,depth,gr,d_res,s_res,den
986,227.53320000000008,31.1776,0.9353,0.962,1.8135
987,227.68560000000008,30.6858,0.9392,0.9646,1.8161
988,227.83800000000008,29.8198,0.9384,0.9664,1.8263
989,227.99040000000008,29.1368,0.9379,0.9679,1.8209
990,228.14280000000008,29.8929,0.9371,0.9689,1.8059
991,228.29520000000008,31.5608,0.9346,0.9685,1.7972
992,228.44760000000008,32.4342,0.9244,0.9648,1.7959
993,228.60000000000008,33.4954,0.9222,0.9563,1.8106
994,228.75240000000008,34.9383,0.9215,0.9439,1.817
995,228.90480000000008,35.6397,0.9178,0.9312,1.8193
996,229.05720000000008,35.6062,0.9106,0.9226,1.8038
997,229.20960000000008,35.2345,0.9106,0.9205,1.7977
998,229.36200000000008,35.5057,0.9131,0.9234,1.7906
999,229.51440000000008,34.6925,0.9256,0.9275,1.7943
1000,229.66680000000008,32.1887,0.9423,0.9312,1.7895
1001,229.81920000000008,31.229,0.9465,0.938,1.7851
1002,229.97160000000008,31.1864,0.9631,0.9534,1.7857
1003,230.12400000000008,32.6562,0.9784,0.9789,1.7853
1004,230.27640000000008,31.1995,0.9757,1.0107,1.8005
1005,230.42880000000008,30.9036,0.9849,1.0419,1.8324
1006,230.58120000000008,30.3381,1.0355,1.0659,1.8732
1007,230.73360000000008,31.4196,1.0524,1.0815,1.8949
1008,230.88600000000008,31.2688,1.0566,1.0906,1.8974
1009,231.03840000000008,29.834,1.0635,1.0939,1.8967
1010,231.19080000000008,28.842,1.0589,1.0914,1.8966
1011,231.34320000000008,29.4888,1.0665,1.0863,1.8972
1012,231.49560000000008,28.0215,1.0688,1.0816,1.8947
1013,231.64800000000008,26.7266,1.0675,1.077,1.8961
1014,231.80040000000008,23.6065,1.0591,1.0719,1.9026
1015,231.95280000000008,24.7333,1.0448,1.0661,1.9042
1016,232.10520000000008,25.1499,1.044,1.0599,1.9002
1017,232.25760000000008,26.9977,1.0432,1.0547,1.886
1018,232.41000000000008,27.7487,1.0427,1.0523,1.8818
1019,232.56240000000008,27.8275,1.043,1.0528,1.8784
1020,232.71480000000008,27.6784,1.0436,1.0562,1.8778
1021,232.86720000000008,26.5721,1.044,1.0631,1.8764
1022,233.01960000000008,27.0665,1.0442,1.073,1.875
1023,233.17200000000008,27.4322,1.0511,1.084,1.8834
1024,233.32440000000008,27.3776,1.0598,1.0931,1.8883
1025,233.47680000000008,26.5824,1.057,1.0965,1.897
1026,233.62920000000008,25.3034,1.0537,1.093,1.8994
1027,233.78160000000008,26.3313,1.0485,1.0853,1.9091
1028,233.93400000000008,27.3868,1.0326,1.0756,1.9135
1029,234.08640000000008,27.9815,0.9893,1.0601,1.9169
1030,234.23880000000008,28.9042,0.9706,1.0347,1.9081
1031,234.39120000000008,30.1815,0.9524,1.0012,1.9054
1032,234.54360000000008,30.6529,0.9462,0.968,1.8819
1033,234.69600000000008,28.1544,0.9407,0.9444,1.8528
1034,234.84840000000008,25.8251,0.9284,0.9344,1.8199
1035,235.00080000000008,25.3537,0.9147,0.9333,1.8104
1036,235.15320000000008,25.7903,0.9104,0.9337,1.8102
1037,235.30560000000008,26.2543,0.9077,0.9317,1.8121
1038,235.45800000000008,27.2314,0.9085,0.9281,1.8131
1039,235.61040000000008,26.47,0.9088,0.9254,1.8118
1040,235.76280000000008,26.3724,0.9082,0.925,1.811
1041,235.91520000000008,24.6798,0.9078,0.9266,1.809
1042,236.06760000000008,25.1017,0.9075,0.9287,1.811
1043,236.22000000000008,25.3124,0.9069,0.9299,1.8144
1044,236.37240000000008,26.6554,0.9061,0.9294,1.8169
1045,236.52480000000008,27.8522,0.9056,0.9267,1.819
1046,236.67720000000008,27.5504,0.9038,0.9222,1.8162
1047,236.82960000000008,27.6867,0.8968,0.9176,1.8119
1048,236.98200000000008,27.8144,0.8955,0.9146,1.8064
1049,237.13440000000008,29.0758,0.8979,0.9137,1.8041
1050,237.28680000000008,28.8275,0.9002,0.9144,1.8023
1051,237.43920000000008,29.4016,0.8974,0.9156,1.8018
1052,237.59160000000008,31.0969,0.896,0.9166,1.8012
1053,237.74400000000009,33.7887,0.8947,0.9173,1.8056
1054,237.89640000000009,35.8434,0.8952,0.9178,1.8066
1055,238.04880000000009,37.3001,0.8954,0.9183,1.8077
1056,238.20120000000009,36.9572,0.8955,0.919,1.8026
1057,238.35360000000009,36.1132,0.8958,0.9195,1.8019
1058,238.50600000000009,35.2516,0.8956,0.9197,1.8011
1059,238.65840000000009,35.0865,0.8956,0.9196,1.8037
1060,238.81080000000009,33.0167,0.8954,0.9193,1.801
1061,238.96320000000009,30.0535,0.896,0.9191,1.8001
1062,239.1156000000001,28.772,0.8962,0.9194,1.7984
1063,239.2680000000001,31.781,0.8966,0.92,1.8017
1064,239.4204000000001,34.5341,0.8978,0.9206,1.8029
1065,239.5728000000001,35.4188,0.898,0.921,1.8011
1066,239.7252000000001,34.7276,0.898,0.9209,1.8033
1067,239.8776000000001,35.7407,0.8982,0.9208,1.7981
1068,240.0300000000001,36.01,0.8993,0.9212,1.7969
1069,240.1824000000001,36.3984,0.899,0.9218,1.7946
1070,240.3348000000001,34.284,0.8978,0.9216,1.7993
1071,240.4872000000001,34.9647,0.8942,0.9196,1.7988
1072,240.6396000000001,36.1549,0.8935,0.9158,1.8013
1073,240.7920000000001,37.8564,0.8937,0.9115,1.8017
1074,240.9444000000001,37.3245,0.8934,0.9087,1.8036
1075,241.0968000000001,34.8482,0.8931,0.9083,1.7933
1076,241.2492000000001,33.9719,0.8932,0.9102,1.7903
1077,241.4016000000001,32.3967,0.8934,0.9137,1.7924
1078,241.5540000000001,32.8286,0.8943,0.9178,1.8011
1079,241.7064000000001,33.0572,0.8952,0.9216,1.8082
1080,241.8588000000001,35.7217,0.8991,0.9246,1.8126
1081,242.0112000000001,35.6267,0.9072,0.927,1.8135
1082,242.1636000000001,36.7886,0.9079,0.9289,1.811
1083,242.3160000000001,34.7973,0.9087,0.9303,1.804
1084,242.4684000000001,34.3363,0.913,0.9311,1.8083
1085,242.6208000000001,33.7015,0.9143,0.9315,1.8135
1086,242.7732000000001,34.037,0.9151,0.932,1.8262
1087,242.9256000000001,35.634,0.9159,0.9329,1.8298
1088,243.0780000000001,32.9327,0.9161,0.9338,1.8306
1089,243.2304000000001,34.9309,0.9162,0.9343,1.8231
1090,243.3828000000001,35.1172,0.9143,0.9339,1.8155
1091,243.5352000000001,37.3443,0.9138,0.933,1.7991
1092,243.6876000000001,35.27,0.9139,0.9328,1.7886
1093,243.8400000000001,32.3524,0.9141,0.9337,1.7873
1094,243.9924000000001,30.4857,0.9143,0.9356,1.8058
1095,244.1448000000001,28.9044,0.9144,0.9377,1.8208
1096,244.2972000000001,29.7484,0.9172,0.9398,1.8294
1097,244.4496000000001,30.1121,0.9211,0.9414,1.8293
1098,244.6020000000001,30.6651,0.9217,0.9424,1.8299
1099,244.7544000000001,31.7821,0.9219,0.9428,1.8207
1100,244.9068000000001,31.9251,0.9224,0.9427,1.8092
1101,245.0592000000001,31.7038,0.9227,0.9422,1.802
1102,245.2116000000001,30.5105,0.9228,0.9419,1.7991
1103,245.3640000000001,29.8503,0.9217,0.942,1.8024
1104,245.5164000000001,28.8684,0.922,0.9424,1.8106
1105,245.6688000000001,27.3363,0.9196,0.9427,1.8254
1106,245.8212000000001,26.1684,0.9177,0.9428,1.839
1107,245.9736000000001,26.382,0.9175,0.9421,1.8437
1108,246.1260000000001,27.1016,0.9169,0.941,1.8464
1109,246.2784000000001,26.9509,0.9176,0.9401,1.8383
1110,246.4308000000001,26.4334,0.9187,0.9395,1.8198
1111,246.5832000000001,26.3438,0.9174,0.939,1.8029
1112,246.7356000000001,26.9547,0.9113,0.9378,1.7941
1113,246.8880000000001,28.397,0.9087,0.9357,1.797
1114,247.0404000000001,30.4866,0.908,0.9331,1.7968
1115,247.1928000000001,31.8124,0.9073,0.9315,1.7953
1116,247.3452000000001,33.1936,0.9065,0.9316,1.7931
1117,247.4976000000001,32.9537,0.9057,0.9325,1.7989
1118,247.6500000000001,32.9006,0.9052,0.932,1.808
1119,247.8024000000001,32.2773,0.9019,0.9285,1.8041
1120,247.9548000000001,31.8576,0.8954,0.9222,1.7967
1121,248.1072000000001,31.3575,0.8951,0.9156,1.7883
1122,248.2596000000001,30.4402,0.8951,0.9114,1.7923
1123,248.4120000000001,28.9032,0.8952,0.9107,1.7938
1124,248.5644000000001,27.7998,0.8969,0.9124,1.7956
1125,248.7168000000001,27.9314,0.8984,0.9153,1.8037
1126,248.8692000000001,27.9129,0.8992,0.9192,1.8152
1127,249.0216000000001,27.8924,0.9049,0.9245,1.8229
1128,249.1740000000001,27.0618,0.9107,0.9307,1.8256
1129,249.3264000000001,25.725,0.9096,0.9367,1.8202
1130,249.4788000000001,25.569,0.907,0.9411,1.8155
1131,249.6312000000001,28.2395,0.9129,0.9436,1.8076
1132,249.7836000000001,32.4038,0.9147,0.9446,1.806
1133,249.9360000000001,34.8148,0.9148,0.944,1.8105
1134,250.0884000000001,34.2489,0.9151,0.9415,1.8127
1135,250.2408000000001,33.0601,0.9148,0.9371,1.8129
1136,250.3932000000001,33.8327,0.9146,0.9322,1.8054
1137,250.5456000000001,31.5665,0.9139,0.9286,1.8031
1138,250.6980000000001,29.9632,0.9098,0.9272,1.8007
1139,250.8504000000001,27.635,0.9089,0.9276,1.8008
1140,251.0028000000001,28.9085,0.9067,0.9288,1.7944
1141,251.1552000000001,28.6513,0.9029,0.9295,1.7902
1142,251.3076000000001,29.4178,0.9009,0.9294,1.7889
1143,251.4600000000001,28.2968,0.9003,0.9281,1.7941
1144,251.6124000000001,28.2818,0.8992,0.9253,1.7938
1145,251.7648000000001,26.4638,0.899,0.9212,1.7827
1146,251.9172000000001,28.312,0.901,0.9171,1.7704
1147,252.0696000000001,28.763,0.8997,0.915,1.7608
1148,252.2220000000001,30.2978,0.8991,0.9161,1.7744
1149,252.3744000000001,29.2908,0.8996,0.9203,1.7892
1150,252.5268000000001,29.3148,0.9011,0.9253,1.8049
1151,252.6792000000001,28.6686,0.9097,0.9287,1.8056
1152,252.8316000000001,29.307,0.9107,0.9298,1.8045
1153,252.9840000000001,30.0763,0.912,0.9295,1.8035
1154,253.1364000000001,30.1571,0.9122,0.929,1.8019
1155,253.2888000000001,29.3848,0.9107,0.9288,1.8028
1156,253.4412000000001,29.5854,0.9053,0.9282,1.7966
1157,253.5936000000001,32.1042,0.9042,0.9262,1.7655
1158,253.7460000000001,32.0037,0.9038,0.9224,1.7443
1159,253.8984000000001,33.7642,0.9033,0.918,1.7266
1160,254.0508000000001,32.0284,0.9026,0.9142,1.7262
1161,254.2032000000001,32.3419,0.8993,0.912,1.7191
1162,254.3556000000001,31.7325,0.8955,0.9118,1.7153
1163,254.5080000000001,33.9407,0.8951,0.9132,1.713
1164,254.6604000000001,33.8534,0.8951,0.9153,1.7238
1165,254.8128000000001,33.3009,0.8948,0.9174,1.7324
1166,254.9652000000001,31.0096,0.8947,0.9186,1.7414
1167,255.1176000000001,29.4722,0.8963,0.9181,1.7487
1168,255.2700000000001,27.9867,0.8969,0.9158,1.7669
1169,255.4224000000001,27.8385,0.897,0.9121,1.7861
1170,255.5748000000001,28.5193,0.8971,0.9082,1.7894
1171,255.7272000000001,29.5482,0.8964,0.9053,1.7746
1172,255.8796000000001,30.4993,0.8939,0.9043,1.7585
1173,256.0320000000001,30.9433,0.8937,0.9054,1.753
1174,256.1844000000001,31.8914,0.8957,0.908,1.7534
1175,256.3368000000001,32.0657,0.8966,0.911,1.7573
1176,256.4892000000001,33.2873,0.8957,0.9136,1.7599
1177,256.6416000000001,33.4273,0.8955,0.9153,1.7513
1178,256.7940000000001,33.0446,0.8927,0.9162,1.7454
1179,256.9464000000001,33.3349,0.8919,0.9168,1.736
1180,257.0988000000001,33.6313,0.8918,0.9174,1.7227
1181,257.2512000000001,36.0719,0.8915,0.9179,1.701
1182,257.4036000000001,37.8754,0.8913,0.9183,1.6838
1183,257.5560000000001,38.242,0.891,0.9186,1.6786
1184,257.7084000000001,37.3314,0.891,0.9185,1.6528
1185,257.8608000000001,36.777,0.8911,0.9182,1.6297
1186,258.0132000000001,37.4125,0.8906,0.918,1.6096
1187,258.1656000000001,38.1507,0.8932,0.9183,1.61
1188,258.3180000000001,39.0557,0.8942,0.9192,1.6065
1189,258.4704000000001,40.2901,0.8944,0.9206,1.6186
1190,258.6228000000001,39.7238,0.893,0.9219,1.6363
1191,258.7752000000001,40.2409,0.8942,0.9223,1.6635
1192,258.9276000000001,38.7659,0.8955,0.9204,1.6763
1193,259.0800000000001,38.9856,0.8893,0.9154,1.6962
1194,259.2324000000001,37.1286,0.8879,0.9082,1.6922
1195,259.3848000000001,34.6479,0.8876,0.9018,1.6965
1196,259.5372000000001,32.1982,0.8877,0.8998,1.6885
1197,259.6896000000001,31.164,0.8869,0.9036,1.6757
1198,259.8420000000001,31.8378,0.8869,0.9111,1.6529
1199,259.9944000000001,32.1032,0.8867,0.9182,1.6395
1200,260.1468000000001,31.655,0.8876,0.9211,1.672
1201,260.2992000000001,31.7985,0.8878,0.9192,1.736
1202,260.4516000000001,31.5746,0.892,0.9146,1.8112
1203,260.6040000000001,30.7861,0.8949,0.9105,1.8458
1204,260.7564000000001,29.9774,0.8956,0.9089,1.842
1205,260.9088000000001,30.2078,0.897,0.91,1.8313
1206,261.0612000000001,30.3873,0.8998,0.9127,1.8099
1207,261.2136000000001,30.3881,0.9002,0.9152,1.8024
1208,261.3660000000001,31.3564,0.9,0.9165,1.796
1209,261.5184000000001,32.5504,0.8998,0.9165,1.7992
1210,261.6708000000001,32.9104,0.899,0.9155,1.7989
1211,261.8232000000001,31.019,0.8942,0.9124,1.7931
1212,261.9756000000001,30.4261,0.8895,0.9063,1.7863
1213,262.1280000000001,31.4566,0.887,0.898,1.7722
1214,262.2804000000001,32.995,0.8815,0.8897,1.7631
1215,262.4328000000001,33.1401,0.8804,0.8839,1.7516
1216,262.5852000000001,33.2428,0.88,0.8825,1.7538
1217,262.7376000000001,32.4135,0.8812,0.8851,1.762
1218,262.8900000000001,31.9645,0.8876,0.8908,1.7734
1219,263.0424000000001,31.3618,0.8891,0.8982,1.7768
1220,263.1948000000001,31.8803,0.8907,0.9063,1.779
1221,263.3472000000001,31.8501,0.8937,0.9136,1.7854
1222,263.4996000000001,31.091,0.8959,0.9186,1.7928
1223,263.6520000000001,30.2965,0.897,0.921,1.7911
1224,263.8044000000001,31.2503,0.8982,0.9216,1.7845
1225,263.9568000000001,33.1126,0.9019,0.9217,1.7754
1226,264.1092000000001,35.1637,0.9043,0.9231,1.7794
1227,264.2616000000001,35.4324,0.9057,0.927,1.7846
1228,264.4140000000001,33.9043,0.9135,0.9334,1.7926
1229,264.5664000000001,32.1237,0.9167,0.9412,1.7912
1230,264.7188000000001,31.3924,0.9184,0.9485,1.7896
1231,264.8712000000001,32.3936,0.9215,0.9531,1.7877
1232,265.0236000000001,34.7987,0.9226,0.954,1.7913
1233,265.1760000000001,36.0987,0.9235,0.9518,1.798
1234,265.3284000000001,34.9106,0.9256,0.9481,1.8027
1235,265.4808000000001,33.1636,0.9289,0.9443,1.8056
1236,265.6332000000001,31.8896,0.9303,0.9423,1.8069
1237,265.7856000000001,32.1448,0.9351,0.9431,1.807
1238,265.9380000000001,32.7339,0.9384,0.9467,1.8019
1239,266.0904000000001,32.8516,0.9401,0.9522,1.8032
1240,266.2428000000001,32.244,0.9418,0.9596,1.8101
1241,266.3952000000001,33.1169,0.9435,0.9695,1.8198
1242,266.5476000000001,34.2063,0.9545,0.9814,1.8038
1243,266.7000000000001,37.293,0.9694,0.9936,1.7851
1244,266.8524000000001,36.9879,0.9729,1.003,1.7663
1245,267.0048000000001,38.0078,0.975,1.0069,1.7846
1246,267.1572000000001,37.4728,0.9801,1.0056,1.8105
1247,267.3096000000001,40.9673,0.982,1.0023,1.8353
1248,267.4620000000001,39.3864,0.9833,1.0006,1.81
1249,267.6144000000001,37.4887,0.9859,1.0032,1.8015
1250,267.7668000000001,32.5859,0.9869,1.0103,1.8056
1251,267.9192000000001,32.6132,0.9884,1.0195,1.8364
1252,268.0716000000001,32.7587,0.9916,1.0265,1.8427
1253,268.2240000000001,32.8006,0.9906,1.0286,1.8417
1254,268.3764000000001,31.0488,0.9913,1.0255,1.8411
1255,268.5288000000001,30.1797,0.9915,1.0197,1.8434
1256,268.6812000000001,30.2713,0.9905,1.0141,1.8439
1257,268.8336000000001,31.525,0.9891,1.0105,1.8434
1258,268.9860000000001,31.9717,0.9847,1.0091,1.839
1259,269.1384000000001,31.9898,0.9835,1.0092,1.8384
1260,269.2908000000001,31.5397,0.9827,1.0096,1.8385
1261,269.4432000000001,31.2151,0.9818,1.0097,1.8427
1262,269.5956000000001,30.1804,0.9804,1.0096,1.8409
1263,269.7480000000001,30.2406,0.9791,1.0085,1.8389
1264,269.9004000000001,30.6148,0.9767,1.0043,1.8383
1265,270.0528000000001,31.8464,0.9666,0.9955,1.8432
1266,270.2052000000001,32.8602,0.9633,0.9832,1.8416
1267,270.3576000000001,35.3417,0.9614,0.9708,1.823
1268,270.5100000000001,36.3659,0.9517,0.9623,1.8006
1269,270.6624000000001,37.1377,0.9453,0.9598,1.7864
1270,270.8148000000001,36.1996,0.944,0.962,1.7876
1271,270.9672000000001,36.1493,0.943,0.966,1.7896
1272,271.1196000000001,37.0588,0.9428,0.9693,1.7893
1273,271.2720000000001,36.8187,0.9459,0.9713,1.7902
1274,271.4244000000001,37.7103,0.9503,0.9724,1.7925
1275,271.5768000000001,37.33,0.951,0.9738,1.7906
1276,271.7292000000001,37.9882,0.9517,0.9756,1.7891
1277,271.8816000000001,37.9923,0.9531,0.9773,1.7914
1278,272.0340000000001,37.9277,0.9559,0.9785,1.7978
1279,272.1864000000001,38.5203,0.9583,0.9795,1.8026
1280,272.3388000000001,38.7781,0.9597,0.9814,1.8013
1281,272.4912000000001,38.9154,0.9597,0.9842,1.7998
1282,272.6436000000001,39.7281,0.9598,0.9871,1.7995
1283,272.7960000000001,39.2368,0.9604,0.9889,1.8051
1284,272.9484000000001,38.4816,0.9611,0.9886,1.8136
1285,273.1008000000001,35.4556,0.9607,0.9868,1.818
1286,273.2532000000001,35.8232,0.96,0.9836,1.814
1287,273.4056000000001,36.4708,0.9592,0.9792,1.8034
1288,273.5580000000001,39.4708,0.9582,0.9735,1.7977
1289,273.7104000000001,39.2839,0.9568,0.9668,1.7966
1290,273.8628000000001,39.2416,0.9441,0.9597,1.7989
1291,274.0152000000001,37.5017,0.9377,0.9535,1.7998
1292,274.1676000000001,37.7118,0.9367,0.9494,1.8015
1293,274.3200000000001,37.5505,0.9357,0.9476,1.795
1294,274.4724000000001,38.0586,0.9351,0.9479,1.7871
1295,274.6248000000001,37.1786,0.9346,0.9497,1.7852
1296,274.7772000000001,37.8257,0.9343,0.9522,1.7929
1297,274.9296000000001,38.216,0.9342,0.9552,1.7993
1298,275.0820000000001,39.0073,0.9344,0.9581,1.8042
1299,275.2344000000001,37.3996,0.9375,0.9603,1.8088
1300,275.3868000000001,37.5259,0.9372,0.961,1.8145
1301,275.5392000000001,37.3669,0.9372,0.9603,1.8119
1302,275.6916000000001,38.91,0.9388,0.9589,1.802
1303,275.8440000000001,38.8746,0.9383,0.9576,1.7935
1304,275.9964000000001,38.1261,0.9381,0.9568,1.7895
1305,276.1488000000001,37.317,0.9393,0.9569,1.789
1306,276.3012000000001,37.2015,0.9383,0.9583,1.7886
1307,276.4536000000001,37.0106,0.938,0.9609,1.7866
1308,276.6060000000001,36.6329,0.9395,0.9635,1.7873
1309,276.7584000000001,35.296,0.9396,0.9646,1.7887
1310,276.9108000000001,35.1464,0.9394,0.9633,1.7942
1311,277.0632000000001,35.1559,0.9392,0.9603,1.8002
1312,277.2156000000001,35.5261,0.9392,0.9582,1.8063
1313,277.3680000000001,35.343,0.939,0.9589,1.8098
1314,277.5204000000001,34.5027,0.9408,0.9623,1.8112
1315,277.6728000000001,33.3145,0.9428,0.9666,1.8121
1316,277.8252000000001,33.3069,0.9394,0.9698,1.8128
1317,277.9776000000001,34.0933,0.9334,0.9707,1.8071
1318,278.1300000000001,34.1178,0.9327,0.9699,1.7989
1319,278.2824000000001,33.1482,0.9353,0.9682,1.7952
1320,278.4348000000001,32.6778,0.9399,0.9655,1.7951
1321,278.5872000000001,33.1574,0.9404,0.9608,1.8008
1322,278.7396000000001,32.9838,0.9374,0.9547,1.7949
1323,278.8920000000001,32.7931,0.9313,0.9498,1.8006
1324,279.0444000000001,32.0758,0.9332,0.9482,1.8044
1325,279.1968000000001,33.4418,0.9392,0.95,1.813
1326,279.3492000000001,33.6638,0.9397,0.9526,1.8137
1327,279.5016000000001,33.449,0.9402,0.953,1.8144
1328,279.6540000000001,31.6845,0.9408,0.951,1.8186
1329,279.8064000000001,30.7311,0.9415,0.9505,1.8263
1330,279.9588000000001,30.4836,0.9423,0.955,1.8339
1331,280.1112000000001,31.0348,0.9458,0.9646,1.8352
1332,280.2636000000001,31.7386,0.9544,0.976,1.8324
1333,280.4160000000001,32.9181,0.9545,0.9847,1.8285
1334,280.5684000000001,33.1752,0.9545,0.9876,1.8272
1335,280.7208000000001,32.8256,0.9541,0.9855,1.8267
1336,280.8732000000001,33.3663,0.9541,0.9815,1.8276
1337,281.0256000000001,33.5294,0.9542,0.9777,1.829
1338,281.1780000000001,33.4878,0.9543,0.9749,1.8281
1339,281.3304000000001,32.7302,0.9514,0.9731,1.8258
1340,281.4828000000001,31.8116,0.9494,0.9722,1.8228
1341,281.6352000000001,31.4622,0.9495,0.9725,1.8183
1342,281.7876000000001,31.7757,0.9494,0.974,1.8155
1343,281.9400000000001,32.6923,0.9505,0.9761,1.8159
1344,282.0924000000001,33.3659,0.9552,0.978,1.8147
1345,282.2448000000001,33.8303,0.9562,0.9793,1.8069
1346,282.3972000000001,34.2196,0.9564,0.9804,1.7987
1347,282.5496000000001,34.1175,0.9566,0.9815,1.7928
1348,282.7020000000001,33.4512,0.9568,0.9825,1.7921
1349,282.8544000000001,33.7431,0.9571,0.9829,1.7912
1350,283.0068000000001,33.776,0.9582,0.9819,1.7918
1351,283.1592000000001,34.2457,0.9573,0.9793,1.8001
1352,283.3116000000001,34.3949,0.9551,0.976,1.8083
1353,283.4640000000001,34.0717,0.9531,0.973,1.8165
1354,283.6164000000001,32.577,0.9525,0.9713,1.8218
1355,283.7688000000001,32.1316,0.9519,0.9713,1.824
1356,283.9212000000001,32.9985,0.9503,0.9726,1.8245
1357,284.0736000000001,33.4153,0.9493,0.9738,1.8227
1358,284.2260000000001,32.459,0.9482,0.9733,1.8169
1359,284.3784000000001,32.1765,0.9437,0.9701,1.8109
1360,284.5308000000001,33.4731,0.9407,0.9647,1.803
1361,284.6832000000001,34.1081,0.9403,0.9593,1.8053
1362,284.8356000000001,32.8541,0.9402,0.9561,1.8075
1363,284.9880000000001,31.1314,0.9407,0.9556,1.8109
1364,285.1404000000001,30.8297,0.9413,0.9573,1.8109
1365,285.2928000000001,31.4995,0.9418,0.9608,1.815
1366,285.4452000000001,31.0707,0.9427,0.9652,1.8229
1367,285.5976000000001,30.0565,0.9476,0.9695,1.8312
1368,285.7500000000001,29.7132,0.9561,0.9726,1.8321
1369,285.9024000000001,29.8346,0.9593,0.9741,1.8272
1370,286.0548000000001,29.6035,0.9602,0.9747,1.8213
1371,286.2072000000001,29.6041,0.961,0.9757,1.8195
1372,286.3596000000001,30.6242,0.9617,0.978,1.8263
1373,286.5120000000001,31.9108,0.9623,0.9812,1.8314
1374,286.6644000000001,32.8192,0.9622,0.9839,1.8351
1375,286.8168000000001,32.8999,0.9642,0.9851,1.834
1376,286.9692000000001,31.9212,0.9661,0.9846,1.827
1377,287.1216000000001,30.7162,0.9676,0.9833,1.8193
1378,287.2740000000001,30.1556,0.9691,0.9819,1.8187
1379,287.4264000000001,30.2714,0.9694,0.9814,1.827
1380,287.5788000000001,30.8906,0.9698,0.9829,1.832
1381,287.7312000000001,32.1854,0.9786,0.988,1.826
1382,287.8836000000001,34.3242,0.9869,0.997,1.827
1383,288.0360000000001,34.7121,0.9882,1.0085,1.8313
1384,288.1884000000001,33.463,0.99,1.0188,1.8419
1385,288.3408000000001,32.6149,0.991,1.0243,1.8436
1386,288.4932000000001,32.2553,0.9916,1.0242,1.8443
1387,288.6456000000001,33.1224,0.9925,1.0201,1.8402
1388,288.7980000000001,34.0253,0.9933,1.015,1.8393
1389,288.9504000000001,34.9618,0.9938,1.0114,1.8378
1390,289.1028000000001,36.0962,0.9953,1.0106,1.8316
1391,289.2552000000001,37.3897,0.9961,1.0125,1.8272
1392,289.4076000000001,37.7686,0.997,1.0167,1.824
1393,289.5600000000001,37.2224,0.9979,1.022,1.8249
1394,289.7124000000001,36.3422,1.0001,1.0272,1.8287
1395,289.8648000000001,37.6213,1.0087,1.0315,1.8331
1396,290.0172000000001,38.8709,1.0135,1.0346,1.8367
1397,290.1696000000001,38.7263,1.0167,1.0365,1.838
1398,290.3220000000001,38.3641,1.0182,1.0376,1.8349
1399,290.4744000000001,37.1464,1.0187,1.0386,1.8295
1400,290.6268000000001,37.416,1.0188,1.0396,1.8281
1401,290.7792000000001,37.6357,1.0188,1.0394,1.8327
1402,290.9316000000001,38.8435,1.0111,1.0367,1.8413
1403,291.0840000000001,39.395,1.0077,1.0309,1.8449
1404,291.2364000000001,39.5237,1.0069,1.0235,1.8446
1405,291.3888000000001,38.4769,1.0059,1.017,1.8407
1406,291.5412000000001,35.9094,1.0047,1.014,1.8303
1407,291.6936000000001,32.9437,1.0037,1.0145,1.8229
1408,291.8460000000001,31.2568,0.998,1.0169,1.8211
1409,291.9984000000001,31.9876,0.9927,1.0193,1.8264
1410,292.1508000000001,33.1334,0.9917,1.0203,1.8266
1411,292.3032000000001,33.618,0.9905,1.0194,1.8267
1412,292.4556000000001,33.6388,0.9893,1.0176,1.8225
1413,292.6080000000001,33.72,0.9884,1.0157,1.8193
1414,292.7604000000001,34.9528,0.9864,1.0135,1.8144
1415,292.9128000000001,36.0546,0.9779,1.0096,1.8121
1416,293.0652000000001,36.9189,0.9742,1.0037,1.8136
1417,293.2176000000001,37.3031,0.9733,0.9969,1.8145
1418,293.3700000000001,37.4424,0.9714,0.9911,1.8172
1419,293.5224000000001,37.3347,0.9709,0.988,1.8177
1420,293.6748000000001,36.2977,0.9703,0.9877,1.8208
1421,293.8272000000001,35.3086,0.9698,0.9891,1.8198
1422,293.9796000000001,35.3081,0.9699,0.9912,1.8177
1423,294.1320000000001,35.1524,0.9679,0.9932,1.8134
1424,294.2844000000001,35.0239,0.9672,0.9941,1.8134
1425,294.4368000000001,36.7386,0.967,0.9935,1.8206
1426,294.5892000000001,37.4462,0.9654,0.9914,1.8252
1427,294.7416000000001,36.7808,0.9652,0.9888,1.8282
1428,294.8940000000001,33.9322,0.9653,0.9867,1.8235
1429,295.0464000000001,33.861,0.9644,0.9861,1.8192
1430,295.1988000000001,34.4922,0.9645,0.987,1.8175
1431,295.3512000000001,35.0916,0.9649,0.9897,1.8115
1432,295.5036000000001,35.0756,0.9669,0.9945,1.7968
1433,295.6560000000001,35.6807,0.9767,1.0012,1.7786
1434,295.8084000000001,34.1712,0.9803,1.0083,1.7841
1435,295.9608000000001,33.8458,0.9801,1.0144,1.8146
1436,296.1132000000001,33.1277,0.9728,1.0176,1.8427
1437,296.2656000000001,34.6415,0.9727,1.0173,1.8528
1438,296.4180000000001,35.1481,0.9865,1.0158,1.8257
1439,296.5704000000001,34.7686,1.0049,1.0172,1.7987
1440,296.7228000000001,33.5139,1.0074,1.0241,1.792
1441,296.8752000000001,31.6337,1.0086,1.0342,1.8154
1442,297.0276000000001,32.2774,1.0093,1.0415,1.8495
