,depth,gr,d_res,s_res,den
743,187.60440000000006,14.0649,0.3609,0.3699,1.7439
744,187.75680000000006,13.5646,0.3606,0.3706,1.7346
745,187.90920000000006,13.0962,0.3619,0.3712,1.7427
746,188.06160000000006,12.909,0.3625,0.3718,1.7563
747,188.21400000000006,11.5356,0.3617,0.3724,1.7707
748,188.36640000000006,12.2091,0.3622,0.3725,1.7643
749,188.51880000000006,13.5282,0.3609,0.3716,1.7577
750,188.67120000000006,13.9913,0.3597,0.3694,1.761
751,188.82360000000006,13.8448,0.3631,0.367,1.7628
752,188.97600000000006,13.9071,0.3647,0.366,1.7596
753,189.12840000000006,14.6272,0.3653,0.3681,1.7479
754,189.28080000000006,14.8742,0.3661,0.3728,1.7484
755,189.43320000000006,13.5925,0.3667,0.3782,1.7587
756,189.58560000000006,13.5432,0.3701,0.3815,1.7735
757,189.73800000000006,12.9093,0.3746,0.3816,1.7905
758,189.89040000000006,13.6866,0.3759,0.38,1.7891
759,190.04280000000006,14.1158,0.3763,0.3791,1.7865
760,190.19520000000006,14.6689,0.3766,0.3801,1.7908
761,190.34760000000006,14.2905,0.3763,0.3821,1.8034
762,190.50000000000006,13.8758,0.3731,0.3838,1.8137
763,190.65240000000006,13.6942,0.3727,0.3837,1.8126
764,190.80480000000006,14.2297,0.3724,0.3819,1.7953
765,190.95720000000006,15.153,0.3721,0.3793,1.7729
766,191.10960000000006,15.5545,0.3715,0.3771,1.7578
767,191.26200000000006,16.07,0.3699,0.3761,1.7586
768,191.41440000000006,15.4541,0.3689,0.3764,1.7622
769,191.56680000000006,15.3137,0.369,0.3777,1.7623
770,191.71920000000006,14.4772,0.3679,0.3791,1.7656
771,191.87160000000006,13.3522,0.3676,0.38,1.7515
772,192.02400000000006,13.7122,0.367,0.38,1.7416
773,192.17640000000006,14.6774,0.3682,0.379,1.7269
774,192.32880000000006,16.4324,0.3669,0.3777,1.733
775,192.48120000000006,16.0146,0.3655,0.3771,1.7381
776,192.63360000000006,15.0206,0.3655,0.378,1.7395
777,192.78600000000006,14.5375,0.3676,0.3804,1.7363
778,192.93840000000006,14.3789,0.3687,0.3835,1.7432
779,193.09080000000006,15.3592,0.3691,0.3856,1.765
780,193.24320000000006,15.1033,0.3686,0.3857,1.7935
781,193.39560000000006,15.1237,0.369,0.3837,1.8102
782,193.54800000000006,13.9984,0.3703,0.3812,1.817
783,193.70040000000006,13.8803,0.3726,0.3798,1.8125
784,193.85280000000006,13.7161,0.3722,0.3805,1.8013
785,194.00520000000006,13.5501,0.3727,0.3833,1.8085
786,194.15760000000006,12.156,0.3739,0.387,1.804
787,194.31000000000006,12.8465,0.3748,0.3899,1.8202
788,194.46240000000006,13.5472,0.3736,0.391,1.8245
789,194.61480000000006,14.2004,0.3759,0.3904,1.8269
790,194.76720000000006,13.116,0.3802,0.3892,1.8076
791,194.91960000000006,13.1141,0.3774,0.3885,1.7891
792,195.07200000000006,13.5553,0.3773,0.3885,1.7797
793,195.22440000000006,13.912,0.378,0.3889,1.7801
794,195.37680000000006,13.4993,0.3828,0.3898,1.7808
795,195.52920000000006,13.6563,0.3825,0.3916,1.8009
796,195.68160000000006,13.9624,0.3816,0.3941,1.8049
797,195.83400000000006,13.6689,0.3864,0.3963,1.8079
798,195.98640000000006,13.7807,0.3866,0.3976,1.8096
799,196.13880000000006,13.8166,0.3845,0.3982,1.8108
800,196.29120000000006,14.4378,0.3802,0.3985,1.8025
801,196.44360000000006,14.0174,0.3781,0.399,1.7865
802,196.59600000000006,13.4247,0.3787,0.3998,1.7915
803,196.74840000000006,12.5183,0.3799,0.3998,1.7957
804,196.90080000000006,12.5836,0.3812,0.3978,1.7906
805,197.05320000000006,12.3286,0.3854,0.395,1.784
806,197.20560000000006,13.1486,0.3917,0.3951,1.7861
807,197.35800000000006,12.5781,0.4026,0.4016,1.7924
808,197.51040000000006,12.2545,0.4071,0.4147,1.7922
809,197.66280000000006,12.1364,0.4076,0.4303,1.7867
810,197.81520000000006,12.1221,0.4042,0.4409,1.7833
811,197.96760000000006,12.624,0.4023,0.4411,1.8206
812,198.12000000000006,11.4149,0.4033,0.431,1.8087
813,198.27240000000006,11.0806,0.3982,0.4149,1.8186
814,198.42480000000006,10.2418,0.3892,0.3972,1.7974
815,198.57720000000006,10.0585,0.3729,0.3814,1.8122
816,198.72960000000006,9.2402,0.3701,0.37,1.8131
817,198.88200000000006,8.9101,0.368,0.3646,1.8005
818,199.03440000000006,8.2037,0.3661,0.3647,1.8062
819,199.18680000000006,9.2525,0.3644,0.3683,1.7953
820,199.33920000000006,9.4475,0.358,0.3722,1.7902
821,199.49160000000006,9.5246,0.3542,0.3737,1.7695
822,199.64400000000006,9.1174,0.354,0.3716,1.7662
823,199.79640000000006,8.9884,0.3545,0.367,1.7523
824,199.94880000000006,10.2777,0.3565,0.3625,1.7675
825,200.10120000000006,10.9055,0.3663,0.3607,1.7762
826,200.25360000000006,11.5514,0.3692,0.3642,1.804
827,200.40600000000006,11.2619,0.3727,0.3747,1.78
828,200.55840000000006,10.9608,0.3776,0.3911,1.781
829,200.71080000000006,11.5226,0.379,0.4081,1.7858
830,200.86320000000006,11.4413,0.3799,0.4182,1.8116
831,201.01560000000006,11.9648,0.3806,0.4166,1.8116
832,201.16800000000006,11.1171,0.381,0.4052,1.8076
833,201.32040000000006,11.1037,0.3814,0.3906,1.7938
834,201.47280000000006,10.9667,0.3749,0.3788,1.8078
835,201.62520000000006,11.0497,0.3717,0.3723,1.8117
836,201.77760000000006,10.5846,0.3711,0.3712,1.8238
837,201.93000000000006,10.132,0.3698,0.3744,1.8023
838,202.08240000000006,10.1939,0.3691,0.3797,1.774
839,202.23480000000006,10.9926,0.3685,0.3841,1.7761
840,202.38720000000006,10.6165,0.3674,0.3849,1.7922
841,202.53960000000006,11.5778,0.3663,0.3814,1.822
842,202.69200000000006,11.2996,0.3664,0.3749,1.8089
843,202.84440000000006,11.6702,0.366,0.3685,1.7875
844,202.99680000000006,10.6284,0.3647,0.3648,1.762
845,203.14920000000006,10.0324,0.3609,0.365,1.7572
846,203.30160000000006,10.9523,0.3615,0.3679,1.753
847,203.45400000000006,11.0428,0.3611,0.3718,1.7331
848,203.60640000000006,11.484,0.3609,0.3746,1.7195
849,203.75880000000006,9.8396,0.3633,0.3757,1.6989
850,203.91120000000006,10.0148,0.3721,0.3756,1.6823
851,204.06360000000006,10.6689,0.3674,0.3755,1.7173
852,204.21600000000007,11.4877,0.3703,0.3761,1.7675
853,204.36840000000007,11.8923,0.3724,0.3775,1.7981
854,204.52080000000007,12.1316,0.3712,0.379,1.7388
855,204.67320000000007,13.6152,0.3651,0.3795,1.6845
856,204.82560000000007,13.1249,0.3602,0.3781,1.67
857,204.97800000000007,12.2856,0.3613,0.3747,1.6646
858,205.13040000000007,11.3866,0.362,0.3702,1.713
859,205.28280000000007,11.4397,0.361,0.3665,1.7588
860,205.43520000000007,11.4022,0.3558,0.3646,1.8244
861,205.58760000000007,10.54,0.3503,0.364,1.8252
862,205.74000000000007,10.3059,0.3486,0.3637,1.803
863,205.89240000000007,10.7333,0.3486,0.3627,1.779
864,206.04480000000007,11.7195,0.3477,0.3613,1.758
865,206.19720000000007,12.2023,0.3465,0.3604,1.7481
866,206.34960000000007,12.5692,0.3456,0.3606,1.743
867,206.50200000000007,12.9999,0.3464,0.3614,1.7457
868,206.65440000000007,12.8896,0.3488,0.3621,1.7383
869,206.80680000000007,12.6139,0.3516,0.3624,1.7289
870,206.95920000000007,13.1887,0.3568,0.3636,1.7307
871,207.11160000000007,13.5745,0.3674,0.3686,1.7306
872,207.26400000000007,13.4479,0.4015,0.3821,1.7382
873,207.41640000000007,12.1392,0.4168,0.4084,1.7472
874,207.56880000000007,12.0286,0.4132,0.447,1.7905
875,207.72120000000007,12.0294,0.4194,0.4883,1.8827
876,207.87360000000007,12.0268,0.4268,0.5119,1.9963
877,208.02600000000007,11.5634,0.4293,0.5027,2.0204
878,208.17840000000007,12.2553,0.4136,0.4687,1.9219
879,208.33080000000007,12.8997,0.4211,0.4308,1.8202
880,208.48320000000007,13.4586,0.4237,0.4033,1.7751
881,208.63560000000007,12.168,0.4263,0.3903,1.7608
882,208.78800000000007,10.7416,0.3998,0.3897,1.7664
883,208.94040000000007,10.1729,0.3875,0.3966,1.7697
884,209.09280000000007,10.4429,0.3926,0.4056,1.8065
885,209.24520000000007,10.9026,0.3912,0.4126,1.8434
886,209.39760000000007,10.7458,0.3902,0.4157,1.8374
887,209.55000000000007,10.5954,0.3876,0.4147,1.8168
888,209.70240000000007,10.352,0.3822,0.4093,1.784
889,209.85480000000007,10.2679,0.3791,0.4002,1.7442
890,210.00720000000007,9.8986,0.3783,0.3892,1.7087
891,210.15960000000007,9.2634,0.3761,0.3793,1.6865
892,210.31200000000007,8.4805,0.3667,0.3731,1.7127
893,210.46440000000007,8.1004,0.3665,0.371,1.7499
894,210.61680000000007,8.253,0.3681,0.3723,1.7961
895,210.76920000000007,8.696,0.3739,0.3761,1.8193
896,210.92160000000007,9.2124,0.3757,0.3829,1.8392
897,211.07400000000007,8.8049,0.3933,0.3942,1.8401
898,211.22640000000007,8.5401,0.4055,0.4113,1.8464
899,211.37880000000007,8.6651,0.4072,0.4315,1.8622
900,211.53120000000007,9.7779,0.4063,0.447,1.8278
901,211.68360000000007,10.2101,0.4049,0.45,1.7755
902,211.83600000000007,10.6988,0.4039,0.4397,1.7154
903,211.98840000000007,10.4188,0.3856,0.4219,1.6936
904,212.14080000000007,10.2811,0.3721,0.4022,1.7112
905,212.29320000000007,9.4406,0.3769,0.3841,1.7529
906,212.44560000000007,8.3864,0.3727,0.3702,1.7971
907,212.59800000000007,9.0675,0.3626,0.3627,1.8148
908,212.75040000000007,9.6541,0.355,0.3619,1.7998
909,212.90280000000007,11.0495,0.3533,0.3651,1.7863
910,213.05520000000007,10.3139,0.3519,0.3678,1.7688
911,213.20760000000007,10.6109,0.3512,0.3667,1.7512
912,213.36000000000007,10.0817,0.3511,0.3628,1.7401
913,213.51240000000007,10.9056,0.3512,0.3597,1.7403
914,213.66480000000007,9.9012,0.3579,0.3607,1.7478
915,213.81720000000007,9.5482,0.3584,0.3666,1.7506
916,213.96960000000007,9.1733,0.359,0.375,1.7486
917,214.12200000000007,8.688,0.3614,0.3823,1.7415
918,214.27440000000007,8.8337,0.3705,0.3861,1.7444
919,214.42680000000007,8.0773,0.3753,0.3869,1.7575
920,214.57920000000007,8.6929,0.3786,0.3872,1.7708
921,214.73160000000007,8.7278,0.3819,0.3889,1.7731
922,214.88400000000007,9.1767,0.3852,0.3919,1.7683
923,215.03640000000007,9.7003,0.391,0.3954,1.7658
924,215.18880000000007,10.0986,0.3933,0.3989,1.7668
925,215.34120000000007,10.058,0.3944,0.4031,1.7777
926,215.49360000000007,9.67,0.3947,0.4078,1.7862
927,215.64600000000007,9.6596,0.3953,0.4114,1.7924
928,215.79840000000007,9.5472,0.394,0.4123,1.784
929,215.95080000000007,9.3935,0.3926,0.4098,1.7789
930,216.10320000000007,8.9347,0.3946,0.4053,1.774
931,216.25560000000007,8.5126,0.3963,0.4012,1.7728
932,216.40800000000007,8.5125,0.3983,0.4002,1.7705
933,216.56040000000007,8.5613,0.4074,0.4047,1.7676
934,216.71280000000007,10.0586,0.4181,0.4162,1.772
935,216.86520000000007,11.3739,0.4294,0.4341,1.7791
936,217.01760000000007,11.2524,0.4359,0.454,1.7565
937,217.17000000000007,10.4311,0.4393,0.4688,1.8197
938,217.32240000000007,9.1801,0.4399,0.4725,1.9081
939,217.47480000000007,9.4072,0.4408,0.4647,1.9792
940,217.62720000000007,9.246,0.4401,0.45,1.8654
941,217.77960000000007,8.6575,0.4379,0.4338,1.7645
942,217.93200000000007,7.9418,0.4325,0.4196,1.7671
943,218.08440000000007,7.5912,0.4066,0.4094,1.7916
944,218.23680000000007,7.7164,0.403,0.4039,1.8254
945,218.38920000000007,8.2353,0.4031,0.4029,1.8189
946,218.54160000000007,7.9621,0.4006,0.4054,1.8634
947,218.69400000000007,7.9303,0.401,0.41,1.8821
948,218.84640000000007,7.5955,0.4087,0.4163,1.8711
949,218.99880000000007,7.4862,0.4311,0.4252,1.8605
950,219.15120000000007,6.8848,0.4308,0.4364,1.8487
951,219.30360000000007,6.8965,0.4332,0.4473,1.8538
952,219.45600000000007,7.0937,0.4353,0.4538,1.8762
953,219.60840000000007,7.63,0.4372,0.4536,1.902
954,219.76080000000007,7.6971,0.4392,0.4486,1.885
955,219.91320000000007,7.294,0.4327,0.444,1.8516
956,220.06560000000007,7.4734,0.4319,0.4443,1.8396
957,220.21800000000007,7.3659,0.4377,0.4505,1.8647
958,220.37040000000007,7.693,0.4402,0.4601,1.8995
959,220.52280000000007,7.2698,0.4504,0.469,1.8981
960,220.67520000000007,7.0796,0.456,0.4751,1.8687
961,220.82760000000007,6.7666,0.4576,0.4816,1.8355
962,220.98000000000008,7.1387,0.4804,0.4928,1.7993
963,221.13240000000008,6.8693,0.4899,0.5082,1.8224
964,221.28480000000008,6.6728,0.4916,0.5197,1.8468
965,221.43720000000008,6.3924,0.4834,0.5161,1.9264
966,221.58960000000008,6.9121,0.4721,0.4957,1.9648
967,221.74200000000008,6.9502,0.4653,0.4689,2.0037
968,221.89440000000008,6.8388,0.4646,0.4479,2.0034
969,222.04680000000008,6.5076,0.4622,0.4387,1.9638
970,222.19920000000008,6.9938,0.4466,0.4408,1.9412
971,222.35160000000008,7.5414,0.432,0.449,1.8905
972,222.50400000000008,7.5549,0.4301,0.4557,1.8694
973,222.65640000000008,6.9005,0.4262,0.455,1.8567
974,222.80880000000008,6.3227,0.4271,0.446,1.9021
975,222.96120000000008,6.1108,0.4323,0.4336,1.9074
976,223.11360000000008,7.0799,0.4352,0.4248,1.8843
977,223.26600000000008,7.8097,0.444,0.4248,1.8473
978,223.41840000000008,8.3626,0.4561,0.4356,1.8352
979,223.57080000000008,8.0177,0.4638,0.4562,1.8324
980,223.72320000000008,7.3963,0.4714,0.4826,1.8316
981,223.87560000000008,7.3199,0.4722,0.5086,1.8371
982,224.02800000000008,7.3649,0.4896,0.5286,1.8237
983,224.18040000000008,7.2727,0.5133,0.5389,1.8098
984,224.33280000000008,7.0548,0.5148,0.5382,1.818
985,224.48520000000008,7.1468,0.5132,0.5279,1.8264
986,224.63760000000008,7.9645,0.4934,0.5118,1.841
987,224.79000000000008,8.0954,0.4819,0.4947,1.8561
988,224.94240000000008,7.8772,0.4704,0.4798,1.8445
989,225.09480000000008,7.5915,0.4647,0.4688,1.839
990,225.24720000000008,7.9728,0.4642,0.4617,1.8501
991,225.39960000000008,8.2229,0.4638,0.4589,1.8845
992,225.55200000000008,7.9437,0.4638,0.4617,1.9089
993,225.70440000000008,7.5676,0.4645,0.4711,1.9181
994,225.85680000000008,7.1695,0.485,0.4856,1.9091
995,226.00920000000008,6.8497,0.4886,0.5,1.9237
996,226.16160000000008,6.5876,0.4901,0.5084,1.9291
997,226.31400000000008,6.5201,0.4911,0.5083,1.9351
998,226.46640000000008,6.7452,0.4923,0.5022,1.9244
999,226.61880000000008,6.6245,0.4884,0.4945,1.9443
1000,226.77120000000008,6.497,0.4871,0.4887,1.9653
1001,226.92360000000008,6.3861,0.4871,0.4864,1.9474
1002,227.07600000000008,6.4793,0.4879,0.4877,1.9102
1003,227.22840000000008,6.618,0.4905,0.4918,1.8742
1004,227.38080000000008,6.6301,0.4938,0.498,1.8738
1005,227.53320000000008,6.6425,0.5013,0.5061,1.8626
1006,227.68560000000008,6.6376,0.5042,0.5156,1.8217
1007,227.83800000000008,6.6472,0.5074,0.5244,1.7944
1008,227.99040000000008,7.2523,0.5095,0.5288,1.7778
1009,228.14280000000008,8.0311,0.5121,0.526,1.8048
1010,228.29520000000008,8.3175,0.515,0.5179,1.8197
1011,228.44760000000008,7.7498,0.518,0.5099,1.8344
1012,228.60000000000008,6.9024,0.5194,0.5081,1.8314
1013,228.75240000000008,6.8282,0.5338,0.5166,1.8323
1014,228.90480000000008,7.1708,0.5449,0.537,1.8453
1015,229.05720000000008,7.357,0.554,0.5681,1.8478
1016,229.20960000000008,7.2581,0.5568,0.6038,1.849
1017,229.36200000000008,6.8067,0.5554,0.6323,1.8537
1018,229.51440000000008,6.5626,0.5534,0.6392,1.8794
1019,229.66680000000008,6.61,0.5503,0.6177,1.9135
1020,229.81920000000008,6.7463,0.5448,0.5773,1.8746
1021,229.97160000000008,6.5645,0.5352,0.5355,1.8457
1022,230.12400000000008,6.3297,0.5111,0.505,1.8301
1023,230.27640000000008,6.1529,0.5059,0.49,1.8598
1024,230.42880000000008,6.3754,0.4995,0.4884,1.8685
1025,230.58120000000008,6.4872,0.4969,0.4948,1.8686
1026,230.73360000000008,6.6689,0.4978,0.5035,1.847
1027,230.88600000000008,7.0454,0.4951,0.5098,1.8357
1028,231.03840000000008,7.1062,0.4952,0.5117,1.8349
1029,231.19080000000008,6.798,0.4965,0.5096,1.8359
1030,231.34320000000008,6.5773,0.4993,0.5064,1.8407
1031,231.49560000000008,6.8223,0.5014,0.506,1.8492
1032,231.64800000000008,7.3617,0.5054,0.5108,1.8611
1033,231.80040000000008,7.4959,0.5066,0.5204,1.8607
1034,231.95280000000008,7.4658,0.5103,0.5315,1.8467
1035,232.10520000000008,7.4415,0.5146,0.5396,1.8291
1036,232.25760000000008,7.3102,0.515,0.5421,1.8407
1037,232.41000000000008,7.41,0.5207,0.5404,1.8392
1038,232.56240000000008,7.7126,0.5319,0.539,1.8768
1039,232.71480000000008,7.8582,0.5612,0.5439,1.8756
1040,232.86720000000008,7.482,0.5521,0.5599,1.8805
1041,233.01960000000008,7.0848,0.5671,0.5876,1.8633
1042,233.17200000000008,7.2865,0.5677,0.6205,1.8441
1043,233.32440000000008,7.5155,0.5669,0.642,1.8685
1044,233.47680000000008,7.7818,0.5495,0.6333,1.9048
1045,233.62920000000008,7.9198,0.539,0.5945,1.9275
1046,233.78160000000008,7.8246,0.5367,0.5458,1.9057
1047,233.93400000000008,7.9746,0.5338,0.5069,1.8645
1048,234.08640000000008,7.9745,0.5308,0.4866,1.8469
1049,234.23880000000008,8.1497,0.5274,0.4842,1.8479
1050,234.39120000000008,7.9521,0.5046,0.4931,1.8408
1051,234.54360000000008,7.9114,0.493,0.5046,1.8491
1052,234.69600000000008,8.0157,0.5034,0.5117,1.848
1053,234.84840000000008,8.0663,0.5004,0.5118,1.8382
1054,235.00080000000008,7.9585,0.4994,0.5069,1.8121
1055,235.15320000000008,7.5892,0.4984,0.5009,1.8254
1056,235.30560000000008,7.9383,0.4982,0.4968,1.8419
1057,235.45800000000008,7.8205,0.4957,0.4948,1.8559
1058,235.61040000000008,7.7695,0.4861,0.494,1.8674
1059,235.76280000000008,6.9551,0.487,0.4936,1.8898
1060,235.91520000000008,6.607,0.4936,0.4929,1.9035
1061,236.06760000000008,6.8339,0.4983,0.4922,1.8736
1062,236.22000000000008,7.7304,0.5101,0.4935,1.8561
1063,236.37240000000008,8.2092,0.546,0.5017,1.8557
1064,236.52480000000008,7.8713,0.5622,0.5246,1.8823
1065,236.67720000000008,7.3725,0.5674,0.5678,1.8938
1066,236.82960000000008,7.1399,0.5778,0.6275,1.8815
1067,236.98200000000008,7.0811,0.5767,0.6803,1.9003
1068,237.13440000000008,6.7413,0.5764,0.6898,1.8961
1069,237.28680000000008,7.0718,0.5718,0.6483,1.9283
1070,237.43920000000008,7.6269,0.5674,0.588,1.895
1071,237.59160000000008,7.9372,0.5425,0.5382,1.8994
1072,237.74400000000009,7.8317,0.4884,0.5068,1.8818
1073,237.89640000000009,8.2529,0.4795,0.4907,1.889
1074,238.04880000000009,8.5975,0.4822,0.484,1.8727
1075,238.20120000000009,8.594,0.4901,0.4812,1.8536
1076,238.35360000000009,8.1233,0.4826,0.4796,1.8436
1077,238.50600000000009,8.0635,0.4776,0.4789,1.8506
1078,238.65840000000009,8.0235,0.4918,0.4815,1.8582
1079,238.81080000000009,8.4746,0.4937,0.4891,1.8665
1080,238.96320000000009,9.1443,0.4862,0.5007,1.8561
1081,239.1156000000001,10.0403,0.4835,0.5113,1.87
1082,239.2680000000001,10.4589,0.4907,0.5148,1.8758
1083,239.4204000000001,9.6272,0.5003,0.5097,1.8842
1084,239.5728000000001,8.261,0.4962,0.4993,1.8611
1085,239.7252000000001,7.9369,0.4999,0.489,1.8313
1086,239.8776000000001,8.3312,0.5,0.4827,1.7989
1087,240.0300000000001,8.2278,0.489,0.4821,1.8198
1088,240.1824000000001,7.5775,0.4767,0.4867,1.8526
1089,240.3348000000001,7.0055,0.4765,0.494,1.886
1090,240.4872000000001,7.0794,0.4756,0.5001,1.8918
1091,240.6396000000001,6.812,0.4758,0.5018,1.8912
1092,240.7920000000001,6.8358,0.4778,0.5007,1.8877
1093,240.9444000000001,7.295,0.4981,0.5018,1.8992
1094,241.0968000000001,7.2852,0.5071,0.5084,1.9235
1095,241.2492000000001,7.0525,0.5079,0.5187,1.9446
1096,241.4016000000001,7.0728,0.5047,0.5275,1.9581
1097,241.5540000000001,7.443,0.5047,0.5295,1.9838
1098,241.7064000000001,7.6796,0.4984,0.5227,1.9432
1099,241.8588000000001,7.7972,0.4951,0.5092,1.9128
1100,242.0112000000001,7.6015,0.4919,0.4928,1.8779
1101,242.1636000000001,7.7721,0.4819,0.4785,1.8548
1102,242.3160000000001,6.9115,0.4808,0.4718,1.84
1103,242.4684000000001,7.4857,0.4799,0.4761,1.8138
1104,242.6208000000001,6.922,0.4761,0.4898,1.8495
1105,242.7732000000001,7.3353,0.4801,0.5055,1.8911
1106,242.9256000000001,6.5195,0.4809,0.5142,1.9219
1107,243.0780000000001,6.7622,0.4874,0.5116,1.9158
1108,243.2304000000001,6.4312,0.4879,0.5009,1.9137
1109,243.3828000000001,6.2433,0.4863,0.4884,1.9181
1110,243.5352000000001,6.2753,0.4715,0.4777,1.9108
1111,243.6876000000001,6.8457,0.4527,0.4688,1.895
1112,243.8400000000001,7.3747,0.4478,0.4605,1.895
1113,243.9924000000001,7.773,0.4474,0.4529,1.9035
1114,244.1448000000001,7.8446,0.4469,0.4469,1.9117
1115,244.2972000000001,8.1178,0.447,0.4443,1.9113
1116,244.4496000000001,8.0083,0.4489,0.4465,1.9079
1117,244.6020000000001,8.5415,0.474,0.4559,1.8998
1118,244.7544000000001,8.6401,0.4977,0.4747,1.8906
1119,244.9068000000001,8.4017,0.4953,0.5038,1.8791
1120,245.0592000000001,8.5549,0.4724,0.5407,1.8797
1121,245.2116000000001,9.3796,0.4714,0.5766,1.8933
1122,245.3640000000001,9.738,0.4915,0.5949,1.9093
1123,245.5164000000001,9.468,0.4844,0.5799,1.9108
1124,245.6688000000001,8.757,0.4606,0.5355,1.8671
1125,245.8212000000001,9.1153,0.481,0.4848,1.7991
1126,245.9736000000001,8.863,0.4838,0.448,1.7576
1127,246.1260000000001,8.5845,0.4819,0.4326,1.7948
1128,246.2784000000001,8.3162,0.4388,0.4348,1.8669
1129,246.4308000000001,8.8085,0.4263,0.4452,1.9196
1130,246.5832000000001,9.9762,0.4251,0.4529,1.9133
1131,246.7356000000001,9.9304,0.4262,0.4522,1.8933
1132,246.8880000000001,9.6282,0.4248,0.4454,1.9103
1133,247.0404000000001,9.4382,0.4253,0.4393,1.8922
1134,247.1928000000001,9.3586,0.4381,0.44,1.8913
1135,247.3452000000001,9.3907,0.4544,0.4513,1.878
1136,247.4976000000001,8.0648,0.4692,0.4722,1.9039
1137,247.6500000000001,7.6223,0.48,0.4966,1.9305
1138,247.8024000000001,7.8929,0.4871,0.515,1.9201
1139,247.9548000000001,8.1116,0.4923,0.5218,1.9239
1140,248.1072000000001,7.9576,0.4939,0.52,1.9069
1141,248.2596000000001,8.0905,0.5024,0.5156,1.9103
1142,248.4120000000001,8.2343,0.5009,0.5108,1.9038
1143,248.5644000000001,9.2631,0.4684,0.5029,1.9215
1144,248.7168000000001,8.9371,0.4663,0.4906,1.9417
1145,248.8692000000001,8.7246,0.4737,0.4756,1.9528
1146,249.0216000000001,8.8547,0.4714,0.4617,1.9448
1147,249.1740000000001,9.4237,0.4639,0.4526,1.9221
1148,249.3264000000001,9.5147,0.474,0.452,1.9055
1149,249.4788000000001,8.0989,0.488,0.4639,1.89
1150,249.6312000000001,7.1842,0.4901,0.4898,1.8889
1151,249.7836000000001,6.4984,0.4674,0.5265,1.8937
1152,249.9360000000001,6.4147,0.4629,0.5618,1.8823
1153,250.0884000000001,5.8865,0.4843,0.5771,1.8761
1154,250.2408000000001,5.6364,0.5019,0.5642,1.8849
1155,250.3932000000001,6.2389,0.5015,0.5353,1.9084
1156,250.5456000000001,6.0485,0.5082,0.5081,1.8905
1157,250.6980000000001,6.9708,0.508,0.4922,1.8775
1158,250.8504000000001,6.8562,0.5077,0.4893,1.8756
1159,251.0028000000001,6.4843,0.4978,0.4952,1.8983
1160,251.1552000000001,6.6996,0.4952,0.5028,1.8965
1161,251.3076000000001,6.8862,0.4886,0.5061,1.9005
1162,251.4600000000001,7.03,0.4836,0.5032,1.9212
1163,251.6124000000001,6.6795,0.4824,0.4962,1.91
1164,251.7648000000001,5.8965,0.4838,0.489,1.9032
1165,251.9172000000001,6.3973,0.482,0.4842,1.9078
1166,252.0696000000001,6.0235,0.4832,0.4824,1.914
1167,252.2220000000001,6.622,0.4845,0.4828,1.9012
1168,252.3744000000001,6.7452,0.4729,0.4842,1.8768
1169,252.5268000000001,6.6272,0.4661,0.4851,1.8655
1170,252.6792000000001,6.9695,0.4609,0.4835,1.8626
1171,252.8316000000001,7.3695,0.4608,0.4787,1.8718
1172,252.9840000000001,7.7373,0.4617,0.4724,1.8849
1173,253.1364000000001,7.5919,0.4715,0.4682,1.8866
1174,253.2888000000001,7.1108,0.4777,0.4698,1.8801
1175,253.4412000000001,7.2603,0.4772,0.4782,1.876
1176,253.5936000000001,7.6623,0.4746,0.4906,1.8788
1177,253.7460000000001,7.2968,0.4745,0.5011,1.8713
1178,253.8984000000001,7.0066,0.4777,0.5043,1.879
1179,254.0508000000001,6.1523,0.4796,0.4997,1.8721
1180,254.2032000000001,6.6306,0.4783,0.4915,1.88
1181,254.3556000000001,6.5362,0.469,0.4839,1.8756
1182,254.5080000000001,6.5453,0.4587,0.4776,1.8813
1183,254.6604000000001,6.1147,0.4529,0.4701,1.8845
1184,254.8128000000001,6.3504,0.4411,0.4588,1.902
1185,254.9652000000001,6.5131,0.4343,0.4439,1.8972
1186,255.1176000000001,6.2143,0.4241,0.4281,1.8924
1187,255.2700000000001,5.6835,0.411,0.4146,1.8641
1188,255.4224000000001,5.8446,0.4113,0.4054,1.8644
1189,255.5748000000001,6.2301,0.4104,0.4005,1.8645
1190,255.7272000000001,6.4161,0.4012,0.3992,1.8724
1191,255.8796000000001,5.7175,0.4004,0.4007,1.8772
1192,256.0320000000001,5.4581,0.4033,0.4046,1.8836
1193,256.1844000000001,5.2327,0.4094,0.4106,1.8828
1194,256.3368000000001,5.3369,0.4131,0.4179,1.8839
1195,256.4892000000001,5.5989,0.4236,0.4255,1.8848
1196,256.6416000000001,6.4441,0.4379,0.4336,1.8807
1197,256.7940000000001,7.34,0.4625,0.4444,1.8704
1198,256.9464000000001,7.3066,0.468,0.4603,1.8561
1199,257.0988000000001,7.3282,0.4713,0.4808,1.8476
1200,257.2512000000001,6.9043,0.4734,0.5005,1.8506
1201,257.4036000000001,7.4025,0.4745,0.5108,1.8581
1202,257.5560000000001,8.1757,0.4744,0.5062,1.8651
1203,257.7084000000001,8.8909,0.4707,0.4895,1.8598
1204,257.8608000000001,9.6354,0.4639,0.4691,1.8494
1205,258.0132000000001,8.3268,0.4553,0.4526,1.8408
1206,258.1656000000001,8.5012,0.4474,0.4438,1.8333
1207,258.3180000000001,8.9212,0.4447,0.4424,1.8441
