,depth,gr,d_res,s_res,den
2540,454.9140000000002,56.2891,1.1177,1.1714,1.8859
2541,455.0664000000002,55.6728,1.1285,1.2088,1.8822
2542,455.2188000000002,54.9647,1.1524,1.2472,1.8802
2543,455.3712000000002,51.6148,1.1891,1.2772,1.8882
2544,455.5236000000002,50.1795,1.1934,1.2925,1.8947
2545,455.6760000000002,47.9129,1.2023,1.2962,1.8957
2546,455.8284000000002,48.3539,1.2233,1.2974,1.8953
2547,455.9808000000002,47.8,1.2271,1.3023,1.8965
2548,456.1332000000002,49.0807,1.2264,1.3107,1.8862
2549,456.2856000000002,49.5678,1.2245,1.3178,1.8744
2550,456.4380000000002,49.4356,1.2071,1.3163,1.8999
2551,456.5904000000002,50.4859,1.1928,1.3,1.933
2552,456.7428000000002,55.7095,1.1742,1.2686,1.9596
2553,456.8952000000002,63.8471,1.1594,1.2281,1.9479
2554,457.0476000000002,72.0146,1.1208,1.1859,1.9153
2555,457.2000000000002,76.6027,1.0886,1.1476,1.8842
2556,457.3524000000002,78.6966,1.0783,1.1169,1.8586
2557,457.5048000000002,78.0116,1.0642,1.0955,1.8539
2558,457.6572000000002,77.3941,1.0325,1.0822,1.8574
2559,457.8096000000002,76.961,1.0254,1.0747,1.8635
2560,457.9620000000002,76.2373,1.0243,1.0714,1.877
2561,458.1144000000002,75.9935,1.0273,1.0713,1.8847
2562,458.2668000000002,75.3736,1.0458,1.0753,1.8877
2563,458.4192000000002,74.6076,1.0532,1.0868,1.8861
2564,458.5716000000002,66.6137,1.0751,1.1094,1.8846
2565,458.7240000000002,58.5078,1.1094,1.1429,1.8964
2566,458.8764000000002,51.1872,1.1371,1.1841,1.9041
2567,459.0288000000002,49.0739,1.1543,1.2282,1.9138
2568,459.1812000000002,49.7548,1.1781,1.269,1.9087
2569,459.3336000000002,50.5709,1.2041,1.3016,1.9244
2570,459.4860000000002,50.8051,1.2088,1.3219,1.9347
2571,459.6384000000002,50.6396,1.2035,1.3228,1.9497
2572,459.7908000000002,51.2235,1.1924,1.3001,1.951
2573,459.9432000000002,52.3116,1.1685,1.2602,1.9498
2574,460.0956000000002,52.1285,1.1299,1.2142,1.9419
2575,460.2480000000002,52.3378,1.1043,1.1687,1.9284
2576,460.4004000000002,53.4453,1.0831,1.1274,1.9021
2577,460.5528000000002,54.0494,1.0651,1.0932,1.8695
2578,460.7052000000002,55.2554,1.0426,1.068,1.842
2579,460.8576000000002,53.974,1.0145,1.0527,1.8384
2580,461.0100000000002,54.8332,1.0102,1.0462,1.8536
2581,461.1624000000002,55.5476,0.9993,1.0452,1.8762
2582,461.3148000000002,56.7166,0.9973,1.0463,1.8887
2583,461.4672000000002,56.5904,1.0049,1.0492,1.8787
2584,461.6196000000002,54.0149,1.0056,1.0548,1.867
2585,461.7720000000002,53.0433,1.0056,1.0628,1.8612
2586,461.9244000000002,53.6155,1.0059,1.0711,1.8727
2587,462.0768000000002,55.4954,1.0064,1.0774,1.8797
2588,462.2292000000002,57.53,1.0116,1.0803,1.8782
2589,462.3816000000002,58.7042,1.0179,1.0804,1.8713
2590,462.5340000000002,59.9579,1.0169,1.0804,1.8666
2591,462.6864000000002,62.3315,1.0248,1.0837,1.8684
2592,462.8388000000002,63.4428,1.027,1.0918,1.8713
2593,462.9912000000002,62.5195,1.0284,1.1034,1.871
2594,463.1436000000002,59.1659,1.0302,1.1144,1.8781
2595,463.2960000000002,56.0942,1.0296,1.12,1.8878
2596,463.4484000000002,56.0138,1.0248,1.1177,1.895
2597,463.6008000000002,57.4705,1.0173,1.1082,1.8947
2598,463.7532000000002,59.2141,1.0117,1.0927,1.896
2599,463.9056000000002,61.27,1.0032,1.0718,1.8986
2600,464.0580000000002,61.3588,0.9787,1.0475,1.8993
2601,464.2104000000002,60.6777,0.9678,1.024,1.8975
2602,464.3628000000002,58.9857,0.9634,1.0054,1.8836
2603,464.5152000000002,61.0386,0.9478,0.9936,1.8504
2604,464.6676000000002,65.9961,0.9319,0.9877,1.816
2605,464.8200000000002,69.6634,0.9247,0.9851,1.7994
2606,464.9724000000002,70.1192,0.9218,0.9838,1.7981
2607,465.1248000000002,69.5331,0.9187,0.983,1.8152
2608,465.2772000000002,70.5368,0.917,0.9822,1.8451
2609,465.4296000000002,71.5358,0.9145,0.9805,1.8713
2610,465.5820000000002,71.1952,0.9136,0.9773,1.889
2611,465.7344000000002,71.7966,0.9129,0.9724,1.8957
2612,465.8868000000002,71.7693,0.9123,0.9667,1.8871
2613,466.0392000000002,73.2968,0.9129,0.9618,1.8742
2614,466.1916000000002,75.8069,0.914,0.9595,1.8593
2615,466.3440000000002,79.0271,0.9147,0.96,1.8515
2616,466.4964000000002,80.0163,0.9165,0.962,1.8498
2617,466.6488000000002,80.4716,0.9213,0.9654,1.85
2618,466.8012000000002,80.0518,0.9317,0.9716,1.854
2619,466.9536000000002,81.3367,0.9532,0.9821,1.8552
2620,467.1060000000002,80.4722,0.9639,0.9985,1.8604
2621,467.2584000000002,79.219,0.9848,1.0236,1.8644
2622,467.4108000000002,76.216,1.0413,1.0596,1.8708
2623,467.5632000000002,70.3726,1.064,1.1063,1.8748
2624,467.7156000000002,64.2165,1.076,1.161,1.8767
2625,467.8680000000002,57.8476,1.115,1.2151,1.8975
2626,468.0204000000002,54.4137,1.1522,1.2549,1.9215
2627,468.1728000000002,54.128,1.1623,1.2722,1.9495
2628,468.3252000000002,54.4046,1.1659,1.2709,1.952
2629,468.4776000000002,54.2517,1.1739,1.2619,1.9439
2630,468.6300000000002,52.5058,1.1553,1.2532,1.9266
2631,468.7824000000002,52.0598,1.1442,1.2429,1.9177
2632,468.9348000000002,52.7655,1.1308,1.2213,1.9198
2633,469.0872000000002,55.0073,1.0982,1.1855,1.9197
2634,469.2396000000002,59.3317,1.0869,1.145,1.9042
2635,469.3920000000002,63.0006,1.0776,1.1116,1.8851
2636,469.5444000000002,66.491,1.0467,1.0893,1.8733
2637,469.6968000000002,64.085,1.0165,1.0747,1.8776
2638,469.8492000000002,61.0669,1.009,1.0617,1.8732
2639,470.0016000000002,58.6215,0.999,1.0473,1.8694
2640,470.1540000000002,62.0791,0.9889,1.033,1.859
2641,470.3064000000002,66.2184,0.9848,1.0221,1.858
2642,470.4588000000002,69.5053,0.9829,1.0173,1.8601
2643,470.6112000000002,71.8697,0.9875,1.0207,1.8683
2644,470.7636000000002,74.2502,0.9928,1.0319,1.8737
2645,470.9160000000002,77.0954,0.9927,1.0466,1.8777
2646,471.0684000000002,79.6855,0.9929,1.0593,1.8797
2647,471.2208000000002,82.1952,0.9959,1.0662,1.8836
2648,471.3732000000002,83.7756,0.9971,1.0653,1.882
2649,471.5256000000002,82.0106,0.9958,1.0567,1.8787
2650,471.6780000000002,81.4078,0.9916,1.0425,1.8693
2651,471.8304000000002,80.0764,0.9878,1.0267,1.8712
2652,471.9828000000002,82.095,0.982,1.0139,1.8714
2653,472.1352000000002,82.1543,0.9799,1.0084,1.8822
2654,472.2876000000002,81.5413,0.9834,1.0129,1.8912
2655,472.4400000000002,77.0238,0.9854,1.029,1.895
2656,472.5924000000002,71.2489,1.003,1.0559,1.8914
2657,472.7448000000002,65.489,1.0243,1.0896,1.8918
2658,472.8972000000002,60.0276,1.0374,1.1231,1.9067
2659,473.0496000000002,55.6936,1.0439,1.1482,1.9244
2660,473.2020000000002,52.6236,1.0657,1.16,1.9321
2661,473.3544000000002,52.4884,1.1329,1.1621,1.9164
2662,473.5068000000002,54.5894,1.1583,1.1674,1.903
2663,473.6592000000002,54.9667,1.1665,1.1889,1.9103
2664,473.8116000000002,52.5879,1.1837,1.2321,1.9458
2665,473.9640000000002,48.8969,1.1911,1.2905,1.9805
2666,474.1164000000002,47.3645,1.1922,1.3402,1.9964
2667,474.2688000000002,49.431,1.1767,1.3492,1.9661
2668,474.4212000000002,52.7946,1.1631,1.3091,1.934
2669,474.5736000000002,55.3199,1.15,1.2426,1.905
2670,474.7260000000002,56.8711,1.118,1.1763,1.8779
2671,474.8784000000002,57.4723,1.069,1.1244,1.8641
2672,475.0308000000002,59.3813,1.0359,1.0894,1.8471
2673,475.1832000000002,60.2757,1.0203,1.0667,1.85
2674,475.3356000000002,60.3182,1.006,1.0517,1.8564
2675,475.4880000000002,60.7955,0.9905,1.0435,1.8706
2676,475.6404000000002,60.2731,0.981,1.0405,1.882
2677,475.7928000000002,59.0113,0.9761,1.0388,1.8815
2678,475.9452000000002,57.7503,0.9726,1.0356,1.8762
2679,476.0976000000002,58.2662,0.9682,1.0307,1.8747
2680,476.2500000000002,61.4013,0.9641,1.0243,1.8801
2681,476.4024000000002,64.6908,0.9613,1.0174,1.8865
2682,476.5548000000002,67.2397,0.9588,1.0113,1.8866
2683,476.7072000000002,69.0056,0.9463,1.006,1.8838
2684,476.8596000000002,69.0371,0.9411,1.0011,1.8801
2685,477.0120000000002,67.6493,0.9392,0.997,1.8726
2686,477.1644000000002,66.6093,0.9354,0.9935,1.8603
2687,477.3168000000002,67.278,0.9363,0.9904,1.8543
2688,477.4692000000002,69.902,0.9357,0.9882,1.858
2689,477.6216000000002,70.8137,0.9368,0.9881,1.8674
2690,477.7740000000002,71.2192,0.9396,0.9905,1.8731
2691,477.9264000000002,73.028,0.9414,0.9949,1.8738
2692,478.07880000000023,76.686,0.9459,1.0004,1.8798
2693,478.23120000000023,79.0789,0.9499,1.0063,1.8799
2694,478.38360000000023,77.4169,0.9546,1.0134,1.8808
2695,478.53600000000023,72.4486,0.9652,1.0235,1.8743
2696,478.68840000000023,68.0592,0.9708,1.0379,1.8679
2697,478.84080000000023,65.1295,0.9764,1.0539,1.8587
2698,478.99320000000023,63.6093,0.9792,1.0658,1.8548
2699,479.14560000000023,61.8258,0.9803,1.0686,1.8721
2700,479.29800000000023,62.2502,0.9829,1.0621,1.8841
2701,479.45040000000023,64.4741,0.9868,1.051,1.8897
2702,479.60280000000023,65.8314,0.9881,1.0415,1.8822
2703,479.75520000000023,66.7668,0.9881,1.0369,1.883
2704,479.90760000000023,68.7396,0.9833,1.0364,1.8868
2705,480.06000000000023,72.0669,0.9872,1.0383,1.8858
2706,480.21240000000023,73.1134,0.9948,1.0426,1.8816
2707,480.36480000000023,70.9852,1.0211,1.0514,1.8727
2708,480.51720000000023,68.0221,1.0433,1.0678,1.8693
2709,480.66960000000023,65.0652,1.0523,1.0967,1.8642
2710,480.82200000000023,62.5185,1.0877,1.1419,1.8716
2711,480.97440000000023,59.3246,1.1507,1.2029,1.8967
2712,481.12680000000023,56.1783,1.188,1.2729,1.9277
2713,481.27920000000023,52.9123,1.2261,1.3389,1.951
2714,481.43160000000023,50.6034,1.2485,1.3852,1.9656
2715,481.58400000000023,50.3144,1.2598,1.4042,1.9691
2716,481.73640000000023,51.9026,1.2876,1.4015,1.9757
2717,481.88880000000023,53.2516,1.2825,1.3856,1.9683
2718,482.04120000000023,54.0347,1.2799,1.3606,1.9685
2719,482.19360000000023,55.2198,1.2669,1.33,1.9578
2720,482.34600000000023,56.9589,1.2265,1.2991,1.9506
2721,482.49840000000023,58.7043,1.2104,1.2723,1.9343
2722,482.65080000000023,59.5109,1.2041,1.252,1.9195
2723,482.80320000000023,60.0876,1.1893,1.239,1.904
2724,482.95560000000023,60.4829,1.1487,1.2305,1.896
2725,483.10800000000023,60.536,1.1127,1.2194,1.8998
2726,483.26040000000023,61.2505,1.1018,1.1991,1.9062
2727,483.41280000000023,62.0345,1.0931,1.168,1.9052
2728,483.56520000000023,63.451,1.0717,1.131,1.9045
2729,483.71760000000023,64.3559,1.0594,1.0988,1.8988
2730,483.87000000000023,63.908,1.0547,1.0823,1.8862
2731,484.02240000000023,62.2841,1.0502,1.0857,1.8676
2732,484.17480000000023,60.2304,1.0394,1.1045,1.848
2733,484.32720000000023,59.3911,1.0318,1.1279,1.8537
2734,484.47960000000023,58.2278,1.0261,1.1419,1.8726
2735,484.63200000000023,57.4606,1.0227,1.1358,1.8947
2736,484.78440000000023,60.4706,1.0163,1.1112,1.9071
2737,484.93680000000023,65.4886,1.0021,1.0797,1.9084
2738,485.08920000000023,71.007,0.9937,1.0528,1.9127
2739,485.24160000000023,73.4305,0.9909,1.036,1.909
2740,485.39400000000023,73.5364,0.9785,1.0293,1.912
2741,485.54640000000023,70.768,0.9724,1.0293,1.9146
2742,485.69880000000023,66.2717,0.9717,1.0328,1.9137
2743,485.85120000000023,62.7093,0.9733,1.0383,1.8952
2744,486.00360000000023,61.0074,0.9712,1.0449,1.8722
2745,486.15600000000023,60.1562,0.9729,1.0517,1.8601
2746,486.30840000000023,58.1717,0.9733,1.0566,1.8641
2747,486.46080000000023,57.3299,0.9728,1.057,1.8655
2748,486.61320000000023,57.3917,0.972,1.0513,1.8616
2749,486.76560000000023,57.9842,0.9661,1.0409,1.8518
2750,486.91800000000023,58.3264,0.9665,1.0297,1.8462
2751,487.07040000000023,60.4598,0.9663,1.0208,1.8496
2752,487.22280000000023,64.9294,0.9675,1.0156,1.8529
2753,487.37520000000023,69.5748,0.9716,1.0146,1.8595
2754,487.52760000000023,72.5056,0.9764,1.0184,1.8578
2755,487.68000000000023,73.7826,0.9861,1.0276,1.8559
2756,487.83240000000023,74.911,0.9945,1.0415,1.8578
2757,487.98480000000023,73.8446,1.0077,1.0577,1.8657
2758,488.13720000000023,71.7498,1.0208,1.0732,1.8768
2759,488.28960000000023,69.7686,1.0333,1.0869,1.8835
2760,488.44200000000023,67.4532,1.066,1.1018,1.8873
2761,488.59440000000023,64.7357,1.0891,1.1239,1.8805
2762,488.74680000000023,61.5688,1.1032,1.1584,1.8826
2763,488.89920000000023,60.2751,1.1246,1.2062,1.8919
2764,489.05160000000024,59.8691,1.1843,1.2619,1.9103
2765,489.20400000000024,58.4608,1.2089,1.3139,1.9198
2766,489.35640000000024,57.0654,1.2385,1.3515,1.941
2767,489.50880000000024,55.5633,1.2754,1.3727,1.9601
2768,489.66120000000024,55.1112,1.2988,1.384,1.9755
2769,489.81360000000024,57.1466,1.314,1.3926,1.9637
2770,489.96600000000024,60.8472,1.3208,1.4025,1.9521
2771,490.11840000000024,62.6259,1.3193,1.412,1.9542
2772,490.27080000000024,59.7302,1.2991,1.4139,1.9638
2773,490.42320000000024,55.9078,1.29,1.3995,1.9724
2774,490.57560000000024,54.8221,1.2835,1.3673,1.9774
2775,490.72800000000024,56.973,1.2596,1.3257,1.9638
2776,490.88040000000024,60.7616,1.2256,1.2869,1.9325
2777,491.03280000000024,63.0151,1.2135,1.2576,1.8957
2778,491.18520000000024,64.7368,1.2021,1.2365,1.8868
2779,491.33760000000024,66.9421,1.1614,1.2195,1.8945
2780,491.49000000000024,69.8712,1.144,1.2041,1.9092
2781,491.64240000000024,71.921,1.1387,1.1914,1.9061
2782,491.79480000000024,69.9485,1.1332,1.1832,1.9044
2783,491.94720000000024,67.695,1.1341,1.1799,1.8997
2784,492.09960000000024,66.1611,1.1321,1.1812,1.8912
2785,492.25200000000024,65.1376,1.1303,1.1879,1.8853
2786,492.40440000000024,63.0963,1.1497,1.2005,1.8787
2787,492.55680000000024,59.5086,1.1616,1.2173,1.8894
2788,492.70920000000024,56.8123,1.1667,1.2359,1.8945
2789,492.86160000000024,55.5492,1.1822,1.2533,1.8966
2790,493.01400000000024,55.4969,1.2035,1.267,1.9015
2791,493.16640000000024,57.2842,1.2113,1.2778,1.9078
2792,493.31880000000024,58.1525,1.2337,1.289,1.9185
2793,493.47120000000024,56.5215,1.2585,1.3027,1.9129
2794,493.62360000000024,53.1132,1.2647,1.3196,1.9086
2795,493.77600000000024,50.497,1.2786,1.3404,1.897
2796,493.92840000000024,50.1028,1.2925,1.365,1.8964
2797,494.08080000000024,49.9884,1.3119,1.3923,1.8963
2798,494.23320000000024,49.435,1.3243,1.4206,1.8946
2799,494.38560000000024,47.9391,1.3283,1.4446,1.9128
2800,494.53800000000024,47.0327,1.328,1.4555,1.9411
2801,494.69040000000024,46.5968,1.3241,1.4494,1.976
2802,494.84280000000024,47.6859,1.3259,1.4301,1.9906
2803,494.99520000000024,48.477,1.328,1.4056,1.9817
2804,495.14760000000024,49.7697,1.3236,1.3846,1.9715
2805,495.30000000000024,52.5327,1.3218,1.3744,1.9504
2806,495.45240000000024,55.6497,1.322,1.3772,1.9455
2807,495.60480000000024,57.2384,1.3202,1.3908,1.9454
2808,495.75720000000024,56.7267,1.3322,1.4094,1.971
2809,495.90960000000024,55.1198,1.3301,1.4266,1.9835
2810,496.06200000000024,55.7113,1.3373,1.4376,1.9861
2811,496.21440000000024,56.2952,1.3377,1.4413,1.9755
2812,496.36680000000024,57.8184,1.3323,1.4379,1.9836
2813,496.51920000000024,59.7066,1.3146,1.4265,1.9973
2814,496.67160000000024,62.6523,1.3113,1.4074,2.0113
2815,496.82400000000024,64.6526,1.2951,1.3837,1.9922
2816,496.97640000000024,64.958,1.2688,1.3592,1.9455
2817,497.12880000000024,65.1056,1.2632,1.3363,1.9022
2818,497.28120000000024,64.6349,1.2671,1.3156,1.8946
2819,497.43360000000024,63.0642,1.2394,1.297,1.9069
2820,497.58600000000024,61.548,1.2356,1.2819,1.9127
2821,497.73840000000024,62.0926,1.231,1.2739,1.9035
2822,497.89080000000024,64.298,1.2425,1.2759,1.899
2823,498.04320000000024,65.9853,1.2364,1.2875,1.8967
2824,498.19560000000024,66.7142,1.2483,1.3068,1.9018
2825,498.34800000000024,64.9386,1.2696,1.3316,1.9148
2826,498.50040000000024,61.5022,1.2852,1.3591,1.9438
2827,498.65280000000024,57.9072,1.2946,1.3869,1.9702
2828,498.80520000000024,55.2405,1.3158,1.412,1.9792
2829,498.95760000000024,52.0079,1.3255,1.43,1.9771
2830,499.11000000000024,49.5162,1.3242,1.4369,1.9743
2831,499.26240000000024,47.5997,1.3298,1.4327,1.9776
2832,499.41480000000024,48.0987,1.3233,1.4205,1.98
2833,499.56720000000024,49.1303,1.3233,1.4046,1.9741
2834,499.71960000000024,50.6504,1.3073,1.3896,1.9666
2835,499.87200000000024,52.7703,1.3032,1.3788,1.961
2836,500.02440000000024,54.6304,1.2944,1.3726,1.9573
2837,500.17680000000024,56.2305,1.2855,1.3696,1.9517
2838,500.32920000000024,56.3824,1.2831,1.3675,1.9519
2839,500.48160000000024,55.2813,1.2727,1.3635,1.9566
2840,500.63400000000024,54.4406,1.2659,1.3555,1.9559
2841,500.78640000000024,54.2171,1.2645,1.3449,1.955
2842,500.93880000000024,54.813,1.2634,1.3349,1.9421
2843,501.09120000000024,56.0052,1.2609,1.3287,1.9379
2844,501.24360000000024,56.319,1.2612,1.3281,1.935
2845,501.39600000000024,54.6882,1.2609,1.3325,1.9397
2846,501.54840000000024,53.1223,1.2709,1.3388,1.946
2847,501.70080000000024,52.4501,1.2633,1.345,1.9438
2848,501.85320000000024,53.0386,1.2878,1.3524,1.9428
2849,502.00560000000024,52.7676,1.2872,1.3631,1.9443
2850,502.15800000000024,50.9445,1.2902,1.3759,1.9623
2851,502.31040000000024,51.4424,1.2953,1.3862,1.9817
2852,502.46280000000024,53.8181,1.2916,1.3887,1.9918
2853,502.61520000000024,57.9688,1.2923,1.3818,1.9749
2854,502.76760000000024,60.404,1.2924,1.3694,1.9544
2855,502.92000000000024,62.1824,1.2942,1.3571,1.9398
2856,503.07240000000024,62.8885,1.291,1.3492,1.9398
2857,503.22480000000024,61.4652,1.2994,1.3488,1.9367
2858,503.37720000000024,59.0377,1.3039,1.3589,1.9205
2859,503.52960000000024,57.2244,1.3011,1.3792,1.9037
2860,503.68200000000024,55.544,1.3021,1.4036,1.9021
2861,503.83440000000024,54.6208,1.2998,1.4207,1.937
2862,503.98680000000024,53.9158,1.294,1.42,1.9711
2863,504.13920000000024,55.8431,1.2936,1.4003,1.9921
2864,504.29160000000024,58.0075,1.2866,1.3705,1.9822
2865,504.44400000000024,61.3659,1.2685,1.3425,1.9638
2866,504.59640000000024,64.1054,1.2675,1.3237,1.9531
2867,504.74880000000024,66.6646,1.2635,1.3154,1.94
2868,504.90120000000024,67.8194,1.2504,1.3143,1.9315
2869,505.05360000000024,68.2823,1.2473,1.3159,1.9213
2870,505.20600000000024,65.0256,1.2485,1.318,1.927
2871,505.35840000000024,60.3079,1.2458,1.3215,1.9374
2872,505.51080000000024,56.8782,1.2435,1.3262,1.9395
2873,505.66320000000024,55.3969,1.2331,1.3286,1.9387
2874,505.81560000000025,55.1837,1.2244,1.3235,1.9371
2875,505.96800000000025,56.0343,1.2136,1.3085,1.932
2876,506.12040000000025,59.0603,1.2084,1.2871,1.9238
2877,506.27280000000025,61.535,1.2061,1.2667,1.9157
2878,506.42520000000025,62.2681,1.1895,1.2524,1.9185
2879,506.57760000000025,61.5907,1.1774,1.2444,1.9276
2880,506.73000000000025,61.7469,1.1766,1.2422,1.9253
2881,506.88240000000025,61.501,1.1798,1.2465,1.9065
2882,507.03480000000025,60.2621,1.1957,1.258,1.8904
2883,507.18720000000025,58.0566,1.2063,1.2755,1.8771
2884,507.33960000000025,57.7381,1.2091,1.2973,1.9016
2885,507.49200000000025,56.9782,1.2227,1.3205,1.9212
2886,507.64440000000025,56.4731,1.2578,1.3432,1.9423
2887,507.79680000000025,54.6171,1.268,1.3643,1.9427
2888,507.94920000000025,53.9576,1.2769,1.3816,1.9494
2889,508.10160000000025,53.3858,1.2775,1.3921,1.9628
2890,508.25400000000025,53.7344,1.2748,1.3942,1.9726
2891,508.40640000000025,53.2918,1.265,1.3852,1.9792
2892,508.55880000000025,55.6295,1.2462,1.3639,1.9703
2893,508.71120000000025,56.0837,1.2421,1.3343,1.9322
2894,508.86360000000025,57.8145,1.2336,1.3036,1.8913
2895,509.01600000000025,57.0503,1.1929,1.2767,1.8819
2896,509.16840000000025,57.3647,1.1695,1.2544,1.8994
2897,509.32080000000025,59.4707,1.162,1.2332,1.922
2898,509.47320000000025,63.0581,1.1336,1.2097,1.9215
2899,509.62560000000025,67.6833,1.0978,1.1854,1.9088
2900,509.77800000000025,70.8345,1.0841,1.163,1.8881
2901,509.93040000000025,70.5138,1.072,1.1419,1.8715
2902,510.08280000000025,66.1715,1.0387,1.1213,1.8665
2903,510.23520000000025,59.7962,1.0207,1.1025,1.8528
2904,510.38760000000025,55.9206,1.0119,1.0876,1.8502
2905,510.54000000000025,54.2723,1.0004,1.0789,1.8396
2906,510.69240000000025,53.3416,0.9925,1.0775,1.8559
2907,510.84480000000025,52.5918,0.9804,1.0792,1.862
2908,510.99720000000025,51.3536,0.9748,1.0775,1.8743
2909,511.14960000000025,50.9982,0.9764,1.0701,1.8759
2910,511.30200000000025,50.6123,0.9835,1.0606,1.8552
2911,511.45440000000025,51.0235,0.9984,1.0559,1.8384
2912,511.60680000000025,52.1905,1.0121,1.0644,1.821
2913,511.75920000000025,53.7802,1.0288,1.0907,1.8169
2914,511.91160000000025,54.8231,1.0388,1.1311,1.8189
2915,512.0640000000003,54.6525,1.0492,1.1736,1.8477
2916,512.2164000000002,53.6077,1.0707,1.2043,1.9031
2917,512.3688000000003,55.1748,1.0986,1.2147,1.9477
2918,512.5212000000002,57.7995,1.1113,1.2093,1.9394
2919,512.6736000000003,61.3113,1.1226,1.2032,1.9074
2920,512.8260000000002,62.7246,1.1402,1.2086,1.8741
2921,512.9784000000003,65.3856,1.1405,1.2265,1.8662
2922,513.1308000000002,67.1095,1.1429,1.2475,1.8625
2923,513.2832000000003,68.3878,1.1465,1.2581,1.8712
2924,513.4356000000002,67.0974,1.15,1.2505,1.8842
2925,513.5880000000003,65.0729,1.1759,1.2324,1.8844
2926,513.7404000000002,62.5134,1.1876,1.2229,1.8944
2927,513.8928000000003,61.4958,1.2073,1.237,1.9019
2928,514.0452000000002,59.1819,1.222,1.2771,1.9271
2929,514.1976000000003,57.4826,1.2348,1.3327,1.9367
2930,514.3500000000003,53.1702,1.2644,1.3856,1.9436
2931,514.5024000000003,49.8589,1.2839,1.4196,1.9356
2932,514.6548000000003,48.5636,1.2935,1.4316,1.9427
2933,514.8072000000003,49.5796,1.3095,1.4304,1.964
2934,514.9596000000003,51.0748,1.3277,1.425,1.9845
2935,515.1120000000003,51.8036,1.3269,1.421,1.9824
2936,515.2644000000003,52.379,1.3279,1.4213,1.9688
2937,515.4168000000003,55.2552,1.3352,1.4259,1.9642
2938,515.5692000000003,56.159,1.3342,1.4318,1.9664
2939,515.7216000000003,56.4841,1.3418,1.4371,1.9732
2940,515.8740000000003,55.9726,1.3413,1.4413,1.9739
2941,516.0264000000003,55.1828,1.3495,1.4437,1.9825
2942,516.1788000000003,55.6363,1.3517,1.4438,1.9803
2943,516.3312000000003,55.2352,1.3487,1.4409,1.9779
2944,516.4836000000003,56.3089,1.3416,1.4344,1.9694
2945,516.6360000000003,56.3862,1.3374,1.4254,1.96
2946,516.7884000000003,57.3544,1.3352,1.4163,1.9471
2947,516.9408000000003,57.3794,1.3327,1.4087,1.9376
2948,517.0932000000003,57.6396,1.3207,1.402,1.9422
2949,517.2456000000003,57.5312,1.3138,1.3947,1.9562
2950,517.3980000000003,56.8282,1.3108,1.3871,1.9667
2951,517.5504000000003,56.7001,1.309,1.3815,1.9697
2952,517.7028000000003,54.1099,1.3035,1.3811,1.9602
2953,517.8552000000003,53.5423,1.2963,1.3845,1.9455
2954,518.0076000000003,52.2967,1.2861,1.3847,1.9297
2955,518.1600000000003,53.0784,1.2738,1.375,1.9237
2956,518.3124000000003,54.8951,1.2688,1.3561,1.928
2957,518.4648000000003,58.1907,1.2672,1.3356,1.9391
2958,518.6172000000003,60.9854,1.2647,1.3203,1.9445
2959,518.7696000000003,63.64,1.2445,1.3116,1.9463
2960,518.9220000000003,64.6596,1.2396,1.3057,1.9421
2961,519.0744000000003,64.8152,1.2382,1.3002,1.9359
2962,519.2268000000003,64.6051,1.2417,1.297,1.9263
2963,519.3792000000003,65.7709,1.2533,1.2996,1.9112
2964,519.5316000000003,68.7036,1.2598,1.3098,1.8984
2965,519.6840000000003,68.4708,1.2682,1.327,1.8888
2966,519.8364000000003,66.0087,1.2752,1.349,1.9111
2967,519.9888000000003,60.3612,1.2832,1.3722,1.9387
2968,520.1412000000003,57.4667,1.29,1.3919,1.9665
2969,520.2936000000003,55.4464,1.2921,1.4039,1.9762
2970,520.4460000000003,54.4074,1.3043,1.4074,1.9762
2971,520.5984000000003,50.2054,1.3134,1.4062,1.9761
2972,520.7508000000003,44.2267,1.3149,1.4059,1.9652
2973,520.9032000000003,39.2243,1.3157,1.4091,1.9608
2974,521.0556000000003,39.625,1.3152,1.4151,1.9551
2975,521.2080000000003,39.875,1.3069,1.42,1.9577
2976,521.3604000000003,42.1221,1.3032,1.4182,1.9614
2977,521.5128000000003,43.2165,1.3014,1.4065,1.9661
2978,521.6652000000003,45.0306,1.2998,1.3877,1.964
2979,521.8176000000003,49.1049,1.2985,1.3686,1.9477
2980,521.9700000000003,52.4492,1.2977,1.356,1.9355
2981,522.1224000000003,56.8786,1.2942,1.3533,1.9373
2982,522.2748000000003,57.3506,1.2936,1.3594,1.9425
2983,522.4272000000003,57.5264,1.2963,1.3706,1.9457
2984,522.5796000000003,56.6706,1.3007,1.3829,1.9409
2985,522.7320000000003,54.7121,1.308,1.3934,1.9513
2986,522.8844000000003,52.6348,1.3051,1.3996,1.9617
2987,523.0368000000003,50.5726,1.307,1.4009,1.9715
2988,523.1892000000003,49.7834,1.3105,1.3988,1.965
2989,523.3416000000003,49.7136,1.3087,1.3952,1.9648
2990,523.4940000000003,51.5625,1.3056,1.3915,1.9602
2991,523.6464000000003,54.3828,1.3079,1.3878,1.9583
2992,523.7988000000003,56.468,1.3091,1.3837,1.9538
2993,523.9512000000003,57.4908,1.313,1.3802,1.9529
2994,524.1036000000003,58.5581,1.317,1.38,1.9474
2995,524.2560000000003,56.1861,1.3206,1.3845,1.9387
