,depth,gr,d_res,s_res,den
2428,451.8660000000002,43.7149,1.0708,1.1535,1.8367
2429,452.0184000000002,44.6293,1.072,1.1555,1.8454
2430,452.1708000000002,44.2813,1.0681,1.1467,1.8375
2431,452.3232000000002,43.8005,1.0659,1.1292,1.7976
2432,452.4756000000002,43.7526,1.0626,1.1091,1.7641
2433,452.6280000000002,43.3228,1.0584,1.0926,1.7526
2434,452.7804000000002,41.6316,1.0494,1.0831,1.7555
2435,452.9328000000002,41.1568,1.0351,1.0806,1.7724
2436,453.0852000000002,42.3326,1.0302,1.0814,1.7877
2437,453.2376000000002,44.7089,1.0272,1.082,1.8025
2438,453.3900000000002,45.5195,1.0225,1.0803,1.7997
2439,453.5424000000002,46.1349,1.022,1.0765,1.7915
2440,453.6948000000002,46.2404,1.0224,1.0723,1.7727
2441,453.8472000000002,45.025,1.0235,1.0703,1.7625
2442,453.9996000000002,43.7059,1.0262,1.0716,1.7594
2443,454.1520000000002,47.1395,1.0296,1.0762,1.764
2444,454.3044000000002,48.9607,1.0352,1.0841,1.7742
2445,454.4568000000002,51.2632,1.0395,1.0952,1.7828
2446,454.6092000000002,47.3772,1.0422,1.1085,1.7827
2447,454.7616000000002,47.5,1.0468,1.1209,1.7891
2448,454.9140000000002,45.2162,1.054,1.1282,1.7965
2449,455.0664000000002,45.2575,1.0578,1.1287,1.7872
2450,455.2188000000002,42.7633,1.0616,1.1257,1.7657
2451,455.3712000000002,41.9051,1.0606,1.1237,1.76
2452,455.5236000000002,40.8267,1.0556,1.1241,1.7894
2453,455.6760000000002,40.6849,1.0525,1.1237,1.8038
2454,455.8284000000002,41.4388,1.0489,1.1184,1.8105
2455,455.9808000000002,42.9729,1.0468,1.108,1.8017
2456,456.1332000000002,44.6194,1.0444,1.0959,1.8064
2457,456.2856000000002,45.0691,1.0398,1.086,1.7889
2458,456.4380000000002,46.0321,1.0327,1.0797,1.7771
2459,456.5904000000002,47.1546,1.0273,1.0762,1.7736
2460,456.7428000000002,47.7305,1.023,1.0744,1.7825
2461,456.8952000000002,47.0467,1.0221,1.0737,1.7761
2462,457.0476000000002,45.4176,1.0255,1.074,1.7673
2463,457.2000000000002,43.8685,1.0298,1.0765,1.7652
2464,457.3524000000002,42.441,1.0389,1.0833,1.7688
2465,457.5048000000002,43.5883,1.0465,1.0956,1.7674
2466,457.6572000000002,45.6766,1.0508,1.1114,1.7712
2467,457.8096000000002,48.5012,1.0545,1.125,1.7761
2468,457.9620000000002,48.1129,1.0583,1.1299,1.7794
2469,458.1144000000002,47.7208,1.0734,1.1258,1.774
2470,458.2668000000002,46.4228,1.0875,1.1196,1.7707
2471,458.4192000000002,45.9048,1.0874,1.1198,1.7901
2472,458.5716000000002,46.3363,1.0843,1.1288,1.813
2473,458.7240000000002,46.7081,1.081,1.1423,1.8248
2474,458.8764000000002,46.8364,1.071,1.1515,1.8177
2475,459.0288000000002,44.8294,1.0646,1.1483,1.8056
2476,459.1812000000002,42.1052,1.0619,1.1319,1.7924
2477,459.3336000000002,42.1627,1.0518,1.1092,1.7713
2478,459.4860000000002,42.2994,1.0407,1.0887,1.762
2479,459.6384000000002,43.0551,1.0287,1.0749,1.7656
2480,459.7908000000002,41.4182,1.0153,1.0679,1.7812
2481,459.9432000000002,39.8156,1.0138,1.0655,1.7695
2482,460.0956000000002,39.7179,1.0165,1.066,1.7582
2483,460.2480000000002,40.7182,1.0187,1.07,1.7524
2484,460.4004000000002,41.611,1.0214,1.0794,1.7595
2485,460.5528000000002,41.6546,1.034,1.0946,1.7719
2486,460.7052000000002,42.9898,1.0434,1.1126,1.7971
2487,460.8576000000002,45.7563,1.0458,1.128,1.824
2488,461.0100000000002,48.9426,1.0483,1.1345,1.8423
2489,461.1624000000002,49.8454,1.0526,1.1296,1.8298
2490,461.3148000000002,47.8799,1.0555,1.117,1.798
2491,461.4672000000002,45.564,1.0596,1.1049,1.7645
2492,461.6196000000002,44.6256,1.0609,1.0998,1.7494
2493,461.7720000000002,44.2131,1.0584,1.1026,1.7514
2494,461.9244000000002,44.7851,1.0557,1.111,1.7751
2495,462.0768000000002,44.9104,1.0541,1.1209,1.8038
2496,462.2292000000002,46.6721,1.0556,1.1282,1.8201
2497,462.3816000000002,46.8265,1.0573,1.1313,1.8133
2498,462.5340000000002,46.233,1.0655,1.1317,1.7943
2499,462.6864000000002,48.471,1.069,1.1319,1.7847
2500,462.8388000000002,50.9935,1.0677,1.1326,1.8014
2501,462.9912000000002,51.3012,1.0653,1.1322,1.8057
2502,463.1436000000002,47.2291,1.0607,1.1285,1.7968
2503,463.2960000000002,44.6353,1.0609,1.1218,1.7669
2504,463.4484000000002,43.2096,1.0577,1.1153,1.7704
2505,463.6008000000002,42.8895,1.0539,1.1124,1.7909
2506,463.7532000000002,44.1918,1.0503,1.114,1.81
2507,463.9056000000002,45.8151,1.045,1.1175,1.8157
2508,464.0580000000002,47.2891,1.0381,1.1178,1.8144
2509,464.2104000000002,45.6902,1.0325,1.1105,1.814
2510,464.3628000000002,45.5245,1.0291,1.0957,1.8007
2511,464.5152000000002,43.9284,1.0238,1.0778,1.764
2512,464.6676000000002,42.4385,1.0176,1.0629,1.7347
2513,464.8200000000002,41.0097,1.0107,1.0551,1.7249
2514,464.9724000000002,41.2779,1.0107,1.0552,1.7441
2515,465.1248000000002,41.2012,1.0122,1.0622,1.7572
2516,465.2772000000002,40.4359,1.0218,1.0749,1.7643
2517,465.4296000000002,41.6796,1.027,1.0913,1.7885
2518,465.5820000000002,43.9477,1.0291,1.1053,1.7969
2519,465.7344000000002,45.231,1.03,1.1094,1.7936
2520,465.8868000000002,44.2971,1.0298,1.1014,1.7614
2521,466.0392000000002,42.8285,1.0304,1.086,1.7436
2522,466.1916000000002,42.2369,1.0279,1.071,1.7484
2523,466.3440000000002,41.4418,1.0176,1.0617,1.7531
2524,466.4964000000002,40.9786,1.0105,1.058,1.7637
2525,466.6488000000002,40.9698,1.0066,1.0566,1.7671
2526,466.8012000000002,41.2964,1.003,1.0547,1.7765
2527,466.9536000000002,41.3845,1.0002,1.0516,1.7759
2528,467.1060000000002,40.8202,1.0019,1.0486,1.7678
2529,467.2584000000002,40.4031,1.0053,1.047,1.7541
2530,467.4108000000002,39.4892,1.0058,1.0475,1.7406
2531,467.5632000000002,39.4731,1.0077,1.0501,1.7392
2532,467.7156000000002,39.8392,1.0086,1.0542,1.7472
2533,467.8680000000002,40.0551,1.0074,1.0589,1.7636
2534,468.0204000000002,39.5274,1.0045,1.0622,1.7945
2535,468.1728000000002,39.5021,1.0024,1.0612,1.817
2536,468.3252000000002,40.1869,1.0,1.0549,1.8053
2537,468.4776000000002,40.0199,0.9965,1.045,1.7742
2538,468.6300000000002,38.6891,0.9942,1.0354,1.749
2539,468.7824000000002,38.1675,0.9896,1.0295,1.7467
2540,468.9348000000002,38.5995,0.9812,1.0279,1.7436
2541,469.0872000000002,38.9242,0.9752,1.0283,1.753
2542,469.2396000000002,39.0737,0.9731,1.0284,1.7709
2543,469.3920000000002,40.085,0.9711,1.027,1.771
2544,469.5444000000002,42.3306,0.9714,1.025,1.7554
2545,469.6968000000002,43.7417,0.9702,1.0236,1.7452
2546,469.8492000000002,43.3176,0.9665,1.023,1.7571
2547,470.0016000000002,42.2308,0.9658,1.0228,1.7682
2548,470.1540000000002,41.4249,0.9711,1.0231,1.7603
2549,470.3064000000002,40.9721,0.9744,1.0257,1.7403
2550,470.4588000000002,40.3696,0.9782,1.0335,1.7319
2551,470.6112000000002,40.2165,0.9957,1.049,1.7249
2552,470.7636000000002,41.2237,1.0097,1.0716,1.7271
2553,470.9160000000002,42.6096,1.0135,1.0968,1.7541
2554,471.0684000000002,43.7845,1.0198,1.117,1.8041
2555,471.2208000000002,43.5276,1.0302,1.1258,1.8386
2556,471.3732000000002,42.6811,1.0368,1.1218,1.8432
2557,471.5256000000002,41.7152,1.044,1.1099,1.8175
2558,471.6780000000002,41.8456,1.0511,1.0983,1.7898
2559,471.8304000000002,41.5136,1.0544,1.0934,1.7663
2560,471.9828000000002,41.1259,1.0528,1.0974,1.7711
2561,472.1352000000002,40.2978,1.0491,1.1073,1.785
2562,472.2876000000002,40.3419,1.0455,1.1163,1.8081
2563,472.4400000000002,42.2867,1.0393,1.1182,1.8006
2564,472.5924000000002,43.2197,1.0367,1.111,1.798
2565,472.7448000000002,43.2732,1.0362,1.0982,1.7858
2566,472.8972000000002,40.8575,1.0321,1.0841,1.7726
2567,473.0496000000002,41.4004,1.0193,1.0714,1.7526
2568,473.2020000000002,40.7881,1.008,1.0599,1.7449
2569,473.3544000000002,39.9989,0.9947,1.049,1.7499
2570,473.5068000000002,37.7579,0.987,1.0386,1.7614
2571,473.6592000000002,38.9582,0.9862,1.0303,1.7621
2572,473.8116000000002,39.7053,0.9851,1.0262,1.7532
2573,473.9640000000002,39.8236,0.9872,1.0281,1.7396
2574,474.1164000000002,38.485,0.9912,1.0354,1.7423
2575,474.2688000000002,39.4729,0.9951,1.0465,1.7653
2576,474.4212000000002,40.2404,0.9992,1.059,1.7781
2577,474.5736000000002,40.4852,1.0059,1.0714,1.7785
2578,474.7260000000002,40.4696,1.0185,1.0834,1.7651
2579,474.8784000000002,43.3008,1.0233,1.0947,1.7875
2580,475.0308000000002,47.2888,1.0225,1.1019,1.824
2581,475.1832000000002,47.5426,1.0235,1.1002,1.8338
2582,475.3356000000002,45.535,1.0253,1.0887,1.7943
2583,475.4880000000002,41.3144,1.0303,1.0734,1.7435
2584,475.6404000000002,40.9905,1.0345,1.0633,1.7246
2585,475.7928000000002,41.7788,1.0354,1.0641,1.7645
2586,475.9452000000002,42.5618,1.0242,1.0734,1.8027
2587,476.0976000000002,43.5627,1.0213,1.0824,1.8138
2588,476.2500000000002,40.7246,1.0173,1.0831,1.7729
2589,476.4024000000002,41.2577,1.0141,1.0745,1.7413
2590,476.5548000000002,40.8757,1.0144,1.0621,1.745
2591,476.7072000000002,41.6301,1.0142,1.0514,1.7595
2592,476.8596000000002,42.1782,1.0061,1.0447,1.765
2593,477.0120000000002,42.597,1.0028,1.0415,1.7541
2594,477.1644000000002,43.6958,1.0021,1.0412,1.7642
2595,477.3168000000002,43.6826,1.0011,1.0442,1.7806
2596,477.4692000000002,43.0327,1.0023,1.0502,1.8003
2597,477.6216000000002,42.3777,1.004,1.0568,1.7985
2598,477.7740000000002,40.9903,1.0048,1.061,1.7842
2599,477.9264000000002,38.0362,1.0087,1.0608,1.7693
2600,478.07880000000023,37.0841,1.0101,1.0573,1.7674
2601,478.23120000000023,37.3796,1.0092,1.0527,1.7755
2602,478.38360000000023,38.485,1.0075,1.0493,1.7825
2603,478.53600000000023,40.8271,1.0036,1.0476,1.7877
2604,478.68840000000023,41.8186,0.9972,1.0474,1.7823
2605,478.84080000000023,43.4405,0.9954,1.0484,1.7768
2606,478.99320000000023,41.3922,0.9955,1.0502,1.766
2607,479.14560000000023,41.9664,0.9963,1.0525,1.7697
2608,479.29800000000023,41.4397,1.0002,1.0552,1.761
2609,479.45040000000023,42.0779,1.006,1.0591,1.7464
2610,479.60280000000023,40.6071,1.0084,1.0651,1.7451
2611,479.75520000000023,42.3193,1.0126,1.0733,1.7573
2612,479.90760000000023,44.5047,1.0181,1.0825,1.7761
2613,480.06000000000023,46.6627,1.024,1.0905,1.7689
2614,480.21240000000023,46.5276,1.0309,1.0952,1.7622
2615,480.36480000000023,46.8016,1.034,1.0974,1.7707
2616,480.51720000000023,46.5775,1.0354,1.0998,1.7868
2617,480.66960000000023,46.5607,1.0405,1.1044,1.8003
2618,480.82200000000023,44.3214,1.0414,1.1098,1.8054
2619,480.97440000000023,43.1862,1.037,1.1115,1.8137
2620,481.12680000000023,41.1587,1.0323,1.1054,1.8109
2621,481.27920000000023,42.2906,1.0231,1.0919,1.808
2622,481.43160000000023,42.4554,1.0144,1.0751,1.7988
2623,481.58400000000023,43.8474,1.0084,1.0596,1.7834
2624,481.73640000000023,43.3455,1.0044,1.0472,1.7701
2625,481.88880000000023,41.7909,0.9947,1.0382,1.758
2626,482.04120000000023,39.5278,0.9862,1.0325,1.7543
2627,482.19360000000023,38.3418,0.9795,1.0298,1.7522
2628,482.34600000000023,38.5511,0.9769,1.0284,1.7633
2629,482.49840000000023,40.1042,0.9752,1.0268,1.7656
2630,482.65080000000023,40.7668,0.9737,1.0239,1.767
2631,482.80320000000023,39.4024,0.9752,1.0206,1.7577
2632,482.95560000000023,38.5938,0.9749,1.0185,1.7588
2633,483.10800000000023,39.0165,0.973,1.0184,1.7656
2634,483.26040000000023,39.2689,0.9712,1.0194,1.7642
2635,483.41280000000023,38.4556,0.9686,1.02,1.7612
2636,483.56520000000023,37.7544,0.9686,1.0195,1.7555
2637,483.71760000000023,39.5798,0.9702,1.0184,1.7534
2638,483.87000000000023,40.5939,0.9729,1.0175,1.748
2639,484.02240000000023,40.7539,0.976,1.0182,1.7458
2640,484.17480000000023,39.634,0.9795,1.0218,1.748
2641,484.32720000000023,38.5528,0.9845,1.0283,1.7584
2642,484.47960000000023,38.6872,0.9862,1.0364,1.7755
2643,484.63200000000023,40.955,0.9873,1.0437,1.7806
2644,484.78440000000023,43.7731,0.9904,1.0479,1.7774
2645,484.93680000000023,44.8042,0.9962,1.0484,1.7636
2646,485.08920000000023,44.4212,0.9971,1.0465,1.7563
2647,485.24160000000023,43.8489,0.9974,1.0443,1.7563
2648,485.39400000000023,43.9489,0.9931,1.043,1.7619
2649,485.54640000000023,44.0832,0.9907,1.0422,1.7731
2650,485.69880000000023,45.59,0.9902,1.0413,1.7762
2651,485.85120000000023,47.4126,0.9906,1.0399,1.769
2652,486.00360000000023,48.8392,0.9961,1.0387,1.7619
2653,486.15600000000023,48.7689,0.9996,1.0397,1.7602
2654,486.30840000000023,48.0464,1.0025,1.0449,1.7636
2655,486.46080000000023,46.2946,1.0071,1.0546,1.7664
2656,486.61320000000023,44.3268,1.009,1.0662,1.7703
2657,486.76560000000023,43.5599,1.0086,1.0744,1.7851
2658,486.91800000000023,43.5245,1.0079,1.0745,1.803
2659,487.07040000000023,43.5496,1.0086,1.0661,1.8023
2660,487.22280000000023,42.4028,1.0091,1.0538,1.7934
2661,487.37520000000023,41.5183,1.0096,1.0435,1.774
2662,487.52760000000023,42.2536,1.0079,1.0386,1.7677
2663,487.68000000000023,43.4917,1.0049,1.0407,1.7592
2664,487.83240000000023,43.7227,1.0045,1.0492,1.751
2665,487.98480000000023,43.3019,1.0032,1.062,1.7431
2666,488.13720000000023,44.5011,1.0034,1.0748,1.7521
2667,488.28960000000023,47.1921,1.0089,1.0827,1.7678
2668,488.44200000000023,49.7701,1.0145,1.0841,1.775
2669,488.59440000000023,49.6345,1.0207,1.0819,1.7654
2670,488.74680000000023,48.031,1.0261,1.0809,1.7688
2671,488.89920000000023,46.4503,1.0244,1.0829,1.7863
2672,489.05160000000024,45.1888,1.0239,1.0856,1.8117
2673,489.20400000000024,45.0059,1.0235,1.0858,1.8039
2674,489.35640000000024,44.8803,1.0238,1.0828,1.7953
2675,489.50880000000024,45.3093,1.025,1.0788,1.7839
2676,489.66120000000024,46.507,1.0253,1.0762,1.7897
2677,489.81360000000024,46.6994,1.0251,1.0765,1.7933
2678,489.96600000000024,46.2859,1.0293,1.08,1.7855
2679,490.11840000000024,45.0128,1.0321,1.0861,1.7887
2680,490.27080000000024,44.4376,1.032,1.0927,1.7989
2681,490.42320000000024,45.027,1.0327,1.0964,1.8169
2682,490.57560000000024,46.0233,1.0339,1.0952,1.8191
2683,490.72800000000024,46.8946,1.0339,1.09,1.8039
2684,490.88040000000024,47.7192,1.0351,1.0834,1.7911
2685,491.03280000000024,47.8519,1.0351,1.0783,1.7814
2686,491.18520000000024,47.6769,1.0329,1.0758,1.7836
2687,491.33760000000024,47.2915,1.0337,1.0759,1.7853
2688,491.49000000000024,46.3393,1.0363,1.079,1.7846
2689,491.64240000000024,46.3107,1.0389,1.0855,1.7842
2690,491.79480000000024,46.6021,1.0443,1.0953,1.7844
2691,491.94720000000024,48.3186,1.0485,1.106,1.7956
2692,492.09960000000024,49.454,1.0496,1.1146,1.8066
2693,492.25200000000024,49.529,1.0544,1.1182,1.8127
2694,492.40440000000024,49.8283,1.0572,1.1163,1.8112
2695,492.55680000000024,51.0778,1.0569,1.1108,1.7992
2696,492.70920000000024,52.4228,1.0558,1.1049,1.7917
2697,492.86160000000024,52.549,1.0551,1.1008,1.7862
2698,493.01400000000024,49.4256,1.0484,1.099,1.7891
2699,493.16640000000024,46.4593,1.0467,1.0978,1.7982
2700,493.31880000000024,43.8289,1.0449,1.0955,1.8144
2701,493.47120000000024,44.1094,1.0394,1.0914,1.8166
2702,493.62360000000024,44.8713,1.0384,1.0866,1.8127
2703,493.77600000000024,44.365,1.0404,1.0834,1.7912
2704,493.92840000000024,42.7293,1.0426,1.0831,1.7847
2705,494.08080000000024,41.0687,1.0478,1.0864,1.7814
2706,494.23320000000024,43.0319,1.0527,1.0934,1.8044
2707,494.38560000000024,46.4803,1.056,1.1041,1.829
2708,494.53800000000024,48.5468,1.0616,1.117,1.8412
2709,494.69040000000024,48.3485,1.0704,1.1293,1.8245
2710,494.84280000000024,47.3128,1.0771,1.1377,1.8066
2711,494.99520000000024,47.9022,1.0804,1.1399,1.7961
2712,495.14760000000024,47.9212,1.0821,1.136,1.789
2713,495.30000000000024,48.1691,1.0803,1.1289,1.7867
2714,495.45240000000024,46.465,1.0762,1.1215,1.787
2715,495.60480000000024,46.1152,1.0732,1.1154,1.7937
2716,495.75720000000024,44.8245,1.0706,1.1116,1.7925
2717,495.90960000000024,44.126,1.067,1.1108,1.7889
2718,496.06200000000024,42.7247,1.0604,1.1127,1.7916
2719,496.21440000000024,42.9811,1.0559,1.1151,1.7957
2720,496.36680000000024,43.526,1.0522,1.1146,1.7951
2721,496.51920000000024,44.0228,1.0491,1.1094,1.7872
2722,496.67160000000024,43.389,1.0473,1.1006,1.7834
2723,496.82400000000024,42.806,1.0447,1.0918,1.7915
2724,496.97640000000024,42.9002,1.041,1.086,1.7984
2725,497.12880000000024,42.6964,1.0391,1.0847,1.7836
2726,497.28120000000024,41.2442,1.0382,1.0872,1.7695
2727,497.43360000000024,40.2957,1.0377,1.0913,1.7669
2728,497.58600000000024,41.6748,1.0392,1.0954,1.7797
2729,497.73840000000024,43.4762,1.0453,1.0989,1.7851
2730,497.89080000000024,45.7027,1.0502,1.1026,1.8
2731,498.04320000000024,46.6459,1.0569,1.1082,1.8176
2732,498.19560000000024,49.0655,1.0649,1.1167,1.8342
2733,498.34800000000024,49.1186,1.0732,1.1271,1.8304
2734,498.50040000000024,48.2884,1.0813,1.1384,1.8297
2735,498.65280000000024,48.6866,1.0911,1.1516,1.8318
2736,498.80520000000024,48.6076,1.1024,1.1679,1.8216
2737,498.95760000000024,51.1836,1.1076,1.1851,1.809
2738,499.11000000000024,51.6392,1.1075,1.1966,1.8123
2739,499.26240000000024,52.1449,1.1045,1.1954,1.8307
2740,499.41480000000024,49.0769,1.1009,1.1806,1.8334
2741,499.56720000000024,45.6493,1.0978,1.1586,1.8121
2742,499.71960000000024,42.9805,1.0943,1.1386,1.7926
2743,499.87200000000024,42.936,1.088,1.1258,1.7891
2744,500.02440000000024,42.8931,1.0841,1.121,1.7833
2745,500.17680000000024,44.7201,1.0759,1.1225,1.7861
2746,500.32920000000024,45.0302,1.0685,1.128,1.7986
2747,500.48160000000024,47.1647,1.0663,1.1337,1.8278
2748,500.63400000000024,46.9006,1.0636,1.1351,1.8376
2749,500.78640000000024,46.2785,1.0609,1.1303,1.8299
2750,500.93880000000024,43.7991,1.0614,1.1208,1.8178
2751,501.09120000000024,44.2603,1.0599,1.1107,1.811
2752,501.24360000000024,43.4331,1.0556,1.1036,1.8093
2753,501.39600000000024,43.668,1.0549,1.1005,1.7996
2754,501.54840000000024,42.3577,1.0558,1.101,1.7972
2755,501.70080000000024,42.6601,1.057,1.1043,1.8066
2756,501.85320000000024,42.4798,1.0622,1.1101,1.8158
2757,502.00560000000024,42.6544,1.0656,1.1173,1.8206
2758,502.15800000000024,41.9738,1.0673,1.1246,1.8259
2759,502.31040000000024,43.5753,1.0702,1.1301,1.8435
2760,502.46280000000024,44.1057,1.0721,1.1322,1.8648
2761,502.61520000000024,45.8506,1.0716,1.1311,1.862
2762,502.76760000000024,44.7813,1.0714,1.1292,1.8434
2763,502.92000000000024,44.6471,1.0699,1.1286,1.827
2764,503.07240000000024,43.8697,1.0617,1.1287,1.8141
2765,503.22480000000024,43.4325,1.0562,1.1256,1.8107
2766,503.37720000000024,44.2074,1.0537,1.1164,1.8012
2767,503.52960000000024,45.976,1.0514,1.1025,1.7938
2768,503.68200000000024,46.2694,1.0489,1.0898,1.788
2769,503.83440000000024,44.9934,1.0504,1.084,1.7892
2770,503.98680000000024,42.7643,1.05,1.0867,1.7961
2771,504.13920000000024,42.8514,1.0446,1.0939,1.8049
2772,504.29160000000024,43.2981,1.0438,1.0995,1.8099
2773,504.44400000000024,43.6144,1.0436,1.0997,1.814
2774,504.59640000000024,45.0615,1.0431,1.0947,1.8073
2775,504.74880000000024,44.7465,1.0457,1.0879,1.7976
2776,504.90120000000024,46.043,1.0461,1.083,1.7909
2777,505.05360000000024,44.6745,1.0445,1.0816,1.7959
2778,505.20600000000024,44.5026,1.0423,1.0828,1.8009
2779,505.35840000000024,42.0683,1.0422,1.0854,1.8072
2780,505.51080000000024,40.8136,1.0431,1.0886,1.8049
2781,505.66320000000024,39.7015,1.0422,1.0917,1.7925
2782,505.81560000000025,39.3324,1.0423,1.0941,1.7839
2783,505.96800000000025,39.2911,1.0422,1.0949,1.7844
2784,506.12040000000025,39.8811,1.0422,1.0939,1.7952
2785,506.27280000000025,40.683,1.0433,1.0927,1.805
2786,506.42520000000025,40.9827,1.0481,1.0936,1.8009
2787,506.57760000000025,41.1531,1.0521,1.0988,1.7967
2788,506.73000000000025,42.4229,1.0549,1.1075,1.7961
2789,506.88240000000025,42.4148,1.0576,1.1168,1.8104
2790,507.03480000000025,43.1974,1.0575,1.1233,1.8203
2791,507.18720000000025,43.7744,1.0595,1.1257,1.8332
2792,507.33960000000025,44.8666,1.0608,1.1249,1.8343
2793,507.49200000000025,45.362,1.0604,1.1225,1.8237
2794,507.64440000000025,44.2723,1.0591,1.1198,1.8085
2795,507.79680000000025,43.7736,1.0575,1.117,1.8014
2796,507.94920000000025,42.4024,1.0554,1.1141,1.803
2797,508.10160000000025,41.6912,1.0528,1.1115,1.8114
2798,508.25400000000025,42.019,1.0513,1.1095,1.8125
2799,508.40640000000025,42.7787,1.0496,1.1076,1.8207
2800,508.55880000000025,44.2703,1.0469,1.1049,1.8186
2801,508.71120000000025,45.5789,1.0461,1.101,1.8117
2802,508.86360000000025,46.2924,1.0441,1.0962,1.8057
2803,509.01600000000025,45.3885,1.0427,1.0916,1.8053
2804,509.16840000000025,45.4316,1.0402,1.0884,1.8155
2805,509.32080000000025,45.0443,1.0357,1.0867,1.8207
2806,509.47320000000025,45.678,1.0327,1.0854,1.8229
2807,509.62560000000025,44.8618,1.0309,1.0837,1.8116
2808,509.77800000000025,44.1399,1.0293,1.0815,1.8045
2809,509.93040000000025,43.6165,1.0261,1.0788,1.7982
2810,510.08280000000025,43.397,1.0238,1.076,1.7957
2811,510.23520000000025,44.1554,1.0224,1.074,1.7922
2812,510.38760000000025,45.44,1.0226,1.0732,1.7891
2813,510.54000000000025,45.6614,1.024,1.0741,1.7901
2814,510.69240000000025,45.2486,1.0248,1.0771,1.7925
2815,510.84480000000025,43.8356,1.0268,1.0822,1.79
2816,510.99720000000025,44.1622,1.0292,1.0885,1.7949
2817,511.14960000000025,45.4584,1.0303,1.0942,1.7973
2818,511.30200000000025,46.232,1.0328,1.0974,1.8099
2819,511.45440000000025,46.7757,1.0311,1.0967,1.8179
2820,511.60680000000025,47.1251,1.0292,1.0921,1.8265
2821,511.75920000000025,47.1481,1.0276,1.0847,1.8189
2822,511.91160000000025,45.1722,1.0254,1.0761,1.8028
2823,512.0640000000003,42.4127,1.0184,1.0676,1.7987
2824,512.2164000000002,41.758,1.0132,1.0599,1.7937
2825,512.3688000000003,41.9018,1.0043,1.054,1.7917
2826,512.5212000000002,42.5336,0.9996,1.0499,1.7826
2827,512.6736000000003,42.986,0.9994,1.0474,1.783
2828,512.8260000000002,44.0622,1.0004,1.0464,1.7835
2829,512.9784000000003,45.645,1.0054,1.0473,1.7786
2830,513.1308000000002,45.6899,1.011,1.0518,1.7693
2831,513.2832000000003,45.7556,1.0154,1.0608,1.7732
2832,513.4356000000002,44.7519,1.0211,1.0734,1.7858
2833,513.5880000000003,44.1358,1.0272,1.0859,1.8056
2834,513.7404000000002,43.6485,1.0296,1.0936,1.8259
2835,513.8928000000003,43.1073,1.03,1.0933,1.8355
2836,514.0452000000002,41.8662,1.0277,1.0855,1.8343
2837,514.1976000000003,40.1995,1.0216,1.0727,1.8205
2838,514.3500000000003,39.8493,1.0183,1.0578,1.7974
2839,514.5024000000003,40.3665,1.0137,1.044,1.7761
2840,514.6548000000003,41.0084,1.008,1.0348,1.7607
2841,514.8072000000003,40.7424,1.0066,1.0327,1.7699
2842,514.9596000000003,40.4455,1.0066,1.0386,1.7778
2843,515.1120000000003,40.16,1.007,1.0511,1.7911
2844,515.2644000000003,39.8953,1.0117,1.0662,1.793
2845,515.4168000000003,39.9867,1.0173,1.0797,1.7985
2846,515.5692000000003,40.9012,1.0205,1.088,1.8056
2847,515.7216000000003,42.7214,1.0225,1.0896,1.8121
2848,515.8740000000003,44.4258,1.0228,1.0854,1.8112
2849,516.0264000000003,44.8533,1.0213,1.0782,1.804
2850,516.1788000000003,44.7505,1.0197,1.0709,1.7972
2851,516.3312000000003,44.5181,1.0173,1.0649,1.7937
2852,516.4836000000003,45.3336,1.0153,1.0605,1.7924
2853,516.6360000000003,46.6137,1.0147,1.0584,1.7877
2854,516.7884000000003,47.8381,1.0153,1.06,1.7851
2855,516.9408000000003,49.2467,1.0144,1.0657,1.7918
2856,517.0932000000003,49.3581,1.0131,1.0733,1.8063
2857,517.2456000000003,49.044,1.011,1.0785,1.8201
2858,517.3980000000003,48.3684,1.0114,1.0779,1.8133
2859,517.5504000000003,49.0578,1.0132,1.0719,1.7951
2860,517.7028000000003,49.317,1.015,1.0641,1.782
2861,517.8552000000003,48.055,1.015,1.0584,1.7813
2862,518.0076000000003,47.0099,1.0128,1.057,1.7901
2863,518.1600000000003,47.7729,1.0112,1.0593,1.8013
2864,518.3124000000003,50.0461,1.0096,1.0628,1.8225
2865,518.4648000000003,51.2978,1.0088,1.065,1.8371
2866,518.6172000000003,51.2282,1.0134,1.065,1.834
2867,518.7696000000003,49.9964,1.0175,1.0642,1.8062
2868,518.9220000000003,47.9901,1.0193,1.065,1.8003
2869,519.0744000000003,45.5454,1.0197,1.0683,1.8049
2870,519.2268000000003,43.6268,1.0203,1.0725,1.8265
2871,519.3792000000003,42.8813,1.0233,1.0757,1.8223
2872,519.5316000000003,42.8265,1.0263,1.0778,1.8148
2873,519.6840000000003,42.0376,1.0292,1.0806,1.804
2874,519.8364000000003,40.6438,1.0344,1.0857,1.8043
2875,519.9888000000003,39.5038,1.0355,1.0925,1.8142
2876,520.1412000000003,41.1052,1.0366,1.0989,1.826
2877,520.2936000000003,44.5356,1.0399,1.1031,1.8242
2878,520.4460000000003,46.7416,1.0464,1.1045,1.806
2879,520.5984000000003,46.3288,1.0557,1.1052,1.7902
2880,520.7508000000003,44.7363,1.0646,1.1087,1.7913
2881,520.9032000000003,43.7492,1.0744,1.1181,1.8059
2882,521.0556000000003,44.0871,1.0858,1.1343,1.8265
2883,521.2080000000003,44.0272,1.1005,1.1555,1.8367
2884,521.3604000000003,45.5,1.1216,1.1784,1.8575
