,depth,gr,d_res,s_res,den
1018,227.53320000000008,69.6327,1.1658,1.1919,1.9761
1019,227.68560000000008,70.1966,1.1705,1.2014,1.983
1020,227.83800000000008,71.1466,1.1725,1.1986,1.9805
1021,227.99040000000008,70.1104,1.1692,1.1892,1.9855
1022,228.14280000000008,69.8792,1.1634,1.1788,1.9866
1023,228.29520000000008,71.3667,1.1493,1.1666,1.9924
1024,228.44760000000008,75.4845,1.1245,1.1484,1.9934
1025,228.60000000000008,79.6268,1.0988,1.1227,1.9929
1026,228.75240000000008,80.593,1.0859,1.095,1.9925
1027,228.90480000000008,79.1103,1.0688,1.0739,1.9946
1028,229.05720000000008,77.2632,1.0574,1.0643,1.9962
1029,229.20960000000008,78.0136,1.0531,1.0642,1.993
1030,229.36200000000008,79.4624,1.0481,1.0673,1.9917
1031,229.51440000000008,78.9705,1.0438,1.068,1.9899
1032,229.66680000000008,78.056,1.0446,1.0645,1.9931
1033,229.81920000000008,74.4564,1.0449,1.0586,1.9941
1034,229.97160000000008,74.2799,1.0433,1.053,1.9899
1035,230.12400000000008,74.2737,1.0408,1.0486,1.9895
1036,230.27640000000008,75.8407,1.0383,1.0446,1.9948
1037,230.42880000000008,74.2994,1.0372,1.0391,2.0046
1038,230.58120000000008,75.1341,1.0388,1.0316,2.0091
1039,230.73360000000008,77.6949,1.04,1.0231,2.0112
1040,230.88600000000008,80.8558,1.0317,1.0145,2.0084
1041,231.03840000000008,79.7653,1.0148,1.0039,2.0012
1042,231.19080000000008,75.7961,0.9979,0.9873,1.9974
1043,231.34320000000008,69.8359,0.9897,0.9608,1.9885
1044,231.49560000000008,63.8898,0.977,0.9266,1.9834
1045,231.64800000000008,60.9821,0.9853,0.8968,1.8301
1046,231.80040000000008,63.1948,1.0114,0.8901,1.5716
1047,231.95280000000008,66.6374,1.0414,0.9232,1.3681
1048,232.10520000000008,71.1333,1.0571,1.0047,1.2524
1049,232.25760000000008,74.2212,1.0712,1.1273,1.205
1050,232.41000000000008,78.5089,1.0836,1.2547,1.2032
1051,232.56240000000008,79.0045,1.1486,1.3301,1.3183
1052,232.71480000000008,76.4466,1.2533,1.3282,1.5482
1053,232.86720000000008,73.4412,1.2785,1.2783,1.8796
1054,233.01960000000008,72.1914,1.2795,1.2232,2.0112
1055,233.17200000000008,73.0355,1.2509,1.1838,2.0434
1056,233.32440000000008,75.1443,1.226,1.1529,2.0416
1057,233.47680000000008,76.4586,1.1953,1.1068,2.0327
1058,233.62920000000008,76.0847,1.126,1.0352,1.9412
1059,233.78160000000008,69.649,1.0733,0.9555,1.6854
1060,233.93400000000008,62.9963,1.0551,0.8949,1.3977
1061,234.08640000000008,56.9473,1.0503,0.8712,1.2158
1062,234.23880000000008,54.2156,1.0369,0.887,1.1285
1063,234.39120000000008,51.6206,1.0159,0.9278,1.1205
1064,234.54360000000008,50.8812,0.9769,0.9603,1.15
1065,234.69600000000008,50.8156,0.925,0.9436,1.1841
1066,234.84840000000008,50.9705,0.9071,0.8666,1.2849
1067,235.00080000000008,47.6358,0.8942,0.7642,1.3876
1068,235.15320000000008,43.2696,0.8787,0.678,1.4089
1069,235.30560000000008,38.9994,0.8673,0.6259,1.2971
1070,235.45800000000008,37.3282,0.8592,0.6084,1.2027
1071,235.61040000000008,37.2868,0.8527,0.6205,1.1785
1072,235.76280000000008,37.3064,0.8499,0.6564,1.1704
1073,235.91520000000008,38.4498,0.8505,0.7109,1.1637
1074,236.06760000000008,40.3789,0.8613,0.7788,1.1669
1075,236.22000000000008,45.0746,0.9116,0.8509,1.2297
1076,236.37240000000008,50.5549,0.9582,0.9124,1.3796
1077,236.52480000000008,56.8067,0.9262,0.9497,1.6231
1078,236.67720000000008,62.0218,0.9048,0.9608,1.8235
1079,236.82960000000008,67.2511,0.9063,0.958,1.8926
1080,236.98200000000008,69.819,0.9762,0.959,1.8943
1081,237.13440000000008,73.8606,0.9827,0.9733,1.8549
1082,237.28680000000008,74.4497,0.9695,0.9972,1.8422
1083,237.43920000000008,75.5577,0.9709,1.0206,1.873
1084,237.59160000000008,75.8836,0.9746,1.0347,1.9454
1085,237.74400000000009,77.1984,0.9847,1.0373,1.9998
1086,237.89640000000009,79.3589,0.9789,1.0315,2.0021
1087,238.04880000000009,79.964,0.9774,1.0205,1.9889
1088,238.20120000000009,78.5673,0.9774,1.0047,1.9823
1089,238.35360000000009,79.6599,0.9728,0.9868,1.9752
1090,238.50600000000009,76.8226,0.9661,0.9736,1.9682
1091,238.65840000000009,76.1639,0.965,0.9703,1.9647
1092,238.81080000000009,74.5442,0.9644,0.9761,1.9684
1093,238.96320000000009,75.8626,0.9643,0.985,1.9656
1094,239.1156000000001,76.5834,0.964,0.9906,1.9634
1095,239.2680000000001,75.9499,0.964,0.9904,1.9573
1096,239.4204000000001,76.5542,0.963,0.9866,1.9559
1097,239.5728000000001,77.895,0.9586,0.982,1.9572
1098,239.7252000000001,78.9243,0.9589,0.9768,1.9554
1099,239.8776000000001,77.802,0.9585,0.9705,1.9417
1100,240.0300000000001,76.8288,0.9577,0.9645,1.9222
1101,240.1824000000001,75.0672,0.9559,0.9602,1.9006
1102,240.3348000000001,75.0267,0.9558,0.9576,1.9045
1103,240.4872000000001,74.5207,0.9578,0.9562,1.9112
1104,240.6396000000001,73.3369,0.9571,0.9555,1.9249
1105,240.7920000000001,69.5817,0.9606,0.9558,1.9322
1106,240.9444000000001,64.9162,0.9678,0.9593,1.9167
1107,241.0968000000001,62.5193,0.98,0.9694,1.8906
1108,241.2492000000001,63.5593,0.9985,0.9887,1.8954
1109,241.4016000000001,66.4409,1.0145,1.0164,1.9216
1110,241.5540000000001,67.8842,1.0428,1.0482,1.9512
1111,241.7064000000001,70.4688,1.0595,1.0769,1.9228
1112,241.8588000000001,71.3342,1.0627,1.0941,1.8992
1113,242.0112000000001,71.0724,1.0654,1.0917,1.9164
1114,242.1636000000001,67.1228,1.0583,1.0662,1.9256
1115,242.3160000000001,65.298,1.0518,1.0253,1.8984
1116,242.4684000000001,66.1239,1.0549,0.9854,1.8567
1117,242.6208000000001,68.783,1.0539,0.9616,1.8447
1118,242.7732000000001,70.0773,1.0477,0.9606,1.8694
1119,242.9256000000001,71.1503,1.0369,0.981,1.8735
1120,243.0780000000001,72.3862,1.026,1.0133,1.9058
1121,243.2304000000001,73.2288,1.0117,1.04,1.9667
1122,243.3828000000001,74.0569,1.003,1.0418,1.9782
1123,243.5352000000001,74.8606,0.9943,1.0133,1.8141
1124,243.6876000000001,72.5926,1.0128,0.9713,1.7627
1125,243.8400000000001,68.7135,1.0293,0.9437,1.7584
1126,243.9924000000001,68.201,1.0324,0.9521,1.8968
1127,244.1448000000001,72.174,1.0261,1.0015,1.7403
1128,244.2972000000001,78.5596,1.0242,1.0763,1.7
1129,244.4496000000001,82.2446,1.0203,1.1384,1.7265
1130,244.6020000000001,83.0,1.0027,1.149,1.9544
1131,244.7544000000001,82.7164,1.0101,1.1066,2.068
1132,244.9068000000001,81.6408,1.0215,1.0457,2.063
1133,245.0592000000001,82.8256,1.0211,0.9992,2.0392
1134,245.2116000000001,84.3584,1.0076,0.9796,2.0149
1135,245.3640000000001,86.145,1.0003,0.9828,1.9989
1136,245.5164000000001,85.5237,0.9954,0.9974,1.9865
1137,245.6688000000001,82.1649,0.9875,1.0118,1.9717
1138,245.8212000000001,77.9703,0.9822,1.0191,1.9565
1139,245.9736000000001,75.6712,0.9832,1.0199,1.943
1140,246.1260000000001,76.3087,0.9879,1.0196,1.9436
1141,246.2784000000001,77.5932,0.9964,1.0235,1.95
1142,246.4308000000001,78.069,1.0062,1.0325,1.9553
1143,246.5832000000001,76.7077,1.0159,1.0445,1.9561
1144,246.7356000000001,74.4479,1.0288,1.0592,1.9568
1145,246.8880000000001,72.065,1.0596,1.0791,1.9729
1146,247.0404000000001,70.2953,1.0831,1.106,1.988
1147,247.1928000000001,69.1282,1.0939,1.1365,1.997
1148,247.3452000000001,69.8183,1.0989,1.161,1.9932
1149,247.4976000000001,73.9335,1.1095,1.1682,1.9844
1150,247.6500000000001,78.304,1.1161,1.1556,1.9721
1151,247.8024000000001,80.2892,1.1175,1.1324,1.957
1152,247.9548000000001,76.7343,1.1151,1.1109,1.9427
1153,248.1072000000001,73.3649,1.1128,1.0982,1.9403
1154,248.2596000000001,69.4802,1.1048,1.0948,1.9489
1155,248.4120000000001,67.3244,1.0821,1.0964,1.9577
1156,248.5644000000001,64.1003,1.0662,1.0968,1.9599
1157,248.7168000000001,61.3683,1.064,1.0914,1.9588
1158,248.8692000000001,58.8697,1.0616,1.0812,1.9596
1159,249.0216000000001,58.4294,1.0548,1.071,1.957
1160,249.1740000000001,60.0057,1.0417,1.0639,1.9466
1161,249.3264000000001,62.8814,1.0379,1.057,1.9232
1162,249.4788000000001,64.5917,1.0294,1.0448,1.916
1163,249.6312000000001,66.3512,1.0163,1.0257,1.9216
1164,249.7836000000001,69.1067,1.0154,1.0047,1.9351
1165,249.9360000000001,71.5192,1.0,0.9886,1.9471
1166,250.0884000000001,73.0499,0.9879,0.982,1.9119
1167,250.2408000000001,71.2754,0.9867,0.9848,1.8967
1168,250.3932000000001,70.0798,0.9908,0.991,1.8963
1169,250.5456000000001,68.1469,0.9925,0.989,1.9118
1170,250.6980000000001,70.394,0.9769,0.9707,1.9322
1171,250.8504000000001,69.4834,0.942,0.9429,1.9296
1172,251.0028000000001,68.1196,0.936,0.9214,1.9611
1173,251.1552000000001,64.3253,0.9123,0.9168,1.8034
1174,251.3076000000001,64.2001,0.9118,0.9273,1.6738
1175,251.4600000000001,66.4078,0.9332,0.9402,1.6471
1176,251.6124000000001,70.0951,0.9394,0.9428,1.742
1177,251.7648000000001,72.3284,0.9383,0.9372,1.8659
1178,251.9172000000001,75.106,0.93,0.9386,1.8538
1179,252.0696000000001,74.4654,0.9731,0.9595,1.8491
1180,252.2220000000001,72.4579,1.0173,0.9978,1.8645
1181,252.3744000000001,70.2307,1.0233,1.0367,1.9199
1182,252.5268000000001,69.9376,1.0217,1.054,1.9749
1183,252.6792000000001,70.8931,1.0202,1.044,2.0206
1184,252.8316000000001,72.3416,1.0371,1.0284,2.0408
1185,252.9840000000001,71.6724,1.0782,1.0361,2.0331
1186,253.1364000000001,70.8541,1.1125,1.08,2.0302
1187,253.2888000000001,68.9299,1.1346,1.1509,2.0202
1188,253.4412000000001,67.5379,1.143,1.2209,2.0172
1189,253.5936000000001,65.3948,1.1509,1.2593,2.0156
1190,253.7460000000001,61.7369,1.155,1.2569,2.015
1191,253.8984000000001,57.7832,1.158,1.2296,2.008
1192,254.0508000000001,54.957,1.1573,1.1972,1.9901
1193,254.2032000000001,57.9788,1.1527,1.1697,1.9737
1194,254.3556000000001,64.2915,1.1388,1.149,1.9645
1195,254.5080000000001,74.9822,1.1223,1.1335,1.9684
1196,254.6604000000001,79.1747,1.112,1.1214,1.9755
1197,254.8128000000001,79.7836,1.1046,1.1117,1.9893
1198,254.9652000000001,76.8427,1.0907,1.1031,1.9985
1199,255.1176000000001,74.6503,1.0714,1.0932,2.0045
1200,255.2700000000001,74.9926,1.0571,1.0803,1.9966
1201,255.4224000000001,76.0847,1.0335,1.0634,1.9803
1202,255.5748000000001,78.6617,1.0123,1.0439,1.9652
1203,255.7272000000001,80.8548,1.0027,1.0244,1.9567
1204,255.8796000000001,79.5319,0.9935,1.0084,1.9586
1205,256.0320000000001,80.093,0.9866,0.9979,1.9608
1206,256.1844000000001,78.6249,0.9823,0.9919,1.9721
1207,256.3368000000001,79.6058,0.9781,0.9876,1.9842
1208,256.4892000000001,78.5724,0.9666,0.9822,1.9902
1209,256.6416000000001,76.0229,0.9546,0.975,1.9887
1210,256.7940000000001,73.6071,0.9535,0.9677,1.9863
1211,256.9464000000001,72.6638,0.9599,0.9629,1.9889
1212,257.0988000000001,73.6663,0.9602,0.9624,1.982
1213,257.2512000000001,74.9037,0.9584,0.9654,1.9816
1214,257.4036000000001,72.9709,0.9607,0.9711,1.9811
1215,257.5560000000001,72.5094,0.965,0.9819,1.9871
1216,257.7084000000001,75.9186,0.9966,1.0027,1.9834
1217,257.8608000000001,77.5195,1.0352,1.036,1.9818
1218,258.0132000000001,74.9319,1.0506,1.0761,1.9775
1219,258.1656000000001,65.7634,1.0532,1.1076,1.9847
1220,258.3180000000001,61.7177,1.0479,1.1162,1.9857
1221,258.4704000000001,62.141,1.0326,1.102,1.9922
1222,258.6228000000001,66.1434,1.0396,1.0767,1.995
1223,258.7752000000001,70.4179,1.048,1.0523,1.9986
1224,258.9276000000001,72.9504,1.0251,1.0349,1.9987
1225,259.0800000000001,74.589,1.0205,1.0254,1.9938
1226,259.2324000000001,74.2678,1.026,1.0225,1.9831
1227,259.3848000000001,75.5158,1.0329,1.025,1.9746
1228,259.5372000000001,78.832,1.0279,1.032,1.9686
1229,259.6896000000001,79.615,1.0319,1.0454,1.9685
1230,259.8420000000001,76.6972,1.0512,1.0712,1.9737
1231,259.9944000000001,70.8397,1.0958,1.1136,1.9854
1232,260.1468000000001,67.1954,1.1321,1.1675,1.9972
1233,260.2992000000001,66.5954,1.1548,1.2163,2.0039
1234,260.4516000000001,67.6007,1.1659,1.2414,2.0024
1235,260.6040000000001,71.5328,1.1668,1.2377,2.0011
1236,260.7564000000001,73.5277,1.1664,1.2143,2.001
1237,260.9088000000001,73.1006,1.1596,1.1809,2.0046
1238,261.0612000000001,70.1518,1.1313,1.1418,2.0111
1239,261.2136000000001,71.4477,1.0983,1.1012,2.0041
1240,261.3660000000001,75.7486,1.0839,1.0658,1.9945
1241,261.5184000000001,80.4736,1.0707,1.0429,1.9827
1242,261.6708000000001,82.1793,1.0474,1.0355,1.9866
1243,261.8232000000001,81.8941,1.0322,1.0395,1.9932
1244,261.9756000000001,82.2987,1.0272,1.0451,2.0051
1245,262.1280000000001,83.7433,1.019,1.042,2.0137
1246,262.2804000000001,85.4952,1.0059,1.0256,2.007
1247,262.4328000000001,86.258,0.9999,1.0001,1.9838
1248,262.5852000000001,86.2117,0.9962,0.9763,1.9605
1249,262.7376000000001,84.9074,0.9932,0.9652,1.9529
1250,262.8900000000001,82.3162,0.9916,0.9711,1.9571
1251,263.0424000000001,80.5955,0.987,0.9905,1.921
1252,263.1948000000001,80.4209,0.9832,1.0138,1.9066
1253,263.3472000000001,82.594,0.9805,1.0295,1.9122
1254,263.4996000000001,84.9318,0.9792,1.0312,1.9538
1255,263.6520000000001,86.4686,0.9801,1.0214,1.9748
1256,263.8044000000001,86.2087,0.9867,1.0076,1.9803
1257,263.9568000000001,85.0459,0.9912,0.9969,1.9875
1258,264.1092000000001,83.4727,0.9964,0.9937,1.9967
1259,264.2616000000001,82.3453,0.9957,0.9983,1.9937
1260,264.4140000000001,81.8159,0.9923,1.0075,1.9858
1261,264.5664000000001,81.3598,0.9884,1.0166,1.9786
1262,264.7188000000001,79.3575,0.9879,1.0217,1.9826
1263,264.8712000000001,77.8493,0.9875,1.021,1.9818
1264,265.0236000000001,78.1681,0.9871,1.0163,1.9751
1265,265.1760000000001,78.463,0.9888,1.0109,1.97
1266,265.3284000000001,79.3584,0.9889,1.0075,1.9729
1267,265.4808000000001,81.3295,0.9889,1.0072,1.9878
1268,265.6332000000001,85.1145,0.9897,1.0089,1.9988
1269,265.7856000000001,88.1665,0.9918,1.0108,2.0039
1270,265.9380000000001,88.7496,0.9944,1.0119,1.9993
1271,266.0904000000001,88.3904,0.998,1.0124,1.9959
1272,266.2428000000001,87.8609,1.0016,1.0129,1.9883
1273,266.3952000000001,88.0664,1.0109,1.0133,1.9855
1274,266.5476000000001,83.5373,1.0352,1.0138,1.9809
1275,266.7000000000001,74.8733,1.0608,1.0177,1.9776
1276,266.8524000000001,65.4267,1.087,1.0326,1.9683
1277,267.0048000000001,60.8366,1.1106,1.0669,1.9748
1278,267.1572000000001,63.2185,1.14,1.1191,1.9738
1279,267.3096000000001,66.221,1.1405,1.1641,1.9926
1280,267.4620000000001,68.28,1.1313,1.1615,2.0318
1281,267.6144000000001,66.2144,1.1314,1.0999,1.862
1282,267.7668000000001,65.6708,1.1234,1.0178,1.5595
1283,267.9192000000001,64.8307,1.1074,0.9607,1.3683
1284,268.0716000000001,63.3368,1.0787,0.9461,1.2737
1285,268.2240000000001,59.3411,1.0682,0.9636,1.277
1286,268.3764000000001,59.2546,1.0304,0.9865,1.291
1287,268.5288000000001,60.2066,0.9649,0.9901,1.3528
1288,268.6812000000001,62.4586,0.9553,0.9708,1.4963
1289,268.8336000000001,63.9785,0.9585,0.9432,1.6967
1290,268.9860000000001,65.3407,0.9554,0.9209,1.8564
1291,269.1384000000001,66.5692,0.9565,0.9088,1.8571
1292,269.2908000000001,66.8035,0.9579,0.9072,1.8007
1293,269.4432000000001,69.4942,0.9577,0.9156,1.8249
1294,269.5956000000001,70.1965,0.9572,0.9319,1.8304
1295,269.7480000000001,70.3375,0.9577,0.9506,1.7438
1296,269.9004000000001,69.7961,0.9769,0.9645,1.7091
1297,270.0528000000001,71.3216,0.9777,0.9694,1.7255
1298,270.2052000000001,71.6457,0.9776,0.9684,1.8051
1299,270.3576000000001,69.969,0.9737,0.9662,1.7841
1300,270.5100000000001,67.9141,0.9691,0.9615,1.7683
1301,270.6624000000001,66.2605,0.9508,0.9495,1.7776
1302,270.8148000000001,65.1078,0.9392,0.9324,1.8157
1303,270.9672000000001,64.8778,0.9402,0.9188,1.8187
1304,271.1196000000001,64.4467,0.943,0.9176,1.7953
1305,271.2720000000001,64.2508,0.9427,0.9329,1.7922
1306,271.4244000000001,63.3023,0.9409,0.9579,1.831
1307,271.5768000000001,63.5673,0.9433,0.9767,1.8985
1308,271.7292000000001,65.1509,0.9412,0.9787,1.9224
1309,271.8816000000001,67.2816,0.929,0.9678,1.8933
1310,272.0340000000001,67.4545,0.9378,0.9551,1.807
1311,272.1864000000001,66.0226,0.9613,0.9506,1.737
1312,272.3388000000001,63.1705,0.972,0.9578,1.7385
1313,272.4912000000001,60.5124,0.9829,0.9705,1.8153
1314,272.6436000000001,58.6626,0.9908,0.9833,1.8955
1315,272.7960000000001,58.4117,1.005,1.0032,1.9227
1316,272.9484000000001,61.8415,1.0564,1.0398,1.9467
1317,273.1008000000001,65.4045,1.0965,1.0879,1.9696
1318,273.2532000000001,66.9115,1.0906,1.1269,2.0022
1319,273.4056000000001,64.6017,1.077,1.1328,2.0259
1320,273.5580000000001,64.4549,1.0615,1.0969,2.038
1321,273.7104000000001,66.3552,1.0567,1.0357,1.9484
1322,273.8628000000001,70.1971,1.0519,0.9775,1.7663
1323,274.0152000000001,72.5198,1.0443,0.9426,1.512
1324,274.1676000000001,73.9555,0.9875,0.9392,1.4155
1325,274.3200000000001,73.8732,0.9544,0.9642,1.4382
1326,274.4724000000001,73.2097,0.9448,1.0009,1.5926
1327,274.6248000000001,72.4705,0.9321,1.0214,1.761
1328,274.7772000000001,72.6568,0.9346,1.0096,1.8591
1329,274.9296000000001,73.0926,0.9467,0.9791,1.931
1330,275.0820000000001,73.9152,0.9631,0.9532,1.935
1331,275.2344000000001,75.3692,0.9689,0.9432,1.944
1332,275.3868000000001,77.1033,0.9604,0.9481,1.9497
1333,275.5392000000001,79.3596,0.9564,0.9611,1.9659
1334,275.6916000000001,82.4705,0.9508,0.9726,1.9828
1335,275.8440000000001,85.7976,0.9466,0.9765,1.9955
1336,275.9964000000001,87.8112,0.9444,0.9734,1.9945
1337,276.1488000000001,86.7408,0.9422,0.9667,1.9889
1338,276.3012000000001,82.5745,0.9391,0.9588,1.9842
1339,276.4536000000001,79.0019,0.9387,0.9521,1.9783
1340,276.6060000000001,78.4623,0.9401,0.9483,1.9672
1341,276.7584000000001,80.4457,0.9403,0.9471,1.9561
1342,276.9108000000001,80.0061,0.9414,0.9481,1.9503
1343,277.0632000000001,79.9965,0.9443,0.9525,1.9542
1344,277.2156000000001,80.7322,0.9553,0.9616,1.9656
1345,277.3680000000001,83.1162,0.9672,0.9748,1.9741
1346,277.5204000000001,81.4348,0.9793,0.9889,1.9753
1347,277.6728000000001,76.1164,0.9824,0.9988,1.9736
1348,277.8252000000001,71.0633,0.9753,1.0007,1.9763
1349,277.9776000000001,68.1174,0.9751,0.9964,1.9754
1350,278.1300000000001,66.8645,0.9792,0.991,1.968
1351,278.2824000000001,65.2655,0.9881,0.9867,1.9556
1352,278.4348000000001,65.6068,0.9828,0.9826,1.949
1353,278.5872000000001,65.7758,0.9654,0.9773,1.946
1354,278.7396000000001,66.0438,0.9608,0.9706,1.9363
1355,278.8920000000001,65.5292,0.9578,0.9645,1.9248
1356,279.0444000000001,67.8041,0.9545,0.9613,1.9103
1357,279.1968000000001,69.2653,0.9526,0.9612,1.9113
1358,279.3492000000001,69.4217,0.9516,0.9621,1.9158
1359,279.5016000000001,68.3416,0.9487,0.9618,1.9264
1360,279.6540000000001,70.1612,0.9435,0.9602,1.9295
1361,279.8064000000001,74.3136,0.9435,0.9589,1.9374
1362,279.9588000000001,76.0347,0.948,0.9593,1.944
1363,280.1112000000001,75.6961,0.964,0.9606,1.9458
1364,280.2636000000001,71.4522,0.9833,0.9617,1.9424
1365,280.4160000000001,68.4658,1.0028,0.9683,1.9057
1366,280.5684000000001,65.6895,1.0428,0.9946,1.8846
1367,280.7208000000001,62.8594,1.0869,1.0541,1.8721
1368,280.8732000000001,58.5782,1.1135,1.1473,1.9185
1369,281.0256000000001,52.9492,1.1248,1.2466,2.0013
1370,281.1780000000001,49.4085,1.1336,1.2968,2.1026
1371,281.3304000000001,49.5684,1.1369,1.2626,2.1309
1372,281.4828000000001,52.7615,1.128,1.1736,2.0256
1373,281.6352000000001,57.8735,1.0981,1.0824,1.8772
1374,281.7876000000001,62.1752,1.0623,1.0154,1.7845
1375,281.9400000000001,63.4232,1.0448,0.9742,1.7572
1376,282.0924000000001,64.3819,1.0176,0.9511,1.7949
1377,282.2448000000001,65.2752,0.987,0.9381,1.8605
1378,282.3972000000001,68.2002,0.9368,0.9313,1.8427
1379,282.5496000000001,68.8042,0.9283,0.9306,1.8027
1380,282.7020000000001,68.9795,0.926,0.9368,1.756
1381,282.8544000000001,69.0128,0.9197,0.9491,1.7422
1382,283.0068000000001,69.7927,0.9168,0.9638,1.7279
1383,283.1592000000001,68.9814,0.9144,0.9724,1.7015
1384,283.3116000000001,67.8082,0.9107,0.9666,1.7613
1385,283.4640000000001,67.2927,0.9173,0.9482,1.8515
1386,283.6164000000001,69.1226,0.9223,0.9286,1.9053
1387,283.7688000000001,71.3676,0.9222,0.9178,1.8943
1388,283.9212000000001,72.8976,0.9174,0.9172,1.88
1389,284.0736000000001,73.6725,0.9136,0.9196,1.9289
1390,284.2260000000001,74.3475,0.908,0.9166,1.9301
1391,284.3784000000001,74.539,0.9147,0.9098,1.9145
1392,284.5308000000001,72.9332,0.9249,0.9083,1.9084
1393,284.6832000000001,71.1859,0.9282,0.9176,1.886
1394,284.8356000000001,71.3981,0.9321,0.9362,1.8795
1395,284.9880000000001,73.3507,0.9399,0.959,1.8828
1396,285.1404000000001,76.4226,0.9516,0.9784,1.9241
1397,285.2928000000001,76.1272,0.9493,0.9852,1.9526
1398,285.4452000000001,74.5739,0.9519,0.9757,1.974
1399,285.5976000000001,73.6023,0.9528,0.9551,1.98
1400,285.7500000000001,73.4209,0.9532,0.9334,1.9437
1401,285.9024000000001,74.6207,0.953,0.9209,1.9024
1402,286.0548000000001,77.649,0.9543,0.9229,1.8147
1403,286.2072000000001,79.6662,0.9533,0.938,1.7594
1404,286.3596000000001,83.4243,0.9535,0.9601,1.7553
1405,286.5120000000001,81.7381,0.9495,0.9822,1.7665
1406,286.6644000000001,85.8692,0.9445,0.9982,1.8169
1407,286.8168000000001,85.7884,0.943,1.0032,1.8216
1408,286.9692000000001,88.7196,0.9427,0.9926,1.8763
1409,287.1216000000001,83.8701,0.9421,0.9662,1.9513
1410,287.2740000000001,80.7041,0.9459,0.932,1.7582
1411,287.4264000000001,75.4794,0.9488,0.9037,1.5774
1412,287.5788000000001,74.7805,0.9469,0.8913,1.4395
1413,287.7312000000001,73.7926,0.9407,0.8953,1.4486
1414,287.8836000000001,74.684,0.9234,0.9068,1.4702
1415,288.0360000000001,75.2837,0.9198,0.9139,1.5671
1416,288.1884000000001,74.691,0.9164,0.9124,1.6671
1417,288.3408000000001,69.6707,0.92,0.9061,1.7216
1418,288.4932000000001,66.7477,0.9166,0.8994,1.6805
1419,288.6456000000001,66.0971,0.9222,0.8939,1.599
1420,288.7980000000001,69.2271,0.9291,0.8912,1.5523
1421,288.9504000000001,69.8266,0.9283,0.8937,1.5125
1422,289.1028000000001,67.7359,0.9204,0.9014,1.5292
1423,289.2552000000001,66.4674,0.9177,0.9099,1.6
1424,289.4076000000001,66.6342,0.9142,0.9101,1.6872
1425,289.5600000000001,66.5674,0.907,0.8957,1.7425
1426,289.7124000000001,63.0061,0.906,0.871,1.7561
1427,289.8648000000001,62.4001,0.9184,0.8494,1.7884
1428,290.0172000000001,63.1758,0.9209,0.8445,1.6384
1429,290.1696000000001,68.5424,0.9224,0.8643,1.622
1430,290.3220000000001,68.7967,0.9216,0.907,1.5886
1431,290.4744000000001,71.9156,0.9134,0.9581,1.7433
1432,290.6268000000001,72.5917,0.9139,0.9935,1.7769
1433,290.7792000000001,74.5581,0.9153,0.9973,1.7846
1434,290.9316000000001,74.2031,0.9216,0.9744,1.8064
1435,291.0840000000001,74.545,0.9308,0.9413,1.8739
1436,291.2364000000001,73.6073,0.9348,0.9127,1.9418
1437,291.3888000000001,73.8609,0.9313,0.8959,1.9463
1438,291.5412000000001,72.8529,0.9319,0.8918,1.9299
1439,291.6936000000001,73.1348,0.9328,0.8988,1.9354
1440,291.8460000000001,73.9229,0.9326,0.9131,1.9569
1441,291.9984000000001,76.183,0.9297,0.9277,1.9483
1442,292.1508000000001,76.1685,0.9202,0.9345,1.9342
1443,292.3032000000001,75.5375,0.9119,0.9314,1.9541
1444,292.4556000000001,74.5896,0.9157,0.9221,1.9425
1445,292.6080000000001,75.4307,0.925,0.9118,1.8977
1446,292.7604000000001,74.1228,0.9259,0.906,1.8055
1447,292.9128000000001,74.3194,0.9263,0.9091,1.7491
1448,293.0652000000001,74.5766,0.9267,0.9229,1.693
1449,293.2176000000001,82.0312,0.9251,0.9439,1.6869
1450,293.3700000000001,84.8568,0.9265,0.9627,1.7635
1451,293.5224000000001,87.8777,0.9361,0.9661,1.9067
1452,293.6748000000001,83.689,0.9395,0.9493,2.028
1453,293.8272000000001,82.1,0.9384,0.9215,2.0414
1454,293.9796000000001,81.7101,0.9383,0.8967,2.0412
1455,294.1320000000001,80.4478,0.9385,0.8828,2.0577
1456,294.2844000000001,80.5393,0.9379,0.8803,2.0667
1457,294.4368000000001,77.6977,0.9312,0.8839,2.0134
1458,294.5892000000001,79.0135,0.9222,0.8868,1.9085
1459,294.7416000000001,77.9897,0.921,0.8855,1.7593
1460,294.8940000000001,77.3439,0.9312,0.8797,1.7163
1461,295.0464000000001,75.3254,0.9419,0.8715,1.722
1462,295.1988000000001,74.9884,0.934,0.8658,1.7613
1463,295.3512000000001,74.6387,0.9152,0.8674,1.7246
1464,295.5036000000001,73.2656,0.9122,0.8756,1.6041
1465,295.6560000000001,70.8622,0.9169,0.8796,1.5736
1466,295.8084000000001,70.685,0.9055,0.8624,1.6124
1467,295.9608000000001,69.5062,0.875,0.8195,1.7523
1468,296.1132000000001,69.3904,0.8674,0.7695,1.8794
1469,296.2656000000001,64.8505,0.866,0.7357,1.8478
1470,296.4180000000001,60.7788,0.8654,0.7289,1.692
1471,296.5704000000001,57.1168,0.8662,0.7484,1.4635
1472,296.7228000000001,58.6128,0.8713,0.7896,1.3636
1473,296.8752000000001,64.2428,0.8888,0.8464,1.3299
