,depth,gr,d_res,s_res,den
1516,231.11120000000003,22.4608,0.8668,0.8963,1.8528
1517,231.26360000000003,21.7421,0.8527,0.8771,1.8376
1518,231.41600000000003,22.0591,0.8391,0.8579,1.8209
1519,231.56840000000003,22.0796,0.8261,0.8405,1.8065
1520,231.72080000000003,20.4628,0.8197,0.828,1.7985
1521,231.87320000000003,19.4603,0.8219,0.8236,1.7829
1522,232.02560000000003,19.2718,0.8293,0.8292,1.776
1523,232.17800000000003,21.1668,0.8521,0.8461,1.784
1524,232.33040000000003,21.6026,0.8646,0.8738,1.8189
1525,232.48280000000003,22.8403,0.874,0.9078,1.86
1526,232.63520000000003,24.3755,0.889,0.94,1.8773
1527,232.78760000000003,25.3319,0.8983,0.9614,1.8633
1528,232.94000000000003,25.8123,0.9153,0.9677,1.8476
1529,233.09240000000003,25.3646,0.9292,0.9616,1.8419
1530,233.24480000000003,25.1538,0.9297,0.9504,1.835
1531,233.39720000000003,24.0319,0.9238,0.9403,1.8279
1532,233.54960000000003,22.3799,0.9086,0.9335,1.82
1533,233.70200000000003,21.11,0.8934,0.9289,1.8113
1534,233.85440000000003,21.4668,0.8842,0.9234,1.7958
1535,234.00680000000003,22.7076,0.8831,0.9141,1.7852
1536,234.15920000000003,24.3086,0.8855,0.9021,1.765
1537,234.3116,25.3873,0.8957,0.8931,1.7568
1538,234.464,24.9108,0.9004,0.8939,1.7568
1539,234.6164,24.5838,0.8998,0.9079,1.772
1540,234.7688,24.3033,0.8953,0.9315,1.8091
1541,234.9212,24.4028,0.8908,0.9537,1.842
1542,235.0736,23.7912,0.8855,0.9606,1.8595
1543,235.226,22.8966,0.8771,0.9445,1.8511
1544,235.3784,22.782,0.8658,0.9112,1.8144
1545,235.5308,23.6281,0.8571,0.8746,1.7812
1546,235.6832,22.658,0.8527,0.8472,1.7526
1547,235.8356,22.0419,0.8428,0.8351,1.7531
1548,235.988,21.742,0.8327,0.8378,1.7657
1549,236.1404,22.9032,0.834,0.8506,1.7829
1550,236.2928,23.3559,0.8397,0.8683,1.786
1551,236.4452,22.7646,0.8561,0.8864,1.7825
1552,236.5976,22.2302,0.8687,0.9015,1.7712
1553,236.75,23.1082,0.8744,0.9109,1.7693
1554,236.9024,23.6881,0.8776,0.9144,1.7724
1555,237.0548,23.9543,0.8769,0.9135,1.7738
1556,237.2072,23.9056,0.873,0.9092,1.7783
1557,237.3596,24.5576,0.8667,0.9002,1.7821
1558,237.512,25.3992,0.856,0.8855,1.7825
1559,237.6644,24.9466,0.8465,0.8667,1.7606
1560,237.8168,24.4926,0.8397,0.8483,1.7403
1561,237.9692,25.1861,0.8327,0.8344,1.7252
1562,238.1216,25.3701,0.8182,0.8267,1.7238
1563,238.274,24.9875,0.8097,0.8236,1.7232
1564,238.4264,23.9631,0.8079,0.8234,1.7223
1565,238.5788,23.7162,0.8098,0.8251,1.7211
1566,238.7312,24.6282,0.8154,0.8284,1.7246
1567,238.8836,25.1854,0.8224,0.8343,1.7275
1568,239.036,25.0559,0.8383,0.8444,1.739
1569,239.1884,24.602,0.8519,0.8603,1.7554
1570,239.3408,26.1424,0.8548,0.8815,1.7759
1571,239.4932,28.6888,0.8618,0.904,1.7926
1572,239.6456,30.3746,0.8613,0.9205,1.8104
1573,239.798,28.9519,0.8566,0.9229,1.8267
1574,239.9504,27.7073,0.852,0.9081,1.8163
1575,240.1028,27.5248,0.8355,0.88,1.7944
1576,240.2552,28.3668,0.8114,0.8467,1.7796
1577,240.4076,28.4035,0.7973,0.8165,1.7819
1578,240.56,27.1115,0.7918,0.7964,1.7536
1579,240.7124,24.9679,0.789,0.7904,1.7216
1580,240.8648,23.6191,0.7815,0.7983,1.6954
1581,241.0172,24.0049,0.7716,0.8147,1.7051
1582,241.1696,26.345,0.7641,0.8288,1.7545
1583,241.322,28.9908,0.7562,0.8299,1.7968
1584,241.4744,29.5338,0.7526,0.8146,1.798
1585,241.6268,28.4893,0.7508,0.7895,1.773
1586,241.7792,28.468,0.7389,0.7645,1.7482
1587,241.9316,29.9716,0.7273,0.746,1.7261
1588,242.084,32.8571,0.7122,0.7347,1.7131
1589,242.2364,35.1806,0.6982,0.7278,1.7308
1590,242.3888,38.7222,0.6878,0.7213,1.7497
1591,242.5412,41.6205,0.6822,0.7127,1.7498
1592,242.6936,41.0968,0.6856,0.7034,1.7333
1593,242.846,38.0325,0.6869,0.6976,1.71
1594,242.9984,33.5056,0.6877,0.6987,1.7004
1595,243.1508,31.0914,0.6858,0.7067,1.704
1596,243.3032,29.4762,0.6873,0.7178,1.709
1597,243.4556,29.2588,0.6933,0.7282,1.7241
1598,243.608,27.6059,0.7012,0.737,1.7193
1599,243.7604,26.6842,0.7186,0.7458,1.712
1600,243.9128,24.5695,0.7323,0.7568,1.7024
1601,244.0652,25.5586,0.7366,0.7699,1.7131
1602,244.2176,25.9914,0.7407,0.7823,1.7366
1603,244.37,28.4075,0.7471,0.7913,1.7661
1604,244.5224,30.118,0.7522,0.7961,1.795
1605,244.6748,32.8783,0.7535,0.7961,1.7932
1606,244.8272,35.6316,0.7524,0.7907,1.7817
1607,244.9796,36.6847,0.7507,0.7811,1.7671
1608,245.132,35.2278,0.7462,0.77,1.7602
1609,245.2844,31.7706,0.7384,0.7597,1.7462
1610,245.4368,32.1024,0.7354,0.7524,1.7443
1611,245.5892,33.394,0.7328,0.7497,1.7434
1612,245.7416,35.2968,0.7325,0.7526,1.7424
1613,245.894,32.399,0.7366,0.7614,1.7431
1614,246.0464,29.0818,0.7388,0.775,1.7494
1615,246.1988,26.8439,0.7375,0.7884,1.763
1616,246.3512,26.6986,0.7372,0.795,1.7847
1617,246.5036,28.2217,0.7365,0.7916,1.7829
1618,246.656,29.2176,0.7333,0.7807,1.764
1619,246.8084,31.2073,0.7228,0.7669,1.7369
1620,246.9608,32.5591,0.7126,0.753,1.7371
1621,247.1132,34.8641,0.7086,0.7393,1.7369
1622,247.2656,35.8597,0.6995,0.7262,1.7435
1623,247.418,36.034,0.6918,0.7153,1.7329
1624,247.5704,35.5439,0.6892,0.7096,1.7209
1625,247.7228,34.3019,0.688,0.7096,1.7189
1626,247.8752,32.5289,0.6859,0.7135,1.7278
1627,248.0276,29.9482,0.6893,0.7184,1.7299
1628,248.18,27.6444,0.6974,0.7237,1.7213
1629,248.3324,25.7283,0.7126,0.7312,1.7172
1630,248.4848,25.1655,0.7257,0.7436,1.7222
1631,248.6372,25.993,0.7359,0.7624,1.7313
1632,248.7896,27.6351,0.7499,0.7863,1.747
1633,248.942,29.4338,0.7571,0.8093,1.7716
1634,249.0944,30.8276,0.7611,0.8233,1.7892
1635,249.2468,33.5101,0.7659,0.8235,1.7818
1636,249.3992,34.434,0.7769,0.8125,1.7523
1637,249.5516,34.2605,0.7838,0.7992,1.7427
1638,249.704,31.6243,0.7834,0.7916,1.7637
1639,249.8564,29.148,0.7794,0.7919,1.7869
1640,250.0088,27.5091,0.7726,0.7962,1.7983
1641,250.1612,27.1318,0.7781,0.8007,1.7934
1642,250.3136,27.1779,0.7887,0.8056,1.7865
1643,250.466,25.49,0.7929,0.8134,1.7958
1644,250.6184,23.7887,0.8032,0.8262,1.8224
1645,250.7708,22.0278,0.81,0.842,1.8513
1646,250.9232,22.0882,0.8129,0.8552,1.8643
1647,251.0756,21.721,0.8162,0.8596,1.8573
1648,251.228,22.0611,0.8218,0.8545,1.8424
1649,251.3804,22.5885,0.8348,0.8453,1.8135
1650,251.5328,23.2663,0.8433,0.8398,1.8034
1651,251.6852,22.9203,0.8497,0.8448,1.8132
1652,251.8376,22.8322,0.8627,0.8623,1.8355
1653,251.99,22.3163,0.8847,0.8897,1.8509
1654,252.1424,23.4395,0.8959,0.9212,1.8669
1655,252.2948,24.0985,0.9015,0.95,1.883
1656,252.4472,26.2393,0.9141,0.9701,1.8952
1657,252.5996,26.6143,0.9127,0.9767,1.8881
1658,252.752,27.9361,0.9085,0.9665,1.8642
1659,252.9044,28.1517,0.9039,0.9408,1.8371
1660,253.0568,28.5805,0.8867,0.9081,1.8153
1661,253.2092,26.7218,0.8665,0.8792,1.8074
1662,253.3616,24.6471,0.857,0.8603,1.8183
1663,253.514,22.9705,0.8447,0.8519,1.8211
1664,253.6664,22.9266,0.8282,0.8502,1.8291
1665,253.8188,23.1773,0.824,0.8505,1.8338
1666,253.9712,24.6338,0.8225,0.85,1.8312
1667,254.1236,25.1959,0.8226,0.8493,1.8178
1668,254.276,25.8264,0.8262,0.8497,1.819
1669,254.4284,25.0332,0.8266,0.8511,1.8202
1670,254.5808,25.1734,0.826,0.8531,1.8281
1671,254.7332,24.716,0.8255,0.8546,1.8351
1672,254.8856,25.5759,0.8192,0.8545,1.8387
1673,255.038,28.1712,0.8159,0.852,1.8345
1674,255.1904,30.0332,0.8159,0.8474,1.8244
1675,255.3428,29.7275,0.8144,0.8416,1.8139
1676,255.4952,27.9981,0.8183,0.8361,1.8031
1677,255.6476,27.3237,0.8212,0.8344,1.7897
1678,255.8,28.2399,0.824,0.8403,1.7906
1679,255.9524,26.4846,0.8273,0.8555,1.8152
1680,256.1048,25.9496,0.8256,0.8761,1.855
1681,256.2572,25.0564,0.8228,0.8928,1.8934
1682,256.4096,27.8141,0.8202,0.8952,1.8912
1683,256.562,30.5177,0.8173,0.8806,1.8555
1684,256.7144,33.253,0.8108,0.8563,1.8199
1685,256.8668,35.0998,0.8037,0.8324,1.8057
1686,257.0192,34.9692,0.7954,0.815,1.7919
1687,257.1716,35.5682,0.7874,0.8058,1.7935
1688,257.324,33.8428,0.7868,0.8041,1.7924
1689,257.4764,32.8067,0.7871,0.8092,1.8009
1690,257.6288,29.6823,0.7895,0.82,1.8038
1691,257.7812,28.6747,0.7957,0.8338,1.8149
1692,257.9336,27.778,0.8004,0.8461,1.8259
1693,258.086,28.6509,0.8042,0.8527,1.835
1694,258.2384,28.7006,0.8091,0.8526,1.8307
1695,258.3908,28.777,0.8215,0.8488,1.8137
1696,258.5432,27.517,0.8343,0.8475,1.8033
1697,258.6956,26.4454,0.8445,0.8542,1.8101
1698,258.848,25.4715,0.8524,0.8707,1.8423
1699,259.0004,26.1851,0.8577,0.8941,1.8672
1700,259.1528,26.7833,0.8685,0.9188,1.889
1701,259.3052,27.2625,0.896,0.9403,1.8961
1702,259.4576,26.0693,0.9214,0.9566,1.911
1703,259.61,26.7795,0.9269,0.9683,1.9282
1704,259.7624,27.3836,0.931,0.9763,1.9277
1705,259.9148,29.2136,0.9287,0.9792,1.9211
1706,260.0672,29.3754,0.9197,0.9747,1.9128
1707,260.21959999999996,30.515,0.9094,0.9606,1.9029
1708,260.37199999999996,31.5965,0.8981,0.9379,1.8885
1709,260.52439999999996,32.492,0.89,0.9118,1.8608
1710,260.67679999999996,34.1545,0.8798,0.8895,1.8401
1711,260.82919999999996,34.0465,0.8698,0.8765,1.8315
1712,260.98159999999996,34.0683,0.8593,0.8732,1.8476
1713,261.13399999999996,31.6492,0.8516,0.8755,1.8547
1714,261.28639999999996,29.9006,0.8506,0.8788,1.8583
1715,261.43879999999996,28.3648,0.8531,0.8813,1.8595
1716,261.59119999999996,27.9313,0.8635,0.8838,1.8564
1717,261.74359999999996,27.4611,0.8737,0.8883,1.8588
1718,261.89599999999996,26.7036,0.8788,0.8967,1.8623
1719,262.04839999999996,26.3054,0.8843,0.9094,1.8815
1720,262.20079999999996,26.7204,0.8918,0.9243,1.8959
1721,262.35319999999996,27.2068,0.9011,0.9387,1.9046
1722,262.50559999999996,26.5719,0.9125,0.9502,1.9148
1723,262.65799999999996,25.6381,0.9231,0.9586,1.9212
1724,262.81039999999996,24.9857,0.9303,0.965,1.9216
1725,262.96279999999996,25.3179,0.9388,0.9712,1.9273
1726,263.11519999999996,26.2728,0.9503,0.9777,1.9263
1727,263.26759999999996,28.6744,0.9617,0.9851,1.9089
1728,263.41999999999996,30.2185,0.9743,0.9954,1.8952
1729,263.57239999999996,30.9412,0.9881,1.0102,1.8998
1730,263.72479999999996,30.0258,1.0025,1.0295,1.9142
1731,263.87719999999996,29.5031,1.0162,1.0504,1.9293
1732,264.02959999999996,28.7912,1.0233,1.0683,1.9396
1733,264.18199999999996,28.6666,1.0257,1.0783,1.9478
1734,264.33439999999996,27.4769,1.0257,1.0777,1.9433
1735,264.48679999999996,25.1231,1.0231,1.0672,1.9368
1736,264.63919999999996,22.9355,1.0182,1.0511,1.9259
1737,264.79159999999996,21.8926,1.0096,1.0346,1.9234
1738,264.94399999999996,23.3718,0.9962,1.0218,1.9177
1739,265.09639999999996,22.9822,0.9839,1.0135,1.9123
1740,265.24879999999996,23.9763,0.9747,1.0075,1.9106
1741,265.40119999999996,23.1154,0.9669,1.001,1.9117
1742,265.55359999999996,23.9667,0.9604,0.9923,1.9076
1743,265.70599999999996,22.5039,0.9576,0.9825,1.9128
1744,265.85839999999996,22.4739,0.9569,0.9748,1.9237
1745,266.01079999999996,22.0792,0.958,0.973,1.9252
1746,266.16319999999996,23.1019,0.9613,0.9784,1.9215
1747,266.31559999999996,23.9359,0.9689,0.9903,1.9285
1748,266.46799999999996,24.5774,0.9786,1.0068,1.937
1749,266.62039999999996,25.1969,0.9977,1.026,1.9453
1750,266.77279999999996,25.6925,1.0235,1.047,1.9513
1751,266.92519999999996,25.6154,1.0359,1.0692,1.9571
1752,267.07759999999996,26.0037,1.0457,1.0901,1.9644
1753,267.22999999999996,26.8291,1.0534,1.1049,1.9714
1754,267.38239999999996,26.7864,1.0582,1.1092,1.9677
1755,267.53479999999996,25.3896,1.0607,1.1025,1.9616
1756,267.68719999999996,22.6406,1.0617,1.089,1.9568
1757,267.83959999999996,22.394,1.061,1.0759,1.9551
1758,267.99199999999996,21.6915,1.0616,1.0692,1.9536
1759,268.14439999999996,21.6616,1.064,1.0724,1.9553
1760,268.29679999999996,22.7386,1.07,1.0855,1.9588
1761,268.44919999999996,24.616,1.074,1.1054,1.9734
1762,268.60159999999996,27.8215,1.0769,1.1245,1.9879
1763,268.75399999999996,28.4562,1.0818,1.1345,1.9893
1764,268.90639999999996,28.1722,1.0861,1.1319,1.9774
1765,269.05879999999996,25.8303,1.0882,1.12,1.9635
1766,269.21119999999996,23.5375,1.0883,1.106,1.9619
1767,269.36359999999996,23.0227,1.0818,1.0957,1.963
1768,269.51599999999996,22.9763,1.0749,1.091,1.9633
1769,269.66839999999996,23.4268,1.0737,1.0909,1.9593
1770,269.82079999999996,23.0261,1.0738,1.0941,1.9517
1771,269.97319999999996,23.7969,1.0795,1.1008,1.9401
1772,270.12559999999996,24.3051,1.0819,1.1103,1.9403
1773,270.27799999999996,25.8207,1.0789,1.1191,1.9459
1774,270.43039999999996,28.3071,1.0737,1.1213,1.9577
1775,270.58279999999996,30.4114,1.0652,1.1132,1.9569
1776,270.73519999999996,29.62,1.0594,1.096,1.9482
1777,270.88759999999996,26.3494,1.0557,1.0756,1.9324
1778,271.03999999999996,22.8976,1.0504,1.0589,1.9202
1779,271.19239999999996,22.3383,1.0457,1.0496,1.9198
1780,271.34479999999996,22.6179,1.0426,1.0482,1.9274
1781,271.49719999999996,24.6725,1.0441,1.0539,1.9396
1782,271.64959999999996,25.5596,1.0528,1.0652,1.9408
1783,271.80199999999996,25.1163,1.0582,1.0804,1.9471
1784,271.95439999999996,23.1251,1.0715,1.098,1.9523
1785,272.10679999999996,21.7747,1.0872,1.1164,1.9571
1786,272.25919999999996,21.9483,1.0937,1.1324,1.9577
1787,272.41159999999996,23.6683,1.0991,1.1427,1.9661
1788,272.56399999999996,24.9065,1.1046,1.1454,1.9688
1789,272.71639999999996,25.0901,1.1094,1.1418,1.9626
1790,272.86879999999996,24.8225,1.1153,1.1362,1.9532
1791,273.02119999999996,25.4375,1.1238,1.1341,1.9472
1792,273.17359999999996,26.2017,1.1323,1.139,1.9566
1793,273.32599999999996,25.4723,1.1381,1.1511,1.9814
1794,273.47839999999997,25.6197,1.1405,1.1671,2.0061
1795,273.63079999999997,26.879,1.1424,1.1815,2.0123
1796,273.78319999999997,29.9802,1.1471,1.1891,1.9999
1797,273.93559999999997,31.0571,1.1518,1.1891,1.9914
1798,274.08799999999997,30.4093,1.1522,1.1845,1.9866
1799,274.24039999999997,27.9085,1.1513,1.1792,1.9965
1800,274.39279999999997,26.179,1.1443,1.1755,2.0106
1801,274.54519999999997,25.3952,1.1359,1.1727,1.9992
1802,274.69759999999997,25.6013,1.1318,1.1695,1.9825
1803,274.84999999999997,24.6027,1.13,1.1655,1.9643
1804,275.00239999999997,23.659,1.1281,1.162,1.9578
1805,275.15479999999997,22.6059,1.1232,1.1597,1.9557
1806,275.30719999999997,23.6218,1.12,1.1581,1.9625
1807,275.45959999999997,24.0001,1.119,1.1565,1.9627
1808,275.61199999999997,24.8165,1.1167,1.1552,1.9582
1809,275.76439999999997,24.153,1.1142,1.1552,1.9527
1810,275.91679999999997,24.398,1.1093,1.1561,1.9515
1811,276.06919999999997,24.5056,1.0928,1.1534,1.9566
1812,276.22159999999997,24.5599,1.0857,1.1416,1.961
1813,276.37399999999997,23.5609,1.0765,1.1199,1.9601
1814,276.52639999999997,23.1357,1.0475,1.0944,1.9608
1815,276.67879999999997,22.5705,1.0241,1.0708,1.9742
1816,276.83119999999997,22.2911,1.0158,1.0504,1.9892
1817,276.98359999999997,20.8276,1.0015,1.0315,1.9794
1818,277.13599999999997,18.8123,0.9893,1.0133,1.951
1819,277.28839999999997,18.7884,0.9857,0.9991,1.923
1820,277.44079999999997,19.0382,0.9847,0.9954,1.9184
1821,277.59319999999997,20.5265,0.9854,1.0059,1.9188
1822,277.74559999999997,20.7757,0.9849,1.0269,1.9327
1823,277.89799999999997,21.6812,0.9841,1.0482,1.9439
1824,278.05039999999997,21.7272,0.9845,1.0583,1.9565
1825,278.20279999999997,21.7287,0.9849,1.0515,1.9511
1826,278.35519999999997,21.562,0.9834,1.0319,1.9414
1827,278.50759999999997,21.5115,0.9767,1.0092,1.9299
1828,278.65999999999997,20.7572,0.96,0.99,1.929
1829,278.81239999999997,19.9852,0.9462,0.9753,1.9313
1830,278.96479999999997,19.8138,0.9311,0.9627,1.9287
1831,279.11719999999997,20.3651,0.9183,0.9511,1.9205
1832,279.26959999999997,20.4791,0.9105,0.9412,1.9076
1833,279.42199999999997,20.7384,0.9045,0.9347,1.9071
1834,279.57439999999997,21.9624,0.8975,0.9323,1.9055
1835,279.72679999999997,23.9701,0.8871,0.9322,1.9011
1836,279.87919999999997,26.3108,0.8788,0.9312,1.893
1837,280.03159999999997,27.7976,0.875,0.9269,1.872
1838,280.18399999999997,28.4266,0.8733,0.9197,1.8609
1839,280.33639999999997,28.2581,0.8726,0.9121,1.8556
1840,280.48879999999997,29.8689,0.8689,0.9065,1.8591
1841,280.64119999999997,31.9673,0.8632,0.9041,1.8663
1842,280.79359999999997,34.779,0.8622,0.904,1.8787
1843,280.94599999999997,35.0874,0.8645,0.9038,1.8823
1844,281.09839999999997,35.4308,0.8715,0.9022,1.8735
1845,281.25079999999997,35.3308,0.8949,0.9021,1.8603
1846,281.40319999999997,36.1135,0.9236,0.9119,1.8498
1847,281.55559999999997,36.3677,0.9547,0.9402,1.8617
1848,281.70799999999997,36.8064,0.9704,0.9891,1.9087
1849,281.86039999999997,36.9075,0.9875,1.0515,1.9585
1850,282.01279999999997,37.6264,1.0143,1.1094,1.9982
1851,282.16519999999997,38.1054,1.0313,1.1419,2.0084
1852,282.31759999999997,37.2437,1.0309,1.1385,1.9879
1853,282.46999999999997,36.6176,1.0249,1.1065,1.9529
1854,282.62239999999997,36.597,0.9949,1.0604,1.9141
1855,282.77479999999997,39.3065,0.9434,1.0122,1.8955
1856,282.92719999999997,41.4047,0.9162,0.968,1.8922
1857,283.07959999999997,44.3823,0.8951,0.9296,1.8888
1858,283.23199999999997,44.7258,0.8734,0.8979,1.8812
1859,283.38439999999997,45.1619,0.8578,0.8755,1.8743
1860,283.53679999999997,43.8772,0.8445,0.8657,1.8642
1861,283.68919999999997,43.9353,0.8354,0.8678,1.8615
1862,283.84159999999997,41.8252,0.8297,0.8757,1.875
1863,283.99399999999997,38.4292,0.8262,0.8821,1.8802
1864,284.14639999999997,33.0441,0.8278,0.8832,1.8717
1865,284.29879999999997,30.7745,0.837,0.8819,1.8462
1866,284.4512,29.6819,0.8444,0.8834,1.8478
1867,284.6036,29.4832,0.8425,0.8902,1.8658
1868,284.756,29.7374,0.8372,0.8983,1.8944
1869,284.9084,29.0069,0.819,0.8998,1.8896
1870,285.0608,30.6521,0.8024,0.8884,1.8692
1871,285.2132,30.0618,0.7958,0.8641,1.848
1872,285.3656,30.3872,0.7872,0.8325,1.8233
1873,285.518,27.6531,0.7781,0.8014,1.7951
1874,285.6704,25.138,0.7752,0.7793,1.7768
1875,285.8228,22.6975,0.7764,0.7731,1.7737
1876,285.9752,23.1098,0.7845,0.787,1.7925
1877,286.1276,23.164,0.806,0.8206,1.8166
1878,286.28,22.5979,0.8195,0.869,1.8499
1879,286.4324,20.0938,0.8431,0.9225,1.8832
1880,286.5848,18.2531,0.8814,0.97,1.9041
1881,286.7372,17.156,0.9072,1.0031,1.9226
1882,286.8896,17.9413,0.9201,1.0181,1.9391
1883,287.042,19.2531,0.9216,1.0143,1.9382
1884,287.1944,21.2942,0.9196,0.9948,1.9198
1885,287.3468,22.5335,0.9057,0.9665,1.9011
1886,287.4992,24.152,0.8794,0.9364,1.8844
1887,287.6516,26.5832,0.8586,0.9086,1.8657
1888,287.804,27.0949,0.8414,0.8855,1.8484
1889,287.9564,27.743,0.8304,0.8686,1.8351
1890,288.1088,25.7041,0.8212,0.8585,1.8341
1891,288.2612,26.3944,0.8109,0.8549,1.8365
1892,288.4136,26.5222,0.8036,0.8545,1.8381
1893,288.566,26.6768,0.7976,0.8532,1.838
1894,288.7184,25.7244,0.7943,0.8483,1.8398
1895,288.8708,23.5011,0.794,0.8408,1.8391
1896,289.0232,22.765,0.7966,0.8342,1.8377
1897,289.1756,21.8192,0.8027,0.8327,1.8381
1898,289.328,22.8866,0.8104,0.8397,1.8458
1899,289.4804,24.3636,0.8188,0.8558,1.8651
1900,289.6328,25.0461,0.8227,0.8784,1.8898
1901,289.7852,24.5703,0.8249,0.9009,1.9115
1902,289.9376,23.5619,0.8276,0.915,1.916
1903,290.09,23.3074,0.8278,0.9149,1.912
1904,290.2424,22.3713,0.8252,0.9009,1.8978
1905,290.3948,21.2489,0.8218,0.8785,1.8895
1906,290.5472,21.5332,0.8117,0.8553,1.8788
1907,290.6996,22.5457,0.7971,0.8366,1.8691
1908,290.852,23.3174,0.7901,0.8244,1.8508
1909,291.0044,23.9427,0.7818,0.8176,1.8412
1910,291.1568,23.1464,0.7815,0.814,1.8297
1911,291.3092,22.3547,0.7884,0.8135,1.8257
1912,291.4616,21.6404,0.7948,0.8195,1.822
1913,291.614,22.3674,0.8167,0.8369,1.8311
1914,291.7664,23.9777,0.8338,0.867,1.8507
1915,291.9188,24.0838,0.8449,0.9043,1.882
1916,292.0712,22.981,0.8583,0.9372,1.9027
1917,292.2236,20.132,0.8693,0.9547,1.8986
1918,292.376,18.4184,0.8802,0.9551,1.8867
1919,292.5284,18.5727,0.8882,0.9462,1.8853
1920,292.6808,19.118,0.8863,0.9356,1.8935
1921,292.8332,19.8601,0.8812,0.9271,1.8957
1922,292.9856,19.7515,0.882,0.9217,1.8937
1923,293.138,20.9483,0.8841,0.9204,1.8912
1924,293.2904,21.6675,0.8919,0.9244,1.8949
1925,293.4428,22.1685,0.9022,0.9353,1.9114
1926,293.5952,21.5319,0.9079,0.9525,1.9196
1927,293.7476,20.1354,0.9115,0.9721,1.9322
1928,293.9,18.5574,0.9193,0.9887,1.9383
1929,294.0524,17.9955,0.9254,0.9976,1.9414
1930,294.2048,17.7321,0.9271,0.9968,1.9365
1931,294.3572,19.0513,0.9243,0.9875,1.9259
1932,294.5096,20.0714,0.9221,0.9737,1.9172
1933,294.662,20.4216,0.9193,0.9602,1.9204
1934,294.8144,19.1593,0.914,0.9505,1.9179
1935,294.9668,17.0499,0.9123,0.9473,1.9201
1936,295.1192,16.2196,0.9121,0.9509,1.9203
1937,295.2716,15.5818,0.9141,0.9597,1.9217
1938,295.424,15.6252,0.9179,0.9711,1.9208
1939,295.5764,14.5043,0.9243,0.9826,1.9211
1940,295.7288,15.1272,0.932,0.9923,1.9281
1941,295.8812,15.5828,0.94,0.9991,1.937
1942,296.0336,17.1286,0.9476,1.0033,1.9439
1943,296.186,17.8108,0.9532,1.0063,1.9417
1944,296.3384,20.0569,0.9599,1.0099,1.9329
1945,296.4908,21.787,0.9663,1.0159,1.9296
1946,296.6432,21.8216,0.9665,1.0243,1.9338
1947,296.7956,20.1899,0.9631,1.032,1.9378
1948,296.948,18.4814,0.9537,1.0341,1.9363
1949,297.1004,18.1881,0.945,1.0267,1.9343
1950,297.2528,18.2101,0.9345,1.0085,1.9268
1951,297.4052,18.6278,0.9197,0.9823,1.9135
1952,297.5576,19.1613,0.9099,0.954,1.8985
1953,297.71,19.474,0.896,0.9292,1.8916
1954,297.8624,20.0832,0.8778,0.911,1.8851
1955,298.0148,21.401,0.8689,0.8998,1.8717
1956,298.1672,22.1666,0.8612,0.8944,1.8726
1957,298.3196,22.1495,0.8591,0.8927,1.8636
1958,298.472,21.031,0.861,0.8941,1.8599
1959,298.6244,20.9112,0.8697,0.9003,1.8666
1960,298.7768,20.8123,0.8829,0.9127,1.8882
1961,298.9292,21.4153,0.8905,0.9314,1.9027
1962,299.0816,23.0853,0.9038,0.9547,1.9186
1963,299.234,23.95,0.9223,0.9783,1.9373
1964,299.3864,23.517,0.9402,0.9982,1.9569
1965,299.5388,21.6419,0.9567,1.0129,1.9669
1966,299.6912,19.7935,0.9751,1.0243,1.9729
1967,299.8436,19.4169,1.0065,1.0363,1.9706
1968,299.996,19.291,1.0438,1.0546,1.9712
1969,300.1484,20.7966,1.072,1.0843,1.9827
1970,300.3008,21.8871,1.0909,1.1263,2.0014
1971,300.4532,22.4462,1.1166,1.1755,2.0058
1972,300.6056,22.1795,1.1505,1.2227,2.0256
1973,300.758,22.0568,1.1685,1.2567,2.041
1974,300.9104,21.686,1.1727,1.2695,2.0544
1975,301.0628,22.778,1.171,1.2637,2.0497
1976,301.2152,23.063,1.1629,1.249,2.0374
1977,301.3676,25.9725,1.1437,1.2291,2.0512
1978,301.52,25.2686,1.1021,1.1979,2.1193
1979,301.6724,25.4061,1.0561,1.15,2.2105
1980,301.8248,23.9799,1.0351,1.0905,2.1063
1981,301.9772,23.6647,1.0296,1.0365,1.9974
1982,302.1296,22.5853,1.0296,1.0056,1.9437
1983,302.282,20.8063,1.0293,1.0053,1.9612
1984,302.4344,20.0062,1.0271,1.0315,1.9738
1985,302.5868,18.7419,1.0302,1.0738,1.9821
1986,302.7392,18.6399,1.0464,1.1209,1.9975
1987,302.8916,18.5327,1.0774,1.1619,2.0042
1988,303.044,18.9686,1.1018,1.1899,2.01
1989,303.1964,19.4672,1.1223,1.2044,2.0258
1990,303.3488,19.6418,1.1397,1.2096,2.0308
1991,303.5012,20.0214,1.1451,1.2101,2.0203
1992,303.6536,19.4408,1.145,1.2066,2.0052
1993,303.806,20.601,1.1425,1.1965,1.994
1994,303.9584,21.8959,1.1398,1.179,1.9876
1995,304.1108,24.9583,1.1393,1.1595,1.9796
1996,304.2632,26.7157,1.1411,1.1468,1.9747
1997,304.4156,28.0024,1.1424,1.1478,1.9821
1998,304.568,27.329,1.1434,1.1628,1.9948
1999,304.7204,26.3281,1.1523,1.1862,2.0093
2000,304.8728,25.8378,1.1631,1.2098,2.0224
2001,305.0252,24.3059,1.1714,1.2276,2.0254
2002,305.1776,22.7867,1.1932,1.2383,2.0249
2003,305.33,21.6093,1.2137,1.2439,2.0261
