,depth,gr,d_res,s_res,den,vp
4488,683.8188000000001,84.4832,0.8459,0.8902,2.2377,2.1824
4489,683.9712000000001,85.2038,0.8391,0.8746,2.15,2.141
4490,684.1236000000001,85.0735,0.8381,0.8611,2.0557,2.1376
4491,684.2760000000001,85.7156,0.8419,0.8552,1.9045,2.1097
4492,684.4284000000001,83.7379,0.8435,0.8632,1.9783,2.0994
4493,684.5808000000001,85.6398,0.8457,0.889,2.1398,2.1928
4494,684.7332000000001,88.3634,0.8535,0.9296,2.5997,2.2373
4495,684.8856000000001,96.1078,0.8483,0.9707,2.8113,2.2293
4496,685.0380000000001,98.3323,0.8503,0.9911,2.7975,2.1883
4497,685.1904000000001,99.2749,0.8615,0.9797,2.2042,2.1787
4498,685.3428000000001,97.0921,0.8682,0.9474,2.1045,2.1822
4499,685.4952000000001,93.5352,0.873,0.9154,2.0788,2.1887
4500,685.6476000000001,92.0099,0.8938,0.9002,2.1194,2.2091
4501,685.8000000000001,91.9289,0.8938,0.9076,2.2374,2.2212
4502,685.9524000000001,95.0149,0.895,0.9325,2.3523,2.2087
4503,686.1048000000001,95.7016,0.8972,0.9613,2.3526,2.2049
4504,686.2572000000001,94.7441,0.8944,0.9784,2.2189,2.2438
4505,686.4096000000001,93.5501,0.9003,0.9766,2.2259,2.221
4506,686.5620000000001,92.5966,0.903,0.9619,2.2435,2.2317
4507,686.7144000000001,90.9797,0.9073,0.947,2.3227,2.227
4508,686.8668000000001,90.002,0.9188,0.9417,2.2881,2.2155
4509,687.0192000000001,90.9454,0.9203,0.9485,2.212,2.248
4510,687.1716000000001,92.6861,0.9217,0.9651,2.0858,2.2405
4511,687.3240000000001,89.8123,0.9276,0.9874,2.0747,2.2387
4512,687.4764000000001,89.4291,0.9403,1.0107,2.0123,2.2524
4513,687.6288000000001,89.2583,0.9408,1.0309,2.1638,2.2461
4514,687.7812000000001,92.8885,0.9488,1.0452,2.2323,2.2397
4515,687.9336000000001,92.9231,0.9611,1.0536,2.3319,2.2492
4516,688.0860000000001,94.6327,0.962,1.0559,2.3753,2.2457
4517,688.2384000000001,94.9597,0.9535,1.0501,2.258,2.2381
4518,688.3908000000001,95.9278,0.9554,1.0355,2.1827,2.2149
4519,688.5432000000001,95.7536,0.9541,1.0156,2.0574,2.2536
4520,688.6956000000001,95.4732,0.9469,0.9967,2.1012,2.2244
4521,688.8480000000001,96.032,0.937,0.9845,2.1726,2.1989
4522,689.0004000000001,98.207,0.9313,0.9804,2.1142,2.2097
4523,689.1528000000001,101.0398,0.9199,0.9812,2.0927,2.2085
4524,689.3052000000001,100.2927,0.8892,0.9817,2.0302,2.2147
4525,689.4576000000001,100.7353,0.8696,0.9764,2.0959,2.2344
4526,689.6100000000001,100.5232,0.8575,0.9605,2.1161,2.2555
4527,689.7624000000001,98.7824,0.8455,0.9329,2.1635,2.3108
4528,689.9148000000001,93.7672,0.8331,0.9003,2.274,2.2706
4529,690.0672000000001,93.1399,0.828,0.8732,2.3366,2.2924
4530,690.2196000000001,93.2045,0.8226,0.8589,2.2854,2.3185
4531,690.3720000000001,96.5985,0.8175,0.858,2.1563,2.2943
4532,690.5244000000001,96.1769,0.8197,0.8645,2.092,2.2945
4533,690.6768000000001,98.24,0.8208,0.8705,2.1198,2.2559
4534,690.8292000000001,96.239,0.8289,0.8723,2.2341,2.2569
4535,690.9816000000001,94.5009,0.8371,0.8716,2.2635,2.2147
4536,691.1340000000001,91.3548,0.8419,0.8721,2.2386,2.2027
4537,691.2864000000001,89.5826,0.8512,0.8779,2.1491,2.2301
4538,691.4388000000001,87.393,0.8599,0.8918,2.0924,2.2354
4539,691.5912000000001,86.5588,0.8668,0.9116,2.0675,2.2401
4540,691.7436000000001,86.075,0.87,0.9316,2.0525,2.1863
4541,691.8960000000001,85.8436,0.8871,0.9482,2.03,2.2348
4542,692.0484000000001,85.8463,0.9069,0.9613,2.0209,2.268
4543,692.2008000000001,84.6133,0.9117,0.9712,1.9752,2.1764
4544,692.3532000000001,85.8164,0.916,0.975,2.0453,2.2065
4545,692.5056000000001,85.5308,0.9182,0.9696,2.0461,2.1762
4546,692.6580000000001,85.7378,0.9117,0.9552,1.9417,2.2379
4547,692.8104000000001,84.0225,0.9041,0.9368,1.8697,2.248
4548,692.9628000000001,84.3664,0.8903,0.92,1.8145,2.2181
4549,693.1152000000001,85.8676,0.8884,0.9064,1.8569,2.2047
4550,693.2676000000001,88.3027,0.8822,0.8973,1.7568,2.1077
4551,693.4200000000001,87.3888,0.8866,0.8988,1.7458,2.1138
4552,693.5724000000001,87.669,0.8865,0.9188,1.7983,2.1758
4553,693.7248000000001,85.7396,0.8795,0.9581,1.9285,2.2463
4554,693.8772000000001,89.9689,0.8809,1.0026,1.9604,2.2414
4555,694.0296000000001,91.565,0.8884,1.026,2.0541,2.2615
4556,694.1820000000001,92.941,0.8857,1.0112,1.9619,2.2161
4557,694.3344000000001,92.3229,0.8896,0.9724,1.878,2.2416
4558,694.4868000000001,90.4545,0.9057,0.9385,1.8041,2.2636
4559,694.6392000000001,90.2308,0.9093,0.9217,1.8884,2.1859
4560,694.7916000000001,88.2326,0.912,0.9155,1.9844,2.1427
4561,694.9440000000001,85.7172,0.9213,0.9146,1.9494,2.1533
4562,695.0964000000001,84.6712,0.9404,0.9289,1.8285,2.1964
4563,695.2488000000001,85.8073,0.9498,0.9762,1.769,2.225
4564,695.4012000000001,87.0868,0.9656,1.0647,1.8414,2.282
4565,695.5536000000001,86.6091,0.9697,1.1696,1.9852,2.2533
4566,695.7060000000001,90.1652,0.9618,1.2257,2.1462,2.3231
4567,695.8584000000001,94.9081,0.9765,1.194,2.1223,2.3099
4568,696.0108000000001,101.5041,0.9928,1.1154,2.1192,2.3349
4569,696.1632000000001,101.5714,0.994,1.0447,2.1115,2.2829
4570,696.3156000000001,100.1121,0.9984,1.0027,2.1128,2.2175
4571,696.4680000000001,95.0456,1.0127,0.9908,2.1853,2.1782
4572,696.6204000000001,88.9249,1.0026,1.0043,2.1724,2.1719
4573,696.7728000000001,85.9305,0.9823,1.034,2.2566,2.2166
4574,696.9252000000001,85.1502,0.9809,1.0682,2.2006,2.2017
4575,697.0776000000001,90.6898,0.9752,1.0936,2.1619,2.2596
4576,697.2300000000001,92.9741,0.955,1.0925,2.1471,2.2904
4577,697.3824000000001,94.8229,0.9477,1.0643,2.1862,2.2725
4578,697.5348000000001,92.8061,0.9425,1.0236,2.1534,2.2572
4579,697.6872000000001,93.5181,0.9327,0.9848,2.1184,2.2374
4580,697.8396000000001,94.036,0.9305,0.9556,2.1284,2.2371
4581,697.9920000000001,93.398,0.9216,0.9373,2.1848,2.2426
4582,698.1444000000001,91.4364,0.9038,0.9256,2.1797,2.1767
4583,698.2968000000001,88.3068,0.8956,0.9163,2.1282,2.1789
4584,698.4492000000001,84.6357,0.8941,0.9094,2.1472,2.1702
4585,698.6016000000001,84.4048,0.8919,0.9065,2.1697,2.186
4586,698.7540000000001,84.8591,0.8995,0.9098,2.1898,2.2934
4587,698.9064000000001,85.0564,0.9006,0.9224,2.1271,2.2802
4588,699.0588000000001,84.3303,0.8931,0.9433,2.1448,2.2935
4589,699.2112000000001,84.9536,0.9098,0.9668,2.0941,2.2779
4590,699.3636000000001,87.1065,0.9134,0.9844,2.0553,2.2318
4591,699.5160000000001,85.3563,0.9111,0.9899,2.0356,2.2221
4592,699.6684000000001,82.4416,0.9211,0.9871,2.1244,2.1889
4593,699.8208000000001,79.3982,0.9316,0.9862,2.192,2.1896
4594,699.9732000000001,79.3322,0.9279,0.9913,2.2108,2.2302
4595,700.1256000000001,79.1408,0.9224,0.998,2.2276,2.2286
4596,700.2780000000001,79.3527,0.9136,1.0001,2.2678,2.2139
4597,700.4304000000001,76.6399,0.8997,0.9923,2.2513,2.2033
4598,700.5828000000001,75.3856,0.8835,0.9737,2.1868,2.2425
4599,700.7352000000001,73.1631,0.8751,0.95,2.1423,2.2371
4600,700.8876000000001,74.3268,0.866,0.9297,2.1483,2.2267
4601,701.0400000000001,75.0886,0.8645,0.9202,2.1722,2.2585
4602,701.1924000000001,76.8002,0.8637,0.9231,2.2112,2.2768
4603,701.3448000000001,78.5957,0.8639,0.9321,2.2019,2.2537
4604,701.4972000000001,77.7071,0.8721,0.9379,2.1746,2.2686
4605,701.6496000000001,78.4286,0.8858,0.939,2.1497,2.3597
4606,701.8020000000001,78.4282,0.8881,0.9385,2.1033,2.3874
4607,701.9544000000001,79.5734,0.8926,0.9382,2.057,2.3446
4608,702.1068000000001,78.2327,0.8991,0.9369,2.0187,2.2459
4609,702.2592000000001,75.4947,0.9027,0.9336,2.0204,2.2068
4610,702.4116000000001,73.1131,0.9074,0.9309,2.0615,2.1723
4611,702.5640000000001,72.6151,0.9251,0.9348,2.1104,2.153
4612,702.7164000000001,75.4366,0.942,0.9495,2.1483,2.2593
4613,702.8688000000001,78.0002,0.9521,0.9717,2.1684,2.3072
4614,703.0212000000001,79.5187,0.9618,0.9918,2.1261,2.3149
4615,703.1736000000001,79.608,0.9685,0.9992,2.0682,2.3221
4616,703.3260000000001,76.0119,0.9713,0.99,2.0005,2.2961
4617,703.4784000000001,71.3129,0.9865,0.9699,2.0254,2.2033
4618,703.6308000000001,64.7539,0.9919,0.9486,2.0172,2.2064
4619,703.7832000000001,63.4749,0.9998,0.9353,1.9584,2.1193
4620,703.9356000000001,61.9648,1.0065,0.9344,1.8899,2.1133
4621,704.0880000000001,62.271,1.0084,0.9447,1.7965,2.1729
4622,704.2404000000001,65.2896,1.0071,0.9621,1.7776,2.1693
4623,704.3928000000001,66.8324,1.0117,0.982,1.7519,2.1947
4624,704.5452000000001,66.8193,1.0199,0.9999,1.7501,2.194
4625,704.6976000000001,63.0466,1.0209,1.0114,1.726,2.2404
4626,704.8500000000001,65.3602,1.0226,1.0128,1.6146,2.2932
4627,705.0024000000001,67.9645,1.0281,1.0033,1.5601,2.2834
4628,705.1548000000001,73.5465,1.0244,0.9877,1.5838,2.3359
4629,705.3072000000001,73.1232,1.0253,0.9745,1.6533,2.3505
4630,705.4596000000001,73.184,1.0233,0.9711,1.6413,2.2851
4631,705.6120000000001,73.2369,0.989,0.9777,1.5674,2.3392
4632,705.7644000000001,73.0145,0.9624,0.9869,1.5671,2.319
4633,705.9168000000001,72.2513,0.9281,0.9853,1.6168,2.3214
4634,706.0692000000001,67.8568,0.8988,0.9619,1.6815,2.3049
4635,706.2216000000001,66.1856,0.8614,0.9194,1.6301,2.2011
4636,706.3740000000001,66.3173,0.8363,0.8761,1.5553,2.2437
4637,706.5264000000001,69.836,0.822,0.8509,1.51,2.2469
4638,706.6788000000001,74.4092,0.7994,0.8488,1.5873,2.1779
4639,706.8312000000001,82.3906,0.7646,0.8591,1.6877,2.2075
4640,706.9836000000001,92.532,0.756,0.8645,1.8119,2.22
4641,707.1360000000001,103.5532,0.7497,0.853,1.8762,2.271
4642,707.2884000000001,108.4011,0.7542,0.8277,1.8645,2.3106
4643,707.4408000000001,108.9032,0.7654,0.8028,1.9066,2.271
4644,707.5932000000001,102.8228,0.7737,0.7907,1.869,2.271
4645,707.7456000000001,95.8782,0.7875,0.7968,1.8486,2.2632
4646,707.8980000000001,86.9044,0.7989,0.8199,1.8324,2.2922
4647,708.0504000000001,83.7272,0.788,0.8514,1.8489,2.2842
4648,708.2028000000001,80.4294,0.769,0.8689,1.8279,2.2505
4649,708.3552000000001,78.5623,0.7139,0.8447,1.745,2.2208
4650,708.5076000000001,68.8703,0.7021,0.7772,1.6887,2.2001
4651,708.6600000000001,63.1496,0.6982,0.6981,1.6683,2.2509
4652,708.8124000000001,56.8011,0.6989,0.6406,1.7053,2.2696
4653,708.9648000000001,60.1874,0.6999,0.6208,1.7509,2.3137
4654,709.1172000000001,66.0667,0.6993,0.6408,1.7927,2.3338
4655,709.2696000000001,71.0876,0.6951,0.6929,1.8232,2.2906
4656,709.4220000000001,72.2701,0.7021,0.7555,1.9058,2.2752
4657,709.5744000000001,68.0844,0.7112,0.7977,1.9554,2.2252
4658,709.7268000000001,66.0876,0.7611,0.804,1.9852,2.1533
4659,709.8792000000001,62.4226,0.8463,0.7901,2.008,2.2187
4660,710.0316000000001,62.411,0.8713,0.7846,2.0604,2.2291
4661,710.1840000000001,64.1419,0.889,0.8079,1.9777,2.3464
4662,710.3364000000001,70.051,0.9213,0.8656,1.8603,2.3367
4663,710.4888000000001,74.3595,0.9653,0.9463,1.7324,2.3352
4664,710.6412000000001,74.6572,0.9848,1.0203,1.6965,2.3605
4665,710.7936000000001,71.1656,1.0174,1.0537,1.782,2.2727
4666,710.9460000000001,66.5662,1.0665,1.0393,1.9015,2.2502
4667,711.0984000000001,64.7819,1.073,1.0009,1.9939,2.1619
4668,711.2508000000001,64.1575,1.0767,0.9661,2.0022,2.0918
4669,711.4032000000001,63.9204,1.0629,0.9479,1.879,2.0836
4670,711.5556000000001,64.988,1.0405,0.9484,1.7509,2.0947
4671,711.7080000000001,62.6809,1.0379,0.9642,1.6521,2.1374
4672,711.8604000000001,62.3912,1.0332,0.9879,1.7406,2.1255
4673,712.0128000000001,63.6152,1.0209,1.0086,1.83,2.1531
4674,712.1652000000001,67.2781,1.0341,1.0204,1.912,2.148
4675,712.3176000000001,69.4503,1.0659,1.0299,1.9515,2.1566
4676,712.4700000000001,69.4518,1.1048,1.0518,1.9577,2.1694
4677,712.6224000000001,74.0978,1.1212,1.0974,1.9513,2.2218
4678,712.7748000000001,82.811,1.1353,1.1624,1.9578,2.2829
4679,712.9272000000001,92.1747,1.1324,1.217,2.0002,2.3346
4680,713.0796000000001,95.3514,1.1303,1.2171,2.0114,2.2897
4681,713.2320000000001,93.8906,1.1264,1.1486,1.9347,2.2897
4682,713.3844000000001,85.9807,1.1047,1.0452,1.9133,2.2544
4683,713.5368000000001,81.1811,1.0753,0.9517,1.8577,2.2114
4684,713.6892000000001,73.1839,1.0601,0.8945,1.8171,2.2292
4685,713.8416000000001,69.3182,1.0318,0.8823,1.7294,2.2409
4686,713.9940000000001,65.9959,0.9636,0.9118,1.7205,2.2012
4687,714.1464000000001,66.8141,0.9422,0.967,1.7762,2.2094
4688,714.2988000000001,65.4813,0.9298,1.0176,1.8313,2.2275
4689,714.4512000000001,64.8174,0.8807,1.0301,1.9567,2.2523
4690,714.6036000000001,63.8941,0.8436,0.9942,2.0193,2.2757
4691,714.7560000000001,68.0752,0.8363,0.9284,2.0403,2.2504
4692,714.9084000000001,70.4661,0.8296,0.8579,1.9243,2.2808
4693,715.0608000000001,74.9056,0.831,0.8002,1.8741,2.3341
4694,715.2132000000001,75.2573,0.8359,0.7641,1.9268,2.3616
4695,715.3656000000001,76.4071,0.8397,0.7554,2.3438,2.2922
4698,715.8228000000001,78.9258,1.0064,0.8894,2.6221,2.3013
4699,715.9752000000001,78.0574,1.0151,0.9427,2.1978,2.3614
4700,716.1276000000001,73.8699,1.0217,0.9683,1.9735,2.4081
4701,716.2800000000001,72.9251,1.0127,0.9667,1.9157,2.4208
4702,716.4324000000001,71.1843,1.0107,0.9514,1.8715,2.4779
4703,716.5848000000001,70.5282,1.0139,0.936,1.7986,2.3219
4704,716.7372000000001,70.1083,1.0097,0.9261,1.7036,2.236
4705,716.8896000000001,69.0553,0.9948,0.9224,1.6602,2.1498
4706,717.0420000000001,69.7174,0.9918,0.9303,1.6392,2.0548
4707,717.1944000000001,68.8202,0.993,0.9605,1.5571,2.0333
4708,717.3468000000001,69.6193,1.0275,1.0205,1.4889,2.0808
4709,717.4992000000001,67.9548,1.0295,1.1042,1.5005,2.2297
4710,717.6516000000001,66.971,1.0323,1.1807,1.6367,2.2461
4711,717.8040000000001,67.986,1.0259,1.1976,1.7792,2.1791
4712,717.9564000000001,71.2947,1.0152,1.1342,1.8475,2.0958
4713,718.1088000000001,73.411,1.0116,1.033,1.8069,2.0559
4714,718.2612000000001,70.7497,1.0393,0.9502,1.7021,2.0364
4715,718.4136000000001,65.9131,1.0596,0.9113,1.6541,2.0726
4716,718.5660000000001,64.0609,1.0688,0.9242,1.7349,2.1412
4717,718.7184000000001,65.056,1.0857,0.9908,1.864,2.0839
4718,718.8708000000001,68.5118,1.0739,1.0999,2.0038,2.2988
4719,719.0232000000001,72.038,1.0201,1.2094,1.9868,2.2788
4720,719.1756000000001,75.2544,0.9736,1.2509,1.9678,2.3495
4721,719.3280000000001,77.4119,0.9666,1.1936,1.9599,2.3387
4722,719.4804000000001,76.4076,0.9695,1.0875,1.9586,2.3231
4723,719.6328000000001,73.9367,0.9757,0.9989,2.007,2.318
4724,719.7852000000001,74.2619,0.9677,0.9542,2.062,2.3012
4725,719.9376000000001,76.6518,0.948,0.9458,2.0646,2.3246
4726,720.0900000000001,79.1791,0.9259,0.9524,2.0557,2.3019
4727,720.2424000000001,78.3404,0.9147,0.9552,1.9717,2.3012
4728,720.3948000000001,75.1242,0.9074,0.9464,2.0237,2.3066
4729,720.5472000000001,72.2548,0.9096,0.9316,2.0533,2.228
4730,720.6996000000001,73.7098,0.9146,0.922,2.0394,2.1877
4731,720.8520000000001,76.6969,0.9239,0.9263,1.9453,2.1588
4732,721.0044000000001,80.2078,0.9287,0.947,1.8355,2.1794
4733,721.1568000000001,81.945,0.9366,0.983,1.8171,2.1949
4734,721.3092000000001,84.3614,0.9561,1.0309,1.897,2.1578
4735,721.4616000000001,88.7422,0.9707,1.0824,2.0588,2.1219
4736,721.6140000000001,93.6634,0.9774,1.1231,2.0895,2.1259
4737,721.7664000000001,96.1187,0.987,1.1395,2.0481,2.1689
4738,721.9188000000001,97.0551,1.0114,1.1289,2.0248,2.1795
4739,722.0712000000001,93.5572,1.0303,1.1024,2.0539,2.2232
4740,722.2236000000001,90.6,1.0363,1.0747,2.0826,2.2394
4741,722.3760000000001,87.0503,1.0381,1.0518,2.0979,2.1966
4742,722.5284000000001,84.0801,1.0299,1.0298,2.0699,2.1622
4743,722.6808000000001,84.8147,1.0245,1.0071,2.083,2.1054
4744,722.8332000000001,85.4655,1.0243,0.9943,2.0991,2.114
4745,722.9856000000001,86.7933,1.0267,1.0075,2.0834,2.1947
4746,723.1380000000001,86.3139,1.0231,1.0533,2.0026,2.2262
4747,723.2904000000001,85.9407,1.0138,1.1206,1.9619,2.3047
4748,723.4428000000001,87.5435,0.9993,1.1781,1.9998,2.3458
4749,723.5952000000001,88.5065,0.9715,1.1869,2.0471,2.2969
4750,723.7476000000001,86.9832,0.9637,1.1361,2.048,2.2828
4751,723.9000000000001,82.2404,0.9644,1.0573,2.0112,2.2492
4752,724.0524000000001,78.2637,0.9729,0.9939,2.0754,2.2508
4753,724.2048000000001,78.7849,0.9808,0.9657,2.1826,2.2657
4754,724.3572000000001,81.7757,0.9752,0.9709,2.2383,2.2366
4755,724.5096000000001,83.9266,0.9643,0.993,2.1707,2.2361
4756,724.6620000000001,81.8657,0.9378,1.0078,2.0828,2.2336
4757,724.8144000000001,77.4792,0.9256,0.9991,1.9788,2.2297
4758,724.9668000000001,74.6701,0.9298,0.9727,1.8689,2.2155
4759,725.1192000000001,72.9129,0.9273,0.9467,1.7695,2.2475
4760,725.2716000000001,71.1341,0.9276,0.9344,1.7599,2.2694
4761,725.4240000000001,66.8089,0.9303,0.9381,1.8123,2.2699
4762,725.5764000000001,65.2865,0.928,0.9519,1.8204,2.2612
4763,725.7288000000001,68.3483,0.9273,0.9656,1.8162,2.244
4764,725.8812000000001,74.3414,0.9367,0.9714,1.8417,2.2234
4765,726.0336000000001,77.2288,0.963,0.9707,1.9231,2.25
4766,726.1860000000001,77.2549,0.9943,0.9701,1.9852,2.2856
4767,726.3384000000001,75.8038,1.0061,0.9716,1.9586,2.3343
4768,726.4908000000001,75.6,1.0093,0.9703,1.8854,2.358
4769,726.6432000000001,75.0634,1.0074,0.9615,1.8324,2.2891
4770,726.7956000000001,75.1172,0.9988,0.9439,1.7864,2.244
4771,726.9480000000001,75.6351,0.9879,0.9165,1.7569,2.1951
4772,727.1004000000001,75.7305,0.9756,0.878,1.7343,2.0826
4773,727.2528000000001,73.2281,0.9551,0.8315,1.675,1.9979
4774,727.4052000000001,70.3938,0.9449,0.7896,1.5884,1.9837
4775,727.5576000000001,68.1905,0.947,0.7706,1.5771,2.0699
4776,727.7100000000002,66.3035,0.9429,0.7904,1.6755,2.1597
4777,727.8624000000001,65.4033,0.9278,0.8541,1.8286,2.1539
4778,728.0148000000002,64.2379,0.914,0.9498,1.9216,2.2304
4779,728.1672000000001,66.0993,0.9186,1.0414,1.994,2.2807
4780,728.3196,69.053,0.9211,1.0841,2.0774,2.2873
4781,728.4720000000001,74.5661,0.9313,1.0652,2.1281,2.3184
4782,728.6244,78.0629,0.9531,1.015,2.1627,2.2983
4783,728.7768000000001,78.3781,0.9688,0.9698,2.2043,2.252
4784,728.9292,78.3771,0.9742,0.9458,2.2377,2.2503
4785,729.0816000000001,79.2433,0.9756,0.943,2.2228,2.2785
4786,729.234,82.3302,0.9649,0.9525,2.1738,2.3034
4787,729.3864000000001,83.2268,0.9509,0.9629,2.1549,2.316
4788,729.5388,82.6651,0.9491,0.9672,2.1039,2.2849
4789,729.6912000000001,80.9526,0.9452,0.9636,2.0917,2.2302
4790,729.8436,79.6205,0.9385,0.9541,2.1237,2.2036
4791,729.9960000000001,78.6249,0.939,0.9454,2.1404,2.2066
4792,730.1484,77.793,0.9468,0.9491,2.0742,2.195
4793,730.3008000000001,78.038,0.9529,0.9745,1.9423,2.1971
4794,730.4532,79.3834,0.9607,1.0227,1.8539,2.2766
4795,730.6056000000001,82.7531,0.9733,1.0835,1.8428,2.3664
4796,730.758,84.8193,0.982,1.1351,1.8961,2.4039
4797,730.9104000000001,85.6706,0.9878,1.1546,1.9688,2.4447
4798,731.0628,85.2713,1.0036,1.1372,2.0481,2.4292
4799,731.2152000000001,84.6858,1.0182,1.0989,2.0695,2.3638
4800,731.3676,84.0131,1.0268,1.056,2.0941,2.287
4801,731.5200000000001,83.4629,1.0119,1.0165,2.1173,2.2282
4802,731.6724,84.2122,0.989,0.9833,2.0942,2.1854
4803,731.8248000000001,85.1755,0.9837,0.9571,2.0212,2.118
4804,731.9772,83.5453,0.9784,0.9379,1.9305,2.1092
4805,732.1296000000001,80.2651,0.9695,0.9268,1.9064,2.1314
4806,732.282,78.1668,0.9652,0.9275,1.9259,2.1729
4807,732.4344000000001,78.5301,0.9655,0.9448,1.925,2.2059
4808,732.5868,79.0819,0.9699,0.9824,1.8596,2.2554
4809,732.7392000000001,78.9701,0.9734,1.0365,1.7815,2.2789
4810,732.8916,77.9227,0.9741,1.0897,1.7788,2.2414
4811,733.0440000000001,76.6388,0.9776,1.1168,1.8069,2.26
4812,733.1964,75.8044,0.9765,1.1047,1.8244,2.2216
4813,733.3488000000001,77.0464,0.9768,1.0636,1.8058,2.1932
4814,733.5012,79.8906,0.9825,1.0155,1.8346,2.2554
4815,733.6536000000001,82.249,0.9812,0.9784,1.929,2.2829
4816,733.806,83.6232,0.9714,0.9615,2.0803,2.269
4817,733.9584000000001,84.7106,0.9523,0.9657,2.1298,2.2675
4818,734.1108,85.2327,0.9239,0.9848,2.0848,2.2767
4819,734.2632000000001,85.3702,0.8973,1.0047,2.0352,2.2809
4820,734.4156,86.7501,0.8712,1.0036,2.0603,2.2973
4821,734.5680000000001,88.8876,0.8116,0.9631,2.1266,2.3056
4822,734.7204,91.2172,0.7475,0.8851,2.1754,2.2862
4823,734.8728000000001,91.5012,0.7124,0.7922,2.2111,2.2705
4824,735.0252,90.0258,0.6819,0.7102,2.2069,2.26
4825,735.1776000000001,88.0353,0.6496,0.6542,2.1412,2.2658
4826,735.33,86.4696,0.6315,0.6275,2.0854,2.2959
4827,735.4824000000001,85.701,0.6164,0.6244,1.9893,2.2866
4828,735.6348,85.1652,0.5991,0.6341,1.9651,2.2136
4829,735.7872000000001,85.9768,0.5937,0.6442,1.9498,2.1749
4830,735.9396,89.0961,0.5935,0.6473,1.9698,2.1951
4831,736.0920000000001,92.9135,0.5944,0.6443,2.0075,2.2504
4832,736.2444,95.2273,0.5975,0.6413,2.0482,2.294
4833,736.3968000000001,94.1691,0.6036,0.6445,2.1426,2.368
4834,736.5492,92.2778,0.6104,0.6584,2.2085,2.3825
4835,736.7016000000001,90.1884,0.6197,0.6866,2.238,2.3705
4836,736.854,90.7972,0.6475,0.7306,2.222,2.3617
4837,737.0064000000001,91.032,0.6851,0.7868,2.2041,2.3296
4838,737.1588,91.3867,0.7147,0.8419,2.2071,2.2861
4839,737.3112000000001,92.2285,0.7489,0.8808,2.1794,2.2502
4840,737.4636,94.0507,0.7737,0.8994,2.1307,2.2604
4841,737.6160000000001,94.1088,0.7986,0.9075,2.1172,2.2704
4842,737.7684,93.5395,0.8483,0.9174,2.0935,2.2819
4843,737.9208000000001,91.031,0.8828,0.934,2.084,2.2845
4844,738.0732,88.4866,0.8963,0.953,1.9707,2.2704
4845,738.2256000000001,84.4377,0.9042,0.9647,1.8925,2.2095
4846,738.378,81.4068,0.9065,0.9628,1.77,2.1784
4847,738.5304000000001,80.5179,0.8955,0.9494,1.7097,2.135
4848,738.6828,81.0925,0.8917,0.9313,1.7333,2.1412
4849,738.8352000000001,80.3884,0.8915,0.9144,1.7915,2.1938
4850,738.9876,78.4707,0.8869,0.9026,1.8624,2.2356
4851,739.1400000000001,76.4093,0.8779,0.8974,1.8503,2.2378
4852,739.2924,75.7545,0.8731,0.9,1.8783,2.2331
4853,739.4448000000001,77.2904,0.8761,0.912,1.9551,2.2431
4854,739.5972,80.0556,0.8813,0.933,1.9657,2.2794
4855,739.7496000000001,83.7834,0.884,0.9561,1.9363,2.2805
4856,739.902,85.6351,0.8844,0.97,1.9303,2.2969
4857,740.0544000000001,85.5899,0.885,0.9664,2.0503,2.3189
4858,740.2068,83.1288,0.8849,0.9471,2.0896,2.3035
4859,740.3592000000001,80.2181,0.8816,0.9226,2.066,2.3026
4860,740.5116,78.7426,0.8834,0.9058,2.0116,2.2877
4861,740.6640000000001,78.778,0.8901,0.9043,2.0123,2.2833
4862,740.8164,81.3503,0.8878,0.9168,2.0152,2.2554
4863,740.9688000000001,80.9689,0.8828,0.9352,2.0224,2.2346
4864,741.1212,83.0773,0.8858,0.95,2.0735,2.2432
4865,741.2736000000001,85.3896,0.8771,0.9525,2.0692,2.2366
4866,741.426,88.8275,0.8588,0.9394,2.0935,2.2395
4867,741.5784000000001,88.5905,0.8581,0.9162,2.0576,2.2762
4868,741.7308,86.677,0.8584,0.8934,2.0212,2.259
4869,741.8832000000001,85.6645,0.8534,0.8777,1.9746,2.3383
4870,742.0356,84.6207,0.8643,0.8713,1.9739,2.288
4871,742.1880000000001,84.7207,0.8709,0.8759,1.9572,2.1954
4872,742.3404,84.4299,0.8825,0.8943,1.8793,2.1594
4873,742.4928000000001,86.0675,0.9138,0.9304,1.7875,2.1897
4874,742.6452,88.0675,0.9307,0.9845,1.8467,2.227
4875,742.7976000000001,90.4366,0.9446,1.0442,1.9534,2.2769
4876,742.95,88.8218,0.9503,1.081,2.1621,2.3296
4877,743.1024000000001,86.4879,0.9566,1.077,2.355,2.3773
4878,743.2548,83.2821,0.9639,1.045,2.3825,2.3339
4879,743.4072000000001,84.0626,0.9771,1.0107,2.3268,2.2958
4880,743.5596,83.7251,0.9809,0.9898,2.2146,2.2487
4881,743.7120000000001,81.9844,0.9791,0.9851,2.1332,2.166
4882,743.8644,78.5642,0.9678,0.9904,2.04,2.2653
4883,744.0168000000001,78.8844,0.9658,0.9974,2.0198,2.2727
4884,744.1692,77.8777,0.9663,1.0025,1.9694,2.136
4885,744.3216000000001,79.4388,0.9603,1.0077,1.8888,2.2249
4886,744.474,79.6693,0.9723,1.0158,1.8677,2.2141
4887,744.6264000000001,85.3433,0.9845,1.029,1.8649,2.2291
