,depth,gr,d_res,s_res,den,vp
1057,161.0868,51.5774,0.8735,0.8549,1.6458,1.519
1058,161.2392,52.8642,0.8808,0.8594,1.6513,1.5245
1059,161.3916,51.3869,0.8825,0.8629,1.6622,1.5186
1060,161.544,54.2784,0.8846,0.8656,1.6659,1.5253
1061,161.6964,53.7003,0.8857,0.8663,1.6639,1.5237
1062,161.8488,53.0456,0.889,0.8642,1.646,1.523
1063,162.0012,52.7656,0.8818,0.8591,1.6376,1.5229
1064,162.1536,53.6056,0.8865,0.8526,1.6302,1.5177
1065,162.306,54.5868,0.8911,0.8472,1.6364,1.5183
1066,162.4584,52.8071,0.8878,0.8408,1.622,1.5175
1067,162.6108,49.5306,0.8973,0.8251,1.6192,1.5112
1068,162.7632,48.3813,0.8541,0.7944,1.6282,1.5109
1069,162.9156,46.7688,0.8388,0.7557,1.6321,1.5137
1070,163.068,42.0523,0.8412,0.7277,1.646,1.5244
1071,163.2204,37.5432,0.8518,0.7288,1.6874,1.5187
1072,163.3728,38.5562,0.9227,0.7667,1.7514,1.5197
1073,163.5252,48.6497,0.929,0.8337,1.7852,1.522
1074,163.6776,57.5489,0.9141,0.9123,1.776,1.5166
1075,163.83,61.8374,0.9462,0.9821,1.7722,1.5166
1076,163.9824,59.8168,0.9834,1.0291,1.7883,1.5165
1077,164.1348,58.3441,0.9843,1.0466,1.7853,1.4972
1078,164.2872,54.9887,1.0052,1.0283,1.7374,1.4923
1079,164.4396,54.427,1.0098,0.9779,1.6743,1.5015
1080,164.592,52.1147,0.9901,0.9193,1.6296,1.4942
1081,164.7444,53.5543,0.9317,0.8751,1.6003,1.4957
1082,164.8968,55.021,0.9357,0.8495,1.5872,1.5006
1083,165.0492,54.2585,0.9308,0.8338,1.5874,1.4989
1084,165.2016,54.2676,0.845,0.8193,1.5969,1.4993
1085,165.354,52.6498,0.8272,0.804,1.6144,1.5045
1086,165.5064,53.2254,0.8197,0.7901,1.6262,1.5095
1087,165.6588,51.1692,0.8048,0.7788,1.6313,1.5092
1088,165.8112,50.9224,0.7934,0.7693,1.6195,1.5087
1089,165.9636,50.5025,0.7879,0.7603,1.59,1.5103
1090,166.116,53.4196,0.784,0.7519,1.5365,1.5055
1091,166.2684,55.5276,0.7835,0.745,1.4944,1.4995
1092,166.4208,58.0412,0.7819,0.7406,1.4754,1.4904
1093,166.5732,61.6481,0.7811,0.7387,1.4475,1.4915
1094,166.72560000000001,66.5577,0.7768,0.7382,1.4059,1.4912
1095,166.87800000000001,70.7138,0.7751,0.7374,1.3544,1.4864
1096,167.03040000000001,71.524,0.7748,0.7342,1.3513,1.4858
1097,167.18280000000001,67.2289,0.7747,0.7283,1.3955,1.4958
1098,167.33520000000001,63.1748,0.7717,0.7214,1.4196,1.506
1099,167.48760000000001,61.8086,0.7708,0.7149,1.3997,1.5048
1100,167.64000000000001,62.3227,0.7688,0.7077,1.3413,1.5039
1101,167.79240000000001,67.2197,0.7553,0.6981,1.3103,1.5051
1102,167.94480000000001,70.2898,0.7537,0.6882,1.3193,1.4979
1103,168.09720000000002,73.303,0.7542,0.683,1.3413,1.487
1104,168.24960000000002,75.2069,0.755,0.6868,1.4478,1.486
1105,168.40200000000002,75.4579,0.7573,0.7002,1.5357,1.4952
1106,168.55440000000002,80.0511,0.7742,0.7191,1.6482,1.4944
1107,168.70680000000002,82.0305,0.7741,0.7381,1.7089,1.4865
1108,168.85920000000002,83.3364,0.7767,0.7539,1.6986,1.4864
1109,169.01160000000002,81.131,0.8026,0.7658,1.7184,1.4865
1110,169.16400000000002,78.7911,0.8124,0.7734,1.7178,1.4895
1111,169.31640000000002,76.8984,0.8155,0.7766,1.7291,1.5062
1112,169.46880000000002,74.3828,0.8324,0.7783,1.7274,1.488
1113,169.62120000000002,72.9224,0.8399,0.7823,1.7087,1.4878
1114,169.77360000000002,76.7579,0.8415,0.7897,1.6806,1.5118
1115,169.92600000000002,77.8128,0.8396,0.7988,1.667,1.4874
1116,170.07840000000002,82.3282,0.8334,0.8067,1.6395,1.488
1117,170.23080000000002,78.7664,0.8324,0.8097,1.6216,1.4883
1118,170.38320000000002,78.3129,0.831,0.8042,1.6091,1.4856
1119,170.53560000000002,70.6902,0.8214,0.7881,1.6181,1.5827
1120,170.68800000000002,67.666,0.8143,0.7649,1.6317,1.5858
1121,170.84040000000002,64.5003,0.8153,0.7429,1.6458,1.5798
1122,170.99280000000002,65.1927,0.8141,0.7309,1.647,1.588
1123,171.14520000000002,66.3796,0.8083,0.7326,1.6517,1.5871
1124,171.29760000000002,68.2673,0.8024,0.7458,1.6633,1.5859
1125,171.45000000000002,69.8899,0.803,0.765,1.6568,1.5865
1126,171.60240000000002,71.0049,0.8056,0.7839,1.6445,1.5863
1127,171.75480000000002,71.4775,0.8088,0.7981,1.5994,1.5907
1128,171.90720000000002,72.3155,0.8178,0.8063,1.5549,1.5874
1129,172.05960000000002,72.6238,0.8233,0.8097,1.5478,1.5751
1130,172.21200000000002,72.6955,0.8273,0.8102,1.5851,1.5977
1131,172.36440000000002,71.4632,0.8287,0.8097,1.6498,1.5982
1132,172.51680000000002,70.7019,0.8283,0.809,1.6906,1.5981
1133,172.66920000000002,71.3242,0.8281,0.8081,1.6891,1.5821
1134,172.82160000000002,73.4712,0.8276,0.8072,1.6821,1.5854
1135,172.97400000000002,73.7741,0.8252,0.807,1.679,1.5871
1136,173.12640000000002,75.3639,0.8247,0.8077,1.6751,1.5836
1137,173.27880000000002,73.371,0.8242,0.8082,1.6627,1.6204
1138,173.43120000000002,74.5495,0.8217,0.8082,1.6509,1.5811
1139,173.58360000000002,70.2676,0.8208,0.8077,1.6442,1.5798
1140,173.73600000000002,71.8922,0.8209,0.807,1.6458,1.5785
1141,173.88840000000002,70.7025,0.8209,0.8062,1.6466,1.5013
1142,174.04080000000002,73.8762,0.8211,0.8052,1.6362,1.5078
1143,174.19320000000002,73.3487,0.8219,0.8041,1.6452,1.5043
1144,174.34560000000002,74.9558,0.8236,0.8028,1.647,1.5676
1145,174.49800000000002,74.8015,0.8249,0.8017,1.6576,1.5681
1146,174.65040000000002,76.8306,0.8255,0.8012,1.662,1.568
1147,174.80280000000002,76.3681,0.8259,0.8013,1.6622,1.5954
1148,174.95520000000002,75.7278,0.8277,0.8018,1.652,1.5981
1149,175.10760000000002,76.5763,0.8316,0.802,1.6538,1.5987
1150,175.26000000000002,76.8613,0.832,0.801,1.6426,1.6014
1151,175.41240000000002,79.9976,0.8316,0.7988,1.6189,1.5451
1152,175.56480000000002,79.5813,0.8309,0.7958,1.5821,1.5436
1153,175.71720000000002,79.8408,0.8251,0.7924,1.543,1.5432
1154,175.86960000000002,77.1884,0.8213,0.7873,1.5333,1.5432
1155,176.02200000000002,77.2412,0.8194,0.7793,1.531,1.5431
1156,176.17440000000002,76.7744,0.8089,0.7688,1.5535,1.5438
1157,176.32680000000002,76.0834,0.806,0.758,1.5844,1.5518
1158,176.47920000000002,72.6241,0.8039,0.7515,1.6234,1.5751
1159,176.63160000000002,71.8277,0.7966,0.7535,1.6461,1.5749
1160,176.78400000000002,73.6212,0.7911,0.7645,1.6559,1.5754
1161,176.93640000000002,78.2642,0.79,0.7803,1.6592,1.4928
1162,177.08880000000002,82.4247,0.7823,0.7929,1.668,1.521
1163,177.24120000000002,81.7942,0.7782,0.795,1.6642,1.521
1164,177.39360000000002,82.8407,0.7773,0.7855,1.6521,1.5105
1165,177.54600000000002,85.1438,0.7773,0.7712,1.6381,1.5202
1166,177.69840000000002,90.2493,0.7843,0.76,1.632,1.5201
1167,177.85080000000002,91.1476,0.7837,0.7558,1.6181,1.5201
1168,178.00320000000002,88.0499,0.7842,0.7581,1.5982,1.5152
1169,178.15560000000002,86.6384,0.7793,0.7636,1.5775,1.5949
1170,178.30800000000002,84.9946,0.7794,0.7692,1.5426,1.5945
1171,178.46040000000002,83.6165,0.7808,0.773,1.5161,1.592
1172,178.61280000000002,81.0056,0.7891,0.776,1.493,1.5886
1173,178.76520000000002,79.6747,0.8009,0.7792,1.5218,1.4861
1174,178.91760000000002,79.3212,0.7972,0.7841,1.5511,1.4876
1175,179.07000000000002,76.6092,0.803,0.791,1.5641,1.4874
1176,179.22240000000002,75.1654,0.8217,0.7995,1.5728,1.4933
1177,179.37480000000002,73.1781,0.8238,0.8077,1.5811,1.4909
1178,179.52720000000002,74.7872,0.8281,0.8142,1.6075,1.5904
1179,179.67960000000002,73.4428,0.8442,0.818,1.6173,1.5851
1180,179.83200000000002,73.8643,0.8438,0.8188,1.6202,1.5854
1181,179.98440000000002,73.5782,0.8397,0.8167,1.6298,1.5853
1182,180.13680000000002,75.1687,0.8301,0.8126,1.6347,1.4961
1183,180.28920000000002,76.1043,0.8157,0.8065,1.6345,1.4962
1184,180.44160000000002,76.0517,0.8122,0.7981,1.6045,1.5028
1185,180.59400000000002,76.5444,0.8064,0.7876,1.562,1.5049
1186,180.74640000000002,76.3518,0.7847,0.7764,1.5317,1.505
1187,180.89880000000002,75.9468,0.776,0.7653,1.5436,1.5048
1188,181.05120000000002,77.2509,0.7721,0.754,1.5678,1.5031
1189,181.20360000000002,76.9937,0.7577,0.742,1.5864,1.507
1190,181.35600000000002,79.4286,0.7388,0.7294,1.6046,1.5104
1191,181.50840000000002,79.0597,0.7365,0.7181,1.6109,1.509
1192,181.66080000000002,77.7892,0.7345,0.7115,1.6124,1.518
1193,181.81320000000002,75.3048,0.7378,0.7119,1.6164,1.52
1194,181.96560000000002,72.1552,0.7413,0.718,1.6108,1.52
1195,182.118,74.7289,0.741,0.7267,1.6154,1.5235
1196,182.2704,75.7224,0.741,0.7348,1.6121,1.519
1197,182.4228,80.6875,0.7442,0.7402,1.5753,1.5064
1198,182.5752,82.3951,0.7487,0.7422,1.5533,1.5028
1199,182.7276,85.9503,0.7487,0.7415,1.5413,1.498
1200,182.88,87.5465,0.7488,0.7396,1.5553,1.4995
1201,183.0324,88.0401,0.7444,0.7373,1.5804,1.5666
1202,183.1848,83.9264,0.7382,0.7346,1.5268,1.544
1203,183.3372,75.7239,0.7379,0.7311,1.4577,1.5443
1204,183.4896,70.1596,0.739,0.7267,1.3955,1.544
1205,183.642,67.0976,0.7399,0.7224,1.4054,1.5722
1206,183.7944,67.3002,0.7398,0.72,1.4659,1.6523
1207,183.9468,67.2306,0.7392,0.7211,1.5398,1.6523
1208,184.0992,68.6862,0.7382,0.7253,1.5917,1.619
1209,184.2516,68.9907,0.7385,0.73,1.606,1.5375
1210,184.404,70.6226,0.7427,0.733,1.6127,1.4859
1211,184.5564,73.4217,0.745,0.7328,1.6131,1.4905
1212,184.7088,76.5153,0.745,0.7301,1.6067,1.496
1213,184.8612,75.2317,0.7447,0.726,1.5902,1.4996
1214,185.0136,72.5543,0.7378,0.7214,1.5793,1.5105
1215,185.166,72.5512,0.7338,0.7167,1.5675,1.5837
1216,185.3184,72.2982,0.7334,0.712,1.5712,1.5745
1217,185.4708,74.6294,0.7335,0.7073,1.5765,1.5762
1218,185.6232,71.2791,0.7377,0.7034,1.5826,1.5749
1219,185.7756,68.9046,0.7421,0.7025,1.5882,1.5759
1220,185.928,64.9135,0.7425,0.7066,1.5972,1.5732
1221,186.0804,67.1151,0.7428,0.7159,1.5921,1.5766
1222,186.2328,70.7417,0.7427,0.7268,1.589,1.5768
1223,186.3852,71.0073,0.747,0.7344,1.5802,1.5767
1224,186.5376,70.8568,0.748,0.735,1.5845,1.5756
1225,186.69,70.0185,0.7478,0.7303,1.5792,1.5739
1226,186.8424,70.7807,0.7472,0.7252,1.549,1.574
1227,186.9948,70.2337,0.738,0.7226,1.5244,1.5739
1228,187.1472,70.5861,0.7348,0.722,1.4842,1.5748
1229,187.2996,69.7666,0.7341,0.7212,1.4648,1.5771
1230,187.452,69.014,0.7332,0.7188,1.4392,1.5772
1231,187.6044,66.7987,0.7315,0.7154,1.4325,1.5771
1232,187.7568,66.7899,0.7331,0.7138,1.4745,1.5136
1233,187.9092,66.2525,0.7326,0.7159,1.5272,1.5086
1234,188.0616,71.5044,0.7325,0.7212,1.5696,1.5086
1235,188.214,78.914,0.7326,0.7272,1.5637,1.5421
1236,188.3664,84.9783,0.7321,0.7302,1.5346,1.5418
1237,188.5188,86.6082,0.7314,0.726,1.5269,1.5418
1238,188.6712,84.7923,0.7292,0.7136,1.528,1.5714
1239,188.8236,81.9422,0.7256,0.6965,1.5299,1.5463
1240,188.976,73.9212,0.7243,0.6809,1.5271,1.5693
1241,189.1284,67.1192,0.7217,0.6717,1.5212,1.5465
1242,189.2808,62.181,0.709,0.6705,1.4886,1.5504
1243,189.4332,61.112,0.7061,0.6752,1.4239,1.5443
1244,189.5856,59.8963,0.7054,0.6825,1.3674,1.5505
1245,189.738,57.7169,0.7054,0.6904,1.3278,1.5529
1246,189.8904,57.3859,0.7078,0.6978,1.3447,1.571
1247,190.0428,54.6805,0.7078,0.7037,1.3929,1.5737
1248,190.1952,53.7639,0.7079,0.7066,1.4409,1.576
1249,190.3476,51.4214,0.7106,0.706,1.4398,1.5679
1250,190.5,52.7438,0.7146,0.7029,1.3891,1.5682
1251,190.6524,53.5765,0.7149,0.6989,1.3454,1.5682
1252,190.8048,55.1734,0.7151,0.6953,1.3462,1.5689
1253,190.9572,53.1167,0.7169,0.6929,1.3774,1.5648
1254,191.1096,51.8361,0.7159,0.6915,1.4196,1.5774
1255,191.262,51.8403,0.7147,0.6903,1.4669,1.5631
1256,191.4144,53.4426,0.7116,0.6883,1.4889,1.5062
1257,191.5668,56.9044,0.7121,0.6847,1.5006,1.5063
1258,191.7192,56.3158,0.713,0.6803,1.487,1.5125
1259,191.8716,55.3621,0.72,0.6784,1.4448,1.5117
1260,192.024,51.9542,0.7254,0.6827,1.4359,1.5388
1261,192.1764,52.0342,0.727,0.6939,1.4487,1.5432
1262,192.3288,52.0076,0.7286,0.7084,1.5239,1.5436
1263,192.4812,50.0928,0.7387,0.7199,1.5406,1.547
1264,192.6336,52.9595,0.7448,0.7236,1.5367,1.552
1265,192.786,59.9653,0.7462,0.7206,1.5194,1.557
1266,192.9384,67.4653,0.7472,0.7167,1.5222,1.5539
1267,193.0908,68.7872,0.7481,0.7165,1.5398,1.5542
1268,193.2432,62.054,0.7489,0.7204,1.5465,1.5549
1269,193.3956,57.1646,0.75,0.7259,1.5577,1.5584
1270,193.548,50.6888,0.7455,0.7298,1.5335,1.5577
1271,193.7004,50.4906,0.7469,0.7305,1.482,1.5463
1272,193.8528,50.7987,0.7478,0.729,1.4206,1.5391
1273,194.0052,52.9333,0.7535,0.727,1.4204,1.5378
1274,194.1576,53.0424,0.7586,0.7256,1.4686,1.5254
1275,194.31,53.8964,0.7595,0.7257,1.5398,1.5214
1276,194.4624,52.6529,0.7607,0.7274,1.5554,1.5378
1277,194.6148,55.2788,0.7679,0.7298,1.549,1.5388
1278,194.7672,57.6734,0.7745,0.7322,1.5654,1.5366
1279,194.9196,63.5348,0.7754,0.7352,1.5957,1.5365
1280,195.072,65.7055,0.7768,0.7398,1.6061,1.5366
1281,195.2244,64.9089,0.7735,0.7464,1.6115,1.5372
1282,195.3768,63.6677,0.7729,0.7534,1.6116,1.5424
1283,195.5292,63.0583,0.7732,0.7576,1.6144,1.5417
1284,195.6816,63.5967,0.7735,0.757,1.6002,1.5416
1285,195.834,60.5262,0.7752,0.7528,1.5898,1.5421
1286,195.9864,58.4825,0.7774,0.7481,1.5533,1.5255
1287,196.1388,57.8462,0.7772,0.7451,1.5329,1.5257
1288,196.2912,59.9175,0.7772,0.7445,1.5441,1.5232
1289,196.4436,63.4279,0.7747,0.7458,1.5978,1.5237
1290,196.596,61.6228,0.7677,0.746,1.6428,1.5227
1291,196.7484,64.0898,0.7635,0.7415,1.6617,1.5242
1292,196.9008,62.0777,0.7625,0.731,1.6816,1.5214
1293,197.0532,64.4209,0.7608,0.7169,1.6977,1.5136
1294,197.2056,60.8226,0.7583,0.7051,1.6906,1.5134
1295,197.358,60.8387,0.7581,0.7013,1.6727,1.5098
1296,197.5104,59.2739,0.7586,0.7083,1.6706,1.4991
1297,197.6628,58.2376,0.7565,0.7237,1.6732,1.4991
1298,197.8152,55.1736,0.7559,0.7417,1.6555,1.5009
1299,197.9676,53.9183,0.756,0.7554,1.6524,1.5032
1300,198.12,54.9326,0.7571,0.7605,1.642,1.4976
1301,198.2724,57.4325,0.7655,0.7574,1.6189,1.4975
1302,198.4248,57.5451,0.7726,0.7507,1.5978,1.4986
1303,198.5772,57.2649,0.7765,0.7449,1.5983,1.4996
1304,198.7296,56.4232,0.7775,0.7427,1.6358,1.4978
1305,198.882,59.3722,0.7778,0.7443,1.6635,1.5056
1306,199.0344,59.877,0.7724,0.7471,1.6738,1.5074
1307,199.1868,61.3302,0.7644,0.7464,1.6416,1.5082
1308,199.3392,60.3794,0.7625,0.7391,1.6205,1.5075
1309,199.4916,60.3968,0.76,0.7262,1.5925,1.5127
1310,199.644,59.1416,0.7612,0.7126,1.5364,1.517
1311,199.7964,58.7846,0.7649,0.7049,1.4471,1.5147
1312,199.9488,56.1153,0.7657,0.7076,1.375,1.5111
1313,200.1012,54.4399,0.7667,0.7214,1.3474,1.514
1314,200.2536,49.6055,0.7671,0.7417,1.3483,1.5124
1315,200.406,50.1213,0.7693,0.7603,1.3537,1.5046
1316,200.5584,53.5378,0.7707,0.7678,1.376,1.5024
1317,200.7108,60.1397,0.7777,0.7595,1.4386,1.5773
1318,200.8632,62.2234,0.7933,0.7408,1.5345,1.5907
1319,201.0156,61.0717,0.7953,0.7227,1.6319,1.5898
1320,201.168,58.0234,0.7987,0.7145,1.6626,1.591
1321,201.3204,61.694,0.7922,0.719,1.6776,1.5877
1322,201.4728,61.8297,0.7918,0.7316,1.6576,1.5766
1323,201.6252,61.6833,0.7907,0.7423,1.6289,1.5763
1324,201.7776,56.2212,0.7913,0.7436,1.549,1.5777
1325,201.93,56.6936,0.7973,0.7367,1.4946,1.6049
1326,202.0824,55.0379,0.7971,0.7288,1.5004,1.606
1327,202.2348,52.032,0.796,0.7257,1.5305,1.6075
1328,202.3872,46.7582,0.7835,0.7283,1.5293,1.5362
1329,202.5396,44.708,0.7826,0.7322,1.4282,1.5374
1330,202.692,45.8216,0.782,0.7313,1.3575,1.5388
1331,202.8444,44.0978,0.7816,0.7227,1.3266,1.5391
1332,202.9968,43.7563,0.7812,0.7097,1.3436,1.4907
1333,203.1492,44.1916,0.793,0.6991,1.3932,1.4873
1334,203.3016,45.8851,0.7959,0.6967,1.4597,1.5061
1335,203.454,44.9734,0.7959,0.7036,1.5172,1.5032
1336,203.6064,44.6118,0.7953,0.7162,1.4856,1.5046
1337,203.7588,47.3459,0.7778,0.7271,1.4411,1.4932
1338,203.9112,50.6327,0.7786,0.7319,1.4617,1.5026
1339,204.0636,52.1087,0.7808,0.7316,1.5517,1.4998
1340,204.216,52.5712,0.7966,0.7309,1.5976,1.5024
1341,204.3684,53.5764,0.7989,0.7337,1.5505,1.5094
1342,204.5208,53.9676,0.8002,0.7415,1.4512,1.4961
1343,204.6732,54.9136,0.8018,0.7525,1.3831,1.4974
1344,204.8256,58.3312,0.7997,0.7631,1.3464,1.4998
1345,204.978,61.9519,0.8102,0.7714,1.3401,1.5159
1346,205.1304,63.6547,0.8126,0.7784,1.405,1.5117
1347,205.2828,62.7992,0.8224,0.7862,1.5253,1.512
1348,205.4352,63.0631,0.8253,0.7961,1.6623,1.5118
1349,205.5876,62.6523,0.8255,0.8063,1.7368,1.5503
1350,205.74,65.7264,0.8268,0.8109,1.6968,1.5474
1351,205.8924,67.2936,0.8221,0.8042,1.6479,1.5477
1352,206.0448,70.7885,0.821,0.7871,1.6116,1.576
1353,206.1972,70.0521,0.8191,0.7664,1.6231,1.5917
1354,206.3496,67.2635,0.8042,0.7495,1.6417,1.5919
1355,206.502,65.2737,0.7951,0.7399,1.6588,1.5829
1356,206.6544,61.9783,0.7925,0.7361,1.6826,1.5928
1357,206.8068,61.805,0.7902,0.7345,1.7057,1.5151
1358,206.9592,60.1044,0.7862,0.7331,1.7124,1.4855
1359,207.1116,58.637,0.7822,0.7307,1.7093,1.486
1360,207.264,57.2253,0.7789,0.7245,1.6613,1.4866
1361,207.4164,55.7754,0.7741,0.7111,1.5807,1.5049
1362,207.5688,54.8009,0.7641,0.6901,1.4743,1.4889
1363,207.7212,55.2319,0.7619,0.6667,1.4364,1.4964
1364,207.8736,51.8734,0.7592,0.6487,1.4729,1.4947
1365,208.026,49.2073,0.7565,0.6416,1.5586,1.5022
1366,208.1784,45.7032,0.7549,0.6457,1.6653,1.5088
1367,208.3308,43.5868,0.7535,0.6568,1.6649,1.509
1368,208.4832,41.5093,0.7458,0.6692,1.6289,1.5025
1369,208.6356,38.3077,0.7433,0.6786,1.5793,1.5016
1370,208.788,38.5769,0.7429,0.6843,1.5187,1.5008
1371,208.9404,40.0626,0.7404,0.6894,1.4377,1.4857
1372,209.0928,41.9823,0.7487,0.697,1.3472,1.4869
1373,209.2452,44.1683,0.7537,0.7074,1.2984,1.4929
1374,209.3976,48.2899,0.7556,0.7187,1.2807,1.499
1375,209.55,53.2186,0.7595,0.7275,1.2877,1.4949
1376,209.7024,56.8687,0.7627,0.7312,1.2998,1.4953
1377,209.8548,56.4427,0.7647,0.7305,1.3125,1.4948
1378,210.0072,56.9182,0.766,0.7279,1.3258,1.5048
1379,210.1596,56.2793,0.7645,0.7263,1.3258,1.5068
1380,210.312,57.7487,0.7592,0.7274,1.3287,1.5155
1381,210.4644,59.3741,0.7546,0.7317,1.3365,1.5145
1382,210.6168,65.5095,0.7535,0.7383,1.3776,1.5148
1383,210.7692,72.5694,0.7533,0.7455,1.4112,1.5063
1384,210.9216,77.4602,0.758,0.752,1.451,1.5016
1385,211.074,81.8508,0.7612,0.7568,1.4625,1.6005
1386,211.2264,83.5429,0.7657,0.76,1.4465,1.5061
1387,211.3788,85.573,0.7736,0.7626,1.3804,1.5124
1388,211.5312,85.208,0.7762,0.7656,1.3242,1.5147
1389,211.6836,86.4988,0.7771,0.7679,1.3024,1.5148
1390,211.836,88.2485,0.7789,0.768,1.3304,1.5205
1391,211.9884,87.3029,0.7803,0.7655,1.4003,1.5185
1392,212.1408,84.5474,0.7804,0.7623,1.4755,1.5209
1393,212.2932,82.6501,0.7799,0.7598,1.5613,1.5209
1394,212.4456,83.4352,0.7721,0.7588,1.5887,1.5241
1395,212.598,84.7679,0.7712,0.7586,1.6111,1.5255
1396,212.7504,86.8394,0.7718,0.7583,1.6109,1.5244
1397,212.9028,85.4929,0.7701,0.7575,1.6101,1.5671
1398,213.0552,88.1803,0.7716,0.7565,1.6132,1.5285
1399,213.2076,85.0757,0.775,0.7564,1.609,1.5353
1400,213.36,84.2765,0.7794,0.758,1.6069,1.5361
1401,213.5124,79.3042,0.7994,0.7615,1.5995,1.5361
1402,213.6648,77.5034,0.8151,0.7671,1.6149,1.5318
1403,213.8172,72.0836,0.8242,0.777,1.6243,1.5352
1404,213.9696,65.6874,0.8721,0.7944,1.6553,1.5367
1405,214.122,58.9015,0.9099,0.8207,1.6569,1.5393
1406,214.2744,55.1519,0.9195,0.8568,1.6824,1.5483
1407,214.42680000000001,52.1024,0.935,0.9032,1.7049,1.5454
1408,214.57920000000001,52.3015,0.9872,0.9576,1.7106,1.5468
1409,214.73160000000001,54.6147,0.9998,1.0123,1.7015,1.5423
1410,214.88400000000001,58.3516,1.0058,1.0537,1.6883,1.5432
1411,215.03640000000001,60.7613,1.0116,1.0659,1.7338,1.543
1412,215.18880000000001,61.3423,1.0128,1.0465,1.7783,1.5455
1413,215.34120000000001,61.099,1.0134,1.0137,1.8202,1.5456
1414,215.49360000000001,59.2049,1.0132,0.987,1.8185,1.5459
1415,215.64600000000002,58.3515,1.0007,0.9737,1.7962,1.5425
1416,215.79840000000002,58.2133,0.9975,0.9732,1.7533,1.544
1417,215.95080000000002,58.0256,0.9979,0.9821,1.709,1.5377
1418,216.10320000000002,56.7515,1.0015,0.9949,1.7144,1.5363
1419,216.25560000000002,56.8962,1.0009,1.0075,1.753,1.5361
1420,216.40800000000002,55.6813,1.0018,1.017,1.7853,1.5378
1421,216.56040000000002,55.4844,0.9995,1.0201,1.7905,1.5123
1422,216.71280000000002,55.3214,0.9963,1.0149,1.804,1.4948
1423,216.86520000000002,55.9546,0.994,1.004,1.8508,1.4946
1424,217.01760000000002,57.848,0.9924,0.9928,1.8923,1.4962
1425,217.17000000000002,58.4797,0.9919,0.9857,1.8946,1.6129
1426,217.32240000000002,60.6298,0.9919,0.9837,1.8397,1.6139
1427,217.47480000000002,59.4839,0.9924,0.9844,1.7023,1.6331
1428,217.62720000000002,59.2312,0.9945,0.9842,1.5907,1.5097
1429,217.77960000000002,57.6748,0.9977,0.9807,1.5631,1.5097
1430,217.93200000000002,55.6492,1.0044,0.9733,1.6307,1.5098
1431,218.08440000000002,53.8961,1.0103,0.9629,1.743,1.5143
1432,218.23680000000002,53.839,1.0169,0.9518,1.8361,1.512
1433,218.38920000000002,54.5179,1.0276,0.9437,1.8074,1.5118
1434,218.54160000000002,54.9285,1.0631,0.9433,1.7734,1.5116
1435,218.69400000000002,55.9817,1.0657,0.9489,1.5749,1.5154
1436,218.84640000000002,59.1514,1.0656,0.9507,1.4408,1.5152
1437,218.99880000000002,60.87,1.0749,0.9375,1.3217,1.5153
1438,219.15120000000002,65.5691,1.0584,0.9012,1.2929,1.5097
1439,219.30360000000002,69.668,1.0422,0.837,1.2963,1.501
1440,219.45600000000002,75.4434,0.9575,0.7524,1.3576,1.505
1441,219.60840000000002,72.262,0.8659,0.6664,1.4583,1.5047
1442,219.76080000000002,69.2089,0.8638,0.5942,1.5331,1.5046
1443,219.91320000000002,66.6424,0.8375,0.541,1.4806,1.518
1444,220.06560000000002,61.0507,0.6976,0.5062,1.3875,1.541
1445,220.21800000000002,47.976,0.6862,0.4873,1.3061,1.5255
1446,220.37040000000002,33.2593,0.6993,0.4824,1.2811,1.539
1447,220.52280000000002,25.7419,0.6744,0.4904,1.2692,1.5429
1448,220.67520000000002,25.2232,0.6507,0.5093,1.2679,1.5474
1449,220.82760000000002,26.8751,0.6452,0.5355,1.2819,1.5597
1450,220.98000000000002,27.5176,0.6447,0.5655,1.311,1.5621
1451,221.13240000000002,27.9975,0.7078,0.5962,1.3765,1.5624
1452,221.28480000000002,30.1049,0.7353,0.6233,1.479,1.5627
1454,221.58960000000002,46.7548,0.7433,0.6573,1.4364,1.6183
1455,221.74200000000002,56.3938,0.7343,0.6707,1.3319,1.6212
1456,221.89440000000002,61.1327,0.7373,0.6894,1.2771,1.6132
1457,222.04680000000002,66.6414,0.7417,0.7122,1.2875,1.6135
1458,222.19920000000002,64.2174,0.7592,0.7288,1.2963,1.6135
1459,222.35160000000002,59.6068,0.7685,0.733,1.3325,1.6136
1460,222.50400000000002,56.203,0.7712,0.7307,1.4168,1.6137
1461,222.65640000000002,54.7615,0.7761,0.732,1.5135,1.614
1462,222.80880000000002,55.1945,0.788,0.7428,1.5838,1.6132
1463,222.96120000000002,57.6271,0.7913,0.7638,1.5881,1.6438
1464,223.11360000000002,58.336,0.8054,0.7897,1.5505,1.6447
1465,223.26600000000002,56.8056,0.8161,0.8119,1.508,1.6443
1466,223.41840000000002,55.5465,0.8169,0.8255,1.4732,1.6443
1467,223.57080000000002,56.9666,0.8171,0.8302,1.4755,1.6453
1468,223.72320000000002,63.3604,0.8106,0.8249,1.5338,1.6477
1469,223.87560000000002,63.1607,0.8004,0.811,1.6087,1.6484
1470,224.02800000000002,61.7956,0.7985,0.7937,1.6908,1.6511
1471,224.18040000000002,58.4357,0.7955,0.7782,1.7014,1.6549
1472,224.33280000000002,59.393,0.784,0.7674,1.6726,1.6571
1473,224.48520000000002,62.4635,0.7761,0.7617,1.6662,1.6573
