,depth,gr,d_res,s_res,den,vp
518,261.82320000000004,24.5427,7.4458,7.7429,2.4078,3.3663
519,261.97560000000004,26.4053,7.6812,7.6943,2.3868,3.3685
520,262.12800000000004,26.7276,8.1817,7.6444,2.347,3.3235
521,262.28040000000004,25.9801,8.5047,7.6016,2.283,3.348
522,262.43280000000004,27.8756,8.4554,7.5525,2.226,3.2736
523,262.58520000000004,30.8482,8.2605,7.457,2.2119,2.7991
524,262.73760000000004,32.7734,8.0058,7.2419,2.2029,2.7042
525,262.89000000000004,32.1312,7.7394,6.8268,2.2214,2.6515
526,263.04240000000004,31.0302,7.0502,6.245,2.1981,2.6697
527,263.19480000000004,29.7693,6.2407,5.6435,2.1494,2.8312
528,263.34720000000004,27.69,5.8858,5.123,2.1132,2.9106
529,263.49960000000004,26.1272,5.7027,4.7258,2.1401,3.0021
530,263.65200000000004,25.3762,5.3212,4.4428,2.2374,3.268
531,263.80440000000004,24.2811,4.7976,4.2437,2.3716,3.1723
532,263.95680000000004,21.7536,4.5408,4.1113,2.4927,3.2658
533,264.10920000000004,19.6073,4.5335,4.0668,2.4717,3.3656
534,264.26160000000004,17.9244,4.5668,4.1709,2.4781,3.5642
535,264.41400000000004,17.6044,4.7824,4.4415,2.4853,3.7685
536,264.56640000000004,16.7187,4.9314,4.8804,2.5055,3.705
537,264.71880000000004,15.7269,5.0871,5.432,2.5234,3.6242
538,264.87120000000004,14.6071,5.4723,5.982,2.5298,3.4942
539,265.02360000000004,13.8884,6.4084,6.4182,2.522,3.4068
540,265.17600000000004,13.0612,7.8921,6.7017,2.4944,3.2821
541,265.32840000000004,14.2518,8.1807,6.9111,2.4531,3.2935
542,265.48080000000004,14.6579,8.1718,7.2254,2.4175,3.2596
543,265.63320000000004,16.4657,8.2699,7.6133,2.4161,3.42
544,265.78560000000004,17.1681,7.3554,7.9356,2.4268,3.454
545,265.93800000000005,18.4846,6.9466,7.9166,2.4247,3.421
546,266.09040000000005,18.9325,6.785,7.4413,2.3816,3.2489
547,266.24280000000005,17.8907,6.6111,6.7521,2.3522,3.1341
548,266.39520000000005,16.4577,6.5526,6.1787,2.354,3.0784
549,266.54760000000005,13.9694,6.6729,5.9009,2.372,3.3052
550,266.70000000000005,12.4676,6.9198,5.955,2.3829,3.2274
551,266.85240000000005,10.6867,7.0116,6.2933,2.4041,3.2135
552,267.00480000000005,9.9734,7.1679,6.7376,2.4416,3.3648
553,267.15720000000005,9.5931,7.5324,7.0556,2.4633,3.3977
554,267.30960000000005,9.8766,7.7177,7.1043,2.4507,3.415
555,267.46200000000005,10.8033,7.8523,6.9692,2.4313,3.4675
556,267.61440000000005,11.2409,7.9184,6.8382,2.4218,3.4713
557,267.76680000000005,11.8564,7.9437,6.8268,2.4297,3.48
558,267.91920000000005,13.8395,7.99,6.9666,2.4495,3.5053
559,268.07160000000005,15.5303,8.0781,7.2283,2.4639,3.4514
560,268.22400000000005,18.0897,8.1049,7.5083,2.4474,3.3996
561,268.37640000000005,19.0133,8.1886,7.6444,2.4109,3.327
562,268.52880000000005,22.2617,8.325,7.5532,2.3917,3.3813
563,268.68120000000005,24.4866,8.4838,7.3199,2.4044,3.3489
564,268.83360000000005,26.1848,8.9734,7.144,2.436,3.2897
565,268.98600000000005,27.0335,9.365,7.1758,2.4592,3.2502
566,269.13840000000005,30.1974,9.3956,7.4351,2.4713,3.1119
567,269.29080000000005,33.772,9.3815,7.8035,2.4719,3.2661
568,269.44320000000005,36.3471,9.0714,8.0323,2.4002,3.3947
569,269.59560000000005,36.525,8.8528,7.9107,2.3221,3.5524
570,269.74800000000005,37.023,8.8782,7.5484,2.2732,3.6289
571,269.90040000000005,38.1922,8.9597,7.2424,2.2662,3.8135
572,270.05280000000005,39.0193,9.3524,7.1749,2.2644,4.0509
573,270.20520000000005,38.682,9.9395,7.4945,2.2908,3.9578
574,270.35760000000005,33.5878,10.2223,8.3977,2.3391,3.8301
575,270.51000000000005,27.5526,11.4992,10.1126,2.3679,3.8033
576,270.66240000000005,21.813,13.1633,12.6536,2.4135,3.6117
577,270.81480000000005,18.0189,15.223,15.128,2.5195,3.6548
578,270.96720000000005,16.592,17.9447,15.8713,2.6487,3.6629
579,271.11960000000005,14.707,18.6529,15.0302,2.6746,3.8147
580,271.27200000000005,15.2127,19.754,14.1662,2.6782,4.3323
581,271.42440000000005,14.031,20.551,13.918,2.6998,5.5274
582,271.57680000000005,14.5065,21.2225,14.3887,2.7202,6.5262
583,271.72920000000005,13.9904,22.2784,15.531,2.7172,5.3507
584,271.88160000000005,14.4021,22.9808,17.1269,2.7301,5.8261
585,272.03400000000005,13.2581,25.3798,18.7693,2.7485,5.2763
586,272.18640000000005,13.2152,31.4137,19.9611,2.7714,5.8328
587,272.33880000000005,12.0341,31.4551,20.1329,2.7706,4.7161
588,272.49120000000005,12.3982,30.7593,19.0972,2.7776,3.7699
589,272.64360000000005,12.3834,29.9819,17.3656,2.7966,3.69
590,272.79600000000005,13.6519,22.671,15.2939,2.81,3.6973
591,272.94840000000005,13.0619,20.8349,12.8848,2.8077,3.8441
592,273.10080000000005,12.2528,17.3928,10.4836,2.8074,3.8087
593,273.25320000000005,12.1476,13.0659,8.5754,2.7593,3.9691
594,273.40560000000005,12.9103,10.9362,7.2876,2.76,3.7476
595,273.55800000000005,13.989,8.5162,6.4837,2.7179,3.8024
596,273.71040000000005,14.6612,7.6262,5.9731,2.6961,4.0995
597,273.86280000000005,14.952,7.8837,5.5886,2.5591,3.9482
598,274.01520000000005,14.6374,6.6803,5.2437,2.4205,4.068
599,274.16760000000005,13.9022,5.6836,4.9637,2.3554,3.6515
600,274.32000000000005,14.2761,5.6021,4.8205,2.3457,3.9338
601,274.47240000000005,14.1463,5.5884,4.8469,2.4004,3.8902
602,274.62480000000005,14.5979,6.0634,5.0219,2.3858,3.7657
603,274.77720000000005,13.8806,6.4276,5.3188,2.3673,3.8033
604,274.92960000000005,14.252,6.3462,5.7565,2.3249,3.6229
605,275.08200000000005,13.5851,7.2672,6.4238,2.3417,3.3537
606,275.23440000000005,13.218,9.3314,7.4934,2.3419,3.1672
607,275.38680000000005,12.8449,9.2173,9.1885,2.3896,3.2643
608,275.53920000000005,12.5741,9.7147,11.4744,2.4255,3.3167
609,275.69160000000005,12.6009,12.28,13.4918,2.4686,3.472
610,275.84400000000005,13.2731,14.7427,14.2165,2.4937,3.781
611,275.99640000000005,13.9523,15.8285,14.0775,2.5233,4.0428
612,276.14880000000005,14.6649,17.1136,14.0681,2.5437,4.5966
613,276.30120000000005,13.9107,18.5067,14.7084,2.5748,4.5118
614,276.45360000000005,13.9384,19.4616,16.141,2.6276,4.5859
615,276.60600000000005,13.6593,19.9769,17.916,2.706,5.009
616,276.75840000000005,14.1794,20.1321,19.0033,2.7532,4.7365
617,276.91080000000005,13.8808,21.2662,19.0673,2.7377,4.5562
618,277.06320000000005,13.5208,25.1967,18.7812,2.7276,5.034
619,277.21560000000005,13.5968,25.3298,18.6432,2.7552,5.0214
620,277.36800000000005,14.1682,25.9645,18.8365,2.7822,4.9181
621,277.52040000000005,14.1012,28.7197,19.4362,2.8073,4.928
622,277.67280000000005,13.2113,29.0361,20.1846,2.8125,4.6984
623,277.82520000000005,13.4178,30.214,20.497,2.8377,5.067
624,277.97760000000005,15.0245,30.6104,19.9389,2.8368,5.1749
625,278.13000000000005,16.4979,30.442,18.6956,2.8153,5.1683
626,278.28240000000005,15.6616,31.2358,17.5449,2.7994,5.2258
627,278.43480000000005,15.012,33.6672,17.2559,2.784,4.8893
628,278.58720000000005,14.079,32.9817,18.1363,2.7971,4.6659
629,278.73960000000005,14.5793,32.4379,19.9038,2.8311,4.785
630,278.89200000000005,14.1637,31.5271,21.5017,2.8121,4.9767
631,279.04440000000005,14.4728,30.3921,21.574,2.8254,5.0859
632,279.19680000000005,13.947,30.9102,20.1374,2.8154,5.127
633,279.34920000000005,14.3972,30.8102,18.542,2.8229,4.9263
634,279.50160000000005,14.0373,30.8043,17.7705,2.8137,5.0008
635,279.65400000000005,14.4282,33.5404,18.091,2.8355,4.9507
636,279.80640000000005,15.0365,34.0624,19.4242,2.8507,5.0347
637,279.95880000000005,15.5274,33.4071,21.33,2.8718,4.8418
638,280.11120000000005,15.254,33.9964,22.8533,2.8708,4.9743
639,280.26360000000005,15.0048,34.1056,23.1095,2.8661,5.1508
640,280.41600000000005,15.6014,34.7779,22.2176,2.8579,5.001
641,280.56840000000005,16.4034,34.4687,21.0179,2.8456,5.4306
642,280.72080000000005,16.4172,34.3862,20.2214,2.8348,5.0334
643,280.87320000000005,15.5566,36.6385,20.1032,2.8301,4.819
644,281.02560000000005,14.9262,38.1427,20.5426,2.8407,4.9261
645,281.17800000000005,13.8019,38.3663,21.1711,2.8401,4.8808
646,281.33040000000005,13.1051,38.9335,21.6034,2.8385,5.3653
647,281.48280000000005,13.4282,40.3914,21.6416,2.8349,5.4771
648,281.63520000000005,13.2715,41.7497,21.3261,2.8608,5.4722
649,281.78760000000005,14.2942,42.2576,20.8407,2.8846,5.4159
650,281.94000000000005,13.8519,47.8928,20.365,2.8922,5.3857
651,282.09240000000005,14.3368,50.6991,19.9611,2.8786,5.0504
652,282.24480000000005,13.7304,53.6277,19.5494,2.8591,4.6164
653,282.39720000000005,14.0182,56.4257,18.959,2.8413,4.5491
654,282.54960000000005,14.3105,47.3194,18.0039,2.7233,4.1531
655,282.70200000000006,14.2765,34.5584,16.6337,2.6523,4.2583
656,282.85440000000006,15.1396,30.4359,15.073,2.6769,4.6025
657,283.00680000000006,15.5235,26.0609,13.6945,2.7322,4.7495
658,283.15920000000006,17.3356,24.4614,12.8178,2.4511,4.6641
659,283.31160000000006,17.0701,24.4866,12.756,2.3596,4.7588
660,283.46400000000006,16.8882,24.9783,14.0283,2.3953,4.6964
661,283.61640000000006,15.887,26.5515,17.7085,2.5107,4.634
662,283.76880000000006,15.6857,28.243,25.9671,2.6067,4.7403
663,283.92120000000006,15.6569,28.924,39.9473,2.9148,4.9003
664,284.07360000000006,16.7827,42.7077,45.3433,2.8508,4.9222
665,284.22600000000006,17.2439,53.3783,33.3892,2.8485,5.4386
666,284.37840000000006,17.7812,54.4515,23.004,2.857,5.0297
667,284.53080000000006,17.0671,54.7239,17.7787,2.8448,4.9481
668,284.68320000000006,17.4738,50.6079,15.3211,2.8383,4.9521
669,284.83560000000006,18.1536,31.4733,14.2159,2.8307,4.7832
670,284.98800000000006,17.9925,28.8471,14.0764,2.6882,5.061
671,285.14040000000006,17.2523,27.9409,15.0845,2.7117,5.1793
672,285.29280000000006,15.8467,26.9569,17.6632,2.7072,5.1464
673,285.44520000000006,15.8154,26.2452,22.029,2.8252,4.9059
674,285.59760000000006,16.7208,24.3909,26.6948,2.8106,5.0827
675,285.75000000000006,17.3431,24.1718,27.9862,2.8216,5.1899
676,285.90240000000006,17.6907,25.3815,25.5232,2.8402,5.4059
677,286.05480000000006,16.853,25.7213,22.5462,2.8663,5.5806
678,286.20720000000006,16.8087,27.7123,20.6392,2.8786,5.4943
679,286.35960000000006,17.4143,35.8794,19.8071,2.8778,5.2222
680,286.51200000000006,17.4444,39.6842,19.7081,2.9112,5.3886
681,286.66440000000006,17.1977,43.0129,19.9768,2.9026,5.1573
682,286.81680000000006,16.4729,44.1771,20.298,2.8895,5.1683
683,286.96920000000006,16.6432,45.4605,20.4249,2.8652,5.3871
684,287.12160000000006,17.3165,46.8779,20.1711,2.8451,5.211
685,287.27400000000006,17.7143,45.0193,19.5608,2.8114,5.2147
686,287.42640000000006,17.9428,41.5539,18.8816,2.758,5.0463
687,287.57880000000006,17.5474,38.5686,18.4213,2.7359,4.9824
688,287.73120000000006,17.1849,36.11,18.2596,2.6704,4.7887
689,287.88360000000006,17.2611,32.2679,18.2501,2.6394,4.6499
690,288.03600000000006,16.5598,31.4943,18.1405,2.6109,4.9521
691,288.18840000000006,16.3918,30.4371,17.9501,2.6049,4.9743
692,288.34080000000006,16.1877,33.1409,18.201,2.6151,5.2729
693,288.49320000000006,17.7681,30.5034,19.6013,2.6565,5.2671
694,288.64560000000006,17.3126,29.1724,22.5506,2.6805,5.1634
695,288.79800000000006,17.6035,34.2357,26.3077,2.8014,5.1965
696,288.95040000000006,16.7848,34.5043,27.9218,2.8727,4.6204
697,289.10280000000006,16.9485,34.7749,25.1889,2.8616,4.2795
698,289.25520000000006,15.7303,34.5888,20.6123,2.7717,4.5669
699,289.40760000000006,16.7517,35.543,17.0159,2.7393,4.6665
700,289.56000000000006,16.9095,37.1778,15.0753,2.6997,5.3225
701,289.71240000000006,18.0885,38.384,14.7788,2.7549,5.5501
702,289.86480000000006,17.1547,38.2861,16.3882,2.7593,5.4327
703,290.01720000000006,17.5159,38.6621,20.7434,2.7684,5.1356
704,290.16960000000006,18.2818,38.5438,28.7459,2.8561,5.0817
705,290.32200000000006,18.7878,37.2773,36.7249,2.852,5.1855
706,290.47440000000006,18.1433,37.8299,34.3733,2.851,5.3055
707,290.62680000000006,18.093,38.7754,25.5924,2.8774,5.5418
708,290.77920000000006,16.8571,44.4974,19.1768,2.9129,5.5043
709,290.93160000000006,17.6468,48.2361,15.9533,2.922,5.4679
710,291.08400000000006,16.3427,48.801,14.8711,2.9021,5.3248
711,291.23640000000006,17.2871,45.9117,15.2579,2.887,5.4193
712,291.38880000000006,16.6268,41.3061,16.7287,2.8874,5.3078
713,291.54120000000006,16.717,40.9549,18.775,2.8826,5.2779
714,291.69360000000006,17.479,37.86,20.4409,2.8494,5.3591
715,291.84600000000006,18.7314,34.1461,20.7264,2.8374,5.1898
716,291.99840000000006,20.1716,32.9945,19.6398,2.8329,4.9208
717,292.15080000000006,20.4643,32.067,18.0932,2.8237,5.2438
718,292.30320000000006,20.08,29.5059,16.8439,2.7677,4.8964
719,292.45560000000006,19.4838,29.0911,16.2255,2.77,5.0221
720,292.60800000000006,17.6039,29.8371,16.4565,2.8028,5.231
721,292.76040000000006,17.3929,28.2131,17.8105,2.9261,5.0359
722,292.91280000000006,16.9784,28.3536,20.4806,2.8121,5.0193
723,293.06520000000006,17.5548,28.136,23.8803,2.7855,4.9759
724,293.21760000000006,17.9695,28.1218,25.5574,2.7558,5.0481
725,293.37000000000006,17.6049,28.7494,23.3582,2.7822,5.3124
726,293.52240000000006,17.7834,30.1282,19.3481,2.8283,5.5538
727,293.67480000000006,17.1742,30.2504,16.2646,2.8708,5.3757
728,293.82720000000006,17.1805,30.2092,14.7638,2.9171,5.4193
729,293.97960000000006,16.9044,29.3833,14.5838,2.9292,5.3669
730,294.13200000000006,17.5457,27.6049,15.3166,2.9307,5.2993
731,294.28440000000006,18.4563,27.9091,16.4342,2.9112,5.4342
732,294.43680000000006,18.0575,28.9156,17.2966,2.9031,5.4968
733,294.58920000000006,17.7246,29.0835,17.5399,2.9118,5.4019
734,294.74160000000006,16.6934,29.399,17.3695,2.9268,5.3728
735,294.89400000000006,17.9313,29.7872,17.2064,2.9027,5.5893
736,295.04640000000006,18.2877,31.0305,17.2377,2.8581,5.4428
737,295.19880000000006,19.8036,31.2604,17.351,2.8339,5.331
738,295.35120000000006,19.2183,31.3265,17.3113,2.8344,5.3733
739,295.50360000000006,19.7184,31.4934,17.0008,2.8322,5.1267
740,295.65600000000006,17.9716,32.9796,16.5477,2.84,5.2394
741,295.80840000000006,18.1091,33.1922,16.2134,2.8602,5.4697
742,295.96080000000006,17.0373,32.9513,16.1847,2.8904,5.3497
743,296.11320000000006,17.5678,32.7428,16.4487,2.9113,5.2102
744,296.26560000000006,17.5941,32.0231,16.7635,2.9093,5.1291
745,296.41800000000006,17.775,29.0908,16.7826,2.9246,4.9697
746,296.57040000000006,17.9954,28.3961,16.3522,2.908,4.8672
747,296.72280000000006,17.1551,27.8841,15.6702,2.8743,5.2665
748,296.87520000000006,17.3083,26.7088,15.1141,2.826,5.1837
749,297.02760000000006,17.119,26.4544,14.9958,2.7996,5.3403
750,297.18000000000006,17.8868,26.4428,15.4395,2.7718,5.1915
751,297.33240000000006,18.8019,26.3832,16.3734,2.7515,4.9043
752,297.48480000000006,18.8354,27.4498,17.5738,2.7151,4.9082
753,297.63720000000006,19.1198,26.7486,18.6,2.7386,4.7093
754,297.78960000000006,18.5476,27.0504,18.6636,2.7654,5.0573
755,297.94200000000006,18.3113,27.1604,17.1728,2.8068,5.2036
756,298.09440000000006,18.3793,27.1996,14.7056,2.8033,5.1892
757,298.24680000000006,17.721,27.2553,12.4939,2.8094,5.3441
758,298.39920000000006,18.3193,28.4346,11.3074,2.6986,5.2849
759,298.55160000000006,18.1957,28.5576,11.4583,2.6482,4.7575
760,298.70400000000006,19.2406,29.1305,13.2938,2.5733,4.5268
761,298.85640000000006,19.1599,29.4784,17.4955,2.6087,4.8082
762,299.00880000000006,19.5465,29.513,24.3639,2.6545,5.0654
763,299.16120000000006,19.1988,29.4412,30.1183,2.7971,5.4752
764,299.31360000000006,19.2758,30.2773,28.5035,2.8841,5.4566
765,299.46600000000007,18.1537,35.2818,23.1053,2.8937,5.2074
766,299.61840000000007,17.6133,35.5926,19.0705,2.9086,5.4878
767,299.77080000000007,16.8107,37.365,17.0979,2.8997,5.5679
768,299.92320000000007,17.2427,42.5331,16.6934,2.9252,5.4397
769,300.07560000000007,16.5178,41.6253,17.3819,2.9216,5.6184
770,300.22800000000007,17.5489,41.6442,18.6472,2.9173,5.5526
771,300.38040000000007,16.9606,41.6057,19.9015,2.9083,5.7913
772,300.53280000000007,17.5323,41.9818,20.7061,2.903,5.7212
773,300.68520000000007,17.0852,42.2465,20.9316,2.9299,5.5773
774,300.83760000000007,17.4928,43.0781,20.7427,2.9334,5.6576
775,300.99000000000007,16.7897,42.8478,20.4623,2.9408,5.3167
776,301.14240000000007,17.2214,43.5603,20.3047,2.9385,5.5527
777,301.29480000000007,17.4076,44.1785,20.24,2.9623,5.2013
778,301.44720000000007,18.6159,43.9816,20.1255,2.9596,5.0688
779,301.59960000000007,17.8415,43.8818,19.8664,2.9533,5.7817
780,301.75200000000007,17.8348,44.8924,19.4898,2.9276,5.6382
781,301.90440000000007,17.6321,44.5994,19.1024,2.932,5.6262
782,302.05680000000007,17.5085,44.9641,18.7691,2.9277,5.2331
783,302.20920000000007,17.794,43.2445,18.4686,2.9247,5.0194
784,302.36160000000007,17.7009,42.044,18.1579,2.8843,5.1399
785,302.51400000000007,17.4717,41.745,17.7987,2.8893,4.9715
786,302.66640000000007,17.3799,39.2069,17.3437,2.8793,5.6142
787,302.81880000000007,16.5852,36.9884,16.8294,2.8933,5.0132
788,302.97120000000007,17.4579,36.9323,16.4928,2.8823,5.2774
789,303.12360000000007,17.41,36.7451,16.7044,2.896,5.3116
790,303.27600000000007,18.2882,36.4785,17.8063,2.9101,5.3196
791,303.42840000000007,17.5076,38.8142,19.9509,2.9241,5.6392
792,303.58080000000007,17.6047,39.6258,22.7776,2.9248,5.4477
793,303.73320000000007,18.1696,39.8065,25.1305,2.938,5.6313
794,303.88560000000007,18.2689,40.5479,25.8793,2.9478,5.8764
795,304.03800000000007,18.127,44.703,25.1824,2.9619,5.7898
796,304.19040000000007,17.3266,45.0871,23.8777,2.9341,5.2522
797,304.34280000000007,18.141,47.6188,22.5117,2.9258,5.36
798,304.49520000000007,18.217,52.3477,21.3704,2.9078,5.5283
799,304.64760000000007,18.8655,52.3672,20.637,2.9269,5.2947
800,304.80000000000007,18.3516,52.8626,20.3489,2.9445,5.3899
801,304.95240000000007,18.1158,48.5207,20.3978,2.9348,5.4187
802,305.10480000000007,17.5191,48.0492,20.5286,2.9278,5.6892
803,305.25720000000007,17.8859,47.0788,20.4731,2.9233,5.5927
804,305.40960000000007,18.5873,47.3074,20.217,2.936,5.5519
805,305.56200000000007,19.3263,46.7673,20.1663,2.9163,5.5469
806,305.71440000000007,19.3304,48.4124,20.7862,2.879,5.4969
807,305.86680000000007,18.77,48.047,22.2879,2.8878,5.7341
808,306.01920000000007,19.5561,47.4604,24.3381,2.9309,5.7447
809,306.17160000000007,21.5478,48.2844,25.7633,2.952,5.7406
810,306.32400000000007,20.9276,47.7327,25.3176,2.9674,5.7078
811,306.47640000000007,20.2599,47.9107,23.3221,2.9418,5.4267
812,306.62880000000007,18.4589,48.174,21.1307,2.942,5.4494
813,306.78120000000007,19.411,46.584,19.5758,2.8947,5.5009
814,306.93360000000007,19.0857,45.0502,18.9056,2.8849,5.5789
815,307.08600000000007,18.5092,45.029,19.2097,2.87,5.4091
816,307.23840000000007,18.3984,44.9768,20.5445,2.8836,5.5118
817,307.39080000000007,19.3526,45.3819,22.7694,2.8827,5.5773
818,307.54320000000007,20.3544,45.6413,25.0944,2.9024,5.4919
819,307.69560000000007,20.3156,46.1829,25.9657,2.9073,5.6893
820,307.84800000000007,18.6321,45.9089,24.6458,2.9155,6.0237
821,308.00040000000007,17.243,46.176,22.3314,2.9287,5.9337
822,308.15280000000007,17.6434,47.5424,20.424,2.9426,5.5218
823,308.30520000000007,17.9092,49.6509,19.416,2.9435,5.6167
824,308.45760000000007,19.1062,50.7524,19.2548,2.9399,5.6654
825,308.61000000000007,18.3711,52.0661,19.6843,2.9563,5.5083
826,308.76240000000007,18.534,52.3867,20.3384,2.9687,5.6707
827,308.91480000000007,18.6284,52.6486,20.8807,2.9616,5.7195
828,309.06720000000007,19.4976,51.1687,21.1388,2.9757,5.7428
829,309.21960000000007,18.5201,51.7993,21.0937,2.9823,5.6812
830,309.37200000000007,17.8118,51.5215,20.848,2.9774,5.4969
831,309.52440000000007,18.0709,50.85,20.579,2.9286,5.5582
832,309.67680000000007,19.4252,50.1678,20.3874,2.9167,5.1488
833,309.82920000000007,19.1666,49.5106,20.247,2.934,5.3662
834,309.98160000000007,18.764,46.1624,20.0772,2.9263,5.3505
835,310.13400000000007,18.4583,45.707,19.8025,2.8927,5.2825
836,310.28640000000007,19.1039,45.9954,19.4456,2.8465,5.4203
837,310.43880000000007,18.6683,46.2397,19.2142,2.8584,5.5176
838,310.5912000000001,18.075,46.5658,19.3203,2.9044,5.4517
839,310.7436000000001,17.216,48.4613,19.681,2.9468,5.4395
840,310.8960000000001,18.2146,42.1994,19.8699,2.9127,5.3411
841,311.0484000000001,19.7617,39.5146,19.4103,2.832,5.2342
842,311.2008000000001,21.2376,39.5028,18.2672,2.7965,5.3877
843,311.3532000000001,20.8181,39.404,17.0044,2.7903,5.6262
844,311.5056000000001,20.4237,36.1001,16.2929,2.8089,5.5771
845,311.6580000000001,20.036,35.8425,16.4512,2.8281,5.482
846,311.8104000000001,20.6094,35.9471,17.4118,2.8544,5.4264
847,311.9628000000001,20.2094,34.5309,18.7833,2.8861,5.1552
848,312.1152000000001,20.0089,35.2957,19.8837,2.8976,5.3819
849,312.2676000000001,19.8378,38.7489,20.1257,2.9119,5.2491
850,312.4200000000001,19.4403,39.4669,19.6337,2.9148,5.2863
851,312.5724000000001,19.7101,40.1525,19.0375,2.9254,5.2116
852,312.7248000000001,19.0533,41.3221,18.7647,2.9265,5.1888
853,312.8772000000001,19.9233,41.1937,18.9003,2.9175,5.0828
854,313.0296000000001,19.9025,42.254,19.3722,2.9034,4.9748
855,313.1820000000001,19.9162,42.3256,19.9965,2.9147,4.5635
856,313.3344000000001,20.5879,41.4568,20.5011,2.9222,4.441
857,313.4868000000001,20.3081,41.0449,20.6745,2.9146,4.1911
858,313.6392000000001,20.4791,41.8825,20.4241,2.9097,4.2204
859,313.7916000000001,20.1575,41.8298,19.762,2.9111,4.657
860,313.9440000000001,21.2788,41.9443,18.9293,2.9213,4.7514
861,314.0964000000001,21.1575,40.3449,18.3457,2.8839,4.7019
862,314.2488000000001,21.4666,39.8355,18.2717,2.922,4.6675
863,314.4012000000001,19.3893,40.8716,18.537,2.928,4.3923
864,314.5536000000001,18.2097,41.3697,18.5291,2.9192,5.1971
865,314.7060000000001,16.495,40.6103,17.7212,2.8305,5.4186
866,314.8584000000001,18.9084,40.8432,16.3926,2.7567,5.2349
867,315.0108000000001,20.8772,56.3981,15.3337,2.702,5.3497
868,315.1632000000001,23.5083,73.0126,15.0619,2.6912,5.4233
869,315.3156000000001,22.8043,61.735,15.5742,2.6847,5.1483
870,315.4680000000001,22.8547,67.8135,16.3244,2.6807,4.4163
871,315.6204000000001,22.806,32.6924,16.4523,2.6539,4.5026
872,315.7728000000001,22.2687,23.3109,15.545,2.6114,4.2842
873,315.9252000000001,22.6637,22.6815,13.9373,2.5889,3.8686
874,316.0776000000001,22.5013,20.4772,12.2601,2.6044,4.0739
875,316.2300000000001,22.9883,19.7766,11.1019,2.5559,3.681
876,316.3824000000001,21.5778,19.5378,10.8704,2.487,3.532
877,316.5348000000001,19.8049,18.5737,11.8958,2.4079,3.8291
878,316.6872000000001,19.9649,18.583,14.6642,2.4044,3.6351
879,316.8396000000001,20.2887,18.4949,19.3557,2.4203,3.6923
880,316.9920000000001,21.0937,18.8183,23.0057,2.5187,3.7262
881,317.1444000000001,20.7006,22.5755,20.9336,2.6076,3.732
882,317.2968000000001,21.8589,26.6048,16.5047,2.6981,3.9966
883,317.4492000000001,22.1372,27.3578,13.605,2.7105,5.1858
884,317.6016000000001,22.7403,27.9038,12.4731,2.6963,5.0255
885,317.7540000000001,22.5615,25.6816,12.6596,2.6855,4.9031
886,317.9064000000001,21.3245,25.1386,13.81,2.6824,5.086
887,318.0588000000001,19.4213,25.3567,15.4126,2.6753,4.9369
888,318.2112000000001,17.9781,25.2668,16.6637,2.6927,5.3155
889,318.3636000000001,18.3746,24.8673,16.9606,2.6417,5.4425
890,318.5160000000001,18.5606,25.0257,16.377,2.6534,5.1409
891,318.6684000000001,17.6916,21.7402,15.3914,2.6272,5.239
892,318.8208000000001,16.8067,21.6228,14.371,2.7059,5.0057
893,318.9732000000001,17.8825,21.2116,13.2848,2.6396,4.8103
894,319.1256000000001,19.334,16.0186,12.186,2.628,5.0037
895,319.2780000000001,20.5965,16.0171,11.6024,2.6534,4.8856
896,319.4304000000001,21.6801,17.3406,11.6546,2.7971,4.9578
897,319.5828000000001,23.5741,23.6404,11.0649,2.8667,4.5761
898,319.7352000000001,25.7622,23.3942,9.9451,2.8175,4.4685
899,319.8876000000001,28.463,16.3431,11.3327,2.7316,4.5891
900,320.0400000000001,31.4186,1949.5281,87.8464,2.6027,4.3952
901,320.1924000000001,34.1049,16.7922,1950.0,2.5468,4.2814
902,320.3448000000001,35.8205,11.9995,1950.0,2.5277,4.2744
903,320.4972000000001,36.0748,17.3679,1950.0,2.5375,4.3348
904,320.6496000000001,38.0337,15.7651,1949.5249,2.56,4.2553
905,320.8020000000001,38.5686,11.6251,4.1939,2.5877,4.255
906,320.9544000000001,39.562,16.0958,2.4851,2.6069,4.6403
907,321.1068000000001,37.1322,12.9219,2.478,2.5902,4.366
908,321.2592000000001,34.6075,9.4025,3.5163,2.5743,3.8902
909,321.4116000000001,31.0392,8.6881,7.3487,2.587,3.7008
910,321.5640000000001,28.2654,6.6744,26.6862,2.5093,3.7618
911,321.7164000000001,27.5535,5.8424,57.0057,2.4981,3.5253
912,321.8688000000001,27.3054,6.2122,17.5729,2.436,3.5509
913,322.0212000000001,28.0414,6.0476,8.6808,2.442,3.5221
914,322.1736000000001,26.5115,5.9043,5.9677,2.4876,3.2207
915,322.3260000000001,28.1185,5.3994,4.7425,2.4749,3.157
916,322.4784000000001,28.512,4.3902,4.0698,2.4671,3.0931
917,322.6308000000001,29.4071,4.2763,3.6853,2.2652,3.0108
918,322.7832000000001,29.8937,4.3559,3.5091,2.1736,2.9693
919,322.9356000000001,31.147,4.1984,3.5332,2.0911,2.9408
920,323.0880000000001,33.6648,3.9675,3.725,2.0587,2.8905
921,323.2404000000001,35.3878,3.9312,4.0029,2.0312,2.8366
922,323.3928000000001,36.0295,3.8533,4.2817,2.0571,2.7641
