,depth,gr,d_res,s_res,den,vp
4283,652.7292,86.3511,0.746,0.7481,1.8727,2.0182
4284,652.8816,86.7694,0.7287,0.7334,1.8531,2.0092
4285,653.034,87.0033,0.7308,0.723,1.8505,2.0069
4286,653.1864,86.5672,0.7281,0.7201,1.8386,1.9974
4287,653.3388,82.3669,0.7222,0.7273,1.8423,2.0039
4288,653.4912,82.5321,0.7172,0.7416,1.8355,2.0112
4289,653.6436,83.9689,0.7055,0.7527,1.8431,2.0246
4290,653.796,86.8324,0.694,0.7486,1.8583,2.0172
4291,653.9484,85.9732,0.6923,0.7273,1.8473,2.0013
4292,654.1008,81.8662,0.6899,0.6991,1.8244,1.9719
4293,654.2532,75.1452,0.686,0.6766,1.8144,1.9598
4294,654.4056,71.3516,0.6879,0.667,1.8037,1.9725
4295,654.558,71.4253,0.6874,0.6712,1.8157,2.0007
4296,654.7104,73.5931,0.692,0.6866,1.8208,2.0202
4297,654.8628,74.9789,0.7172,0.7122,1.8572,2.032
4298,655.0152,74.646,0.761,0.7499,1.8673,2.0419
4299,655.1676,76.3503,0.8008,0.7999,1.8853,2.0456
4300,655.32,78.6755,0.8216,0.8559,1.8759,2.0591
4301,655.4724,80.7881,0.8491,0.906,1.8856,2.0728
4302,655.6248,81.3522,0.8943,0.9405,1.8785,2.0759
4303,655.7772,82.0597,0.9344,0.9612,1.8959,2.0501
4304,655.9296,83.1965,0.9704,0.9801,1.8975,2.0633
4305,656.082,82.2569,0.9984,1.0058,1.8983,2.0671
4306,656.2344,78.8154,1.0169,1.0358,1.8959,2.0682
4307,656.3868,75.2874,1.0253,1.0601,1.9,2.0703
4308,656.5392,73.7353,1.0299,1.0701,1.9113,2.0686
4309,656.6916,72.6253,1.0367,1.0645,1.9195,2.044
4310,656.844,75.2532,1.0403,1.0509,1.9034,2.0199
4311,656.9964,77.3053,1.0401,1.0391,1.8706,1.9961
4312,657.1488,79.7823,1.0343,1.0331,1.8544,1.9826
4313,657.3012,79.6444,1.0025,1.0295,1.8658,1.9993
4314,657.4536,73.5533,0.9852,1.0209,1.889,2.019
4315,657.606,68.4927,0.9812,1.0014,1.8869,2.0185
4316,657.7584,62.7807,0.9814,0.9739,1.8744,2.0003
4317,657.9108,64.6526,0.9859,0.9494,1.8408,2.0016
