,depth,gr,d_res,s_res,den,vp
1104,168.24960000000002,75.8962,1.7741,1.9076,2.1029,1.9633
1105,168.40200000000002,76.2994,1.7764,1.8937,2.1102,1.9573
1106,168.55440000000002,74.314,1.782,1.8808,2.1118,1.9681
1107,168.70680000000002,73.9195,1.7873,1.8749,2.106,2.0259
1108,168.85920000000002,73.2455,1.7883,1.8778,2.1069,1.9445
1109,169.01160000000002,72.5296,1.7905,1.8867,2.1117,1.952
1110,169.16400000000002,71.2885,1.792,1.8955,2.1163,1.9224
1111,169.31640000000002,71.8122,1.7919,1.8985,2.1419,1.9101
1112,169.46880000000002,72.1193,1.7902,1.894,2.1446,1.895
1113,169.62120000000002,72.5048,1.7877,1.8848,2.1448,1.9598
1114,169.77360000000002,71.6985,1.7856,1.8735,2.1155,1.9313
1115,169.92600000000002,73.6718,1.7796,1.8613,2.1159,1.9374
1116,170.07840000000002,72.2563,1.7554,1.8488,2.1059,1.9507
1117,170.23080000000002,71.3971,1.7396,1.8325,2.1089,1.9507
1118,170.38320000000002,70.0233,1.7151,1.8067,2.1015,1.946
1119,170.53560000000002,70.7788,1.6615,1.7719,2.0902,1.9433
1120,170.68800000000002,69.1807,1.6278,1.7313,2.0759,1.9414
1121,170.84040000000002,69.5821,1.5634,1.6784,2.07,1.8676
1122,170.99280000000002,69.4122,1.4318,1.6001,2.0649,1.8708
1123,171.14520000000002,71.4485,1.3554,1.4902,2.0293,1.8748
1124,171.29760000000002,74.9781,1.2831,1.357,1.9996,1.8353
1125,171.45000000000002,78.3442,1.2145,1.2235,1.9202,1.7698
1126,171.60240000000002,83.526,1.1673,1.1137,1.8701,1.7507
1127,171.75480000000002,84.2864,1.1169,1.038,1.7382,1.6717
1128,171.90720000000002,86.7273,1.0974,0.9959,1.6099,1.6574
1129,172.05960000000002,82.99,1.0457,0.9833,1.5121,1.6343
1130,172.21200000000002,79.4472,1.0239,0.9925,1.4819,1.646
1131,172.36440000000002,77.524,1.02,1.0121,1.5272,1.596
1132,172.51680000000002,73.5943,1.0244,1.0329,1.5258,1.6579
1133,172.66920000000002,72.3963,1.0538,1.0525,1.4674,1.6891
1134,172.82160000000002,68.3371,1.0858,1.0746,1.4412,1.7129
1135,172.97400000000002,70.0939,1.0938,1.1038,1.4895,1.7762
1136,173.12640000000002,72.3543,1.1038,1.1392,1.6168,1.757
1137,173.27880000000002,76.5173,1.1105,1.1701,1.699,1.735
1138,173.43120000000002,76.5723,1.1126,1.182,1.642,1.7109
1139,173.58360000000002,72.4532,1.1241,1.1699,1.5097,1.7002
1140,173.73600000000002,67.6386,1.1335,1.1446,1.4194,1.6738
1141,173.88840000000002,66.1356,1.1292,1.1242,1.3884,1.6487
1142,174.04080000000002,64.2195,1.1029,1.1218,1.4584,1.6695
1143,174.19320000000002,62.9304,1.0676,1.1371,1.5146,1.6985
1144,174.34560000000002,64.4501,1.0331,1.1553,1.6496,1.7272
1145,174.49800000000002,65.6126,1.0286,1.1547,1.7088,1.7313
1146,174.65040000000002,64.5299,1.0193,1.1259,1.8619,1.7174
1147,174.80280000000002,62.2857,1.0294,1.0825,1.8688,1.7047
1148,174.95520000000002,60.9421,1.0284,1.0465,1.8684,1.6824
1149,175.10760000000002,59.7745,1.0297,1.0287,1.8662,1.7143
1150,175.26000000000002,56.8332,1.0289,1.0251,1.865,1.7059
1151,175.41240000000002,58.0691,1.0311,1.0247,1.8528,1.7068
1152,175.56480000000002,57.6867,1.0307,1.02,1.7301,1.6919
1153,175.71720000000002,59.0886,1.0305,1.0111,1.6939,1.6926
1154,175.86960000000002,59.2149,1.011,1.0005,1.6536,1.6476
1155,176.02200000000002,60.9878,1.0078,0.9898,1.6779,1.6263
1156,176.17440000000002,64.2077,1.0068,0.9828,1.5802,1.6456
1157,176.32680000000002,59.0295,1.0101,0.9893,1.4684,1.6269
1158,176.47920000000002,54.0683,1.0217,1.0174,1.4313,1.6215
1159,176.63160000000002,47.5129,1.0201,1.0653,1.4447,1.6837
1160,176.78400000000002,49.6095,0.991,1.1152,1.505,1.6943
1161,176.93640000000002,55.0205,0.9853,1.1407,1.5795,1.6891
1162,177.08880000000002,59.3751,0.9866,1.1284,1.7167,1.7002
1163,177.24120000000002,64.4349,0.9938,1.0904,1.9391,1.6738
1164,177.39360000000002,70.5211,1.0002,1.0492,1.9146,1.6403
1165,177.54600000000002,81.6444,1.0119,1.0207,1.9072,1.6425
1166,177.69840000000002,88.513,1.0115,1.0121,1.9087,1.6713
1167,177.85080000000002,91.6206,1.0044,1.0227,1.9193,1.7071
1168,178.00320000000002,87.8986,0.9926,1.0447,1.9218,1.7047
1169,178.15560000000002,84.0061,0.9873,1.0666,1.9418,1.7321
1170,178.30800000000002,78.538,0.9892,1.0804,1.9616,1.7545
1171,178.46040000000002,71.1548,0.9931,1.0867,1.9665,1.749
1172,178.61280000000002,62.4339,0.9898,1.0921,1.9572,1.7542
1173,178.76520000000002,56.3444,0.9789,1.1019,1.9207,1.7286
1174,178.91760000000002,55.7134,0.9611,1.113,1.9295,1.7167
1175,179.07000000000002,57.4701,0.9427,1.1154,1.9334,1.7507
1176,179.22240000000002,60.1864,0.9277,1.1042,1.9287,1.769
1177,179.37480000000002,60.4226,0.8787,1.0758,1.9312,1.7606
1178,179.52720000000002,61.812,0.7409,1.0169,1.9196,1.7276
1179,179.67960000000002,61.2726,0.6284,0.9167,1.9705,1.7377
1180,179.83200000000002,60.9295,0.6028,0.7836,1.9763,1.7621
1181,179.98440000000002,61.1649,0.5353,0.6432,1.9669,1.7716
1182,180.13680000000002,60.5543,0.4973,0.5258,1.8372,1.7835
1183,180.28920000000002,59.6432,0.4923,0.4504,1.6282,1.7284
1184,180.44160000000002,57.076,0.4934,0.4206,1.4412,1.6592
1185,180.59400000000002,57.0449,0.4981,0.4366,1.2842,1.6334
1186,180.74640000000002,61.6158,0.5052,0.5037,1.313,1.6549
1187,180.89880000000002,69.2129,0.5256,0.631,1.4231,1.6699
1188,181.05120000000002,77.1053,0.6411,0.8063,1.573,1.715
1189,181.20360000000002,78.8878,0.7594,0.9648,1.6186,1.7133
1190,181.35600000000002,77.4793,0.7917,1.0394,1.6045,1.7303
1191,181.50840000000002,73.8295,0.8711,1.0447,1.5923,1.677
1192,181.66080000000002,73.2086,0.9477,1.0273,1.6111,1.6604
1193,181.81320000000002,72.4143,0.9683,1.0179,1.6642,1.6844
1194,181.96560000000002,72.5827,1.0055,1.0264,1.6549,1.6926
1195,182.118,70.3139,1.0405,1.0463,1.6353,1.7194
1196,182.2704,70.0186,1.0907,1.0736,1.6006,1.7059
1197,182.4228,66.3855,1.1127,1.1093,1.5977,1.6917
1198,182.5752,66.1721,1.1264,1.1402,1.6041,1.6966
1199,182.7276,67.6684,1.1235,1.1453,1.6637,1.7059
1200,182.88,71.532,1.1244,1.1222,1.663,1.7131
1201,183.0324,73.1453,1.1238,1.0825,1.5558,1.7169
1202,183.1848,68.6633,1.1475,1.0414,1.4728,1.677
1203,183.3372,62.9992,1.169,1.0159,1.3091,1.6631
1204,183.4896,58.63,1.1734,1.0187,1.2611,1.6324
1205,183.642,57.2216,1.1668,1.0545,1.2979,1.6817
1206,183.7944,59.8922,1.1486,1.1213,1.3378,1.7437
1207,183.9468,58.9643,1.1135,1.2014,1.5272,1.7786
1208,184.0992,60.5876,1.1057,1.2589,1.6166,1.8105
1209,184.2516,62.1113,1.116,1.2664,1.8342,1.7778
1210,184.404,68.4382,1.1035,1.235,1.8035,1.7527
1211,184.5564,75.3682,1.1374,1.199,1.8183,1.7242
1212,184.7088,80.185,1.1238,1.1809,1.8232,1.7445
1213,184.8612,82.1472,1.1118,1.1768,1.8625,1.7455
1214,185.0136,80.0962,1.0983,1.1639,1.9015,1.7824
1215,185.166,78.2845,1.0522,1.1238,1.9072,1.7363
1216,185.3184,76.2346,1.0161,1.0621,1.8877,1.7165
1217,185.4708,74.302,1.0119,1.0039,1.813,1.7167
1218,185.6232,70.6393,1.0214,0.9745,1.7376,1.6276
1219,185.7756,68.6031,1.0071,0.985,1.6927,1.6396
1220,185.928,68.0465,0.9969,1.0306,1.6967,1.6295
1221,186.0804,70.6631,0.9707,1.0919,1.7777,1.6854
1222,186.2328,72.2381,0.9325,1.1357,1.8466,1.7148
1223,186.3852,72.8398,0.915,1.1238,1.9282,1.7201
1224,186.5376,68.4664,0.8909,1.0497,1.8994,1.7382
1225,186.69,65.2665,0.875,0.9546,1.6726,1.6667
1226,186.8424,61.8324,0.8018,0.8772,1.5595,1.6422
1227,186.9948,63.6,0.6523,0.817,1.4586,1.6213
1228,187.1472,67.0669,0.6083,0.7481,1.5429,1.6241
1229,187.2996,73.5441,0.5952,0.6551,1.5802,1.6576
1230,187.452,77.048,0.5378,0.555,1.6265,1.6476
1231,187.6044,75.7767,0.5328,0.478,1.5922,1.6683
1232,187.7568,70.321,0.5363,0.4423,1.4622,1.6724
1233,187.9092,64.8297,0.552,0.4544,1.4439,1.6471
1234,188.0616,62.049,0.5811,0.5201,1.4724,1.6875
1235,188.214,65.6692,0.6286,0.6491,1.5719,1.7422
1236,188.3664,71.1315,0.7189,0.8366,1.7285,1.7613
1237,188.5188,72.4563,0.826,1.0213,1.7598,1.7585
1238,188.6712,69.7514,0.885,1.12,1.6639,1.7505
1239,188.8236,65.1252,1.0012,1.1454,1.6368,1.7331
1240,188.976,65.0155,1.0563,1.1523,1.7148,1.7799
1241,189.1284,67.0476,1.0454,1.1469,1.9135,1.8271
1242,189.2808,73.3422,1.0743,1.1215,1.8474,1.7906
1243,189.4332,78.2359,1.09,1.0848,1.6908,1.8227
1244,189.5856,78.0632,1.106,1.0533,1.5851,1.778
1245,189.738,75.8596,1.0865,1.0397,1.5154,1.6973
1246,189.8904,75.4923,1.0791,1.0364,1.5731,1.7284
1247,190.0428,77.1641,1.0406,1.0144,1.5332,1.7023
1248,190.1952,75.899,0.975,0.9625,1.5353,1.6525
1249,190.3476,70.0308,0.9691,0.9039,1.4226,1.6565
1250,190.5,62.597,0.9721,0.8658,1.3238,1.6321
1251,190.6524,58.2284,0.9591,0.8597,1.2856,1.6482
1252,190.8048,59.3029,0.9498,0.8828,1.3233,1.6561
1253,190.9572,63.4676,0.9431,0.917,1.3999,1.6773
1254,191.1096,68.0303,0.9212,0.936,1.4313,1.7007
1255,191.262,67.2231,0.9145,0.925,1.3936,1.714
1256,191.4144,66.258,0.9216,0.8914,1.3472,1.7047
1257,191.5668,63.5944,0.9175,0.8543,1.2759,1.7064
1258,191.7192,62.8148,0.9109,0.8284,1.2446,1.6976
1259,191.8716,61.0372,0.9035,0.8175,1.2105,1.6701
1260,192.024,57.5736,0.9023,0.8182,1.2027,1.6407
1261,192.1764,56.0922,0.9043,0.8272,1.194,1.6478
1262,192.3288,53.0455,0.9156,0.8433,1.2039,1.6731
1263,192.4812,51.6498,0.9185,0.8672,1.2037,1.6644
1264,192.6336,50.0321,0.9139,0.8986,1.233,1.6793
1265,192.786,56.9285,0.8979,0.9275,1.3005,1.6828
1266,192.9384,63.1416,0.905,0.9372,1.4305,1.6905
1267,193.0908,70.1359,0.9158,0.9228,1.5334,1.6658
1268,193.2432,69.3032,0.9251,0.8998,1.4758,1.6647
1269,193.3956,67.9349,0.941,0.8909,1.4106,1.6633
1270,193.548,65.9361,0.9638,0.9134,1.3647,1.6837
1271,193.7004,67.8423,0.9807,0.972,1.3987,1.7061
1272,193.8528,71.3763,1.0008,1.0538,1.4705,1.7286
1273,194.0052,79.4929,1.0105,1.1317,1.6225,1.7762
1274,194.1576,79.4237,1.0266,1.1776,1.6605,1.8156
1275,194.31,82.523,1.0352,1.1742,1.6727,1.8265
1276,194.4624,77.2493,1.0349,1.1259,1.6133,1.811
1277,194.6148,76.5472,1.0342,1.0562,1.6521,1.752
1278,194.7672,71.4733,1.0362,0.9888,1.5923,1.6964
1279,194.9196,70.8514,1.0444,0.9408,1.5988,1.642
1280,195.072,73.0017,1.055,0.9283,1.5381,1.6389
1281,195.2244,71.248,1.0656,0.9636,1.6016,1.642
1282,195.3768,70.4509,1.083,1.0493,1.6471,1.6838
1283,195.5292,68.1025,1.0935,1.1729,1.644,1.7667
1284,195.6816,69.8451,1.1253,1.2964,1.5213,1.7903
1285,195.834,71.529,1.1756,1.362,1.4936,1.81
1286,195.9864,75.6715,1.1887,1.3431,1.5501,1.8111
1287,196.1388,77.9667,1.183,1.2734,1.6573,1.8372
1288,196.2912,82.1147,1.1713,1.1975,1.7177,1.8148
1289,196.4436,79.3493,1.1506,1.1373,1.6859,1.7765
1290,196.596,78.6481,1.1047,1.0991,1.5537,1.7455
1291,196.7484,76.8301,1.0915,1.0795,1.4908,1.7402
1292,196.9008,78.0001,1.0646,1.0683,1.4742,1.7107
1293,197.0532,78.0421,1.0284,1.0553,1.5314,1.754
1294,197.2056,74.2525,1.0104,1.0356,1.5756,1.7882
1295,197.358,70.1429,0.9992,1.0098,1.6047,1.7608
1296,197.5104,66.3704,0.9889,0.9853,1.6371,1.7121
1297,197.6628,63.1334,0.9984,0.9726,1.5397,1.6747
1298,197.8152,61.0499,1.0074,0.9794,1.4766,1.6672
1299,197.9676,61.4772,1.011,1.0056,1.4789,1.7007
1300,198.12,60.2572,1.0047,1.0422,1.5426,1.7155
1301,198.2724,62.5237,1.0118,1.0746,1.5277,1.7437
1302,198.4248,61.6452,1.0137,1.092,1.4085,1.7647
1303,198.5772,66.2155,1.0175,1.0941,1.3802,1.7338
1304,198.7296,65.0703,1.0226,1.0892,1.4051,1.7303
1305,198.882,64.7877,1.0327,1.0883,1.4581,1.7078
1306,199.0344,63.9226,1.0342,1.0982,1.4172,1.7223
1307,199.1868,66.7707,1.0439,1.1195,1.4242,1.736
1308,199.3392,70.4704,1.0427,1.1465,1.4879,1.7532
1309,199.4916,76.4139,1.0347,1.1679,1.6175,1.7512
1310,199.644,83.902,1.028,1.1732,1.7183,1.7624
1311,199.7964,88.1314,1.0333,1.1597,1.8646,1.7866
1312,199.9488,87.4997,1.0116,1.1272,1.9191,1.7791
1313,200.1012,82.4345,0.9865,1.0737,1.866,1.7649
1314,200.2536,83.7499,0.9384,1.0017,1.7988,1.7887
1315,200.406,84.2659,0.7703,0.9171,1.7471,1.7269
1316,200.5584,85.6698,0.7157,0.8248,1.595,1.6685
1317,200.7108,78.7223,0.6905,0.7325,1.4352,1.6749
1318,200.8632,70.6975,0.6275,0.6508,1.3066,1.6123
1319,201.0156,62.2999,0.6202,0.5902,1.2292,1.6138
1320,201.168,60.2204,0.6181,0.5596,1.2157,1.6324
1321,201.3204,59.5968,0.6202,0.5656,1.2414,1.6708
1322,201.4728,65.043,0.632,0.6109,1.3095,1.7257
1323,201.6252,65.9405,0.7012,0.6961,1.4102,1.7711
1324,201.7776,66.105,0.7545,0.8187,1.471,1.7321
1325,201.93,62.3059,0.8269,0.9634,1.5304,1.7462
1326,202.0824,63.4333,0.9105,1.0964,1.574,1.7412
1327,202.2348,66.0839,0.9625,1.1786,1.6935,1.7313
1328,202.3872,70.8778,0.968,1.1833,1.756,1.7507
1329,202.5396,74.6227,0.9601,1.1147,1.8074,1.7037
1330,202.692,76.4203,0.9394,1.0155,1.8057,1.6973
1331,202.8444,77.352,0.8396,0.9242,1.7586,1.6697
1332,202.9968,78.8886,0.7944,0.8476,1.6331,1.6766
1333,203.1492,78.4442,0.7647,0.7803,1.544,1.6681
1334,203.3016,78.3196,0.7328,0.72,1.5202,1.7138
1335,203.454,79.6841,0.7389,0.6704,1.5724,1.7167
1336,203.6064,80.3735,0.7413,0.6418,1.6154,1.7026
1337,203.7588,78.4325,0.7472,0.6472,1.597,1.7303
1338,203.9112,72.9009,0.7663,0.6956,1.4917,1.7455
1339,204.0636,73.1152,0.7761,0.7918,1.4915,1.7573
1340,204.216,74.5842,0.8388,0.9324,1.5223,1.7724
1341,204.3684,79.9863,0.9668,1.0914,1.6332,1.7932
1342,204.5208,82.7607,0.9942,1.2139,1.7169,1.8102
1343,204.6732,84.9603,1.0221,1.2571,1.7524,1.776
1344,204.8256,80.9895,1.0489,1.2295,1.8104,1.8014
1345,204.978,81.8675,1.035,1.1666,1.8096,1.7856
1346,205.1304,79.0802,1.0313,1.1011,1.8345,1.7613
1347,205.2828,78.9353,1.0298,1.0505,1.9072,1.7121
1348,205.4352,74.9509,1.038,1.018,1.9104,1.6938
1349,205.5876,71.1026,1.0371,1.0059,1.8568,1.7002
1350,205.74,67.7327,1.0606,1.0229,1.763,1.7028
1351,205.8924,65.5074,1.0812,1.0757,1.7205,1.7301
1352,206.0448,67.2467,1.0719,1.1561,1.7682,1.7964
1353,206.1972,69.7062,1.068,1.2333,1.7905,1.8202
1354,206.3496,71.105,1.0563,1.263,1.7369,1.8038
1355,206.502,73.4963,1.0517,1.2277,1.6961,1.7927
1356,206.6544,75.8796,1.0524,1.1574,1.7142,1.7114
1357,206.8068,80.4654,1.0364,1.0904,1.831,1.7259
1358,206.9592,82.0047,1.0197,1.0436,1.8494,1.7375
1359,207.1116,82.4469,1.0152,1.0192,1.749,1.7228
1360,207.264,79.6936,1.015,1.016,1.7142,1.7502
1361,207.4164,77.8275,1.02,1.0318,1.7151,1.7189
1362,207.5688,75.2968,1.0224,1.0609,1.7768,1.7095
1363,207.7212,77.6407,1.0226,1.0926,1.8461,1.7372
1364,207.8736,80.2806,1.0243,1.1131,1.9162,1.7467
1365,208.026,81.8014,1.0255,1.1139,1.9829,1.7392
1366,208.1784,81.9087,1.0253,1.0988,1.9526,1.7395
1367,208.3308,79.0941,1.0291,1.0793,1.9051,1.7417
1368,208.4832,77.5553,1.0244,1.0656,1.9162,1.7169
1369,208.6356,75.8713,1.014,1.0604,1.9239,1.7348
1370,208.788,73.9308,1.0064,1.0593,1.9408,1.7131
1371,208.9404,77.6704,0.9977,1.0557,1.923,1.7047
1372,209.0928,78.9478,0.9887,1.0461,1.9364,1.7049
1373,209.2452,80.5735,0.9778,1.0312,1.9418,1.7189
1374,209.3976,80.8286,0.9769,1.0145,1.9342,1.722
1375,209.55,82.4434,0.973,0.9998,1.9318,1.7262
1376,209.7024,82.4308,0.9652,0.9899,1.926,1.7667
1377,209.8548,80.4759,0.9616,0.9845,1.8814,1.7201
1378,210.0072,77.0235,0.9553,0.9807,1.8486,1.7323
1379,210.1596,76.7025,0.9379,0.9743,1.8284,1.7288
1380,210.312,74.9379,0.9322,0.9622,1.8271,1.6787
1381,210.4644,72.8675,0.9124,0.9437,1.8092,1.7196
1382,210.6168,75.1097,0.895,0.9214,1.8402,1.7455
1383,210.7692,75.9828,0.8334,0.8997,1.8654,1.7895
1384,210.9216,76.4639,0.7749,0.8713,1.8752,1.806
1385,211.074,76.4388,0.6005,0.8023,1.8281,1.8004
1386,211.2264,73.6867,0.4503,0.6698,1.7294,1.8014
1387,211.3788,69.1777,0.4358,0.5113,1.6892,1.7271
1388,211.5312,63.5939,0.3614,0.3801,1.6042,1.6743
1389,211.6836,61.2737,0.3229,0.2942,1.5434,1.6919
1390,211.836,59.8838,0.3095,0.2483,1.4893,1.6768
1391,211.9884,56.849,0.308,0.2341,1.434,1.7078
1392,212.1408,55.2002,0.3239,0.2495,1.3745,1.7553
1393,212.2932,57.2388,0.3522,0.3012,1.3997,1.8062
1394,212.4456,58.8011,0.3541,0.4073,1.4882,1.7932
1395,212.598,60.3192,0.3783,0.5913,1.571,1.7148
1396,212.7504,61.3298,0.5139,0.8255,1.4942,1.7906
1397,212.9028,60.8666,0.5429,0.9431,1.4239,1.7485
1398,213.0552,60.0697,0.5652,0.8434,1.3822,1.7298
1399,213.2076,57.0743,0.5618,0.6707,1.4073,1.7064
1400,213.36,56.0748,0.5443,0.5416,1.4253,1.691
1401,213.5124,55.5115,0.5413,0.4748,1.4923,1.7443
1402,213.6648,53.9554,0.5494,0.4617,1.518,1.6999
1403,213.8172,54.8199,0.5579,0.4959,1.5237,1.704
1404,213.9696,55.5454,0.601,0.5755,1.4998,1.6849
1405,214.122,58.0015,0.6681,0.6949,1.4939,1.6992
1406,214.2744,60.0852,0.7669,0.8288,1.4879,1.714
1407,214.42680000000001,61.2217,0.8405,0.9358,1.4611,1.7145
1408,214.57920000000001,63.2572,0.8664,0.9925,1.4397,1.7211
1409,214.73160000000001,61.1604,0.9077,1.0032,1.4651,1.7593
1410,214.88400000000001,58.8296,0.9296,0.9814,1.4441,1.7138
1411,215.03640000000001,57.2095,0.9474,0.9468,1.394,1.6759
1412,215.18880000000001,54.9389,0.9718,0.9212,1.3369,1.7505
1413,215.34120000000001,54.9121,0.9858,0.9171,1.3505,1.7299
1414,215.49360000000001,55.7745,0.9873,0.9354,1.3418,1.7652
1415,215.64600000000002,58.7123,0.9639,0.9646,1.3415,1.7996
1416,215.79840000000002,61.6066,0.9287,0.9803,1.3739,1.8353
1417,215.95080000000002,63.5061,0.9057,0.9614,1.3876,1.8218
1418,216.10320000000002,63.4388,0.8941,0.9125,1.4015,1.6985
1419,216.25560000000002,60.9803,0.9057,0.8581,1.3301,1.7281
1420,216.40800000000002,57.4799,0.9119,0.8226,1.3055,1.7611
1421,216.56040000000002,58.2007,0.9164,0.8204,1.2916,1.7143
1422,216.71280000000002,57.8775,0.9101,0.8549,1.3697,1.7076
1423,216.86520000000002,60.2622,0.9052,0.9181,1.4932,1.7373
1424,217.01760000000002,62.4473,0.9363,0.9894,1.5889,1.8084
1425,217.17000000000002,66.416,0.9634,1.0387,1.5379,1.8337
1426,217.32240000000002,68.0461,0.9683,1.0473,1.4878,1.8213
1427,217.47480000000002,68.0229,0.9912,1.0303,1.4982,1.7775
1428,217.62720000000002,65.8577,1.0289,1.019,1.5271,1.723
1429,217.77960000000002,62.952,1.0111,1.0278,1.5926,1.7301
1430,217.93200000000002,62.8753,1.0091,1.0471,1.6008,1.7672
1431,218.08440000000002,67.0399,1.0067,1.0535,1.6264,1.8456
1432,218.23680000000002,67.574,0.9778,1.0293,1.4784,1.7905
1433,218.38920000000002,65.1829,0.9616,0.9829,1.3552,1.6943
1434,218.54160000000002,58.3154,0.9466,0.9396,1.2615,1.7338
1435,218.69400000000002,56.4612,0.9135,0.9135,1.2795,1.7088
1436,218.84640000000002,55.0103,0.8874,0.9002,1.3098,1.747
1437,218.99880000000002,55.3801,0.8637,0.8902,1.3283,1.7367
1438,219.15120000000002,53.4693,0.8228,0.877,1.3558,1.7035
1439,219.30360000000002,51.2922,0.7229,0.8536,1.3627,1.7018
1440,219.45600000000002,50.5177,0.6882,0.8121,1.3614,1.6674
1441,219.60840000000002,49.2526,0.66,0.7493,1.3734,1.6733
1442,219.76080000000002,48.6584,0.5889,0.6715,1.416,1.637
1443,219.91320000000002,46.4454,0.5497,0.5948,1.4401,1.6398
1444,220.06560000000002,44.5689,0.5401,0.5366,1.4157,1.6382
1445,220.21800000000002,44.3306,0.5397,0.5072,1.3694,1.6389
1446,220.37040000000002,45.2482,0.5397,0.5088,1.3527,1.6454
1447,220.52280000000002,46.8163,0.5431,0.5418,1.3499,1.6849
1448,220.67520000000002,46.9576,0.5858,0.6057,1.3535,1.7174
1449,220.82760000000002,49.1712,0.6395,0.6933,1.4115,1.7333
1450,220.98000000000002,51.1025,0.6454,0.7834,1.4562,1.7405
1451,221.13240000000002,53.6766,0.6503,0.8391,1.4906,1.7343
1452,221.28480000000002,54.8541,0.6215,0.8271,1.4863,1.723
1453,221.43720000000002,56.2669,0.6078,0.7572,1.4992,1.7021
1454,221.58960000000002,57.0884,0.6114,0.6763,1.4291,1.6929
1455,221.74200000000002,56.3456,0.6147,0.6196,1.2945,1.678
1456,221.89440000000002,55.0532,0.6196,0.5969,1.2753,1.6908
1457,222.04680000000002,53.3937,0.6318,0.6082,1.3227,1.7078
1458,222.19920000000002,55.301,0.6296,0.6518,1.4434,1.7269
1459,222.35160000000002,57.4499,0.6406,0.7208,1.5492,1.743
1460,222.50400000000002,58.1221,0.7146,0.8004,1.5824,1.7121
1461,222.65640000000002,56.6032,0.7608,0.8686,1.5602,1.7102
1462,222.80880000000002,55.9333,0.7679,0.9032,1.5212,1.7011
1463,222.96120000000002,54.2205,0.78,0.8993,1.5253,1.703
1464,223.11360000000002,54.3577,0.7727,0.8767,1.5572,1.71
1465,223.26600000000002,54.1987,0.749,0.8541,1.6412,1.6886
1466,223.41840000000002,56.6088,0.7447,0.8341,1.6633,1.6817
1467,223.57080000000002,56.6622,0.7218,0.8132,1.643,1.6649
1468,223.72320000000002,59.1499,0.7099,0.7914,1.6528,1.6688
1469,223.87560000000002,62.4197,0.7017,0.7743,1.6826,1.7059
1470,224.02800000000002,65.7776,0.6959,0.7729,1.7575,1.7172
1471,224.18040000000002,66.6883,0.6844,0.7962,1.8062,1.7492
1472,224.33280000000002,66.24,0.669,0.8388,1.8227,1.7583
1473,224.48520000000002,65.7636,0.6355,0.8734,1.8079,1.7927
1474,224.63760000000002,65.4449,0.6059,0.8583,1.7076,1.7726
1475,224.79000000000002,65.0368,0.5566,0.7789,1.6314,1.7547
1476,224.94240000000002,63.3894,0.5393,0.6745,1.5475,1.7215
1477,225.09480000000002,62.2682,0.5338,0.5921,1.514,1.6798
1478,225.24720000000002,60.0655,0.564,0.5502,1.5807,1.7116
1479,225.39960000000002,59.5191,0.5567,0.5499,1.6875,1.7282
1480,225.55200000000002,60.3479,0.5584,0.589,1.776,1.7742
1481,225.70440000000002,62.7357,0.5689,0.6636,1.7612,1.7667
1482,225.85680000000002,61.0734,0.6541,0.7623,1.6549,1.7445
1483,226.00920000000002,57.2702,0.7505,0.8634,1.5156,1.7377
1484,226.16160000000002,54.1299,0.7814,0.9433,1.4457,1.7555
1485,226.31400000000002,53.2038,0.9039,0.9901,1.4934,1.7522
1486,226.46640000000002,53.331,0.9452,1.0083,1.5333,1.769
1487,226.61880000000002,51.5081,0.9647,1.013,1.5703,1.7799
1488,226.77120000000002,53.1802,0.9661,1.0138,1.6279,1.7726
1489,226.92360000000002,51.9934,0.9592,1.0131,1.6943,1.7695
1490,227.07600000000002,52.3195,0.9419,1.0112,1.6169,1.7851
1491,227.22840000000002,48.9707,0.9199,1.001,1.4397,1.7998
1492,227.38080000000002,50.9449,0.8419,0.9698,1.4346,1.7631
1493,227.53320000000002,51.6864,0.7551,0.9132,1.4738,1.74
1494,227.68560000000002,53.4087,0.7185,0.8389,1.5539,1.7417
1495,227.83800000000002,51.721,0.6607,0.7618,1.5806,1.7269
1496,227.99040000000002,53.4296,0.6149,0.6982,1.5354,1.7377
1497,228.14280000000002,55.7339,0.5912,0.6573,1.4655,1.7565
1498,228.29520000000002,59.7848,0.5573,0.6352,1.4065,1.7467
1499,228.44760000000002,60.2189,0.5161,0.6183,1.4448,1.7568
1500,228.60000000000002,60.1437,0.4694,0.5934,1.4757,1.7596
1501,228.75240000000002,59.9361,0.4529,0.56,1.4814,1.7583
1502,228.90480000000002,58.7911,0.4533,0.5322,1.4178,1.7644
1503,229.05720000000002,59.3592,0.4754,0.5246,1.3252,1.7395
1504,229.20960000000002,57.024,0.5043,0.5435,1.2433,1.715
1505,229.36200000000002,55.5389,0.5046,0.5855,1.2213,1.7042
1506,229.51440000000002,53.6409,0.5094,0.6358,1.2312,1.6833
1507,229.66680000000002,56.0835,0.5162,0.6715,1.2673,1.6478
1508,229.81920000000002,58.4892,0.5355,0.6789,1.2804,1.6411
1509,229.97160000000002,61.0605,0.5717,0.6679,1.314,1.677
1510,230.12400000000002,61.3039,0.5951,0.6596,1.3471,1.7167
1511,230.27640000000002,60.6945,0.6287,0.6685,1.4371,1.7768
1512,230.42880000000002,59.7021,0.6588,0.6979,1.5737,1.872
1513,230.58120000000002,59.4745,0.6732,0.7403,1.6257,1.8797
1514,230.73360000000002,60.7127,0.6843,0.7779,1.5952,1.8645
1515,230.88600000000002,60.739,0.6962,0.7945,1.5082,1.8303
