,depth,gr,d_res,s_res,den,vp
846,128.93040000000002,60.4161,0.4647,0.4693,1.8052,1.9856
847,129.08280000000002,59.3557,0.4632,0.4638,1.7115,2.0094
848,129.23520000000002,57.5649,0.4625,0.462,1.6779,2.0196
849,129.38760000000002,54.7664,0.4616,0.4629,1.7005,2.033
850,129.54000000000002,56.5558,0.4602,0.4642,1.8152,2.0086
851,129.69240000000002,57.9482,0.4603,0.4643,1.8771,2.1148
852,129.84480000000002,58.7599,0.4601,0.4633,1.9326,2.0809
853,129.99720000000002,57.0151,0.4599,0.462,1.926,1.9863
854,130.1496,54.5681,0.4602,0.461,1.9547,1.9977
855,130.302,54.2862,0.4602,0.4602,1.9812,1.9886
856,130.4544,53.8382,0.46,0.4594,1.975,1.9642
857,130.6068,55.2356,0.4593,0.4586,1.9817,1.9712
858,130.7592,56.2424,0.4585,0.4581,1.9528,1.9696
859,130.9116,55.3128,0.4576,0.458,1.9531,1.9831
860,131.064,56.4076,0.4575,0.4578,1.9484,2.0043
861,131.2164,55.6898,0.4598,0.4572,1.9752,1.9996
862,131.3688,59.6733,0.4653,0.4568,1.966,1.7882
863,131.5212,60.5587,0.4696,0.4583,1.9258,1.8406
864,131.6736,63.1259,0.4749,0.4636,1.8777,1.9687
865,131.826,61.6316,0.4792,0.4723,1.8612,1.9623
866,131.9784,64.1441,0.4825,0.4818,1.8867,2.0269
867,132.1308,63.2121,0.4867,0.4876,1.9194,2.0498
868,132.2832,63.8808,0.492,0.4875,1.9671,2.0664
869,132.4356,60.009,0.4993,0.4831,1.965,2.0192
870,132.588,60.7539,0.5075,0.4794,1.9621,2.0119
871,132.7404,58.1033,0.5152,0.4809,1.9332,2.0266
872,132.8928,56.0406,0.5235,0.4897,1.9039,2.0062
873,133.0452,52.433,0.5311,0.5045,1.8634,1.8507
874,133.1976,50.7262,0.5333,0.5209,1.8445,1.9014
875,133.35,50.6612,0.5312,0.5321,1.8515,1.9183
876,133.5024,51.1533,0.5271,0.5324,1.8905,1.9512
877,133.6548,51.2295,0.5207,0.5205,1.8834,1.9441
878,133.8072,50.6804,0.5139,0.5011,1.9117,1.9138
879,133.9596,51.5162,0.5101,0.4816,1.9002,1.9934
880,134.112,51.5257,0.5063,0.4678,1.9294,1.8746
881,134.2644,53.0251,0.5,0.4622,1.9131,1.5624
882,134.4168,51.9835,0.4952,0.4644,1.9131,1.5826
