,depth,gr,d_res,s_res,den,vp
1675,255.27,78.3298,1.0841,1.0785,1.7452,1.7052
1676,255.4224,77.4521,1.0874,1.0832,1.7508,1.7124
1677,255.5748,78.5103,1.0905,1.0826,1.7534,1.7121
1678,255.7272,77.9693,1.0929,1.0769,1.7251,1.7025
1679,255.8796,77.8875,1.1038,1.071,1.7053,1.6768
1680,256.03200000000004,77.9274,1.1103,1.0712,1.6896,1.6635
1681,256.18440000000004,78.2051,1.111,1.0806,1.7019,1.6679
1682,256.33680000000004,78.1351,1.1088,1.0965,1.7105,1.6803
1683,256.48920000000004,77.9465,1.1058,1.1116,1.7204,1.6898
1684,256.64160000000004,76.7577,1.1051,1.1176,1.7317,1.6938
1685,256.79400000000004,75.8781,1.1041,1.111,1.7324,1.6882
1686,256.94640000000004,75.228,1.1041,1.0954,1.718,1.6837
1687,257.09880000000004,74.8262,1.1032,1.0777,1.7223,1.6793
1688,257.25120000000004,72.5058,1.0947,1.0637,1.7388,1.6642
1689,257.40360000000004,71.9186,1.0911,1.0554,1.7504,1.6619
1690,257.55600000000004,71.7165,1.0887,1.0502,1.7312,1.6635
1691,257.70840000000004,71.5571,1.0795,1.0441,1.7074,1.6558
1692,257.86080000000004,70.8265,1.0652,1.0348,1.6913,1.6604
1693,258.01320000000004,70.835,1.0535,1.0223,1.6772,1.6532
1694,258.16560000000004,71.7711,1.045,1.0072,1.7002,1.6469
1695,258.31800000000004,71.9139,1.0414,0.9899,1.7146,1.6516
1696,258.47040000000004,72.1561,1.0371,0.9732,1.7202,1.6581
1697,258.62280000000004,71.6368,1.0365,0.962,1.7223,1.6473
1698,258.77520000000004,71.9116,1.0417,0.9604,1.7325,1.6579
1699,258.92760000000004,72.9885,1.0453,0.969,1.7411,1.6724
1700,259.08000000000004,73.2418,1.0487,0.9828,1.7601,1.6701
1701,259.23240000000004,72.5829,1.0486,0.9936,1.7497,1.6701
1702,259.38480000000004,72.8638,1.0618,0.9949,1.7394,1.6534
1703,259.53720000000004,73.4063,1.0805,0.9883,1.7154,1.6523
1704,259.68960000000004,74.0181,1.078,0.9822,1.6991,1.6361
1705,259.84200000000004,74.3022,1.0791,0.9838,1.6843,1.6308
1706,259.99440000000004,74.3575,1.0811,0.9938,1.6906,1.6363
1707,260.1468,74.455,1.0801,1.0061,1.6978,1.6315
1708,260.2992,73.1977,1.0729,1.0124,1.7077,1.6221
1709,260.4516,74.2823,1.0812,1.0095,1.6925,1.6148
1710,260.604,73.5592,1.0867,1.0028,1.6732,1.6076
1711,260.7564,73.5671,1.0897,0.9995,1.6554,1.6042
1712,260.9088,72.5294,1.0926,1.0014,1.6457,1.6006
1713,261.0612,73.7104,1.1097,1.0076,1.6382,1.5979
1714,261.2136,73.6814,1.1281,1.0202,1.6447,1.6011
1715,261.366,74.7185,1.1377,1.0441,1.6385,1.6008
1716,261.5184,75.1258,1.1462,1.0829,1.6628,1.6093
1717,261.6708,74.7753,1.1733,1.1352,1.6831,1.6234
1718,261.8232,76.0142,1.1973,1.1925,1.7159,1.661
1719,261.9756,78.7116,1.2106,1.2401,1.718,1.7035
1720,262.128,77.9326,1.2129,1.2639,1.7173,1.7172
1721,262.2804,79.0389,1.2136,1.2597,1.7189,1.7306
1722,262.4328,78.318,1.2165,1.2343,1.7166,1.7279
1723,262.5852,78.4312,1.1978,1.1989,1.7023,1.699
1724,262.7376,80.5479,1.1824,1.1635,1.6928,1.6985
1725,262.89,80.9837,1.1739,1.1323,1.6912,1.6936
1726,263.0424,78.5335,1.15,1.1037,1.6903,1.6919
1727,263.1948,77.2883,1.1058,1.0757,1.6864,1.661
1728,263.3472,76.1195,1.0766,1.0492,1.6742,1.65
1729,263.4996,75.3852,1.0538,1.0274,1.6518,1.6433
1730,263.652,75.5668,1.0436,1.0125,1.6549,1.6431
1731,263.8044,73.4184,1.0384,1.0058,1.6597,1.6665
1732,263.9568,71.7222,1.0298,1.0069,1.6789,1.6727
1733,264.1092,73.8779,1.0132,1.0103,1.6889,1.6976
1734,264.2616,76.3025,1.0088,1.0089,1.6976,1.7037
1735,264.414,77.2217,1.0111,1.0008,1.7055,1.6929
1736,264.5664,78.9771,1.0201,0.99,1.7081,1.6861
1737,264.7188,78.3836,1.0192,0.9819,1.7086,1.6777
1738,264.8712,80.8956,1.0187,0.9792,1.7098,1.684
1739,265.0236,82.8224,1.019,0.9813,1.7145,1.691
1740,265.176,82.2477,1.0148,0.9842,1.7102,1.6936
1741,265.3284,81.5568,1.0141,0.985,1.7034,1.6796
1742,265.4808,80.9273,1.0154,0.9848,1.6923,1.6674
1743,265.6332,80.035,1.0164,0.9863,1.6875,1.6699
1744,265.7856,78.7476,1.015,0.9898,1.6801,1.6731
1745,265.938,75.9282,1.0161,0.994,1.6908,1.6854
1746,266.0904,72.9757,1.0172,0.9972,1.684,1.6931
1747,266.2428,71.8672,1.019,0.999,1.6782,1.7004
1748,266.3952,70.0157,1.0245,1.001,1.6727,1.7057
1749,266.5476,69.0383,1.0299,1.0051,1.6734,1.7124
1750,266.7,68.8711,1.0314,1.0116,1.6806,1.7284
1751,266.8524,69.2798,1.0329,1.0188,1.6826,1.7228
1752,267.0048,71.8829,1.0384,1.0256,1.6733,1.7194
1753,267.1572,73.7193,1.0451,1.0309,1.6599,1.7136
1754,267.3096,74.3792,1.0448,1.0326,1.6687,1.7066
1755,267.462,76.3572,1.043,1.0289,1.6873,1.6964
1756,267.6144,78.251,1.0413,1.0207,1.7058,1.6875
1757,267.7668,79.4883,1.0347,1.0105,1.7111,1.6768
1758,267.9192,80.1399,1.0187,0.9994,1.7092,1.6727
1759,268.0716,79.2364,0.9993,0.9863,1.7079,1.672
1760,268.224,79.6288,0.9932,0.9699,1.6983,1.6679
1761,268.3764,81.4216,0.9882,0.9512,1.6844,1.6613
1762,268.5288,80.6677,0.9844,0.9354,1.6701,1.661
1763,268.6812,80.7227,0.9816,0.9288,1.6656,1.6695
1764,268.8336,81.1826,0.9757,0.931,1.6821,1.6635
1765,268.986,82.5647,0.9654,0.9335,1.695,1.6736
1766,269.1384,81.26,0.9542,0.9282,1.6988,1.657
1767,269.2908,79.768,0.9531,0.9147,1.6856,1.6414
1768,269.4432,78.4184,0.9618,0.9,1.6471,1.6317
1769,269.5956,79.1445,0.9624,0.894,1.6292,1.6306
1770,269.748,78.9884,0.9672,0.9032,1.6433,1.6451
1771,269.9004,79.3424,0.9794,0.9264,1.6922,1.6586
1772,270.0528,78.2021,0.9793,0.9565,1.7296,1.661
1773,270.2052,80.49,0.9949,0.9852,1.7316,1.6635
1774,270.3576,82.7954,1.0011,1.0047,1.7283,1.6669
1775,270.51,83.931,1.0059,1.0106,1.733,1.6754
1776,270.6624,85.6283,1.0102,1.0061,1.7306,1.6896
1777,270.8148,86.3319,1.0136,0.9981,1.735,1.6863
1778,270.9672,85.3119,1.014,0.9909,1.7295,1.6875
1779,271.1196,84.4207,1.0103,0.9863,1.7342,1.6754
1780,271.272,83.0201,1.0103,0.9852,1.7248,1.6653
1781,271.4244,82.5382,1.0094,0.9872,1.7183,1.6699
1782,271.5768,82.4487,1.0085,0.9917,1.7009,1.6676
1783,271.7292,79.931,1.0083,0.9985,1.7176,1.6738
1784,271.8816,78.9342,1.0085,1.0064,1.7238,1.6947
1785,272.034,79.548,1.0081,1.0128,1.7453,1.7014
1786,272.1864,80.6968,1.0059,1.0156,1.7403,1.7061
1787,272.3388,79.7556,1.0075,1.0145,1.7506,1.7071
1788,272.4912,79.4606,1.0104,1.0108,1.7448,1.6943
1789,272.6436,78.3596,1.0101,1.0066,1.7535,1.6947
1790,272.796,79.6237,1.0072,1.0032,1.7555,1.6971
1791,272.9484,79.8346,1.0051,0.9999,1.7558,1.694
1792,273.1008,79.506,0.999,0.9953,1.7466,1.684
1793,273.2532,79.2738,0.9885,0.9879,1.7365,1.6699
1794,273.4056,79.8846,0.9788,0.9761,1.7303,1.6467
1795,273.558,78.9477,0.9686,0.9588,1.7258,1.638
1796,273.7104,78.0137,0.961,0.9378,1.7236,1.6339
1797,273.8628,77.1586,0.9537,0.9174,1.7156,1.6271
1798,274.0152,76.8054,0.9444,0.9023,1.703,1.6315
1799,274.1676,77.522,0.9347,0.8951,1.6981,1.6293
1800,274.32,77.477,0.9221,0.894,1.705,1.6394
1801,274.4724,78.3361,0.9073,0.8938,1.7217,1.6462
1802,274.6248,78.2045,0.9025,0.8896,1.7302,1.6471
1803,274.7772,79.4941,0.9012,0.8808,1.7264,1.6556
1804,274.9296,79.4284,0.8978,0.87,1.7175,1.6613
1805,275.082,80.9237,0.9003,0.8623,1.715,1.6516
1806,275.2344,80.3547,0.9123,0.8631,1.7051,1.6436
1807,275.3868,81.0047,0.9217,0.8761,1.702,1.65
1808,275.5392,80.8844,0.9272,0.9001,1.7034,1.6438
1809,275.6916,82.6049,0.9418,0.9295,1.724,1.6574
1810,275.844,83.3119,0.9686,0.9571,1.7431,1.68
1811,275.9964,84.413,0.9855,0.9782,1.7647,1.6847
1812,276.1488,82.7516,0.995,0.9928,1.7779,1.6938
1813,276.3012,82.4213,1.0031,1.0036,1.7836,1.691
1814,276.4536,82.4568,1.0212,1.0114,1.7781,1.6812
1815,276.606,83.0487,1.0298,1.0158,1.7685,1.6706
1816,276.7584,82.6568,1.0328,1.0172,1.7575,1.6706
1817,276.9108,82.4053,1.0338,1.0175,1.7437,1.6633
1818,277.0632,81.7066,1.0331,1.0173,1.7374,1.6667
1819,277.2156,82.9281,1.0298,1.0161,1.7357,1.6773
1820,277.368,83.2823,1.0262,1.0129,1.7434,1.6893
1821,277.5204,84.0461,1.0284,1.0075,1.7521,1.6922
1822,277.6728,84.2088,1.0291,1.001,1.7538,1.6842
1823,277.8252,85.1572,1.0292,0.9963,1.7436,1.6851
1824,277.9776,85.0198,1.0322,0.9966,1.7379,1.6672
1825,278.13,85.6528,1.0379,1.0026,1.7355,1.6824
1826,278.2824,84.6175,1.0377,1.0116,1.7414,1.695
1827,278.4348,86.1349,1.0395,1.0188,1.7524,1.6959
1828,278.5872,84.224,1.041,1.0215,1.7377,1.6858
1829,278.7396,83.0024,1.0456,1.0199,1.714,1.6715
1830,278.892,82.2956,1.044,1.0168,1.7191,1.6754
1831,279.0444,81.1921,1.0443,1.0148,1.7328,1.6768
1832,279.1968,82.1968,1.0455,1.0151,1.7369,1.68
1833,279.3492,82.4378,1.0452,1.0178,1.7198,1.6738
1834,279.5016,82.2531,1.0466,1.0225,1.712,1.6685
1835,279.654,83.0868,1.0486,1.0281,1.7297,1.6849
1836,279.8064,84.5332,1.0428,1.0322,1.7386,1.6947
1837,279.9588,84.6649,1.0404,1.0322,1.7444,1.6912
1838,280.1112,86.5145,1.0445,1.0286,1.741,1.6912
1839,280.2636,86.8778,1.0505,1.0251,1.7412,1.6849
1840,280.416,88.8601,1.0544,1.0254,1.7494,1.6861
1841,280.5684,88.32,1.0572,1.031,1.7456,1.6793
1842,280.7208,90.2818,1.058,1.0404,1.7414,1.6884
1843,280.8732,91.8883,1.0573,1.0498,1.733,1.6926
1844,281.0256,92.2607,1.0554,1.0555,1.7295,1.6933
1845,281.178,92.4089,1.0583,1.0561,1.7312,1.6988
1846,281.3304,92.933,1.0589,1.0532,1.7385,1.7112
1847,281.4828,92.4301,1.0588,1.0497,1.7396,1.7061
1848,281.6352,92.8095,1.0568,1.0481,1.7409,1.7184
1849,281.7876,91.8626,1.0554,1.0486,1.7475,1.7218
1850,281.94,90.6909,1.0537,1.0481,1.7661,1.7206
1851,282.0924,89.8898,1.0475,1.0438,1.7763,1.7002
1852,282.2448,88.7646,1.0414,1.0358,1.7666,1.6747
1853,282.3972,87.3439,1.0363,1.0269,1.7568,1.6715
1854,282.5496,87.3715,1.0329,1.0205,1.7488,1.6706
1855,282.702,85.1935,1.0297,1.018,1.7507,1.6782
1856,282.8544,84.8276,1.0263,1.0183,1.7589,1.6999
1857,283.0068,84.3919,1.0219,1.0184,1.7654,1.7011
1858,283.1592,84.9694,1.0207,1.0171,1.7743,1.6936
1859,283.3116,84.5994,1.022,1.015,1.7763,1.6976
1860,283.464,82.4015,1.021,1.0131,1.7744,1.7026
1861,283.6164,80.7688,1.0191,1.0114,1.7753,1.703
1862,283.7688,80.5615,1.019,1.0096,1.7731,1.6955
1863,283.9212,79.9737,1.0192,1.0076,1.7723,1.6903
1864,284.0736,78.4577,1.0174,1.0064,1.7648,1.683
1865,284.226,77.3366,1.0168,1.0067,1.7629,1.6814
1866,284.3784,76.6568,1.0157,1.0081,1.7565,1.6814
1867,284.5308,76.8138,1.0108,1.0086,1.7475,1.6837
1868,284.6832,75.5335,1.0088,1.0066,1.7426,1.6847
1869,284.8356,76.4778,1.0067,1.0017,1.7509,1.6676
1870,284.988,76.5319,0.9995,0.9943,1.7601,1.6588
1871,285.1404,77.0342,0.9933,0.9855,1.7605,1.6606
1872,285.2928,75.94,0.9932,0.9773,1.7349,1.6613
1873,285.4452,76.3484,0.9946,0.9727,1.7277,1.6663
1874,285.5976,77.9348,0.9961,0.974,1.719,1.674
1875,285.75,78.6939,0.9998,0.9805,1.7283,1.7157
1876,285.9024,77.1187,1.0007,0.9897,1.7262,1.7272
1877,286.0548,77.633,1.0076,0.9997,1.7223,1.7333
1878,286.2072,77.1863,1.0159,1.0097,1.7192,1.742
1879,286.3596,77.9735,1.0174,1.0164,1.7057,1.744
1880,286.512,77.0626,0.996,1.0122,1.693,1.7267
1881,286.6644,74.5168,0.9709,0.9902,1.6705,1.6921
1882,286.8168,73.7652,0.9541,0.9511,1.6459,1.6545
1883,286.9692,73.3539,0.9441,0.905,1.6015,1.6332
1884,287.1216,68.1802,0.9336,0.8654,1.5522,1.6144
1885,287.274,65.7177,0.9169,0.8427,1.5057,1.6136
1886,287.4264,65.2654,0.8961,0.8407,1.527,1.6252
1887,287.5788,64.9297,0.8917,0.8571,1.5853,1.6451
1888,287.7312,67.7453,0.8923,0.8836,1.683,1.6538
1889,287.8836,70.169,0.894,0.9072,1.7133,1.6523
1890,288.036,73.2559,0.9036,0.9184,1.7188,1.6496
1891,288.1884,78.456,0.9447,0.9209,1.7165,1.6505
1892,288.3408,81.7983,0.9752,0.9271,1.7175,1.6462
1893,288.4932,83.7588,0.9837,0.9449,1.7262,1.6543
1894,288.6456,86.7833,0.9893,0.973,1.73,1.6817
1895,288.798,86.8326,0.9966,1.002,1.737,1.7009
1896,288.9504,86.8506,1.0007,1.0195,1.7334,1.7004
1897,289.1028,88.1938,1.0086,1.0219,1.7434,1.6995
1898,289.2552,87.4616,1.0147,1.0166,1.7382,1.6969
1899,289.4076,86.4415,1.0162,1.0127,1.7407,1.6936
1900,289.56,85.1148,1.0188,1.0142,1.7433,1.7045
1901,289.7124,83.2231,1.0219,1.0194,1.7554,1.7126
1902,289.8648,82.732,1.0182,1.0228,1.761,1.7064
1903,290.0172,82.0907,1.0162,1.0195,1.7527,1.7102
1904,290.1696,80.3322,1.0156,1.0098,1.751,1.7068
1905,290.322,80.2346,1.014,0.9978,1.7413,1.6915
1906,290.4744,80.7415,1.0125,0.9882,1.7498,1.7007
1907,290.6268,80.9211,1.0106,0.9844,1.7359,1.6908
1908,290.7792,82.2087,1.0118,0.9874,1.7242,1.695
1909,290.9316,82.1012,1.0153,0.9952,1.7174,1.7033
1910,291.084,81.6744,1.0173,1.0044,1.7244,1.7104
1911,291.2364,80.595,1.0203,1.0123,1.7385,1.7066
1912,291.3888,81.9426,1.0253,1.0176,1.7387,1.7136
1913,291.5412,82.2775,1.0297,1.0197,1.7428,1.7254
1914,291.6936,82.2967,1.0292,1.0177,1.7297,1.7281
1915,291.846,80.6506,1.0274,1.0105,1.7071,1.7124
1916,291.9984,80.0306,1.0279,0.9994,1.6763,1.7059
1917,292.1508,80.4316,1.0254,0.9892,1.6655,1.6711
1918,292.3032,80.8639,1.0246,0.9844,1.6717,1.6554
1919,292.4556,81.4848,1.0234,0.9855,1.6876,1.6752
1920,292.608,81.7415,1.0194,0.9898,1.6959,1.6724
1921,292.7604,83.6134,1.012,0.9943,1.7017,1.6849
1922,292.9128,86.1091,1.0169,0.9983,1.719,1.7016
1923,293.0652,87.3415,1.0207,1.0025,1.7407,1.7119
1924,293.2176,86.5413,1.0218,1.0076,1.7551,1.7247
1925,293.37,86.5493,1.0246,1.0122,1.7557,1.7289
1926,293.5224,84.4385,1.0339,1.0151,1.7504,1.7235
1927,293.6748,84.7404,1.0462,1.0182,1.725,1.6936
1928,293.8272,83.3261,1.0504,1.0247,1.71,1.6947
1929,293.9796,80.0976,1.0515,1.0356,1.6996,1.6879
1930,294.132,79.1929,1.0546,1.0482,1.7138,1.6858
1931,294.2844,80.5809,1.0592,1.058,1.7278,1.6981
1932,294.4368,80.6211,1.0568,1.0612,1.7222,1.7054
1933,294.5892,80.9159,1.0578,1.0586,1.73,1.7071
1934,294.7416,79.7234,1.0627,1.0542,1.722,1.7167
1935,294.894,80.1431,1.0667,1.0511,1.7181,1.7112
1936,295.0464,80.6474,1.0665,1.0494,1.71,1.7208
1937,295.1988,80.7254,1.0682,1.0483,1.7193,1.7177
1938,295.3512,78.9494,1.0654,1.0477,1.7407,1.7143
1939,295.5036,79.7663,1.0643,1.0482,1.7375,1.7143
1940,295.656,79.7639,1.0634,1.0489,1.7327,1.7083
1941,295.8084,79.2604,1.0596,1.0471,1.7296,1.7174
1942,295.9608,78.1304,1.0496,1.0398,1.7311,1.7145
1943,296.1132,78.8932,1.0463,1.0283,1.7302,1.7071
1944,296.2656,78.5213,1.0483,1.0173,1.7242,1.6947
1945,296.418,80.0125,1.0481,1.0108,1.707,1.681
1946,296.5704,78.3161,1.0466,1.0109,1.6978,1.6685
1947,296.7228,78.2616,1.0455,1.0161,1.6981,1.6649
1948,296.8752,77.3823,1.0384,1.021,1.7053,1.6633
1949,297.0276,77.3263,1.0251,1.0183,1.7113,1.6713
1950,297.18,75.9616,1.0156,1.0036,1.6924,1.6692
1951,297.3324,75.2447,1.0129,0.9787,1.6859,1.6854
1952,297.4848,73.0773,1.0109,0.9517,1.631,1.6706
1953,297.6372,74.3793,1.0096,0.9329,1.5571,1.6449
1954,297.7896,72.5081,1.008,0.9286,1.5035,1.6324
1955,297.942,74.4494,0.9979,0.9398,1.4764,1.6534
1956,298.0944,76.1766,1.0021,0.9626,1.4986,1.6692
1957,298.2468,77.883,1.0023,0.9903,1.5427,1.681
1958,298.3992,80.0659,1.0034,1.0146,1.6128,1.6947
1959,298.5516,80.7357,1.0131,1.0282,1.6803,1.7059
1960,298.704,80.6928,1.0282,1.0291,1.7007,1.724
1961,298.8564,83.0379,1.0368,1.0203,1.7165,1.7348
1962,299.0088,81.0263,1.04,1.0066,1.7186,1.7269
1963,299.1612,79.5781,1.0423,0.993,1.7245,1.7165
1964,299.3136,79.9305,1.0477,0.9832,1.7138,1.7009
1965,299.466,79.2482,1.0502,0.979,1.703,1.6905
1966,299.6184,79.564,1.051,0.9811,1.6562,1.6844
1967,299.7708,78.108,1.0512,0.988,1.6392,1.6699
1968,299.9232,76.028,1.0516,0.9972,1.6201,1.6681
1969,300.0756,76.3436,1.049,1.005,1.6104,1.666
1970,300.228,75.5289,1.0469,1.008,1.6136,1.6713
1971,300.3804,73.4688,1.0479,1.0046,1.6073,1.6708
1972,300.5328,71.3501,1.0548,0.9966,1.6305,1.6482
1973,300.6852,71.0222,1.0671,0.989,1.6277,1.6422
1974,300.8376,71.144,1.0719,0.9883,1.6173,1.6518
1975,300.99,71.9856,1.0727,0.9985,1.5814,1.6617
1976,301.1424,72.4079,1.0692,1.0173,1.5536,1.6658
1977,301.2948,72.057,1.0587,1.0361,1.5272,1.6656
1978,301.4472,74.3588,1.0627,1.047,1.5361,1.6796
1979,301.5996,76.1816,1.0777,1.0484,1.5964,1.6826
1980,301.752,76.7111,1.0822,1.0454,1.6667,1.6999
1981,301.9044,78.3864,1.08,1.0452,1.7059,1.7143
1982,302.0568,79.2552,1.0693,1.0496,1.7127,1.7252
1983,302.2092,80.4,1.0666,1.0521,1.7191,1.7306
1984,302.3616,81.3719,1.0605,1.0449,1.7255,1.7465
1985,302.514,81.5555,1.0593,1.0259,1.7264,1.7462
1986,302.6664,80.6875,1.0611,1.0019,1.7124,1.7269
1987,302.8188,80.1477,1.072,0.986,1.6998,1.7026
1988,302.9712,78.8418,1.0715,0.9894,1.6598,1.6919
1989,303.1236,79.8064,1.0712,1.0129,1.6611,1.6854
1990,303.276,80.5981,1.0692,1.0442,1.6587,1.691
1991,303.4284,80.7833,1.061,1.0653,1.6967,1.6952
1992,303.5808,82.2016,1.073,1.0671,1.7009,1.6893
1993,303.7332,83.4176,1.0769,1.0571,1.706,1.687
1994,303.8856,84.6519,1.0784,1.0513,1.7075,1.6905
1995,304.038,86.0867,1.0845,1.0577,1.7189,1.7131
1996,304.1904,84.7268,1.0862,1.0705,1.7301,1.7375
1997,304.3428,85.1682,1.0888,1.0777,1.7272,1.7455
1998,304.4952,85.3971,1.1004,1.073,1.7074,1.7267
1999,304.6476,83.9978,1.1035,1.0605,1.681,1.7196
2000,304.8,84.4274,1.1061,1.0506,1.6545,1.7174
2001,304.9524,84.6451,1.1071,1.0518,1.6341,1.7242
2002,305.1048,84.0906,1.105,1.0631,1.6408,1.7375
2003,305.2572,86.0141,1.0878,1.0754,1.6905,1.7525
2004,305.4096,86.4358,1.0779,1.0797,1.7186,1.7395
2005,305.562,87.1985,1.0764,1.0724,1.732,1.7321
2006,305.7144,86.5162,1.0746,1.0562,1.725,1.7343
2007,305.8668,85.0522,1.0728,1.0383,1.728,1.724
2008,306.0192,85.9431,1.0691,1.0254,1.7031,1.7002
2009,306.1716,85.7395,1.0597,1.0193,1.6849,1.6898
2010,306.324,85.3863,1.0563,1.0196,1.6785,1.6875
2011,306.4764,85.0204,1.0544,1.0244,1.6967,1.6966
2012,306.6288,86.1095,1.0489,1.0301,1.7082,1.6917
2013,306.7812,87.2527,1.0469,1.0324,1.7099,1.7033
2014,306.9336,87.3165,1.0513,1.0299,1.7036,1.7114
2015,307.086,86.7484,1.0491,1.0234,1.7073,1.6884
2016,307.2384,87.0464,1.0504,1.0148,1.7098,1.6736
2017,307.3908,87.7412,1.051,1.0081,1.7141,1.6708
2018,307.5432,87.3647,1.0526,1.0085,1.6774,1.6651
2019,307.6956,86.5165,1.0542,1.0184,1.644,1.6775
2020,307.848,86.1902,1.0618,1.0359,1.6584,1.6964
2021,308.0004,87.7592,1.0698,1.0553,1.7035,1.6917
2022,308.1528,87.0959,1.0767,1.0711,1.7219,1.6969
2023,308.3052,87.7234,1.0778,1.0811,1.7184,1.7002
2024,308.4576,87.235,1.0774,1.0873,1.71,1.7007
2025,308.61,86.2771,1.0774,1.0904,1.7173,1.7211
2026,308.7624,85.5487,1.0697,1.0856,1.7176,1.7179
2027,308.9148,84.4013,1.0646,1.068,1.721,1.7042
2028,309.0672,84.4832,1.0613,1.0405,1.7196,1.7028
2029,309.2196,84.2272,1.0494,1.0121,1.7145,1.699
2030,309.372,83.0145,1.0332,0.9917,1.6893,1.6889
2031,309.5244,81.0584,1.0296,0.9842,1.6359,1.6738
2032,309.6768,81.1306,1.0288,0.9899,1.6306,1.6796
2033,309.8292,81.1613,1.0291,1.0065,1.6207,1.6877
2034,309.9816,80.9399,1.0324,1.0296,1.6603,1.695
2035,310.134,80.8562,1.0416,1.0542,1.6755,1.7011
2036,310.2864,81.818,1.047,1.0738,1.6983,1.7104
2037,310.4388,83.6604,1.0494,1.0838,1.7135,1.7128
2038,310.5912,84.5271,1.0569,1.0848,1.7286,1.7186
2039,310.7436,85.3719,1.072,1.0807,1.7258,1.7276
2040,310.896,84.9636,1.0782,1.0744,1.7269,1.7257
2041,311.0484,86.5742,1.0811,1.0688,1.728,1.7215
2042,311.2008,84.869,1.0838,1.066,1.7256,1.7198
2043,311.3532,83.6357,1.085,1.0665,1.7261,1.7198
2044,311.5056,82.2522,1.0852,1.0694,1.726,1.7237
2045,311.658,83.3767,1.086,1.0734,1.7321,1.7365
2046,311.8104,83.2007,1.087,1.0764,1.7169,1.7353
2047,311.9628,82.9636,1.0917,1.0779,1.7131,1.7402
2048,312.1152,83.0003,1.0974,1.0795,1.7106,1.7397
2049,312.2676,84.1004,1.1003,1.0836,1.7209,1.7184
2050,312.42,85.1148,1.0999,1.0904,1.7305,1.7064
2051,312.5724,85.6146,1.0992,1.0974,1.7382,1.7237
2052,312.7248,85.8182,1.0984,1.1001,1.7456,1.7343
2053,312.8772,86.9061,1.0889,1.0944,1.7417,1.7437
2054,313.0296,87.1604,1.0774,1.0803,1.742,1.7355
2055,313.182,86.2109,1.0728,1.0621,1.7419,1.7235
2056,313.3344,86.6261,1.0713,1.0459,1.7324,1.7235
2057,313.4868,85.784,1.0697,1.0358,1.7234,1.7104
2058,313.6392,85.4266,1.0662,1.0335,1.7151,1.7073
2059,313.7916,83.6854,1.0625,1.0375,1.7184,1.7138
2060,313.944,82.4389,1.0643,1.0451,1.7142,1.723
2061,314.0964,83.1984,1.0642,1.053,1.7162,1.7215
2062,314.2488,82.6698,1.0643,1.0594,1.7128,1.7177
2063,314.4012,82.2749,1.064,1.0632,1.7224,1.753
2064,314.5536,82.1731,1.0629,1.0627,1.7266,1.7634
2065,314.706,81.8243,1.0588,1.0555,1.7372,1.7522
2066,314.8584,80.87,1.0542,1.0405,1.7087,1.7348
2067,315.0108,78.2027,1.0525,1.0216,1.6813,1.7211
2068,315.1632,76.0724,1.0519,1.0073,1.6396,1.7078
2069,315.3156,76.2068,1.0574,1.0055,1.6209,1.695
2070,315.468,74.8849,1.0555,1.0174,1.614,1.7107
2071,315.6204,74.8157,1.0492,1.0355,1.6446,1.71
2072,315.7728,73.0426,1.0489,1.0486,1.657,1.714
2073,315.9252,73.9302,1.0495,1.0493,1.6532,1.7233
2074,316.0776,75.7764,1.0502,1.0385,1.6094,1.733
2075,316.23,75.6684,1.0584,1.0243,1.5869,1.7225
2076,316.3824,75.5457,1.0664,1.0149,1.5734,1.6865
2077,316.5348,75.3162,1.0663,1.0136,1.5841,1.6708
2078,316.6872,75.5874,1.0669,1.0191,1.6497,1.6541
2079,316.8396,76.3934,1.0657,1.0276,1.6658,1.6595
2080,316.992,77.3533,1.0614,1.0339,1.6796,1.6847
2081,317.1444,78.0842,1.0705,1.0358,1.673,1.6959
2082,317.2968,79.4025,1.0763,1.0361,1.6739,1.7306
2083,317.4492,79.4138,1.0833,1.0387,1.636,1.7143
2084,317.6016,79.2723,1.0862,1.0452,1.6153,1.7052
2085,317.754,79.1962,1.087,1.054,1.6275,1.704
2086,317.9064,79.7427,1.0838,1.0624,1.6438,1.7076
2087,318.0588,79.2611,1.0912,1.0693,1.6419,1.7167
2088,318.2112,78.4788,1.0953,1.0756,1.658,1.7272
2089,318.3636,78.4601,1.094,1.0829,1.658,1.7331
2090,318.516,79.848,1.0931,1.09,1.6442,1.7487
2091,318.6684,81.6182,1.0877,1.0928,1.6283,1.757
2092,318.8208,83.6513,1.0825,1.0877,1.6395,1.7392
2093,318.9732,83.6994,1.0772,1.074,1.6416,1.7245
2094,319.1256,85.103,1.0732,1.0562,1.6278,1.6997
2095,319.278,85.3331,1.0705,1.0415,1.6383,1.6763
2096,319.4304,86.4728,1.0675,1.0361,1.6309,1.6798
2097,319.5828,87.1393,1.0569,1.0407,1.6521,1.6717
2098,319.7352,88.0944,1.0503,1.0498,1.6826,1.6606
2099,319.8876,88.162,1.0461,1.0551,1.7134,1.6798
2100,320.04,89.908,1.0471,1.052,1.7271,1.6884
2101,320.1924,88.2318,1.0537,1.0426,1.732,1.6974
2102,320.3448,89.3999,1.0664,1.0336,1.7325,1.7121
2103,320.4972,90.1174,1.0694,1.0309,1.7276,1.7169
2104,320.6496,88.8664,1.071,1.0365,1.7323,1.717
