,depth,gr,d_res,s_res,den
1378,210.10639999999998,5.0586,1.0176,1.0716,1.8082
1379,210.25879999999998,5.6217,1.015,1.0779,1.8183
1380,210.41119999999998,5.9751,1.0098,1.0857,1.8308
1381,210.56359999999998,5.7364,1.0087,1.0908,1.8403
1382,210.71599999999998,5.4413,1.0081,1.0883,1.8407
1383,210.86839999999998,4.845,1.0062,1.0781,1.8257
1384,211.02079999999998,4.8354,1.0049,1.065,1.8187
1385,211.17319999999998,4.523,1.0034,1.0544,1.8104
1386,211.32559999999998,4.8819,1.0004,1.0489,1.8191
1387,211.47799999999998,4.9032,0.9911,1.0479,1.8229
1388,211.63039999999998,4.9758,0.9907,1.0487,1.8247
1389,211.78279999999998,5.0436,0.9902,1.0487,1.8208
1390,211.93519999999998,5.6896,0.9925,1.0475,1.8102
1391,212.08759999999998,6.0031,0.9925,1.0458,1.8017
1392,212.23999999999998,5.8255,0.9922,1.0444,1.8019
1393,212.39239999999998,6.0455,0.9917,1.0431,1.8067
1394,212.54479999999998,6.1995,0.9884,1.0416,1.819
1395,212.69719999999998,6.6278,0.9878,1.0398,1.8252
1396,212.84959999999998,5.7612,0.9889,1.0384,1.8262
1397,213.00199999999998,5.8089,0.9886,1.0388,1.8235
1398,213.15439999999998,5.6965,0.9872,1.0411,1.8216
1399,213.30679999999998,6.1261,0.9857,1.0438,1.8213
1400,213.45919999999998,6.063,0.9851,1.0453,1.8221
1401,213.61159999999998,6.1721,0.9851,1.0447,1.8219
1402,213.76399999999998,7.1185,0.985,1.0425,1.82
1403,213.91639999999998,6.4939,0.9859,1.0403,1.8137
1404,214.06879999999998,6.5291,0.9858,1.0391,1.8085
1405,214.22119999999998,5.4259,0.9858,1.0392,1.799
1406,214.37359999999998,6.4989,0.9842,1.0397,1.798
1407,214.52599999999998,6.2021,0.9828,1.0394,1.8046
1408,214.67839999999995,6.6184,0.9831,1.0378,1.8147
1409,214.83079999999995,6.29,0.9832,1.0354,1.8148
1410,214.98319999999995,6.9355,0.9864,1.0333,1.8103
1411,215.13559999999995,6.227,0.9881,1.0328,1.8103
1412,215.28799999999995,5.4765,0.9887,1.0343,1.8178
1413,215.44039999999995,4.8052,0.9894,1.0374,1.8178
1414,215.59279999999995,5.0225,0.9903,1.0406,1.8128
1415,215.74519999999995,5.619,0.9914,1.043,1.7999
1416,215.89759999999995,5.8181,0.9993,1.0454,1.7899
1417,216.04999999999995,5.8598,1.0029,1.049,1.781
1418,216.20239999999995,5.5246,1.0034,1.0546,1.7761
1419,216.35479999999995,5.6595,1.004,1.0612,1.7818
1420,216.50719999999995,5.6235,1.004,1.0667,1.7832
1421,216.65959999999995,5.9277,1.0027,1.0684,1.7934
1422,216.81199999999995,5.8218,0.998,1.065,1.8074
1423,216.96439999999996,5.8411,0.9958,1.0574,1.8115
1424,217.11679999999996,5.8482,0.9948,1.0479,1.8109
1425,217.26919999999996,5.9532,0.9938,1.0396,1.8049
1426,217.42159999999996,5.9953,0.9885,1.0347,1.8053
1427,217.57399999999996,5.6555,0.9838,1.0337,1.816
1428,217.72639999999996,5.5057,0.983,1.0346,1.8199
1429,217.87879999999996,5.5015,0.9825,1.0354,1.8264
1430,218.03119999999996,5.8796,0.9803,1.0348,1.815
1431,218.18359999999996,5.6337,0.9797,1.0332,1.8006
1432,218.33599999999996,5.8768,0.9796,1.0315,1.785
1433,218.48839999999996,5.8901,0.9795,1.0311,1.7716
1434,218.64079999999996,5.8726,0.9798,1.0321,1.7725
1435,218.79319999999996,5.5727,0.9812,1.0336,1.7795
1436,218.94559999999996,5.5617,0.9819,1.0352,1.7785
1437,219.09799999999996,5.7505,0.9822,1.0366,1.7725
1438,219.25039999999996,6.4574,0.9836,1.0377,1.7568
1439,219.40279999999996,6.5803,0.9838,1.0387,1.7641
1440,219.55519999999996,5.8758,0.9837,1.0393,1.7694
1441,219.70759999999996,5.1185,0.9838,1.0391,1.7743
1442,219.85999999999996,4.1857,0.9836,1.0381,1.7771
1443,220.01239999999996,4.8811,0.9825,1.0366,1.7833
1444,220.16479999999996,4.3973,0.9822,1.0351,1.786
1445,220.31719999999996,4.4789,0.9816,1.0339,1.7821
1446,220.46959999999996,3.8965,0.9799,1.0328,1.7821
1447,220.62199999999996,4.3372,0.9792,1.0318,1.7867
1448,220.77439999999996,4.2615,0.9788,1.0307,1.7868
1449,220.92679999999996,4.272,0.9772,1.0293,1.783
1450,221.07919999999996,4.151,0.9737,1.0273,1.7773
1451,221.23159999999996,4.5314,0.9731,1.025,1.778
1452,221.38399999999996,4.8275,0.9727,1.0228,1.771
1453,221.53639999999996,5.0987,0.9728,1.0215,1.7697
1454,221.68879999999996,5.1918,0.9734,1.0216,1.7683
1455,221.84119999999996,5.412,0.9744,1.023,1.7715
1456,221.99359999999996,5.7875,0.9753,1.0256,1.7713
1457,222.14599999999996,6.0802,0.9755,1.0288,1.7789
1458,222.29839999999996,5.9586,0.9755,1.0316,1.7858
1459,222.45079999999996,5.1895,0.9765,1.0333,1.7914
1460,222.60319999999996,4.5121,0.9798,1.0338,1.7926
1461,222.75559999999996,4.0347,0.9802,1.0335,1.7883
1462,222.90799999999996,4.2385,0.9799,1.0331,1.7894
1463,223.06039999999996,4.4376,0.9759,1.0329,1.7883
1464,223.21279999999996,5.8864,0.9756,1.0327,1.7855
1465,223.36519999999996,6.2718,0.9756,1.0322,1.7852
1466,223.51759999999996,6.3057,0.9757,1.0307,1.7808
1467,223.66999999999996,5.9221,0.9772,1.0285,1.7791
1468,223.82239999999996,5.6536,0.978,1.0267,1.7705
1469,223.97479999999996,5.5093,0.979,1.0266,1.7716
1470,224.12719999999996,5.5234,0.9803,1.0287,1.7768
1471,224.27959999999996,5.3797,0.9838,1.0324,1.7771
1472,224.43199999999996,5.778,0.9915,1.0366,1.7782
1473,224.58439999999996,5.031,0.9992,1.0415,1.7846
1474,224.73679999999996,5.0761,1.004,1.0486,1.8012
1475,224.88919999999996,5.1645,1.0058,1.0581,1.8127
1476,225.04159999999996,6.1243,1.0091,1.0682,1.8157
1477,225.19399999999996,6.1134,1.0125,1.0754,1.8078
1478,225.34639999999996,5.5636,1.0133,1.0769,1.7994
1479,225.49879999999996,5.0054,1.0101,1.0723,1.7957
1480,225.65119999999996,5.0862,1.0025,1.0634,1.7973
1481,225.80359999999996,5.6218,1.0008,1.0526,1.8034
1482,225.95599999999996,5.9141,0.9952,1.0422,1.8061
1483,226.10839999999996,5.6633,0.9907,1.0344,1.8068
1484,226.26079999999996,5.1372,0.9904,1.0301,1.8004
1485,226.41319999999996,4.3722,0.9832,1.0289,1.7935
1486,226.56559999999996,5.0867,0.9779,1.0295,1.7873
1487,226.71799999999996,5.1183,0.9772,1.0305,1.7889
1488,226.87039999999996,5.3706,0.9773,1.0314,1.7875
1489,227.02279999999996,5.1533,0.9774,1.032,1.787
1490,227.17519999999996,5.6478,0.9798,1.0324,1.7839
1491,227.32759999999996,5.545,0.9787,1.0325,1.7808
1492,227.47999999999996,4.7716,0.9783,1.0329,1.7789
1493,227.63239999999996,4.8197,0.9832,1.0338,1.7784
1494,227.78479999999996,5.6755,0.984,1.0354,1.7812
1495,227.93719999999996,6.5491,0.9841,1.0366,1.781
1496,228.08959999999996,7.009,0.984,1.0367,1.7841
1497,228.24199999999996,6.0166,0.9821,1.0357,1.7838
1498,228.39439999999996,5.8089,0.9808,1.034,1.7889
1499,228.54679999999996,5.1685,0.9801,1.0318,1.7881
1500,228.69919999999996,6.1856,0.9794,1.0287,1.7855
1501,228.85159999999996,5.2772,0.9774,1.025,1.7817
1502,229.00399999999996,5.2268,0.9709,1.0213,1.7858
1503,229.15639999999996,4.3056,0.9673,1.0182,1.8001
1504,229.30879999999996,5.2943,0.9658,1.0159,1.8178
1505,229.46119999999996,5.6139,0.9614,1.014,1.8173
1506,229.61359999999996,6.3671,0.9583,1.0122,1.8063
1507,229.76599999999996,6.25,0.9572,1.0103,1.7946
1508,229.91839999999996,6.843,0.9565,1.0084,1.7907
1509,230.07079999999996,6.6663,0.9557,1.0066,1.79
1510,230.22319999999996,6.7038,0.9538,1.005,1.7927
1511,230.37559999999996,6.4536,0.9525,1.0037,1.7952
1512,230.52799999999996,6.1604,0.9521,1.0026,1.7963
1513,230.68039999999996,6.7506,0.9503,1.0016,1.795
1514,230.83279999999996,6.8033,0.95,1.0004,1.7931
1515,230.98519999999996,7.1595,0.9495,0.9992,1.7955
1516,231.13759999999996,6.3418,0.9488,0.998,1.7986
1517,231.28999999999996,5.7578,0.9474,0.9966,1.8018
1518,231.44239999999996,5.1836,0.9468,0.9951,1.8003
1519,231.59479999999996,5.2164,0.9459,0.9937,1.7976
1520,231.74719999999996,4.9666,0.9441,0.9928,1.7962
1521,231.89959999999996,5.3319,0.9434,0.9924,1.7948
1522,232.05199999999996,6.0861,0.9432,0.9919,1.7925
1523,232.20439999999996,6.1238,0.9431,0.991,1.7951
1524,232.35679999999996,5.4104,0.9418,0.9894,1.7948
1525,232.50919999999996,4.2804,0.9403,0.9877,1.7995
1526,232.66159999999996,4.1279,0.9411,0.9868,1.7974
1527,232.81399999999996,4.8764,0.9444,0.9869,1.7947
1528,232.96639999999996,5.7971,0.9523,0.9882,1.7918
1529,233.11879999999996,6.6223,0.961,0.9916,1.7928
1530,233.27119999999996,6.1999,0.9671,0.9996,1.8028
1531,233.42359999999996,5.6888,0.9684,1.0141,1.8285
1532,233.57599999999996,5.0514,0.9735,1.0332,1.8477
1533,233.72839999999997,5.0053,0.9821,1.0509,1.8622
1534,233.88079999999997,5.7398,0.9844,1.0595,1.8495
1535,234.03319999999997,5.9228,0.9849,1.0562,1.8391
1536,234.18559999999997,5.581,0.9863,1.0456,1.8289
1537,234.33799999999997,5.2739,0.9813,1.0351,1.8285
1538,234.49039999999997,4.9659,0.9805,1.0286,1.8284
1539,234.64279999999997,5.3582,0.9779,1.0261,1.828
1540,234.79519999999997,4.9006,0.9724,1.0256,1.8279
1541,234.94759999999997,4.9009,0.9721,1.0254,1.8254
1542,235.09999999999997,4.5687,0.9719,1.0249,1.8244
1543,235.25239999999997,4.3487,0.9725,1.0248,1.8239
1544,235.40479999999997,4.6255,0.9733,1.025,1.8239
1545,235.55719999999997,4.7918,0.9764,1.0258,1.8255
1546,235.70959999999997,5.0344,0.9813,1.0283,1.8272
1547,235.86199999999997,5.345,0.9817,1.0335,1.8325
1548,236.01439999999997,5.4619,0.9808,1.0404,1.8311
1549,236.16679999999997,5.601,0.9849,1.0464,1.8309
1550,236.31919999999997,5.0126,0.9868,1.0488,1.834
1551,236.47159999999997,5.1358,0.9872,1.0464,1.8371
1552,236.62399999999997,4.5992,0.9872,1.041,1.8414
1553,236.77639999999997,4.884,0.9855,1.0356,1.8346
1554,236.92879999999997,4.7249,0.9837,1.0324,1.8313
1555,237.08119999999997,5.5376,0.9847,1.0315,1.8255
1556,237.23359999999997,5.2669,0.9805,1.0315,1.8214
1557,237.38599999999997,5.7336,0.9736,1.0307,1.816
1558,237.53839999999997,4.6552,0.9752,1.028,1.8145
1559,237.69079999999997,4.7313,0.9731,1.0236,1.8148
1560,237.84319999999997,4.7731,0.9701,1.0187,1.8161
1561,237.99559999999997,5.517,0.9691,1.0144,1.8209
1562,238.14799999999997,6.241,0.9682,1.0114,1.8223
1563,238.30039999999997,5.9888,0.9661,1.0094,1.8165
1564,238.45279999999997,6.1924,0.9633,1.0083,1.8136
1565,238.60519999999997,5.5724,0.9615,1.0072,1.8156
1566,238.75759999999997,5.6449,0.9554,1.0055,1.8182
1567,238.90999999999997,5.6272,0.953,1.003,1.8178
1568,239.06239999999997,6.0001,0.9514,1.0002,1.8105
1569,239.21479999999997,5.713,0.9457,0.9976,1.8096
1570,239.36719999999997,5.8648,0.9436,0.9961,1.8002
1571,239.51959999999997,5.6274,0.9423,0.996,1.7998
1572,239.67199999999997,5.9096,0.9391,0.9966,1.793
1573,239.82439999999997,5.7262,0.9368,0.9969,1.793
1574,239.97679999999997,5.3075,0.9359,0.996,1.7942
1575,240.12919999999997,5.08,0.9355,0.9931,1.7954
1576,240.28159999999997,5.0608,0.9353,0.9883,1.7965
1577,240.43399999999997,5.0629,0.9358,0.9834,1.7899
1578,240.58639999999997,5.3399,0.9352,0.9805,1.7886
1579,240.73879999999997,4.5621,0.9355,0.9812,1.7891
1580,240.89119999999997,4.9565,0.9359,0.9851,1.7928
1581,241.04359999999997,4.1081,0.9366,0.9901,1.8002
1582,241.19599999999997,4.6049,0.9397,0.9942,1.8051
1583,241.34839999999997,4.8104,0.9408,0.9974,1.8079
1584,241.50079999999997,5.0469,0.942,1.0005,1.8046
1585,241.65319999999997,4.8298,0.9506,1.0043,1.7995
1586,241.80559999999997,4.234,0.9548,1.0084,1.7956
1587,241.95799999999997,4.7538,0.9564,1.0122,1.7988
1588,242.11039999999997,5.0111,0.9577,1.0156,1.8064
1589,242.26279999999997,5.6577,0.962,1.019,1.8132
1590,242.41519999999997,6.1608,0.9648,1.0223,1.8139
1591,242.56759999999997,6.5903,0.9653,1.024,1.809
1592,242.71999999999997,6.89,0.9655,1.0227,1.8168
1593,242.87239999999997,6.2711,0.9653,1.0188,1.8258
1594,243.02479999999997,6.1669,0.965,1.0139,1.8332
1595,243.17719999999997,5.6946,0.9644,1.0096,1.8302
1596,243.32959999999997,5.7278,0.9628,1.0067,1.8314
1597,243.48199999999997,5.036,0.9571,1.0052,1.8313
1598,243.63439999999997,4.5998,0.9547,1.0045,1.8262
1599,243.78679999999997,4.0844,0.9543,1.0043,1.8259
1600,243.93919999999997,4.7224,0.9503,1.0047,1.836
1601,244.09159999999997,4.4172,0.9484,1.0051,1.8413
1602,244.24399999999997,4.6635,0.9477,1.0046,1.8429
1603,244.39639999999997,4.6318,0.9475,1.0027,1.8422
1604,244.54879999999997,5.0253,0.9457,0.9997,1.8379
1605,244.70119999999997,5.8844,0.9451,0.9964,1.8235
1606,244.85359999999997,6.1948,0.9446,0.9939,1.8107
1607,245.00599999999997,7.1445,0.9444,0.9926,1.806
1608,245.15839999999997,7.3337,0.9442,0.9924,1.8142
1609,245.31079999999997,6.3846,0.9444,0.9927,1.8264
1610,245.46319999999997,5.7096,0.9442,0.9933,1.8434
1611,245.61559999999997,4.7828,0.944,0.9939,1.851
1612,245.76799999999997,5.7731,0.9435,0.994,1.8502
1613,245.92039999999997,5.3144,0.9426,0.9935,1.8453
1614,246.07279999999997,5.0214,0.9411,0.9924,1.8367
1615,246.22519999999997,4.9375,0.9403,0.9908,1.8363
1616,246.37759999999997,5.3284,0.9396,0.9893,1.8346
1617,246.52999999999997,6.0562,0.9361,0.9882,1.8298
1618,246.68239999999997,5.196,0.9294,0.9874,1.8194
1619,246.83479999999997,5.1721,0.9278,0.986,1.813
1620,246.98719999999997,5.1273,0.9269,0.9834,1.8111
1621,247.13959999999997,5.5921,0.924,0.9797,1.8145
1622,247.29199999999997,6.2583,0.9225,0.9757,1.8151
1623,247.44439999999997,6.3715,0.9222,0.973,1.8194
1624,247.59679999999997,6.3905,0.9221,0.9726,1.8216
1625,247.74919999999997,5.768,0.9246,0.9746,1.8266
1626,247.90159999999997,4.9562,0.9268,0.9782,1.8231
1627,248.05399999999997,5.1906,0.9275,0.9823,1.8209
1628,248.20639999999997,5.8978,0.9283,0.9859,1.8214
1629,248.35879999999997,6.044,0.93,0.9877,1.8288
1630,248.51119999999997,5.5621,0.9338,0.9879,1.8314
1631,248.66359999999997,5.1191,0.9362,0.9876,1.8285
1632,248.81599999999997,5.574,0.9373,0.9884,1.8184
1633,248.96839999999997,6.9237,0.941,0.9911,1.8128
1634,249.12079999999997,6.4937,0.9426,0.9955,1.8075
1635,249.27319999999997,6.7851,0.9437,1.0006,1.8077
1636,249.42559999999997,6.3506,0.9455,1.0051,1.8084
1637,249.57799999999997,6.8506,0.9519,1.009,1.8222
1638,249.73039999999997,6.3223,0.9606,1.0127,1.8353
1639,249.88279999999997,5.9007,0.9622,1.0164,1.8444
1640,250.03519999999997,5.276,0.9682,1.0204,1.8378
1641,250.18759999999997,4.9188,0.9714,1.0243,1.8358
1642,250.33999999999997,4.7388,0.9728,1.0274,1.8504
1643,250.49239999999998,5.1914,0.9753,1.0295,1.8583
1644,250.64479999999998,5.0181,0.9788,1.0304,1.8556
1645,250.79719999999998,4.8686,0.9806,1.0308,1.8464
1646,250.94959999999998,4.7426,0.9818,1.0313,1.8452
1647,251.10199999999998,5.8421,0.9819,1.0321,1.8474
1648,251.25439999999998,6.3193,0.9821,1.0332,1.8509
1649,251.40679999999998,6.6508,0.9822,1.0345,1.8488
1650,251.55919999999998,6.6145,0.9825,1.0359,1.8441
1651,251.71159999999998,6.0213,0.9838,1.0373,1.8404
1652,251.86399999999998,5.5569,0.9839,1.039,1.8444
1653,252.01639999999998,5.8875,0.9841,1.0403,1.8561
1654,252.16879999999998,6.0951,0.9877,1.0406,1.8673
1655,252.32119999999998,6.5795,0.9885,1.0397,1.8699
1656,252.47359999999998,6.3057,0.9888,1.0386,1.8613
1657,252.62599999999998,6.8502,0.9892,1.0389,1.8543
1658,252.77839999999998,7.1779,0.9907,1.0412,1.8474
1659,252.93079999999998,7.216,0.9918,1.0445,1.8528
1660,253.08319999999998,6.9778,0.992,1.0468,1.8493
1661,253.23559999999998,6.6145,0.9923,1.0468,1.8456
1662,253.38799999999998,6.8998,0.9925,1.0446,1.8426
1663,253.54039999999998,6.7022,0.994,1.0418,1.8374
1664,253.69279999999998,6.8276,0.9951,1.0405,1.8398
1665,253.84519999999995,7.1987,0.9959,1.0417,1.8447
1666,253.99759999999995,7.2319,0.997,1.045,1.8542
1667,254.14999999999995,7.0073,0.9983,1.049,1.8455
1668,254.30239999999995,6.6798,0.9992,1.0523,1.8357
1669,254.45479999999995,7.2191,1.0011,1.0547,1.8258
1670,254.60719999999995,7.9735,1.0046,1.0567,1.8343
1671,254.75959999999995,6.9553,1.0066,1.059,1.8426
1672,254.91199999999995,6.3599,1.0071,1.0616,1.8497
1673,255.06439999999995,5.4985,1.0076,1.0644,1.8513
1674,255.21679999999995,5.6703,1.0073,1.0664,1.8569
1675,255.36919999999995,6.7021,1.0042,1.0665,1.8633
1676,255.52159999999995,6.1647,1.004,1.0638,1.8504
1677,255.67399999999995,6.4055,1.0044,1.0592,1.8237
1678,255.82639999999995,5.789,1.0106,1.0549,1.7986
1679,255.97879999999995,6.0999,1.0151,1.0536,1.7912
1680,256.1312,6.1289,1.0159,1.0572,1.7986
1681,256.2836,5.7705,1.0169,1.0658,1.8045
1682,256.436,5.8013,1.0175,1.0774,1.803
1683,256.5884,5.2714,1.0184,1.0887,1.8136
1684,256.7408,4.8129,1.0261,1.0952,1.8257
1685,256.8932,5.141,1.0254,1.0937,1.838
1686,257.0456,5.7043,1.0239,1.0848,1.8404
1687,257.198,6.1927,1.0224,1.0732,1.8222
1688,257.3504,6.1096,1.0172,1.064,1.809
1689,257.5028,5.9822,1.0142,1.0598,1.7931
1690,257.6552,5.9348,1.0127,1.0601,1.7927
1691,257.8076,5.9594,1.0051,1.0618,1.7969
1692,257.96,6.1259,1.0,1.062,1.8009
1693,258.1124,6.4037,0.9995,1.0601,1.8009
1694,258.2648,6.2182,0.9989,1.0569,1.7971
1695,258.4172,6.1882,1.005,1.0538,1.7944
1696,258.5696,5.4033,1.0084,1.0523,1.8036
1697,258.722,5.3579,1.0087,1.0539,1.8095
1698,258.8744,4.8665,1.0091,1.0597,1.8197
1699,259.0268,5.3877,1.0086,1.0685,1.8188
1700,259.1792,5.2952,1.0088,1.0767,1.8207
1701,259.3316,5.0941,1.0092,1.0801,1.8165
1702,259.484,5.0852,1.0094,1.0772,1.8174
1703,259.6364,4.9776,1.0085,1.0707,1.8133
1704,259.7888,5.1248,1.0109,1.065,1.8112
1705,259.9412,4.9727,1.0127,1.0632,1.8034
1706,260.0936,5.3843,1.0126,1.0651,1.7966
1707,260.246,5.5588,1.012,1.0688,1.8022
1708,260.3984,5.6936,1.0067,1.0721,1.8158
1709,260.5508,5.3409,1.0036,1.0733,1.8257
1710,260.7032,5.1963,1.0036,1.0713,1.8266
1711,260.8556,4.6159,1.0056,1.0661,1.8233
1712,261.008,5.2121,1.0072,1.0593,1.8263
1713,261.1604,5.3531,1.0079,1.0535,1.8276
1714,261.3128,5.8124,1.0085,1.0515,1.8272
1715,261.4652,4.9981,1.009,1.0548,1.8248
1716,261.6176,4.898,1.0113,1.062,1.8262
1717,261.77,4.9072,1.0129,1.0697,1.8234
1718,261.9224,5.2355,1.0135,1.0739,1.823
1719,262.0748,5.0824,1.0153,1.0729,1.8212
1720,262.2272,5.7221,1.0162,1.0679,1.8172
1721,262.3796,5.4337,1.0162,1.0628,1.8163
1722,262.532,5.7227,1.0173,1.0612,1.8163
1723,262.6844,5.0397,1.0173,1.064,1.8195
1724,262.8368,5.5767,1.0126,1.069,1.8167
1725,262.9892,5.9209,1.0123,1.073,1.8183
1726,263.1416,6.6152,1.0124,1.0727,1.8174
1727,263.294,6.7639,1.0132,1.0673,1.8199
1728,263.4464,6.7939,1.0135,1.06,1.8206
1729,263.5988,6.5526,1.014,1.0568,1.7976
1730,263.7512,6.6031,1.0216,1.0621,1.7896
1731,263.9036,6.5938,1.023,1.0762,1.7874
1732,264.056,6.8084,1.0234,1.0937,1.8137
1733,264.2084,6.5181,1.022,1.1059,1.8184
1734,264.3608,6.9977,1.0194,1.1062,1.8076
1735,264.5132,6.0215,1.0203,1.0962,1.803
1736,264.6656,6.1282,1.0253,1.0829,1.8059
1737,264.818,5.3732,1.0256,1.0729,1.809
1738,264.9704,5.6475,1.0252,1.0688,1.8142
1739,265.1228,6.1322,1.0238,1.0696,1.8204
1740,265.2752,6.2166,1.017,1.0718,1.8213
1741,265.4276,6.648,1.0144,1.0721,1.8276
1742,265.58,5.6251,1.0131,1.0692,1.8261
1743,265.7324,5.4102,1.0107,1.0646,1.8263
1744,265.8848,5.1142,1.0115,1.0608,1.8221
1745,266.0372,5.2179,1.0109,1.0595,1.82
1746,266.1896,5.4755,1.0103,1.0612,1.8132
1747,266.342,5.6293,1.01,1.0645,1.8095
1748,266.4944,6.2023,1.0095,1.0669,1.8091
1749,266.6468,6.3962,1.0099,1.0658,1.8075
1750,266.7992,6.0698,1.0072,1.0599,1.8047
1751,266.9516,5.4275,1.0061,1.0504,1.8031
1752,267.104,4.8602,1.0052,1.0405,1.8075
1753,267.2564,5.0813,1.0009,1.0337,1.8161
1754,267.4088,5.1132,0.9901,1.0317,1.8296
1755,267.5612,5.4209,0.9875,1.0336,1.8327
1756,267.7136,5.5095,0.9865,1.0366,1.8419
1757,267.866,6.1163,0.9849,1.0381,1.8378
1758,268.0184,5.8994,0.9798,1.0373,1.8225
1759,268.1708,5.6783,0.9813,1.036,1.8168
1760,268.3232,5.3329,0.9817,1.0373,1.8132
1761,268.4756,5.0979,0.9825,1.0428,1.8099
1762,268.628,4.9587,0.9866,1.0515,1.7989
1763,268.7804,4.8161,0.9941,1.0604,1.7971
1764,268.9328,5.43,0.9963,1.0672,1.8009
1765,269.0852,5.5104,0.9984,1.0715,1.8235
1766,269.2376,5.6078,1.0084,1.0738,1.8445
1767,269.39,5.0067,1.0196,1.0756,1.8446
1768,269.5424,4.9123,1.0238,1.0786,1.8389
1769,269.6948,5.1486,1.028,1.0845,1.835
1770,269.8472,5.4249,1.0543,1.0935,1.8312
1771,269.9996,5.6089,1.067,1.1059,1.8316
1772,270.152,5.1555,1.071,1.1228,1.8434
1773,270.3044,5.4731,1.0736,1.1457,1.87
1774,270.4568,5.9573,1.0888,1.1731,1.9057
1775,270.6092,6.4664,1.0936,1.1978,1.9204
1776,270.7616,5.8964,1.0941,1.2069,1.9025
1777,270.914,4.7559,1.0937,1.1939,1.8764
1778,271.0664,4.3581,1.0948,1.1669,1.8505
1779,271.2188,4.9361,1.0751,1.14,1.8493
1780,271.3712,5.4983,1.0635,1.1218,1.852
1781,271.5236,5.6672,1.0616,1.1134,1.8526
1782,271.676,5.538,1.0597,1.1105,1.8488
1783,271.8284,5.4242,1.052,1.1083,1.8461
1784,271.9808,5.3821,1.0459,1.1058,1.8408
1785,272.1332,5.0188,1.0528,1.1054,1.8374
1786,272.2856,4.98,1.0532,1.1082,1.8426
1787,272.438,5.0036,1.0525,1.1136,1.8478
1788,272.5904,4.517,1.0563,1.1201,1.8528
1789,272.7428,4.7391,1.0546,1.124,1.8528
1790,272.8952,4.9657,1.054,1.121,1.8549
1791,273.0476,5.6581,1.0538,1.1109,1.8538
1792,273.19999999999993,5.4016,1.0548,1.0975,1.8586
1793,273.35239999999993,4.9891,1.0537,1.0862,1.8714
1794,273.50479999999993,4.7578,1.0527,1.0814,1.8629
1795,273.65719999999993,4.9755,1.0434,1.0836,1.847
1796,273.80959999999993,4.6532,1.0276,1.0889,1.8297
1797,273.96199999999993,4.9118,1.0264,1.0931,1.8408
1798,274.11439999999993,4.8997,1.0259,1.0939,1.8265
1799,274.26679999999993,5.2193,1.0266,1.0916,1.8092
1800,274.41919999999993,4.9803,1.0312,1.0887,1.815
1801,274.57159999999993,5.0677,1.0371,1.0898,1.8202
1802,274.72399999999993,5.0343,1.0424,1.0977,1.8246
1803,274.87639999999993,5.1565,1.0461,1.1111,1.8288
1804,275.02879999999993,4.8312,1.0479,1.1256,1.8451
1805,275.18119999999993,4.6613,1.0498,1.1349,1.8658
1806,275.33359999999993,4.4135,1.0609,1.136,1.8797
1807,275.48599999999993,3.7624,1.0681,1.1314,1.8697
1808,275.63839999999993,2.6442,1.0688,1.1265,1.8665
1809,275.79079999999993,1.5131,1.0691,1.1246,1.8634
1810,275.94319999999993,1.0667,1.0688,1.1261,1.8487
1811,276.09559999999993,1.0667,1.0627,1.1291,1.838
