,depth,gr,d_res,s_res,den
1223,186.40119999999996,72.1772,1.4397,1.3265,1.7496
1224,186.55359999999996,70.8284,1.4107,1.319,1.7638
1225,186.70599999999996,73.1115,1.5275,1.3781,1.7779
1226,186.85839999999996,73.5482,1.6601,1.4038,1.7883
1227,187.01079999999996,74.3487,1.7848,1.4458,1.7843
1228,187.16319999999996,73.0937,1.5995,1.4449,1.7678
1229,187.31559999999996,73.3615,1.4597,1.3926,1.7616
1230,187.46799999999996,75.8627,1.4928,1.5131,1.763
1231,187.62039999999996,78.1235,1.5006,1.4613,1.7738
1232,187.77279999999996,75.6253,1.5098,1.4546,1.7813
1233,187.92519999999996,72.9221,1.4734,1.4227,1.7672
1234,188.07759999999996,72.715,1.3932,1.3695,1.7417
1235,188.22999999999996,73.9848,1.4803,1.4217,1.7162
1236,188.38239999999996,75.3983,1.3985,1.3603,1.7077
1237,188.53479999999996,76.3229,1.2169,1.2007,1.6948
1238,188.68719999999996,78.2395,1.3932,1.3831,1.6878
1239,188.83959999999996,76.8933,1.4042,1.3461,1.6914
1240,188.99199999999996,73.3741,1.3808,1.3779,1.7056
1241,189.14439999999996,74.838,1.4228,1.3725,1.7239
1242,189.29679999999996,76.0809,1.441,1.4297,1.7437
1243,189.44919999999996,78.9751,1.5089,1.4382,1.7516
1244,189.60159999999996,78.4517,1.5285,1.4238,1.7547
1245,189.75399999999996,79.0646,1.4547,1.4004,1.7499
1246,189.90639999999996,78.8059,1.4232,1.4149,1.7364
1247,190.05879999999996,75.9312,1.5021,1.5091,1.7153
1248,190.21119999999996,74.0739,1.5164,1.4881,1.6936
1249,190.36359999999996,74.193,1.363,1.3003,1.6812
1250,190.51599999999996,74.9232,1.4607,1.3574,1.6695
1251,190.66839999999996,76.7841,1.3889,1.3469,1.6683
1252,190.82079999999996,77.6996,1.5049,1.465,1.6546
1253,190.97319999999996,80.9813,1.6316,1.4292,1.6264
1254,191.12559999999996,81.5392,1.5261,1.4572,1.605
1255,191.27799999999996,81.1011,1.5264,1.4282,1.6026
1256,191.43039999999996,78.5836,1.5976,1.4895,1.6305
1257,191.58279999999996,78.0781,1.4353,1.375,1.662
1258,191.73519999999996,77.2815,1.2949,1.2683,1.6854
1259,191.88759999999996,77.2789,1.3953,1.3797,1.6835
1260,192.03999999999996,76.5991,1.4545,1.3874,1.6506
1261,192.19239999999996,77.4911,1.3377,1.3275,1.6136
1262,192.34479999999996,76.5835,1.4815,1.4013,1.627
1263,192.49719999999996,75.6,1.1902,1.2238,1.6494
1264,192.64959999999996,74.8702,1.4283,1.448,1.665
1265,192.80199999999996,74.3509,1.4786,1.4415,1.6215
1266,192.95439999999996,80.0173,1.5426,1.5259,1.6035
1267,193.10679999999996,78.1083,1.5247,1.4175,1.6172
1268,193.25919999999996,77.9728,1.6143,1.4844,1.6573
1269,193.41159999999996,74.9653,1.4472,1.4607,1.6897
1270,193.56399999999996,77.3258,1.3145,1.2814,1.7099
1271,193.71639999999996,80.163,1.6045,1.4816,1.7176
1272,193.86879999999996,78.3032,1.6292,1.5272,1.7113
1273,194.02119999999996,76.0165,1.3832,1.375,1.6924
1274,194.17359999999996,76.0352,1.4448,1.4226,1.6904
1275,194.32599999999996,75.3389,1.5512,1.5215,1.6969
1276,194.47839999999997,75.0818,1.5323,1.4628,1.7019
1277,194.63079999999997,72.3678,1.5469,1.5043,1.6969
1278,194.78319999999997,72.4473,1.3373,1.3623,1.6939
1279,194.93559999999997,72.2225,1.2562,1.2735,1.6949
1280,195.08799999999997,70.4318,1.2438,1.3323,1.7037
1281,195.24039999999997,69.3113,1.4219,1.3971,1.7017
1282,195.39279999999997,71.8008,1.2881,1.2348,1.697
1283,195.54519999999997,75.8075,1.279,1.1285,1.676
1284,195.69759999999997,76.8948,1.3204,1.2907,1.6684
1285,195.84999999999997,77.7581,1.2991,1.2176,1.661
1286,196.00239999999997,78.0216,1.1917,1.1803,1.6782
1287,196.15479999999997,77.2797,1.2277,1.1326,1.6823
1288,196.30719999999997,75.7668,1.3056,1.1619,1.6783
1289,196.45959999999997,73.8806,1.2151,1.0487,1.6774
1290,196.61199999999997,75.1265,1.3128,1.2221,1.6825
1291,196.76439999999997,74.6165,1.2467,1.0681,1.7036
1292,196.91679999999997,76.5242,1.256,1.2816,1.7093
1293,197.06919999999997,76.38,1.2558,1.2513,1.7111
1294,197.22159999999997,75.0998,1.2099,1.059,1.6965
1295,197.37399999999997,70.5782,1.198,1.2622,1.6822
1296,197.52639999999997,69.4476,1.2386,1.0156,1.6843
1297,197.67879999999997,69.0533,1.2633,1.0985,1.6921
1298,197.83119999999997,72.5931,1.2472,1.1555,1.6928
1299,197.98359999999997,73.8346,1.2339,1.269,1.6836
1300,198.13599999999997,77.9363,1.2646,1.1336,1.6695
1301,198.28839999999997,79.0491,1.2253,1.1936,1.655
1302,198.44079999999997,76.8602,1.2227,1.2259,1.6581
1303,198.59319999999997,74.5148,1.2068,1.2139,1.6585
1304,198.74559999999997,72.4379,1.174,1.212,1.6611
1305,198.89799999999997,74.8436,1.2475,1.2637,1.6494
1306,199.05039999999997,73.4436,1.1221,1.1543,1.6531
1307,199.20279999999997,72.4977,1.191,1.1928,1.651
1308,199.35519999999997,71.1272,1.1773,1.1714,1.6556
1309,199.50759999999997,71.0483,1.1647,1.1591,1.6439
1310,199.65999999999997,72.1451,1.1873,1.1587,1.6329
1311,199.81239999999997,72.9133,1.1967,1.21,1.6227
1312,199.96479999999997,71.8886,1.2333,1.1711,1.6205
1313,200.11719999999997,70.1172,1.2241,1.2071,1.6325
1314,200.26959999999997,68.9674,1.1814,1.1659,1.6435
1315,200.42199999999997,70.8038,1.1776,1.1975,1.6568
1316,200.57439999999997,69.2919,1.1642,1.1558,1.6458
1317,200.72679999999997,70.1694,1.1811,1.1572,1.5971
1318,200.87919999999997,70.7697,1.1318,1.1437,1.5398
1319,201.03159999999997,76.6169,1.2327,1.1762,1.5082
1320,201.18399999999997,76.6818,1.2467,1.133,1.5165
1321,201.33639999999997,74.8733,1.1638,1.1315,1.5365
1322,201.48879999999997,71.751,1.1152,1.1282,1.5569
1323,201.64119999999997,68.5246,1.1933,1.2018,1.6007
1324,201.79359999999997,67.4707,1.1813,1.1521,1.6513
1325,201.94599999999997,67.1842,1.1694,1.1577,1.6962
1326,202.09839999999997,69.9817,1.1473,0.8917,1.701
1327,202.25079999999997,73.4925,0.9683,0.9001,1.7014
1328,202.40319999999997,74.34,1.0639,0.9849,1.7019
1329,202.55559999999997,73.6871,1.3148,0.9044,1.7031
1330,202.70799999999997,69.8744,1.2281,0.8633,1.7064
1331,202.86039999999997,68.0889,0.961,0.8695,1.7002
1332,203.01279999999997,62.8519,0.9114,0.8824,1.6974
1333,203.16519999999997,63.0637,0.8836,0.8271,1.6763
1334,203.31759999999997,60.2515,0.9183,0.8522,1.6532
1335,203.46999999999997,61.6354,0.9883,0.8661,1.6352
1336,203.62239999999997,61.1466,0.8063,0.8596,1.6235
1337,203.77479999999997,61.2189,0.8062,0.825,1.6232
1338,203.92719999999997,61.7405,0.7729,0.82,1.6093
1339,204.07959999999997,60.7248,0.761,0.8172,1.6039
1340,204.23199999999997,56.4179,0.7659,0.8205,1.5947
1341,204.38439999999997,52.5997,0.7633,0.8081,1.6096
1342,204.53679999999997,47.0545,0.7594,0.8366,1.6436
1343,204.68919999999997,46.1182,0.7656,0.7372,1.6838
1344,204.84159999999997,44.9344,0.8206,0.7209,1.7071
1345,204.99399999999997,45.1305,0.8123,0.7214,1.7068
1346,205.14639999999997,44.996,0.8063,0.7039,1.7088
1347,205.29879999999997,46.3172,0.7915,0.7086,1.7356
1348,205.45119999999997,48.2608,0.8035,0.6957,1.7651
1349,205.60359999999997,50.1009,0.8393,0.7615,1.773
1350,205.75599999999997,51.0525,0.8266,0.8291,1.756
1351,205.90839999999997,53.3546,0.9467,0.8505,1.7312
1352,206.06079999999997,57.7228,1.0938,1.0039,1.7457
1353,206.21319999999997,60.7589,1.0687,1.0198,1.7803
1354,206.36559999999997,62.4688,1.0181,0.9939,1.825
1355,206.51799999999997,62.243,1.0381,1.0006,1.8265
1356,206.67039999999997,61.0707,1.0162,1.0481,1.8265
1357,206.82279999999997,59.7155,0.9335,1.011,1.8191
1358,206.97519999999997,61.422,0.8465,0.9202,1.8317
1359,207.12759999999997,64.981,1.0034,0.9008,1.8229
1360,207.27999999999997,69.0461,1.1234,0.9588,1.8235
1361,207.43239999999997,69.6667,1.1422,1.0775,1.8169
1362,207.58479999999997,68.9483,1.1881,1.115,1.8284
1363,207.73719999999997,67.768,1.2788,1.1003,1.8339
1364,207.88959999999997,65.8009,1.2454,1.0784,1.8403
1365,208.04199999999997,67.4277,1.2086,0.9708,1.835
1366,208.19439999999997,68.348,1.301,1.1187,1.8332
1367,208.34679999999997,68.1981,1.2812,1.0885,1.8251
1368,208.49919999999997,66.5057,1.2646,1.0863,1.8168
1369,208.65159999999997,66.2257,1.2762,1.1455,1.8008
1370,208.80399999999997,67.3438,1.1674,1.1135,1.7956
1371,208.95639999999997,67.4702,1.1282,1.132,1.799
1372,209.10879999999997,63.8798,1.1404,1.0819,1.8046
1373,209.26119999999997,64.5176,1.0699,1.0612,1.8074
1374,209.41359999999997,62.8135,1.176,1.1384,1.8094
1375,209.56599999999997,64.3835,0.9709,1.1642,1.8158
1376,209.71839999999997,61.932,1.1153,0.9426,1.8179
1377,209.87079999999997,64.3367,1.0824,1.0647,1.8151
1378,210.02319999999997,65.8262,1.1003,1.0532,1.7973
1379,210.17559999999997,69.9723,1.1205,1.0594,1.7846
1380,210.32799999999997,67.1392,1.1101,1.0779,1.7663
1381,210.48039999999997,65.9317,1.0681,1.0682,1.7654
1382,210.63279999999997,64.2484,1.1311,1.0411,1.774
1383,210.78519999999997,67.0351,1.1393,1.081,1.8075
1384,210.93759999999997,68.379,1.1564,1.0976,1.8328
1385,211.08999999999997,69.7797,1.0787,1.0854,1.8524
1386,211.24239999999998,70.7121,1.1454,1.0762,1.8519
1387,211.39479999999998,69.8116,1.1385,1.0476,1.8494
1388,211.54719999999998,67.0529,1.0932,1.0225,1.8473
1389,211.69959999999998,65.4984,1.0297,1.1167,1.8468
1390,211.85199999999998,62.457,1.1562,1.1262,1.8341
1391,212.00439999999998,61.8552,1.1398,1.0572,1.8316
1392,212.15679999999998,61.5345,1.164,1.1091,1.8168
1393,212.30919999999998,60.9273,1.1572,1.1147,1.8202
1394,212.46159999999998,63.0217,1.1263,1.093,1.8205
1395,212.61399999999998,64.3595,1.1208,1.0611,1.8297
1396,212.76639999999998,68.1457,1.1265,1.0675,1.8343
1397,212.91879999999998,65.9402,1.0868,1.1441,1.8326
1398,213.07119999999998,64.4455,1.1304,1.1353,1.8259
1399,213.22359999999998,64.9098,1.1654,1.1968,1.8218
1400,213.37599999999998,66.3996,1.1149,1.1287,1.8181
1401,213.52839999999998,65.6724,1.1514,1.1667,1.8292
1402,213.68079999999998,65.0451,1.2305,1.2316,1.838
1403,213.83319999999998,66.3267,1.2224,1.2024,1.8494
1404,213.98559999999998,68.2841,1.2176,1.1947,1.867
1405,214.13799999999998,68.8006,1.2315,1.2302,1.8638
1406,214.29039999999998,69.2348,1.287,1.2431,1.8687
1407,214.44279999999998,69.0349,1.1518,1.0821,1.8647
1408,214.59519999999995,73.3371,1.1096,1.0801,1.8536
1409,214.74759999999995,75.6777,1.1247,1.0692,1.8249
1410,214.89999999999995,76.5226,1.1015,1.1062,1.807
1411,215.05239999999995,72.8352,1.0787,1.0799,1.8065
1412,215.20479999999995,69.0092,1.0741,1.1214,1.815
1413,215.35719999999995,68.3876,1.1283,1.1417,1.8203
1414,215.50959999999995,69.9658,1.0921,1.0926,1.826
1415,215.66199999999995,71.034,1.088,1.0808,1.8275
1416,215.81439999999995,71.2971,1.045,1.0797,1.8313
1417,215.96679999999995,73.3985,1.0288,1.0624,1.8251
1418,216.11919999999995,74.6361,1.0088,1.0692,1.8207
1419,216.27159999999995,75.3903,1.2729,1.0617,1.8258
1420,216.42399999999995,71.5555,1.2935,1.0595,1.8287
1421,216.57639999999995,69.1779,1.3181,1.0459,1.8273
1422,216.72879999999995,67.1113,1.3804,1.0642,1.8263
1423,216.88119999999995,66.6162,1.4104,1.0964,1.829
1424,217.03359999999995,64.2433,1.3997,1.1216,1.8361
1425,217.18599999999995,61.7812,1.4585,1.2011,1.8362
1426,217.33839999999995,61.5369,1.415,1.2442,1.8369
1427,217.49079999999995,65.3285,1.374,1.2031,1.8347
1428,217.64319999999995,66.1787,1.3691,1.2158,1.8328
1429,217.79559999999995,66.2682,1.3375,1.1636,1.8324
1430,217.94799999999995,65.9495,1.298,1.1697,1.8264
1431,218.10039999999995,67.0329,1.2639,1.1756,1.8241
1432,218.25279999999995,65.8291,1.2471,1.2104,1.8281
1433,218.40519999999995,62.8515,1.2648,1.1915,1.8333
1434,218.55759999999995,61.7173,1.228,1.217,1.8395
1435,218.70999999999995,60.881,1.2185,1.2075,1.8349
1436,218.86239999999995,59.7807,1.1974,1.1591,1.8295
1437,219.01479999999995,59.9185,1.2337,1.196,1.8254
1438,219.16719999999995,62.9319,1.2656,1.2446,1.83
1439,219.31959999999995,66.3232,1.1666,1.1078,1.8322
1440,219.47199999999995,68.2619,1.2048,1.1784,1.8309
1441,219.62439999999995,67.7711,1.2497,1.2599,1.8261
1442,219.77679999999995,68.274,1.2047,1.2166,1.8212
1443,219.92919999999995,69.6833,1.2602,1.2635,1.8259
1444,220.08159999999995,70.1622,1.2816,1.2857,1.8311
1445,220.23399999999995,66.5225,1.2795,1.259,1.8414
1446,220.38639999999995,64.3223,1.2791,1.2741,1.8447
1447,220.53879999999995,63.7167,1.192,1.2001,1.841
1448,220.69119999999995,69.179,1.1712,1.2125,1.8428
1449,220.84359999999995,71.5615,1.1366,1.1919,1.8478
1450,220.99599999999995,74.516,1.0115,1.1703,1.8493
1451,221.14839999999995,74.7126,1.0849,1.1691,1.8541
1452,221.30079999999995,76.7735,1.0655,1.1502,1.8512
1453,221.45319999999995,76.2474,1.0806,1.1418,1.8547
1454,221.60559999999995,77.025,1.1127,1.1476,1.8523
1455,221.75799999999995,74.639,1.1468,1.1134,1.852
1456,221.91039999999995,72.8112,1.149,1.1421,1.8483
1457,222.06279999999995,72.7412,1.1373,1.0986,1.8356
1458,222.21519999999995,73.7279,1.1377,1.0772,1.8213
1459,222.36759999999995,73.9423,1.1723,1.1203,1.809
1460,222.51999999999995,74.3025,1.1707,1.1545,1.8152
1461,222.67239999999995,75.1915,1.1372,1.0935,1.8199
1462,222.82479999999995,78.8194,1.1182,1.1085,1.8349
1463,222.97719999999995,78.1762,1.104,1.1153,1.844
1464,223.12959999999995,77.0591,1.1567,1.1554,1.8364
1465,223.28199999999995,73.0746,1.1649,1.157,1.8429
1466,223.43439999999995,73.6264,1.1448,1.1376,1.8405
1467,223.58679999999995,76.0594,1.1396,1.1353,1.8464
1468,223.73919999999995,78.9076,1.0954,1.0987,1.8416
1469,223.89159999999995,77.0221,1.095,1.0818,1.8367
1470,224.04399999999995,76.9753,1.0787,1.0896,1.8383
1471,224.19639999999995,75.2735,1.0871,1.0826,1.8473
1472,224.34879999999995,73.7445,1.076,1.1027,1.8633
1473,224.50119999999995,71.4784,1.1383,1.1066,1.8743
1474,224.65359999999995,71.0623,1.0758,1.0821,1.8776
1475,224.80599999999995,73.5165,1.0436,1.0918,1.8746
