,depth,gr,d_res,s_res,den
1410,215.02919999999995,54.609,2.0539,2.1493,1.8027
1411,215.18159999999995,56.2229,2.0559,2.156,1.817
1412,215.33399999999995,58.0643,2.0579,2.1595,1.8119
1413,215.48639999999995,58.8648,2.0583,2.1628,1.8037
1414,215.63879999999995,58.0948,2.0589,2.1677,1.7966
1415,215.79119999999995,59.7855,2.057,2.1723,1.7984
1416,215.94359999999995,59.135,2.0456,2.1741,1.8019
1417,216.09599999999995,59.4972,2.0471,2.1731,1.7882
1418,216.24839999999995,60.7752,2.0666,2.1743,1.7882
1419,216.40079999999995,61.6117,2.0705,2.1823,1.7777
1420,216.55319999999995,60.6555,2.0706,2.1959,1.7793
1421,216.70559999999995,58.55,2.0702,2.2088,1.784
1422,216.85799999999995,55.8575,2.0575,2.2142,1.7963
1423,217.01039999999995,56.3057,2.0529,2.2077,1.8001
1424,217.16279999999995,53.5696,2.0513,2.191,1.7646
1425,217.31519999999995,53.7019,2.0547,2.1726,1.7287
1426,217.46759999999995,52.7399,2.0668,2.1625,1.7387
1427,217.61999999999995,54.5008,2.0744,2.1672,1.789
1428,217.77239999999995,56.9347,2.0878,2.1871,1.8581
1429,217.92479999999995,58.087,2.0989,2.2162,1.8821
1430,218.07719999999995,58.5507,2.1021,2.2472,1.8742
1431,218.22959999999995,59.346,2.1074,2.2752,1.8814
1432,218.38199999999995,59.3842,2.1217,2.2934,1.8829
1433,218.53439999999995,61.4972,2.1313,2.2948,1.8854
1434,218.68679999999995,59.9056,2.1353,2.2818,1.8793
1435,218.83919999999995,60.0175,2.1665,2.269,1.8734
1436,218.99159999999995,59.481,2.1839,2.2726,1.8718
1437,219.14399999999995,60.4023,2.1833,2.3001,1.8636
1438,219.29639999999995,59.4791,2.1776,2.3419,1.8691
1439,219.44879999999995,58.0593,2.146,2.3736,1.8856
1440,219.60119999999995,57.6511,2.1209,2.3737,1.9027
1441,219.75359999999995,57.5003,2.1089,2.3402,1.8814
1442,219.90599999999995,56.7888,2.0929,2.2885,1.8523
1443,220.05839999999995,55.5124,2.0852,2.2381,1.8353
1444,220.21079999999995,55.3523,2.0758,2.2008,1.8401
1445,220.36319999999995,56.6376,2.0397,2.1769,1.8608
1446,220.51559999999995,55.4723,2.0255,2.1618,1.8785
1447,220.66799999999995,54.6935,2.0275,2.1547,1.8618
1448,220.82039999999995,52.8506,2.0367,2.1578,1.81
1449,220.97279999999995,53.5111,2.0674,2.1743,1.7519
1450,221.12519999999995,54.3414,2.1285,2.208,1.7494
1451,221.27759999999995,57.0976,2.1426,2.2631,1.7988
1452,221.42999999999995,58.3136,2.1772,2.3404,1.8687
1453,221.58239999999995,59.2827,2.2041,2.4321,1.9158
1454,221.73479999999995,56.6308,2.2116,2.5164,1.9118
1455,221.88719999999995,55.0984,2.2206,2.5627,1.8851
1456,222.03959999999995,52.9787,2.2475,2.559,1.8666
1457,222.19199999999995,54.5821,2.2701,2.5273,1.855
1458,222.34439999999995,56.7898,2.268,2.4993,1.8659
1459,222.49679999999995,58.0049,2.2578,2.4928,1.8818
1460,222.64919999999995,55.2212,2.2584,2.507,1.901
1461,222.80159999999995,53.8375,2.2636,2.528,1.9064
1462,222.95399999999995,51.958,2.2681,2.5394,1.901
1463,223.10639999999995,52.6492,2.2698,2.5375,1.9048
1464,223.25879999999995,49.5466,2.2938,2.5312,1.9126
1465,223.41119999999995,48.6013,2.3586,2.5301,1.9401
1466,223.56359999999995,47.9298,2.4027,2.5377,1.9606
1467,223.71599999999995,49.6153,2.4344,2.5503,1.9842
1468,223.86839999999995,52.4264,2.4637,2.5609,2.0039
1469,224.02079999999995,53.6527,2.4748,2.5701,2.0073
1470,224.17319999999995,54.9455,2.4975,2.5887,2.0087
1471,224.32559999999995,53.5242,2.5323,2.6269,1.9915
1472,224.47799999999995,50.8815,2.5405,2.6836,1.9667
1473,224.63039999999995,48.8404,2.5861,2.7466,1.9427
1474,224.78279999999995,48.3647,2.6715,2.7965,1.9333
1475,224.93519999999995,48.2743,2.6788,2.8188,1.9379
1476,225.08759999999995,47.9764,2.6738,2.8182,1.9559
1477,225.23999999999995,48.1471,2.6725,2.8128,1.968
1478,225.39239999999995,48.1154,2.6461,2.8077,1.9851
1479,225.54479999999995,47.1835,2.6231,2.784,1.9495
1480,225.69719999999995,48.647,2.6123,2.715,1.9009
1481,225.84959999999995,50.8811,2.5321,2.5958,1.903
1482,226.00199999999995,53.0455,2.4673,2.4608,1.955
1483,226.15439999999995,51.7146,2.4945,2.3675,1.9611
1484,226.30679999999995,48.7391,2.5069,2.3577,1.9491
1485,226.45919999999995,49.8291,2.5322,2.4371,1.9483
1486,226.61159999999995,51.2797,2.553,2.5898,1.9759
1487,226.76399999999995,54.1717,2.5596,2.7938,1.9882
1488,226.91639999999995,54.3252,2.5702,3.0102,1.9917
1489,227.06879999999995,52.5968,2.5969,3.1703,1.9922
1490,227.22119999999995,52.797,2.6395,3.2025,2.0212
1491,227.37359999999995,51.9624,2.6375,3.0797,2.0736
1492,227.52599999999995,52.6092,2.6276,2.8567,2.1077
1493,227.67839999999995,52.0423,2.5582,2.6435,2.0765
1494,227.83079999999995,52.386,2.4284,2.5101,2.0451
1495,227.98319999999995,51.6211,2.4076,2.4428,2.0445
1496,228.13559999999995,50.4609,2.3735,2.3784,2.0452
1497,228.28799999999995,45.2059,2.197,2.2674,2.006
1498,228.44039999999995,41.7535,2.1484,2.1244,1.9586
1499,228.59279999999995,38.7769,2.1312,2.0169,1.8818
1500,228.74519999999995,38.5914,2.1082,2.0092,1.8185
1501,228.89759999999995,39.1777,2.0838,2.1271,1.8753
1502,229.04999999999995,38.461,2.0833,2.3409,1.9337
1503,229.20239999999995,40.8772,2.079,2.5451,2.0143
1504,229.35479999999995,44.9077,2.0719,2.6064,1.9891
1505,229.50719999999995,50.6501,2.166,2.5162,2.0086
1506,229.65959999999995,53.698,2.2448,2.3992,2.0075
1507,229.81199999999995,53.5957,2.2945,2.361,2.0148
1508,229.96439999999996,52.648,2.3168,2.4307,2.0194
1509,230.11679999999996,51.1534,2.3652,2.5785,2.0349
1510,230.26919999999996,50.1044,2.3635,2.7273,2.0432
1511,230.42159999999996,49.1661,2.3847,2.7904,2.0588
1512,230.57399999999996,50.6472,2.3983,2.7457,2.0703
1513,230.72639999999996,50.9583,2.429,2.6462,2.0812
1514,230.87879999999996,51.4142,2.4323,2.5548,2.0901
1515,231.03119999999996,51.0145,2.4286,2.5028,2.1003
1516,231.18359999999996,51.7005,2.4105,2.4855,2.1194
1517,231.33599999999996,53.1117,2.3473,2.4756,2.1294
1518,231.48839999999996,55.2292,2.3136,2.4484,2.1315
1519,231.64079999999996,53.9996,2.297,2.4031,2.1207
1520,231.79319999999996,53.6511,2.2742,2.3586,2.1201
1521,231.94559999999996,52.7853,2.2595,2.334,2.1186
1522,232.09799999999996,54.7248,2.2509,2.3338,2.1161
1523,232.25039999999996,53.9977,2.2275,2.3469,2.1069
1524,232.40279999999996,52.8782,2.2022,2.356,2.1035
1525,232.55519999999996,51.5881,2.1933,2.351,2.0981
1526,232.70759999999996,51.3069,2.1805,2.3354,2.0982
1527,232.85999999999996,51.8816,2.1803,2.3223,2.1022
1528,233.01239999999996,53.2706,2.1775,2.3224,2.1107
1529,233.16479999999996,54.4815,2.1774,2.3355,2.1135
1530,233.31719999999996,54.2932,2.1626,2.3517,2.1025
1531,233.46959999999996,53.8109,2.1563,2.3553,2.0628
1532,233.62199999999996,54.535,2.1531,2.335,2.0473
1533,233.77439999999996,53.5258,2.1517,2.2945,2.0262
1534,233.92679999999996,53.5754,2.15,2.2492,2.0391
1535,234.07919999999996,51.4427,2.146,2.2124,2.0259
1536,234.23159999999996,51.5632,2.1315,2.1904,2.0298
1537,234.38399999999996,50.2675,2.1002,2.184,2.0376
1538,234.53639999999996,49.7801,2.0937,2.1906,2.0355
1539,234.68879999999996,49.1879,2.1156,2.2063,1.9935
1540,234.84119999999996,52.0393,2.13,2.2246,1.9497
1541,234.99359999999996,52.9821,2.126,2.2315,1.9214
1542,235.14599999999996,54.1201,2.1113,2.2116,1.9377
1543,235.29839999999996,50.8933,2.1777,2.1601,1.9722
1544,235.45079999999996,49.1692,2.1919,2.0912,2.0056
1545,235.60319999999996,48.3755,2.1908,2.0378,1.9995
1546,235.75559999999996,47.0121,2.1777,2.0285,1.8127
1547,235.90799999999996,47.2517,2.169,2.0507,1.6655
1548,236.06039999999996,43.465,2.1641,2.036,1.5419
1549,236.21279999999996,40.1386,2.1176,1.918,1.5125
1550,236.36519999999996,36.2405,2.0203,1.719,1.5081
1551,236.51759999999996,31.8557,1.8992,1.5273,1.5334
1552,236.66999999999996,28.7735,1.8732,1.4066,1.5486
1553,236.82239999999996,24.0859,1.863,1.3692,1.5566
1554,236.97479999999996,22.9565,1.8481,1.3912,1.5424
1555,237.12719999999996,22.6386,1.7864,1.4271,1.5547
1556,237.27959999999996,23.3979,1.7025,1.4338,1.5658
1557,237.43199999999996,24.6727,1.6784,1.4004,1.5728
1558,237.58439999999996,25.8807,1.6156,1.3505,1.5646
1559,237.73679999999996,26.271,1.6338,1.3134,1.555
1560,237.88919999999996,25.5185,1.6978,1.3046,1.5426
1561,238.04159999999996,26.1143,1.7169,1.3255,1.561
1562,238.19399999999996,28.9434,1.7262,1.3741,1.5889
1563,238.34639999999996,32.6339,1.756,1.4507,1.6217
1564,238.49879999999996,34.9528,1.7956,1.5531,1.6464
1565,238.65119999999996,36.8972,1.81,1.6681,1.6723
1566,238.80359999999996,38.81,1.829,1.7738,1.6711
1567,238.95599999999996,38.4272,1.8541,1.8491,1.6665
1568,239.10839999999996,38.3798,1.8607,1.8826,1.7006
1569,239.26079999999996,38.6161,1.8697,1.882,1.7689
1570,239.41319999999996,42.5293,1.8872,1.8734,1.8093
1571,239.56559999999996,45.6958,1.8889,1.878,1.8044
1572,239.71799999999996,47.4086,1.8866,1.8935,1.8455
1573,239.87039999999996,48.3286,1.8767,1.9,1.8495
1574,240.02279999999996,47.8513,1.8256,1.8743,1.8435
1575,240.17519999999996,48.9689,1.8016,1.8038,1.7272
1576,240.32759999999996,47.1432,1.7941,1.6979,1.6356
1577,240.47999999999996,43.3265,1.7862,1.5853,1.6171
1578,240.63239999999996,37.8837,1.767,1.493,1.6793
1579,240.78479999999996,33.453,1.753,1.435,1.7452
1580,240.93719999999996,31.5244,1.7395,1.4129,1.7092
1581,241.08959999999996,29.8938,1.7033,1.4158,1.6453
1582,241.24199999999996,30.4274,1.643,1.4254,1.5805
1583,241.39439999999996,32.0148,1.631,1.4274,1.5564
1584,241.54679999999996,32.7318,1.636,1.4201,1.5392
1585,241.69919999999996,33.077,1.6213,1.4085,1.5352
1586,241.85159999999996,33.044,1.6162,1.3975,1.536
1587,242.00399999999996,33.7415,1.6197,1.3961,1.5425
1588,242.15639999999996,33.9413,1.6264,1.422,1.5703
1589,242.30879999999996,35.06,1.6717,1.4944,1.6137
1590,242.46119999999996,36.7924,1.7298,1.6216,1.6499
1591,242.61359999999996,41.3512,1.7926,1.7821,1.6656
1592,242.76599999999996,46.4613,1.8585,1.9091,1.678
1593,242.91839999999996,53.465,1.8625,1.931,1.7222
1594,243.07079999999996,56.4052,1.8275,1.8633,1.7715
1595,243.22319999999996,57.8385,1.8101,1.7907,1.8074
1596,243.37559999999996,58.2149,1.8113,1.7681,1.8098
1597,243.52799999999996,57.7197,1.881,1.7953,1.8184
1598,243.68039999999996,55.059,1.8401,1.8399,1.8685
1599,243.83279999999996,54.1858,1.841,1.8623,1.8675
1600,243.98519999999996,52.7205,1.8371,1.848,1.806
1601,244.13759999999996,52.0651,1.8538,1.82,1.7844
1602,244.28999999999996,48.9518,1.8785,1.8108,1.7497
1603,244.44239999999996,51.0028,1.903,1.8358,1.7365
1604,244.59479999999996,53.3352,1.8455,1.8954,1.7284
1605,244.74719999999996,54.9877,1.8589,1.9809,1.7285
1606,244.89959999999996,56.4358,1.8605,2.0693,1.7519
1607,245.05199999999996,57.5518,1.8602,2.1295,1.7778
1608,245.20439999999996,58.3089,1.8572,2.1443,1.799
1609,245.35679999999996,55.4401,1.855,2.1214,1.8065
1610,245.50919999999996,53.9254,1.8545,2.081,1.8239
1611,245.66159999999996,53.1896,1.9,2.0417,1.8317
1612,245.81399999999996,52.4816,1.9277,2.0132,1.8253
1613,245.96639999999996,51.6493,1.8873,1.9988,1.8184
1614,246.11879999999996,50.1252,1.8616,1.9988,1.8209
1615,246.27119999999996,48.7996,1.876,2.0099,1.8146
1616,246.42359999999996,47.3825,1.8931,2.0231,1.7888
1617,246.57599999999996,46.8135,1.9169,2.0268,1.7734
1618,246.72839999999997,48.3365,1.9618,2.0155,1.7629
1619,246.88079999999997,48.5216,1.8794,1.9953,1.7735
1620,247.03319999999997,49.128,1.8848,1.9788,1.7792
1621,247.18559999999997,49.8065,1.9054,1.9731,1.7817
1622,247.33799999999997,53.6721,1.9014,1.9754,1.7892
1623,247.49039999999997,56.7582,1.8902,1.9779,1.798
1624,247.64279999999997,58.7726,1.8651,1.9766,1.8274
1625,247.79519999999997,57.5147,1.8742,1.9756,1.8012
1626,247.94759999999997,57.81,1.8801,1.9851,1.7594
1627,248.09999999999997,56.9592,1.8669,2.0114,1.7106
1628,248.25239999999997,56.8041,1.8686,2.051,1.7076
1629,248.40479999999997,55.3126,1.8739,2.0913,1.7027
1630,248.55719999999997,56.6769,1.8811,2.1136,1.7005
1631,248.70959999999997,57.4616,1.8861,2.1033,1.7275
1632,248.86199999999997,57.7013,1.8828,2.065,1.738
1633,249.01439999999997,54.5973,1.9194,2.0177,1.7537
1634,249.16679999999997,54.1787,1.8673,1.9774,1.7566
1635,249.31919999999997,53.0159,1.9103,1.9551,1.7621
1636,249.47159999999997,52.5108,1.8969,1.9559,1.7382
1637,249.62399999999997,50.6386,1.888,1.9673,1.7208
1638,249.77639999999997,46.7432,1.9045,1.9619,1.7335
1639,249.92879999999997,41.6473,1.904,1.9246,1.7352
1640,250.08119999999997,37.575,1.8229,1.8661,1.734
1641,250.23359999999997,37.7369,1.8217,1.8063,1.6893
1642,250.38599999999997,42.1833,1.817,1.7612,1.6544
1643,250.53839999999997,42.2817,1.8196,1.7351,1.6086
1644,250.69079999999997,42.0708,1.8187,1.7224,1.5934
1645,250.84319999999997,39.6945,1.8171,1.7248,1.585
1646,250.99559999999997,42.0743,1.805,1.7528,1.5859
1647,251.14799999999997,44.2115,1.7939,1.8048,1.6031
1648,251.30039999999997,47.8913,1.7991,1.8609,1.6328
1649,251.45279999999997,49.0375,1.8006,1.8977,1.6501
1650,251.60519999999997,49.9883,1.8143,1.9009,1.6765
1651,251.75759999999997,48.7309,1.8253,1.8736,1.6892
1652,251.90999999999997,50.2127,1.8316,1.8407,1.7041
1653,252.06239999999997,52.0572,1.8306,1.831,1.7031
1654,252.21479999999997,52.693,1.8306,1.8576,1.7249
1655,252.36719999999997,52.4365,1.8352,1.9186,1.7455
1656,252.51959999999997,51.7534,1.8369,1.9957,1.8065
1657,252.67199999999997,51.8035,1.8367,2.0496,1.8224
1658,252.82439999999997,51.4204,1.8074,2.0484,1.8114
1659,252.97679999999997,50.8977,1.8234,2.0007,1.8022
1660,253.12919999999997,51.401,1.8305,1.9389,1.7914
1661,253.28159999999997,50.8183,1.8299,1.8906,1.7909
1662,253.43399999999997,50.1355,1.8303,1.8715,1.7787
1663,253.58639999999997,49.1025,1.832,1.8789,1.773
1664,253.73879999999997,50.4978,1.8304,1.8963,1.768
1665,253.89119999999994,50.5194,1.8175,1.9146,1.775
1666,254.04359999999994,50.6467,1.819,1.94,1.7773
1667,254.19599999999994,48.944,1.8836,1.9776,1.7744
1668,254.34839999999994,50.4831,1.8997,2.0214,1.7556
1669,254.50079999999994,51.5953,1.9055,2.0571,1.7607
1670,254.65319999999994,51.2249,1.9128,2.0707,1.8132
1671,254.80559999999994,49.5651,1.9313,2.0636,1.894
1672,254.95799999999994,48.3623,1.9447,2.0531,1.9589
1673,255.11039999999994,49.7492,1.9532,2.0515,1.9671
1674,255.26279999999994,50.7876,2.0082,2.0556,1.962
1675,255.41519999999994,50.8083,2.0212,2.0564,1.9407
1676,255.56759999999994,50.0896,2.0182,2.0475,1.8985
1677,255.71999999999994,49.6116,2.0168,2.0284,1.8411
1678,255.87239999999994,47.8166,2.0108,2.003,1.8428
1679,256.02479999999997,47.0467,1.9977,1.9665,1.8785
1680,256.17719999999997,45.3087,1.9781,1.8987,1.8896
1681,256.32959999999997,42.8484,1.9201,1.7888,1.8407
1682,256.48199999999997,38.3305,1.7871,1.6574,1.7137
1683,256.63439999999997,35.2757,1.7538,1.5423,1.6383
1684,256.78679999999997,36.5413,1.7484,1.4717,1.5807
1685,256.93919999999997,39.1628,1.7424,1.4541,1.5461
1686,257.09159999999997,42.0442,1.7398,1.4808,1.5288
1687,257.24399999999997,44.7129,1.7402,1.541,1.5351
1688,257.39639999999997,46.9652,1.7431,1.6327,1.5409
1689,257.54879999999997,49.1894,1.7456,1.7564,1.5565
1690,257.7012,50.2901,1.8041,1.8971,1.6154
1691,257.8536,50.8588,1.8843,2.0175,1.6944
1692,258.006,52.3169,1.9424,2.0749,1.7677
1693,258.1584,54.663,1.9511,2.0585,1.7816
1694,258.3108,59.186,1.9025,2.0034,1.8002
1695,258.4632,59.238,1.8951,1.9561,1.8382
1696,258.6156,55.189,1.9439,1.9403,1.8694
1697,258.768,49.927,1.9736,1.9537,1.8634
1698,258.9204,47.7008,1.9652,1.9786,1.8466
1699,259.0728,48.6171,1.9206,1.9959,1.7918
1700,259.2252,49.6843,1.8959,2.0023,1.7471
1701,259.3776,48.3876,1.8881,2.0038,1.7293
1702,259.53,47.6616,1.8801,1.9981,1.7477
1703,259.6824,47.9984,1.9084,1.9788,1.7643
1704,259.8348,48.2195,1.9165,1.9538,1.7757
1705,259.9872,49.3549,1.9159,1.9458,1.8306
1706,260.1396,47.2129,1.928,1.9757,1.8482
1707,260.292,46.2346,1.9248,2.0405,1.8805
1708,260.4444,43.8642,1.923,2.0958,1.8877
1709,260.5968,41.8742,1.9278,2.0824,1.8759
1710,260.7492,40.0694,1.9369,1.9923,1.8743
1711,260.9016,37.8729,1.9349,1.8762,1.8637
1712,261.054,38.1048,1.9314,1.7908,1.7943
1713,261.2064,41.4662,1.9207,1.7675,1.7525
1714,261.3588,44.9816,1.9146,1.8039,1.7275
1715,261.5112,48.9687,1.9107,1.8612,1.7375
1716,261.6636,47.8748,1.8644,1.8841,1.7317
1717,261.816,46.6662,1.7845,1.8456,1.7304
1718,261.9684,43.4866,1.7812,1.7719,1.7197
1719,262.1208,42.299,1.7904,1.7123,1.6789
1720,262.2732,43.0982,1.8254,1.6975,1.6282
1721,262.4256,44.8846,1.8283,1.7278,1.5864
1722,262.578,47.9603,1.8297,1.7849,1.5689
1723,262.7304,51.0849,1.8245,1.8457,1.5698
1724,262.8828,51.2877,1.8313,1.8913,1.5761
1725,263.0352,49.7558,1.863,1.9119,1.6454
1726,263.1876,47.9463,1.8858,1.9093,1.6832
1727,263.34,48.1336,1.9077,1.8943,1.7028
1728,263.4924,49.3325,1.9109,1.8803,1.662
1729,263.6448,47.629,1.8874,1.873,1.6414
1730,263.7972,45.0834,1.8749,1.8601,1.6187
1731,263.9496,40.4301,1.8659,1.824,1.6019
1732,264.102,35.4733,1.8421,1.763,1.5915
1733,264.2544,31.7521,1.8215,1.6937,1.5665
1734,264.4068,29.0543,1.7813,1.6366,1.5511
1735,264.5592,28.9857,1.7499,1.6035,1.5536
1736,264.7116,28.1296,1.7549,1.5914,1.573
1737,264.864,29.7103,1.7849,1.585,1.5841
1738,265.0164,29.6147,1.7785,1.5678,1.5857
1739,265.1688,29.2187,1.7179,1.5329,1.5844
1740,265.3212,28.146,1.7074,1.4878,1.5794
1741,265.4736,28.1715,1.7319,1.4494,1.5685
1742,265.626,29.9402,1.7462,1.4304,1.5488
1743,265.7784,29.8858,1.7421,1.43,1.5399
1744,265.9308,30.2417,1.7387,1.4403,1.5314
1745,266.0832,29.558,1.7393,1.4557,1.5308
1746,266.2356,29.3906,1.7491,1.4737,1.5274
1747,266.388,29.0609,1.7458,1.4902,1.523
1748,266.5404,28.0644,1.7384,1.498,1.5213
1749,266.6928,27.9699,1.7283,1.4913,1.5257
1750,266.8452,27.8262,1.7304,1.474,1.538
1751,266.9976,28.8831,1.7334,1.4608,1.5553
1752,267.15,29.6978,1.7747,1.4674,1.5689
1753,267.3024,32.5406,1.8404,1.5062,1.5702
1754,267.4548,36.6642,1.8524,1.5924,1.5706
1755,267.6072,42.4345,1.8648,1.7429,1.5726
1756,267.7596,45.8629,1.8843,1.9594,1.5912
1757,267.912,48.1352,1.9808,2.2047,1.6478
1758,268.0644,47.8398,2.0583,2.394,1.7364
1759,268.2168,49.0046,2.087,2.4444,1.8219
1760,268.3692,50.7253,2.1467,2.366,1.8869
1761,268.5216,52.8216,2.1929,2.2497,1.8988
1762,268.674,53.6267,2.2022,2.1715,1.8915
1763,268.8264,54.8502,2.217,2.1616,1.8975
1764,268.9788,58.1671,2.1726,2.2197,1.9126
1765,269.1312,58.3523,2.1662,2.3183,1.9134
1766,269.2836,57.9627,2.1645,2.4008,1.9002
1767,269.436,56.3007,2.1641,2.4189,1.8842
1768,269.5884,57.7449,2.1656,2.3742,1.8896
1769,269.7408,58.1505,2.165,2.2978,1.8978
1770,269.8932,57.6496,2.1637,2.213,1.9032
1771,270.0456,58.3798,2.1137,2.1293,1.8568
1772,270.198,59.4754,2.0723,2.0515,1.7902
1773,270.3504,61.8142,2.0672,1.988,1.7041
1774,270.5028,61.6989,2.062,1.95,1.712
1775,270.6552,62.9535,2.0655,1.9373,1.7347
1776,270.8076,64.0487,2.0046,1.931,1.7581
1777,270.96,66.1301,1.9593,1.9097,1.7695
1778,271.1124,66.6547,1.8984,1.8693,1.8284
1779,271.2648,66.641,1.8829,1.8225,1.8378
1780,271.4172,66.6383,1.8791,1.7866,1.8433
1781,271.5696,66.6424,1.875,1.774,1.8311
1782,271.722,66.6493,1.8731,1.7866,1.8198
1783,271.8744,66.6506,1.8738,1.819,1.8131
1784,272.0268,66.6301,1.8955,1.8634,1.8074
1785,272.1792,66.5862,1.879,1.9097,1.781
1786,272.3316,66.5656,1.8754,1.9453,1.7362
1787,272.484,66.5848,1.8704,1.9611,1.6898
1788,272.6364,66.6259,1.867,1.9538,1.6465
1789,272.7888,66.6328,1.862,1.924,1.6105
1790,272.9412,66.5683,1.8525,1.8808,1.5921
1791,273.0936,66.4014,1.8294,1.8404,1.5933
1792,273.2459999999999,66.2649,1.8109,1.8177,1.6144
1793,273.3983999999999,66.2704,1.7946,1.8195,1.6294
1794,273.5507999999999,66.3865,1.7953,1.8405,1.6372
1795,273.7031999999999,66.49,1.7921,1.8647,1.6362
1796,273.8555999999999,66.5189,1.7895,1.8768,1.6358
1797,274.0079999999999,66.5546,1.7938,1.8704,1.6337
1798,274.1603999999999,66.5889,1.792,1.8427,1.6332
1799,274.3127999999999,66.6068,1.7866,1.7963,1.6354
1800,274.4651999999999,66.615,1.7528,1.7431,1.6361
1801,274.6175999999999,66.6218,1.7138,1.6986,1.6456
1802,274.7699999999999,66.6164,1.7056,1.6756,1.6548
1803,274.9223999999999,66.6191,1.7049,1.6809,1.6621
1804,275.0747999999999,66.6122,1.7048,1.7117,1.6589
1805,275.2271999999999,66.6109,1.7055,1.7565,1.6568
1806,275.3795999999999,66.5614,1.7066,1.8054,1.6536
1807,275.5319999999999,66.5161,1.7376,1.8551,1.661
1808,275.6843999999999,66.49,1.7829,1.9029,1.6898
1809,275.8367999999999,66.4927,1.7871,1.9444,1.7328
1810,275.9891999999999,65.9508,1.7908,1.9737,1.7695
1811,276.1415999999999,65.3176,1.794,1.9838,1.7912
1812,276.2939999999999,64.6941,1.7967,1.9729,1.8016
1813,276.4463999999999,64.2489,1.7981,1.9476,1.8045
1814,276.5987999999999,63.7462,1.7967,1.9162,1.7796
1815,276.7511999999999,63.4023,1.7919,1.8852,1.7572
1816,276.9035999999999,63.8001,1.7869,1.8635,1.7374
1817,277.0559999999999,64.7561,1.792,1.8577,1.7345
1818,277.2083999999999,65.2945,1.7929,1.8653,1.7294
1819,277.3607999999999,65.1239,1.7936,1.8792,1.7226
1820,277.5131999999999,64.4836,1.7946,1.8947,1.7183
1821,277.6655999999999,64.0262,1.7963,1.9087,1.7185
1822,277.8179999999999,64.3013,1.8007,1.9168,1.7272
1823,277.9703999999999,64.192,1.8161,1.9165,1.7333
1824,278.1227999999999,64.1185,1.8355,1.9082,1.7417
1825,278.2751999999999,63.5643,1.8366,1.8949,1.7425
1826,278.4275999999999,63.1853,1.8374,1.8835,1.7442
1827,278.5799999999999,62.597,1.8381,1.8807,1.7461
1828,278.7323999999999,61.3215,1.8386,1.8874,1.7509
1829,278.8847999999999,57.3894,1.8358,1.8995,1.7438
1830,279.0371999999999,53.6742,1.8261,1.9115,1.7325
1831,279.1895999999999,50.4622,1.8301,1.9176,1.73
1832,279.3419999999999,49.6546,1.8356,1.9152,1.7408
1833,279.4943999999999,48.6592,1.8439,1.9071,1.7653
1834,279.6467999999999,47.7838,1.8465,1.8996,1.7797
1835,279.7991999999999,47.3414,1.8493,1.8985,1.7933
1836,279.9515999999999,46.7469,1.8645,1.9089,1.8016
1837,280.1039999999999,45.6727,1.8801,1.9341,1.7995
1838,280.2563999999999,44.7875,1.8978,1.9718,1.7833
1839,280.4087999999999,44.6852,1.9177,2.0142,1.7689
1840,280.56119999999993,46.0443,1.9239,2.0494,1.775
1841,280.71359999999993,47.9668,1.9295,2.0659,1.7877
1842,280.86599999999993,49.659,1.9582,2.0608,1.8243
1843,281.01839999999993,51.1609,1.976,2.044,1.859
1844,281.17079999999993,52.4211,1.9823,2.033,1.8942
1845,281.32319999999993,53.922,1.9936,2.0418,1.8921
1846,281.47559999999993,55.2887,1.9972,2.0747,1.8864
1847,281.62799999999993,56.2685,1.9946,2.1217,1.8816
1848,281.78039999999993,56.8124,1.9943,2.1614,1.8898
1849,281.93279999999993,56.7595,1.9932,2.1753,1.8972
1850,282.08519999999993,56.378,2.0154,2.1641,1.9092
1851,282.23759999999993,55.9734,2.0429,2.1463,1.9175
1852,282.38999999999993,55.6473,2.0423,2.142,1.8657
1853,282.54239999999993,55.5755,2.0397,2.1593,1.8066
1854,282.69479999999993,55.4668,2.0342,2.1894,1.7715
1855,282.84719999999993,55.0889,2.0333,2.2116,1.745
1856,282.99959999999993,53.4918,2.0314,2.2091,1.7136
1857,283.15199999999993,53.4918,2.0303,2.1813,1.6999
