,depth,gr,d_res,s_res,den,vp
1708,260.3034,5.8419,31.5921,24.8352,2.8866,5.4311
1709,260.4558,6.2214,27.8446,21.4096,2.8401,5.7061
1710,260.6082,7.3681,26.5322,18.9645,2.7825,5.3344
1711,260.7606,7.885,25.885,17.6713,2.7266,5.3763
1712,260.913,7.6048,25.3211,17.3791,2.7444,5.6228
1713,261.0654,7.4016,24.8054,17.7866,2.7598,5.5283
1714,261.2178,7.0905,24.455,18.3695,2.7663,4.9272
1715,261.3702,7.3955,24.0414,18.5652,2.7806,4.8613
1716,261.5226,7.7847,23.9893,18.2837,2.811,4.7232
1717,261.675,7.5403,24.0787,17.9262,2.8116,4.7221
1718,261.8274,7.2101,23.9398,17.8671,2.8214,5.0093
1719,261.9798,7.2523,24.5391,18.1351,2.7992,4.827
1720,262.1322,7.3844,28.2158,18.4971,2.8028,5.0046
1721,262.2846,7.4532,29.0426,18.834,2.8047,5.0261
1722,262.437,7.1698,29.4064,19.3616,2.786,4.7669
1723,262.5894,6.4532,31.893,20.3891,2.7656,5.0877
1724,262.7418,6.6168,32.8968,22.0089,2.7619,5.0593
1725,262.8942,6.0497,33.0792,23.8993,2.7655,5.0088
1726,263.0466,6.121,33.3917,25.2916,2.7631,5.0822
1727,263.199,6.0087,34.9244,25.5988,2.739,5.0288
1728,263.3514,5.6802,36.2944,25.1582,2.7367,5.0102
1729,263.5038,5.9203,36.1301,24.6966,2.7147,5.0111
1730,263.6562,5.7426,34.0431,24.5564,2.7037,5.0366
1731,263.8086,6.0838,32.2607,24.7244,2.6973,4.9991
1732,263.961,6.1989,31.9789,25.0165,2.708,4.7907
1733,264.1134,6.8026,31.7312,25.1696,2.7262,4.8179
1734,264.2658,6.9836,31.8927,25.0741,2.7265,4.924
1735,264.4182,6.8586,31.6877,24.8986,2.721,4.9117
1736,264.5706,5.883,31.5224,24.8674,2.7071,4.9193
1737,264.723,6.3393,31.4479,25.0906,2.6906,4.9814
1738,264.8754,6.4663,32.3588,25.5898,2.691,5.0524
1739,265.0278,6.763,33.1386,26.2947,2.7062,4.9526
1740,265.1802,5.978,33.35,27.0444,2.728,4.8186
1741,265.3326,5.6339,33.6351,27.6558,2.7181,4.7956
1742,265.485,5.4998,36.103,28.0016,2.7118,4.8401
1743,265.6374,5.7687,40.5529,28.1895,2.7276,4.825
1744,265.7898,5.9823,41.6971,28.6488,2.7633,4.8644
1745,265.9422,5.549,42.4258,29.8923,2.8145,4.9754
1746,266.0946,5.7488,47.0862,32.1634,2.8958,4.9509
1747,266.247,5.6975,55.4186,35.2712,2.9544,5.0299
1748,266.3994,6.0526,57.3334,38.6532,3.0108,5.0712
1749,266.5518,6.1656,58.3375,41.7867,2.9702,5.4035
1750,266.7042,5.9067,59.258,44.5805,2.9587,5.4437
1751,266.8566,5.971,60.687,47.1102,2.9222,5.4401
1752,267.009,5.1385,68.9918,49.1603,2.8939,5.4459
1753,267.1614,5.8603,72.9543,50.5361,2.8816,5.6207
1754,267.3138,6.0154,73.0666,51.6003,2.8796,5.6527
1755,267.4662,7.4858,73.5234,52.8444,2.8779,5.6555
1756,267.6186,6.9792,72.8784,54.1246,2.8889,5.6557
1757,267.771,6.5879,72.7566,54.6077,2.9153,5.6378
1758,267.9234,5.8466,72.2206,53.5392,2.9504,5.6597
1759,268.0758,5.6748,72.3551,51.0958,2.9426,5.7084
1760,268.2282,6.4536,70.9255,48.323,2.91,5.5695
1761,268.3806,6.8641,69.8859,46.1355,2.8695,5.6056
1762,268.533,8.5692,68.3326,44.6444,2.8723,5.5765
1763,268.6854,9.1523,64.064,43.2973,2.8726,5.6056
1764,268.8378,9.5638,60.7495,41.4321,2.8702,5.6242
1765,268.9902,8.4855,59.0915,38.8913,2.8491,5.4999
1766,269.1426,8.2013,56.2277,36.1382,2.7934,5.2911
1767,269.295,7.7102,49.4282,33.7603,2.7274,5.2194
1768,269.4474,8.1387,47.3333,32.0286,2.6738,5.2826
1769,269.5998,7.9126,46.5383,30.9188,2.6531,5.0801
1770,269.7522,8.3068,43.7297,30.2972,2.644,4.8011
1771,269.9046,8.1963,41.0118,29.911,2.6114,4.5737
1772,270.057,8.4494,38.9373,29.3512,2.604,4.4784
1773,270.2094,8.1751,37.6439,28.2453,2.6051,4.4736
1774,270.3618,8.3008,36.9777,26.5724,2.6141,4.4729
1775,270.5142,7.7091,34.2526,24.7375,2.6137,4.4685
1776,270.6666,7.2976,33.5909,23.3105,2.6113,4.7958
1777,270.819,7.1216,33.4753,22.6999,2.6285,4.3047
1778,270.9714,7.2884,33.8736,23.0386,2.6301,4.28
1779,271.1238,6.8386,34.2171,24.2445,2.6467,4.3069
1780,271.2762,6.8112,34.5645,26.0603,2.6896,4.3136
1781,271.4286,6.958,36.3348,27.9606,2.7579,4.6388
1782,271.581,8.0976,38.2999,29.159,2.7918,4.8011
1783,271.7334,8.4099,39.0496,29.0436,2.7637,4.7548
1784,271.8858,8.0153,39.8152,27.6785,2.7534,4.9933
1785,272.0382,7.265,40.022,25.7064,2.7538,4.8757
1786,272.1906,6.6774,40.2225,23.8602,2.7458,4.8534
1787,272.343,6.6923,39.9913,22.6348,2.74,4.7598
1788,272.4954,6.4336,38.6182,22.2119,2.7325,4.9185
1789,272.6478,6.6679,37.1361,22.516,2.7292,4.6409
1790,272.8002,6.5851,36.7648,23.2731,2.7246,4.966
1791,272.9526,6.8902,36.2664,24.0642,2.7265,5.1464
1792,273.105,6.6939,33.7953,24.4324,2.7314,5.13
1793,273.2574,7.282,31.8738,24.0016,2.7076,4.8656
1794,273.4098,7.2736,30.9077,22.6968,2.7064,4.8856
1795,273.5622,8.0571,29.6166,20.8966,2.7341,4.4101
1796,273.7146,7.4339,27.8806,19.206,2.7846,4.39
1797,273.867,8.1361,27.3672,18.0705,2.8112,4.4822
1798,274.0194,7.7829,27.5058,17.628,2.7412,4.487
1799,274.1718,8.9306,27.736,17.7621,2.715,4.8486
1800,274.3242,8.7468,28.1218,18.242,2.7041,5.0779
1801,274.4766,8.5939,31.1636,18.8957,2.744,5.2501
1802,274.629,7.8625,33.5318,19.6657,2.7559,5.2602
1803,274.7814,7.6141,34.374,20.4711,2.7708,5.4238
1804,274.9338,7.2111,34.9552,21.0846,2.7821,5.2797
1805,275.0862,7.8262,36.7051,21.2563,2.7601,5.0919
1806,275.2386,7.3129,40.1287,21.03,2.6756,4.881
1807,275.391,8.0943,39.8893,20.8363,2.6069,4.7511
1808,275.5434,7.5319,40.1668,21.1701,2.5916,4.5066
1809,275.6958,7.9779,40.3128,22.2383,2.6195,4.4903
1810,275.8482,7.5237,39.1858,23.8309,2.6526,4.4967
1811,276.0006,7.9213,39.2845,25.4017,2.6848,4.4724
1812,276.153,8.0536,41.9583,26.4628,2.7694,4.809
1813,276.3054,8.6117,44.4498,27.0308,2.852,4.8279
1814,276.4578,8.2396,44.9654,27.4714,2.9153,7.2385
1815,276.6102,8.5456,45.4128,27.979,2.9082,4.9993
1816,276.7626,8.8376,45.9699,28.4338,2.8895,4.9909
1817,276.915,9.4974,46.6295,28.64,2.848,4.9957
1818,277.0674,9.5287,51.4485,28.5309,2.8501,4.922
1819,277.2198,8.7192,52.358,28.1974,2.8049,5.0383
1820,277.3722,7.8436,52.752,27.8017,2.7695,4.9945
1821,277.5246,8.0876,52.9036,27.4673,2.7274,4.8231
1822,277.677,7.8769,54.5347,27.2902,2.759,4.7393
1823,277.8294,8.0637,56.0609,27.3869,2.7928,4.7915
1824,277.9818,7.4398,55.6071,27.7978,2.832,4.773
1825,278.1342,8.7017,55.2869,28.3662,2.8281,4.7542
1826,278.2866,9.1458,52.4564,28.7739,2.7718,4.8192
1827,278.439,9.4392,47.2248,28.7003,2.743,4.7294
1828,278.5914,8.3808,47.0296,28.0603,2.7266,4.8518
1829,278.7438,8.3693,46.78,27.1419,2.7342,4.8292
1830,278.8962,8.0839,46.5944,26.3813,2.761,4.5189
1831,279.0486,8.3156,46.1029,26.0543,2.7876,5.0746
1832,279.201,7.3476,46.0721,26.2412,2.7975,4.8116
1833,279.3534,7.0978,44.755,26.9138,2.7576,4.9435
1834,279.5058,7.5454,44.3211,27.9488,2.7448,4.8925
1835,279.6582,7.6179,44.1791,29.1368,2.7708,4.9365
1836,279.8106,8.3246,43.8934,30.2313,2.7908,5.0266
1837,279.963,7.8609,43.6007,30.9597,2.7877,4.6537
1838,280.1154,8.336,43.7241,31.0785,2.7947,4.8
1839,280.2678,8.3618,43.2642,30.5701,2.7975,4.8036
1840,280.4202,8.1115,43.1966,29.7608,2.7896,4.8222
1841,280.5726,7.5937,43.4378,29.1819,2.7835,5.4664
1842,280.725,7.1032,43.4698,29.3173,2.8103,5.2543
1843,280.8774,8.0805,51.3865,30.3926,2.8336,5.2627
1844,281.0298,8.7984,53.5322,32.2124,2.8536,5.3478
1845,281.1822,9.4988,53.8472,34.0749,2.843,5.4359
1846,281.3346,9.4184,51.3661,35.0373,2.8486,5.4199
1847,281.487,9.5019,50.0111,34.6756,2.8283,5.0367
1848,281.6394,8.8736,50.5838,33.5256,2.7962,4.6075
1849,281.7918,8.8081,50.786,32.5654,2.7831,4.9636
1850,281.9442,8.8283,50.9565,32.5777,2.7844,4.9517
1851,282.0966,9.8461,49.8448,33.9472,2.7745,4.8381
1852,282.249,9.1897,48.1219,36.3893,2.7869,4.7289
1853,282.4014,9.2032,48.2492,38.4596,2.8274,4.7387
1854,282.5538,8.0972,51.3464,38.2396,2.9108,5.2644
1855,282.7062,7.5675,52.2753,35.6287,2.9236,5.7812
1856,282.8586,7.879,52.5628,32.3219,2.9197,5.5906
1857,283.011,8.5357,52.5825,29.6143,2.9107,5.5561
1858,283.1634,10.6401,53.6981,27.7939,2.8534,5.3233
1859,283.3158,10.4527,53.5687,26.6733,2.747,4.9621
1860,283.4682,10.4852,52.9739,26.1373,2.6543,5.008
1861,283.6206,8.4881,51.9253,26.3439,2.6294,5.0572
1862,283.773,8.1216,46.124,27.3799,2.6943,5.0895
1863,283.9254,7.3934,45.2602,28.6343,2.7712,5.1124
1864,284.0778,8.2174,38.0622,28.4948,2.6341,5.3304
1865,284.2302,9.0768,37.3195,25.6901,2.4299,4.9068
1866,284.3826,10.3819,36.7985,21.535,2.2797,4.5424
1867,284.535,11.5119,36.6998,18.4482,2.2898,4.2285
1868,284.6874,11.5675,36.6195,17.6466,2.4163,4.2074
1869,284.8398,10.7288,33.3183,19.7228,2.6011,4.1999
1870,284.9922,9.4781,32.8194,25.7602,2.723,4.3538
1871,285.1446,8.4597,37.9423,36.343,2.6902,4.3544
1872,285.297,8.8923,43.347,44.0945,2.6632,4.5586
1873,285.4494,8.9867,44.3625,39.1422,2.6683,4.5663
1874,285.6018,9.6031,45.9961,30.7026,2.6595,4.5124
1875,285.7542,9.0853,44.5465,25.5282,2.6773,4.5278
1876,285.9066,9.504,44.3273,23.1719,2.7363,4.9735
1877,286.059,10.0607,39.5006,22.5805,2.8074,5.0398
1878,286.2114,11.27,36.5059,23.3212,2.8434,5.0143
1879,286.3638,12.2994,35.9355,25.1483,2.8681,4.8213
1880,286.5162,12.0127,35.6053,27.5733,2.8436,4.7478
1881,286.6686,11.4955,35.5295,29.6251,2.8086,4.7902
1882,286.821,10.6626,35.0702,30.0547,2.7654,4.8562
1883,286.9734,10.6086,35.0305,28.5665,2.7481,4.6089
1884,287.1258,10.8828,34.4487,26.3138,2.7451,4.5768
1885,287.2782,10.4749,32.5265,24.4268,2.7387,4.9099
1886,287.4306,11.1935,31.5766,23.2187,2.7346,4.6531
1887,287.583,11.5506,31.317,22.6077,2.7394,4.6491
1888,287.7354,12.1589,30.4919,22.4361,2.7533,4.6415
1889,287.8878,11.8485,30.7246,22.5116,2.7792,4.6446
1890,288.0402,11.0677,30.9098,22.6744,2.7914,4.6717
1891,288.1926,10.8259,31.0249,22.8361,2.7955,4.6902
1892,288.345,11.3657,30.4302,22.8901,2.7524,4.274
1893,288.4974,13.0434,30.2099,22.666,2.7517,4.3393
1894,288.6498,14.5541,30.2508,22.0077,2.7583,4.3349
1895,288.8022,15.3412,29.563,20.9171,2.8041,4.3616
1896,288.9546,15.3412,28.5956,19.7187,2.781,4.4065
1897,289.107,15.3412,31.8715,19.0139,2.5965,4.4524
