,depth,gr,d_res,s_res,den
652,192.67280000000005,44.643,5.439,5.9852,2.5783
653,192.82520000000005,43.8133,4.5815,4.647,2.4795
654,192.97760000000005,43.8498,4.3375,3.8383,2.283
655,193.13000000000005,45.2551,4.0667,3.4352,2.1719
656,193.28240000000005,47.0706,3.8872,3.2833,2.1378
657,193.43480000000005,47.9627,3.6294,3.1814,2.1656
658,193.58720000000005,48.4617,2.566,2.9432,2.1558
659,193.73960000000005,46.9207,2.2986,2.5634,2.1054
660,193.89200000000005,45.4616,2.2797,2.2005,2.0442
661,194.04440000000005,43.9912,2.3488,1.9682,2.0182
662,194.19680000000005,44.3414,2.3962,1.8901,2.024
663,194.34920000000005,43.5021,2.8048,1.967,2.1192
664,194.50160000000005,42.1252,3.0052,2.2362,2.2347
665,194.65400000000005,40.6799,3.089,2.8221,2.3789
666,194.80640000000005,40.3574,3.1745,3.9803,2.4215
667,194.95880000000005,39.5084,3.2743,5.943,2.4392
668,195.11120000000005,38.7972,4.3537,7.9457,2.4932
669,195.26360000000005,37.4658,5.5949,8.1518,2.5348
670,195.41600000000005,36.6308,5.0588,7.2999,2.6025
671,195.56840000000005,35.0241,5.1134,6.8947,2.5931
672,195.72080000000005,36.072,5.1341,7.176,2.5109
673,195.87320000000005,39.28,5.1179,7.7482,2.4392
674,196.02560000000005,45.7629,4.8184,7.814,2.4018
675,196.17800000000005,50.5354,4.3938,6.9947,2.3493
676,196.33040000000005,51.7213,4.2601,5.8624,2.2908
677,196.48280000000005,47.8881,4.1892,5.0502,2.2321
678,196.63520000000005,44.3461,4.1636,4.6798,2.2198
679,196.78760000000005,43.1432,4.152,4.6722,2.2208
680,196.94000000000005,46.1109,4.1526,4.8889,2.2783
681,197.09240000000005,49.9193,4.1945,5.2461,2.2948
682,197.24480000000005,53.7299,5.1708,5.808,2.3354
683,197.39720000000005,55.356,5.9746,6.7779,2.3129
684,197.54960000000005,53.3097,6.1887,8.4294,2.3405
685,197.70200000000006,49.0751,6.2959,10.8132,2.3356
686,197.85440000000006,45.3279,6.439,12.931,2.3416
687,198.00680000000006,42.4779,6.831,13.4647,2.3849
688,198.15920000000006,39.835,12.4157,13.2729,2.4618
689,198.31160000000006,37.2055,19.7485,14.2037,2.5338
690,198.46400000000006,36.205,22.883,18.0526,2.5577
691,198.61640000000006,36.7088,22.8199,28.3281,2.5617
692,198.76880000000006,37.4185,27.2781,50.9229,2.5613
693,198.92120000000006,38.229,41.6574,68.6561,2.5449
694,199.07360000000006,40.9866,51.2461,58.4506,2.5113
695,199.22600000000006,43.4875,53.7363,41.6884,2.4789
696,199.37840000000006,44.9765,52.6663,32.1989,2.4618
697,199.53080000000006,44.4271,51.0311,28.2779,2.4357
698,199.68320000000006,43.5439,53.3955,27.6754,2.3955
699,199.83560000000006,42.7755,54.7214,29.6238,2.3489
700,199.98800000000006,42.09,53.2256,33.6842,2.3401
701,200.14040000000006,42.2277,52.4233,39.0059,2.3896
702,200.29280000000006,42.091,54.1787,43.1303,2.4788
703,200.44520000000006,40.9684,54.6766,42.857,2.5643
704,200.59760000000006,39.285,51.2301,38.739,2.6011
705,200.75000000000006,38.3529,46.2883,34.7602,2.5856
706,200.90240000000006,38.3353,47.3166,33.7151,2.5645
707,201.05480000000006,38.3154,52.4818,36.1997,2.5571
708,201.20720000000006,37.8656,53.8219,41.4545,2.5452
709,201.35960000000006,37.5359,52.1231,46.4933,2.5264
710,201.51200000000006,37.396,48.6773,47.3763,2.5104
711,201.66440000000006,37.189,48.5312,44.029,2.5175
712,201.81680000000006,37.015,54.3162,40.2539,2.5371
713,201.96920000000006,36.3781,57.7803,38.6476,2.5404
714,202.12160000000006,36.2867,58.1761,39.5204,2.5455
715,202.27400000000006,35.0484,57.7828,42.0488,2.5627
716,202.42640000000006,32.9405,59.317,44.6239,2.5861
717,202.57880000000006,30.3985,71.19,45.7281,2.6043
718,202.73120000000006,29.3323,91.1928,45.5637,2.6113
719,202.88360000000006,29.6146,96.0917,46.0931,2.6052
720,203.03600000000006,29.9126,95.3748,49.3921,2.5921
721,203.18840000000006,30.3308,93.7369,56.3354,2.5781
722,203.34080000000006,30.2693,90.4344,64.847,2.5726
723,203.49320000000006,30.6161,86.9381,68.8856,2.5726
724,203.64560000000006,31.2906,84.6248,64.1829,2.5749
725,203.79800000000006,33.377,78.6474,54.834,2.5743
726,203.95040000000006,35.5833,75.2777,46.6929,2.5702
727,204.10280000000006,36.7544,74.8782,41.9948,2.5678
728,204.25520000000006,37.9463,74.1325,40.8226,2.5689
729,204.40760000000006,38.0469,74.029,42.5248,2.5716
730,204.56000000000006,37.9042,77.9086,46.2532,2.5723
731,204.71240000000006,35.7989,97.6686,51.0667,2.5727
732,204.86480000000006,34.1444,103.4781,55.8512,2.5804
733,205.01720000000006,32.8023,102.9552,59.4321,2.5818
734,205.16960000000006,32.1995,115.1835,61.4217,2.5903
735,205.32200000000006,32.2763,149.1489,62.0755,2.5951
736,205.47440000000006,32.3418,156.693,61.6837,2.6104
737,205.62680000000006,31.9755,158.4057,61.005,2.6113
738,205.77920000000006,32.6051,157.5176,61.0468,2.612
739,205.93160000000006,32.5417,159.6398,62.2107,2.6069
740,206.08400000000006,32.631,170.7784,64.3904,2.6108
741,206.23640000000006,31.2217,179.1634,67.4965,2.6291
742,206.38880000000006,29.1265,180.2078,71.5789,2.6603
743,206.54120000000006,24.3193,182.0981,76.7109,2.6858
744,206.69360000000006,19.4434,181.4454,82.2342,2.7188
745,206.84600000000006,15.3347,180.2118,85.2535,2.761
746,206.99840000000006,13.6745,193.8352,81.8823,2.8224
747,207.15080000000006,12.8782,268.2169,72.4545,2.8603
748,207.30320000000006,12.689,315.7643,61.6567,2.8727
749,207.45560000000006,13.3418,320.1501,53.4011,2.8713
750,207.60800000000006,14.0041,316.4137,48.9107,2.8729
751,207.76040000000006,14.5141,308.4255,47.6373,2.8736
752,207.91280000000006,14.8931,252.7318,48.0327,2.8721
753,208.06520000000006,15.3698,206.4234,48.1521,2.8438
754,208.21760000000006,16.2408,190.9925,46.8184,2.7903
755,208.37000000000006,17.3018,191.087,44.4089,2.7359
756,208.52240000000006,17.6481,198.9486,42.083,2.6987
757,208.67480000000006,17.042,206.344,40.7071,2.6818
758,208.82720000000006,16.372,208.0179,40.4931,2.6871
759,208.97960000000006,15.7471,209.9251,41.126,2.7113
760,209.13200000000006,15.5395,214.7024,41.9697,2.7507
761,209.28440000000006,15.4164,212.7831,42.2499,2.7805
762,209.43680000000006,15.2493,209.0111,41.4301,2.7924
763,209.58920000000006,15.6038,210.2251,39.5971,2.7823
764,209.74160000000006,15.5946,205.5094,37.4657,2.756
765,209.89400000000006,15.3422,180.5126,36.0058,2.7254
766,210.04640000000006,15.4155,153.1685,36.0677,2.7039
767,210.19880000000006,16.347,149.0428,38.26,2.6965
768,210.35120000000006,18.938,160.1451,42.8688,2.691
769,210.50360000000006,21.7435,156.6071,49.3956,2.6826
770,210.65600000000006,23.1349,137.8554,55.6573,2.6712
771,210.80840000000006,22.7318,131.6828,58.2409,2.6724
772,210.96080000000006,22.1474,132.3711,55.7917,2.6894
773,211.11320000000006,23.8355,131.9039,50.7999,2.706
774,211.26560000000006,27.1638,131.0528,46.6143,2.7157
775,211.41800000000006,29.8652,132.0868,44.9996,2.7003
776,211.57040000000006,29.7343,131.7814,46.641,2.67
777,211.72280000000006,29.037,134.6162,51.8215,2.6461
778,211.87520000000006,26.725,141.0803,60.0596,2.6284
779,212.02760000000006,24.5572,140.2328,69.0277,2.6289
780,212.18000000000006,22.0259,124.1961,74.3556,2.6331
781,212.33240000000006,20.349,124.8479,72.8287,2.6443
782,212.48480000000006,19.8083,123.3215,66.3774,2.6471
783,212.63720000000006,19.9568,121.3664,59.7484,2.64
784,212.78960000000006,23.215,115.449,55.5361,2.6225
785,212.94200000000006,27.4766,104.1701,53.5628,2.6051
786,213.09440000000006,30.81,94.39,52.4246,2.5966
787,213.24680000000006,31.3797,91.8409,50.8106,2.5868
788,213.39920000000006,31.1,85.6969,48.4049,2.5945
789,213.55160000000006,30.6566,68.9402,45.8199,2.5889
790,213.70400000000006,32.4801,63.7572,43.6753,2.5762
791,213.85640000000006,35.6323,62.8492,42.0113,2.5597
792,214.00880000000006,38.7732,61.9489,40.5365,2.5448
793,214.16120000000006,39.5582,60.0458,39.1663,2.5418
794,214.31360000000006,40.4196,57.5068,38.0756,2.5409
795,214.46600000000007,40.5155,56.8008,37.2352,2.5426
796,214.61840000000007,39.4949,52.6091,36.2438,2.541
797,214.77080000000007,38.381,51.9083,34.7001,2.535
798,214.92320000000007,36.9888,51.7952,32.7284,2.5311
799,215.07560000000007,36.8569,50.9453,30.9512,2.5067
800,215.22800000000007,34.6088,52.0799,30.0934,2.4847
801,215.38040000000007,32.8124,53.8758,30.6757,2.4672
802,215.53280000000007,29.7578,54.5314,32.964,2.4769
803,215.68520000000007,27.9653,55.4137,36.851,2.502
804,215.83760000000007,25.5575,60.6687,41.3196,2.5497
805,215.99000000000007,24.5361,64.2845,44.0809,2.568
806,216.14240000000007,25.113,65.1712,43.2851,2.5633
807,216.29480000000007,27.7705,65.338,39.7308,2.514
808,216.44720000000007,31.6318,64.3449,35.6445,2.464
809,216.59960000000007,34.0588,65.7185,32.5535,2.4216
810,216.75200000000007,35.7039,62.8281,30.9465,2.3976
811,216.90440000000007,36.7161,61.4943,30.7306,2.394
812,217.05680000000007,37.6323,60.5772,31.5032,2.3816
813,217.20920000000007,38.8172,54.8586,32.6602,2.3636
814,217.36160000000007,39.9428,47.0346,33.6379,2.3436
815,217.51400000000007,39.7595,44.5434,34.3052,2.3316
816,217.66640000000007,39.6828,45.1046,35.1225,2.3263
817,217.81880000000007,39.0693,50.7137,36.8993,2.3313
818,217.97120000000007,38.78,72.4919,40.4324,2.3441
819,218.12360000000007,37.3603,79.5783,46.2141,2.3696
820,218.27600000000007,34.195,77.2181,53.9109,2.4107
821,218.42840000000007,31.4532,78.5289,61.2384,2.4557
822,218.58080000000007,30.7082,96.0891,63.9032,2.4616
823,218.73320000000007,31.6067,146.8373,59.9142,2.44
824,218.88560000000007,32.4246,182.9058,52.868,2.4347
825,219.03800000000007,31.7144,186.7715,48.098,2.4634
826,219.19040000000007,30.0932,181.9162,48.5944,2.4999
827,219.34280000000007,28.661,148.3404,55.2431,2.5093
828,219.49520000000007,27.993,112.9967,65.3152,2.506
829,219.64760000000007,28.7439,108.3918,69.1908,2.5053
830,219.80000000000007,29.5695,103.2924,60.4458,2.5035
831,219.95240000000007,29.7208,97.5523,47.0047,2.496
832,220.10480000000007,30.6396,97.2602,38.3418,2.4881
833,220.25720000000007,31.9714,97.2088,35.9405,2.4899
834,220.40960000000007,32.8216,98.3203,39.5853,2.5003
835,220.56200000000007,32.4619,102.7966,50.5551,2.5122
836,220.71440000000007,32.0134,106.7622,69.8578,2.5343
837,220.86680000000007,31.9206,107.5384,89.8155,2.5673
838,221.01920000000007,32.4015,114.5267,92.8459,2.5932
839,221.17160000000007,31.8284,129.6281,77.5844,2.5893
840,221.32400000000007,30.6598,174.0417,62.3211,2.5787
841,221.47640000000007,28.8063,259.6563,53.7839,2.5792
842,221.62880000000007,27.4397,354.6091,50.2902,2.6058
843,221.78120000000007,27.9515,731.1492,49.5829,2.6338
849,222.69560000000007,29.8777,70.1648,17.6332,2.4463
850,222.84800000000007,29.2852,37.876,11.9869,2.1169
851,223.00040000000007,28.9054,60.1362,8.3306,1.86
852,223.15280000000007,27.4114,62.0359,6.1375,1.7028
853,223.30520000000007,25.3409,19.6763,4.9591,1.6627
854,223.45760000000007,25.0655,13.8125,4.5621,1.7045
855,223.61000000000007,26.1575,12.1255,5.0327,1.7891
856,223.76240000000007,28.8503,12.0555,7.0596,1.8888
857,223.91480000000007,32.1805,12.0442,14.7343,1.9948
858,224.06720000000007,35.9565,12.5153,237.6984,2.1
860,224.37200000000007,41.1369,27.6159,236.0927,2.3722
861,224.52440000000007,41.6471,29.291,33.0802,2.4413
862,224.67680000000007,40.7027,31.4348,18.5614,2.445
863,224.82920000000007,39.8546,32.0786,15.2904,2.4398
864,224.98160000000007,39.4322,28.9309,15.5822,2.4409
865,225.13400000000007,39.7686,29.2775,18.11,2.4404
866,225.28640000000007,40.6265,28.5834,22.178,2.4386
867,225.43880000000007,41.9389,26.2942,26.3566,2.4368
868,225.59120000000007,43.8467,24.8845,28.3512,2.4365
869,225.74360000000007,45.5397,24.6012,27.1414,2.4366
870,225.89600000000007,46.1726,24.0908,24.5607,2.431
871,226.04840000000007,46.2119,23.7888,22.8144,2.4271
872,226.20080000000007,46.0656,24.4024,22.5349,2.4286
873,226.35320000000007,45.7973,24.8355,23.489,2.4312
874,226.50560000000007,45.8669,25.2208,25.107,2.4287
875,226.65800000000007,46.2655,26.6541,26.5157,2.4277
876,226.81040000000007,46.4838,27.9698,27.1145,2.437
877,226.96280000000007,45.4511,28.7809,27.1453,2.4557
878,227.11520000000007,44.7884,31.7223,27.272,2.4709
879,227.26760000000007,44.3585,33.8627,27.9508,2.4756
880,227.42000000000007,44.8755,32.5348,29.2204,2.4708
881,227.57240000000007,44.6817,30.1948,30.5347,2.4638
882,227.72480000000007,45.0067,31.9061,30.9232,2.4523
883,227.87720000000007,42.8158,31.9819,29.9694,2.4477
884,228.02960000000007,38.4043,31.4364,28.3215,2.4437
885,228.18200000000007,34.0199,32.1398,26.8381,2.4357
886,228.33440000000007,31.2729,32.4207,25.9289,2.4333
887,228.48680000000007,29.6509,32.8748,25.7219,2.4466
888,228.63920000000007,27.3314,36.884,26.2802,2.4828
889,228.79160000000007,23.8655,37.6896,27.6926,2.5125
890,228.94400000000007,20.7278,38.2208,30.1251,2.5169
891,229.09640000000007,18.6889,38.5248,33.4328,2.5078
892,229.24880000000007,19.2308,38.5101,36.4232,2.4904
893,229.40120000000007,21.0129,38.8007,37.2407,2.4835
894,229.55360000000007,21.7346,37.0461,35.2805,2.4793
895,229.70600000000007,22.4808,35.1512,31.7631,2.4508
896,229.85840000000007,22.6816,35.2085,28.3818,2.4045
897,230.01080000000007,22.6823,36.8784,26.2239,2.3612
898,230.16320000000007,23.5589,41.1276,25.5294,2.363
899,230.31560000000007,23.2456,38.27,26.2134,2.3721
900,230.46800000000007,22.4632,43.4019,28.3356,2.4332
901,230.62040000000007,18.9275,44.1309,32.0743,2.4967
902,230.77280000000007,15.0651,43.2779,37.2644,2.5763
903,230.92520000000007,11.2501,43.4454,42.6248,2.5995
904,231.07760000000007,8.8618,43.5978,45.2131,2.6002
905,231.23000000000008,8.1751,41.5589,42.6063,2.542
906,231.38240000000008,7.569,41.172,36.4105,2.4793
907,231.53480000000008,7.3432,40.4122,30.0327,2.4222
908,231.68720000000008,6.8754,35.4508,25.323,2.4072
909,231.83960000000008,7.1219,34.6657,22.7787,2.3835
910,231.99200000000008,7.0537,34.382,22.4409,2.36
911,232.14440000000008,7.1792,33.6769,24.2716,2.3579
912,232.29680000000008,7.161,32.8098,28.0088,2.4087
913,232.44920000000008,8.0515,32.6595,32.1584,2.4691
914,232.60160000000008,9.1388,32.6695,33.3531,2.5225
915,232.75400000000008,9.6405,32.087,30.2216,2.5408
916,232.90640000000008,9.6046,30.5041,25.7461,2.537
917,233.05880000000008,9.6046,30.1651,22.4396,2.513
