,depth,gr,d_res,s_res,den,vp
1232,187.90589999999997,2.7432,0.4521,0.4751,1.3352,1.5379
1233,188.05829999999997,4.2395,0.449,0.4731,1.3338,1.538
1234,188.21069999999997,4.9877,0.4468,0.4695,1.3219,1.5376
1235,188.36309999999997,6.484,0.447,0.4651,1.3061,1.5377
1236,188.51549999999997,5.6111,0.4441,0.4606,1.2914,1.5377
1237,188.66789999999997,5.3306,0.4398,0.4569,1.2843,1.5377
1238,188.82029999999997,4.0837,0.4366,0.4541,1.2856,1.5379
1239,188.97269999999997,4.4577,0.4347,0.4517,1.2921,1.5378
1240,189.12509999999997,3.242,0.434,0.4497,1.2896,1.5386
1241,189.27749999999997,3.9901,0.4339,0.4484,1.2843,1.5395
1242,189.42989999999998,3.4914,0.4349,0.4482,1.2817,1.5396
1243,189.58229999999998,4.7071,0.4355,0.4496,1.2826,1.5385
1244,189.73469999999998,4.7071,0.4367,0.4523,1.291,1.5386
1245,189.88709999999998,5.954,0.4398,0.4558,1.305,1.5383
1246,190.03949999999998,5.4864,0.4405,0.4592,1.3134,1.5382
1247,190.19189999999998,5.9852,0.4411,0.462,1.3151,1.5397
1248,190.34429999999998,5.7358,0.4435,0.4639,1.3079,1.5387
1249,190.49669999999998,6.484,0.4459,0.4653,1.3128,1.5384
1250,190.64909999999998,6.484,0.4454,0.4662,1.3237,1.5382
1251,190.80149999999998,5.4864,0.4441,0.4664,1.3326,1.5386
1252,190.95389999999998,4.4889,0.4442,0.4654,1.3328,1.5387
1253,191.10629999999998,3.9901,0.4441,0.4633,1.3147,1.5383
1254,191.25869999999998,5.5176,0.4424,0.4607,1.2961,1.538
1255,191.41109999999998,6.5151,0.4411,0.4585,1.2815,1.535
1256,191.56349999999998,5.5176,0.4402,0.4574,1.28,1.5364
1257,191.71589999999998,3.9901,0.4366,0.4572,1.2898,1.5365
1258,191.86829999999998,2.9926,0.4343,0.4578,1.3029,1.536
1259,192.02069999999998,2.4938,0.4339,0.4583,1.3013,1.5363
1260,192.17309999999998,2.2445,0.4324,0.4582,1.2967,1.5363
1261,192.32549999999998,1.5586,0.4302,0.4567,1.2818,1.5391
1262,192.47789999999998,1.5586,0.4293,0.4537,1.2728,1.5388
1263,192.63029999999998,2.0574,0.426,0.4498,1.2617,1.5387
1264,192.78269999999998,3.242,0.4213,0.4459,1.253,1.5394
1265,192.93509999999998,3.4914,0.4212,0.4429,1.2486,1.54
1266,193.08749999999998,3.7408,0.4212,0.4412,1.2433,1.5396
1267,193.23989999999998,2.4938,0.4196,0.4408,1.2394,1.5393
1268,193.39229999999998,3.7408,0.4201,0.4414,1.2476,1.5406
1269,193.54469999999998,3.9901,0.4205,0.4425,1.2577,1.5411
1270,193.69709999999998,4.4889,0.4211,0.444,1.2661,1.5415
1271,193.84949999999998,4.146,0.4239,0.4455,1.2668,1.5408
1272,194.00189999999998,4.6448,0.4254,0.447,1.2741,1.5403
1273,194.15429999999998,5.3929,0.4255,0.4481,1.2851,1.5403
1274,194.30669999999998,5.4864,0.4266,0.4488,1.2958,1.5397
1275,194.45909999999998,5.9852,0.4281,0.4492,1.296,1.5385
1276,194.61149999999998,5.9852,0.4291,0.4494,1.286,1.5377
1277,194.76389999999998,5.9852,0.4296,0.4492,1.2776,1.5374
1278,194.91629999999998,6.2346,0.4297,0.4485,1.2716,1.5374
1279,195.06869999999998,7.2321,0.4291,0.4475,1.2734,1.5377
1280,195.22109999999998,7.9803,0.4277,0.4464,1.2743,1.5359
1281,195.37349999999998,10.8793,0.4269,0.4453,1.2739,1.5369
1282,195.52589999999998,10.8793,0.4265,0.4439,1.2756,1.5378
1283,195.67829999999998,11.1287,0.4265,0.4424,1.2772,1.5383
1284,195.83069999999998,8.9778,0.4268,0.441,1.276,1.5387
1285,195.98309999999998,8.479,0.4272,0.4404,1.2769,1.5412
1286,196.13549999999998,7.7309,0.4278,0.4411,1.2795,1.5426
1287,196.28789999999998,7.2321,0.4284,0.443,1.2836,1.5431
1288,196.44029999999998,7.7309,0.4287,0.4452,1.2889,1.5429
1289,196.59269999999998,8.479,0.4293,0.447,1.2871,1.5432
1290,196.74509999999998,8.8843,0.4301,0.4476,1.2772,1.5435
1291,196.89749999999998,8.3855,0.4311,0.4471,1.2692,1.5437
1292,197.04989999999998,8.1361,0.4346,0.4466,1.265,1.547
1293,197.20229999999998,5.237,0.4386,0.4476,1.2713,1.5483
1294,197.35469999999998,4.9877,0.4405,0.451,1.2893,1.5488
1295,197.50709999999998,4.2395,0.4447,0.4567,1.3126,1.549
1296,197.65949999999998,3.7408,0.4495,0.4632,1.3347,1.5492
1297,197.81189999999998,3.4914,0.4504,0.4688,1.3422,1.5501
1298,197.96429999999998,2.8367,0.4535,0.4731,1.3423,1.551
1299,198.11669999999998,3.8343,0.4658,0.4768,1.3335,1.5512
1300,198.26909999999998,4.0837,0.4759,0.4817,1.3369,1.5504
1301,198.42149999999998,4.7383,0.4813,0.4891,1.368,1.5487
1302,198.57389999999998,4.7383,0.4871,0.4995,1.3981,1.5477
1303,198.72629999999998,4.7383,0.4931,0.511,1.4074,1.5442
1304,198.87869999999998,4.4889,0.4962,0.5205,1.4088,1.5427
1305,199.03109999999998,6.0475,0.4996,0.5252,1.4239,1.5427
1306,199.18349999999998,5.5488,0.5022,0.5243,1.4363,1.5421
1307,199.33589999999998,6.2969,0.5011,0.5197,1.4215,1.5425
1308,199.48829999999998,5.237,0.5007,0.5135,1.4097,1.543
1309,199.64069999999998,6.7333,0.4962,0.5065,1.3993,1.5436
1310,199.79309999999998,7.4815,0.4857,0.4991,1.3774,1.5483
1311,199.94549999999998,10.2247,0.4797,0.4915,1.3552,1.5506
1312,200.09789999999998,9.4766,0.4713,0.4844,1.3448,1.5507
1313,200.25029999999998,9.9753,0.4676,0.4784,1.3465,1.5506
1314,200.40269999999998,7.9803,0.4673,0.474,1.3481,1.5516
1315,200.55509999999998,7.1386,0.4653,0.4716,1.3391,1.5516
1316,200.70749999999998,5.3929,0.4673,0.4717,1.3317,1.5514
1317,200.85989999999998,4.3954,0.4722,0.4752,1.3311,1.551
1318,201.01229999999998,3.7408,0.4752,0.4827,1.3402,1.5506
1319,201.16469999999998,3.242,0.4832,0.4936,1.3456,1.5495
1320,201.31709999999998,3.7407,0.4896,0.506,1.3724,1.5449
1321,201.46949999999998,4.4889,0.4944,0.5169,1.4162,1.5429
1322,201.62189999999998,4.7383,0.4964,0.5241,1.4553,1.5417
1323,201.77429999999998,3.5849,0.5014,0.527,1.4629,1.5417
1324,201.92669999999998,3.3355,0.5022,0.5264,1.4431,1.5417
1325,202.07909999999998,2.338,0.4997,0.5228,1.4321,1.5417
1326,202.23149999999998,2.4938,0.4983,0.5171,1.4081,1.5417
1327,202.38389999999998,1.4963,0.4929,0.5105,1.3886,1.5422
1328,202.53629999999998,3.242,0.4863,0.5045,1.3673,1.5462
1329,202.68869999999998,4.4889,0.4836,0.4997,1.3539,1.5483
1330,202.84109999999998,6.2346,0.4752,0.4957,1.3555,1.5484
1331,202.99349999999998,5.3617,0.4696,0.4913,1.3576,1.5486
1332,203.14589999999998,3.8654,0.4674,0.4862,1.3595,1.5482
1333,203.29829999999998,3.3667,0.4605,0.4804,1.3537,1.5477
1334,203.45069999999998,4.7383,0.4524,0.4744,1.338,1.5475
1335,203.60309999999998,5.7358,0.4475,0.4683,1.3081,1.5457
1336,203.75549999999998,5.4864,0.4449,0.4618,1.286,1.5445
1337,203.90789999999998,4.7383,0.4391,0.4548,1.2753,1.5443
1338,204.06029999999998,5.4864,0.4315,0.4482,1.2715,1.5441
1339,204.21269999999998,5.7358,0.4287,0.4431,1.2664,1.5426
1340,204.36509999999998,4.2707,0.4277,0.4403,1.2668,1.5416
1341,204.51749999999998,3.5225,0.4261,0.4401,1.2642,1.5412
1342,204.66989999999998,4.5201,0.4265,0.4416,1.2654,1.542
1343,204.82229999999998,4.9877,0.4276,0.4439,1.2668,1.542
1344,204.97469999999998,5.237,0.4294,0.4465,1.276,1.5413
1345,205.12709999999998,3.7407,0.4303,0.449,1.29,1.5413
1346,205.27949999999998,6.3593,0.432,0.4513,1.2955,1.5414
1347,205.43189999999998,5.6111,0.4386,0.4538,1.2873,1.5417
1348,205.58429999999998,7.9803,0.4485,0.4577,1.2843,1.5417
1349,205.73669999999998,7.6997,0.4521,0.4635,1.2981,1.5457
1350,205.88909999999998,7.6997,0.4557,0.4711,1.3225,1.5504
1351,206.04149999999998,6.3281,0.4589,0.4788,1.3418,1.5519
1352,206.19389999999999,7.2321,0.4605,0.4847,1.352,1.5526
1353,206.34629999999999,8.7284,0.4632,0.4873,1.3622,1.5534
1354,206.49869999999999,9.7259,0.4667,0.487,1.3651,1.5537
1355,206.65109999999999,7.4815,0.466,0.4847,1.3607,1.5547
1356,206.80349999999999,6.9827,0.4636,0.4815,1.3524,1.5555
1357,206.95589999999999,4.5512,0.4657,0.4782,1.3458,1.5563
1358,207.10829999999999,5.2994,0.468,0.4754,1.3406,1.5553
1359,207.26069999999999,4.5512,0.4698,0.474,1.3252,1.5532
1360,207.4131,5.237,0.4766,0.4756,1.3178,1.5535
1361,207.5655,2.9926,0.4804,0.4826,1.306,1.5549
1362,207.7179,2.9926,0.4842,0.4961,1.3093,1.5551
1363,207.8703,2.9926,0.4953,0.5144,1.3385,1.5555
1364,208.0227,3.8654,0.5061,0.5324,1.3952,1.556
1365,208.1751,4.3891,0.51,0.5448,1.4608,1.5554
1366,208.3275,5.3867,0.5203,0.5502,1.4756,1.5552
1367,208.4799,5.7608,0.5281,0.5513,1.4755,1.5558
1368,208.6323,6.7333,0.5308,0.5515,1.4793,1.5558
1369,208.7847,7.4815,0.532,0.5515,1.4828,1.5553
1370,208.9371,7.9803,0.5323,0.5508,1.4836,1.5551
1371,209.0895,6.9827,0.5292,0.5488,1.4839,1.5551
1372,209.2419,4.7383,0.5265,0.5458,1.4769,1.5556
1373,209.3943,3.5849,0.5239,0.5422,1.4685,1.5558
1374,209.5467,3.0861,0.5229,0.5384,1.4593,1.5534
1375,209.6991,3.5849,0.5189,0.5349,1.4573,1.5471
1376,209.8515,4.7383,0.513,0.5323,1.4487,1.543
1377,210.0039,3.9901,0.5086,0.5306,1.4338,1.5424
1378,210.1563,3.7408,0.5074,0.5288,1.4229,1.5416
1379,210.3087,3.9901,0.5046,0.526,1.4224,1.5378
1380,210.4611,5.9852,0.4978,0.5219,1.4201,1.5325
1381,210.6135,6.2346,0.4925,0.5167,1.4171,1.5303
1382,210.7659,5.1124,0.4866,0.5105,1.4079,1.5291
1383,210.9183,4.3642,0.4787,0.5031,1.3961,1.5278
1384,211.0707,4.1148,0.4747,0.4956,1.3813,1.5258
1385,211.2231,4.2395,0.4741,0.489,1.3741,1.525
1386,211.3755,3.7408,0.4691,0.484,1.3627,1.5252
1387,211.5279,4.7383,0.4664,0.4804,1.3429,1.5244
1388,211.6803,4.9877,0.4667,0.4783,1.3247,1.524
1389,211.8327,4.7383,0.4677,0.4789,1.3094,1.5237
1390,211.9851,4.7383,0.4755,0.4833,1.3064,1.5252
1391,212.1375,4.4889,0.4891,0.4918,1.3278,1.5272
1392,212.2899,3.8031,0.4958,0.5047,1.3876,1.5265
1393,212.4423,3.3043,0.5132,0.523,1.461,1.5257
1394,212.5947,3.8031,0.5395,0.5468,1.5192,1.5393
1395,212.7471,4.7383,0.5591,0.5736,1.5446,1.5531
1396,212.8995,3.9901,0.5717,0.5977,1.5535,1.5519
1397,213.0519,3.4914,0.5815,0.6132,1.5619,1.5518
1398,213.2043,3.242,0.5898,0.6195,1.5728,1.5523
1399,213.3567,4.7383,0.598,0.6213,1.5795,1.5521
1400,213.5091,3.9901,0.6072,0.6239,1.5804,1.5504
1401,213.6615,3.8654,0.6147,0.629,1.5792,1.55
1402,213.8139,2.1198,0.6183,0.6361,1.5823,1.5525
1406,214.4235,5.4864,0.6204,0.6495,1.6305,2.798
1407,214.5759,4.9877,0.6182,0.644,1.6215,3.2176
1408,214.72829999999996,3.8654,0.6165,0.635,1.6025,3.156
1409,214.88069999999996,2.2943,0.6098,0.6237,1.5864,3.0735
1410,215.03309999999996,3.1983,0.5949,0.6113,1.5844,3.1301
1411,215.18549999999996,3.323,0.5876,0.5994,1.5677,3.232
1412,215.33789999999996,3.8966,0.5811,0.5891,1.5367,3.2553
1413,215.49029999999996,4.2395,0.5754,0.5817,1.5087,3.178
1414,215.64269999999996,3.7407,0.5736,0.5778,1.5053,3.0712
1415,215.79509999999996,2.9926,0.5735,0.5779,1.5177,3.1016
1416,215.94749999999996,2.4938,0.5771,0.5823,1.5292,3.1811
1417,216.09989999999996,2.7432,0.5822,0.5908,1.541,3.1526
1418,216.25229999999996,3.242,0.5861,0.6021,1.5651,3.0662
1419,216.40469999999996,3.1173,0.5914,0.6142,1.5922,3.0655
1420,216.55709999999996,2.6185,0.6005,0.6248,1.6175,3.104
1421,216.70949999999996,2.1198,0.6084,0.632,1.6269,3.1273
1422,216.86189999999996,2.2445,0.6118,0.6355,1.625,3.1087
1423,217.01429999999996,3.4914,0.6128,0.6361,1.6231,3.1234
1424,217.16669999999996,3.9901,0.612,0.6347,1.6209,3.1025
1425,217.31909999999996,3.7407,0.6096,0.6324,1.6132,3.1192
1426,217.47149999999996,3.242,0.6069,0.6294,1.6026,3.0761
1427,217.62389999999996,3.3667,0.6054,0.6259,1.5905,3.0715
1428,217.77629999999996,3.6161,0.6052,0.6224,1.5812,3.0684
1429,217.92869999999996,3.1173,0.6033,0.6199,1.5759,3.0709
1430,218.08109999999996,3.9901,0.5992,0.619,1.5778,3.0678
1431,218.23349999999996,2.9926,0.5943,0.6189,1.5834,3.0634
1432,218.38589999999996,3.9901,0.5912,0.618,1.585,3.0609
1433,218.53829999999996,2.2756,0.5893,0.6149,1.5819,3.0622
1434,218.69069999999996,3.5225,0.5849,0.6101,1.5686,3.0622
1435,218.84309999999996,3.2732,0.5787,0.6047,1.5458,3.056
1436,218.99549999999996,3.9901,0.5743,0.5992,1.5189,3.0852
1437,219.14789999999996,3.7407,0.5729,0.5937,1.5029,3.1317
1438,219.30029999999996,3.242,0.5708,0.5884,1.5021,3.076
1439,219.45269999999996,3.4914,0.5665,0.5842,1.5147,3.0718
1440,219.60509999999996,3.9901,0.5645,0.5824,1.5291,3.1048
1441,219.75749999999996,4.2395,0.5646,0.5835,1.537,3.1937
1442,219.90989999999996,4.3954,0.5657,0.5865,1.5394,3.2432
1443,220.06229999999996,3.9964,0.5702,0.5897,1.5378,3.2058
1444,220.21469999999997,4.4328,0.5742,0.5926,1.5399,3.1942
1445,220.36709999999997,3.7782,0.5767,0.5956,1.5466,3.2523
1446,220.51949999999997,3.9278,0.5806,0.5994,1.5543,3.2214
1447,220.67189999999997,4.4889,0.5835,0.6046,1.559,3.2268
1448,220.82429999999997,4.2395,0.5848,0.6103,1.5644,3.2126
1449,220.97669999999997,4.4889,0.5867,0.6147,1.572,3.1412
1450,221.12909999999997,3.0861,0.5883,0.6166,1.5793,3.1107
1451,221.28149999999997,4.333,0.5891,0.616,1.5787,3.1625
1452,221.43389999999997,4.5824,0.5906,0.6135,1.5652,3.1057
1453,221.58629999999997,4.4889,0.5926,0.6102,1.5461,3.1985
1454,221.73869999999997,4.2395,0.5941,0.6074,1.5334,3.1433
1455,221.89109999999997,2.7432,0.5954,0.6068,1.5393,3.0987
1456,222.04349999999997,4.7383,0.597,0.6098,1.5585,3.2007
1457,222.19589999999997,5.237,0.5983,0.6162,1.5808,3.1964
1458,222.34829999999997,5.2994,0.6002,0.624,1.5956,3.2022
1459,222.50069999999997,3.9028,0.6027,0.6301,1.5984,3.2133
1460,222.65309999999997,3.4041,0.604,0.6322,1.5964,3.2119
1461,222.80549999999997,4.5263,0.6043,0.6303,1.5882,3.2118
1462,222.95789999999997,5.1747,0.6044,0.6263,1.5746,3.2427
1463,223.11029999999997,5.9229,0.6043,0.6219,1.5586,3.2457
1464,223.26269999999997,6.2346,0.6023,0.6184,1.5473,3.2534
1465,223.41509999999997,6.2346,0.5986,0.616,1.5456,3.206
1466,223.56749999999997,4.9877,0.5974,0.6153,1.5448,3.0756
1467,223.71989999999997,4.2395,0.5979,0.6163,1.5441,3.0735
1468,223.87229999999997,3.6472,0.598,0.6185,1.5481,3.1269
1469,224.02469999999997,4.6448,0.598,0.621,1.5514,3.2798
1470,224.17709999999997,4.3954,0.5987,0.6227,1.5516,3.2799
1471,224.32949999999997,4.7383,0.6004,0.6232,1.5481,3.2124
1472,224.48189999999997,4.2395,0.6014,0.6228,1.5434,3.0702
1473,224.63429999999997,4.9877,0.6016,0.6222,1.5445,3.0659
1474,224.78669999999997,5.2059,0.6014,0.6217,1.5497,3.071
1475,224.93909999999997,6.2034,0.6006,0.6216,1.5571,3.1162
1476,225.09149999999997,5.7046,0.601,0.6214,1.5602,3.2364
1477,225.24389999999997,6.9827,0.6001,0.6206,1.5511,3.2229
1478,225.39629999999997,5.7358,0.5988,0.6188,1.536,3.1852
1479,225.54869999999997,6.7333,0.601,0.6167,1.5257,3.1108
1480,225.70109999999997,4.7383,0.6025,0.6157,1.5303,3.2661
1481,225.85349999999997,4.4889,0.6032,0.6167,1.5463,3.3066
1482,226.00589999999997,2.4938,0.6051,0.6199,1.5627,3.3179
1483,226.15829999999997,2.7432,0.6081,0.6243,1.578,3.3027
1484,226.31069999999997,3.9901,0.6097,0.6287,1.588,3.2151
1485,226.46309999999997,4.9877,0.6101,0.6319,1.5949,3.1878
1486,226.61549999999997,4.6136,0.6099,0.6331,1.5948,3.1823
1487,226.76789999999997,3.6161,0.6093,0.6319,1.5897,3.1721
1488,226.92029999999997,4.6136,0.6067,0.628,1.5812,3.0993
1489,227.07269999999997,4.6136,0.6004,0.6216,1.5688,3.223
1490,227.22509999999997,4.9378,0.596,0.614,1.5513,3.2242
1491,227.37749999999997,4.3767,0.5949,0.6075,1.5351,3.2136
1492,227.52989999999997,4.252,0.5938,0.6042,1.5268,3.2114
1493,227.68229999999997,6.1722,0.5936,0.6053,1.5326,3.2213
1494,227.83469999999997,6.484,0.5938,0.6103,1.5477,3.1892
1495,227.98709999999997,7.7309,0.5951,0.617,1.5673,3.0931
1496,228.13949999999997,5.4864,0.5959,0.6231,1.5862,3.2045
1497,228.29189999999997,5.7358,0.5964,0.6267,1.5926,3.1903
1498,228.44429999999997,5.4553,0.5964,0.627,1.5825,3.0939
1499,228.59669999999997,5.3306,0.5947,0.6243,1.5681,3.2092
1500,228.74909999999997,5.3306,0.5918,0.6193,1.5572,3.2168
1501,228.90149999999997,5.8605,0.5866,0.613,1.5532,3.2114
1502,229.05389999999997,6.484,0.5814,0.6062,1.5518,3.2058
1503,229.20629999999997,5.7358,0.5734,0.599,1.5507,3.1829
1504,229.35869999999997,3.9901,0.5681,0.5916,1.549,3.1554
1505,229.51109999999997,3.242,0.5671,0.5848,1.5337,3.0727
1506,229.66349999999997,2.5874,0.567,0.5802,1.5102,3.1765
1507,229.81589999999997,2.5874,0.5679,0.5792,1.4932,3.1793
1508,229.96829999999997,2.8367,0.5681,0.5823,1.5025,3.2279
1509,230.12069999999997,2.9926,0.5684,0.5883,1.5288,3.2367
1510,230.27309999999997,3.4914,0.5701,0.5947,1.5517,3.2285
1511,230.42549999999997,3.7407,0.5757,0.5992,1.5579,3.2321
1512,230.57789999999997,4.4889,0.5795,0.6012,1.5435,3.2049
1513,230.73029999999997,4.4889,0.5812,0.602,1.5258,3.0673
1514,230.88269999999997,4.7383,0.5825,0.6032,1.5134,3.0707
1515,231.03509999999997,4.9565,0.5837,0.6053,1.5195,3.0688
1516,231.18749999999997,5.954,0.5837,0.6071,1.5371,3.0665
1517,231.33989999999997,7.4503,0.5833,0.6065,1.5533,3.0954
1518,231.49229999999997,6.484,0.58,0.6024,1.5658,3.2574
1519,231.64469999999997,5.9852,0.5759,0.5959,1.5548,3.3665
1520,231.79709999999997,3.9901,0.5755,0.5896,1.5368,3.3738
1521,231.94949999999997,4.7383,0.5753,0.5862,1.5225,3.2601
1522,232.10189999999997,5.4864,0.5749,0.5864,1.5172,3.1844
1523,232.25429999999997,6.2034,0.5736,0.5894,1.5227,3.2531
1524,232.40669999999997,5.7046,0.5734,0.5936,1.5243,3.2637
1525,232.55909999999997,5.2059,0.5744,0.5981,1.5317,3.0584
1526,232.71149999999997,4.4889,0.5764,0.6024,1.5321,3.0609
1527,232.86389999999997,4.7383,0.5763,0.6061,1.5335,3.058
1528,233.01629999999997,3.9901,0.5786,0.6084,1.536,2.7785
1529,233.16869999999997,4.7071,0.58,0.6085,1.5453,1.6342
1530,233.32109999999997,5.954,0.5793,0.6062,1.5577,1.6257
1531,233.47349999999997,6.4528,0.5785,0.6021,1.5555,1.6247
1532,233.62589999999997,6.2346,0.5759,0.5973,1.535,1.626
1533,233.77829999999997,4.7383,0.5743,0.5932,1.5187,1.6289
1534,233.93069999999997,4.2395,0.5742,0.5901,1.5133,1.6285
1535,234.08309999999997,5.4864,0.5728,0.5877,1.5217,1.6285
1536,234.23549999999997,6.7645,0.5701,0.5856,1.5165,1.6291
1537,234.38789999999997,6.7645,0.5731,0.5844,1.5042,1.6331
1538,234.54029999999997,6.7645,0.5748,0.5856,1.4925,1.6355
1539,234.69269999999997,6.9827,0.5791,0.5903,1.494,1.6344
1540,234.84509999999997,6.9827,0.583,0.5977,1.5121,1.6442
1541,234.99749999999997,6.7333,0.5855,0.606,1.5435,1.6459
1542,235.14989999999997,7.2321,0.5893,0.6139,1.5697,1.6508
1543,235.30229999999997,8.9778,0.6006,0.6214,1.5817,1.6583
1544,235.45469999999997,7.9179,0.6082,0.6288,1.5822,1.6644
1545,235.60709999999997,6.4216,0.6113,0.636,1.5869,1.6619
1546,235.75949999999997,5.9229,0.614,0.6418,1.592,1.6547
1547,235.91189999999997,6.2346,0.6182,0.6453,1.5992,1.6527
1548,236.06429999999997,6.484,0.6234,0.647,1.6039,1.6401
1549,236.21669999999997,6.9827,0.6287,0.6489,1.6067,1.5509
1550,236.36909999999997,8.479,0.6319,0.6525,1.6146,1.5459
1551,236.52149999999997,10.6923,0.6329,0.6579,1.6252,1.5466
1552,236.67389999999997,8.9466,0.6357,0.664,1.6327,1.5584
1553,236.82629999999997,7.9491,0.641,0.6697,1.6366,1.5483
1554,236.97869999999998,6.2346,0.6396,0.674,1.638,1.5492
1555,237.13109999999998,6.7333,0.6381,0.6764,1.6371,1.5509
1556,237.28349999999998,7.2321,0.6295,0.677,1.6359,1.5519
1557,237.43589999999998,6.2346,0.6167,0.6741,1.6383,1.5453
1558,237.58829999999998,6.2346,0.5971,0.6639,1.6282,1.5409
1559,237.74069999999998,6.0475,0.5776,0.6436,1.6027,1.5406
1560,237.89309999999998,6.2969,0.5676,0.615,1.5489,1.5412
1561,238.04549999999998,6.7957,0.5492,0.5834,1.4666,1.5414
1562,238.19789999999998,5.9852,0.5354,0.5545,1.4,1.54
1563,238.35029999999998,8.479,0.5239,0.5319,1.3548,1.5408
1564,238.50269999999998,11.721,0.496,0.5157,1.3534,1.5319
1565,238.65509999999998,14.4642,0.4866,0.5054,1.363,1.5082
1566,238.80749999999998,14.963,0.487,0.5004,1.3823,1.5038
1567,238.95989999999998,11.4405,0.494,0.5006,1.3863,1.498
1568,239.11229999999998,7.6997,0.5113,0.5062,1.375,1.5191
1569,239.26469999999998,6.2034,0.5436,0.5209,1.3657,1.5649
1570,239.41709999999998,7.2321,0.5775,0.5533,1.3564,1.5674
1571,239.56949999999998,7.9803,0.5889,0.6109,1.422,1.5669
1572,239.72189999999998,6.484,0.5973,0.6917,1.497,1.555
1573,239.87429999999998,6.484,0.6002,0.7636,1.6404,1.5562
1574,240.02669999999998,6.9827,0.6046,0.769,1.5691,1.554
1575,240.17909999999998,6.9827,0.6144,0.7041,1.4848,1.5561
1576,240.33149999999998,5.7358,0.6158,0.6243,1.3682,1.556
1577,240.48389999999998,4.4889,0.612,0.5701,1.3667,1.5558
1578,240.63629999999998,4.4889,0.585,0.5491,1.4252,1.5442
1579,240.78869999999998,3.9901,0.5558,0.5549,1.5278,1.5405
1580,240.94109999999998,4.9565,0.5543,0.5767,1.6048,1.5396
1581,241.09349999999998,4.9565,0.5555,0.6021,1.6265,1.5389
1582,241.24589999999998,4.2083,0.5663,0.6211,1.6232,1.5475
1583,241.39829999999998,4.4889,0.578,0.6295,1.6008,1.5564
1584,241.55069999999998,3.7407,0.5824,0.6286,1.5755,1.5585
1585,241.70309999999998,4.4889,0.5952,0.6225,1.5618,1.5637
1586,241.85549999999998,3.9901,0.5961,0.6159,1.5532,1.5938
1587,242.00789999999998,6.2346,0.5983,0.6119,1.5351,1.6474
1588,242.16029999999998,7.2321,0.5985,0.6113,1.5201,1.6792
1589,242.31269999999998,8.0114,0.5992,0.6134,1.5186,1.6912
1590,242.46509999999998,7.7621,0.6022,0.6172,1.5297,1.693
1591,242.61749999999998,7.7621,0.6075,0.6221,1.5521,1.6954
1592,242.76989999999998,6.2346,0.6141,0.6282,1.5792,1.6969
1593,242.92229999999998,5.4864,0.6188,0.6357,1.5974,1.7092
1594,243.07469999999998,4.2395,0.6325,0.6458,1.6032,1.7253
1595,243.22709999999998,5.237,0.6523,0.6601,1.6166,1.7237
1596,243.37949999999998,4.2395,0.6617,0.6788,1.6528,1.7209
1597,243.53189999999998,4.6448,0.6708,0.6994,1.6975,1.7356
1598,243.68429999999998,4.3954,0.6857,0.7172,1.7192,1.7553
1599,243.83669999999998,4.146,0.695,0.7273,1.709,1.7571
1600,243.98909999999998,3.7407,0.6991,0.7294,1.6925,1.7578
1601,244.14149999999998,3.242,0.7011,0.7266,1.6839,1.7583
1602,244.29389999999998,3.9278,0.7001,0.7221,1.6849,1.7439
1603,244.44629999999998,3.9278,0.6995,0.7184,1.6822,1.7357
1604,244.59869999999998,3.429,0.7005,0.7169,1.6789,1.7401
1605,244.75109999999998,2.9926,0.7015,0.7181,1.6793,1.7435
1606,244.90349999999998,3.242,0.7004,0.7214,1.6956,1.7428
1607,245.05589999999998,2.9926,0.703,0.7261,1.7122,1.7421
1608,245.20829999999998,3.7407,0.7049,0.731,1.7171,1.7488
1609,245.36069999999998,4.7383,0.7096,0.735,1.7186,1.7599
1610,245.51309999999998,5.0812,0.7157,0.7379,1.7247,1.7697
1611,245.66549999999998,4.8318,0.7181,0.7399,1.7303,1.7778
1612,245.81789999999998,4.5824,0.7197,0.7412,1.7305,1.7488
1620,247.03709999999998,3.7407,0.7075,0.7269,1.718,1.5996
1621,247.18949999999998,5.237,0.7027,0.7194,1.7193,1.5924
1622,247.34189999999998,5.7358,0.6863,0.7094,1.6929,1.6032
1623,247.49429999999998,6.9827,0.677,0.7006,1.6676,1.5918
1624,247.64669999999998,4.9877,0.6701,0.6958,1.648,1.5929
1625,247.79909999999998,5.4864,0.6648,0.6957,1.6555,1.6076
1626,247.95149999999998,5.237,0.6568,0.6983,1.6616,1.5987
1627,248.10389999999998,5.237,0.6505,0.6991,1.6559,1.5825
1628,248.25629999999998,5.4864,0.646,0.6926,1.6331,1.5791
1629,248.40869999999998,5.237,0.6357,0.6763,1.6074,1.5829
1630,248.56109999999998,6.9827,0.6247,0.6538,1.5827,1.5741
1631,248.71349999999998,6.2346,0.6212,0.6332,1.5636,1.5883
1632,248.86589999999998,5.05,0.6189,0.6216,1.5573,1.5896
1633,249.01829999999998,3.8031,0.6168,0.6209,1.5694,1.5885
1634,249.17069999999998,2.5562,0.6166,0.6283,1.5927,1.594
1635,249.32309999999998,2.9926,0.6193,0.6396,1.6098,1.5891
1636,249.47549999999998,3.242,0.6251,0.6518,1.6155,1.5812
1637,249.62789999999998,2.9926,0.6291,0.6637,1.6243,1.5843
1638,249.78029999999998,2.9926,0.6384,0.6744,1.6377,1.5848
