,depth,gr,d_res,s_res,den,vp
1628,248.1665,13.8783,0.4658,0.4484,1.3261,1.5892
1629,248.3189,14.18,0.4694,0.4513,1.3211,1.5879
1630,248.4713,14.0937,0.4741,0.4548,1.3194,1.5898
1631,248.6237,13.4014,0.4767,0.4584,1.3178,1.5917
1632,248.7761,13.5689,0.4786,0.4614,1.3119,1.5917
1633,248.9285,13.2629,0.4804,0.4635,1.3107,1.5918
1634,249.0809,13.6794,0.484,0.4647,1.3217,1.5905
1635,249.2333,13.3281,0.4846,0.4656,1.3364,1.5865
1636,249.3857,13.6158,0.4849,0.4661,1.3496,1.5847
1637,249.53810000000001,13.4078,0.4844,0.4658,1.3651,1.5848
1638,249.69050000000001,13.3944,0.484,0.4647,1.3647,1.5849
1639,249.84290000000001,12.3143,0.4833,0.4629,1.3575,1.5838
1640,249.99530000000001,11.3612,0.4814,0.4609,1.3478,1.5837
1641,250.14770000000001,11.713,0.4804,0.4592,1.3485,1.5875
1642,250.30010000000001,12.0997,0.4792,0.4578,1.3512,1.5891
1643,250.45250000000001,13.1788,0.4757,0.4567,1.3559,1.585
1644,250.60490000000001,12.9748,0.4744,0.4558,1.3541,1.5823
1645,250.75730000000001,13.1606,0.4738,0.455,1.3491,1.5823
1646,250.90970000000002,12.9584,0.4728,0.4539,1.347,1.5812
1647,251.06210000000002,12.5484,0.4708,0.4523,1.3417,1.58
1648,251.21450000000002,11.9158,0.4697,0.4504,1.3365,1.5796
1649,251.36690000000002,11.0813,0.4696,0.4487,1.3325,1.586
1650,251.51930000000002,10.6136,0.4698,0.4475,1.3346,1.5834
1651,251.67170000000002,11.0533,0.4695,0.4472,1.341,1.5788
1652,251.82410000000002,12.2555,0.4703,0.4476,1.3413,1.5789
1653,251.97650000000002,13.0534,0.4702,0.4486,1.3345,1.579
1654,252.12890000000002,13.4996,0.4705,0.4498,1.327,1.5803
1655,252.28130000000002,13.4867,0.4706,0.451,1.3229,1.5821
1656,252.43370000000002,13.9749,0.4705,0.4518,1.317,1.5828
1657,252.58610000000002,14.0415,0.4702,0.4517,1.3159,1.5829
1658,252.73850000000002,13.5522,0.4698,0.4506,1.3177,1.5845
1659,252.89090000000002,12.7474,0.4684,0.4489,1.3195,1.5867
1660,253.04330000000002,12.0318,0.467,0.4472,1.3171,1.5881
1661,253.19570000000002,12.2951,0.4658,0.446,1.3212,1.5891
1662,253.34810000000002,11.5361,0.4639,0.4455,1.324,1.589
1663,253.50050000000002,11.854,0.4633,0.4453,1.3225,1.5888
1664,253.65290000000002,11.0797,0.463,0.4449,1.3194,1.5898
1665,253.80530000000002,12.1455,0.4622,0.4437,1.3156,1.5909
1666,253.95770000000002,11.5156,0.46,0.4418,1.3122,1.5911
1667,254.11010000000002,11.8705,0.4591,0.4397,1.317,1.591
1668,254.26250000000002,11.712,0.4595,0.4382,1.3195,1.5909
1669,254.41490000000002,12.9789,0.4612,0.4381,1.323,1.5875
1670,254.56730000000002,14.1162,0.4666,0.4394,1.3315,1.5844
1671,254.71970000000002,15.525,0.469,0.442,1.3483,1.5839
1672,254.87210000000002,15.9634,0.4711,0.4459,1.3572,1.5833
1673,255.02450000000002,17.4214,0.475,0.4512,1.3715,1.5805
1674,255.17690000000002,18.6602,0.4783,0.4572,1.3686,1.5773
1675,255.32930000000002,20.0179,0.4827,0.4625,1.3669,1.5762
1676,255.48170000000002,19.1538,0.4857,0.4655,1.3556,1.5759
1677,255.63410000000002,18.3926,0.4891,0.4662,1.3497,1.5755
1678,255.78650000000002,18.1305,0.4959,0.4661,1.3463,1.5749
1679,255.93890000000002,20.9028,0.4986,0.4675,1.3694,1.5748
1680,256.09130000000005,23.7958,0.5006,0.4717,1.3986,1.5752
1681,256.24370000000005,26.5552,0.5032,0.4782,1.4229,1.5761
1682,256.39610000000005,26.8653,0.5046,0.4847,1.4163,1.5787
1683,256.54850000000005,26.2073,0.5061,0.4886,1.3993,1.5821
1684,256.70090000000005,22.7807,0.5074,0.4884,1.3802,1.5851
1685,256.85330000000005,19.6756,0.5066,0.4846,1.3691,1.5857
1686,257.00570000000005,17.1971,0.5033,0.4789,1.3615,1.5851
1687,257.15810000000005,17.4496,0.4987,0.4732,1.3553,1.5851
1688,257.31050000000005,17.0763,0.4941,0.4684,1.3542,1.5881
1689,257.46290000000005,17.2976,0.4915,0.4652,1.3599,1.5925
1690,257.61530000000005,16.8981,0.491,0.4635,1.3663,1.594
1691,257.76770000000005,17.1347,0.4909,0.4634,1.3731,1.5937
1692,257.92010000000005,17.943,0.4925,0.4652,1.3775,1.5927
1693,258.07250000000005,19.033,0.4982,0.4689,1.3772,1.5921
1694,258.22490000000005,20.2965,0.5031,0.4745,1.3854,1.5923
1695,258.37730000000005,21.0086,0.5033,0.4812,1.4034,1.5928
1696,258.52970000000005,22.308,0.5037,0.4874,1.4267,1.5936
1697,258.68210000000005,22.9021,0.5019,0.491,1.4285,1.5947
1698,258.83450000000005,21.6509,0.4996,0.49,1.4266,1.5946
1699,258.98690000000005,19.337,0.4959,0.4837,1.4221,1.5905
1700,259.13930000000005,16.1912,0.4883,0.4732,1.4024,1.587
1701,259.29170000000005,14.3164,0.4845,0.4615,1.3713,1.5895
1702,259.44410000000005,11.985,0.483,0.4516,1.3412,1.5924
1703,259.59650000000005,11.5604,0.476,0.4456,1.3286,1.5922
1704,259.74890000000005,12.1373,0.4748,0.4441,1.3243,1.5885
1705,259.90130000000005,13.1776,0.4758,0.4469,1.3281,1.5844
1706,260.05370000000005,15.5936,0.4811,0.4532,1.3415,1.5833
1707,260.2061,18.5097,0.4839,0.4618,1.3671,1.583
1708,260.3585,23.6152,0.4853,0.471,1.391,1.5827
1709,260.5109,26.3766,0.4866,0.4789,1.4137,1.5833
1710,260.6633,28.1103,0.4935,0.4848,1.4198,1.5836
1711,260.8157,26.8314,0.5104,0.4888,1.4168,1.5845
1712,260.9681,27.0679,0.5126,0.4915,1.4095,1.5867
1713,261.1205,26.4551,0.5129,0.4927,1.4092,1.5869
1714,261.2729,26.2845,0.509,0.4923,1.4052,1.5865
1715,261.4253,22.5531,0.5059,0.4905,1.3896,1.5879
1716,261.5777,17.9609,0.5016,0.487,1.3648,1.5885
1717,261.7301,14.3541,0.494,0.4811,1.3467,1.5881
1718,261.8825,13.0005,0.4897,0.4727,1.3403,1.5879
1719,262.0349,12.5558,0.4877,0.4632,1.3375,1.5867
1720,262.1873,12.0948,0.4817,0.455,1.3362,1.5856
1721,262.3397,12.021,0.4781,0.4501,1.3305,1.5853
1722,262.4921,13.0349,0.4769,0.4487,1.3268,1.5848
1723,262.6445,13.7821,0.4763,0.4499,1.3217,1.5843
1724,262.7969,14.4981,0.4781,0.4522,1.3221,1.5842
1725,262.9493,14.4728,0.4782,0.4547,1.3186,1.5841
1726,263.1017,15.2471,0.4784,0.4572,1.3275,1.5836
1727,263.2541,15.9323,0.482,0.4598,1.3437,1.5822
1728,263.4065,17.5184,0.4849,0.4626,1.3586,1.5804
1729,263.5589,18.0773,0.4852,0.4648,1.3636,1.5797
1730,263.7113,18.1523,0.4856,0.4658,1.3574,1.5795
1731,263.8637,17.1334,0.4853,0.4653,1.3527,1.5792
1732,264.0161,16.4247,0.4846,0.4636,1.3468,1.5794
1733,264.1685,15.5364,0.4838,0.4612,1.3437,1.5804
1734,264.3209,14.8474,0.4808,0.4582,1.3398,1.5813
1735,264.4733,13.655,0.474,0.4545,1.3352,1.5822
1736,264.6257,13.7731,0.4712,0.4504,1.3244,1.5819
1737,264.7781,13.1048,0.4676,0.4465,1.3188,1.5809
1738,264.9305,12.2071,0.4653,0.4435,1.3188,1.5817
1739,265.0829,11.4722,0.4641,0.4417,1.3182,1.5821
1740,265.2353,10.7664,0.4631,0.4407,1.3158,1.5811
1741,265.3877,10.8077,0.4622,0.4401,1.3126,1.5824
1742,265.5401,10.3566,0.4588,0.4394,1.3091,1.5848
1743,265.6925,10.6698,0.4562,0.4384,1.3085,1.5855
1744,265.8449,10.8391,0.4558,0.4375,1.3068,1.5871
1745,265.9973,10.368,0.4556,0.4371,1.3108,1.5891
1746,266.1497,10.0509,0.456,0.4371,1.3107,1.5898
1747,266.3021,9.661,0.4571,0.4375,1.3157,1.5901
1748,266.4545,10.2127,0.4575,0.4383,1.3222,1.592
1749,266.6069,10.4545,0.4581,0.4396,1.3285,1.5939
1750,266.7593,10.1187,0.46,0.4415,1.3324,1.5945
1751,266.9117,9.7372,0.4619,0.4438,1.3412,1.5954
1752,267.0641,10.0375,0.4628,0.4459,1.3489,1.5928
1753,267.2165,10.9385,0.4636,0.4473,1.3529,1.5905
1754,267.3689,13.075,0.4659,0.4482,1.3563,1.5901
1755,267.5213,15.3325,0.468,0.4489,1.3532,1.5899
1756,267.6737,18.449,0.4689,0.4501,1.3516,1.5888
1757,267.8261,19.1473,0.4704,0.452,1.3552,1.5882
1758,267.9785,18.8133,0.4734,0.4545,1.3696,1.5876
1759,268.1309,17.9892,0.4752,0.4571,1.3803,1.586
1760,268.2833,17.2364,0.4762,0.459,1.3875,1.5872
1761,268.4357,16.9442,0.4777,0.4599,1.3864,1.5883
1762,268.5881,16.5978,0.4794,0.4598,1.386,1.5885
1763,268.7405,16.204,0.4805,0.4595,1.393,1.589
1764,268.8929,16.4737,0.4817,0.4597,1.3942,1.5923
1765,269.0453,16.8519,0.4841,0.4607,1.3941,1.5963
1766,269.1977,16.9617,0.4865,0.4626,1.3966,1.5972
1767,269.3501,16.9569,0.4875,0.4653,1.4003,1.5966
1768,269.5025,16.803,0.4887,0.4689,1.4012,1.5973
1769,269.6549,16.7814,0.496,0.4738,1.413,1.6
1770,269.8073,16.2283,0.5009,0.4794,1.4401,1.6012
1771,269.9597,16.2032,0.5015,0.4844,1.4595,1.6
1772,270.1121,15.7322,0.5015,0.4872,1.4651,1.6004
1773,270.2645,14.8388,0.5014,0.487,1.4397,1.6002
1774,270.4169,14.046,0.4984,0.4842,1.4111,1.599
1775,270.5693,14.0279,0.4953,0.4797,1.3825,1.5989
1776,270.7217,13.2355,0.494,0.4736,1.3714,1.5991
1777,270.8741,12.0154,0.4867,0.4663,1.3585,1.5982
1778,271.0265,11.1256,0.4787,0.4591,1.3482,1.5982
1779,271.1789,11.5844,0.4767,0.4536,1.3405,1.597
1780,271.3313,12.2288,0.4751,0.4507,1.3356,1.5935
1781,271.4837,13.5038,0.4731,0.4501,1.3375,1.5923
1782,271.6361,13.8051,0.4718,0.4507,1.3431,1.5904
1783,271.7885,13.9979,0.4711,0.4515,1.3498,1.588
1784,271.9409,13.8689,0.4705,0.4519,1.352,1.5849
1785,272.0933,14.3203,0.4699,0.452,1.3554,1.5812
1786,272.2457,15.1532,0.4696,0.4516,1.358,1.58
1787,272.3981,15.6543,0.4688,0.4507,1.3538,1.582
1788,272.5505,15.9443,0.4666,0.4493,1.3505,1.5831
1789,272.7029,15.214,0.4636,0.4474,1.3487,1.5876
1790,272.8553,14.4398,0.4612,0.4449,1.3522,1.5916
1791,273.0077,14.3496,0.457,0.4421,1.3479,1.5846
1792,273.1601,14.1828,0.455,0.4391,1.3466,1.5939
1793,273.3125,14.1479,0.4539,0.4362,1.3442,1.603
1794,273.4649,14.0205,0.4515,0.4337,1.3354,1.5947
1795,273.6173,13.9525,0.4501,0.4319,1.3256,1.5971
1796,273.7697,14.6793,0.4494,0.4313,1.3187,1.6009
1797,273.9221,14.4644,0.4486,0.432,1.3195,1.6063
1798,274.0745,15.4591,0.447,0.4335,1.3192,1.605
1799,274.2269,15.525,0.4453,0.4347,1.3179,1.5996
1800,274.3793,16.2571,0.4445,0.4347,1.3157,1.5953
1801,274.5317,16.167,0.4431,0.4327,1.3112,1.5986
1802,274.6841,15.4573,0.4419,0.4294,1.305,1.5938
1803,274.8365,14.7762,0.4409,0.4258,1.3038,1.5935
1804,274.9889,12.5003,0.4394,0.423,1.3032,1.5927
1805,275.1413,11.3417,0.4389,0.4214,1.2974,1.5992
1806,275.2937,10.5073,0.4375,0.4209,1.2978,1.5997
1807,275.4461,11.1868,0.4382,0.4212,1.2954,1.5863
1808,275.5985,11.0352,0.4397,0.4224,1.3005,1.5883
1809,275.7509,11.301,0.4439,0.4246,1.3067,1.5901
1810,275.9033,11.7188,0.447,0.4276,1.317,1.5899
1811,276.0557,12.9575,0.4494,0.4313,1.3203,1.59
1812,276.2081,13.0206,0.4542,0.4357,1.3335,1.5898
1813,276.3605,14.0823,0.4701,0.4414,1.3503,1.5877
1814,276.5129,14.8877,0.4791,0.4491,1.3729,1.5857
1815,276.6653,17.6642,0.4827,0.4586,1.3923,1.5872
1816,276.8177,19.9708,0.4886,0.4687,1.4156,1.5884
1817,276.9701,22.4323,0.5007,0.4776,1.4303,1.5836
1818,277.1225,23.9453,0.5063,0.4835,1.4429,1.5834
1819,277.2749,24.4247,0.5092,0.4863,1.4349,1.5843
1820,277.4273,24.1239,0.513,0.487,1.4184,1.589
1821,277.5797,22.9785,0.5141,0.4869,1.4102,1.5973
1822,277.7321,22.4879,0.5141,0.4866,1.4067,1.5982
1823,277.8845,22.4331,0.513,0.4862,1.4024,1.5984
1824,278.0369,22.0211,0.5119,0.4856,1.3994,1.5981
1825,278.1893,22.2959,0.5056,0.4845,1.397,1.5978
1826,278.3417,22.9736,0.5011,0.4825,1.4048,1.5974
1827,278.4941,22.9129,0.4981,0.4792,1.4057,1.5984
1828,278.6465,21.7673,0.4912,0.4742,1.3902,1.5991
1829,278.7989,19.6113,0.4867,0.4677,1.3686,1.5978
1830,278.9513,18.677,0.484,0.4603,1.3548,1.5953
1831,279.1037,16.9045,0.48,0.4528,1.3498,1.5948
1832,279.2561,15.6492,0.4671,0.4457,1.3436,1.5949
1833,279.4085,14.5879,0.4612,0.4398,1.3351,1.5943
1834,279.5609,14.3211,0.459,0.4354,1.3267,1.592
1835,279.7133,13.5224,0.4548,0.4327,1.3248,1.59
1836,279.8657,13.1575,0.452,0.4315,1.3235,1.5902
1837,280.0181,12.3451,0.4506,0.4311,1.3242,1.5903
1838,280.1705,12.2105,0.4495,0.4313,1.326,1.5909
1839,280.3229,11.1644,0.4485,0.4317,1.3245,1.5907
1840,280.4753,11.6297,0.4478,0.4319,1.3243,1.5883
1841,280.6277,12.0552,0.4471,0.432,1.3266,1.5888
1842,280.7801,12.1835,0.4463,0.4316,1.3263,1.5926
1843,280.9325,11.5297,0.4454,0.4306,1.3256,1.5928
1844,281.0849,10.6661,0.4449,0.4292,1.3232,1.5846
1845,281.2373,10.5454,0.4444,0.4274,1.3205,1.5787
1846,281.3897,10.0482,0.4427,0.4254,1.3151,1.5799
1847,281.5421,9.7276,0.4405,0.4235,1.3094,1.5806
1848,281.6945,9.0725,0.4396,0.4221,1.3047,1.5813
1849,281.8469,8.762,0.4392,0.4214,1.3044,1.5872
1850,281.9993,8.3163,0.4391,0.4213,1.305,1.597
1851,282.1517,8.6503,0.439,0.4216,1.3049,1.5963
1852,282.3041,8.761,0.4399,0.4221,1.3052,1.5984
1853,282.4565,8.3158,0.4413,0.4231,1.3037,1.5981
1854,282.6089,8.812,0.4426,0.4248,1.3067,1.5988
1855,282.7613,9.2805,0.4434,0.4268,1.3106,1.6001
1856,282.9137,10.5819,0.4451,0.4288,1.3177,1.5967
1857,283.0661,10.4561,0.4478,0.4305,1.3195,1.5998
1858,283.2185,10.4405,0.4508,0.4328,1.3201,1.6209
1859,283.3709,11.1643,0.4593,0.4379,1.3213,1.6259
1860,283.5233,11.8921,0.4876,0.448,1.3278,1.6326
1861,283.6757,14.891,0.5,0.4643,1.354,1.6191
1862,283.8281,18.4463,0.504,0.4861,1.4602,1.6131
1863,283.9805,26.1899,0.5065,0.509,1.6082,1.6134
1864,284.1329,31.7828,0.5087,0.5258,1.7524,1.597
1865,284.2853,32.4366,0.5113,0.5288,1.6254,1.5572
1866,284.4377,26.9672,0.5165,0.5161,1.4815,1.5775
1867,284.5901,19.3947,0.5161,0.4943,1.3751,1.623
1868,284.7425,15.9176,0.5157,0.473,1.3502,1.6078
1869,284.8949,14.9378,0.5077,0.4593,1.3539,1.6163
1870,285.0473,16.2689,0.4937,0.4552,1.3598,1.6187
1871,285.1997,17.2917,0.493,0.4591,1.3841,1.6192
1872,285.3521,18.516,0.4923,0.4676,1.4019,1.6179
1873,285.5045,19.6741,0.4953,0.477,1.4199,1.618
1874,285.6569,20.3946,0.4991,0.4841,1.4125,1.6217
1875,285.8093,20.3082,0.4983,0.4865,1.4226,1.6284
1876,285.9617,19.4466,0.4949,0.4829,1.4073,1.6212
1877,286.1141,17.7871,0.4921,0.4742,1.387,1.6164
1878,286.2665,15.7669,0.4885,0.4636,1.3582,1.6188
1879,286.4189,14.5193,0.4863,0.455,1.3537,1.6174
1880,286.5713,15.0321,0.4848,0.4512,1.3606,1.6161
1881,286.7237,15.7453,0.4811,0.4524,1.3723,1.614
1882,286.8761,17.5891,0.4774,0.4566,1.3861,1.6154
1883,287.0285,18.8987,0.4751,0.4603,1.3991,1.6152
1884,287.1809,20.0786,0.4731,0.4605,1.3946,1.615
1885,287.3333,19.6455,0.4703,0.4563,1.3797,1.6145
1886,287.4857,17.8684,0.4655,0.449,1.3625,1.6149
1887,287.6381,15.8589,0.4618,0.4412,1.348,1.6142
1888,287.7905,13.7935,0.4556,0.4348,1.3391,1.6124
1889,287.9429,13.0563,0.4509,0.4306,1.3327,1.6129
1890,288.0953,12.0492,0.4488,0.4282,1.3268,1.6124
1891,288.2477,11.5111,0.4455,0.4271,1.3223,1.6127
1892,288.4001,11.7182,0.4433,0.4265,1.3241,1.6159
1893,288.5525,11.3514,0.4414,0.4258,1.3185,1.6098
1894,288.7049,11.1491,0.44,0.4247,1.316,1.6037
1895,288.8573,9.4186,0.4392,0.4234,1.3117,1.5998
1896,289.0097,9.534,0.4386,0.4221,1.3085,1.5996
1897,289.1621,10.0831,0.4379,0.4212,1.3083,1.5994
1898,289.3145,9.8198,0.4367,0.4207,1.3062,1.5994
1899,289.4669,9.7812,0.4363,0.4207,1.3015,1.5993
1900,289.6193,8.5782,0.4361,0.4211,1.3022,1.5984
1901,289.7717,9.0546,0.436,0.4215,1.3026,1.5981
1902,289.9241,8.8538,0.4369,0.4219,1.3006,1.5978
1903,290.0765,9.6601,0.4373,0.4222,1.301,1.5972
1904,290.2289,9.9849,0.4373,0.4223,1.3029,1.5961
1905,290.3813,10.6723,0.4373,0.4226,1.3055,1.5961
1906,290.5337,10.7112,0.4373,0.4229,1.3021,1.5956
1907,290.6861,10.409,0.4363,0.4232,1.2997,1.5953
1908,290.8385,9.9538,0.4361,0.4229,1.3,1.595
1909,290.9909,9.1251,0.4359,0.4219,1.2976,1.594
1910,291.1433,9.1875,0.4358,0.4202,1.2905,1.5939
1911,291.2957,9.1949,0.4342,0.4185,1.2866,1.5953
1912,291.4481,9.6528,0.4335,0.4172,1.2864,1.5969
1913,291.6005,9.5696,0.4337,0.4167,1.2866,1.5966
1914,291.7529,10.3044,0.4341,0.4169,1.2884,1.5944
1915,291.9053,10.9164,0.4353,0.4176,1.2966,1.5924
1916,292.0577,11.2315,0.4359,0.4185,1.3129,1.592
1917,292.2101,11.612,0.4365,0.4194,1.3259,1.5899
1918,292.3625,12.5607,0.4373,0.4201,1.3346,1.5862
1919,292.5149,14.0039,0.4382,0.4205,1.3323,1.5853
1920,292.6673,14.2937,0.4406,0.4207,1.329,1.5841
1921,292.8197,13.4271,0.4446,0.421,1.324,1.582
1922,292.9721,13.5508,0.446,0.4222,1.326,1.5781
1923,293.1245,13.16,0.4486,0.425,1.3377,1.577
1924,293.2769,15.1084,0.4521,0.4298,1.3557,1.5766
1925,293.4293,16.8572,0.4534,0.4357,1.3823,1.5759
1926,293.5817,19.1168,0.4556,0.4409,1.3972,1.5789
1927,293.7341,20.5739,0.4579,0.4432,1.3966,1.5792
1928,293.8865,20.1924,0.4595,0.4424,1.3735,1.5808
1929,294.0389,18.2871,0.4623,0.4399,1.3577,1.5863
1930,294.1913,15.33,0.4636,0.4378,1.3517,1.5924
1931,294.3437,14.4639,0.4644,0.4376,1.3506,1.5935
1932,294.4961,14.9698,0.4652,0.44,1.3514,1.5937
1933,294.6485,16.8504,0.4667,0.4444,1.3562,1.5934
1934,294.8009,17.4296,0.469,0.4499,1.3694,1.5923
1935,294.9533,18.7093,0.4753,0.455,1.3816,1.5925
1936,295.1057,19.7209,0.478,0.4588,1.3869,1.5917
1937,295.2581,20.9163,0.4793,0.4607,1.3842,1.5915
1938,295.4105,20.983,0.4803,0.4611,1.3844,1.5915
1939,295.5629,19.8598,0.4801,0.4603,1.383,1.5919
1940,295.7153,19.009,0.4808,0.4589,1.3876,1.5926
1941,295.8677,17.8778,0.4821,0.4577,1.3777,1.5925
1942,296.0201,17.2313,0.4828,0.4574,1.3646,1.5926
1943,296.1725,16.6988,0.4834,0.4585,1.3654,1.593
1944,296.3249,18.4567,0.4862,0.4612,1.3904,1.597
1945,296.4773,20.6395,0.4863,0.4649,1.4154,1.5978
1946,296.6297,22.0925,0.4859,0.468,1.4309,1.598
1947,296.7821,22.8461,0.4849,0.4692,1.4253,1.5983
1948,296.9345,22.8535,0.4835,0.4677,1.403,1.598
1949,297.0869,21.7987,0.4819,0.4639,1.3805,1.5968
1950,297.2393,19.7378,0.4793,0.4587,1.3642,1.5959
1951,297.3917,15.9,0.4714,0.4526,1.3566,1.5955
1952,297.5441,14.4927,0.4621,0.446,1.3483,1.5948
1953,297.6965,13.239,0.4589,0.4395,1.3413,1.5949
1954,297.8489,14.2494,0.4566,0.4341,1.3395,1.5937
1955,298.0013,13.3235,0.4501,0.4305,1.3308,1.5911
1956,298.1537,12.6346,0.4438,0.4286,1.3223,1.5903
1957,298.3061,12.0996,0.4415,0.4276,1.3146,1.59
1958,298.4585,11.2259,0.4395,0.4265,1.3128,1.595
1959,298.6109,10.1555,0.4364,0.4246,1.3126,1.5962
1960,298.7633,8.7046,0.4347,0.4224,1.3137,1.5967
1961,298.9157,9.0799,0.4333,0.4204,1.3169,1.6023
1962,299.0681,10.0064,0.4319,0.419,1.3185,1.6035
1963,299.2205,10.3881,0.4317,0.4183,1.3144,1.6044
1964,299.3729,9.8023,0.4317,0.4182,1.3097,1.6085
1965,299.5253,9.0705,0.432,0.4188,1.3058,1.6072
1966,299.6777,8.6486,0.4338,0.4203,1.3044,1.6052
1967,299.8301,8.7728,0.4374,0.4225,1.3048,1.6246
1968,299.9825,9.2798,0.439,0.425,1.316,1.6282
1969,300.1349,10.3433,0.4399,0.4274,1.3261,1.6196
1970,300.2873,10.4865,0.4416,0.429,1.3324,1.63
1971,300.4397,10.0541,0.4434,0.4298,1.3317,1.6361
1972,300.5921,9.234,0.4449,0.4301,1.3276,1.6398
1973,300.7445,9.0287,0.4461,0.4303,1.3239,1.6384
1974,300.8969,9.3469,0.4515,0.4309,1.3218,1.626
1975,301.0493,9.7512,0.4554,0.4323,1.3287,1.5628
1976,301.2017,11.0913,0.4575,0.4355,1.3377,1.5541
1977,301.3541,12.006,0.4659,0.442,1.3464,1.5606
1978,301.5065,13.8507,0.4801,0.453,1.3479,1.5531
1979,301.6589,16.2723,0.4827,0.4675,1.3438,1.5535
1980,301.8113,20.2351,0.4836,0.481,1.3329,1.5549
1981,301.9637,21.4348,0.4838,0.4876,1.3217,1.5512
1982,302.1161,18.9985,0.4838,0.4846,1.3193,1.5551
1983,302.2685,15.7647,0.4829,0.4743,1.3299,1.6033
1984,302.4209,12.9056,0.4782,0.4617,1.3379,1.595
1985,302.5733,12.0981,0.4746,0.4505,1.3471,1.5922
1986,302.7257,10.5497,0.4733,0.4422,1.344,1.5933
1987,302.8781,11.3635,0.4646,0.437,1.3465,1.5923
1988,303.0305,12.0352,0.4537,0.4348,1.3536,1.5931
1989,303.1829,13.33,0.4545,0.4349,1.3652,1.5929
1990,303.3353,13.1237,0.4543,0.4364,1.364,1.5948
1991,303.4877,13.8311,0.4543,0.4383,1.3599,1.599
1992,303.6401,14.1106,0.459,0.4397,1.3573,1.6079
1993,303.7925,14.627,0.4601,0.4409,1.3668,1.6097
1994,303.9449,15.1173,0.4597,0.4421,1.3954,1.6106
1995,304.0973,15.0119,0.4588,0.4433,1.4262,1.6059
1996,304.2497,15.2206,0.4576,0.444,1.4407,1.6096
1997,304.4021,14.5752,0.4565,0.4435,1.4083,1.6148
1998,304.5545,13.7527,0.4557,0.4415,1.3771,1.6161
1999,304.7069,13.2441,0.4533,0.4383,1.351,1.6242
2000,304.8593,12.9664,0.4483,0.4347,1.3494,1.6086
2001,305.0117,12.5004,0.4467,0.4315,1.3561,1.6198
2002,305.1641,11.949,0.4457,0.4292,1.3701,1.6196
2003,305.3165,12.0031,0.444,0.4278,1.3904,1.6187
2004,305.4689,12.3334,0.4422,0.4272,1.3875,1.6197
2005,305.6213,12.1636,0.4419,0.4272,1.3682,1.621
2006,305.7737,11.3212,0.4409,0.4274,1.3503,1.6115
2007,305.9261,11.6701,0.4396,0.4278,1.34,1.6149
2008,306.0785,11.1156,0.4392,0.4279,1.338,1.6149
2009,306.2309,11.5772,0.4392,0.4274,1.3367,1.6152
2010,306.3833,10.7585,0.4386,0.4257,1.3359,1.6158
2011,306.5357,10.6264,0.4337,0.4227,1.3381,1.617
2012,306.6881,9.9483,0.4356,0.4196,1.3351,1.6151
2013,306.8405,10.4709,0.4382,0.4176,1.3249,1.6166
2014,306.9929,11.6479,0.44,0.4181,1.3191,1.5953
2015,307.1453,13.0127,0.4458,0.4213,1.3193,1.5955
2016,307.2977,14.1905,0.4631,0.4276,1.3336,1.5851
2017,307.4501,16.3096,0.4698,0.4375,1.3817,1.5824
2018,307.6025,19.239,0.4728,0.4502,1.464,1.5878
2019,307.7549,19.8176,0.4763,0.4626,1.5026,1.5888
2020,307.9073,17.6402,0.4792,0.4703,1.4153,1.5892
2021,308.0597,13.5928,0.4834,0.4705,1.3325,1.5851
2022,308.2121,11.8172,0.4886,0.4647,1.3499,1.5961
2023,308.3645,11.6547,0.4776,0.4572,1.3739,1.5954
2024,308.5169,12.779,0.4728,0.4514,1.3893,1.5963
2025,308.6693,13.1671,0.4732,0.4487,1.4065,1.5961
2026,308.8217,15.1017,0.4733,0.4492,1.4088,1.5954
2027,308.9741,15.0594,0.4783,0.4526,1.4098,1.5938
2028,309.1265,15.9041,0.485,0.4582,1.4278,1.59
2029,309.2789,15.9008,0.4855,0.465,1.4471,1.5884
2030,309.4313,17.4464,0.4877,0.4714,1.4492,1.5881
2031,309.5837,18.481,0.4853,0.4755,1.443,1.5879
2032,309.7361,18.0301,0.4837,0.476,1.4354,1.5881
2033,309.8885,17.1162,0.4818,0.4719,1.4128,1.5869
2034,310.0409,15.9619,0.4715,0.4638,1.3875,1.5871
2035,310.1933,15.6138,0.4591,0.4533,1.3759,1.5881
2036,310.3457,15.2785,0.4548,0.4423,1.3628,1.5883
2037,310.4981,14.4584,0.451,0.4326,1.342,1.5884
2038,310.6505,14.7,0.4468,0.4254,1.3283,1.5906
2039,310.8029,14.0888,0.4445,0.4214,1.3258,1.5921
2040,310.9553,15.6604,0.4443,0.421,1.327,1.5923
2041,311.1077,15.9924,0.4468,0.4245,1.3304,1.5922
2042,311.2601,18.6293,0.4537,0.4314,1.3399,1.5924
2043,311.4125,20.2731,0.4559,0.4399,1.3678,1.596
2044,311.5649,21.8915,0.4581,0.4483,1.3894,1.5975
2045,311.7173,23.2219,0.4652,0.4548,1.4037,1.6035
2046,311.8697,24.587,0.4811,0.4596,1.4017,1.6035
2047,312.0221,25.6703,0.4861,0.4639,1.4039,1.6031
2048,312.1745,26.2387,0.489,0.4688,1.4241,1.604
2049,312.3269,27.8003,0.4956,0.4745,1.431,1.5973
2050,312.4793,27.9239,0.4959,0.4794,1.4385,1.5979
2051,312.6317,26.8342,0.4957,0.4814,1.4207,1.5976
