,depth,gr,d_res,s_res,den,vp
857,130.6068,34.4876,0.9778,0.9663,1.7823,1.7182
858,130.7592,35.1279,0.9817,0.9644,1.7877,1.7191
859,130.9116,33.3093,0.9833,0.9656,1.7944,1.7211
860,131.064,33.0903,0.9843,0.9696,1.7951,1.7269
861,131.2164,33.3782,0.9871,0.975,1.7945,1.724
862,131.3688,35.4734,0.9934,0.9808,1.791,1.7279
863,131.5212,37.0859,0.9982,0.9867,1.79,1.7279
864,131.6736,36.8866,1.0017,0.9924,1.797,1.7338
865,131.826,35.3215,1.0037,0.9972,1.8099,1.7328
866,131.9784,34.3972,1.0052,1.0002,1.8204,1.725
867,132.1308,35.1082,1.0066,1.0005,1.8257,1.724
868,132.2832,37.4186,1.0052,0.9986,1.826,1.7133
869,132.4356,38.8576,1.0045,0.9951,1.8265,1.7133
870,132.588,39.5029,1.0037,0.991,1.8274,1.7191
871,132.7404,38.7062,0.9994,0.9867,1.8183,1.7104
872,132.8928,37.8088,0.9959,0.9825,1.8167,1.7162
873,133.0452,37.9153,0.9936,0.9789,1.8125,1.7177
874,133.1976,37.5277,0.9899,0.9761,1.8033,1.722
875,133.35,37.2721,0.9898,0.974,1.8095,1.7172
876,133.5024,36.4924,0.9906,0.9731,1.8112,1.7162
877,133.6548,36.11,0.9933,0.9744,1.8097,1.7201
878,133.8072,35.81,0.9995,0.9791,1.8058,1.7124
879,133.9596,35.4114,1.0079,0.9875,1.8047,1.7387
880,134.112,36.2774,1.0085,0.9989,1.8094,1.7303
881,134.2644,37.8342,1.0132,1.0113,1.811,1.7279
882,134.4168,38.853,1.0331,1.0224,1.8182,1.7397
883,134.5692,39.0728,1.0423,1.031,1.8249,1.722
884,134.7216,39.4589,1.0473,1.038,1.829,1.7162
885,134.874,41.9677,1.0559,1.0445,1.8401,1.7124
886,135.0264,44.754,1.0608,1.0511,1.8496,1.7095
887,135.1788,47.3691,1.0631,1.0564,1.8609,1.7028
888,135.3312,47.9377,1.0638,1.0582,1.8626,1.7037
889,135.4836,47.223,1.0634,1.0553,1.8534,1.7124
890,135.636,45.4888,1.0557,1.0484,1.8461,1.7153
891,135.7884,44.578,1.0495,1.0391,1.8366,1.7133
892,135.9408,43.4649,1.0444,1.029,1.8406,1.7157
893,136.0932,41.9957,1.0336,1.018,1.8347,1.7162
894,136.2456,41.0155,1.018,1.0048,1.8294,1.7133
895,136.398,41.7015,1.0142,0.9908,1.8285,1.6981
896,136.5504,42.3661,1.0114,0.9809,1.8251,1.699
897,136.7028,40.9965,1.0015,0.9805,1.8283,1.7427
898,136.8552,37.4316,0.992,0.9896,1.8365,1.7387
899,137.0076,34.7434,0.987,1.0006,1.8378,1.7573
900,137.16,33.5154,0.9781,1.0024,1.8064,1.7711
901,137.3124,34.2589,0.9714,0.9892,1.7567,1.7377
902,137.4648,34.9473,0.9696,0.9667,1.7087,1.7328
903,137.6172,36.1104,0.9673,0.9459,1.685,1.7487
904,137.7696,37.0566,0.9651,0.9351,1.6916,1.7527
905,137.922,38.2261,0.9716,0.9369,1.7221,1.7547
906,138.0744,37.4888,0.9717,0.9496,1.7648,1.7457
907,138.2268,35.8558,0.973,0.9683,1.7765,1.7377
908,138.3792,35.2293,0.9756,0.9863,1.7707,1.7377
909,138.5316,35.6394,0.9832,0.9977,1.7417,1.7279
910,138.684,38.7687,0.9937,1.0012,1.7372,1.7308
911,138.8364,41.256,1.0063,1.0006,1.7735,1.725
912,138.9888,42.6978,1.0183,1.0016,1.8004,1.722
913,139.1412,42.8599,1.029,1.0074,1.7976,1.722
914,139.2936,43.5523,1.0393,1.0177,1.789,1.722
915,139.446,44.4427,1.0518,1.0294,1.7913,1.724
916,139.5984,45.4395,1.0519,1.0374,1.7937,1.7152
917,139.7508,45.69,1.053,1.0357,1.7978,1.7071
918,139.9032,47.4171,1.0486,1.0194,1.8064,1.7037
919,140.0556,48.3168,1.041,0.9908,1.8184,1.6999
920,140.208,48.9259,1.0418,0.9621,1.824,1.6905
921,140.3604,49.0266,1.0414,0.9492,1.807,1.6962
922,140.5128,49.2362,1.0428,0.9625,1.7148,1.7009
923,140.6652,47.9262,1.0613,1.0015,1.6453,1.7259
924,140.8176,46.7429,1.0582,1.0516,1.6096,1.6886
925,140.97,46.0473,1.0636,1.0882,1.6132,1.6981
926,141.1224,48.3534,1.0584,1.0943,1.6344,1.7124
927,141.2748,50.3365,1.0545,1.0736,1.6921,1.7211
928,141.4272,51.6296,1.0473,1.0383,1.7352,1.7333
929,141.5796,52.373,1.0465,0.9969,1.7534,1.7568
930,141.732,51.6528,1.0459,0.9549,1.7109,1.724
931,141.8844,48.5037,1.0545,0.9186,1.5381,1.7211
932,142.0368,44.5903,1.0445,0.8974,1.4713,1.7211
933,142.1892,41.4308,1.0425,0.9014,1.4488,1.684
934,142.3416,40.5181,1.041,0.934,1.4582,1.6924
935,142.494,39.7041,1.0354,0.9869,1.5057,1.6886
936,142.6464,40.4351,1.007,1.0394,1.5038,1.6882
937,142.7988,41.3278,1.0041,1.0673,1.5659,1.7018
938,142.9512,42.5282,1.0072,1.0641,1.5604,1.7201
939,143.1036,42.3437,1.0138,1.048,1.586,1.7279
940,143.256,44.6478,1.0162,1.0424,1.559,1.7133
941,143.4084,47.6208,1.0255,1.0564,1.5907,1.7269
942,143.5608,54.2567,1.0567,1.0814,1.6663,1.7259
943,143.7132,60.1596,1.064,1.1001,1.7642,1.7157
944,143.8656,64.8969,1.076,1.1019,1.7915,1.7377
945,144.018,65.1246,1.0724,1.0898,1.8393,1.7299
946,144.1704,62.6635,1.0753,1.0746,1.8468,1.7245
947,144.3228,60.0979,1.0765,1.0644,1.8484,1.7211
948,144.4752,57.4563,1.0863,1.0622,1.8429,1.6952
949,144.6276,56.0464,1.0895,1.0656,1.8372,1.6943
950,144.78,54.5716,1.0896,1.0693,1.8384,1.7057
951,144.9324,54.0916,1.0873,1.0686,1.833,1.7124
952,145.0848,54.2675,1.0713,1.0618,1.8172,1.7124
953,145.2372,53.3892,1.0652,1.0507,1.8013,1.7201
954,145.3896,55.0535,1.063,1.0388,1.8051,1.7279
955,145.542,54.5454,1.0464,1.0291,1.8177,1.7259
956,145.6944,52.7792,1.0281,1.0218,1.8071,1.7338
957,145.8468,47.91,1.0211,1.0162,1.7994,1.7186
958,145.9992,46.5414,1.0195,1.0123,1.7953,1.7618
959,146.1516,47.4621,1.0213,1.0109,1.8026,1.7553
960,146.304,49.7966,1.0239,1.012,1.8082,1.7407
961,146.4564,50.6936,1.0256,1.0149,1.8065,1.7558
962,146.6088,52.1779,1.0362,1.0194,1.8086,1.7487
963,146.7612,51.2836,1.0464,1.0263,1.8105,1.7377
964,146.9136,48.584,1.0515,1.0359,1.8126,1.7358
965,147.066,46.0607,1.0569,1.0469,1.815,1.71
966,147.2184,47.4334,1.0589,1.0564,1.8168,1.7018
967,147.3708,50.8384,1.0626,1.0608,1.8202,1.7114
968,147.5232,54.7957,1.0684,1.0589,1.8134,1.724
969,147.6756,57.2265,1.0768,1.0525,1.8095,1.725
970,147.828,59.8004,1.0855,1.0467,1.8206,1.7303
971,147.9804,59.2658,1.0884,1.0474,1.8348,1.6943
972,148.1328,59.6764,1.0892,1.0579,1.8462,1.6938
973,148.2852,56.7118,1.0936,1.0757,1.8399,1.7437
974,148.4376,53.2884,1.0967,1.0921,1.8383,1.7417
975,148.59,50.668,1.0992,1.0982,1.8173,1.7502
976,148.7424,52.3122,1.1095,1.0938,1.8233,1.7558
977,148.8948,53.6978,1.1169,1.0874,1.8156,1.7547
978,149.0472,53.9042,1.1155,1.0857,1.8449,1.7492
979,149.1996,52.3764,1.1175,1.0901,1.8337,1.7497
980,149.352,51.2716,1.1186,1.0999,1.8054,1.7318
981,149.5044,51.8087,1.1089,1.1088,1.7618,1.7047
982,149.6568,53.0703,1.1095,1.1069,1.7653,1.6933
983,149.8092,56.1125,1.1085,1.0921,1.7987,1.683
984,149.9616,57.2186,1.1136,1.076,1.7837,1.6756
985,150.114,57.7472,1.1322,1.0748,1.7659,1.6849
986,150.2664,57.6914,1.1367,1.0981,1.7541,1.684
987,150.4188,58.5379,1.1378,1.1408,1.793,1.7095
988,150.5712,60.7668,1.1342,1.1794,1.8149,1.7547
989,150.7236,62.5384,1.1428,1.1893,1.8319,1.7563
990,150.876,63.5486,1.1478,1.171,1.8694,1.7372
991,151.0284,62.3942,1.1516,1.1424,1.876,1.7537
992,151.1808,60.57,1.1527,1.117,1.873,1.7553
993,151.3332,58.7253,1.156,1.1015,1.869,1.7537
994,151.4856,57.4353,1.1611,1.0989,1.849,1.7457
995,151.638,57.3891,1.1543,1.1079,1.8475,1.7497
996,151.7904,57.6251,1.1525,1.1247,1.8329,1.7447
997,151.9428,58.5793,1.1533,1.1442,1.8436,1.7348
998,152.0952,58.589,1.1537,1.1594,1.8527,1.7235
999,152.2476,57.8786,1.1517,1.164,1.8588,1.7427
1000,152.4,56.551,1.1456,1.1573,1.8668,1.7162
1001,152.5524,55.8457,1.1451,1.1441,1.8442,1.7153
1002,152.7048,54.9273,1.1462,1.1298,1.8304,1.7537
1003,152.8572,53.7528,1.1451,1.1181,1.7926,1.7487
1004,153.0096,54.0587,1.1464,1.1118,1.7703,1.7457
1005,153.162,55.1169,1.1535,1.1134,1.7238,1.7412
1006,153.3144,56.7912,1.1537,1.1251,1.7452,1.7527
1007,153.4668,56.0127,1.1556,1.1465,1.7793,1.7412
1008,153.6192,55.4557,1.1582,1.1713,1.8539,1.7368
1009,153.7716,54.9364,1.1554,1.1891,1.8562,1.7057
1010,153.924,54.4317,1.1633,1.1914,1.8701,1.7487
1011,154.0764,53.4507,1.173,1.1793,1.8764,1.7076
1012,154.2288,52.5788,1.1729,1.1618,1.8819,1.7328
1013,154.3812,51.5557,1.1687,1.1461,1.8741,1.7507
1014,154.5336,51.6277,1.166,1.1344,1.8631,1.7467
1015,154.686,51.07,1.1569,1.1262,1.8351,1.725
1016,154.8384,50.2933,1.1531,1.1199,1.7886,1.7467
1017,154.9908,49.8238,1.1464,1.1144,1.7435,1.7245
1018,155.1432,50.1858,1.1396,1.1119,1.7464,1.7143
1019,155.2956,53.451,1.1379,1.1153,1.7469,1.6924
1020,155.448,56.4642,1.1301,1.123,1.751,1.6766
1021,155.6004,59.6653,1.1296,1.1284,1.7488,1.6831
1022,155.7528,60.4656,1.133,1.1272,1.759,1.7417
1023,155.9052,59.7745,1.1416,1.1237,1.7639,1.7437
1024,156.0576,59.1267,1.1573,1.1276,1.793,1.7553
1025,156.21,60.4216,1.1687,1.1457,1.8416,1.795
1026,156.3624,64.0998,1.1737,1.175,1.894,1.7143
1027,156.5148,69.0138,1.1778,1.2018,1.9153,1.7988
1028,156.6672,72.3319,1.1992,1.2133,1.9178,1.7877
1029,156.8196,73.0313,1.2036,1.2093,1.9236,1.7845
1030,156.972,70.1539,1.2149,1.2003,1.9183,1.7982
1031,157.1244,66.5975,1.2258,1.1958,1.9207,1.7845
1032,157.2768,63.1204,1.2276,1.1966,1.9256,1.7721
1033,157.4292,59.3751,1.2294,1.1964,1.9316,1.7527
1034,157.5816,55.5738,1.2258,1.1889,1.8819,1.7487
1035,157.734,51.7847,1.2114,1.1757,1.8805,1.7447
1036,157.8864,50.1146,1.2114,1.1659,1.8931,1.7289
1037,158.0388,50.6301,1.2124,1.167,1.9277,1.7182
1038,158.1912,52.4791,1.2097,1.1773,1.9031,1.7338
1039,158.3436,55.511,1.2066,1.1878,1.8717,1.7639
1040,158.496,56.5065,1.2106,1.1925,1.823,1.7608
1041,158.6484,57.4119,1.2159,1.1946,1.7816,1.7629
1042,158.8008,58.1419,1.2207,1.2007,1.7948,1.7993
1043,158.9532,60.5009,1.2237,1.2135,1.8467,1.7866
1044,159.1056,62.3161,1.2268,1.2288,1.9079,1.7721
1045,159.258,62.5442,1.2319,1.2378,1.916,1.9328
1046,159.4104,58.5314,1.2335,1.2355,1.9097,1.8949
1047,159.5628,51.0177,1.2345,1.2258,1.9068,1.8955
1048,159.7152,41.5696,1.2337,1.216,1.9078,1.9002
1049,159.8676,35.5682,1.232,1.2103,1.9122,1.8932
1050,160.02,34.0939,1.2311,1.2089,1.9204,1.8926
1051,160.1724,34.2141,1.2195,1.2097,1.9183,1.9279
1052,160.3248,33.5035,1.2166,1.2091,1.9128,1.911
1053,160.4772,31.1235,1.2146,1.206,1.8994,1.9513
1054,160.6296,29.2606,1.2125,1.2022,1.8952,1.8932
1055,160.782,28.0242,1.212,1.2002,1.8957,1.9316
1056,160.9344,26.8218,1.2123,1.2009,1.8995,1.9303
1057,161.0868,26.1269,1.2145,1.2046,1.9054,1.8654
1058,161.2392,26.7464,1.215,1.21,1.9082,1.9715
1059,161.3916,27.657,1.215,1.215,1.908,1.8827
1060,161.544,29.2739,1.2135,1.2174,1.9055,1.9818
1061,161.6964,28.3973,1.2108,1.2162,1.8994,2.0026
1062,161.8488,27.6656,1.2113,1.2108,1.8951,1.934
1063,162.0012,26.5949,1.2081,1.2023,1.8791,1.969
1064,162.1536,26.4721,1.2076,1.1935,1.8712,1.9935
1065,162.306,28.0062,1.2071,1.1876,1.8654,1.9883
1066,162.4584,31.8142,1.2038,1.1863,1.8774,1.9703
1067,162.6108,35.2231,1.1985,1.1895,1.8857,1.9218
1068,162.7632,36.7782,1.1993,1.1945,1.9063,1.908
1069,162.9156,34.0644,1.2012,1.1959,1.9103,1.9056
1070,163.068,31.1504,1.2029,1.1894,1.9116,1.9457
1071,163.2204,28.7953,1.2058,1.1774,1.874,1.9267
1072,163.3728,28.0761,1.2247,1.1695,1.842,1.947
1073,163.5252,29.5211,1.2304,1.1766,1.8665,1.9255
1074,163.6776,31.3028,1.2307,1.2024,1.899,1.9377
1075,163.83,35.3542,1.2428,1.2392,1.8526,1.9677
1076,163.9824,39.2786,1.2446,1.2702,1.8013,1.9948
1077,164.1348,44.1162,1.2456,1.2813,1.829,2.0092
1078,164.2872,46.7802,1.2475,1.2727,1.8853,1.9844
1079,164.4396,45.7011,1.2478,1.2558,1.9186,1.9526
1080,164.592,41.6604,1.2467,1.2403,1.8988,1.9974
1081,164.7444,36.6935,1.2477,1.2298,1.9095,1.9402
1082,164.8968,33.136,1.2454,1.2248,1.9148,1.9402
1083,165.0492,31.1909,1.2443,1.2235,1.916,1.9297
1084,165.2016,31.2565,1.237,1.224,1.919,1.9279
1085,165.354,34.4014,1.2337,1.2252,1.9115,1.9451
1086,165.5064,37.0359,1.2343,1.2267,1.9148,1.9488
1087,165.6588,38.2349,1.2374,1.2283,1.9031,1.9273
1088,165.8112,36.7615,1.2403,1.2313,1.8981,1.9122
1089,165.9636,34.6764,1.2418,1.2378,1.8944,1.9068
1090,166.116,31.8921,1.2483,1.2474,1.9031,1.9451
1091,166.2684,29.6577,1.2533,1.2574,1.9099,1.9652
1092,166.4208,28.3976,1.2543,1.2647,1.9143,1.9857
1093,166.5732,28.6002,1.2634,1.2682,1.9155,1.9589
1094,166.72560000000001,28.6923,1.2649,1.2691,1.9159,1.9576
1095,166.87800000000001,29.0659,1.2676,1.2694,1.9151,1.9909
1096,167.03040000000001,28.7874,1.2703,1.269,1.9173,1.9987
1097,167.18280000000001,29.4113,1.2687,1.2656,1.9214,1.9987
1098,167.33520000000001,30.233,1.2562,1.2568,1.927,1.9316
1099,167.48760000000001,31.9311,1.2349,1.2417,1.9225,1.9664
1100,167.64000000000001,33.1387,1.2276,1.2223,1.9142,1.923
1101,167.79240000000001,34.4691,1.218,1.2027,1.9065,1.923
1102,167.94480000000001,34.0897,1.2053,1.1867,1.9075,1.934
1103,168.09720000000002,33.769,1.1947,1.1769,1.9125,1.8815
1104,168.24960000000002,33.8926,1.1813,1.1731,1.9196,1.9526
1105,168.40200000000002,35.4666,1.1712,1.1727,1.9189,1.9551
1106,168.55440000000002,35.667,1.167,1.172,1.9182,1.8484
1107,168.70680000000002,34.4314,1.158,1.1678,1.9086,1.8722
1108,168.85920000000002,32.2708,1.1522,1.1585,1.9007,1.8219
1109,169.01160000000002,31.7622,1.1489,1.1451,1.878,1.8699
1110,169.16400000000002,30.7958,1.1413,1.1316,1.8423,1.8861
1111,169.31640000000002,29.5513,1.1364,1.1221,1.8108,1.9003
1112,169.46880000000002,27.5672,1.1338,1.1188,1.796,1.9767
1113,169.62120000000002,26.4635,1.1344,1.121,1.818,1.9883
1114,169.77360000000002,24.7719,1.138,1.1252,1.8404,2.0402
1115,169.92600000000002,23.3782,1.1402,1.1285,1.8558,2.047
1116,170.07840000000002,21.6071,1.1479,1.1314,1.8552,2.0609
1117,170.23080000000002,21.284,1.1537,1.1362,1.8461,2.0714
1118,170.38320000000002,21.2217,1.1596,1.1447,1.8404,2.0443
1119,170.53560000000002,21.8962,1.1634,1.1568,1.8319,2.1617
1120,170.68800000000002,23.1272,1.1712,1.1709,1.8294,2.1525
1121,170.84040000000002,24.1719,1.1718,1.1848,1.8239,2.1006
1122,170.99280000000002,24.3225,1.1861,1.1962,1.8262,2.065
1123,171.14520000000002,23.9122,1.1906,1.2039,1.8324,2.0402
1124,171.29760000000002,23.7841,1.195,1.2068,1.8404,2.1035
1125,171.45000000000002,22.7858,1.1983,1.2047,1.8471,2.0374
1126,171.60240000000002,21.7729,1.2001,1.1995,1.8582,2.0
1127,171.75480000000002,20.4601,1.2012,1.1937,1.8678,2.0145
1128,171.90720000000002,20.3362,1.203,1.1892,1.8794,1.9941
1129,172.05960000000002,19.614,1.2054,1.1877,1.888,2.0293
1130,172.21200000000002,18.8479,1.2103,1.1903,1.8966,2.0226
1131,172.36440000000002,18.876,1.2109,1.1966,1.9029,2.032
1132,172.51680000000002,19.5901,1.2241,1.2065,1.909,2.0395
1133,172.66920000000002,20.5609,1.2368,1.2205,1.919,2.0039
1134,172.82160000000002,21.1086,1.2379,1.2373,1.9285,2.0039
1135,172.97400000000002,21.7509,1.2523,1.2552,1.9297,2.0026
1136,173.12640000000002,22.863,1.2568,1.2725,1.9289,2.0013
1137,173.27880000000002,23.2408,1.2482,1.284,1.9294,1.9741
1138,173.43120000000002,24.2636,1.2287,1.2817,1.9388,1.9754
1139,173.58360000000002,23.8421,1.2214,1.2608,1.9429,1.9779
1140,173.73600000000002,24.5527,1.215,1.2259,1.947,1.9639
1141,173.88840000000002,23.8984,1.2031,1.1892,1.9441,1.9328
1142,174.04080000000002,24.9182,1.1946,1.1633,1.9437,1.9464
1143,174.19320000000002,24.7521,1.182,1.1546,1.9376,1.9665
1144,174.34560000000002,24.7058,1.1743,1.1604,1.9276,1.9576
1145,174.49800000000002,24.94,1.1715,1.1726,1.9235,1.9677
1146,174.65040000000002,25.2098,1.17,1.1834,1.9202,1.9352
1147,174.80280000000002,26.4589,1.174,1.187,1.9142,1.9395
1148,174.95520000000002,27.3394,1.1769,1.1824,1.9097,1.9513
1149,175.10760000000002,28.1145,1.1795,1.1745,1.9192,1.934
1150,175.26000000000002,28.1043,1.191,1.1704,1.9306,1.9608
1151,175.41240000000002,27.3315,1.1959,1.1742,1.9429,1.9291
1152,175.56480000000002,27.1682,1.1985,1.1858,1.9421,1.9134
1153,175.71720000000002,27.8012,1.2051,1.202,1.9466,1.9279
1154,175.86960000000002,28.8816,1.214,1.2172,1.9528,1.8991
1155,176.02200000000002,30.2474,1.2215,1.2279,1.9607,1.9122
1156,176.17440000000002,31.7025,1.2289,1.234,1.9654,1.885
1157,176.32680000000002,35.2482,1.234,1.2373,1.9481,1.8734
1158,176.47920000000002,39.9267,1.2387,1.2387,1.9302,1.8585
1159,176.63160000000002,44.553,1.2398,1.2377,1.9261,1.8062
1160,176.78400000000002,47.0285,1.2359,1.2335,1.94,1.8078
1161,176.93640000000002,48.0396,1.2363,1.2274,1.9572,1.8506
1162,177.08880000000002,48.0107,1.2379,1.2236,1.9574,1.8518
1163,177.24120000000002,47.6599,1.2451,1.2263,1.9597,1.9014
1164,177.39360000000002,47.8658,1.2491,1.2357,1.9596,1.905
1165,177.54600000000002,49.1846,1.256,1.2479,1.9549,1.9014
1166,177.69840000000002,48.7588,1.2634,1.2583,1.9548,1.9249
1167,177.85080000000002,44.8384,1.2658,1.2642,1.9534,1.9779
1168,178.00320000000002,38.9753,1.2732,1.2655,1.9496,1.9576
1169,178.15560000000002,34.2401,1.2733,1.2636,1.9458,1.9445
1170,178.30800000000002,32.0504,1.2717,1.2608,1.9422,1.9464
1171,178.46040000000002,31.5842,1.2692,1.2581,1.9458,1.9377
1172,178.61280000000002,31.9601,1.2686,1.2563,1.9433,1.9451
1173,178.76520000000002,31.926,1.2692,1.2561,1.933,1.9303
1174,178.91760000000002,31.5288,1.2699,1.2582,1.9218,1.9402
1175,179.07000000000002,29.8751,1.2708,1.2623,1.9187,1.9291
1176,179.22240000000002,29.3192,1.2733,1.2671,1.9256,1.9696
1177,179.37480000000002,29.2909,1.2738,1.2708,1.9419,1.9279
1178,179.52720000000002,29.9633,1.2739,1.2715,1.9505,1.8809
1179,179.67960000000002,30.0292,1.2736,1.2679,1.9536,1.8815
1180,179.83200000000002,30.0579,1.2708,1.26,1.9588,1.8586
1181,179.98440000000002,30.0499,1.2688,1.2504,1.9518,1.9396
1182,180.13680000000002,30.5325,1.2683,1.2426,1.9436,2.0
1183,180.28920000000002,31.593,1.2635,1.2396,1.9288,2.0119
1184,180.44160000000002,31.9017,1.2602,1.2413,1.9229,2.0013
1185,180.59400000000002,30.9348,1.2556,1.2454,1.9129,1.9844
1186,180.74640000000002,28.3213,1.2544,1.2487,1.8936,1.987
1187,180.89880000000002,25.7549,1.253,1.2497,1.8802,1.9582
1188,181.05120000000002,24.5949,1.2517,1.2489,1.8688,1.9464
1189,181.20360000000002,23.7229,1.2505,1.2469,1.8887,1.9805
1190,181.35600000000002,24.2085,1.2493,1.2431,1.8991,1.9974
1191,181.50840000000002,23.3644,1.2457,1.2373,1.9181,2.0212
1192,181.66080000000002,23.357,1.2439,1.2307,1.9186,1.9857
1193,181.81320000000002,23.3616,1.2417,1.2249,1.9065,1.9703
1194,181.96560000000002,24.1223,1.2405,1.2216,1.8933,1.9935
1195,182.118,25.0498,1.24,1.2215,1.8777,1.9532
1196,182.2704,26.1314,1.239,1.2242,1.8841,2.0361
1197,182.4228,26.877,1.2389,1.2286,1.8972,2.0092
1198,182.5752,26.8105,1.2386,1.2341,1.908,2.0159
1199,182.7276,26.595,1.2427,1.2401,1.9159,2.032
1200,182.88,26.5683,1.2443,1.2456,1.9128,1.9482
1201,183.0324,27.2836,1.2469,1.2499,1.9102,1.9551
1202,183.1848,28.1755,1.2499,1.2529,1.9032,1.8938
1203,183.3372,29.9266,1.2513,1.2548,1.8922,1.9002
1204,183.4896,31.974,1.2547,1.2563,1.8848,1.8973
1205,183.642,33.6983,1.2627,1.2577,1.8143,1.9003
1206,183.7944,34.7868,1.2629,1.2586,1.7368,2.0105
1207,183.9468,34.491,1.2665,1.2571,1.7059,1.9074
1208,184.0992,34.8394,1.2693,1.2507,1.7401,1.9267
1209,184.2516,33.343,1.2672,1.2382,1.7921,1.8597
1210,184.404,32.9774,1.2485,1.2195,1.7848,1.8506
1211,184.5564,31.6653,1.2432,1.1955,1.8254,1.7338
1212,184.7088,31.6696,1.2429,1.1708,1.8647,1.7752
1213,184.8612,32.3001,1.2532,1.1564,1.8964,1.8143
1214,185.0136,33.3338,1.2557,1.1646,1.9012,1.8197
1215,185.166,35.0992,1.255,1.1998,1.8785,1.9285
1216,185.3184,36.338,1.2464,1.2545,1.8671,1.9158
1217,185.4708,37.1408,1.2466,1.3093,1.7407,1.8295
1218,185.6232,38.0414,1.2368,1.3321,1.6762,1.8551
1219,185.7756,37.9898,1.2465,1.2984,1.6642,1.8268
1220,185.928,37.6722,1.2447,1.2242,1.7716,1.8079
1221,186.0804,38.2463,1.2363,1.1558,1.8821,1.9146
1222,186.2328,38.3474,1.219,1.129,1.8745,1.9501
1223,186.3852,38.2332,1.2397,1.1553,1.8562,1.9501
1224,186.5376,36.4747,1.2768,1.2212,1.8348,1.8815
1225,186.69,36.1379,1.2855,1.287,1.8504,1.8815
1226,186.8424,35.7785,1.2704,1.3094,1.8739,1.8078
1227,186.9948,34.9789,1.27,1.2837,1.8943,1.8165
1228,187.1472,33.6965,1.2694,1.2378,1.8602,1.8896
1229,187.2996,32.5911,1.2642,1.1975,1.8125,1.9134
1230,187.452,32.5536,1.2692,1.1763,1.7246,1.9098
1231,187.6044,31.8388,1.2657,1.1782,1.6045,1.8908
1232,187.7568,32.3439,1.2502,1.1982,1.5231,1.8412
1233,187.9092,33.8038,1.2451,1.2252,1.5072,1.9038
1234,188.0616,35.4153,1.2506,1.2481,1.5753,1.889
1235,188.214,35.7823,1.2378,1.2604,1.6742,1.8361
1236,188.3664,34.9957,1.2342,1.2596,1.7578,1.8608
1237,188.5188,34.7154,1.2335,1.2458,1.7707,1.854
1238,188.6712,34.8107,1.2235,1.2221,1.7754,1.8197
1239,188.8236,35.0365,1.2196,1.194,1.7876,1.8078
1240,188.976,36.1637,1.1982,1.1655,1.8106,1.7588
1241,189.1284,39.4657,1.1842,1.136,1.8194,1.7358
1242,189.2808,43.1585,1.1541,1.1027,1.8264,1.7338
1243,189.4332,45.9006,1.1216,1.0656,1.7983,1.6747
1244,189.5856,46.5497,1.0964,1.0297,1.7352,1.6999
1245,189.738,48.9706,1.0709,1.0022,1.697,1.6738
1246,189.8904,50.5867,1.0431,0.9876,1.6819,1.6326
1247,190.0428,52.492,1.0356,0.9852,1.6342,1.6929
1248,190.1952,53.7942,0.9978,0.988,1.6311,1.6674
1249,190.3476,57.5218,0.969,0.9849,1.6317,1.6971
1250,190.5,61.1562,0.9699,0.9703,1.6639,1.6638
1251,190.6524,62.8203,0.9665,0.9498,1.6226,1.7037
1252,190.8048,61.7969,0.97,0.9363,1.6158,1.7299
1253,190.9572,60.0573,0.9819,0.9414,1.6362,1.7313
1254,191.1096,58.3871,1.0148,0.9714,1.706,1.7914
1255,191.262,58.0222,1.0125,1.0227,1.7723,1.7835
1256,191.4144,55.2383,1.0606,1.0815,1.7939,1.8518
1257,191.5668,52.496,1.0836,1.1308,1.7915,1.8219
1258,191.7192,47.3673,1.1006,1.1596,1.7809,1.8345
1259,191.8716,44.2132,1.1296,1.1684,1.8375,1.8361
1260,192.024,40.4412,1.1648,1.1679,1.8438,1.8009
1261,192.1764,38.3553,1.1812,1.1682,1.8437,1.8395
1262,192.3288,36.7497,1.1928,1.1713,1.8274,1.8682
1263,192.4812,35.7939,1.1911,1.1741,1.8542,1.9026
1264,192.6336,36.4605,1.1768,1.1728,1.8756,1.8557
1265,192.786,36.7181,1.1749,1.1641,1.825,1.9267
1266,192.9384,36.4663,1.1695,1.1486,1.7841,1.8757
1267,193.0908,35.2631,1.1769,1.1319,1.7684,1.81
1268,193.2432,34.4938,1.193,1.1202,1.7898,1.7935
1269,193.3956,34.9938,1.1919,1.1189,1.7929,1.7472
1270,193.548,35.3075,1.1796,1.1293,1.7954,1.7649
1271,193.7004,35.8775,1.1569,1.1419,1.7552,1.7548
1272,193.8528,35.1893,1.1389,1.1387,1.5643,1.7961
1273,194.0052,35.2254,1.1637,1.1117,1.455,1.8279
1274,194.1576,37.3165,1.1724,1.0755,1.4296,1.8132
1275,194.31,39.8037,1.1956,1.0579,1.5147,1.8175
1276,194.4624,40.5792,1.1915,1.0828,1.5933,1.81
1277,194.6148,38.1604,1.1896,1.1571,1.6847,1.7819
1278,194.7672,35.6767,1.2043,1.262,1.717,1.7877
1279,194.9196,34.6085,1.2207,1.3511,1.7692,1.7903
1280,195.072,33.5472,1.2136,1.3741,1.7776,1.7659
1281,195.2244,31.2928,1.1976,1.3189,1.8431,1.7634
1282,195.3768,29.3215,1.1737,1.22,1.8809,1.7348
1283,195.5292,29.6875,1.1265,1.1203,1.9024,1.7264
