,depth,gr,d_res,s_res,den,vp
386,255.96440000000004,15.5781,1.9303,0.8719,1.3779,1.9941
387,256.1168,14.875,1.9303,0.8719,1.4316,1.9804
388,256.26920000000007,13.3125,1.8249,0.983,1.4727,1.986
389,256.4216,11.0312,1.6162,1.1558,1.4551,1.9828
390,256.57400000000007,11.0312,0.9404,1.0003,1.4004,1.9909
391,256.7264,12.6875,0.9209,0.9695,1.4258,2.0256
392,256.87880000000007,14.1875,0.9187,0.8173,1.4443,2.0315
393,257.0312,15.6641,1.0425,0.9147,1.5117,2.0281
394,257.18360000000007,14.8906,0.9778,1.0695,1.5547,2.0164
395,257.336,16.4375,1.1496,1.0399,1.5537,1.9917
396,257.48840000000007,18.1406,1.0787,0.9482,1.5918,2.0015
397,257.6408,19.5938,1.0092,0.8774,1.5928,2.0139
398,257.79320000000007,19.5938,1.0757,0.9852,1.6504,1.9909
399,257.9456,17.2188,1.454,1.2111,1.6855,1.9933
400,258.09800000000007,15.75,0.8879,1.1096,1.7051,1.9941
401,258.2504,16.5312,1.4098,1.1161,1.6924,1.9933
402,258.40280000000007,16.5312,1.1443,1.2837,1.6445,1.9982
403,258.5552,16.4375,1.1131,1.0695,1.6455,1.9949
404,258.70760000000007,13.3125,1.1045,1.0564,1.6875,1.986
405,258.86,13.2266,1.1016,1.074,1.7178,1.9998
406,259.01240000000007,14.9141,3.8119,1.0762,1.6973,1.9909
407,259.1648,16.4688,1.754,0.7624,1.6846,1.9884
408,259.31720000000007,17.2188,4.2695,0.8009,1.667,2.0073
409,259.4696,16.3125,1.1845,0.7943,1.6719,2.0114
410,259.62200000000007,15.625,1.1279,0.9561,1.6562,2.0081
411,259.7744,14.8594,1.1331,0.9274,1.6562,2.0023
412,259.92680000000007,14.1797,1.1167,0.9203,1.623,1.9779
413,260.0792,13.3984,1.0865,0.9071,1.6426,1.9852
414,260.23160000000007,13.3984,1.0378,0.8733,1.668,1.9998
415,260.384,11.8125,1.0578,0.8792,1.7393,1.9958
416,260.53640000000007,13.2969,1.0276,0.8636,1.7422,1.9974
417,260.6888,11.7344,1.1015,0.8405,1.7197,2.0106
418,260.8412000000001,14.8984,0.9956,0.8281,1.7109,2.0131
419,260.9936,14.1094,1.0722,0.8422,1.7021,2.0089
420,261.1460000000001,17.2188,1.0023,0.8528,1.7393,2.0056
421,261.2984,15.6406,1.0067,0.878,1.7139,1.9966
422,261.4508000000001,17.2031,1.0372,0.814,1.7285,1.9949
423,261.6032,15.75,1.1151,0.7647,1.7305,1.9966
424,261.7556000000001,15.75,1.1012,0.8949,1.7383,2.0064
425,261.908,14.9688,1.0227,0.8939,1.7568,2.0122
426,262.0604000000001,15.6562,1.101,0.8208,1.7334,2.0172
427,262.2128,17.2344,0.6656,0.9914,1.7627,1.9804
428,262.3652000000001,16.4688,1.0398,0.8227,1.7549,1.962
429,262.5176,15.6875,1.3193,0.8458,1.7578,1.9612
430,262.6700000000001,12.4453,1.1631,0.7829,1.7559,1.915
431,262.8224,10.8906,1.076,0.8009,1.7529,1.8883
432,262.9748000000001,10.1797,1.0646,0.8171,1.709,1.9425
433,263.1272,12.5078,1.0003,0.776,1.708,1.9464
434,263.2796000000001,14.9688,1.1973,0.789,1.6553,1.9692
435,263.432,16.4531,1.0376,0.8539,1.7148,1.9982
436,263.5844000000001,14.9844,1.1195,0.8572,1.6826,1.9812
437,263.7368,14.8516,1.119,0.8312,1.6934,2.0116
438,263.8892000000001,13.3672,1.1037,0.8371,1.6885,2.0205
439,264.0416,14.8438,1.2265,0.9063,1.6768,2.0408
440,264.1940000000001,12.5078,1.0988,0.8971,1.6826,2.0329
441,264.3464,13.2969,1.0636,0.9112,1.6729,2.034
442,264.4988000000001,14.0938,1.1667,0.9111,1.6816,2.0408
443,264.6512,14.875,1.1535,0.8082,1.6836,2.042
444,264.8036000000001,14.875,1.1412,0.8964,1.6992,2.0408
445,264.956,13.3125,1.1552,0.8701,1.6787,2.015
446,265.1084000000001,14.1797,0.9879,0.7647,1.6631,1.9801
447,265.2608,14.0938,1.1313,1.009,1.667,1.9963
448,265.4132000000001,14.0859,1.1531,0.7963,1.7422,1.9644
449,265.5656,15.6719,1.1627,0.8919,1.8604,1.9755
450,265.7180000000001,17.2344,1.6192,0.8529,1.9287,1.9597
451,265.8704,17.2344,1.2301,0.8658,1.917,1.9542
452,266.0228000000001,15.5625,1.6459,0.9006,1.8428,1.9804
453,266.1752,12.4453,1.3838,0.8513,1.7705,1.9684
454,266.3276000000001,12.4453,1.1514,0.7977,1.7109,1.8979
455,266.48,11.75,1.243,0.8352,1.7012,1.8659
456,266.6324000000001,13.3047,0.5762,0.8036,1.7393,1.8851
457,266.7848,13.3984,1.4542,0.9012,1.7695,1.8881
458,266.9372000000001,14.1953,1.1206,0.824,1.8438,1.89
459,267.0896,14.9688,1.0506,0.8325,1.8955,1.8716
460,267.2420000000001,14.1641,1.0265,0.8191,1.9541,1.8755
461,267.3944,15.6172,1.0351,0.7967,1.915,1.89
462,267.5468000000001,18.7344,1.1668,0.7693,1.8359,1.8842
463,267.6992,19.5156,1.1132,0.8217,1.8154,1.8546
464,267.8516000000001,18.7656,1.136,0.8127,1.792,1.8378
465,268.004,15.6562,1.1991,0.7638,1.7354,1.8249
466,268.1564000000001,17.2344,1.0692,0.8302,1.6748,1.8177
467,268.3088,17.2344,1.1201,0.8094,1.75,1.8553
468,268.4612000000001,18.9219,1.1434,0.7843,1.7715,1.8796
469,268.6136,18.0156,1.166,0.8419,1.75,1.9016
470,268.7660000000001,16.5469,1.1792,0.8095,1.6729,1.9605
471,268.9184,15.6328,1.1668,0.8069,1.6836,2.0172
472,269.0708000000001,12.5156,1.1149,0.7879,1.7393,2.0156
473,269.2232,14.7812,1.1333,0.8264,1.7393,1.9941
474,269.3756000000001,12.5234,1.2126,0.8039,1.7129,1.9779
475,269.528,15.6406,1.1397,0.7951,1.6875,1.9723
476,269.6804000000001,14.8516,1.077,0.7911,1.7158,1.9692
477,269.8328,13.2266,0.8932,0.7637,1.7891,1.9597
478,269.9852000000001,14.0078,1.2292,0.7931,1.8105,1.955
479,270.1376,14.1094,1.1421,0.7992,1.8076,1.955
480,270.2900000000001,17.3281,0.9399,0.784,1.7646,1.9526
481,270.4424,15.7734,0.9499,0.825,1.708,1.9456
482,270.5948000000001,18.1562,1.2453,0.793,1.6846,1.9597
483,270.7472,18.8281,0.9739,0.7936,1.6807,1.951
484,270.8996000000001,19.7188,1.1411,0.8421,1.709,1.9779
485,271.052,15.6719,1.0727,0.8684,1.7197,1.9333
486,271.2044000000001,14.8906,1.1127,0.8913,1.7402,1.8344
487,271.3568,14.0,1.0819,0.8494,1.8037,1.8282
488,271.5092000000001,16.3281,1.098,0.7954,1.8467,1.8159
489,271.6616,17.25,1.0836,0.8101,1.7832,1.8132
490,271.8140000000001,18.0312,1.0324,0.8173,1.7373,1.8254
491,271.9664,18.9375,1.1882,0.872,1.6846,1.8681
492,272.1188000000001,20.5312,1.2199,0.9032,1.7734,1.9173
493,272.2712,22.8438,1.2305,0.9118,1.8066,1.9226
494,272.4236000000001,22.7031,1.2069,0.9059,1.8955,1.9348
495,272.576,21.7812,1.2138,0.9236,1.8848,1.9479
496,272.7284000000001,21.7812,1.1234,0.9063,1.8926,1.9676
497,272.8808,20.2344,1.407,0.9152,1.8438,1.9763
498,273.0332000000001,21.1562,1.2905,0.845,1.8232,1.9684
499,273.1856,20.375,1.0866,0.9065,1.8213,1.9589
500,273.3380000000001,23.4844,1.0941,0.9483,1.8213,1.9534
501,273.4904,23.4844,1.352,0.9441,1.8486,1.9433
502,273.6428000000001,26.0156,1.5401,0.9255,1.833,1.944
503,273.7952,24.6094,1.4124,0.88,1.8701,1.9534
504,273.9476000000001,21.3438,1.2432,0.9339,1.8926,1.9836
505,274.1,17.2656,1.5558,0.8356,1.8701,1.9597
506,274.2524000000001,14.8828,0.253,0.8423,1.8584,2.034
507,274.4048,16.4375,1.1015,0.9197,1.8447,2.1393
508,274.5572000000001,17.2031,1.1838,0.9059,1.8369,2.1469
509,274.7096,17.9844,1.3863,0.9343,1.8047,2.1198
510,274.8620000000001,20.3125,1.1985,0.9422,1.7705,2.1015
511,275.0144,23.4375,1.2105,0.9546,1.8584,2.0598
512,275.1668000000001,32.1875,1.4328,1.1874,1.9648,2.0434
513,275.3192,36.8438,1.792,1.3699,2.084,2.0273
514,275.4716000000001,41.0312,1.884,1.3671,2.0879,2.0323
515,275.624,38.4062,1.3702,1.2257,2.0176,2.0503
516,275.7764000000001,36.875,1.3414,1.1538,1.9277,2.0373
517,275.9288,32.875,1.3738,1.1635,1.8799,2.0055
518,276.0812000000001,35.2188,1.4435,1.2296,1.9043,1.9653
519,276.2336,37.5312,1.4232,1.1765,1.9131,1.9361
520,276.3860000000001,40.4375,1.2957,1.1792,1.9004,1.8723
521,276.5384,41.2188,1.3889,1.1961,1.8486,1.8302
522,276.6908000000001,42.7812,1.5543,1.2065,1.7549,1.805
523,276.8432,44.625,1.6126,1.1149,1.6826,1.8077
524,276.9956000000001,44.125,1.2543,1.0844,1.6152,1.8037
525,277.148,48.0625,1.133,1.0582,1.6455,1.8107
526,277.3004000000001,53.625,1.391,1.1254,1.668,1.8072
527,277.4528,55.6562,1.5033,1.1102,1.7158,1.822
528,277.6052000000001,53.6562,1.511,1.1401,1.6787,1.8238
529,277.7576,49.375,1.3223,1.1441,1.6709,1.8459
530,277.9100000000001,49.375,1.2522,1.1408,1.6445,1.8682
531,278.0624,49.3438,1.3818,1.1043,1.6895,1.8628
532,278.2148000000001,47.0312,1.4219,1.0245,1.7314,1.8701
533,278.3672,49.4062,1.2542,1.0459,1.7871,1.8617
534,278.5196000000001,42.25,1.2549,1.0639,1.7744,1.8384
535,278.672,42.25,1.3949,1.0645,1.7666,1.8491
536,278.8244000000001,36.2812,1.1932,1.0443,1.7559,1.8529
537,278.9768,37.625,1.3381,1.0576,1.6826,1.8541
538,279.1292000000001,32.3125,1.3104,1.0905,1.5693,1.8837
539,279.2816,29.7031,1.3786,1.0986,1.502,1.8798
540,279.4340000000001,26.5625,1.384,1.1371,1.4883,1.853
541,279.5864,25.7812,1.5095,1.1681,1.4834,1.8878
542,279.7388000000001,25.0156,1.4415,1.0661,1.5156,1.9201
543,279.8912,25.8281,1.1442,1.0951,1.5342,1.9668
544,280.0436000000001,31.1406,1.4065,1.0117,1.5723,2.0505
545,280.196,32.0938,0.939,1.0407,1.6514,2.0731
546,280.3484000000001,34.4375,1.2447,1.0565,1.8115,2.072
547,280.5008,38.6562,1.3311,1.1337,1.8438,2.0755
548,280.6532000000001,43.4375,1.4184,1.2681,1.8447,2.115
549,280.8056,43.4375,1.508,1.411,1.8564,2.1711
550,280.9580000000001,40.25,1.7775,1.5306,1.8652,2.173
551,281.1104,38.375,2.3503,1.8353,1.8428,2.1127
552,281.2628000000001,38.375,1.9852,1.9126,1.8145,1.9714
553,281.4152,40.4688,2.0209,1.8087,1.8115,1.9673
554,281.5676000000001,41.25,1.2372,1.2873,1.8604,2.0825
555,281.72,44.6875,1.2194,1.1652,1.9082,2.2341
556,281.8724000000001,43.1562,1.46,1.4472,1.9492,2.3224
557,282.0248,43.9062,2.0918,1.5649,1.8984,2.2874
558,282.1772000000001,43.0938,2.6255,1.7175,1.9365,2.1743
559,282.3296,41.7812,1.3838,1.0737,2.1699,1.8462
560,282.4820000000001,40.25,1.243,0.9486,2.3301,1.8291
561,282.6344,36.8438,1.121,0.8719,2.2207,1.8319
562,282.7868000000001,37.4062,1.0959,0.8707,1.9639,1.8256
563,282.9392,36.0312,1.1145,0.895,1.7568,1.8072
564,283.0916000000001,36.8438,1.0785,0.8527,1.6895,1.7936
565,283.244,34.4688,1.0795,0.872,1.6074,1.7871
566,283.3964000000001,35.0312,1.1547,0.8721,1.6045,1.791
567,283.5488,35.0312,1.1246,0.849,1.6055,1.7862
568,283.7012000000001,36.8438,1.0836,0.8641,1.626,1.7973
569,283.85360000000003,35.3125,1.0874,0.8507,1.6729,1.8271
570,284.0060000000001,36.3125,0.9494,0.8078,1.6543,1.8288
571,284.15840000000003,35.5312,1.0816,0.806,1.6182,1.8336
572,284.3108000000001,37.0625,1.0262,0.8462,1.624,1.8789
573,284.46320000000003,34.5,1.1421,0.8711,1.6904,1.8968
574,284.6156000000001,32.0938,1.1454,0.8869,1.7285,1.8706
575,284.76800000000003,29.7656,1.0248,0.8242,1.7627,1.7889
576,284.9204000000001,32.0938,1.12,0.8396,1.7168,1.9352
577,285.07280000000003,34.4688,1.336,0.9622,1.7383,1.9211
578,285.2252000000001,37.5938,1.3416,0.9671,1.7002,1.8908
579,285.37760000000003,39.4375,0.8301,1.0719,1.7314,1.8533
580,285.5300000000001,43.875,1.2843,0.6842,1.749,1.8084
581,285.68240000000003,52.0625,0.7427,0.8994,1.7656,1.8278
582,285.8348000000001,54.9375,2.0784,0.9789,1.7705,1.9308
583,285.98720000000003,50.5,1.4679,0.7815,1.7539,2.0321
584,286.1396000000001,41.5,1.1184,0.9972,1.8184,2.2599
585,286.29200000000003,37.5625,0.8955,1.2128,1.9082,2.3393
586,286.4444000000001,37.3438,2.1897,1.3041,2.041,2.3801
587,286.59680000000003,49.0312,1.6391,1.7715,2.127,2.3642
588,286.7492000000001,58.8438,1.764,2.128,2.1641,2.2996
589,286.90160000000003,72.8125,2.2182,1.8743,2.1973,2.2537
590,287.0540000000001,73.625,2.6752,1.6175,2.2129,2.2407
591,287.20640000000003,75.5,1.8595,1.9338,2.1816,2.2702
592,287.3588000000001,74.4375,2.3603,1.78,2.123,2.3377
593,287.51120000000003,73.25,1.9144,1.9104,2.0957,2.4016
594,287.6636000000001,71.375,2.2479,1.6269,2.1914,2.4313
595,287.81600000000003,71.375,1.6818,1.7532,2.2422,3.0116
596,287.9684000000001,73.3125,2.3309,1.8393,2.2695,3.0991
597,288.12080000000003,73.6875,2.0088,1.7915,2.2559,3.3314
598,288.2732000000001,73.25,1.7487,1.8336,2.2734,3.093
599,288.42560000000003,66.5625,3.3621,2.4392,2.2559,3.2726
600,288.5780000000001,61.0938,2.0059,2.5221,2.2344,2.812
601,288.73040000000003,48.5938,2.2768,2.2373,2.2363,2.6535
602,288.8828000000001,43.8438,2.6465,2.1559,2.2324,2.5336
603,289.03520000000003,43.0625,2.0381,1.9074,2.2246,2.2707
604,289.1876000000001,47.2812,2.0378,2.1596,2.1855,2.1798
605,289.34000000000003,44.9062,1.8795,1.843,2.1855,2.1274
606,289.4924000000001,42.5625,1.8051,2.353,2.1875,2.1046
607,289.64480000000003,39.1562,1.976,1.7108,2.1348,2.114
608,289.7972000000001,44.375,1.4631,1.773,2.043,2.1574
609,289.94960000000003,45.1875,1.818,1.389,1.917,2.2305
610,290.1020000000001,47.0312,1.1847,0.913,1.9023,2.2989
611,290.25440000000003,43.0938,1.9957,1.334,1.875,2.2957
612,290.4068000000001,36.0625,1.3613,1.0354,1.8379,2.2251
613,290.55920000000003,30.5,1.4253,0.8964,1.8506,2.0937
614,290.7116000000001,25.8281,1.3009,1.1431,1.8799,1.9415
615,290.86400000000003,27.5781,1.3106,1.1706,1.9482,1.8484
616,291.0164000000001,27.5938,1.286,1.5216,1.8721,1.8581
617,291.16880000000003,29.9375,1.4459,0.9301,1.8184,1.8972
618,291.3212000000001,27.5781,0.8488,1.1812,1.7285,1.9153
619,291.47360000000003,30.5312,0.3226,1.5383,1.7324,1.956
620,291.6260000000001,29.1562,1.2478,1.2809,1.8223,2.0418
621,291.77840000000003,32.875,1.6776,1.3058,1.9268,2.1118
622,291.9308000000001,36.0,1.3558,1.1977,1.9707,2.1483
623,292.08320000000003,35.1875,1.5722,1.1694,1.9961,2.1752
624,292.2356000000001,35.9688,1.7016,1.0842,1.9824,2.2112
625,292.38800000000003,32.8125,0.6915,1.2106,2.0371,2.2511
626,292.5404000000001,37.5625,1.5062,1.6337,2.0293,2.2539
627,292.69280000000003,33.875,1.8121,1.397,2.0527,2.2228
628,292.8452000000001,30.7969,2.4199,1.5019,2.0039,2.2005
629,292.99760000000003,30.8125,1.8876,1.4973,1.9766,2.1767
630,293.1500000000001,36.875,1.8541,1.3997,2.0137,2.1702
631,293.30240000000003,42.3125,1.4681,1.4251,2.0215,2.1974
632,293.4548000000001,40.5,1.6159,1.5564,1.9766,2.2458
633,293.60720000000003,38.1875,1.6234,1.4241,1.8926,2.3004
634,293.7596000000001,38.9062,1.3712,1.6412,1.9131,2.2803
635,293.91200000000003,43.5625,1.1345,1.6475,2.041,2.3664
636,294.0644000000001,46.9375,1.0379,1.4831,2.207,2.4802
637,294.21680000000003,50.0625,1.7458,1.4732,2.1719,2.4529
638,294.3692000000001,52.0,1.474,1.4371,2.0703,2.5185
639,294.52160000000003,48.8438,1.377,1.5136,1.9795,2.53
640,294.6740000000001,45.0,2.9419,2.4818,2.0742,2.4877
641,294.82640000000004,40.75,3.3114,2.1056,2.1113,2.4864
642,294.9788000000001,43.125,1.8487,1.8129,2.1055,2.4656
643,295.13120000000004,42.3125,2.3776,1.7096,2.1602,2.4522
644,295.2836000000001,43.0938,2.28,1.7615,2.1523,2.4495
645,295.43600000000004,42.0312,1.751,2.0078,2.2109,2.4562
646,295.5884000000001,41.25,2.7314,1.9463,2.1543,2.4684
647,295.74080000000004,38.375,2.0764,1.7289,2.1523,2.4867
648,295.8932000000001,34.4688,1.4737,1.7194,2.0215,2.5117
649,296.04560000000004,32.3438,2.1658,1.7501,1.9551,2.5331
650,296.1980000000001,31.3594,2.0446,1.9764,1.873,2.5497
651,296.35040000000004,33.1562,2.0068,1.7642,2.0488,2.5778
652,296.5028000000001,35.2812,2.3125,2.0073,2.1895,2.6054
653,296.65520000000004,39.9688,1.0301,1.8578,2.25,2.5877
654,296.8076000000001,39.7188,1.9241,1.6849,2.2617,2.5639
655,296.96000000000004,38.1875,1.9389,1.6949,2.2949,2.5254
656,297.1124000000001,32.7188,1.7432,1.7138,2.3047,2.4992
657,297.26480000000004,28.8281,2.4778,1.753,2.2363,2.5099
658,297.4172000000001,28.0469,2.3022,1.7485,2.0566,2.5104
659,297.56960000000004,30.6094,1.5363,1.6371,2.0254,2.5082
660,297.7220000000001,35.2812,1.6634,1.7741,1.9873,2.5321
661,297.87440000000004,34.6875,2.1169,1.7689,2.0859,2.5603
662,298.0268000000001,32.125,2.2155,1.6984,2.0762,2.5572
663,298.17920000000004,29.9844,1.9887,1.57,2.082,2.3666
664,298.3316000000001,32.125,2.2564,2.0803,2.0352,2.4149
665,298.48400000000004,33.6875,1.7801,2.1086,2.041,2.4737
666,298.6364000000001,36.875,1.858,2.0919,2.0586,2.5306
667,298.78880000000004,39.2188,2.814,1.9395,2.0605,2.5347
668,298.9412000000001,43.875,2.1644,1.828,2.0605,2.4892
669,299.09360000000004,45.9375,1.7707,1.8702,2.0605,2.4488
670,299.2460000000001,47.75,1.9998,2.1169,2.1348,2.4182
671,299.39840000000004,45.4062,2.1158,1.7413,2.0977,2.3854
672,299.5508000000001,46.5312,2.3078,1.9685,2.1406,2.3653
673,299.70320000000004,42.3438,2.118,1.9987,2.1035,2.3545
674,299.8556000000001,41.5938,2.2081,1.8007,2.1738,2.3556
675,300.00800000000004,42.375,1.8754,1.691,2.1445,2.3553
676,300.1604000000001,45.5,2.2517,2.022,2.168,2.3782
677,300.31280000000004,49.4062,2.5864,2.3866,2.1348,2.4161
678,300.4652000000001,49.0938,2.4361,2.2647,2.1621,2.4444
679,300.61760000000004,53.75,2.0216,2.2366,2.1035,2.4216
680,300.7700000000001,54.5312,2.6457,2.2084,2.0684,2.3761
681,300.92240000000004,53.75,2.282,2.0191,2.0391,2.2928
682,301.0748000000001,56.0938,1.9179,1.9166,1.9814,2.0292
683,301.22720000000004,54.8125,1.4302,1.4596,1.9424,2.0311
684,301.3796000000001,59.4688,1.5195,1.3539,1.8896,2.0234
685,301.53200000000004,58.3438,1.7277,1.624,1.9014,2.0556
686,301.6844000000001,60.7188,1.9452,1.4533,1.9346,2.0842
687,301.83680000000004,58.4062,1.6682,1.4269,1.9766,2.0975
688,301.9892000000001,58.8125,1.698,1.7481,2.0293,2.1251
689,302.14160000000004,58.4375,1.6117,1.5178,1.9971,2.1513
690,302.2940000000001,59.9688,1.807,1.5595,1.9775,2.1659
691,302.44640000000004,56.8438,1.4508,1.4363,1.9395,2.1656
692,302.5988000000001,59.1562,1.5636,1.3387,1.9824,2.1605
693,302.75120000000004,58.75,1.6797,1.3254,2.0508,2.1445
694,302.9036000000001,57.5312,1.6695,1.2341,2.0762,2.1238
695,303.05600000000004,50.5312,1.3416,1.3742,2.0254,2.1052
696,303.2084000000001,48.125,1.4186,1.5683,2.002,2.1045
697,303.36080000000004,50.1562,1.9276,1.6071,2.0137,2.1172
698,303.5132000000001,51.7188,1.9012,1.5009,2.0469,2.1475
699,303.66560000000004,55.3438,1.7186,1.4961,2.0234,2.1905
700,303.8180000000001,52.9688,1.8996,1.6015,2.0215,2.2128
701,303.97040000000004,55.6562,1.8679,1.4426,2.0273,2.193
702,304.1228000000001,57.9375,1.7003,1.5282,2.0703,2.1893
703,304.27520000000004,61.8125,1.8462,1.5707,2.0703,2.1688
704,304.4276000000001,61.4375,1.919,1.6418,2.084,2.179
705,304.58000000000004,57.1562,1.4844,1.5693,2.0645,2.1616
706,304.7324000000001,55.625,1.424,1.4585,2.041,2.1583
707,304.88480000000004,52.8125,1.5759,1.5342,2.0234,2.1633
708,305.0372000000001,53.5938,1.7268,1.4685,2.0781,2.1529
709,305.18960000000004,53.5938,1.6005,1.4394,2.1133,2.1412
710,305.3420000000001,58.3438,1.7909,1.4623,2.043,2.1172
711,305.49440000000004,59.5312,1.847,1.3513,1.9639,2.0928
712,305.6468000000001,62.6875,1.8735,1.3889,1.9189,2.07
713,305.79920000000004,61.0625,1.5692,1.3134,1.957,2.0457
714,305.9516000000001,59.4375,1.5413,1.4953,1.9189,2.0408
715,306.10400000000004,54.8125,1.6068,1.6557,1.9141,2.0336
716,306.2564000000001,52.125,1.6946,1.5228,1.8994,2.0402
717,306.40880000000004,49.375,1.8657,1.4696,1.9336,2.0835
718,306.5612000000001,52.8438,1.8563,1.4982,1.9541,2.1579
719,306.71360000000004,52.875,1.7564,1.5489,1.9863,2.2032
720,306.8660000000001,56.8438,1.6204,1.4412,2.043,2.224
721,307.01840000000004,56.125,1.4851,1.541,2.127,2.2355
722,307.1708000000001,57.6875,1.9434,1.4632,2.1055,2.2811
723,307.32320000000004,56.0625,2.1325,1.4473,2.0312,2.3434
724,307.4756000000001,52.5,1.7141,1.3891,1.9707,2.3561
725,307.62800000000004,51.6875,1.8877,1.4711,2.002,2.3535
726,307.7804000000001,52.875,1.8124,1.5618,2.043,2.3464
727,307.93280000000004,52.4062,1.8295,1.6818,2.0508,2.3482
728,308.0852000000001,54.75,1.705,1.684,2.0703,2.3505
729,308.23760000000004,51.1875,1.6131,1.6018,2.0801,2.3322
730,308.3900000000001,52.0,1.3092,1.4566,2.1504,2.2998
731,308.54240000000004,58.75,1.6603,1.5487,2.1328,2.2731
732,308.6948000000001,64.625,1.9391,1.6262,2.127,2.27
733,308.84720000000004,70.5625,2.2105,1.7779,2.0879,2.2569
734,308.9996000000001,66.5,2.3407,1.9257,2.0859,2.2402
735,309.15200000000004,67.3125,2.2274,1.962,2.0684,2.2448
736,309.3044000000001,72.0,2.1233,1.9101,2.0137,2.2567
737,309.45680000000004,75.5,2.0766,1.8979,1.9893,2.3143
738,309.6092000000001,75.9375,2.2292,1.9181,2.0312,2.3363
739,309.76160000000004,67.3125,2.0354,1.7686,2.0898,2.3352
740,309.9140000000001,63.0,1.7833,1.7412,2.1328,2.3446
741,310.06640000000004,62.25,1.7831,1.7859,2.1387,2.3947
742,310.2188000000001,65.375,2.0035,1.784,2.1797,2.3947
743,310.37120000000004,65.8125,2.0485,1.7698,2.1465,2.3892
744,310.5236000000001,64.625,1.9272,1.7795,2.0586,2.3683
745,310.67600000000004,61.875,1.7171,1.77,2.0059,2.3444
746,310.8284000000001,61.8438,1.8317,1.8331,2.0352,2.3468
747,310.98080000000004,57.9375,1.9001,1.7105,2.0879,2.3498
748,311.1332000000001,56.0,1.682,1.7381,2.1367,2.3702
749,311.28560000000004,53.6875,1.7492,1.6823,2.1387,2.4027
750,311.4380000000001,54.0,1.6913,1.6711,2.1914,2.4215
751,311.59040000000005,55.9688,1.7064,1.5945,2.1758,2.4331
752,311.7428000000001,56.75,1.3723,1.5112,2.2188,2.4216
753,311.89520000000005,57.625,1.1521,1.4908,2.1875,2.2997
754,312.0476000000001,57.25,1.4684,1.4974,2.2148,2.1836
755,312.20000000000005,59.25,1.7742,1.5199,2.2031,2.18
756,312.3524000000001,64.3125,1.7108,1.4963,2.1641,2.1666
757,312.50480000000005,63.0938,2.0019,1.4548,2.0898,2.1382
758,312.6572000000001,61.8438,2.0143,1.5445,2.0664,2.1785
759,312.80960000000005,57.9375,2.0378,1.415,2.0723,2.2007
760,312.9620000000001,60.75,2.3337,1.432,2.0684,2.2056
761,313.11440000000005,60.3438,2.1861,1.6062,2.002,2.2174
762,313.2668000000001,58.7812,1.818,1.5367,2.0078,2.225
763,313.41920000000005,56.0,1.8606,1.5559,2.0098,2.2311
764,313.5716000000001,53.625,1.9307,1.6101,2.0137,2.2235
765,313.72400000000005,55.2188,1.8757,1.6116,1.9922,2.2093
766,313.8764000000001,55.6562,1.6459,1.5304,1.957,2.2082
767,314.02880000000005,57.625,1.6368,1.4462,1.9609,2.2019
768,314.1812000000001,57.9688,1.5608,1.3866,1.9834,2.1916
769,314.33360000000005,61.8438,1.7488,1.4219,2.0215,2.1768
770,314.4860000000001,66.5,1.6914,1.434,2.0312,2.1806
771,314.63840000000005,66.875,1.5838,1.3268,2.0215,2.1816
772,314.7908000000001,68.5,1.515,1.2833,2.0156,2.1381
773,314.94320000000005,68.1875,1.5018,1.1995,2.0312,2.1261
774,315.0956000000001,71.75,1.6012,1.1772,2.0391,2.1381
775,315.24800000000005,74.5625,1.5666,1.3043,2.0586,2.142
776,315.4004000000001,72.5,1.3396,1.2893,2.0195,2.1382
777,315.55280000000005,68.1875,1.2436,1.2437,2.0098,2.1457
778,315.7052000000001,62.6875,1.413,1.2252,2.0059,2.1444
779,315.85760000000005,61.125,1.3725,1.202,2.0,2.1385
780,316.0100000000001,63.4688,1.5536,1.184,2.0059,2.1494
781,316.16240000000005,64.25,1.8328,1.2563,2.0586,2.1448
782,316.3148000000001,69.6875,1.7122,1.3803,2.1055,2.138
783,316.46720000000005,66.5625,1.5234,1.3665,2.125,2.136
784,316.6196000000001,67.375,1.4918,1.2927,2.0762,2.1334
785,316.77200000000005,64.6875,1.5319,1.3191,2.0605,2.1294
786,316.9244000000001,72.5,1.5615,1.3633,2.0371,2.1217
787,317.07680000000005,70.9375,1.428,1.3778,2.043,2.1204
788,317.2292000000001,68.125,1.3994,1.361,2.0234,2.1269
789,317.38160000000005,65.75,1.3963,1.3641,2.0469,2.1426
790,317.5340000000001,65.375,1.3169,1.3476,2.0039,2.1667
791,317.68640000000005,69.3125,1.3326,1.3509,2.0254,2.1833
792,317.8388000000001,70.0625,1.3733,1.3485,2.0195,2.1843
793,317.99120000000005,71.25,1.5381,1.3001,2.0449,2.1777
794,318.1436000000001,68.875,1.4901,1.3313,2.0254,2.1818
795,318.29600000000005,71.1875,1.4556,1.3117,1.999,2.1723
796,318.4484000000001,73.5625,1.4626,1.2179,2.0059,2.1469
797,318.60080000000005,72.4375,1.2957,1.2698,2.0039,2.0945
798,318.7532000000001,65.0625,1.3196,1.2447,2.0078,2.0632
799,318.90560000000005,61.9062,1.2138,1.229,1.9863,2.0372
800,319.0580000000001,63.875,1.259,1.1952,1.9648,2.0288
