,depth,gr,d_res,s_res,den,vp
4015,611.8860000000001,24.61,1.4072,1.6873,2.2509,3.3584
4016,612.0384,27.0118,1.3494,1.5447,2.2847,3.2406
4017,612.1908000000001,26.0735,1.2464,1.4251,2.2986,3.1168
4018,612.3432,23.5297,1.2407,1.3407,2.3204,2.9673
4019,612.4956000000001,23.3345,1.2487,1.316,2.2771,2.9999
4020,612.648,23.3916,1.3141,1.3742,2.2449,2.9096
4021,612.8004000000001,19.4629,1.3406,1.5249,2.2505,3.4518
4022,612.9528,16.1825,1.3389,1.7325,2.2715,3.5478
4023,613.1052000000001,13.8971,1.3462,1.8841,2.2592,3.0804
4024,613.2576,13.8025,1.3709,1.8726,2.2285,3.1374
4025,613.4100000000001,13.8924,1.3877,1.7363,2.2131,3.4232
4026,613.5624,16.2095,1.407,1.5913,2.1297,3.7316
4027,613.7148000000001,18.7382,1.4052,1.5091,2.0884,3.7067
4028,613.8672,21.0427,1.3892,1.5043,2.0873,3.5619
4029,614.0196000000001,21.1409,1.3819,1.5624,2.1398,4.1189
4030,614.172,22.0348,1.4024,1.6649,2.1825,4.2246
4031,614.3244000000001,22.1844,1.4705,1.8009,2.1578,4.0715
4032,614.4768,21.5559,1.5393,1.9561,2.1982,3.9959
4033,614.6292000000001,20.126,1.5773,2.0989,2.2393,3.5642
4034,614.7816,17.5174,1.6719,2.191,2.3129,3.864
4035,614.9340000000001,17.4249,1.7088,2.2104,2.3094,3.7951
4036,615.0864,19.7189,1.7603,2.177,2.2554,3.6641
4037,615.2388000000001,23.8736,1.8742,2.1495,2.2233,2.7763
4038,615.3912,27.8025,1.9193,2.1805,2.1903,2.8193
4039,615.5436000000001,30.5936,1.9391,2.294,2.2199,2.7728
4040,615.696,31.7888,1.9503,2.5066,2.2547,2.7302
4041,615.8484000000001,29.6468,1.9309,2.8062,2.2919,2.9506
4042,616.0008,25.6559,1.8785,3.044,2.3094,2.9993
4043,616.1532000000001,21.8383,1.8567,2.9695,2.2671,3.26
4044,616.3056,20.5427,1.7724,2.5919,2.2425,3.4041
4045,616.4580000000001,21.9117,1.5818,2.1563,2.1971,3.6512
4046,616.6104,23.6632,1.5192,1.8078,2.208,3.5405
4047,616.7628000000001,23.967,1.4584,1.5723,2.1625,3.6052
4048,616.9152,24.3425,1.3898,1.4331,2.1274,3.4931
4049,617.0676000000001,27.6551,1.3399,1.3658,2.0672,3.3462
4050,617.22,29.6296,1.3274,1.3584,2.1009,3.2312
4051,617.3724000000001,28.2199,1.345,1.4086,2.1542,3.2968
4052,617.5248,23.5134,1.3924,1.5033,2.2165,3.0824
4053,617.6772000000001,21.8221,1.4202,1.6096,2.2082,3.2564
4054,617.8296,20.4562,1.4234,1.6922,2.2149,3.275
4055,617.9820000000001,18.9705,1.4084,1.7244,2.2211,3.3693
4056,618.1344,16.3467,1.3981,1.6878,2.2321,2.7305
4057,618.2868000000001,15.8402,1.3297,1.5893,2.2272,2.7981
4058,618.4392,15.4694,1.2642,1.4598,2.2233,2.7068
4059,618.5916000000001,18.2203,1.1216,1.3307,2.203,2.7059
4060,618.744,21.616,1.0496,1.2268,2.1667,2.6494
4061,618.8964000000001,29.0246,1.0236,1.1601,2.1166,2.7282
4062,619.0488,35.626,0.9769,1.1204,2.0947,2.7671
4063,619.2012000000001,40.9387,0.9645,1.085,2.1081,2.6964
4064,619.3536,41.4539,0.8952,1.0425,2.1289,2.9787
4065,619.5060000000001,44.1816,0.9064,1.0029,2.0849,2.923
4066,619.6584,48.98,0.9157,0.984,2.0219,2.8924
4067,619.8108000000001,51.8585,0.9154,0.9984,1.9811,2.7647
4068,619.9632,45.9542,0.9205,1.0473,1.9993,2.8414
4069,620.1156000000001,36.429,0.9328,1.1155,2.0551,2.9608
4070,620.268,26.2584,0.9683,1.1736,2.115,3.1142
4071,620.4204000000001,21.2991,0.9751,1.1943,2.1704,3.1212
4072,620.5728,16.6418,0.9812,1.1708,2.1915,3.0199
4073,620.7252000000001,16.4684,0.9886,1.1193,2.1728,2.874
4074,620.8776,17.0652,0.999,1.0644,2.1235,2.7219
4075,621.0300000000001,18.1811,1.0116,1.03,2.0678,2.5918
4076,621.1824,21.3876,1.0525,1.039,2.0291,2.5545
4077,621.3348000000001,22.3672,1.1155,1.1149,1.9789,2.6366
4078,621.4872,23.9255,1.1577,1.2801,2.0246,3.132
4079,621.6396000000001,22.8733,1.2132,1.5398,2.069,3.3287
4080,621.792,21.8924,1.2978,1.8328,2.203,3.5958
4081,621.9444000000001,20.129,1.3853,2.008,2.2339,3.9996
4082,622.0968,19.605,1.4871,1.9803,2.2748,3.5846
4083,622.2492000000001,19.7577,1.5865,1.8452,2.2708,3.3678
4084,622.4016,23.493,1.6679,1.7146,2.2215,3.195
4085,622.5540000000001,25.7312,1.6448,1.6244,2.1753,3.245
4086,622.7064,27.6854,1.554,1.5771,2.1572,3.075
4087,622.8588000000001,26.8647,1.4904,1.5588,2.1694,3.1867
4088,623.0112,22.7911,1.3034,1.5231,2.1883,3.2414
4089,623.1636000000001,19.1238,1.0912,1.4162,2.1798,2.9536
4090,623.316,17.5018,1.0149,1.2456,2.0507,2.4258
4091,623.4684000000001,19.7664,0.9774,1.0717,1.9425,2.4023
4092,623.6208,24.3649,0.9645,0.9423,1.8671,2.3372
4093,623.7732000000001,32.0071,0.9389,0.8735,1.8862,2.5529
4094,623.9256,37.2041,0.9183,0.8652,1.9718,2.7453
4095,624.0780000000001,39.4202,0.9178,0.9109,2.0864,2.7036
4096,624.2304,31.9293,0.9244,1.001,2.1877,3.0014
4097,624.3828,26.5753,0.9533,1.1167,2.182,2.96
4098,624.5352,22.5982,0.9929,1.2189,2.1671,3.032
4099,624.6876,24.2305,1.0122,1.2576,2.1217,2.9034
4100,624.84,27.0027,1.0394,1.2208,2.0653,2.7651
4101,624.9924,34.7527,1.0927,1.1508,2.0086,2.6159
4102,625.1448,44.1795,1.1435,1.0999,1.9751,2.7629
4103,625.2972,50.0048,1.1629,1.1006,2.0334,2.9038
4104,625.4496,46.3257,1.1734,1.1658,2.1236,3.1941
4105,625.602,35.6232,1.1917,1.29,2.2428,3.1889
4106,625.7544,25.0241,1.2405,1.4426,2.2281,2.9373
4107,625.9068,19.9317,1.3039,1.5627,2.2158,3.1571
4108,626.0592,18.3642,1.3514,1.5899,2.1951,3.3788
4109,626.2116,18.9323,1.3787,1.5283,2.1999,3.0261
4110,626.364,19.0478,1.4154,1.4422,2.119,3.0057
4111,626.5164,20.9258,1.4501,1.3915,2.112,2.8119
4112,626.6688,24.9127,1.5072,1.4117,2.1119,2.9064
4113,626.8212,25.4478,1.5616,1.527,2.2178,3.0197
4114,626.9736,24.8434,1.5915,1.7466,2.2632,3.0893
4115,627.126,22.2036,1.6217,2.0372,2.304,3.1478
4116,627.2784,20.9696,1.6972,2.2951,2.2977,3.293
4117,627.4308,19.0588,1.7638,2.3814,2.2583,2.9317
4118,627.5832,19.2127,1.7472,2.2418,2.2111,3.0019
4119,627.7356,18.8615,1.6975,1.9743,2.1465,2.9693
4120,627.888,20.4467,1.6306,1.7083,2.1192,2.7212
4121,628.0404,20.0289,1.4997,1.4995,2.0745,2.5368
4122,628.1928,22.7437,1.357,1.3536,2.0799,2.5528
4123,628.3452,22.6929,1.2478,1.2626,2.0926,2.6299
4124,628.4976,23.8379,1.1239,1.2068,2.1344,2.6927
4125,628.65,22.9874,1.0294,1.1577,2.1491,2.8021
4126,628.8024,24.0563,1.009,1.0991,2.1145,2.7987
4127,628.9548,23.9218,1.0008,1.0405,2.0181,2.608
4128,629.1072,26.5124,1.0461,1.0068,1.981,2.6494
4129,629.2596,28.7048,1.1076,1.0227,1.988,2.7854
4130,629.412,30.2157,1.1266,1.1063,2.1038,2.7008
4131,629.5644,26.8819,1.1721,1.2601,2.1919,3.2159
4132,629.7168,23.0781,1.25,1.4495,2.2134,3.1098
4133,629.8692,18.3165,1.3073,1.5899,2.2017,3.0431
4134,630.0216,15.352,1.32,1.6076,2.175,2.9415
4135,630.174,15.455,1.2888,1.52,2.1602,2.833
4136,630.3264,15.858,1.2286,1.3954,2.1474,2.5448
4137,630.4788,19.7067,1.1353,1.276,2.0999,2.4063
4138,630.6312,21.3866,1.0057,1.1709,2.052,2.4185
4139,630.7836,22.8627,0.9814,1.0789,2.0036,2.465
4140,630.936,23.2568,0.914,1.0003,1.9939,2.4786
4141,631.0884,22.7668,0.8129,0.9372,1.9599,2.5086
4142,631.2408,22.4876,0.7879,0.8905,1.9313,2.4238
4143,631.3932,22.1709,0.7704,0.8563,1.9125,2.399
4144,631.5456,21.1221,0.7485,0.8288,1.9095,2.3655
4145,631.698,22.3475,0.7412,0.8073,1.9144,2.3289
4146,631.8504,24.6997,0.7403,0.7974,1.9105,2.3331
4147,632.0028,26.4517,0.7439,0.8051,1.9134,2.4345
4148,632.1552,24.517,0.7505,0.8305,1.95,2.4735
4149,632.3076,19.9261,0.7843,0.8693,1.9866,2.4731
4150,632.46,16.3086,0.8149,0.9179,2.0234,2.4942
4151,632.6124,15.9449,0.8338,0.9755,2.0207,2.4741
4152,632.7648,15.1797,0.8999,1.0418,2.0008,2.5701
4153,632.9172,15.2841,0.9531,1.1114,1.9835,2.6857
4154,633.0696,14.8838,1.0107,1.1729,2.0106,2.9086
4155,633.222,15.9501,1.0503,1.2166,2.069,3.0859
4156,633.3744,16.0484,1.0936,1.2487,2.1211,3.1302
4157,633.5268,15.9389,1.1498,1.2853,2.106,3.0991
4158,633.6792,16.5429,1.1833,1.3287,2.088,3.0427
4159,633.8316,16.7123,1.1831,1.3605,2.0724,3.051
4160,633.984,17.3774,1.1721,1.3613,2.1066,2.9965
4161,634.1364,17.2664,1.1553,1.3289,2.1142,2.8663
4162,634.2888,18.9099,1.118,1.275,2.0952,2.8268
4163,634.4412,18.8926,1.0281,1.2147,2.0717,2.8276
4164,634.5936,17.8516,0.9744,1.1567,2.073,2.9229
4165,634.746,15.6798,0.9507,1.0985,2.108,2.8202
4166,634.8984,15.2563,0.9177,1.0364,2.0661,2.7471
4167,635.0508,15.3903,0.9043,0.9774,2.0112,2.6747
4168,635.2032,19.1929,0.8977,0.9354,1.9414,2.5278
4169,635.3556,23.1693,0.904,0.9208,1.9274,2.4938
4170,635.508,26.544,0.9165,0.9379,1.9342,2.5913
4171,635.6604,26.1171,0.947,0.9842,1.9769,2.622
4172,635.8128,24.663,0.963,1.049,2.0296,2.7215
4173,635.9652,22.2614,1.0997,1.1202,2.0663,2.7932
4174,636.1176,20.5691,1.148,1.196,2.0968,2.8434
4175,636.27,19.3828,1.1553,1.2751,2.0971,2.9429
4176,636.4224,19.598,1.1615,1.3312,2.1293,3.0172
4177,636.5748,18.9596,1.1363,1.3182,2.1555,3.1163
4178,636.7272,17.3171,1.0664,1.225,2.1429,2.8274
4179,636.8796,17.3952,1.0367,1.0994,2.0615,2.7984
4180,637.032,21.329,1.0157,0.9979,1.966,2.6363
4181,637.1844,25.8626,0.9883,0.9442,1.9121,2.5244
4182,637.3368,28.0574,0.9782,0.9353,1.9109,2.6737
4183,637.4892,26.4849,0.953,0.9601,1.9577,2.7263
4184,637.6416,24.3298,0.9398,1.0066,2.0323,2.7497
4185,637.794,21.6625,0.9387,1.0596,2.0904,2.7862
4186,637.9464,19.0728,0.9443,1.1022,2.1157,2.832
4187,638.0988,18.9621,0.9623,1.1231,2.126,2.8204
4188,638.2512,18.7808,0.9602,1.1144,2.1167,2.9118
4189,638.4036,22.3223,0.9486,1.0731,2.1111,2.8592
4190,638.556,23.7304,0.9301,1.0082,2.0782,2.8046
4191,638.7084,28.9503,0.862,0.9365,2.0299,2.7347
4192,638.8608,33.9678,0.8463,0.8753,1.9719,2.6095
4193,639.0132,41.2865,0.8514,0.8401,1.9482,2.4821
4194,639.1656,45.4984,0.8681,0.8402,1.9436,2.5268
4195,639.318,48.7657,0.9247,0.8786,1.9186,2.4718
4196,639.4704,47.4036,1.0057,0.9625,1.925,2.7334
4197,639.6228,40.0878,1.0785,1.1124,1.9773,3.1695
4198,639.7752,28.5288,1.2341,1.3625,2.1041,3.464
4199,639.9276,20.106,1.4938,1.7568,2.2278,3.8351
4200,640.08,15.4918,1.7001,2.3024,2.2662,3.7
4201,640.2324,15.8574,1.7869,2.7689,2.2838,3.5766
4202,640.3848,14.2583,1.8018,2.7104,2.2728,3.7789
4203,640.5372,16.1481,1.7485,2.2264,2.2553,3.4495
4204,640.6896,15.4527,1.6158,1.7334,2.177,3.0522
4205,640.842,15.6949,1.4169,1.3804,2.1525,2.7044
4206,640.9944,16.1805,1.3409,1.1657,2.1107,2.5672
4207,641.1468,18.4264,1.1835,1.0545,2.0655,2.4482
4208,641.2992,22.0192,0.9652,1.0073,2.0269,2.4459
4209,641.4516,23.088,0.8724,0.9883,2.0447,2.5606
4210,641.604,22.7053,0.8214,0.9646,2.0822,2.3888
4211,641.7564,21.4716,0.7871,0.9154,2.0395,2.487
4212,641.9088,23.4172,0.7773,0.852,1.9657,2.366
4213,642.0612,27.0941,0.8025,0.8062,1.9277,2.3763
4214,642.2136,31.7433,0.8189,0.8014,1.9329,2.553
4215,642.366,29.5375,0.83,0.8451,2.0018,2.829
4216,642.5184,23.9204,0.8608,0.933,2.0651,3.0305
4217,642.6708,17.8897,0.9304,1.0461,2.1209,2.9911
4218,642.8232,17.9001,0.9961,1.1569,2.0643,2.9343
4219,642.9756,18.8248,1.2239,1.2631,2.0459,2.914
4220,643.128,21.7859,1.3104,1.4035,2.0145,2.959
4221,643.2804,23.517,1.3834,1.6257,2.0762,3.4685
4222,643.4328,22.8281,1.4766,1.9278,2.1446,3.4166
4223,643.5852,20.2082,1.476,2.1635,2.2347,2.9882
4224,643.7376,17.0084,1.4472,2.1003,2.271,2.9859
4225,643.89,18.477,1.4487,1.7967,2.2243,2.8693
4226,644.0424,19.3136,1.4435,1.5068,2.1445,2.8016
4227,644.1948,26.3178,1.3859,1.3336,2.1052,2.938
4228,644.3472,31.2323,1.2592,1.2642,2.1133,3.122
4229,644.4996,32.3041,1.179,1.2622,2.1695,2.9979
4230,644.652,27.4009,1.1327,1.2913,2.1911,3.0865
4231,644.8044,25.0691,1.1155,1.3226,2.1703,3.0465
4232,644.9568,25.9894,1.0966,1.3407,2.179,3.1024
4233,645.1092,26.6018,1.0701,1.3354,2.2082,3.1753
4234,645.2616,23.5416,1.0506,1.2985,2.2494,3.5503
4235,645.414,24.4931,1.045,1.2397,2.2089,3.3111
4236,645.5664,29.6933,1.0612,1.1879,2.1895,3.1743
4237,645.7188,35.0574,1.0875,1.1683,2.1892,3.3359
4238,645.8712,34.1148,1.1011,1.1894,2.2241,3.5838
4239,646.0236,27.2442,1.1257,1.2462,2.2282,3.5668
4240,646.176,20.8874,1.173,1.3239,2.2198,3.3319
4241,646.3284,16.5161,1.2288,1.4004,2.2156,3.2096
4242,646.4808,14.7555,1.2694,1.4488,2.2134,2.7614
4243,646.6332,13.5719,1.2844,1.4483,2.2041,2.6191
4244,646.7856,14.4489,1.2881,1.3998,2.1823,2.6231
4245,646.938,15.8265,1.2682,1.3257,2.1429,2.6223
4246,647.0904,17.0725,1.2372,1.2514,2.0978,2.4666
4247,647.2428,19.5138,1.2012,1.1946,2.0691,2.5311
4248,647.3952,20.5943,1.1569,1.1636,2.0582,2.6333
4249,647.5476,22.3815,1.0789,1.1565,2.0709,2.6329
4250,647.7,22.8968,1.0392,1.1598,2.1041,2.8367
4251,647.8524,22.7046,1.0006,1.1496,2.14,2.8645
4252,648.0048,21.6889,0.919,1.104,2.144,2.6888
4253,648.1572,20.3118,0.8618,1.0219,2.0799,2.5069
4254,648.3096,21.6699,0.8045,0.9261,2.0095,2.3205
4255,648.462,24.9465,0.7851,0.8424,1.9621,2.3321
4256,648.6144,30.5725,0.777,0.7842,1.9452,2.4146
4257,648.7668,35.2859,0.7598,0.755,1.9445,2.7735
4258,648.9192,37.0868,0.7883,0.7591,1.9431,2.8672
4259,649.0716,34.1366,0.8327,0.8061,1.9334,2.6743
4260,649.224,28.4663,0.8559,0.9119,1.935,2.7382
4261,649.3764,23.2697,0.9309,1.0933,2.0145,3.0052
4262,649.5288,19.8979,1.0547,1.3492,2.1322,3.079
4263,649.6812,17.3456,1.154,1.6132,2.2629,3.3086
4264,649.8336,16.315,1.2875,1.7498,2.25,3.3156
4265,649.986,14.1261,1.337,1.7093,2.2445,3.1609
4266,650.1384,16.8454,1.3371,1.5795,2.2367,3.0584
4267,650.2908,18.9867,1.3115,1.4312,2.2229,2.7925
4268,650.4432,22.2843,1.2004,1.286,2.1722,2.7688
4269,650.5956,24.1221,1.1444,1.1631,2.0783,2.548
4270,650.748,29.6837,1.1406,1.083,1.9984,2.6267
4271,650.9004,32.3087,1.1367,1.0595,1.9703,2.8722
4272,651.0528,32.581,1.1401,1.0997,2.0271,3.0391
4273,651.2052,28.003,1.187,1.2035,2.1068,3.2971
4274,651.3576,24.3038,1.2574,1.3554,2.2039,3.4527
4275,651.51,20.1552,1.2792,1.5242,2.2156,3.291
4276,651.6624,18.2393,1.3954,1.6769,2.2216,3.5815
4277,651.8148,17.6438,1.4382,1.7832,2.2192,3.3821
4278,651.9672,18.6783,1.4067,1.8033,2.2221,3.4963
4279,652.1196,18.5138,1.3291,1.7133,2.2201,3.3356
4280,652.272,18.6383,1.2268,1.5437,2.2037,3.2643
4281,652.4244,19.1887,1.13,1.3563,2.1711,3.264
4282,652.5768,27.2817,1.0452,1.1983,2.1223,2.9824
4283,652.7292,39.8282,1.0037,1.0908,2.0942,3.0283
4284,652.8816,48.7415,0.9924,1.036,2.0798,3.0066
4285,653.034,52.9673,0.9854,1.0287,2.1037,2.9514
4286,653.1864,51.0986,0.9942,1.0653,2.1352,2.9869
4287,653.3388,48.3975,1.0162,1.1417,2.1672,3.1119
4288,653.4912,38.3138,1.0335,1.2398,2.1871,3.2035
4289,653.6436,28.7232,1.0581,1.3176,2.1824,3.3246
4290,653.796,20.5665,1.1084,1.3376,2.2015,3.1462
4291,653.9484,20.6522,1.2491,1.3138,2.1814,3.0191
4292,654.1008,23.9215,1.3645,1.301,2.1095,2.8192
4293,654.2532,29.2774,1.391,1.3463,2.0915,3.1392
4294,654.4056,30.1488,1.4193,1.4633,2.1186,3.3239
4295,654.558,26.3357,1.4781,1.6228,2.2223,3.381
4296,654.7104,22.1187,1.5957,1.7607,2.2463,3.2914
4297,654.8628,18.8494,1.6355,1.8381,2.2288,3.1546
4298,655.0152,18.0001,1.6884,1.8896,2.2297,3.3232
4299,655.1676,16.846,1.6858,1.9642,2.2452,3.5692
4300,655.32,15.2235,1.5793,2.0207,2.251,3.6789
4301,655.4724,15.4815,1.4351,1.9226,2.2501,3.6447
4302,655.6248,16.6413,1.3582,1.6448,2.2011,3.4684
4303,655.7772,21.0006,1.2442,1.341,2.1474,3.3168
4304,655.9296,27.2324,1.1528,1.1248,2.0695,3.437
4305,656.082,32.941,1.1281,1.0168,2.0461,3.1571
4306,656.2344,34.6144,1.1276,1.0089,2.016,3.3413
4307,656.3868,34.6454,1.1404,1.0967,2.0658,3.3934
4308,656.5392,34.7912,1.1705,1.282,2.0938,3.5913
4309,656.6916,34.3849,1.2022,1.5474,2.1794,3.7001
4310,656.844,29.2943,1.2562,1.7888,2.2303,3.6033
4311,656.9964,23.2044,1.3023,1.8323,2.2806,3.4782
4312,657.1488,22.1181,1.3753,1.6679,2.2534,3.3485
4313,657.3012,25.9522,1.3801,1.4522,2.2121,3.145
4314,657.4536,30.8592,1.3683,1.2805,2.2032,2.9517
4315,657.606,34.7951,1.3288,1.1699,2.1581,2.872
4316,657.7584,37.8163,1.2805,1.1197,2.0865,2.7462
4317,657.9108,36.1406,1.2752,1.132,2.0432,2.9725
4318,658.0632,30.7886,1.2586,1.2098,2.0787,3.2307
4319,658.2156,23.617,1.2493,1.3447,2.1699,3.38
4320,658.368,20.1229,1.3033,1.5017,2.2241,3.2435
4321,658.5204,19.8885,1.36,1.6328,2.2102,3.313
4322,658.6728,22.3451,1.5094,1.7366,2.2008,3.2086
4323,658.8252,26.4771,1.6473,1.8683,2.2121,3.4277
4324,658.9776,27.0407,1.6658,2.0517,2.2386,3.4685
4325,659.13,23.2145,1.6535,2.1782,2.26,3.4264
4326,659.2824,20.9381,1.5955,2.0779,2.2171,3.2075
4327,659.4348,19.5141,1.601,1.8071,2.1817,3.1277
4328,659.5872,23.4449,1.5935,1.5674,2.1189,3.0905
4329,659.7396,23.3335,1.5459,1.4462,2.1281,3.1178
4330,659.892,23.3849,1.4367,1.428,2.16,3.1038
4331,660.0444,21.1075,1.3737,1.4574,2.1902,3.0712
4332,660.1968,24.3483,1.3661,1.4808,2.1634,3.0461
4333,660.3492,29.6524,1.3622,1.4908,2.1427,3.0066
4334,660.5016,31.176,1.336,1.509,2.1671,3.2846
4335,660.654,26.0677,1.244,1.525,2.2257,3.439
4336,660.8064,20.3961,1.1964,1.4935,2.2311,3.2271
4337,660.9588,20.7582,1.2071,1.3985,2.1284,3.1948
4338,661.1112,27.2305,1.2589,1.2907,2.069,3.0358
4339,661.2636,28.6997,1.4025,1.2423,2.0431,2.9579
4340,661.416,26.6049,1.4979,1.3085,2.107,3.1061
4341,661.5684,20.2341,1.5271,1.536,2.1733,3.2929
4342,661.7208,16.6513,1.5926,1.9926,2.2334,3.6974
4343,661.8732,14.5683,1.7464,2.765,2.2647,3.7215
4344,662.0256,14.6653,1.9305,3.7094,2.27,3.5793
4345,662.178,16.7209,1.9803,3.9094,2.2719,3.7686
4346,662.3304,17.451,1.9554,3.0577,2.2956,3.2275
4347,662.4828,17.6541,1.7456,2.1779,2.2826,3.1325
4348,662.6352,18.0755,1.6344,1.6389,2.2085,3.0013
4349,662.7876,21.8099,1.5754,1.3636,2.1616,2.8015
4350,662.94,26.7399,1.5035,1.264,2.1168,2.8627
4351,663.0924,33.5598,1.4083,1.2822,2.1645,2.8968
4352,663.2448,34.3007,1.3132,1.3716,2.1819,3.0634
4353,663.3972,30.4085,1.2229,1.4773,2.1994,3.148
4354,663.5496,24.577,1.2036,1.5266,2.1974,3.2049
4355,663.702,21.8605,1.2083,1.4784,2.146,3.0419
4356,663.8544,21.0961,1.2394,1.3827,2.0926,2.9838
4357,664.0068,22.7191,1.3231,1.3176,2.0322,2.9133
4358,664.1592,24.7773,1.3118,1.3167,2.0636,2.9723
4359,664.3116,24.0645,1.2782,1.3716,2.1007,3.0167
4360,664.464,20.4082,1.2195,1.4391,2.1917,2.9576
4361,664.6164,16.1932,1.2292,1.4532,2.2165,2.756
4362,664.7688,16.2776,1.3027,1.4025,2.2046,2.5631
4363,664.9212,19.58,1.4008,1.358,2.1356,2.6602
4364,665.0736,23.7487,1.4122,1.3884,2.1521,2.8861
4365,665.226,25.4174,1.4203,1.5122,2.1905,3.1617
4366,665.3784,23.466,1.4021,1.6866,2.2806,3.4517
4367,665.5308,20.9188,1.4178,1.7997,2.2398,3.3254
4368,665.6832,20.9193,1.4805,1.782,2.2068,3.0609
4369,665.8356,25.648,1.5764,1.7169,2.1605,2.921
4370,665.988,31.5653,1.6011,1.7047,2.1643,3.021
4371,666.1404,33.6196,1.609,1.7536,2.213,3.2617
4372,666.2928,30.793,1.5982,1.818,2.2302,3.3623
4373,666.4452,29.7301,1.6976,1.8695,2.2161,3.3005
4374,666.5976,33.8786,1.7409,1.9246,2.1796,3.3258
4375,666.75,37.2213,1.7647,2.0011,2.2162,3.4824
4376,666.9024000000001,32.6646,1.7011,2.0618,2.2479,3.4257
4377,667.0548,27.067,1.7241,2.0288,2.2637,3.4851
4378,667.2072000000001,26.1665,1.823,1.9092,2.2128,3.2153
4379,667.3596,36.6858,1.872,1.8137,2.1815,3.3999
4380,667.5120000000001,45.0184,1.942,1.8363,2.1803,3.3701
4381,667.6644,50.2268,2.0045,2.0251,2.2052,3.6335
4382,667.8168000000001,39.664,2.0237,2.4037,2.2203,4.2626
4383,667.9692,27.9545,2.0162,2.9115,2.2604,3.9535
4384,668.1216000000001,16.2709,1.9871,3.2865,2.2895,4.1695
4385,668.274,14.013,1.9505,3.212,2.3302,4.0909
4386,668.4264000000001,15.4244,1.9077,2.7443,2.3068,3.7054
4387,668.5788,17.6603,1.8478,2.2226,2.2662,3.3568
4388,668.7312000000001,20.6574,1.7393,1.8545,2.2176,3.3367
4389,668.8836,22.9285,1.604,1.6592,2.2096,3.4115
4390,669.0360000000001,23.1475,1.5262,1.5825,2.222,3.5699
4391,669.1884,22.8332,1.4221,1.5576,2.2382,3.3659
4392,669.3408000000001,22.6171,1.3724,1.5244,2.1337,3.1412
4393,669.4932,27.7422,1.39,1.4609,2.0628,2.9168
4394,669.6456000000001,33.4546,1.4099,1.397,1.9852,2.9428
4395,669.798,40.0205,1.4404,1.3741,2.0197,2.992
4396,669.9504000000001,37.5786,1.4461,1.4118,2.0575,3.0597
4397,670.1028,34.8004,1.4599,1.5102,2.1523,3.2408
4398,670.2552000000001,30.6323,1.4949,1.6624,2.193,3.1942
4399,670.4076,27.763,1.5524,1.8517,2.2293,3.2936
4400,670.5600000000001,24.517,1.6131,2.0372,2.2183,3.5523
4401,670.7124,20.2785,1.6266,2.1501,2.2279,3.396
4402,670.8648000000001,20.2753,1.6183,2.1434,2.2065,3.2835
4403,671.0172,19.4354,1.6149,2.0392,2.2181,3.2383
4404,671.1696000000001,20.5556,1.6011,1.8846,2.2332,3.2748
4405,671.322,21.5541,1.4309,1.7086,2.2378,3.3254
4406,671.4744000000001,23.749,1.315,1.5419,2.1828,3.0536
4407,671.6268,24.5339,1.2932,1.4177,2.1331,3.0894
4408,671.7792000000001,25.7227,1.2853,1.3504,2.1,3.5808
4409,671.9316,24.2402,1.262,1.338,2.1275,3.5442
4410,672.0840000000001,21.5969,1.2718,1.374,2.1531,3.7286
4411,672.2364,17.3375,1.2915,1.4529,2.1734,2.8028
4412,672.3888000000001,15.5924,1.2942,1.5707,2.1746,3.0488
4413,672.5412,15.3881,1.3454,1.7188,2.1906,3.0716
4414,672.6936000000001,16.6722,1.3302,1.8526,2.1955,2.8884
4415,672.846,17.0366,1.2812,1.8741,2.197,2.8276
4416,672.9984000000001,17.7137,1.2528,1.7326,2.1601,2.9792
4417,673.1508,17.4268,1.1707,1.5065,2.1308,2.7516
4418,673.3032000000001,19.9144,1.0774,1.2937,2.0506,2.8813
4419,673.4556,22.0094,1.0328,1.135,1.9997,2.6333
4420,673.6080000000001,26.4175,1.0117,1.0358,1.9632,2.6436
4421,673.7604,28.3406,0.999,0.9905,1.9929,2.7064
4422,673.9128000000001,28.3343,1.014,0.9919,2.0203,2.7375
4423,674.0652,27.0259,1.0459,1.0359,2.0829,2.9747
4424,674.2176000000001,24.0779,1.0571,1.1185,2.1197,3.3431
4425,674.37,23.5,1.0939,1.2199,2.1423,3.4256
4426,674.5224000000001,22.0532,1.0618,1.2817,2.0438,2.5624
4427,674.6748,23.3402,0.9966,1.2282,1.9132,2.4446
4428,674.8272000000001,25.8842,0.9715,1.067,1.7498,2.6532
4429,674.9796,28.5877,0.9432,0.8902,1.5444,2.1289
4430,675.1320000000001,29.8091,0.9333,0.7642,1.4956,2.1693
4431,675.2844,30.9256,0.9358,0.7071,1.4909,2.0977
4432,675.4368000000001,32.2775,0.927,0.7217,1.5965,2.0281
4433,675.5892,34.8837,0.9128,0.8164,1.6813,2.2085
4434,675.7416000000001,35.4563,0.9392,1.0079,1.7849,2.6055
4435,675.894,35.7646,0.9735,1.2902,1.9369,3.176
4436,676.0464000000001,36.5458,1.012,1.5414,2.1065,3.4227
4437,676.1988,39.1883,1.1954,1.5686,2.1253,3.2895
4438,676.3512000000001,45.1336,1.3576,1.4258,2.1377,3.0396
4439,676.5036,57.81,1.3765,1.3007,2.1402,3.0313
