,depth,gr,d_res,s_res,den
1023,155.9052,71.9597,1.2175,1.1902,1.8827
1024,156.0576,73.5795,1.2004,1.1866,1.8483
1025,156.21,78.5418,1.19,1.1841,1.832
1026,156.3624,79.8736,1.1696,1.1759,1.853
1027,156.5148,78.6456,1.1721,1.1797,1.8573
1028,156.6672,73.8402,1.1768,1.1793,1.8469
1029,156.8196,74.258,1.176,1.1781,1.8614
1030,156.972,73.9183,1.1851,1.1774,1.8577
1031,157.1244,72.6124,1.174,1.1801,1.8383
1032,157.2768,71.4633,1.174,1.1801,1.8457
1033,157.4292,71.8556,1.1551,1.1778,1.8551
1034,157.5816,76.5824,1.1481,1.1758,1.8469
1035,157.734,73.9188,1.1426,1.1733,1.8369
1036,157.8864,76.4777,1.1473,1.1702,1.8313
1037,158.0388,71.9864,1.1546,1.1692,1.8371
1038,158.1912,77.9406,1.1589,1.1708,1.8492
1039,158.3436,75.6691,1.1569,1.1692,1.8458
1040,158.496,80.1608,1.1579,1.1602,1.8475
1041,158.6484,77.5492,1.1581,1.1606,1.8514
1042,158.8008,77.8621,1.1542,1.1572,1.8359
1043,158.9532,74.2575,1.1564,1.155,1.816
1044,159.1056,69.8433,1.1524,1.1496,1.8147
1045,159.258,65.2988,1.1541,1.1412,1.838
1046,159.4104,63.34,1.1438,1.1398,1.8649
1047,159.5628,62.9481,1.1431,1.1387,1.887
1048,159.7152,62.3997,1.156,1.1338,1.8927
1049,159.8676,62.4261,1.1546,1.136,1.8804
1050,160.02,64.3589,1.1552,1.1348,1.8694
1051,160.1724,66.4486,1.1473,1.1416,1.8496
1052,160.3248,68.9557,1.1508,1.1403,1.8178
1053,160.4772,68.799,1.148,1.1442,1.8057
1054,160.6296,68.6423,1.152,1.1473,1.8176
1055,160.782,68.7992,1.1517,1.1539,1.8453
1056,160.9344,69.8178,1.1485,1.1512,1.8738
1057,161.0868,70.5752,1.1519,1.1529,1.8753
1058,161.2392,70.967,1.1498,1.1713,1.863
1059,161.3916,71.3588,1.1935,1.1917,1.868
1060,161.544,71.7506,1.208,1.2018,1.8672
1061,161.6964,71.9858,1.2054,1.202,1.8662
1062,161.8488,73.2918,1.2017,1.2022,1.872
1063,162.0012,74.8591,1.2056,1.2094,1.8692
1064,162.1536,76.7652,1.1976,1.2121,1.8693
1065,162.306,73.9704,1.1962,1.2166,1.8726
1066,162.4584,71.1494,1.1976,1.2218,1.8795
1067,162.6108,67.8322,1.2088,1.2251,1.8824
1068,162.7632,70.0791,1.2175,1.2327,1.8933
1069,162.9156,71.4372,1.2175,1.2327,1.9027
1070,163.068,72.4033,1.2378,1.2501,1.9033
1071,163.2204,70.3402,1.2665,1.2633,1.8881
1072,163.3728,70.7845,1.2864,1.2568,1.8579
1073,163.5252,74.1279,1.2865,1.2568,1.8614
1074,163.6776,77.8887,1.3092,1.2487,1.8797
1075,163.83,77.8622,1.3095,1.2161,1.8857
1076,163.9824,75.0414,1.2982,1.1679,1.8638
1077,164.1348,72.7432,1.2982,1.1679,1.7811
1078,164.2872,73.7097,1.2449,1.1134,1.7135
1079,164.4396,75.0415,1.1465,1.0697,1.7075
1080,164.592,73.2912,1.0484,1.0319,1.7068
1081,164.7444,69.6603,0.9328,0.9853,1.691
1082,164.8968,63.5226,0.8643,0.9552,1.6673
1083,165.0492,61.198,0.8027,0.9194,1.6603
1084,165.2016,59.6049,0.7799,0.8881,1.6931
1085,165.354,59.5788,0.7717,0.8654,1.7014
1086,165.5064,59.5011,0.7639,0.8524,1.6825
1087,165.6588,64.699,0.7626,0.848,1.6908
1088,165.8112,70.9675,0.7726,0.8448,1.7105
1089,165.9636,75.3813,0.79,0.8454,1.7198
1090,166.116,76.0342,0.8162,0.847,1.7298
1091,166.2684,75.9823,0.8428,0.8524,1.7288
1092,166.4208,78.6464,0.8905,0.8816,1.7286
1093,166.5732,80.5015,0.9048,0.8966,1.7417
1094,166.72560000000001,86.9788,0.9308,0.9129,1.7678
1095,166.87800000000001,90.8706,0.9554,0.9229,1.7908
1096,167.03040000000001,94.1343,0.9911,0.9296,1.7842
1097,167.18280000000001,87.317,0.994,0.9429,1.7411
1098,167.33520000000001,80.2387,1.0014,0.9642,1.7065
1099,167.48760000000001,74.258,0.997,0.99,1.7006
1100,167.64000000000001,73.4745,0.9817,1.0068,1.7121
1101,167.79240000000001,74.1533,0.9799,1.007,1.7374
1102,167.94480000000001,72.2467,0.9664,1.0205,1.7516
1103,168.09720000000002,71.6203,0.9644,1.026,1.7489
1104,168.24960000000002,73.9973,0.9707,1.0299,1.7533
1105,168.40200000000002,77.5237,1.0131,1.0172,1.7824
1106,168.55440000000002,82.7476,1.0197,1.015,1.8183
1107,168.70680000000002,87.6843,1.0197,1.015,1.8222
1108,168.85920000000002,93.6916,1.0197,1.015,1.8029
1109,169.01160000000002,97.8443,1.0833,1.0215,1.8041
1110,169.16400000000002,99.0715,1.0717,1.0143,1.8062
1111,169.31640000000002,96.3028,1.064,1.0105,1.7917
1112,169.46880000000002,94.0047,1.0523,1.0032,1.7815
1113,169.62120000000002,94.7626,1.0572,1.007,1.7762
1114,169.77360000000002,99.5945,1.043,0.9966,1.77
1115,169.92600000000002,101.7881,1.0061,0.9809,1.7523
1116,170.07840000000002,100.7954,0.991,0.9791,1.7483
1117,170.23080000000002,98.314,0.9497,0.9674,1.7415
1118,170.38320000000002,95.6497,0.9422,0.9579,1.7385
1119,170.53560000000002,92.3322,0.9532,0.9508,1.756
1120,170.68800000000002,86.638,0.9493,0.9514,1.7652
1121,170.84040000000002,80.2129,0.9163,0.9131,1.7354
1122,170.99280000000002,76.3998,0.9014,0.9119,1.7065
1123,171.14520000000002,75.956,0.9006,0.9064,1.701
1124,171.29760000000002,77.314,0.8951,0.8888,1.7187
1125,171.45000000000002,76.4783,0.8732,0.8687,1.7398
1126,171.60240000000002,77.2094,0.8662,0.8663,1.7331
1127,171.75480000000002,75.5637,0.8612,0.8583,1.7162
1128,171.90720000000002,72.6904,0.8429,0.8447,1.7185
1129,172.05960000000002,68.7467,0.8408,0.8432,1.7253
1130,172.21200000000002,68.2506,0.8352,0.837,1.7188
1131,172.36440000000002,69.2431,0.8153,0.8214,1.7018
1132,172.51680000000002,69.2167,0.8085,0.8202,1.69
1133,172.66920000000002,67.4928,0.8013,0.8186,1.6916
1134,172.82160000000002,65.3512,0.8003,0.8213,1.6885
1135,172.97400000000002,65.6649,0.7848,0.8248,1.6959
1136,173.12640000000002,68.1464,0.7784,0.8335,1.7094
1137,173.27880000000002,71.0191,0.7887,0.8485,1.7304
1138,173.43120000000002,70.7317,0.8892,0.8816,1.7664
1139,173.58360000000002,69.2431,0.8879,0.8976,1.7866
1140,173.73600000000002,70.1053,0.8722,0.9211,1.7587
1141,173.88840000000002,72.8998,0.8979,0.9275,1.726
1142,174.04080000000002,73.3174,0.9384,0.9213,1.7273
1143,174.19320000000002,70.4967,0.9604,0.9156,1.7444
1144,174.34560000000002,69.7133,0.9756,0.9034,1.7641
1145,174.49800000000002,70.2359,0.9799,0.8945,1.7807
1146,174.65040000000002,72.5602,0.953,0.8838,1.7939
1147,174.80280000000002,72.1164,0.9421,0.8733,1.7892
1148,174.95520000000002,73.2918,0.934,0.8663,1.7935
1149,175.10760000000002,74.7542,0.9455,0.8709,1.7979
1150,175.26000000000002,73.7353,0.9481,0.8659,1.7697
1151,175.41240000000002,71.2538,0.9184,0.8588,1.7396
1152,175.56480000000002,67.7802,0.8965,0.8507,1.7277
1153,175.71720000000002,66.5003,0.8693,0.84,1.7178
1154,175.86960000000002,65.2465,0.8611,0.8333,1.7103
1155,176.02200000000002,63.5749,0.8347,0.8091,1.708
1156,176.17440000000002,62.0075,0.8197,0.7992,1.699
1157,176.32680000000002,58.7164,0.8075,0.7855,1.6896
1158,176.47920000000002,55.1904,0.7887,0.7762,1.6868
1159,176.63160000000002,53.3888,0.7753,0.7727,1.6976
1160,176.78400000000002,57.2284,0.7667,0.7668,1.6964
1161,176.93640000000002,60.5974,0.7549,0.7602,1.6827
1162,177.08880000000002,60.8062,0.7504,0.7564,1.6813
1163,177.24120000000002,59.396,0.7434,0.7551,1.6692
1164,177.39360000000002,60.1796,0.7399,0.7565,1.6582
1165,177.54600000000002,62.5305,0.7303,0.763,1.6516
1166,177.69840000000002,64.1238,0.7267,0.7621,1.6353
1167,177.85080000000002,66.0828,0.7263,0.7589,1.6263
1168,178.00320000000002,67.8063,0.7285,0.7603,1.6287
1169,178.15560000000002,66.4742,0.7289,0.7703,1.6363
1170,178.30800000000002,64.8812,0.7338,0.7757,1.6642
1171,178.46040000000002,65.874,0.744,0.7828,1.6771
1172,178.61280000000002,68.9037,0.7639,0.7906,1.6691
1173,178.76520000000002,70.3922,0.8034,0.8155,1.6789
1174,178.91760000000002,69.687,0.8089,0.8317,1.7121
1175,179.07000000000002,69.3219,0.82,0.8485,1.7177
1176,179.22240000000002,73.0832,0.8459,0.8811,1.7199
1177,179.37480000000002,77.3147,0.8764,0.8958,1.7293
1178,179.52720000000002,82.4597,0.9105,0.9048,1.7313
1179,179.67960000000002,83.5308,0.9406,0.911,1.7364
1180,179.83200000000002,86.1168,0.9634,0.9127,1.7466
1181,179.98440000000002,89.6432,0.9922,0.9157,1.757
1182,180.13680000000002,95.363,1.0157,0.9132,1.7811
1183,180.28920000000002,97.1126,1.0178,0.9173,1.7991
1184,180.44160000000002,95.7019,1.0068,0.9241,1.7902
1185,180.59400000000002,92.7503,0.9799,0.9402,1.7913
1186,180.74640000000002,88.8581,0.9564,0.9423,1.7959
1187,180.89880000000002,82.276,0.9251,0.9473,1.7905
1188,181.05120000000002,75.7727,0.9207,0.9489,1.7595
1189,181.20360000000002,73.7622,0.927,0.9462,1.733
1190,181.35600000000002,77.21,0.9408,0.9434,1.7211
1191,181.50840000000002,80.8928,0.9619,0.9414,1.7263
1192,181.66080000000002,83.8965,0.9831,0.9551,1.7533
1193,181.81320000000002,86.0647,0.992,0.9606,1.7828
1194,181.96560000000002,90.9229,0.9945,0.9664,1.7872
1195,182.118,94.6054,1.0022,0.9783,1.7894
1196,182.2704,95.7805,1.0079,0.9903,1.802
1197,182.4228,94.1611,1.0124,1.0141,1.8016
1198,182.5752,93.221,1.0133,1.0258,1.7924
1199,182.7276,94.0304,1.0142,1.0317,1.7917
1200,182.88,91.9669,1.025,1.0301,1.8028
1201,183.0324,90.034,1.0425,1.0289,1.8221
1202,183.1848,87.2657,1.0665,1.0271,1.824
1203,183.3372,87.4487,1.0922,1.0319,1.804
1204,183.4896,89.3816,1.1362,1.044,1.7914
1205,183.642,91.4192,1.1416,1.0484,1.8074
1206,183.7944,95.9639,1.1393,1.0549,1.8369
1207,183.9468,98.9411,1.1221,1.0552,1.8459
1208,184.0992,98.5229,1.1028,1.0545,1.8421
1209,184.2516,95.8325,1.0658,1.0444,1.846
1210,184.404,92.7768,1.0316,1.0329,1.8439
1211,184.5564,91.9406,1.0194,1.0327,1.8322
1212,184.7088,87.7614,1.0226,1.0408,1.8119
1213,184.8612,83.1644,1.0226,1.0408,1.7838
1214,185.0136,79.0381,1.031,1.0393,1.7745
1215,185.166,80.2916,1.0314,1.0172,1.7786
1216,185.3184,79.5868,1.0425,1.0202,1.7914
1217,185.4708,82.0944,1.0601,1.0258,1.8092
1218,185.6232,85.5422,1.06,1.0335,1.8307
1219,185.7756,89.6164,1.0665,1.0415,1.8617
1220,185.928,89.355,1.0678,1.0474,1.8434
1221,186.0804,87.6571,1.0724,1.0532,1.7946
1222,186.2328,84.7843,1.0826,1.0669,1.7737
1223,186.3852,85.2282,1.0926,1.0715,1.7662
1224,186.5376,84.419,1.1138,1.089,1.7657
1225,186.69,87.4487,1.1093,1.0995,1.7883
1226,186.8424,88.807,1.1147,1.1012,1.8172
1227,186.9948,91.3404,1.1203,1.1024,1.8173
1228,187.1472,91.9672,1.0865,1.1145,1.8152
1229,187.2996,91.9931,1.1069,1.1282,1.8288
1230,187.452,90.3477,1.1129,1.13,1.8291
1231,187.6044,89.5904,1.1422,1.1294,1.8309
1232,187.7568,90.0606,1.149,1.1369,1.8374
1233,187.9092,90.9749,1.1536,1.1337,1.8437
1234,188.0616,93.2475,1.1647,1.133,1.8372
1235,188.214,96.9563,1.1667,1.1444,1.8396
1236,188.3664,99.1247,1.1836,1.1418,1.8388
1237,188.5188,104.9753,1.1825,1.1456,1.8162
1238,188.6712,108.7098,1.1932,1.1523,1.8307
1239,188.8236,107.5858,1.1956,1.1531,1.8571
1240,188.976,98.8879,1.1766,1.1556,1.8636
1241,189.1284,90.3215,1.1747,1.1546,1.8512
1242,189.2808,88.5197,1.1636,1.1535,1.8543
1243,189.4332,90.6877,1.1645,1.1637,1.8677
1244,189.5856,93.561,1.1709,1.1696,1.858
1245,189.738,97.479,1.1846,1.1685,1.8468
1246,189.8904,102.0761,1.1927,1.1636,1.8439
1247,190.0428,106.2811,1.1637,1.1543,1.8317
1248,190.1952,108.1609,1.1456,1.1421,1.8223
1249,190.3476,103.6942,1.1172,1.1348,1.8226
1250,190.5,97.3737,1.1045,1.1371,1.8606
1251,190.6524,94.8929,1.112,1.136,1.8902
1252,190.8048,97.2179,1.1426,1.1376,1.8706
1253,190.9572,102.2323,1.1426,1.1376,1.8509
1254,191.1096,102.1794,1.1732,1.137,1.844
1255,191.262,97.0077,1.1605,1.1435,1.8314
1256,191.4144,91.3924,1.135,1.1425,1.8353
1257,191.5668,89.9305,1.1332,1.1403,1.8681
1258,191.7192,94.8671,1.162,1.1445,1.8819
1259,191.8716,99.9338,1.1835,1.1434,1.8472
1260,192.024,100.586,1.1807,1.1423,1.8294
1261,192.1764,94.4479,1.1587,1.1466,1.8356
1262,192.3288,88.4668,1.1447,1.1473,1.8581
1263,192.4812,85.2549,1.1239,1.1411,1.8662
1264,192.6336,88.6769,1.122,1.1376,1.8594
1265,192.786,94.7886,1.1506,1.1373,1.8694
1266,192.9384,98.5232,1.1788,1.1431,1.8678
1267,193.0908,97.4517,1.167,1.1397,1.8442
1268,193.2432,92.2024,1.1355,1.1325,1.8345
1269,193.3956,92.5685,1.1355,1.1325,1.8352
1270,193.548,96.7741,1.1281,1.125,1.854
1271,193.7004,103.4602,1.1327,1.1233,1.8814
1272,193.8528,105.6537,1.1369,1.1236,1.8956
1273,194.0052,103.0415,1.1178,1.1054,1.8803
1274,194.1576,98.7843,1.1051,1.1015,1.8333
1275,194.31,96.9041,1.0781,1.0942,1.823
1276,194.4624,98.654,1.0758,1.0917,1.8721
1277,194.6148,99.8288,1.0591,1.077,1.9043
1278,194.7672,96.0677,1.0525,1.0737,1.8729
1279,194.9196,93.012,1.0766,1.0716,1.8376
1280,195.072,92.7773,1.0997,1.0721,1.8343
1281,195.2244,96.0419,1.0583,1.0645,1.8526
1282,195.3768,95.6499,1.0381,1.0592,1.8668
1283,195.5292,93.9775,1.0224,1.0621,1.8493
1284,195.6816,86.2203,1.0367,1.0583,1.829
1285,195.834,81.1531,1.0826,1.066,1.8186
1286,195.9864,76.4525,1.0878,1.0824,1.8388
1287,196.1388,79.6391,1.0927,1.0801,1.8651
1288,196.2912,82.6171,1.0959,1.08,1.8624
1289,196.4436,88.2322,1.0863,1.0839,1.8656
1290,196.596,89.1203,1.0871,1.0909,1.8628
1291,196.7484,89.8252,1.103,1.0897,1.8564
1292,196.9008,87.8402,1.1005,1.0864,1.8511
1293,197.0532,87.0044,1.0923,1.0879,1.8373
1294,197.2056,86.2206,1.0834,1.08,1.8175
1295,197.358,83.7916,1.0852,1.0775,1.8149
1296,197.5104,82.6429,1.0994,1.0815,1.8279
1297,197.6628,86.0905,1.0978,1.076,1.853
1298,197.8152,87.919,1.0927,1.0732,1.8757
1299,197.9676,90.1125,1.0949,1.0738,1.8851
1300,198.12,88.154,1.1182,1.0617,1.884
1301,198.2724,89.9039,1.1404,1.0641,1.8874
1302,198.4248,90.8703,1.1441,1.0454,1.8897
1303,198.5772,91.8102,1.1365,1.034,1.8798
1304,198.7296,88.7019,1.135,1.0344,1.8524
1305,198.882,85.3847,1.1296,1.0288,1.8501
1306,199.0344,82.0678,1.1271,1.0322,1.8543
1307,199.1868,81.8068,1.1466,1.0273,1.8519
1308,199.3392,82.7735,1.1543,1.0244,1.8466
1309,199.4916,86.1693,1.1558,1.0143,1.8601
1310,199.644,91.1056,1.1552,1.0131,1.8663
1311,199.7964,93.5345,1.1462,1.0091,1.8683
1312,199.9488,94.2395,1.1504,1.0118,1.8778
1313,200.1012,93.2473,1.1571,1.0115,1.8738
1314,200.2536,94.6316,1.1439,1.0075,1.856
1315,200.406,95.7289,1.1137,1.0035,1.8484
1316,200.5584,98.8892,1.0786,1.0315,1.8511
1317,200.7108,100.6911,1.0858,1.0445,1.8516
1318,200.8632,99.5415,1.1006,1.0491,1.8444
1319,201.0156,95.9632,1.1136,1.0493,1.8463
1320,201.168,93.221,1.0977,1.0476,1.8605
1321,201.3204,93.2731,1.0877,1.0478,1.868
1322,201.4728,92.1244,1.0828,1.0474,1.861
1323,201.6252,95.755,1.0771,1.037,1.8598
1324,201.7776,98.9417,1.0717,1.0117,1.8505
1325,201.93,102.4929,1.0717,1.0117,1.8363
1326,202.0824,97.3473,1.0387,0.973,1.8302
1327,202.2348,92.5938,0.9591,0.9327,1.8089
1328,202.3872,89.5379,0.8968,0.9171,1.7598
1329,202.5396,87.5787,0.8968,0.9171,1.7233
1330,202.692,83.556,0.8975,0.9171,1.7214
1331,202.8444,77.9408,0.8975,0.9171,1.7446
1332,202.9968,76.6875,0.9132,0.9316,1.7811
1333,203.1492,79.117,0.943,0.9477,1.7618
1334,203.3016,84.6809,0.9612,0.9717,1.7256
1335,203.454,93.013,0.9887,0.9776,1.7339
1336,203.6064,100.5869,1.0049,0.981,1.7769
1337,203.7588,101.3179,0.9823,0.9859,1.8255
1338,203.9112,99.5414,0.9642,0.9851,1.8159
1339,204.0636,95.0491,0.9854,0.9838,1.7657
1340,204.216,92.9593,1.0004,1.0004,1.7367
1341,204.3684,89.1198,1.0035,1.0112,1.7499
1342,204.5208,85.5154,1.027,1.0243,1.796
1343,204.6732,83.2436,1.051,1.0448,1.8244
1344,204.8256,86.3261,1.0936,1.0673,1.8296
1345,204.978,92.2817,1.106,1.0695,1.8326
1346,205.1304,100.639,1.101,1.0632,1.8383
1347,205.2828,100.9,1.064,1.0491,1.8336
1348,205.4352,99.5152,1.0117,1.0365,1.8197
1349,205.5876,94.4747,1.0373,1.0311,1.7936
1350,205.74,94.1608,1.0661,1.0269,1.7946
1351,205.8924,90.2955,1.036,1.0043,1.8336
1352,206.0448,89.4595,0.9411,0.9887,1.8506
1353,206.1972,87.0043,0.9113,0.9798,1.8006
1354,206.3496,85.254,0.9467,0.9804,1.7167
1355,206.502,80.9704,1.0009,1.0037,1.6802
1356,206.6544,77.2882,1.0618,1.0242,1.7155
1357,206.8068,78.8557,1.082,1.0386,1.7865
1358,206.9592,83.505,1.0891,1.0524,1.84
1359,207.1116,86.848,1.115,1.056,1.8682
1360,207.264,88.9896,1.1021,1.0491,1.8822
1361,207.4164,88.8066,1.0867,1.042,1.8907
1362,207.5688,87.4744,1.0198,1.0338,1.8537
1363,207.7212,85.411,1.0198,1.0338,1.8175
1364,207.8736,84.1053,1.0045,1.0381,1.8263
1365,208.026,84.6541,1.0868,1.0587,1.856
1366,208.1784,88.1026,1.1264,1.0632,1.8596
1367,208.3308,96.7478,1.1325,1.0768,1.8232
1368,208.4832,102.3623,1.1009,1.0688,1.7979
1369,208.6356,97.7126,1.0599,1.0695,1.8146
1370,208.788,89.433,1.0253,1.0728,1.8477
1371,208.9404,84.0271,1.0658,1.0868,1.8828
1372,209.0928,85.9338,1.1069,1.0945,1.9057
1373,209.2452,87.2922,1.1304,1.112,1.8857
1374,209.3976,90.5572,1.1387,1.1221,1.8591
1375,209.55,94.135,1.1468,1.1214,1.8549
1376,209.7024,93.0379,1.1698,1.1155,1.8606
1377,209.8548,91.4192,1.1467,1.1088,1.8614
1378,210.0072,95.3378,1.1274,1.0989,1.8417
1379,210.1596,104.2445,1.1173,1.0815,1.8169
1380,210.312,112.2365,1.1162,1.0756,1.8199
1381,210.4644,114.5867,1.0623,1.0853,1.8305
1382,210.6168,113.0453,1.0936,1.0951,1.8484
1383,210.7692,108.3954,1.1464,1.1018,1.8852
1384,210.9216,99.3062,1.1664,1.116,1.8925
1385,211.074,93.9523,1.1572,1.1189,1.8787
1386,211.2264,93.4039,1.1577,1.1276,1.88
1387,211.3788,93.8737,1.1523,1.1297,1.8886
1388,211.5312,91.6534,1.1523,1.1297,1.8958
1389,211.6836,88.0755,1.1572,1.1297,1.896
1390,211.836,89.225,1.1536,1.1281,1.9093
1391,211.9884,92.0721,1.1314,1.1152,1.9022
1392,212.1408,94.9715,1.1031,1.1028,1.862
1393,212.2932,99.2818,1.0937,1.1043,1.8544
1394,212.4456,107.5094,1.0996,1.0957,1.8879
1395,212.598,115.1094,1.1191,1.0983,1.8904
1396,212.7504,115.5276,1.1359,1.0992,1.8694
1397,212.9028,118.087,1.1443,1.101,1.869
1398,213.0552,118.0868,1.1379,1.096,1.8627
1399,213.2076,116.2833,1.1003,1.078,1.836
1400,213.36,104.6336,1.0402,1.071,1.8313
1401,213.5124,90.7647,1.0715,1.065,1.8373
1402,213.6648,81.8848,1.1036,1.0662,1.8268
1403,213.8172,79.9265,1.0912,1.068,1.821
1404,213.9696,83.7931,1.0736,1.0683,1.8338
1405,214.122,94.2665,1.0861,1.0693,1.8265
1406,214.2744,100.3779,1.1131,1.0759,1.8137
1407,214.42680000000001,101.5524,1.0944,1.0726,1.824
1408,214.57920000000001,95.3361,1.0657,1.0679,1.8464
1409,214.73160000000001,90.1125,1.0856,1.0768,1.8694
1410,214.88400000000001,87.8402,1.1053,1.0824,1.8647
1411,215.03640000000001,86.6908,1.1206,1.0815,1.8553
1412,215.18880000000001,84.4445,1.1206,1.0815,1.8536
1413,215.34120000000001,82.1986,1.109,1.0764,1.8513
1414,215.49360000000001,83.3745,1.1011,1.075,1.8433
1415,215.64600000000002,88.7029,1.1151,1.077,1.8456
1416,215.79840000000002,93.457,1.0853,1.0739,1.8517
1417,215.95080000000002,101.2927,1.0606,1.0647,1.8372
1418,216.10320000000002,106.9865,1.1143,1.0813,1.8477
1419,216.25560000000002,109.9889,1.1214,1.0949,1.8596
1420,216.40800000000002,102.4136,1.1157,1.0896,1.8491
1421,216.56040000000002,89.5108,1.1278,1.0968,1.8302
1422,216.71280000000002,80.0828,1.1584,1.1045,1.8272
1423,216.86520000000002,80.4755,1.153,1.1063,1.8519
1424,217.01760000000002,88.1289,1.1234,1.1032,1.8727
1425,217.17000000000002,98.1312,1.113,1.104,1.8681
1426,217.32240000000002,95.8062,1.1296,1.1107,1.8484
1427,217.47480000000002,90.5299,1.1502,1.1079,1.8329
1428,217.62720000000002,84.0013,1.1378,1.1052,1.829
1429,217.77960000000002,88.2587,1.1192,1.1003,1.8499
1430,217.93200000000002,91.628,1.1202,1.1033,1.8837
1431,218.08440000000002,94.5271,1.1407,1.1051,1.8968
1432,218.23680000000002,95.5988,1.1449,1.102,1.8805
1433,218.38920000000002,103.0424,1.1512,1.0969,1.8891
1434,218.54160000000002,106.4111,1.1456,1.1015,1.8892
1435,218.69400000000002,103.3281,1.1354,1.0936,1.8795
1436,218.84640000000002,93.0898,1.1293,1.0832,1.872
1437,218.99880000000002,88.1278,1.1214,1.0841,1.8633
1438,219.15120000000002,89.199,1.1053,1.0735,1.8459
1439,219.30360000000002,92.5424,1.0821,1.0528,1.82
1440,219.45600000000002,96.5122,1.0473,1.0505,1.8128
1441,219.60840000000002,97.1391,1.0219,1.0476,1.8388
1442,219.76080000000002,98.6011,1.0706,1.0553,1.8581
1443,219.91320000000002,93.9258,1.1268,1.0665,1.8517
1444,220.06560000000002,90.0077,1.1251,1.0739,1.8326
1445,220.21800000000002,85.6208,1.085,1.0606,1.797
1446,220.37040000000002,90.5836,1.0571,1.0443,1.7938
1447,220.52280000000002,96.2254,1.0269,1.0432,1.834
1448,220.67520000000002,101.6049,1.0299,1.0393,1.862
1449,220.82760000000002,97.556,1.0532,1.0454,1.8547
1450,220.98000000000002,90.7916,1.0841,1.0577,1.8429
1451,221.13240000000002,88.9636,1.0988,1.0638,1.8427
1452,221.28480000000002,89.9302,1.1216,1.0742,1.8547
1453,221.43720000000002,92.516,1.1377,1.0768,1.8695
1454,221.58960000000002,94.6578,1.11,1.0692,1.8678
1455,221.74200000000002,96.5646,1.0939,1.0527,1.8512
1456,221.89440000000002,101.2394,1.0633,1.0369,1.8401
1457,222.04680000000002,98.4447,1.0389,1.0277,1.8276
1458,222.19920000000002,96.6419,0.9979,1.0171,1.8066
1459,222.35160000000002,90.6085,1.009,1.0168,1.8046
1460,222.50400000000002,86.3249,1.0682,1.0269,1.8271
1461,222.65640000000002,82.5383,1.078,1.0364,1.8446
1462,222.80880000000002,84.6544,1.0627,1.0351,1.8433
1463,222.96120000000002,89.8519,1.0384,1.0236,1.8328
1464,223.11360000000002,92.7509,1.0315,1.0191,1.8185
1465,223.26600000000002,93.5078,1.0201,0.9963,1.8192
1466,223.41840000000002,89.303,1.0054,0.9883,1.8327
1467,223.57080000000002,89.1723,1.0017,0.9865,1.8464
1468,223.72320000000002,88.2846,1.0336,0.9949,1.8238
1469,223.87560000000002,90.3996,1.0276,0.995,1.7847
1470,224.02800000000002,86.4823,0.9784,0.9851,1.7749
1471,224.18040000000002,88.2321,0.9404,0.9833,1.8068
1472,224.33280000000002,87.9714,0.9487,0.9883,1.8564
1473,224.48520000000002,91.9667,1.049,1.005,1.8684
1474,224.63760000000002,87.2136,1.0409,1.0086,1.8223
1475,224.79000000000002,88.337,1.0059,0.9966,1.7784
1476,224.94240000000002,91.8109,0.9825,0.9879,1.7796
1477,225.09480000000002,95.0753,0.9666,0.9943,1.8162
1478,225.24720000000002,93.0639,0.9943,0.9959,1.8432
1479,225.39960000000002,90.0341,1.0046,1.0046,1.8504
1480,225.55200000000002,87.3699,1.0084,1.0141,1.8514
1481,225.70440000000002,85.3065,1.0576,1.0389,1.8784
1482,225.85680000000002,83.1913,1.0939,1.0548,1.8804
1483,226.00920000000002,85.7776,1.0939,1.0548,1.8562
1484,226.16160000000002,91.5235,1.079,1.0482,1.8594
1485,226.31400000000002,93.9262,1.0585,1.0407,1.8622
1486,226.46640000000002,93.6122,1.0327,1.0393,1.8605
1487,226.61880000000002,89.198,1.0093,1.0392,1.8583
1488,226.77120000000002,84.418,1.0746,1.0559,1.8488
1489,226.92360000000002,78.9328,1.1073,1.0617,1.8629
1490,227.07600000000002,72.8475,1.1311,1.0716,1.8813
1491,227.22840000000002,71.803,1.1219,1.0733,1.879
1492,227.38080000000002,72.9528,1.1108,1.0687,1.8593
1493,227.53320000000002,78.7251,1.103,1.059,1.8542
1494,227.68560000000002,82.7472,1.0804,1.045,1.8513
1495,227.83800000000002,84.3663,1.0281,1.0292,1.8411
1496,227.99040000000002,83.5041,1.0093,1.0207,1.8273
1497,228.14280000000002,80.1089,1.0406,1.0161,1.829
1498,228.29520000000002,80.1087,1.0439,1.0162,1.8421
1499,228.44760000000002,78.5419,1.0208,1.0198,1.8347
1500,228.60000000000002,80.3966,1.0197,1.023,1.8383
1501,228.75240000000002,83.792,1.0739,1.0235,1.8592
1502,228.90480000000002,85.9074,1.0698,1.0218,1.8529
1503,229.05720000000002,84.9927,1.0258,1.0181,1.835
1504,229.20960000000002,80.5007,0.9924,1.0122,1.8192
1505,229.36200000000002,80.6835,0.9915,1.0129,1.8206
1506,229.51440000000002,80.814,1.0834,1.0361,1.8332
1507,229.66680000000002,79.8734,1.105,1.0498,1.8496
1508,229.81920000000002,76.0603,1.1053,1.0491,1.8492
1509,229.97160000000002,75.8515,1.0838,1.0333,1.8279
