,depth,gr,d_res,s_res,den
2171,330.8604,103.4901,0.6967,0.7394,1.7803
2172,331.0128,109.6694,0.7674,0.7581,1.8028
2173,331.1652,108.8804,0.7484,0.7692,1.8348
2174,331.3176,109.9207,0.6928,0.7309,1.8428
2175,331.47,111.3638,0.6818,0.7262,1.8224
2176,331.6224,113.585,0.7176,0.7307,1.789
2177,331.7748,110.7065,0.7132,0.7285,1.7764
2178,331.9272,116.2292,0.7105,0.7275,1.7897
2179,332.0796,115.3164,0.722,0.7268,1.8095
2180,332.232,118.4546,0.72,0.7328,1.8123
2181,332.3844,113.0653,0.708,0.7302,1.8149
2182,332.5368,112.4072,0.6634,0.7165,1.8064
2183,332.6892,108.7206,0.6577,0.7112,1.7915
2184,332.8416,101.3587,0.6411,0.7025,1.7837
2185,332.994,99.6476,0.7896,0.7815,1.7994
2186,333.1464,100.4461,0.7756,0.7503,1.8421
2187,333.2988,109.7807,0.7035,0.7273,1.8894
2188,333.45120000000003,115.6875,0.6763,0.7282,1.8988
2189,333.60360000000003,116.2116,0.7603,0.7493,1.8795
2190,333.75600000000003,109.242,0.6902,0.7263,1.8477
2191,333.90840000000003,95.847,0.6658,0.6996,1.8098
2192,334.06080000000003,87.0404,0.6689,0.7121,1.8036
2193,334.21320000000003,87.2979,0.6723,0.7049,1.7995
2194,334.36560000000003,86.7693,0.7198,0.7481,1.8001
2195,334.51800000000003,89.7932,0.7313,0.7324,1.8122
2196,334.67040000000003,89.4008,0.6763,0.7056,1.8483
2197,334.82280000000003,94.0022,0.7213,0.7391,1.8318
2198,334.97520000000003,100.9681,0.6303,0.7038,1.7146
2199,335.12760000000003,102.0152,0.6434,0.7012,1.6107
2200,335.28000000000003,101.0928,0.7709,0.7296,1.5738
2201,335.43240000000003,92.413,0.624,0.7399,1.5877
2202,335.58480000000003,85.8497,0.7403,0.7475,1.6143
2203,335.73720000000003,87.557,0.7571,0.7461,1.7116
2204,335.88960000000003,87.6927,0.7316,0.7583,1.789
2205,336.04200000000003,93.0826,0.685,0.7776,1.7831
2206,336.19440000000003,96.3648,0.7009,0.726,1.7964
2207,336.34680000000003,104.5111,0.6982,0.7212,1.8293
2208,336.49920000000003,107.666,0.6882,0.7271,1.8566
2209,336.65160000000003,108.5957,0.6943,0.7288,1.8799
2210,336.80400000000003,109.388,0.7823,0.7399,1.8816
2211,336.95640000000003,108.0731,0.7595,0.7364,1.8588
2212,337.10880000000003,105.9664,0.674,0.7219,1.8353
2213,337.26120000000003,99.9239,0.6569,0.6867,1.8249
2214,337.41360000000003,100.9784,0.6532,0.7026,1.8333
2215,337.56600000000003,96.9215,0.6545,0.6941,1.8466
2216,337.71840000000003,105.3235,0.7638,0.7298,1.8577
2217,337.87080000000003,106.6355,0.6696,0.7149,1.8618
2218,338.02320000000003,113.0617,0.7518,0.7333,1.8602
2219,338.17560000000003,109.6522,0.6545,0.6827,1.8489
2220,338.32800000000003,113.072,0.6502,0.682,1.8537
2221,338.48040000000003,110.4408,0.653,0.6793,1.8428
2222,338.63280000000003,105.183,0.651,0.6906,1.8232
2223,338.78520000000003,104.7845,0.6382,0.6822,1.8192
2224,338.93760000000003,99.7946,0.6437,0.6791,1.8018
2225,339.09000000000003,99.4011,0.6524,0.6788,1.7915
2226,339.24240000000003,89.9369,0.7176,0.711,1.7812
2227,339.39480000000003,88.7483,0.724,0.716,1.7288
2228,339.54720000000003,86.3778,0.7187,0.7198,1.692
2229,339.69960000000003,85.1902,0.7011,0.7226,1.7384
2230,339.85200000000003,84.9289,0.7139,0.7223,1.774
2231,340.00440000000003,85.4558,0.6545,0.7015,1.7536
2232,340.15680000000003,84.0145,0.6509,0.7063,1.7986
2233,340.30920000000003,85.7221,0.7064,0.7105,1.8581
2234,340.46160000000003,87.1648,0.6905,0.7116,1.8586
2235,340.61400000000003,80.074,0.6833,0.7047,1.8357
2236,340.76640000000003,75.4719,0.6884,0.6997,1.8288
2237,340.91880000000003,68.9029,0.6838,0.7004,1.7287
2238,341.07120000000003,76.1245,0.6919,0.6937,1.5445
2239,341.22360000000003,77.571,0.6356,0.7061,1.4755
2240,341.37600000000003,80.1976,0.6698,0.6964,1.5798
2241,341.52840000000003,84.0106,0.6831,0.7021,1.7086
2242,341.68080000000003,88.4883,0.5701,0.7297,1.7464
2243,341.83320000000003,93.2247,0.6936,0.6945,1.8042
2244,341.98560000000003,98.6141,0.687,0.6994,1.8422
2245,342.13800000000003,99.2677,0.6663,0.7049,1.8396
2246,342.29040000000003,101.8964,0.7081,0.7021,1.8421
2247,342.44280000000003,101.2389,0.7037,0.6999,1.8333
2248,342.59520000000003,99.7895,0.6678,0.7029,1.8089
2249,342.74760000000003,99.258,0.6395,0.6815,1.812
2250,342.90000000000003,94.0005,0.6532,0.6788,1.8146
2251,343.05240000000003,94.9203,0.6437,0.6782,1.8169
2252,343.20480000000003,93.6159,0.727,0.7206,1.8337
2253,343.35720000000003,95.0686,0.7213,0.737,1.8579
2254,343.50960000000003,101.6337,0.7245,0.7355,1.8449
2255,343.66200000000003,99.1313,0.6831,0.7281,1.8287
2256,343.81440000000003,100.4402,0.69,0.7493,1.8338
2257,343.96680000000003,99.3902,0.6829,0.7262,1.8407
2258,344.11920000000003,101.2297,0.7647,0.7519,1.8344
2259,344.27160000000003,99.1255,0.8105,0.7601,1.8406
2260,344.42400000000004,94.7941,0.6805,0.7231,1.8253
2261,344.57640000000004,93.4803,0.6875,0.7213,1.8159
2262,344.72880000000004,95.189,0.7018,0.7423,1.7856
2263,344.88120000000004,94.9268,0.7025,0.7529,1.7263
2264,345.03360000000004,102.2827,0.7176,0.7419,1.7294
2265,345.18600000000004,103.597,0.7127,0.7271,1.7992
2266,345.33840000000004,99.3891,0.7364,0.7092,1.7759
2267,345.49080000000004,92.6796,0.7111,0.708,1.6325
2268,345.64320000000004,87.1578,0.6498,0.7215,1.4937
2269,345.79560000000004,85.711,0.7052,0.7017,1.4348
2270,345.94800000000004,82.1766,0.7042,0.6934,1.4897
2271,346.10040000000004,86.3804,0.6403,0.6824,1.622
2272,346.25280000000004,91.639,0.6403,0.6824,1.7155
2273,346.40520000000004,95.0517,0.6971,0.699,1.7137
2274,346.55760000000004,90.0659,0.687,0.7024,1.7242
2275,346.71000000000004,90.8546,0.6813,0.7044,1.7696
2276,346.86240000000004,91.1181,0.6792,0.7089,1.8254
2277,347.01480000000004,93.6092,0.6866,0.7031,1.85
2278,347.16720000000004,89.1471,0.7068,0.7156,1.8759
2279,347.31960000000004,91.7671,0.6891,0.7151,1.9078
2280,347.47200000000004,94.3974,0.6588,0.7003,1.8933
2281,347.62440000000004,96.7561,0.664,0.7056,1.8468
2282,347.77680000000004,92.5545,0.676,0.7223,1.8068
2283,347.92920000000004,86.639,0.7021,0.7187,1.7842
2284,348.08160000000004,87.8223,0.6532,0.7012,1.7619
2285,348.23400000000004,88.7457,0.6638,0.712,1.7806
2286,348.38640000000004,88.6143,0.6964,0.7167,1.8494
2287,348.53880000000004,84.6736,0.6802,0.7178,1.8918
2288,348.69120000000004,84.8061,0.6669,0.7006,1.8634
2289,348.84360000000004,89.1427,0.656,0.6908,1.8416
2290,348.99600000000004,89.2702,0.6364,0.6815,1.8438
2291,349.14840000000004,86.2458,0.6333,0.6815,1.8304
2292,349.30080000000004,81.245,0.6783,0.6841,1.8062
2293,349.45320000000004,77.3037,0.684,0.6853,1.6839
2294,349.60560000000004,83.0868,0.6048,0.7094,1.5926
2295,349.75800000000004,81.3846,0.5943,0.7186,1.6458
2296,349.91040000000004,87.4269,0.7046,0.6924,1.7876
2297,350.06280000000004,81.1199,0.6612,0.6867,1.8465
2298,350.21520000000004,90.5739,0.6573,0.6982,1.8451
2299,350.36760000000004,91.2326,0.6745,0.701,1.848
2300,350.52000000000004,93.9945,0.6985,0.706,1.8613
2301,350.67240000000004,90.8517,0.6849,0.7284,1.8268
2302,350.82480000000004,87.9658,0.6879,0.6943,1.7958
2303,350.97720000000004,90.197,0.6738,0.7253,1.804
2304,351.12960000000004,86.1189,0.6651,0.7149,1.827
2305,351.28200000000004,82.5694,0.6624,0.7167,1.8131
2306,351.43440000000004,78.7574,0.7069,0.7651,1.8356
2307,351.58680000000004,77.9706,0.9145,0.8915,1.9421
2308,351.73920000000004,85.8522,0.7256,0.8666,1.9758
2309,351.89160000000004,82.4353,0.709,0.8061,1.938
2310,352.04400000000004,85.062,0.6761,0.7462,1.9637
2311,352.19640000000004,76.1344,0.7539,0.8933,1.9822
2312,352.34880000000004,77.7107,0.8667,0.8293,1.8827
2313,352.50120000000004,73.7707,0.7871,0.8459,1.7278
2314,352.65360000000004,77.047,0.7382,0.7674,1.6728
2315,352.80600000000004,77.4384,0.674,0.7811,1.7258
2316,352.95840000000004,77.3028,0.6729,0.8153,1.7602
2317,353.11080000000004,75.1989,0.661,0.7971,1.6906
2318,353.26320000000004,71.7838,0.7182,0.7579,1.6863
2319,353.41560000000004,69.6803,0.6358,0.7777,1.7586
2320,353.56800000000004,63.6326,0.8308,0.7342,1.7107
2321,353.72040000000004,58.765,0.5269,0.7253,1.5643
2322,353.87280000000004,52.7195,0.5384,0.7243,1.4922
2323,354.02520000000004,56.6628,0.5373,0.7228,1.484
2324,354.17760000000004,55.7462,0.6409,0.7501,1.5613
2325,354.33000000000004,58.9015,0.679,0.7324,1.7571
2326,354.48240000000004,61.6637,0.6849,0.7202,1.8508
2327,354.63480000000004,69.1558,0.6463,0.7084,1.669
2328,354.78720000000004,68.7608,0.6288,0.687,1.5737
2329,354.93960000000004,68.234,0.6602,0.7149,1.6397
2330,355.09200000000004,64.4294,0.7536,0.7452,1.7782
2331,355.24440000000004,69.025,0.8704,0.7551,1.7369
2332,355.39680000000004,65.2134,0.6747,0.7829,1.6727
2333,355.54920000000004,66.4012,0.6702,0.7143,1.6814
2334,355.70160000000004,70.4828,0.65,0.7279,1.7436
2335,355.85400000000004,79.6767,0.6804,0.7078,1.8331
2336,356.00640000000004,80.5858,0.6907,0.7083,1.7521
2337,356.15880000000004,76.2425,0.7575,0.7185,1.5523
2338,356.31120000000004,73.3592,0.6731,0.7089,1.4788
2339,356.46360000000004,77.8307,0.7123,0.7191,1.5866
2340,356.61600000000004,86.3771,0.6124,0.7292,1.748
2341,356.76840000000004,88.3488,0.708,0.7013,1.8191
2342,356.92080000000004,88.6108,0.6767,0.6983,1.7895
2343,357.07320000000004,86.5162,0.6374,0.7044,1.8042
2344,357.22560000000004,87.8302,0.6475,0.706,1.8927
2345,357.37800000000004,89.6709,0.7795,0.7084,1.9053
2346,357.53040000000004,91.6374,0.6524,0.7096,1.8452
2347,357.68280000000004,92.0263,0.7183,0.7226,1.7984
2348,357.83520000000004,89.3943,0.6451,0.7012,1.7989
2349,357.98760000000004,82.8153,0.6536,0.6938,1.7731
2350,358.14000000000004,76.117,0.7078,0.7152,1.6688
2351,358.29240000000004,74.6669,0.6868,0.7359,1.5969
2352,358.44480000000004,76.1192,0.6891,0.737,1.5929
2353,358.59720000000004,81.114,0.7197,0.7141,1.6679
2354,358.74960000000004,80.9889,0.6788,0.6963,1.7672
2355,358.90200000000004,81.7854,0.67,0.7249,1.7426
2356,359.05440000000004,81.2603,0.6636,0.7307,1.6732
2357,359.20680000000004,83.2324,0.6935,0.7056,1.6972
2358,359.35920000000004,85.0671,0.6709,0.7123,1.806
2359,359.51160000000004,87.4336,0.6756,0.7035,1.8618
2360,359.66400000000004,90.5838,0.7166,0.7279,1.8515
2361,359.81640000000004,89.5296,0.6449,0.7171,1.8411
2362,359.96880000000004,86.6365,0.6693,0.7376,1.8228
2363,360.12120000000004,80.9932,0.6859,0.7933,1.8263
2364,360.27360000000004,77.308,0.8738,0.8736,1.8872
2365,360.42600000000004,72.0496,1.2236,0.9957,1.9818
2366,360.57840000000004,69.5465,1.2274,1.0006,2.0473
2367,360.73080000000004,68.6309,1.2094,0.9699,2.0671
2368,360.88320000000004,72.3124,1.0293,0.9074,2.0664
2369,361.03560000000004,76.7776,0.761,0.8343,2.0139
2370,361.18800000000005,78.0876,0.769,0.9185,1.9595
2371,361.34040000000005,74.8018,0.7126,0.7855,1.9332
2372,361.49280000000005,75.9914,0.7211,0.7522,1.8325
2373,361.64520000000005,79.8081,0.727,0.7208,1.7767
2374,361.79760000000005,85.0655,0.6709,0.7186,1.8022
2375,361.95000000000005,83.4841,0.6428,0.7092,1.8191
2376,362.10240000000005,79.9414,0.724,0.7092,1.8054
2377,362.25480000000005,77.7075,0.6763,0.709,1.8141
2378,362.40720000000005,80.4705,0.6494,0.6944,1.8226
2379,362.55960000000005,84.67,0.7331,0.7089,1.8516
2380,362.71200000000005,84.9325,0.6329,0.6778,1.8668
2381,362.86440000000005,83.2204,0.666,0.6768,1.8248
2382,363.01680000000005,77.3109,0.6405,0.683,1.8035
2383,363.16920000000005,77.967,0.6304,0.6798,1.8025
2384,363.32160000000005,76.7865,0.6416,0.6798,1.8485
2385,363.47400000000005,79.4155,0.6578,0.7103,1.8988
2386,363.62640000000005,82.3099,0.7593,0.7344,1.8362
2387,363.77880000000005,89.9343,0.7728,0.7411,1.7397
2388,363.93120000000005,92.953,0.7336,0.7581,1.8148
2389,364.08360000000005,93.3459,0.7233,0.7759,1.9059
2390,364.236,87.6869,0.7617,0.7784,1.9113
2391,364.3884,86.634,0.807,0.8112,1.9243
2392,364.5408,80.9847,0.7956,0.7926,1.9026
2393,364.6932,77.7043,0.7748,0.7924,1.8648
2394,364.8456,73.2408,0.7596,0.8097,1.8738
2395,364.998,77.9605,0.8093,0.8081,1.9095
2396,365.1504,76.9095,0.6992,0.8081,1.9334
2397,365.3028,79.1294,0.9068,0.8579,1.9593
2398,365.4552,70.8582,0.9242,0.8397,1.9969
2399,365.6076,76.2481,0.6928,0.7909,1.9717
2400,365.76,79.1482,0.6805,0.7599,1.9054
2401,365.9124,87.6949,0.7458,0.7533,1.8806
2402,366.0648,84.9412,0.7652,0.7904,1.889
2403,366.2172,86.9146,0.7509,0.7707,1.9055
2404,366.3696,86.384,0.7802,0.7661,1.9278
2405,366.522,93.213,0.6829,0.7266,1.9198
2406,366.6744,93.6024,0.664,0.709,1.8686
2407,366.8268,97.4162,0.6344,0.6948,1.8214
2408,366.9792,93.606,0.6236,0.704,1.808
2409,367.1316,95.1887,0.7263,0.7361,1.8265
2410,367.284,92.8238,0.8144,0.7662,1.8418
2411,367.4364,94.1451,0.7759,0.7686,1.8558
2412,367.5888,93.7523,0.7098,0.7734,1.8822
2413,367.7412,99.7971,0.7644,0.7805,1.8794
2414,367.8936,103.7293,0.7795,0.7711,1.8704
2415,368.046,102.413,0.7587,0.774,1.8648
2416,368.1984,94.7851,0.6873,0.7753,1.8751
2417,368.3508,90.1873,0.7662,0.7954,1.8912
2418,368.5032,89.5303,0.7221,0.7915,1.9113
2419,368.6556,90.4505,0.8347,0.8452,1.9293
2420,368.808,84.544,0.7914,0.8285,1.9124
2421,368.9604,84.0164,0.8024,0.8004,1.9281
2422,369.1128,76.2653,0.6818,0.821,1.965
2423,369.2652,79.154,0.7238,0.8495,1.9657
2424,369.4176,79.5432,0.7977,0.8546,1.9324
2425,369.57,88.7439,0.7323,0.8388,1.8952
2426,369.7224,90.051,0.7447,0.8409,1.8822
2427,369.8748,91.757,0.7468,0.7885,1.91
2428,370.0272,89.2472,0.961,0.8375,1.9521
2429,370.1796,85.0399,0.7073,0.792,1.9585
2430,370.332,80.1858,0.7228,0.8042,1.9021
2431,370.4844,75.9946,0.7982,0.8258,1.8287
2432,370.6368,80.5947,0.719,0.7961,1.799
2433,370.7892,79.0173,0.842,0.8252,1.8019
2434,370.9416,82.1764,0.6758,0.7668,1.8382
2435,371.094,85.7259,0.6612,0.7324,1.876
2436,371.2464,87.9611,0.6588,0.7303,1.8959
2437,371.3988,90.8501,0.6588,0.7255,1.911
2438,371.5512,88.2227,0.7855,0.7851,1.9256
2439,371.7036,94.2649,0.8391,0.8219,1.898
2440,371.856,94.1321,0.8434,0.8216,1.8378
2441,372.0084,94.6534,0.6445,0.7296,1.809
2442,372.1608,85.982,0.6601,0.7402,1.8074
2443,372.3132,80.722,0.7137,0.7937,1.8467
2444,372.4656,71.6575,0.8777,0.8106,1.9187
2445,372.618,71.7926,0.8848,0.8572,1.9595
2446,372.7704,77.8303,0.8141,0.8079,1.9093
2447,372.9228,84.5324,0.7919,0.8052,1.8651
2448,373.0752,89.5241,0.7258,0.7775,1.8944
2449,373.2276,88.7398,0.7478,0.7803,1.9599
2450,373.38,88.6119,0.7515,0.7965,1.9411
2451,373.5324,88.3476,0.7887,0.7872,1.8308
2452,373.6848,82.9692,0.7638,0.7729,1.7813
2453,373.8372,83.0965,0.6973,0.7462,1.7951
2454,373.9896,80.4683,0.7694,0.7756,1.838
2455,374.142,83.3547,0.6571,0.7497,1.8661
2456,374.2944,83.7514,0.8437,0.7557,1.8738
2457,374.4468,85.8543,0.794,0.7713,1.8334
2458,374.5992,85.0658,0.7142,0.7711,1.7831
2459,374.7516,80.3241,0.7857,0.7952,1.7964
2460,374.904,63.7651,0.7622,0.802,1.8464
2461,375.0564,51.2748,0.6928,0.8486,1.8607
2462,375.2088,42.4722,1.0723,0.9735,1.8669
2463,375.3612,43.7837,1.1666,1.0258,1.9008
2464,375.5136,47.992,1.185,1.0607,1.9286
2465,375.666,54.6984,1.0265,1.0088,1.9209
2466,375.8184,63.1208,0.9794,0.964,1.9093
2467,375.9708,75.7361,0.9345,0.9056,1.898
2468,376.1232,84.0169,0.7285,0.8304,1.8743
2469,376.2756,86.7659,0.6549,0.7615,1.821
2470,376.428,80.3305,0.6418,0.7682,1.8037
2471,376.5804,80.3266,0.846,0.8233,1.8444
2472,376.7328,83.4819,0.8533,0.8614,1.8884
2473,376.8852,82.8242,0.8642,0.8713,1.9175
2474,377.0376,80.5943,0.846,0.8789,1.9429
2475,377.19,80.7269,0.8868,0.8604,1.9342
2476,377.3424,85.4646,0.8636,0.8723,1.9343
2477,377.4948,86.7832,0.818,0.8219,1.9264
2478,377.6472,90.0677,0.7733,0.8055,1.91
2479,377.7996,89.5365,0.6923,0.7842,1.9083
2480,377.952,89.793,0.6551,0.7794,1.8891
2481,378.1044,86.1106,0.6449,0.7562,1.85
2482,378.2568,80.717,0.8362,0.8983,1.8073
2483,378.4092,63.1051,1.3618,1.0025,1.8029
2484,378.5616,48.3871,1.3624,1.0425,1.8787
2485,378.714,45.3672,1.1638,1.01,2.0151
2486,378.8664,57.8535,0.8313,0.9464,2.0851
2487,379.0188,65.7392,0.8147,0.8827,1.9959
2488,379.1712,71.5233,0.8186,0.8681,1.9184
2489,379.3236,74.1578,0.8295,0.8691,1.9088
2490,379.476,80.2044,0.8189,0.8721,1.9104
2491,379.6284,80.9936,0.8295,0.8809,1.9106
2492,379.7808,78.8854,0.8283,0.8799,1.8958
2493,379.9332,75.8647,0.814,0.8632,1.8759
2494,380.0856,78.4871,0.7894,0.9397,1.8803
2495,380.238,79.6741,0.9806,0.9712,1.9287
2496,380.3904,77.0416,1.2588,1.0607,1.989
2497,380.5428,70.0818,1.183,1.057,2.0207
2498,380.6952,74.0219,0.9857,1.0117,1.9836
2499,380.8476,79.8169,1.1159,1.0551,1.8973
2500,381.0,90.7234,0.9692,0.9702,1.8372
2501,381.1524,95.579,0.8369,0.9194,1.8325
2502,381.3048,94.5177,0.7455,0.9041,1.8472
2503,381.4572,90.9641,0.7886,0.8931,1.8594
2504,381.6096,79.002,1.0714,1.0794,1.8778
2505,381.762,72.1631,1.3912,1.1301,1.8995
2506,381.9144,56.2625,0.9513,1.0282,1.9551
2507,382.0668,44.1819,1.1544,1.1214,1.9948
2508,382.2192,39.0594,1.0434,1.0381,1.9627
2509,382.3716,54.7046,0.8697,0.9593,1.9158
2510,382.524,72.3154,0.8087,0.8938,1.8832
2511,382.6764,86.5114,0.7736,0.8483,1.8695
2512,382.8288,84.0162,0.7238,0.7928,1.8561
2513,382.9812,83.4887,0.6619,0.7614,1.8645
2514,383.1336,79.0221,0.6921,0.744,1.8784
2515,383.286,78.6231,0.6943,0.7535,1.8619
2516,383.4384,74.9432,0.6983,0.7525,1.8497
2517,383.5908,77.0425,0.7364,0.7637,1.858
2518,383.7432,74.5509,0.7266,0.7883,1.8736
2519,383.8956,75.9961,0.8929,0.809,1.8868
2520,384.048,73.3675,0.8721,0.8157,1.8761
2521,384.2004,75.0732,0.8138,0.7945,1.8519
2522,384.3528,78.7517,0.6861,0.7719,1.8297
2523,384.5052,80.8562,0.7888,0.815,1.8258
2524,384.6576,82.0393,0.7894,0.7984,1.8384
2525,384.81,82.4377,0.7888,0.793,1.8579
2526,384.9624,88.2118,0.7888,0.7967,1.8755
2527,385.1148,85.846,0.7444,0.7909,1.8707
2528,385.2672,86.6339,0.7604,0.8066,1.8647
2529,385.4196,83.224,0.8167,0.813,1.8717
2530,385.572,84.4017,0.718,0.798,1.8701
2531,385.7244,75.7205,0.6694,0.8131,1.8414
2532,385.8768,66.5197,0.8103,0.8851,1.8479
2533,386.0292,67.5769,1.2016,0.9583,1.9277
2534,386.1816,77.8363,1.2306,1.0203,1.9759
2535,386.334,90.4553,1.0849,1.012,1.9246
2536,386.4864,92.4277,1.0264,0.9429,1.8777
2537,386.6388,90.1919,0.9708,0.911,1.8606
2538,386.7912,84.9291,0.7071,0.823,1.8397
2539,386.9436,81.246,0.6857,0.8063,1.821
2540,387.096,75.3362,0.7411,0.7965,1.8345
2541,387.2484,75.0701,0.777,0.8365,1.8612
2542,387.4008,72.0455,0.8403,0.8641,1.9019
2543,387.5532,66.2551,0.8495,0.8969,1.9986
2544,387.7056,59.5591,1.1569,0.9513,2.0567
2545,387.858,62.4524,1.1537,0.9617,1.9824
2546,388.0104,68.7625,0.8488,0.9711,1.9133
2547,388.1628,72.0466,0.9009,0.9664,1.9443
2548,388.3152,69.2853,1.0385,0.9911,1.9778
2549,388.4676,68.4962,1.0423,1.0028,1.973
2550,388.62,66.9116,0.9256,0.9774,1.986
2551,388.7724,64.5454,0.9213,0.9859,2.0024
2552,388.9248,60.0768,1.0404,0.9472,1.968
2553,389.0772,62.0585,0.8515,0.8865,1.871
2554,389.2296,70.4635,0.7764,0.8442,1.8273
2555,389.382,75.854,0.7227,0.8396,1.8617
2556,389.5344,80.9738,0.9373,0.9323,1.9386
2557,389.6868,69.1501,1.2132,0.9611,2.001
2558,389.8392,59.4227,1.0715,0.9348,1.9715
2559,389.9916,49.8327,0.9148,0.9334,1.8716
2560,390.144,58.1157,0.8495,0.8597,1.8074
2561,390.2964,71.7866,0.876,0.8726,1.8109
2562,390.4488,81.7774,0.7851,0.8428,1.8362
2563,390.6012,86.5104,0.7667,0.8374,1.8416
2564,390.7536,85.717,0.7265,0.8299,1.8601
2565,390.906,82.5608,0.7245,0.8376,1.9252
2566,391.0584,76.3785,0.7971,0.8941,1.9356
2567,391.2108,72.3079,1.1081,0.9871,1.8944
2568,391.3632,73.0978,1.0785,1.001,1.8694
2569,391.5156,78.1036,0.9961,1.0022,1.8591
2570,391.668,87.043,1.0013,1.012,1.8507
2571,391.8204,91.9067,1.0291,1.0212,1.8444
2572,391.9728,93.2153,0.9921,0.9826,1.8361
2573,392.1252,91.244,0.9949,0.9744,1.8414
2574,392.2776,92.557,0.962,0.9865,1.8602
2575,392.43,92.4217,0.9798,0.9718,1.873
2576,392.5824,89.6597,1.0082,1.0029,1.885
2577,392.7348,82.9565,0.8434,0.8407,1.8909
2578,392.8872,79.2798,0.6994,0.7804,1.849
2579,393.0396,81.6473,0.653,0.7448,1.8141
2580,393.192,87.691,0.685,0.737,1.8099
2581,393.3444,91.5016,0.7377,0.7321,1.8096
2582,393.4968,86.1135,0.7073,0.7328,1.8061
2583,393.6492,80.333,0.6623,0.7089,1.8269
2584,393.8016,76.9161,0.6765,0.7008,1.8407
2585,393.954,79.5433,0.687,0.7035,1.8139
2586,394.1064,83.3554,0.6938,0.726,1.7913
2587,394.2588,84.1415,0.7484,0.7552,1.8149
2588,394.4112,82.5559,0.7313,0.7635,1.8432
2589,394.5636,74.2698,0.7006,0.7497,1.8542
2590,394.716,66.9095,0.6781,0.768,1.8677
2591,394.8684,60.3435,0.8099,0.8304,1.8437
2592,395.0208,59.698,0.9825,0.8369,1.7913
2593,395.1732,65.4828,0.9124,0.8703,1.7668
2594,395.3256,70.8731,0.8138,0.82,1.7597
2595,395.478,75.6021,0.7673,0.793,1.7687
2596,395.6304,78.0911,0.6844,0.7467,1.7759
2597,395.7828,77.0386,0.6616,0.7338,1.7793
2598,395.9352,73.229,0.6992,0.7529,1.7985
2599,396.0876,71.134,0.7592,0.7771,1.8319
2600,396.24,70.8721,0.8565,0.7987,1.8299
2601,396.3924,74.6757,0.8048,0.7855,1.7854
2602,396.5448,73.5051,0.7182,0.7518,1.7567
2603,396.6972,80.4729,0.6705,0.7328,1.7538
2604,396.8496,85.9956,0.6979,0.7226,1.7761
2605,397.002,86.6513,0.6449,0.72,1.8049
2606,397.1544,87.4349,0.6588,0.7408,1.8277
2607,397.3068,83.2316,0.7677,0.7866,1.8342
2608,397.4592,85.201,0.8946,0.8357,1.8212
2609,397.6116,83.7596,0.8906,0.8391,1.8373
2610,397.764,85.8605,0.9011,0.8784,1.854
2611,397.9164,86.3774,0.8606,0.8633,1.8366
2612,398.0688,85.1935,0.8527,0.8547,1.8146
2613,398.2212,81.7743,0.7188,0.7991,1.7991
2614,398.3736,74.9381,0.6836,0.7935,1.7857
2615,398.526,64.1568,0.6993,0.8077,1.8106
2616,398.6784,51.7974,0.9594,0.9148,1.8553
2617,398.8308,43.2545,1.3931,1.0191,1.8797
2618,398.9832,36.8142,1.3571,1.0569,1.8741
2619,399.1356,38.1306,1.0362,1.0468,1.8775
2620,399.288,39.9689,0.9797,0.9822,1.9104
2621,399.4404,42.8596,0.9532,0.9856,1.9567
2622,399.5928,38.7877,0.9358,0.9985,2.0121
2623,399.7452,37.2086,0.9857,1.001,1.991
2624,399.8976,34.9716,0.9454,0.9929,1.9406
2625,400.05,37.197,1.0203,1.0019,1.9268
2626,400.2024,34.1755,1.003,1.0088,1.9282
2627,400.3548,34.9668,0.9849,0.9954,1.9376
2628,400.5072,33.6587,0.9755,0.985,1.9422
2629,400.6596,38.2539,0.9685,0.9985,1.9354
2630,400.812,35.5012,0.9893,0.9874,1.941
2631,400.9644,37.9989,0.979,0.9917,1.9518
2632,401.1168,39.1874,0.9981,0.9774,1.9586
2633,401.2692,42.9866,1.0211,0.9816,1.9548
2634,401.4216,39.4365,1.0115,0.964,1.9303
2635,401.574,34.441,0.9013,0.9161,1.9095
2636,401.7264,31.8197,0.8038,0.8876,1.8993
2637,401.8788,33.6652,0.7871,0.8837,1.907
2638,402.0312,42.3456,0.7837,0.884,1.9117
2639,402.1836,52.204,0.9458,0.9147,1.9036
2640,402.336,62.585,0.9639,0.9099,1.8852
2641,402.4884,65.8695,0.8811,0.8928,1.871
2642,402.6408,70.3393,0.8129,0.8912,1.8651
2643,402.7932,73.6196,0.8523,0.8876,1.8882
2644,402.9456,71.5158,0.9775,0.8676,1.9
2645,403.098,68.3684,0.8392,0.8587,1.8914
2646,403.2504,64.5655,0.7011,0.8462,1.8731
2647,403.4028,65.2223,0.8666,0.8585,1.8748
2648,403.5552,63.3743,0.8929,0.8878,1.89
2649,403.7076,65.0796,0.9015,0.9161,1.8936
2650,403.86,67.049,0.9029,0.9447,1.892
2651,404.0124,68.1004,0.9181,0.9496,1.9071
2652,404.1648,67.701,0.9664,1.0241,1.9624
2653,404.3172,65.0783,1.1225,1.0216,2.0068
2654,404.4696,66.128,1.1721,1.0468,2.0027
2655,404.622,58.5079,1.0672,1.0382,1.9382
2656,404.7744,51.0177,1.0291,1.0336,1.8775
2657,404.9268,45.635,0.9043,0.9699,1.8647
