,depth,gr,d_res,s_res,den
1023,155.9052,79.3514,0.9726,0.9929,1.5633
1024,156.0576,79.352,0.9879,1.0174,1.549
1025,156.21,84.0529,0.9891,1.0158,1.5361
1026,156.3624,83.7918,1.0739,1.0274,1.506
1027,156.5148,84.3133,1.0738,1.0177,1.4424
1028,156.6672,77.7844,1.043,1.0152,1.4259
1029,156.8196,78.9593,0.6884,1.1658,1.4706
1030,156.972,76.2176,1.0591,1.0573,1.5277
1031,157.1244,80.5266,1.1151,1.0546,1.5638
1032,157.2768,79.3514,1.0879,1.0465,1.5872
1033,157.4292,79.09,1.0408,1.0478,1.5783
1034,157.5816,77.7848,0.9812,1.001,1.5628
1035,157.734,82.8776,0.9734,0.9951,1.5513
1036,157.8864,83.269,0.961,0.9874,1.5405
1037,158.0388,80.3958,0.9508,0.9759,1.534
1038,158.1912,77.2618,0.9542,0.9673,1.5379
1039,158.3436,76.8702,0.9508,0.9703,1.5368
1040,158.496,77.9145,0.9467,0.9605,1.5347
1041,158.6484,75.6944,0.9309,0.953,1.5303
1042,158.8008,73.6054,0.9397,0.9357,1.5211
1043,158.9532,76.7398,0.9367,0.9371,1.5138
1044,159.1056,79.7436,0.9305,0.9413,1.5052
1045,159.258,83.0083,0.887,0.9202,1.506
1046,159.4104,83.9219,0.8948,0.9188,1.5148
1047,159.5628,80.2656,0.9122,0.9232,1.5253
1048,159.7152,80.6572,0.9066,0.9205,1.5216
1049,159.8676,78.8291,0.9112,0.9153,1.5257
1050,160.02,79.3511,0.8966,0.9105,1.5335
1051,160.1724,76.7387,0.8942,0.9153,1.5239
1052,160.3248,70.8622,0.8877,0.9051,1.5165
1053,160.4772,68.642,0.899,0.9118,1.5228
1054,160.6296,65.8998,0.8884,0.9134,1.5339
1055,160.782,66.6833,0.8948,0.9121,1.5229
1056,160.9344,66.6841,0.8983,0.9067,1.4996
1057,161.0868,73.2133,0.8697,0.9086,1.5011
1058,161.2392,73.6055,0.8726,0.9183,1.533
1059,161.3916,77.2614,0.8894,0.9393,1.5742
1060,161.544,73.6053,0.9179,0.9464,1.5816
1061,161.6964,75.6943,0.9911,0.9768,1.5567
1062,161.8488,73.2134,0.9824,0.9804,1.5351
1063,162.0012,74.6497,0.9542,0.97,1.5267
1064,162.1536,73.7359,0.9456,0.9611,1.5279
1065,162.306,75.4332,0.9236,0.9556,1.5336
1066,162.4584,73.4747,0.9505,0.9513,1.5312
1067,162.6108,75.3031,0.9301,0.9504,1.5225
1068,162.7632,70.8632,0.9176,0.929,1.5117
1069,162.9156,76.6084,0.9108,0.9265,1.5129
1070,163.068,72.8212,0.887,0.9019,1.5097
1071,163.2204,70.6008,0.8856,0.9038,1.5064
1072,163.3728,66.8136,0.8605,0.8894,1.5207
1073,163.5252,63.9414,0.8631,0.8948,1.5333
1074,163.6776,69.4259,0.8901,0.908,1.5342
1075,163.83,69.5572,0.8969,0.9099,1.536
1076,163.9824,75.5637,0.901,0.9145,1.5451
1077,164.1348,72.4292,0.9161,0.9424,1.5552
1078,164.2872,68.381,0.9445,0.9585,1.5597
1079,164.4396,67.598,0.9527,0.9667,1.5611
1080,164.592,71.2554,0.966,0.9844,1.5605
1081,164.7444,80.1354,0.9653,0.9902,1.5612
1082,164.8968,83.2692,0.9641,0.9905,1.5652
1083,165.0492,81.7019,0.9749,0.9902,1.5659
1084,165.2016,79.7432,0.9588,0.9841,1.5608
1085,165.354,79.6127,0.961,0.9759,1.5559
1086,165.5064,80.9179,0.9538,0.9819,1.5517
1087,165.6588,75.4329,0.9415,0.9795,1.5506
1088,165.8112,70.7318,0.9323,0.9765,1.5631
1089,165.9636,70.2099,0.9649,0.988,1.5675
1090,166.116,73.9973,0.958,0.985,1.5602
1091,166.2684,78.0462,0.9788,0.9926,1.5647
1092,166.4208,84.7062,0.9967,1.0044,1.5733
1093,166.5732,87.0567,1.0012,1.011,1.5713
1094,166.72560000000001,87.0566,1.0155,1.0057,1.5757
1095,166.87800000000001,86.2721,0.9816,1.0041,1.5754
1096,167.03040000000001,77.9145,0.9808,0.9929,1.5648
1097,167.18280000000001,75.8244,0.9757,0.988,1.5594
1098,167.33520000000001,68.7733,0.9607,0.9825,1.5628
1099,167.48760000000001,72.2991,0.9397,0.9582,1.5566
1100,167.64000000000001,72.5605,0.9389,0.9568,1.5473
1101,167.79240000000001,74.9112,0.9172,0.9461,1.539
1102,167.94480000000001,76.2171,0.9193,0.9473,1.5323
1103,168.09720000000002,77.2621,0.9183,0.9475,1.5324
1104,168.24960000000002,80.004,0.9298,0.9518,1.5333
1105,168.40200000000002,76.7395,0.9276,0.9365,1.5412
1106,168.55440000000002,77.7836,0.9338,0.9393,1.549
1107,168.70680000000002,72.5604,0.9154,0.934,1.5455
1108,168.85920000000002,73.6048,0.9091,0.9188,1.5352
1109,169.01160000000002,71.3848,0.9042,0.9196,1.513
1110,169.16400000000002,71.1235,0.8789,0.8969,1.4987
1111,169.31640000000002,69.4255,0.8726,0.8943,1.5061
1112,169.46880000000002,66.0303,0.857,0.885,1.5153
1113,169.62120000000002,65.7694,0.8535,0.8728,1.507
1114,169.77360000000002,67.8592,0.8602,0.8703,1.5009
1115,169.92600000000002,71.646,0.8563,0.8688,1.508
1116,170.07840000000002,70.8625,0.8586,0.8701,1.5132
1117,170.23080000000002,71.3851,0.8318,0.8659,1.5059
1118,170.38320000000002,73.2136,0.8452,0.8688,1.5061
1119,170.53560000000002,75.6942,0.8743,0.8827,1.5175
1120,170.68800000000002,72.168,0.8918,0.8866,1.5221
1121,170.84040000000002,68.3807,0.8945,0.8959,1.5167
1122,170.99280000000002,64.855,0.8773,0.8902,1.5135
1123,171.14520000000002,65.6385,0.867,0.8878,1.5119
1124,171.29760000000002,65.1161,0.8661,0.8863,1.5148
1125,171.45000000000002,64.8554,0.8625,0.8876,1.5104
1126,171.60240000000002,68.2503,0.8609,0.8812,1.5039
1127,171.75480000000002,66.9438,0.8723,0.8866,1.5006
1128,171.90720000000002,61.3283,0.8683,0.8946,1.5036
1129,172.05960000000002,57.4106,0.8638,0.8791,1.5058
1130,172.21200000000002,55.8444,0.8661,0.899,1.5261
1131,172.36440000000002,62.1129,0.8924,0.9072,1.5418
1132,172.51680000000002,66.5527,0.9208,0.9186,1.5496
1133,172.66920000000002,66.1617,0.9345,0.924,1.5657
1134,172.82160000000002,72.1681,0.924,0.9259,1.5766
1135,172.97400000000002,69.1652,0.9168,0.9284,1.5761
1136,173.12640000000002,73.4734,0.9147,0.9276,1.5709
1137,173.27880000000002,64.9854,0.8823,0.915,1.5532
1138,173.43120000000002,63.8101,0.8819,0.9158,1.5315
1139,173.58360000000002,63.0267,0.8853,0.9188,1.5241
1140,173.73600000000002,64.463,0.9087,0.9318,1.5279
1141,173.88840000000002,63.6799,0.963,0.9405,1.5298
1142,174.04080000000002,66.8141,0.9316,0.9685,1.5379
1143,174.19320000000002,68.1209,0.936,0.9568,1.5394
1144,174.34560000000002,76.2167,0.9456,0.9326,1.519
1145,174.49800000000002,73.9974,0.9,0.911,1.5027
1146,174.65040000000002,78.1753,0.8779,0.9043,1.4929
1147,174.80280000000002,72.822,0.8634,0.904,1.4844
1148,174.95520000000002,77.2619,0.8664,0.8956,1.4831
1149,175.10760000000002,78.3066,0.8867,0.8959,1.4885
1150,175.26000000000002,78.5666,0.8796,0.8884,1.4965
1151,175.41240000000002,68.511,0.8377,0.8701,1.498
1152,175.56480000000002,62.504,0.8573,0.8759,1.4926
1153,175.71720000000002,61.0678,0.8337,0.8688,1.4822
1154,175.86960000000002,62.8964,0.8389,0.8748,1.4771
1155,176.02200000000002,66.1611,0.8877,0.8933,1.4816
1156,176.17440000000002,67.2064,0.8753,0.8832,1.4967
1157,176.32680000000002,72.5602,0.867,0.9226,1.5113
1158,176.47920000000002,71.6459,0.887,0.9075,1.5101
1159,176.63160000000002,70.3396,0.9283,0.9186,1.4927
1160,176.78400000000002,66.6834,0.9129,0.9226,1.4802
1161,176.93640000000002,67.4671,0.9077,0.9207,1.4833
1162,177.08880000000002,69.2956,0.9049,0.9177,1.5041
1163,177.24120000000002,71.9075,0.8884,0.9104,1.5217
1164,177.39360000000002,73.4746,0.884,0.9025,1.525
1165,177.54600000000002,75.6944,0.8884,0.9043,1.5185
1166,177.69840000000002,73.4741,0.8806,0.9025,1.507
1167,177.85080000000002,70.9928,0.8823,0.8998,1.5
1168,178.00320000000002,68.3815,0.8776,0.8837,1.5053
1169,178.15560000000002,71.3849,0.8799,0.8967,1.5169
1170,178.30800000000002,71.3849,0.8687,0.8858,1.5266
1171,178.46040000000002,71.3848,0.8773,0.8848,1.5263
1172,178.61280000000002,71.2539,0.8743,0.8817,1.5057
1173,178.76520000000002,68.6423,0.8687,0.8807,1.4804
1174,178.91760000000002,69.034,0.8567,0.8759,1.4776
1175,179.07000000000002,67.859,0.8503,0.8721,1.5007
1176,179.22240000000002,69.9477,0.8667,0.8866,1.5053
1177,179.37480000000002,64.8543,0.9208,0.9148,1.4898
1178,179.52720000000002,59.6305,0.9327,0.9153,1.4966
1179,179.67960000000002,55.3216,0.8257,0.9673,1.5029
1180,179.83200000000002,58.0642,0.8503,0.9717,1.4741
1181,179.98440000000002,60.9375,0.9269,0.9064,1.4553
1182,180.13680000000002,65.377,0.9137,0.9072,1.4776
1183,180.28920000000002,62.7655,0.9269,0.9086,1.4848
1184,180.44160000000002,63.8095,0.8948,0.8996,1.4787
1185,180.59400000000002,58.8475,0.8621,0.8827,1.4931
1186,180.74640000000002,59.761,0.8554,0.8761,1.5014
1187,180.89880000000002,55.3216,0.8554,0.8568,1.4998
1188,181.05120000000002,58.3254,0.8506,0.8716,1.498
1189,181.20360000000002,61.1988,0.8439,0.8534,1.4834
1190,181.35600000000002,66.5531,0.8393,0.85,1.4686
1191,181.50840000000002,69.687,0.826,0.844,1.4755
1192,181.66080000000002,68.7724,0.8291,0.8407,1.492
1193,181.81320000000002,64.7235,0.8281,0.8381,1.4975
1194,181.96560000000002,58.0634,0.8266,0.8402,1.4889
1195,182.118,54.7991,0.8131,0.8297,1.4806
1196,182.2704,56.8887,0.8057,0.8369,1.482
1197,182.4228,58.978,0.817,0.8334,1.4853
1198,182.5752,58.8472,0.8365,0.8376,1.4786
1199,182.7276,56.7577,0.8349,0.8469,1.4765
1200,182.88,55.7136,0.8013,0.8315,1.4917
1201,183.0324,60.4141,0.8013,0.8315,1.5167
1202,183.1848,56.3657,0.7955,0.8334,1.5268
1203,183.3372,54.0148,0.8004,0.8306,1.5143
1204,183.4896,50.0979,0.7987,0.8526,1.4992
1205,183.642,55.1917,0.8075,0.856,1.4871
1206,183.7944,63.9413,0.8399,0.8641,1.4686
1207,183.9468,68.6423,0.7921,0.8369,1.4531
1208,184.0992,68.3806,0.8013,0.8339,1.4533
1209,184.2516,64.3327,0.793,0.8346,1.4692
1210,184.404,66.0305,0.7996,0.8517,1.4883
1211,184.5564,67.3363,0.889,0.8809,1.4858
1212,184.7088,66.9439,0.8806,0.8855,1.4629
1213,184.8612,61.8508,0.8515,0.8902,1.4634
1214,185.0136,58.717,0.8703,0.8982,1.4754
1215,185.166,60.2845,0.8928,0.9072,1.4795
1216,185.3184,64.3336,0.872,0.8961,1.4833
1217,185.4708,73.2136,0.8806,0.884,1.4812
1218,185.6232,76.3479,0.8471,0.8731,1.4777
1219,185.7756,78.6983,0.8424,0.8698,1.4648
1220,185.928,78.4367,0.9031,0.8832,1.4555
1221,186.0804,74.6491,0.9154,0.8853,1.4782
1222,186.2328,68.6412,0.8149,0.8935,1.5227
1223,186.3852,60.1533,0.8206,0.8951,1.5409
1224,186.5376,59.6309,0.7839,0.9126,1.5319
1225,186.69,59.2396,0.9316,0.884,1.5145
1226,186.8424,62.3738,0.919,0.8907,1.503
1227,186.9948,64.3329,0.8759,0.8922,1.5083
1228,187.1472,67.2054,0.8651,0.886,1.5255
1229,187.2996,64.3321,0.8567,0.8812,1.5201
1230,187.452,60.9361,0.8615,0.8681,1.4906
1231,187.6044,53.6237,0.8421,0.8553,1.4674
1232,187.7568,55.7128,0.8315,0.8447,1.4654
1233,187.9092,53.6242,0.8218,0.8469,1.4774
1234,188.0616,59.5004,0.8215,0.8466,1.4745
1235,188.214,59.5011,0.8315,0.8471,1.4672
1236,188.3664,65.3772,0.8361,0.8493,1.4794
1237,188.5188,64.4629,0.8337,0.8524,1.4994
1238,188.6712,62.3733,0.8389,0.8507,1.5058
1239,188.8236,60.2842,0.8396,0.8573,1.5072
1240,188.976,62.1127,0.85,0.8676,1.5037
1241,189.1284,64.7242,0.8948,0.8853,1.4923
1242,189.2808,63.81,0.8938,0.8881,1.4981
1243,189.4332,62.5043,0.8969,0.8886,1.5005
1244,189.5856,64.0715,0.899,0.8825,1.4919
1245,189.738,65.1158,0.8631,0.8809,1.4919
1246,189.8904,62.2425,0.8399,0.8636,1.5104
1247,190.0428,58.194,0.8405,0.8706,1.5375
1248,190.1952,54.9292,0.8424,0.859,1.5424
1249,190.3476,52.9701,0.8349,0.8538,1.5369
1250,190.5,50.097,0.8371,0.8505,1.5209
1251,190.6524,47.8771,0.8374,0.8538,1.491
1252,190.8048,48.1386,0.8349,0.8531,1.468
1253,190.9572,50.2281,0.8402,0.8565,1.4583
1254,191.1096,51.795,0.8544,0.8703,1.4703
1255,191.262,51.4032,0.8471,0.8664,1.4861
1256,191.4144,51.1423,0.8826,0.8776,1.4834
1257,191.5668,52.7096,0.8733,0.8774,1.4845
1258,191.7192,55.3211,0.8759,0.8907,1.5013
1259,191.8716,54.146,0.8743,0.8871,1.5012
1260,192.024,55.4526,0.8948,0.8935,1.494
1261,192.1764,61.7213,0.8736,0.8956,1.4943
1262,192.3288,67.336,0.8609,0.8807,1.5078
1263,192.4812,65.1155,0.8621,0.8896,1.5258
1264,192.6336,59.7611,0.8528,0.8794,1.5103
1265,192.786,56.1053,0.8528,0.8774,1.4837
1266,192.9384,59.7612,0.869,0.8736,1.4952
1267,193.0908,56.8884,0.8449,0.8703,1.5177
1268,193.2432,56.7579,0.8402,0.8723,1.5321
1269,193.3956,57.2804,0.8455,0.8738,1.5402
1270,193.548,58.5864,0.8535,0.8595,1.547
1271,193.7004,60.2839,0.8424,0.8646,1.5567
1272,193.8528,59.501,0.8512,0.8659,1.5507
1273,194.0052,64.4629,0.8424,0.8746,1.5335
1274,194.1576,62.5039,0.8257,0.8683,1.5227
1275,194.31,60.8062,0.8793,0.886,1.5109
1276,194.4624,59.7622,0.8769,0.8819,1.5105
1277,194.6148,64.9854,0.8803,0.8855,1.5206
1278,194.7672,63.8098,0.8621,0.8832,1.5179
1279,194.9196,61.0672,0.8621,0.8804,1.5121
1280,195.072,57.8024,0.8474,0.8759,1.5184
1281,195.2244,55.9741,0.849,0.8731,1.5341
1282,195.3768,55.1904,0.8458,0.8661,1.5453
1283,195.5292,53.3624,0.8468,0.8713,1.5457
1284,195.6816,54.5379,0.8446,0.8706,1.5399
1285,195.834,56.6271,0.8796,0.8746,1.5352
1286,195.9864,55.9743,0.8749,0.8751,1.5381
1287,196.1388,56.2357,0.8813,0.8761,1.5324
1288,196.2912,58.7167,0.8716,0.8812,1.5231
1289,196.4436,58.1947,0.8786,0.8731,1.5269
1290,196.596,60.6753,0.8592,0.8791,1.5453
1291,196.7484,56.7585,0.8551,0.8746,1.5618
1292,196.9008,62.3736,0.8544,0.8751,1.5602
1293,197.0532,62.7659,0.8683,0.8812,1.5529
1294,197.2056,67.3367,0.8746,0.8907,1.5518
1295,197.358,70.3406,0.8776,0.8946,1.5474
1296,197.5104,75.0415,0.885,0.8917,1.536
1297,197.6628,74.5187,0.899,0.8993,1.5453
1298,197.8152,70.6003,0.9056,0.9009,1.5647
1299,197.9676,62.3738,0.9087,0.9113,1.5863
1300,198.12,64.2017,0.8884,0.9175,1.5911
1301,198.2724,62.6353,0.8997,0.9083,1.5686
1302,198.4248,67.2055,0.8853,0.9099,1.5502
1303,198.5772,65.3778,0.8901,0.9139,1.5726
1304,198.7296,69.5568,0.9108,0.9191,1.5829
1305,198.882,72.0378,0.9258,0.9279,1.5678
1306,199.0344,71.6454,0.946,0.9424,1.5444
1307,199.1868,66.5521,0.9592,0.9519,1.5239
1308,199.3392,61.8513,1.0188,0.9594,1.5146
1309,199.4916,63.158,0.9161,0.9714,1.5228
1310,199.644,70.2096,0.9437,0.9576,1.5357
1311,199.7964,71.5149,0.9168,0.9153,1.54
1312,199.9488,66.6822,0.8836,0.9113,1.5335
1313,200.1012,57.9327,0.8749,0.8797,1.5277
1314,200.2536,54.1457,0.8664,0.8835,1.5256
1315,200.406,53.3627,0.8773,0.8899,1.5246
1316,200.5584,56.7586,0.8877,0.8878,1.5202
1317,200.7108,63.5491,0.8979,0.892,1.5085
1318,200.8632,64.4632,0.9014,0.9022,1.4953
1319,201.0156,65.1159,0.9042,0.8975,1.5025
1320,201.168,63.2877,0.8983,0.8935,1.5344
1321,201.3204,63.1571,0.8484,0.8716,1.5609
1322,201.4728,62.5039,0.8461,0.8663,1.5663
1323,201.6252,60.4149,0.8269,0.8626,1.5673
1324,201.7776,63.0267,0.8408,0.8602,1.5636
1325,201.93,63.9407,0.8509,0.8718,1.5473
1326,202.0824,63.9405,0.901,0.898,1.5294
1327,202.2348,62.3736,0.9056,0.8996,1.5304
1328,202.3872,62.7651,0.9154,0.9078,1.5325
1329,202.5396,60.8062,0.9056,0.9094,1.5331
1330,202.692,59.4999,0.8809,0.9022,1.5478
1331,202.8444,55.9747,0.8449,0.8796,1.5494
1332,202.9968,59.7619,0.8439,0.8753,1.5359
1333,203.1492,62.5047,0.8625,0.8825,1.5332
1334,203.3016,67.2064,0.8746,0.8915,1.5202
1335,203.454,72.6919,0.8769,0.9134,1.4989
1336,203.6064,81.4423,0.899,0.9246,1.5073
1337,203.7588,92.5418,0.8942,0.9232,1.5284
1338,203.9112,92.41,1.0702,1.0392,1.5297
1339,204.0636,82.7457,0.9672,1.0676,1.5295
1340,204.216,72.8204,0.9441,1.0468,1.5459
1341,204.3684,64.3323,1.0032,0.9789,1.5423
1342,204.5208,62.6339,0.9637,0.9804,1.5022
1343,204.6732,55.4525,0.908,0.9544,1.4704
1344,204.8256,60.8069,0.8942,0.9315,1.4644
1345,204.978,65.1168,0.8853,0.9207,1.4791
1346,205.1304,70.7321,0.8667,0.8996,1.5233
1347,205.2828,72.6908,0.872,0.9102,1.5672
1348,205.4352,72.0377,0.8644,0.9009,1.5605
1349,205.5876,71.1233,0.8796,0.9075,1.5316
1350,205.74,67.8584,0.8736,0.9035,1.5185
1351,205.8924,65.1159,0.9098,0.932,1.5212
1352,206.0448,63.0263,0.8997,0.9235,1.5215
1353,206.1972,61.1979,0.9244,0.9345,1.5171
1354,206.3496,59.2391,0.9327,0.9329,1.5106
1355,206.502,58.4557,0.9007,0.9359,1.5145
1356,206.6544,59.5007,0.8661,0.9118,1.5292
1357,206.8068,61.7204,0.8648,0.9126,1.5443
1358,206.9592,60.545,0.8816,0.9191,1.5561
1359,207.1116,58.1949,0.8966,0.9177,1.5628
1360,207.264,61.8526,0.8867,0.9298,1.5555
1361,207.4164,73.2143,0.8826,0.9293,1.5392
1362,207.5688,81.9642,0.9,0.9476,1.5391
1363,207.7212,89.277,1.0069,0.9926,1.5453
1364,207.8736,90.3215,1.1673,1.0287,1.5327
1365,208.026,88.8848,0.9211,1.0686,1.5155
1366,208.1784,86.4027,0.7363,1.1354,1.5234
1367,208.3308,78.567,0.6963,1.0787,1.5459
1368,208.4832,71.9066,0.9757,0.9723,1.5504
1369,208.6356,66.9445,0.9668,0.9813,1.5477
1370,208.788,66.5528,0.924,0.9714,1.5723
1371,208.9404,66.9445,0.9045,0.9527,1.6112
1372,209.0928,66.9443,0.9408,0.9667,1.5644
1373,209.2452,65.6384,0.9208,0.9597,1.4384
1374,209.3976,64.5934,0.9836,0.9813,1.3698
1375,209.55,62.2432,0.9911,0.9932,1.4248
1376,209.7024,64.3327,0.9848,0.9976,1.5164
1377,209.8548,65.7687,0.9987,1.0013,1.5741
1378,210.0072,62.3735,0.9883,0.9969,1.5772
1379,210.1596,61.5899,0.9389,0.9853,1.562
1380,210.312,60.6764,0.9345,0.9831,1.5574
1381,210.4644,65.9003,0.9404,0.985,1.5673
1382,210.6168,70.9937,0.9584,0.9877,1.5841
1383,210.7692,75.9555,0.9637,0.9868,1.5919
1384,210.9216,73.343,0.9996,1.0025,1.5844
1385,211.074,66.6828,0.9899,1.0107,1.5761
1386,211.2264,62.3736,0.9967,1.0047,1.5765
1387,211.3788,62.8958,1.0052,0.9976,1.5912
1388,211.5312,61.329,0.9943,1.0076,1.5941
1389,211.6836,62.8965,0.9812,1.011,1.5893
1390,211.836,67.3366,0.9903,1.0129,1.6148
1391,211.9884,69.6868,0.952,1.0047,1.6205
1392,212.1408,67.5971,0.9649,1.0066,1.584
1393,212.2932,64.202,0.9576,1.0013,1.5602
1394,212.4456,64.7245,0.9687,0.996,1.5623
1395,212.598,66.03,0.9683,1.0013,1.5618
1396,212.7504,63.5488,0.9848,0.9911,1.5579
1397,212.9028,62.2431,0.98,0.9835,1.5581
1398,213.0552,63.5496,0.9792,0.9838,1.5549
1399,213.2076,68.773,0.9792,1.0022,1.566
1400,213.36,69.5561,0.9988,1.0032,1.5861
1401,213.5124,66.6828,1.0048,1.0054,1.5943
1402,213.6648,62.7652,1.013,1.0079,1.6019
1403,213.8172,61.59,1.0443,1.0132,1.6149
1404,213.9696,62.2435,0.949,1.0219,1.6336
1405,214.122,66.6836,0.9276,1.0326,1.6389
1406,214.2744,69.1651,1.0036,1.0225,1.6233
1407,214.42680000000001,72.1684,0.9599,1.0356,1.603
1408,214.57920000000001,71.6459,0.9119,1.0728,1.6054
1409,214.73160000000001,70.4704,1.0539,1.0196,1.6072
1410,214.88400000000001,68.2502,1.0098,1.0372,1.6055
1411,215.03640000000001,65.5081,1.0155,1.0359,1.6049
1412,215.18880000000001,66.5531,1.0408,1.0336,1.608
1413,215.34120000000001,69.2951,1.026,1.0432,1.603
1414,215.49360000000001,68.1198,1.0434,1.0392,1.6018
1415,215.64600000000002,66.9444,1.0404,1.0372,1.6071
1416,215.79840000000002,66.4222,1.023,1.0342,1.6134
1417,215.95080000000002,67.2063,1.0281,1.0412,1.6105
1418,216.10320000000002,71.7767,1.0205,1.0422,1.5978
1419,216.25560000000002,71.9073,1.0272,1.0313,1.5868
1420,216.40800000000002,72.5601,1.0272,1.0326,1.5902
1421,216.56040000000002,71.2544,1.013,1.0425,1.5995
1422,216.71280000000002,72.0377,1.0344,1.0445,1.6053
1423,216.86520000000002,70.7321,1.0272,1.0445,1.6028
1424,217.01760000000002,72.2991,1.0239,1.0415,1.5936
1425,217.17000000000002,72.9522,1.0168,1.0399,1.5807
1426,217.32240000000002,73.9965,1.0052,1.0382,1.5598
1427,217.47480000000002,71.5151,0.9927,1.031,1.5426
1428,217.62720000000002,68.9035,0.9848,1.0323,1.5386
1429,217.77960000000002,69.1643,0.9828,1.0362,1.5463
1430,217.93200000000002,66.2913,0.9792,1.0297,1.5651
1431,218.08440000000002,64.4629,0.9931,1.006,1.5871
1432,218.23680000000002,62.6349,0.9887,1.0085,1.5853
1433,218.38920000000002,64.0715,0.971,0.9985,1.5731
1434,218.54160000000002,65.5082,0.9649,0.9859,1.57
1435,218.69400000000002,67.8584,0.9637,0.9895,1.5755
1436,218.84640000000002,65.1161,0.9726,0.996,1.5818
1437,218.99880000000002,64.5937,0.9855,0.9932,1.5704
1438,219.15120000000002,64.7246,0.9769,0.9948,1.5568
1439,219.30360000000002,67.0752,0.971,0.9923,1.562
1440,219.45600000000002,67.8581,0.9812,0.996,1.5706
1441,219.60840000000002,63.0268,0.9943,1.0072,1.5893
1442,219.76080000000002,65.3774,0.9971,1.0113,1.5965
1443,219.91320000000002,66.2924,1.0016,1.0161,1.5895
1444,220.06560000000002,73.4744,1.0008,1.0196,1.5861
1445,220.21800000000002,73.4745,1.04,1.0316,1.5817
1446,220.37040000000002,74.3884,1.0434,1.0405,1.57
1447,220.52280000000002,72.5596,1.0499,1.0485,1.5593
1448,220.67520000000002,67.3358,1.046,1.0395,1.5581
1449,220.82760000000002,63.2871,1.0508,1.0438,1.5708
1450,220.98000000000002,57.6724,0.9836,1.0098,1.5745
1451,221.13240000000002,60.9371,0.9836,1.0098,1.565
1452,221.28480000000002,61.5899,0.9699,0.9914,1.5715
1453,221.43720000000002,61.1976,0.9699,0.9914,1.5736
1454,221.58960000000002,56.6267,0.9699,0.9914,1.5669
1455,221.74200000000002,52.5782,0.9523,0.9768,1.5658
1456,221.89440000000002,50.6197,0.9523,0.9768,1.5759
1457,222.04680000000002,50.8813,0.9415,0.9726,1.5747
1458,222.19920000000002,54.1465,0.9389,0.96,1.577
1459,222.35160000000002,59.2402,0.9371,0.9553,1.5842
1460,222.50400000000002,67.337,0.9244,0.9504,1.5974
1461,222.65640000000002,73.2133,0.9419,0.9638,1.6005
1462,222.80880000000002,73.8659,0.9233,0.9427,1.5906
1463,222.96120000000002,71.1235,0.9338,0.9576,1.5852
1464,223.11360000000002,69.687,0.9218,0.9464,1.582
1465,223.26600000000002,68.9037,0.9251,0.9444,1.5666
1466,223.41840000000002,70.6003,0.9294,0.9498,1.5623
1467,223.57080000000002,62.765,0.9323,0.9481,1.5631
1468,223.72320000000002,59.8916,0.9419,0.9521,1.5463
1469,223.87560000000002,55.0606,0.9452,0.949,1.538
1470,224.02800000000002,59.5011,0.94,0.9478,1.56
1471,224.18040000000002,65.116,0.9618,0.9481,1.565
1472,224.33280000000002,63.9409,0.9561,0.9504,1.5653
1473,224.48520000000002,65.5082,0.9554,0.9629,1.5732
1474,224.63760000000002,67.8595,0.9554,0.967,1.5625
1475,224.79000000000002,74.7802,0.9523,0.9638,1.5274
1476,224.94240000000002,73.3433,0.9508,0.9635,1.5122
1477,225.09480000000002,69.0336,0.955,0.9688,1.5147
1478,225.24720000000002,64.8549,0.9726,0.972,1.5184
1479,225.39960000000002,64.8545,0.9656,0.9762,1.5166
1480,225.55200000000002,61.3285,0.9588,0.9676,1.5133
1481,225.70440000000002,59.1085,0.9463,0.9635,1.5126
1482,225.85680000000002,58.5861,0.9408,0.9576,1.5162
1483,226.00920000000002,57.9331,0.9546,0.9562,1.5196
1484,226.16160000000002,57.4105,0.9618,0.949,1.5232
1485,226.31400000000002,54.7991,0.949,0.945,1.5292
1486,226.46640000000002,56.8884,0.9265,0.9359,1.5321
1487,226.61880000000002,57.0189,0.9183,0.9273,1.5304
1488,226.77120000000002,56.4962,0.9133,0.9213,1.5374
1489,226.92360000000002,52.9703,0.8867,0.9121,1.548
1490,227.07600000000002,51.7956,0.8605,0.8912,1.5554
1491,227.22840000000002,56.1053,0.843,0.8863,1.5636
1492,227.38080000000002,60.1531,0.8427,0.8696,1.5623
1493,227.53320000000002,58.3244,0.849,0.8602,1.5487
1494,227.68560000000002,53.362,0.8421,0.8555,1.537
1495,227.83800000000002,51.5343,0.8683,0.8543,1.5356
1496,227.99040000000002,55.1905,0.8583,0.8575,1.5314
1497,228.14280000000002,54.0154,0.8408,0.8507,1.522
1498,228.29520000000002,55.8436,0.8185,0.8507,1.5112
1499,228.44760000000002,56.2355,0.8197,0.8522,1.5063
1500,228.60000000000002,56.7574,0.8352,0.8522,1.5116
1501,228.75240000000002,53.7534,0.8368,0.8529,1.5058
1502,228.90480000000002,48.7916,0.8399,0.8573,1.495
1503,229.05720000000002,51.7948,0.8321,0.8666,1.4989
1504,229.20960000000002,49.8363,0.8515,0.8698,1.5141
1505,229.36200000000002,52.0558,0.8683,0.8686,1.518
1506,229.51440000000002,48.269,0.8433,0.8668,1.5156
1507,229.66680000000002,49.1828,0.857,0.8654,1.5175
1508,229.81920000000002,47.2242,0.8634,0.8624,1.5235
