,depth,gr,d_res,s_res,den,vp
1123,429.0062000000001,22.4566,1.0185,1.0453,1.7744,2.0567
1124,429.1586000000001,21.5819,1.0184,1.0614,1.7914,2.0977
1125,429.3110000000001,23.3654,1.0237,1.0772,1.7948,2.0763
1126,429.4634000000001,25.4715,1.0185,1.0893,1.8014,2.0777
1127,429.6158000000001,27.4297,1.0091,1.0916,1.7628,2.0749
1128,429.7682000000001,27.3146,0.9991,1.076,1.7319,2.0415
1129,429.9206000000001,26.5997,0.9749,1.0411,1.7396,2.0374
1130,430.0730000000001,24.9668,0.9113,0.9944,1.7559,2.0622
1131,430.2254000000001,23.5483,0.9058,0.9465,1.7348,2.0636
1132,430.3778000000001,22.7739,0.8971,0.9058,1.7265,2.0429
1133,430.5302000000001,22.7013,0.865,0.8761,1.7228,2.0402
1134,430.6826000000001,22.0893,0.8482,0.8578,1.7285,2.0498
1135,430.8350000000001,22.2217,0.8425,0.8519,1.7325,2.065
1136,430.9874000000001,20.1122,0.8397,0.8589,1.7418,2.0735
1137,431.1398000000001,19.1138,0.8394,0.8748,1.783,2.105
1138,431.2922000000001,18.076,0.8371,0.8917,1.7626,2.133
1139,431.4446000000001,18.1452,0.8369,0.9016,1.7961,2.142
1140,431.5970000000001,19.161,0.8361,0.8994,1.7766,2.1495
1141,431.7494000000001,18.7048,0.8304,0.8858,1.785,2.1255
1142,431.9018000000001,18.5835,0.8281,0.8674,1.7622,2.0877
1143,432.0542000000001,17.076,0.825,0.8517,1.7585,2.0706
1144,432.2066000000001,17.8756,0.8107,0.8426,1.7522,2.0581
1145,432.3590000000001,18.9351,0.7992,0.8393,1.7338,2.0498
1146,432.5114000000001,19.5894,0.7996,0.8384,1.7388,2.0511
1147,432.6638000000001,20.677,0.7906,0.8354,1.7186,2.0498
1148,432.8162000000001,20.6729,0.7875,0.8287,1.7264,2.0525
1149,432.9686000000001,21.7375,0.7868,0.8206,1.7079,2.0402
1150,433.1210000000001,22.0204,0.7863,0.8147,1.7232,2.0415
1151,433.2734000000001,21.5885,0.7893,0.8132,1.7444,2.0402
1152,433.4258000000001,21.8603,0.7912,0.8164,1.7281,2.0361
1153,433.5782000000001,20.2499,0.7901,0.8236,1.7458,2.0443
1154,433.7306000000001,21.2926,0.7988,0.834,1.7451,2.0498
1155,433.8830000000001,21.9639,0.8073,0.8458,1.7517,2.0511
1156,434.0354000000001,24.7073,0.8087,0.856,1.7662,2.0581
1157,434.1878000000001,27.1088,0.813,0.8623,1.7265,2.0361
1158,434.3402000000001,27.8227,0.8166,0.8636,1.759,2.0511
1159,434.4926000000001,28.3491,0.818,0.8612,1.7119,2.0266
1160,434.6450000000001,28.3032,0.8154,0.8566,1.7372,2.0199
1161,434.7974000000001,29.1647,0.8072,0.8498,1.7075,2.0039
1162,434.9498000000001,28.5978,0.8061,0.8408,1.7302,1.9922
1163,435.1022000000001,29.1764,0.8004,0.8311,1.7293,1.9935
1164,435.2546000000001,29.3355,0.7974,0.8234,1.7222,1.9922
1165,435.4070000000001,29.4678,0.7972,0.8199,1.7165,2.0053
1166,435.5594000000001,27.6404,0.7956,0.821,1.7153,2.0239
1167,435.7118000000001,23.828,0.7962,0.8254,1.7313,2.0293
1168,435.8642000000001,23.5651,0.7955,0.8314,1.7333,2.0334
1169,436.0166000000001,23.3033,0.803,0.838,1.7273,2.0293
1170,436.1690000000001,25.4035,0.8182,0.8449,1.7431,2.0306
1171,436.3214000000001,27.3448,0.8167,0.8517,1.7421,2.0279
1172,436.4738000000001,28.1328,0.8165,0.858,1.7595,2.0388
1173,436.6262000000001,29.6885,0.8242,0.8638,1.7421,2.0484
1174,436.7786000000001,27.4384,0.8248,0.8683,1.7507,2.0609
1175,436.9310000000001,27.1706,0.8252,0.8701,1.7361,2.0622
1176,437.0834000000001,26.0855,0.8245,0.8681,1.7517,2.0443
1177,437.2358000000001,25.653,0.8215,0.8624,1.7291,2.0415
1178,437.3882000000001,26.1449,0.8213,0.8552,1.732,2.0185
1179,437.5406000000001,26.6427,0.8203,0.8495,1.7208,2.0266
1180,437.6930000000001,27.5981,0.8167,0.8471,1.7366,2.0306
1181,437.8454000000001,26.9018,0.8166,0.8479,1.735,2.0334
1182,437.9978000000001,27.6121,0.8172,0.8505,1.7283,2.0334
1183,438.1502000000001,28.5064,0.8177,0.8539,1.7368,2.0415
1184,438.3026000000001,30.7714,0.8184,0.8567,1.736,2.0498
1185,438.4550000000001,29.3739,0.8194,0.8583,1.7318,2.065
1186,438.6074000000001,27.6318,0.8203,0.8585,1.7289,2.0539
1187,438.7598000000001,25.4665,0.8207,0.8575,1.729,2.0567
1188,438.9122000000001,25.5263,0.822,0.8559,1.7231,2.0553
1189,439.0646000000001,24.9611,0.8246,0.8548,1.737,2.0484
1190,439.2170000000001,24.0096,0.8271,0.856,1.7222,2.0429
1191,439.3694000000001,22.4689,0.8319,0.8612,1.7608,2.0484
1192,439.5218000000001,23.9282,0.8422,0.8712,1.73,2.0805
1193,439.6742000000001,25.2046,0.8436,0.8842,1.7614,2.0877
1194,439.8266000000001,25.7567,0.8434,0.8954,1.735,2.0805
1195,439.9790000000001,26.0698,0.8423,0.8996,1.7378,2.0678
1196,440.1314000000001,27.7519,0.8427,0.8946,1.7327,2.0402
1197,440.2838000000001,30.2544,0.8416,0.8828,1.7147,2.0361
1198,440.4362000000001,29.9927,0.8392,0.8697,1.7323,2.032
1199,440.5886000000001,28.9916,0.8394,0.8603,1.6984,2.0279
1200,440.7410000000001,28.2455,0.8385,0.8576,1.7439,2.0334
1201,440.8934000000001,29.3609,0.8372,0.8619,1.7206,2.0306
1202,441.0458000000001,29.925,0.8395,0.8717,1.7684,2.0266
1203,441.1982000000001,32.8221,0.844,0.8842,1.732,2.0443
1204,441.3506000000001,31.9972,0.8506,0.8958,1.7584,2.0361
1205,441.5030000000001,30.0295,0.8626,0.9038,1.7524,2.0693
1206,441.6554000000001,25.7269,0.877,0.9101,1.7487,2.0934
1207,441.8078000000001,24.3267,0.8943,0.9201,1.7648,2.0963
1208,441.9602000000001,22.2599,0.9278,0.9386,1.753,2.082
1209,442.1126000000001,21.5286,0.9684,0.968,1.7883,2.0791
1210,442.2650000000001,19.9919,0.9634,1.0073,1.7799,2.1035
1211,442.4174000000001,21.8365,0.9639,1.051,1.7938,2.1315
1212,442.5698000000001,23.2168,0.992,1.0884,1.8004,2.1375
1213,442.7222000000001,27.3267,1.0266,1.1075,1.7167,2.1541
1214,442.8746000000001,30.3228,1.033,1.1043,1.7216,2.1093
1215,443.0270000000001,32.9684,1.025,1.0858,1.6723,2.0039
1216,443.1794000000001,33.227,1.0352,1.064,1.7247,1.9501
1217,443.3318000000001,33.5792,1.0332,1.0499,1.6829,1.911
1218,443.4842000000001,33.3349,1.0314,1.0489,1.7272,1.9206
1219,443.6366000000001,32.0607,1.0358,1.0598,1.724,1.9501
1220,443.7890000000001,31.3874,1.0337,1.0779,1.759,1.9564
1221,443.9414000000001,30.2225,1.0415,1.098,1.7349,1.9551
1222,444.0938000000001,30.6257,1.0661,1.1126,1.7721,1.9728
1223,444.2462000000001,27.0327,1.0719,1.1163,1.7831,2.028
1224,444.3986000000001,24.1569,1.0726,1.1122,1.8405,2.0891
1225,444.5510000000001,21.2528,1.0729,1.107,1.8375,2.145
1226,444.7034000000001,21.366,1.0704,1.1028,1.8576,2.1404
1227,444.8558000000001,21.4273,1.0642,1.0993,1.8085,2.1404
1228,445.0082000000001,21.3362,1.0549,1.0973,1.8168,2.0622
1229,445.1606000000001,20.478,1.0478,1.0967,1.7864,2.047
1230,445.3130000000001,19.9344,1.0468,1.0967,1.791,2.0456
1231,445.4654000000001,18.6873,1.0459,1.0984,1.8034,2.0609
1232,445.6178000000001,19.1596,1.0463,1.1015,1.7978,2.1064
1233,445.7702000000001,18.5659,1.0463,1.1028,1.8239,2.1314
1234,445.9226000000001,18.6939,1.0459,1.0997,1.8225,2.0707
1235,446.0750000000001,18.0478,1.0446,1.0923,1.8149,2.1064
1236,446.2274000000001,18.993,1.0468,1.0829,1.8178,2.1123
1237,446.3798000000001,19.61,1.0463,1.0753,1.7951,2.1167
1238,446.5322000000001,19.9696,1.0444,1.0725,1.8173,2.154
1239,446.6846000000001,19.4649,1.034,1.074,1.8335,2.1137
1240,446.8370000000001,19.8256,1.0222,1.0762,1.8126,2.1435
1241,446.9894000000001,19.8788,1.0198,1.075,1.8328,2.1818
1242,447.1418000000001,20.9017,1.0171,1.0675,1.7783,2.1709
1243,447.2942000000001,21.6228,1.0083,1.0535,1.7998,2.1632
1244,447.4466000000001,21.8988,0.9942,1.0359,1.7748,2.1374
1245,447.5990000000001,22.6991,0.9873,1.0199,1.7657,2.0905
1246,447.7514000000001,23.9089,0.9864,1.0097,1.7739,2.0905
1247,447.9038000000001,23.345,0.9876,1.0071,1.7637,2.0891
1248,448.0562000000001,23.3816,0.9907,1.0113,1.784,2.0891
1249,448.2086000000001,21.256,1.0012,1.0224,1.7876,2.1064
1250,448.3610000000001,21.8841,1.0211,1.0416,1.7745,2.0992
1251,448.5134000000001,21.0828,1.0388,1.0686,1.8013,2.136
1252,448.6658000000001,20.8496,1.0434,1.0988,1.7878,2.1419
1253,448.8182000000001,21.605,1.0556,1.1241,1.7895,2.1255
1254,448.9706000000001,21.7277,1.08,1.138,1.7934,2.1137
1255,449.1230000000001,22.5217,1.0935,1.1413,1.7704,2.1211
1256,449.2754000000001,22.583,1.0946,1.1397,1.8067,2.1108
1257,449.4278000000001,22.9072,1.0942,1.1377,1.7917,2.105
1258,449.5802000000001,24.0335,1.0794,1.1354,1.7881,2.1035
1259,449.7326000000001,24.8819,1.062,1.1291,1.7742,2.082
1260,449.8850000000001,24.7777,1.0598,1.1162,1.7668,2.0749
1261,450.0374000000001,23.2544,1.0568,1.0978,1.7636,2.0749
1262,450.1898000000001,21.7972,1.0505,1.0786,1.7631,2.0707
1263,450.3422000000001,22.7795,1.0399,1.0644,1.7644,2.0805
1264,450.4946000000001,22.9234,1.0373,1.06,1.7641,2.0763
1265,450.6470000000001,22.7503,1.0371,1.0673,1.7384,2.065
1266,450.7994000000001,21.2471,1.0379,1.0833,1.7319,2.0678
1267,450.9518000000001,21.7678,1.0421,1.1016,1.7627,2.0553
1268,451.1042000000001,22.1999,1.047,1.1149,1.7795,2.0721
1269,451.2566000000001,23.2885,1.051,1.1176,1.7787,2.0623
1270,451.4090000000001,22.567,1.0525,1.1098,1.7705,2.0905
1271,451.5614000000001,21.847,1.0546,1.0971,1.7754,2.0848
1272,451.7138000000001,21.1059,1.0565,1.0863,1.772,2.0948
1273,451.8662000000001,21.4697,1.0595,1.0828,1.7718,2.0905
1274,452.0186000000001,22.9253,1.0603,1.0888,1.765,2.0791
1275,452.1710000000001,22.1537,1.0637,1.1023,1.7727,2.0791
1276,452.3234000000001,22.8352,1.0672,1.1177,1.7723,2.0834
1277,452.4758000000001,22.2839,1.0713,1.1286,1.7911,2.0848
1278,452.6282000000001,22.836,1.0892,1.1332,1.8025,2.0977
1279,452.7806000000001,22.919,1.125,1.1365,1.7987,2.1035
1280,452.9330000000001,22.0242,1.13,1.1467,1.7881,2.1036
1281,453.0854000000001,21.75,1.1341,1.1676,1.8172,2.1694
1282,453.2378000000001,21.0302,1.1366,1.1954,1.853,2.1865
1283,453.3902000000001,23.453,1.1336,1.2192,1.8445,2.2215
1284,453.5426000000001,23.9658,1.1337,1.2262,1.8024,2.1525
1285,453.6950000000001,24.9557,1.1332,1.2118,1.7755,2.1329
1286,453.8474000000001,22.34,1.1258,1.1835,1.782,2.0664
1287,453.9998000000001,22.1646,1.1164,1.1538,1.782,2.0678
1288,454.1522000000001,21.398,1.1142,1.1326,1.7638,2.0693
1289,454.3046000000001,21.5498,1.1047,1.1246,1.7638,2.1404
1290,454.4570000000001,21.0225,1.0894,1.1279,1.7704,2.1079
1291,454.6094000000001,20.6456,1.0858,1.1361,1.7925,2.1541
1292,454.7618000000001,21.4957,1.0828,1.1421,1.7976,2.151
1293,454.9142000000001,21.3988,1.0805,1.1425,1.8011,2.1586
1294,455.0666000000001,21.1877,1.0781,1.1367,1.8196,2.1663
1295,455.2190000000001,20.3408,1.0748,1.1258,1.8303,2.2199
1296,455.3714000000001,20.4772,1.067,1.1118,1.842,2.196
1297,455.5238000000001,19.8325,1.0559,1.0976,1.8143,2.1865
1298,455.6762000000001,19.9931,1.0466,1.0855,1.7879,2.1865
1299,455.8286000000001,20.6971,1.0358,1.0773,1.7648,2.1525
1300,455.9810000000001,22.0993,1.0301,1.0723,1.7741,2.0805
1301,456.1334000000001,23.3464,1.0199,1.0673,1.7948,2.0791
1302,456.2858000000001,22.7912,1.0065,1.0572,1.7897,2.0791
1303,456.4382000000001,21.3354,0.9802,1.0391,1.775,2.1006
1304,456.5906000000001,20.6293,0.9707,1.015,1.7572,2.1079
1305,456.7430000000001,20.6107,0.9723,0.9911,1.7511,2.1079
1306,456.8954000000001,20.9766,0.9689,0.9736,1.7485,2.124
1307,457.0478000000001,20.1617,0.9657,0.9674,1.7519,2.1021
1308,457.2002000000001,20.882,0.9726,0.9757,1.7491,2.1167
1309,457.3526000000001,23.3378,0.9843,0.999,1.7585,2.1123
1310,457.5050000000001,26.8021,1.0045,1.0338,1.7617,2.1123
1311,457.6574000000001,29.6933,1.0081,1.0722,1.7894,2.0905
1312,457.8098000000001,29.5084,1.0213,1.1035,1.7918,2.092
1313,457.9622000000001,29.4394,1.0416,1.1185,1.8014,2.0707
1314,458.1146000000001,27.7469,1.0412,1.1158,1.817,2.082
1315,458.2670000000001,26.4113,1.0421,1.1014,1.8236,2.0692
1316,458.4194000000001,24.3344,1.042,1.0829,1.7937,2.0749
1317,458.5718000000001,21.616,1.0458,1.0676,1.7659,2.0934
1318,458.7242000000001,20.3435,1.0326,1.0621,1.7549,2.145
1319,458.8766000000001,19.922,1.0428,1.0656,1.8212,2.1865
1320,459.0290000000001,19.7748,1.0137,1.0688,1.8668,2.2461
1321,459.1814000000001,20.4172,0.9824,1.0614,1.9344,2.2729
1322,459.3338000000001,19.8472,0.9752,1.0407,1.8732,2.2628
1323,459.4862000000001,21.2567,0.9638,1.0115,1.8285,2.1991
1324,459.6386000000001,20.7454,0.9636,0.9825,1.772,2.2087
1325,459.7910000000001,20.9592,0.933,0.9603,1.7632,2.1285
1326,459.9434000000001,21.573,0.9388,0.9457,1.7501,2.1137
1327,460.0958000000001,23.7895,0.9395,0.9388,1.7369,2.1093
1328,460.2482000000001,26.2167,0.9499,0.9422,1.7349,2.0992
1329,460.4006000000001,26.9107,0.9346,0.9561,1.7387,2.1694
1330,460.5530000000001,27.4347,0.9223,0.9762,1.7437,2.145
1331,460.7054000000001,26.5712,0.9559,0.9991,1.7876,2.145
1332,460.8578000000001,26.3179,0.9647,1.0202,1.8176,2.1897
1333,461.0102000000001,26.172,0.9657,1.0313,1.8935,2.2772
1334,461.1626000000001,27.1188,0.9658,1.0285,1.8847,2.2313
1335,461.3150000000001,27.8546,0.9653,1.0161,1.8613,2.2577
1336,461.4674000000001,28.0245,0.9526,0.9997,1.8243,2.1928
1337,461.6198000000001,27.8192,0.9407,0.9843,1.8078,2.1137
1338,461.7722000000001,27.3629,0.9393,0.9748,1.8059,2.1064
1339,461.9246000000001,27.4889,0.9335,0.972,1.814,2.1329
1340,462.0770000000001,27.0939,0.9192,0.9732,1.7779,2.1021
1341,462.2294000000001,25.4172,0.9233,0.9775,1.7944,2.1571
1342,462.3818000000001,24.2769,0.9204,0.9821,1.7736,2.2183
1343,462.5342000000001,23.2917,0.92,0.9803,1.7956,2.2071
1344,462.6866000000001,24.767,0.9285,0.9707,1.7819,2.2199
1345,462.8390000000001,25.1682,0.9371,0.9616,1.7839,2.1211
1346,462.9914000000001,25.1196,0.9511,0.962,1.8007,2.1556
1347,463.1438000000001,25.8386,0.9538,0.975,1.7998,2.13
1348,463.2962000000001,25.9469,0.9575,0.9981,1.8028,2.1756
1349,463.4486000000001,26.9288,0.9606,1.0219,1.8215,2.1772
1350,463.6010000000001,25.9858,0.9631,1.0349,1.8354,2.1928
1351,463.7534000000001,24.9429,0.964,1.0331,1.8681,2.2645
1352,463.9058000000001,25.3017,0.9658,1.0217,1.8609,2.2444
1353,464.0582000000001,25.4362,0.9744,1.008,1.8441,2.1834
1354,464.2106000000001,27.7489,0.9805,0.9987,1.8046,2.1709
1355,464.3630000000001,27.2848,0.9785,0.9983,1.7917,2.1405
1356,464.5154000000001,28.6462,0.977,1.0065,1.8114,2.1435
1357,464.6678000000001,27.7876,0.9602,1.0192,1.8392,2.1526
1358,464.8202000000001,27.1214,0.9433,1.0298,1.8409,2.1756
1359,464.9726000000001,24.8716,0.9431,1.0291,1.8134,2.1663
1360,465.1250000000001,25.2378,0.9345,1.0096,1.7638,2.1975
1361,465.2774000000001,26.1102,0.9357,0.9753,1.733,2.1167
1362,465.4298000000001,25.9415,0.9385,0.9408,1.7214,2.1541
1363,465.5822000000001,24.7743,0.9522,0.923,1.7231,2.1771
1364,465.7346000000001,24.4199,0.9598,0.9333,1.7581,2.1226
1365,465.8870000000001,24.3629,0.9707,0.9744,1.7805,2.1633
1366,466.0394000000001,23.3905,0.9988,1.0388,1.8061,2.2151
1367,466.1918000000001,22.3101,1.0392,1.1084,1.8148,2.2832
1368,466.3442000000001,20.7176,1.0502,1.1609,1.852,2.3482
1369,466.4966000000001,19.7002,1.0705,1.1845,1.8875,2.3428
1370,466.6490000000001,19.1918,1.1168,1.1851,1.8652,2.3374
1371,466.8014000000001,20.3807,1.1224,1.1755,1.8273,2.2346
1372,466.9538000000001,21.3432,1.1205,1.1633,1.7852,2.145
1373,467.1062000000001,22.8294,1.0743,1.1496,1.7862,2.1255
1374,467.2586000000001,24.4125,1.0671,1.1327,1.788,2.148
1375,467.4110000000001,25.6043,1.059,1.11,1.7979,2.1526
1376,467.5634000000001,26.0512,1.0108,1.0806,1.7963,2.1912
1377,467.7158000000001,27.2995,0.9969,1.0476,1.7884,2.1881
1378,467.8682000000001,27.8146,0.9956,1.0163,1.7801,2.1725
1379,468.0206000000001,28.4362,0.9741,0.9916,1.7782,2.1495
1380,468.1730000000001,28.5362,0.9654,0.9777,1.7823,2.1435
1381,468.3254000000001,28.6197,0.9642,0.9771,1.7843,2.1255
1382,468.4778000000001,26.9515,0.9798,0.9906,1.7987,2.13
1383,468.6302000000001,25.9535,0.9832,1.0181,1.8176,2.145
1384,468.7826000000001,25.1877,0.9827,1.0547,1.7977,2.1897
1385,468.9350000000001,25.8316,0.9992,1.086,1.8109,2.2395
1386,469.0874000000001,25.3372,1.0045,1.0959,1.7963,2.2461
1387,469.2398000000001,24.5379,1.0071,1.0831,1.8415,2.2297
1388,469.3922000000001,24.2904,1.0163,1.0619,1.8141,2.2167
1389,469.5446000000001,24.6676,1.0366,1.0481,1.8058,2.1374
1390,469.6970000000001,25.1757,1.0403,1.05,1.7897,2.1255
1391,469.8494000000001,25.1466,1.0444,1.0674,1.7887,2.1167
1392,470.0018000000001,23.687,1.0434,1.0941,1.8038,2.148
1393,470.1542000000001,23.6176,1.0446,1.1216,1.7991,2.1064
1394,470.3066000000001,23.2638,1.0431,1.139,1.8107,2.1093
1395,470.4590000000001,25.6133,1.0439,1.1359,1.8014,2.1152
1396,470.6114000000001,28.1765,1.0398,1.1115,1.7967,2.1167
1397,470.7638000000001,31.292,1.019,1.0776,1.7829,2.1167
1398,470.9162000000001,32.123,1.0039,1.046,1.7732,2.1255
1399,471.0686000000001,32.323,0.9941,1.021,1.7728,2.1285
1400,471.2210000000001,33.3175,0.9479,1.0001,1.7538,2.1226
1401,471.3734000000001,33.8382,0.9409,0.9797,1.7524,2.1435
1402,471.5258000000001,33.1107,0.9441,0.9613,1.7486,2.1541
1403,471.6782000000001,29.2927,0.9533,0.9512,1.7593,2.1405
1404,471.8306000000001,26.0973,0.9887,0.9545,1.7738,2.142
1405,471.9830000000001,24.9726,0.993,0.9745,1.7737,2.1404
1406,472.1354000000001,25.0784,1.0079,1.0164,1.7712,2.133
1407,472.2878000000001,25.4723,1.0522,1.082,1.7806,2.124
1408,472.4402000000001,25.5726,1.0617,1.1601,1.8017,2.2595
1409,472.5926000000001,25.3741,1.0736,1.2219,1.8545,2.2611
1410,472.7450000000001,25.1855,1.0834,1.2339,1.9033,2.2746
1411,472.8974000000001,24.5996,1.0859,1.1911,1.8847,2.3021
1412,473.0498000000001,25.294,1.0754,1.1254,1.8426,2.2168
1413,473.2022000000001,25.6634,1.066,1.0702,1.7871,2.3003
1414,473.3546000000001,25.9316,1.0599,1.0407,1.7796,2.1991
1415,473.5070000000001,25.9332,1.0468,1.0392,1.784,2.2151
1416,473.6594000000001,25.6336,1.0444,1.0618,1.8196,2.2071
1417,473.8118000000001,23.5958,1.042,1.0987,1.8741,2.1725
1418,473.9642000000001,22.7902,1.0455,1.1345,1.9269,2.2135
1419,474.1166000000001,23.3722,1.0406,1.1523,1.8963,2.1881
1420,474.2690000000001,25.3985,1.0372,1.1415,1.848,2.2168
1421,474.4214000000001,25.8839,1.0248,1.1079,1.8155,2.2952
1422,474.5738000000001,25.4602,1.0113,1.0672,1.7975,2.2883
1423,474.7262000000001,25.092,1.0033,1.0318,1.7934,2.2511
1424,474.8786000000001,26.7466,0.9913,1.0072,1.7723,2.2119
1425,475.0310000000001,27.5067,0.9665,0.9944,1.778,2.1912
1426,475.1834000000001,26.9651,0.9517,0.9894,1.791,2.1849
1427,475.3358000000001,24.4305,0.9447,0.9856,1.8138,2.1678
1428,475.4882000000001,22.2732,0.9358,0.9791,1.829,2.151
1429,475.6406000000001,23.5553,0.9372,0.9698,1.8072,2.1541
1430,475.7930000000001,24.9199,0.9493,0.9616,1.7931,2.1632
1431,475.9454000000001,26.9735,0.9568,0.9609,1.7741,2.1602
1432,476.0978000000001,27.8327,0.9634,0.9742,1.7742,2.1787
1433,476.2502000000001,28.0201,1.0359,1.006,1.7948,2.1526
1434,476.4026000000001,28.6626,1.0235,1.0579,1.774,2.1694
1435,476.5550000000001,26.5292,1.0326,1.126,1.7972,2.1345
1436,476.7074000000001,25.3927,1.1173,1.1974,1.7879,2.1405
1437,476.8598000000001,23.022,1.1258,1.2515,1.8876,2.145
1438,477.0122000000001,23.0948,1.1344,1.2714,1.9072,2.1435
1439,477.1646000000001,22.3768,1.1749,1.2587,1.8946,2.1526
1440,477.3170000000001,21.9073,1.1854,1.2317,1.827,2.2087
1441,477.4694000000001,21.0129,1.1767,1.2094,1.8147,2.2119
1442,477.6218000000001,20.7919,1.1724,1.2,1.8187,2.2346
1443,477.7742000000001,22.8603,1.1752,1.2027,1.8284,2.2662
1444,477.9266000000001,24.7725,1.205,1.2158,1.8182,2.2346
1445,478.0790000000001,26.0335,1.2144,1.2401,1.8247,2.2461
1446,478.2314000000001,26.6139,1.2375,1.2797,1.8486,2.2379
1447,478.3838000000001,25.6521,1.2784,1.3367,1.8839,2.2346
1448,478.5362000000001,26.2197,1.2886,1.4019,1.9197,2.2346
1449,478.6886000000001,24.3945,1.2905,1.4488,1.9324,2.1465
1450,478.8410000000001,23.8177,1.2905,1.4512,1.9225,2.1495
1451,478.9934000000001,21.8431,1.2738,1.4091,1.8792,2.1541
1452,479.1458000000001,20.4986,1.2808,1.3449,1.8488,2.1772
1453,479.2982000000001,21.87,1.2723,1.2848,1.8507,2.196
1454,479.4506000000001,21.8177,1.2098,1.2466,1.857,2.1834
1455,479.6030000000001,21.7814,1.1727,1.2323,1.869,2.2662
1456,479.7554000000001,20.0967,1.1662,1.2291,1.8423,2.2561
1457,479.9078000000001,21.804,1.1598,1.2226,1.8305,2.2478
1458,480.0602000000001,24.1787,1.1379,1.2061,1.7986,2.2264
1459,480.2126000000001,25.3638,1.1327,1.1817,1.7845,2.2087
1460,480.3650000000001,25.1342,1.1303,1.1595,1.7792,2.2445
1461,480.5174000000001,23.8961,1.1305,1.1503,1.785,2.2023
1462,480.6698000000001,22.7795,1.1403,1.1557,1.8049,2.1602
1463,480.8222000000001,21.2305,1.1474,1.1712,1.8121,2.1571
1464,480.9746000000001,21.2033,1.158,1.1942,1.833,2.1709
1465,481.1270000000001,20.9712,1.1673,1.2224,1.8581,2.1571
1466,481.2794000000001,22.7746,1.1837,1.2496,1.8815,2.133
1467,481.4318000000001,23.6745,1.2291,1.2709,1.8647,2.1359
1468,481.5842000000001,23.6517,1.2316,1.2853,1.8458,2.1196
1469,481.7366000000001,24.1701,1.2407,1.2941,1.8267,2.0891
1470,481.8890000000001,25.6932,1.2396,1.301,1.8479,2.0906
1471,482.0414000000001,27.6565,1.2468,1.3088,1.8521,2.1226
1472,482.1938000000001,32.1615,1.2527,1.3127,1.8668,2.1602
1473,482.3462000000001,35.0318,1.2411,1.306,1.8643,2.1586
1474,482.4986000000001,38.9078,1.242,1.2913,1.8597,2.151
1475,482.6510000000001,37.2048,1.2394,1.2774,1.8652,2.171
1476,482.8034000000001,32.2519,1.2454,1.2724,1.9653,2.2412
1477,482.9558000000001,27.2017,1.2578,1.2803,2.0951,2.233
1478,483.1082000000001,22.1651,1.2588,1.2971,2.0915,2.2461
1479,483.2606000000001,21.3012,1.2571,1.3132,1.9835,2.2119
1480,483.4130000000001,19.8044,1.2507,1.3233,1.87,2.2248
1481,483.5654000000001,18.8512,1.2448,1.3281,1.9004,2.2183
1482,483.7178000000001,18.7258,1.2381,1.3238,1.892,2.2167
1483,483.8702000000001,19.4203,1.1883,1.3012,1.8758,2.2167
1484,484.0226000000001,21.2753,1.1704,1.2581,1.8412,2.2151
1485,484.1750000000001,24.0321,1.1932,1.2033,1.8378,2.1725
1486,484.3274000000001,27.2009,1.1242,1.151,1.8206,2.196
1487,484.4798000000001,28.659,1.0836,1.1134,1.8118,2.1679
1488,484.6322000000001,26.6086,1.1014,1.0932,1.8116,2.2135
1489,484.7846000000001,24.0526,1.0668,1.0845,1.8083,2.228
1490,484.9370000000001,21.4753,1.0479,1.0814,1.7984,2.1756
1491,485.0894000000001,20.4702,1.0456,1.0818,1.7809,2.1896
1492,485.2418000000001,23.8709,1.0445,1.0842,1.7791,2.1772
1493,485.3942000000001,27.1395,1.0516,1.0874,1.7756,2.2395
1494,485.5466000000001,29.0287,1.0601,1.0915,1.7668,2.2511
1495,485.6990000000001,26.4512,1.0617,1.0975,1.7669,2.2445
1496,485.8514000000001,23.043,1.0643,1.1068,1.7672,2.2281
1497,486.0038000000001,22.4212,1.0734,1.1203,1.7755,2.2167
1498,486.1562000000001,20.0914,1.0779,1.1367,1.7751,2.1849
1499,486.3086000000001,19.691,1.0824,1.1502,1.7775,2.1818
1500,486.4610000000001,19.7082,1.0869,1.1546,1.7729,2.1617
1501,486.6134000000001,22.7805,1.1015,1.1503,1.7751,2.1315
1502,486.7658000000001,25.1311,1.1543,1.1464,1.7836,2.148
1503,486.9182000000001,26.3083,1.1155,1.1553,1.7848,2.1465
1504,487.0706000000001,27.8004,1.1444,1.1861,1.7664,2.151
1505,487.2230000000001,27.9234,1.2595,1.2423,1.757,2.1525
1506,487.3754000000001,29.2811,1.2541,1.3176,1.7608,2.1586
1507,487.5278000000001,27.3277,1.2575,1.3942,1.8244,2.1617
1508,487.6802000000001,28.8213,1.3118,1.4515,1.8631,2.1525
1509,487.8326000000001,28.9353,1.348,1.4778,1.8845,2.0977
1510,487.9850000000001,31.882,1.37,1.4713,1.854,2.1108
1511,488.1374000000001,31.6785,1.378,1.4425,1.8726,2.1152
1512,488.2898000000001,30.529,1.3683,1.4115,1.9216,2.0949
1513,488.4422000000001,27.1641,1.3127,1.3905,1.9541,2.1435
1514,488.5946000000001,25.6523,1.2969,1.3749,1.9109,2.1525
1515,488.7470000000001,26.2588,1.2454,1.3526,1.8602,2.0949
