,depth,gr,d_res,s_res,den,vp
4469,681.0756,8.5388,3.2617,3.2383,2.4077,2.7758
4470,681.2280000000001,8.7916,3.3428,3.2343,2.4116,2.8317
4471,681.3804,8.937,3.2507,3.1771,2.3819,2.8063
4472,681.5328000000001,8.7496,3.2228,3.0762,2.3655,2.7271
4473,681.6852,8.7503,3.2135,2.9529,2.3755,2.6902
4474,681.8376000000001,8.8573,3.2578,2.8403,2.3809,2.689
4475,681.99,8.9534,3.1738,2.7844,2.3486,2.7537
4476,682.1424000000001,9.472,3.0759,2.8259,2.3042,2.7709
4477,682.2948,9.6954,3.17,2.9702,2.2744,2.7695
4478,682.4472000000001,9.9273,3.1239,3.1689,2.2811,2.7585
4479,682.5996,10.2461,3.1279,3.3472,2.3223,2.7556
4480,682.7520000000001,10.1662,3.2964,3.4488,2.368,2.7809
4481,682.9044,9.8999,3.4714,3.4589,2.4019,2.7892
4482,683.0568000000001,9.5052,3.5507,3.4142,2.4096,2.7857
4483,683.2092,8.8726,3.6049,3.3802,2.4269,2.7686
4484,683.3616000000001,8.6626,3.6655,3.3951,2.4246,2.7696
4485,683.514,8.4734,3.7172,3.4452,2.4035,2.7984
4486,683.6664000000001,8.1799,3.6875,3.4984,2.3922,2.8318
4487,683.8188,8.0121,3.6868,3.5348,2.3774,2.8688
4488,683.9712000000001,7.9661,3.7081,3.5449,2.3985,2.8961
4489,684.1236,8.1882,3.7182,3.5351,2.3904,2.9154
4490,684.2760000000001,8.4522,3.7576,3.5313,2.389,2.9144
4491,684.4284,8.2916,3.8345,3.5559,2.3729,2.9123
4492,684.5808000000001,7.8762,3.8413,3.6127,2.3666,2.8927
4493,684.7332,7.6349,3.936,3.6997,2.3734,2.9107
4494,684.8856000000001,7.5406,4.1543,3.8247,2.3814,2.9358
4495,685.038,7.3928,4.3277,3.9956,2.3891,2.9524
4496,685.1904000000001,7.024,4.3235,4.2041,2.3912,2.9681
4497,685.3428,6.6961,4.3644,4.417,2.3606,2.9388
4498,685.4952000000001,6.3587,4.4263,4.5784,2.3713,2.9336
4499,685.6476,6.1375,4.5096,4.6372,2.386,2.9747
4500,685.8000000000001,6.2422,4.5763,4.5901,2.4118,3.0162
4501,685.9524,6.314,4.6571,4.481,2.4199,3.0285
4502,686.1048000000001,6.3852,4.6952,4.3557,2.4022,3.0218
4503,686.2572,6.4763,4.6182,4.2468,2.4054,3.016
4504,686.4096000000001,6.3405,4.4419,4.173,2.4105,3.0372
4505,686.562,6.2558,4.1689,4.1132,2.3912,3.0679
4506,686.7144000000001,6.2256,4.0547,4.0117,2.3785,3.0422
4507,686.8668,5.8865,3.9452,3.8418,2.3951,3.013
4508,687.0192000000001,5.8051,3.8805,3.6401,2.4079,3.0305
4509,687.1716,5.7537,3.7695,3.4683,2.4063,3.0637
4510,687.3240000000001,5.6794,3.5591,3.3602,2.3518,2.9511
4511,687.4764,5.6451,3.4221,3.3013,2.3207,2.8906
4512,687.6288000000001,5.7547,3.3456,3.2532,2.3185,2.9149
4513,687.7812,5.8395,3.2686,3.1919,2.3055,2.9853
4514,687.9336000000001,5.8767,3.1543,3.1279,2.3454,3.0184
4515,688.086,6.0723,3.1299,3.0923,2.34,2.9862
4516,688.2384000000001,6.0548,3.165,3.1196,2.3728,2.9362
4517,688.3908,6.1108,3.3948,3.2312,2.3741,2.9741
4518,688.5432000000001,6.2442,3.4786,3.4199,2.3748,2.9923
4519,688.6956,6.2497,3.5408,3.6538,2.3984,2.9429
4520,688.8480000000001,6.4404,3.6919,3.8779,2.3926,2.8799
4521,689.0004,6.8665,3.9269,4.0349,2.428,2.9131
4522,689.1528000000001,6.8159,3.9907,4.093,2.4279,2.9722
4523,689.3052,6.9797,4.0836,4.062,2.4229,2.8436
4524,689.4576000000001,7.2496,4.0107,3.9714,2.4272,2.7581
4525,689.61,7.7613,3.814,3.8457,2.4158,2.7902
4526,689.7624000000001,8.34,3.5662,3.6836,2.4181,2.8011
4527,689.9148,8.7198,3.4983,3.4775,2.411,2.7784
4528,690.0672000000001,8.7057,3.4351,3.2505,2.4066,2.7452
4529,690.2196,8.7696,3.3652,3.0662,2.3862,2.7646
4530,690.3720000000001,8.9087,3.0938,2.9597,2.3693,2.7033
4531,690.5244,8.7901,2.8591,2.9082,2.3755,2.6851
4532,690.6768000000001,8.4969,2.7649,2.8533,2.3854,2.6213
4533,690.8292,8.378,2.7456,2.7529,2.3844,2.6351
4534,690.9816000000001,7.9368,2.7742,2.6235,2.3596,2.6612
4535,691.134,7.7342,2.7161,2.5275,2.3248,2.6562
4536,691.2864000000001,7.7656,2.7322,2.5226,2.291,2.6831
4537,691.4388,8.0982,2.8232,2.6294,2.27,2.6695
4538,691.5912000000001,8.1837,2.8056,2.8296,2.2733,2.6335
4539,691.7436,8.4507,2.8247,3.0576,2.2815,2.6469
4540,691.8960000000001,8.4858,3.0234,3.226,2.3187,2.7144
4541,692.0484,8.8916,3.417,3.2986,2.3582,2.7605
4542,692.2008000000001,9.0223,3.5676,3.334,2.3772,2.698
4543,692.3532,8.9604,3.6269,3.4138,2.3782,2.6973
4544,692.5056000000001,8.4251,3.6477,3.5703,2.3678,2.7336
4545,692.658,8.3528,3.7117,3.7656,2.3947,2.7631
4546,692.8104000000001,8.4183,3.6493,3.9018,2.3735,2.8158
4547,692.9628,8.1821,3.5801,3.8923,2.3602,2.7857
4548,693.1152000000001,7.949,3.5801,3.75,2.3552,2.8064
4549,693.2676,7.9207,3.5475,3.5603,2.3375,2.8938
4550,693.4200000000001,8.2927,3.5046,3.403,2.3665,2.9018
4551,693.5724,8.8769,3.5009,3.3405,2.359,2.887
4552,693.7248000000001,9.091,3.473,3.4041,2.3968,2.8794
4553,693.8772,8.9595,3.4362,3.5835,2.3633,2.9055
4554,694.0296000000001,9.0388,3.4524,3.8232,2.3523,2.9126
4555,694.182,9.2025,3.5845,4.0211,2.3497,2.8208
4556,694.3344000000001,9.3077,3.6006,4.0667,2.3663,2.7997
4557,694.4868,9.1971,3.6002,3.9468,2.3837,2.8638
4558,694.6392000000001,9.222,3.6558,3.7568,2.352,2.8872
4559,694.7916,9.5019,3.7681,3.5903,2.3828,2.9049
4560,694.9440000000001,9.4092,3.7081,3.4937,2.3658,2.8727
4561,695.0964,9.5019,3.6291,3.4681,2.419,2.8635
4562,695.2488000000001,9.1811,3.5926,3.4841,2.3985,2.8563
4563,695.4012,9.8487,3.5454,3.5015,2.408,2.8009
4564,695.5536000000001,10.1414,3.3491,3.4653,2.4064,2.8098
4565,695.706,10.2234,3.0535,3.3096,2.3861,2.7572
4566,695.8584000000001,10.3247,2.9038,3.0327,2.3661,2.6779
4567,696.0108,10.6818,2.8815,2.7212,2.3079,2.6453
4568,696.1632000000001,11.3232,2.9063,2.4641,2.2858,2.711
4569,696.3156,11.8998,2.6758,2.304,2.2771,2.7557
4570,696.4680000000001,11.3594,2.4876,2.2596,2.3186,2.7551
4571,696.6204,11.1624,2.5192,2.335,2.3341,2.756
4572,696.7728000000001,11.3239,2.5161,2.52,2.3235,2.7219
4573,696.9252,10.994,2.5903,2.7822,2.3073,2.7069
4574,697.0776000000001,10.9193,2.8931,3.0542,2.3442,2.7475
4575,697.23,10.2962,3.121,3.2345,2.393,2.8132
4576,697.3824000000001,10.3032,3.1643,3.2689,2.4196,2.8012
4577,697.5348,10.3554,3.2219,3.208,2.4429,2.8139
4578,697.6872000000001,10.2767,3.3672,3.1418,2.4235,2.8391
4579,697.8396,9.8108,3.6879,3.1258,2.3967,2.8724
4580,697.9920000000001,9.5798,3.6751,3.1731,2.3912,2.9125
4581,698.1444,9.2145,3.686,3.2599,2.4085,2.8395
4582,698.2968000000001,9.1563,3.6035,3.3294,2.4015,2.8083
4583,698.4492,8.6491,3.3816,3.3242,2.4001,2.8164
4584,698.6016000000001,8.7441,3.3803,3.2397,2.4018,2.8675
4585,698.754,9.0933,3.3772,3.1245,2.3813,2.9071
4586,698.9064000000001,8.9003,3.3118,3.0251,2.3694,2.864
4587,699.0588,9.4847,3.3075,2.9641,2.3409,2.8349
4588,699.2112000000001,9.8623,3.3243,2.9612,2.343,2.8989
4589,699.3636,10.3384,3.3256,3.0334,2.3033,2.9292
4590,699.5160000000001,10.9803,3.4194,3.1753,2.3248,2.9541
4591,699.6684,10.6604,3.6455,3.3579,2.3365,2.9664
4592,699.8208000000001,10.7556,3.7939,3.5466,2.3801,2.9637
4593,699.9732,11.1536,3.8791,3.7122,2.4219,2.9029
4594,700.1256000000001,10.7137,3.9297,3.8322,2.4318,2.9428
4595,700.278,10.4128,4.231,3.9099,2.4224,2.9662
4596,700.4304000000001,10.0546,4.5295,3.9741,2.4079,3.0099
4597,700.5828,9.5848,4.6843,4.0649,2.3972,3.0408
4598,700.7352000000001,9.8026,4.6284,4.2097,2.4188,2.8433
4599,700.8876,9.0115,4.6121,4.3794,2.4138,2.8425
4600,701.0400000000001,8.717,4.6313,4.4661,2.4218,2.8052
4601,701.1924,8.8288,4.5029,4.3535,2.441,2.8844
4602,701.3448000000001,8.837,3.8735,4.0352,2.3628,2.9439
4603,701.4972,9.3417,3.6541,3.627,2.3542,2.9778
4604,701.6496000000001,10.1797,3.6075,3.2607,2.3301,2.9534
4605,701.802,10.9678,3.6827,3.0044,2.3272,2.921
4606,701.9544000000001,12.22,3.6234,2.8801,2.357,2.952
4607,702.1068,13.6455,3.6175,2.9049,2.3192,3.0042
4608,702.2592000000001,14.3708,3.6354,3.0972,2.3629,2.9826
4609,702.4116,14.8902,3.6523,3.4482,2.3543,2.9983
4610,702.5640000000001,14.5174,3.6738,3.9004,2.3682,2.9299
4611,702.7164,13.7665,3.9409,4.3184,2.3195,2.8962
4612,702.8688000000001,12.8149,4.2246,4.5146,2.3143,2.8642
4613,703.0212,11.8791,4.1986,4.4348,2.2946,2.8438
4614,703.1736000000001,10.3746,4.1934,4.1958,2.338,2.9085
4615,703.326,9.737,4.2251,3.9243,2.3408,2.9776
4616,703.4784000000001,9.6119,3.9761,3.689,2.3555,2.9905
4617,703.6308,9.6076,3.8666,3.5474,2.3764,3.0071
4618,703.7832000000001,9.6459,3.869,3.5374,2.3521,3.0249
4619,703.9356,9.8473,3.8772,3.6565,2.3761,3.0307
4620,704.0880000000001,9.9483,3.898,3.8662,2.3712,3.0002
4621,704.2404,10.2765,3.9312,4.106,2.4041,3.0045
4622,704.3928000000001,10.1956,4.1445,4.2979,2.4194,2.9981
4623,704.5452,9.6953,4.2228,4.3944,2.4133,3.0131
4624,704.6976000000001,9.5002,4.209,4.4237,2.4287,2.9799
4625,704.85,9.2125,4.458,4.4406,2.4179,2.9534
4626,705.0024000000001,9.1096,4.4683,4.4397,2.4432,2.9399
4627,705.1548,9.3482,4.3483,4.3657,2.4557,2.9686
4628,705.3072000000001,9.362,4.2681,4.1997,2.4738,2.9615
4629,705.4596,9.2605,4.0923,3.9858,2.4716,2.9696
4630,705.6120000000001,9.2899,3.625,3.7773,2.4487,3.0045
4631,705.7644,9.2726,3.2866,3.5884,2.4093,2.9576
4632,705.9168000000001,9.9988,3.2184,3.4082,2.3848,2.9067
4633,706.0692,10.8855,3.178,3.2324,2.3679,2.9036
4634,706.2216000000001,11.0258,3.1267,3.0815,2.3392,2.8953
4635,706.374,10.8566,3.0273,2.9916,2.3239,2.8734
4636,706.5264000000001,11.1738,2.9498,2.9879,2.3243,2.8471
4637,706.6788,11.8021,2.9412,3.0588,2.3621,2.8356
4638,706.8312000000001,12.2681,3.0071,3.1619,2.3851,2.8487
4639,706.9836,12.1819,3.1665,3.2538,2.3752,2.8524
4640,707.1360000000001,11.6465,3.2681,3.3173,2.3858,2.8425
4641,707.2884,11.2295,3.3063,3.3568,2.3605,2.8471
4642,707.4408000000001,11.1769,3.3828,3.3903,2.3524,2.8455
4643,707.5932,11.0872,3.475,3.444,2.3513,2.8518
4644,707.7456000000001,10.9022,3.5574,3.5466,2.3837,2.8808
4645,707.898,10.7183,3.7676,3.7251,2.382,2.9737
4646,708.0504000000001,10.6395,4.1587,4.0,2.3599,3.0147
4647,708.2028,10.7582,4.3597,4.3682,2.3619,3.0089
4648,708.3552000000001,10.6688,4.4092,4.7871,2.3883,3.0153
4649,708.5076,10.9483,4.6304,5.1738,2.428,2.967
4650,708.6600000000001,10.7323,4.7854,5.4438,2.4019,3.0209
4651,708.8124,10.3902,4.695,5.5107,2.4149,3.0083
4652,708.9648000000001,10.6558,4.6812,5.3076,2.3625,3.0135
4653,709.1172,10.6643,4.4082,4.9043,2.345,3.0058
4654,709.2696000000001,10.7055,3.5474,4.4795,2.3568,2.936
4655,709.422,10.9306,3.3685,4.1157,2.3994,2.969
4656,709.5744000000001,10.9799,3.2944,3.7705,2.4411,2.9457
4657,709.7268,12.1881,3.2935,3.3965,2.428,2.8778
4658,709.8792000000001,12.9322,3.2875,3.0246,2.3387,2.8559
4659,710.0316,12.8943,2.9526,2.7451,2.2527,2.8558
4660,710.1840000000001,12.9418,2.9445,2.636,2.2161,2.8342
4661,710.3364,13.1928,2.9744,2.7195,2.2653,2.813
4662,710.4888000000001,13.9482,3.0098,2.978,2.3141,2.792
4663,710.6412,14.6425,3.2153,3.3076,2.3624,2.792
4664,710.7936000000001,14.3482,3.2979,3.5574,2.3391,2.7713
4665,710.946,14.4476,3.4512,3.672,2.3805,2.7611
4666,711.0984000000001,14.2316,3.8663,3.7214,2.3628,2.7693
4667,711.2508,14.3673,3.8974,3.769,2.3921,2.7669
4668,711.4032000000001,14.1797,3.8974,3.7767,2.4113,2.8238
4669,711.5556,13.6893,3.8555,3.6919,2.3993,2.8376
4670,711.7080000000001,13.1133,3.6357,3.5459,2.3798,2.8396
4671,711.8604,12.5036,3.2549,3.3896,2.3408,2.827
4672,712.0128000000001,12.1458,3.1366,3.241,2.3389,2.8471
4673,712.1652,12.376,3.1135,3.1067,2.324,2.8984
4674,712.3176000000001,12.3436,3.1093,3.0044,2.3073,2.9216
4675,712.47,12.5324,3.1689,2.973,2.3116,2.9231
4676,712.6224000000001,12.7022,3.4004,3.0854,2.3303,2.923
4677,712.7748,12.7254,3.5717,3.4258,2.3677,2.9215
4678,712.9272000000001,12.9001,3.639,4.0625,2.3567,2.8918
4679,713.0796,12.5704,3.7434,4.9688,2.3587,2.896
4680,713.2320000000001,12.3498,4.2627,5.7949,2.335,2.9066
4681,713.3844,11.6887,4.4728,5.933,2.3519,2.9145
4682,713.5368000000001,11.3864,4.5188,5.3467,2.3592,2.892
4683,713.6892,10.9086,4.4941,4.5859,2.3946,2.9475
4684,713.8416000000001,11.2399,4.5098,4.0146,2.3647,2.9347
4685,713.994,11.2487,4.2207,3.7051,2.393,2.9096
4686,714.1464000000001,11.3047,3.9736,3.5947,2.3671,2.9098
4687,714.2988,11.7713,3.9642,3.5459,2.4115,2.9057
4688,714.4512000000001,12.2283,3.8591,3.4585,2.359,2.9139
4689,714.6036,12.348,3.335,3.3157,2.3713,2.903
4690,714.7560000000001,12.4867,3.2438,3.1702,2.3328,2.896
4691,714.9084,11.8739,3.2357,3.074,2.3379,2.8797
4692,715.0608000000001,12.1627,3.2083,3.0466,2.3237,2.9012
4693,715.2132,12.4876,3.3931,3.0872,2.322,2.8865
4694,715.3656000000001,12.143,3.4229,3.1843,2.3605,2.8202
4695,715.518,12.3932,3.4358,3.3169,2.3647,2.8196
4696,715.6704000000001,12.2814,3.4705,3.4482,2.4109,2.8196
4697,715.8228,12.4826,3.7026,3.5388,2.4001,2.8615
4698,715.9752000000001,12.9602,4.0732,3.5886,2.3539,2.874
4699,716.1276,12.7037,4.1388,3.6525,2.3398,2.8822
4700,716.2800000000001,11.9503,4.1803,3.792,2.2903,2.8359
4701,716.4324,11.6313,4.1897,4.0225,2.3368,2.8485
4702,716.5848000000001,11.2985,4.137,4.2891,2.3611,2.9077
4703,716.7372,10.8917,4.231,4.4746,2.3934,2.9305
4704,716.8896000000001,11.083,4.3984,4.4998,2.3938,2.9266
4705,717.042,11.6197,4.3098,4.4121,2.3905,2.902
4706,717.1944000000001,11.9715,4.22,4.2664,2.3752,2.8987
4707,717.3468,12.9599,3.9863,4.0137,2.3696,2.7421
4708,717.4992000000001,13.3837,3.2793,3.5986,2.3297,2.7431
4709,717.6516,13.7943,2.874,3.0801,2.3424,2.7354
4710,717.8040000000001,14.6871,2.6426,2.5947,2.3152,2.7531
4711,717.9564,14.9114,2.4497,2.2354,2.2595,2.6888
4712,718.1088000000001,14.7746,2.3837,2.0269,2.218,2.6182
4713,718.2612,14.4451,2.3337,1.9449,2.1558,2.5693
4714,718.4136000000001,14.2403,2.2378,1.9507,2.1476,2.5829
4715,718.566,14.2209,2.0959,2.0045,2.1471,2.6046
4716,718.7184000000001,13.9014,2.038,2.0708,2.1711,2.4961
4717,718.8708,13.7649,2.0304,2.123,2.1686,2.4792
4718,719.0232000000001,13.2699,2.0313,2.1529,2.2072,2.4807
4719,719.1756,12.6518,2.0318,2.1591,2.2034,2.446
4720,719.3280000000001,12.893,2.0515,2.1421,2.2178,2.4345
4721,719.4804,12.6571,2.0584,2.1164,2.194,2.4296
4722,719.6328000000001,12.3242,2.0669,2.1045,2.2185,2.4627
4723,719.7852,12.2225,2.0964,2.1183,2.2556,2.4863
4724,719.9376000000001,11.7364,2.1512,2.1572,2.2578,2.499
4725,720.09,11.9891,2.1946,2.2178,2.2855,2.4959
4726,720.2424000000001,11.893,2.2303,2.2959,2.3051,2.5124
4727,720.3948,11.5987,2.2395,2.3889,2.3276,2.4877
4728,720.5472000000001,11.9956,2.3408,2.4868,2.3397,2.4841
4729,720.6996,12.6359,2.4386,2.5629,2.3024,2.4839
4730,720.8520000000001,12.8669,2.4629,2.5883,2.2762,2.5317
4731,721.0044,12.9403,2.506,2.5637,2.2665,2.5107
4732,721.1568000000001,12.8042,2.5443,2.5166,2.2791,2.4802
4733,721.3092,12.9179,2.5939,2.4806,2.3124,2.5421
4734,721.4616000000001,13.1513,2.6071,2.4795,2.3003,2.5329
4735,721.614,13.2781,2.5947,2.5203,2.313,2.5205
4736,721.7664000000001,13.0841,2.586,2.5958,2.3113,2.5555
4737,721.9188,13.5393,2.5475,2.6885,2.3214,2.5191
4738,722.0712000000001,13.7437,2.3726,2.7472,2.2854,2.4753
4739,722.2236,13.8837,2.2112,2.6897,2.2222,2.466
4740,722.3760000000001,14.2514,2.1795,2.4873,2.1894,2.4754
4741,722.5284,14.2238,2.1594,2.2104,2.1854,2.4456
4742,722.6808000000001,14.2986,2.022,1.9624,2.2107,2.4198
4743,722.8332,14.588,1.9099,1.8074,2.2393,2.428
4744,722.9856000000001,14.9231,1.9183,1.7653,2.2596,2.4784
4745,723.138,15.1762,2.0134,1.8254,2.2542,2.4844
4746,723.2904000000001,14.7095,2.0922,1.9519,2.2729,2.4576
4747,723.4428,14.3234,2.1234,2.0979,2.3204,2.43
4748,723.5952000000001,13.9817,2.2073,2.2236,2.3721,2.4227
4749,723.7476,13.5144,2.3026,2.3044,2.3774,2.4369
4750,723.9000000000001,13.7131,2.325,2.3384,2.3411,2.4239
4751,724.0524,13.7889,2.3271,2.3309,2.2947,2.415
4752,724.2048000000001,14.0674,2.336,2.2756,2.248,2.4263
4753,724.3572,14.9451,2.2722,2.179,2.2045,2.4244
4754,724.5096000000001,15.509,2.1735,2.0786,2.1656,2.407
4755,724.662,16.1093,2.127,2.0156,2.1422,2.4029
4756,724.8144000000001,16.3841,2.1127,1.9973,2.1403,2.4132
4757,724.9668,15.8862,2.0608,2.0088,2.1813,2.4122
4758,725.1192000000001,15.5167,1.9858,2.0277,2.2406,2.4073
4759,725.2716,15.1234,1.9702,2.035,2.2752,2.3962
4760,725.4240000000001,14.6222,1.9651,2.0281,2.2819,2.3596
4761,725.5764,14.424,1.9653,2.0206,2.2666,2.3276
4762,725.7288000000001,14.1597,1.959,2.022,2.2413,2.3305
4763,725.8812,14.0788,1.9464,2.0292,2.2316,2.3415
4764,726.0336000000001,14.2786,1.9477,2.037,2.1848,2.368
4765,726.186,14.0442,1.9687,2.0456,2.1859,2.387
4766,726.3384000000001,14.0993,1.9985,2.0583,2.2065,2.3654
4767,726.4908,13.9139,2.0222,2.0792,2.2433,2.3501
4768,726.6432000000001,13.631,2.0398,2.1113,2.2702,2.3628
4769,726.7956,13.502,2.0854,2.1559,2.2892,2.3988
4770,726.9480000000001,13.5959,2.2114,2.2175,2.3096,2.4219
4771,727.1004,13.311,2.2935,2.3066,2.2805,2.413
4772,727.2528000000001,13.2822,2.2794,2.4324,2.244,2.4304
4773,727.4052,13.1195,2.2904,2.5881,2.2314,2.4444
4774,727.5576000000001,13.4068,2.3687,2.7424,2.2445,2.4392
4775,727.71,13.1311,2.4461,2.8308,2.2388,2.4185
4776,727.8624000000001,12.8817,2.4394,2.7917,2.2588,2.427
4777,728.0148,12.8855,2.4361,2.6396,2.2943,2.4727
4778,728.1672000000001,13.1464,2.4453,2.4592,2.2817,2.5405
4779,728.3196,13.0208,2.4429,2.3236,2.2275,2.5966
4780,728.472,13.0415,2.4608,2.2737,2.1793,2.6259
4781,728.6244,12.6279,2.4724,2.3318,2.1638,2.6037
4782,728.7768,12.8561,2.4771,2.4951,2.2074,2.5766
4783,728.9292,13.0242,2.5034,2.7261,2.2739,2.5389
4784,729.0816,12.6263,2.698,2.9487,2.3726,2.5444
4785,729.234,12.4042,2.8325,3.0699,2.4138,2.56
4786,729.3864,12.5402,2.8045,3.0529,2.4171,2.5181
4787,729.5388,12.8141,2.8239,2.9762,2.3914,2.5158
4788,729.6912,13.4001,2.8071,2.9268,2.3639,2.5002
4789,729.8436,14.1353,2.5533,2.8893,2.3262,2.5117
4790,729.996,14.9015,2.5012,2.8052,2.3291,2.5117
4791,730.1484,14.9606,2.4969,2.6702,2.2387,2.5117
4792,730.3008,15.3436,2.4617,2.5229,2.234,2.5057
4793,730.4532,15.8243,2.3422,2.4071,2.2368,2.4586
4794,730.6056,15.8065,2.2971,2.3545,2.3568,2.5248
4795,730.758,15.9633,2.2592,2.357,2.3714,2.538
4796,730.9104,15.0948,2.2661,2.3727,2.3327,2.4745
4797,731.0628,14.3676,2.3811,2.3763,2.2938,2.4814
4798,731.2152,14.3757,2.3583,2.3697,2.2384,2.4866
4799,731.3676,13.9742,2.3575,2.3535,2.2573,2.4491
4800,731.52,13.2851,2.3479,2.3321,2.236,2.3867
4801,731.6724,12.8369,2.2065,2.3153,2.2955,2.4687
4802,731.8248,12.8225,2.1599,2.2956,2.2892,2.4374
4803,731.9772,13.7787,2.1337,2.2596,2.2197,2.454
4804,732.1296,14.4616,2.1391,2.213,2.1292,2.4522
4805,732.282,15.6011,2.1434,2.1731,2.0747,2.4753
4806,732.4344,16.8689,2.1285,2.1603,2.087,2.4731
4807,732.5868,17.8654,2.153,2.2001,2.1124,2.4912
4808,732.7392,18.2979,2.2253,2.2805,2.1353,2.4723
4809,732.8916,17.8766,2.2688,2.3877,2.1704,2.4406
4810,733.044,17.0913,2.2842,2.511,2.2133,2.4183
4811,733.1964,16.2604,2.2826,2.637,2.2562,2.4012
4812,733.3488,14.9673,2.2879,2.7209,2.2447,2.3809
4813,733.5012,13.456,2.2849,2.7489,2.2445,2.4041
4814,733.6536,12.3464,2.2667,2.7168,2.2594,2.4199
4815,733.806,12.1215,2.2218,2.6145,2.2859,2.4249
4816,733.9584,12.5971,2.1951,2.4614,2.2737,2.4213
4817,734.1108,13.2104,2.1642,2.3008,2.2583,2.4144
4818,734.2632,14.0534,2.1361,2.1458,2.2332,2.4164
4819,734.4156,15.2471,2.1303,2.0168,2.1783,2.4249
4820,734.568,16.0491,2.0803,1.9089,2.1257,2.4328
4821,734.7204,16.4397,2.022,1.8746,2.1264,2.4875
4822,734.8728,16.4795,2.0704,1.9153,2.1358,2.4408
4823,735.0252,16.0142,2.153,2.0286,2.1631,2.4318
4824,735.1776,15.2219,2.2139,2.2104,2.1422,2.4558
4825,735.33,13.9516,2.316,2.4399,2.1648,2.4692
4826,735.4824,12.8304,2.4,2.656,2.2273,2.4996
4827,735.6348,11.7643,2.4811,2.7731,2.3275,2.5047
4828,735.7872,11.5236,2.5232,2.7529,2.3439,2.4596
4829,735.9396,11.5179,2.4541,2.6343,2.3653,2.4713
4830,736.092,11.5857,2.4465,2.47,2.3582,2.5048
4831,736.2444,11.8592,2.3958,2.3,2.3226,2.5601
4832,736.3968,12.6722,2.2695,2.1592,2.28,2.5498
4833,736.5492,12.9448,2.2149,2.077,2.2433,2.5538
4834,736.7016,13.7981,2.2285,2.075,2.2358,2.5726
4835,736.854,13.9899,2.2874,2.1628,2.2203,2.595
4836,737.0064,13.621,2.4321,2.3335,2.206,2.5524
4837,737.1588,13.1683,2.5235,2.5493,2.2372,2.5441
4838,737.3112,12.6098,2.5386,2.7493,2.2933,2.5427
4839,737.4636,12.1409,2.5813,2.8779,2.3211,2.5749
4840,737.616,12.0807,2.7378,2.9201,2.3339,2.6123
4841,737.7684,11.5001,2.9572,2.9133,2.3392,2.6395
4842,737.9208,11.3621,3.0025,2.9138,2.2976,2.6394
4843,738.0732,11.4381,3.012,2.9598,2.2928,2.6777
4844,738.2256,11.4641,3.0632,3.052,2.3215,2.676
4845,738.378,11.6404,3.1598,3.1567,2.3728,2.6934
4846,738.5304,11.5842,3.1734,3.2329,2.3474,2.7217
4847,738.6828,11.4459,3.1685,3.2671,2.3159,2.7053
4848,738.8352,11.2881,3.1778,3.2768,2.3207,2.6716
4849,738.9876,10.7643,3.1289,3.2763,2.3609,2.6782
4850,739.14,10.4503,3.0368,3.2527,2.3678,2.6851
4851,739.2924,10.4892,3.0136,3.1858,2.3685,2.7011
4852,739.4448,10.5731,2.99,3.0796,2.3723,2.6913
4853,739.5972,10.5052,2.9341,2.9714,2.3894,2.6578
4854,739.7496,10.3843,2.8325,2.9005,2.4023,2.6783
4855,739.902,10.6388,2.769,2.8807,2.4032,2.7173
4856,740.0544,11.0974,2.77,2.8945,2.3786,2.6799
4857,740.2068,11.4724,2.7762,2.9104,2.3523,2.6286
4858,740.3592,11.8565,2.7679,2.906,2.3469,2.627
4859,740.5116,11.9732,2.7537,2.8768,2.3527,2.6761
4860,740.664,12.2274,2.7197,2.8318,2.3262,2.6497
4861,740.8164,12.4196,2.6774,2.7781,2.2928,2.5446
4862,740.9688,12.41,2.6658,2.7068,2.3043,2.5035
4863,741.1212,12.6131,2.5764,2.6016,2.3116,2.5035
4864,741.2736,13.2247,2.5204,2.4629,2.2891,2.5035
4865,741.426,13.3786,2.5004,2.3225,2.2009,2.5035
4866,741.5784,13.5632,2.4742,2.2195,2.155,2.4956
4867,741.7308,14.0679,2.3716,2.1718,2.1472,2.5025
4868,741.8832,14.5294,2.2556,2.1646,2.1647,2.4848
4869,742.0356,15.05,2.2983,2.1607,2.1512,2.4628
4870,742.188,15.2359,2.2361,2.1268,2.1387,2.4665
4871,742.3404,14.6668,2.1255,2.0597,2.0908,2.5032
4872,742.4928,14.6561,2.0995,1.9935,2.0939,2.4962
4873,742.6452,14.6653,2.0921,1.9745,2.1285,2.4674
4874,742.7976,14.6315,2.1439,2.0229,2.2092,2.5034
4875,742.95,14.2214,2.2427,2.1265,2.259,2.5421
4876,743.1024,13.508,2.3069,2.2603,2.2674,2.529
4877,743.2548,13.4668,2.3314,2.4143,2.2492,2.565
4878,743.4072,13.1105,2.5581,2.5962,2.2889,2.6499
4879,743.5596,12.9288,2.7275,2.8198,2.3047,2.6822
4880,743.712,12.8432,2.7154,3.0679,2.3938,2.6921
4881,743.8644,12.3594,3.0181,3.2808,2.4396,2.7051
4882,744.0168,12.0623,3.2329,3.4329,2.3982,2.6803
4883,744.1692,12.324,3.1542,3.5587,2.409,2.6995
4884,744.3216,11.8882,3.0976,3.6279,2.3771,2.7214
4885,744.474,12.5797,3.1012,3.5396,2.4471,2.7187
