,depth,gr,d_res,s_res,den,vp
988,512.8262000000001,32.1804,0.791,0.7197,1.9028,2.7653
989,512.9786000000001,32.1634,0.79,0.7555,1.8831,2.938
990,513.1310000000001,29.0911,0.7979,0.8436,1.9318,3.2225
991,513.2834,23.6957,0.8149,0.9622,2.0403,3.3031
992,513.4358000000001,20.568,0.8525,1.0678,2.1905,3.3463
993,513.5882000000001,19.6673,0.9234,1.1228,2.3241,3.5207
994,513.7406000000001,19.5711,1.0026,1.138,2.2362,3.3837
995,513.893,19.5455,1.0289,1.1533,1.9875,3.2209
996,514.0454000000001,19.0958,0.9903,1.1822,1.8528,3.0234
997,514.1978000000001,20.1117,0.939,1.1919,1.8575,3.2512
998,514.3502000000001,22.4286,0.9026,1.1436,2.051,2.9008
999,514.5026,25.5495,0.8953,1.0523,2.1979,2.8046
1000,514.6550000000001,27.8357,0.884,0.9687,2.1766,2.9112
1001,514.8074000000001,27.9122,0.8378,0.9197,2.0469,2.7508
1002,514.9598000000001,26.0216,0.7888,0.8972,1.9729,2.7223
1003,515.1122,23.9745,0.7506,0.8774,1.9886,2.6825
1004,515.2646000000001,24.1395,0.7176,0.8407,2.0569,2.6814
1005,515.4170000000001,26.1925,0.6945,0.7873,2.0983,2.5897
1006,515.5694000000001,29.9111,0.6846,0.7344,2.0617,2.619
1007,515.7218,34.1772,0.6845,0.6986,1.9971,2.7526
1008,515.8742000000001,36.832,0.6949,0.6885,1.9554,2.8326
1009,516.0266000000001,35.7625,0.7176,0.7075,1.9524,2.7291
1010,516.1790000000001,31.3882,0.7492,0.7555,1.9594,2.9167
1011,516.3314,25.8443,0.7953,0.8301,1.9748,2.9674
1012,516.4838000000001,21.6954,0.8672,0.9329,2.0209,2.9303
1013,516.6362000000001,19.1107,0.9792,1.0825,2.0909,3.1861
1014,516.7886000000001,18.1689,1.1128,1.315,2.1301,3.4727
1015,516.941,18.1686,1.2115,1.6578,2.1023,3.4566
1016,517.0934000000001,17.8051,1.2428,2.0207,2.1199,3.2638
1017,517.2458000000001,17.9615,1.2007,2.1237,2.2371,3.2909
1018,517.3982000000001,18.0747,1.1585,1.8341,2.4315,3.3111
1019,517.5506,19.5492,1.1438,1.4228,2.5275,3.1087
1020,517.7030000000001,22.6786,1.1269,1.1377,2.4758,2.8758
1021,517.8554000000001,25.8216,1.0925,0.9996,2.3183,2.9022
1022,518.0078000000001,26.5831,1.0358,0.9646,2.1224,3.0989
1023,518.1602,24.7214,0.9701,0.9885,2.0235,3.2047
1024,518.3126000000001,22.9489,0.9358,1.026,2.0728,3.2622
1025,518.4650000000001,23.8253,0.9598,1.0437,2.2289,3.2705
1026,518.6174000000001,26.7671,1.0168,1.046,2.2977,3.1069
1027,518.7698,28.2061,1.0421,1.0629,2.2335,2.9116
1028,518.9222000000001,27.21,1.0085,1.1051,2.1536,2.8616
1029,519.0746000000001,26.9809,0.9668,1.1405,2.1628,2.9088
1030,519.2270000000001,30.5363,0.949,1.1223,2.2733,2.9123
1031,519.3794,36.4602,0.9477,1.0456,2.3535,2.853
1032,519.5318000000001,41.8913,0.9653,0.957,2.2034,2.9267
1033,519.6842000000001,45.0463,0.9962,0.9063,1.9795,3.1027
1034,519.8366000000001,46.7785,1.014,0.9198,1.8274,3.2536
1035,519.989,45.2996,1.015,1.0079,1.7627,3.5578
1036,520.1414000000001,40.4123,1.0113,1.1695,1.7472,3.5715
1037,520.2938000000001,32.1606,0.9954,1.3618,1.8329,3.5684
1038,520.4462000000001,23.5184,0.9613,1.4594,2.0365,3.6091
1039,520.5986,18.2174,0.9286,1.3565,2.3617,3.6351
1040,520.7510000000001,16.7224,0.9138,1.1284,2.4789,3.1708
1041,520.9034000000001,17.3288,0.9002,0.9263,2.3159,2.751
1042,521.0558000000001,19.1628,0.8852,0.8101,2.1231,2.5974
1043,521.2082,20.3248,0.8702,0.7789,2.0083,2.5809
1044,521.3606000000001,21.2439,0.852,0.8239,1.9413,3.0365
1045,521.5130000000001,21.0898,0.8392,0.9345,1.9213,3.5713
1046,521.6654000000001,20.3796,0.8398,1.076,1.9793,3.6647
1047,521.8178,21.0401,0.8605,1.1739,2.0958,3.3939
1048,521.9702000000001,22.4392,0.9012,1.1707,2.281,3.0544
1049,522.1226000000001,25.4147,0.9519,1.0981,2.4119,2.9812
1050,522.2750000000001,27.3863,0.9834,1.0363,2.3161,3.0344
1051,522.4274,27.2188,0.9722,1.0311,2.1099,3.1874
1052,522.5798000000001,26.446,0.9429,1.078,1.9842,3.6063
1053,522.7322000000001,28.0951,0.936,1.1393,1.9719,3.7848
1054,522.8846000000001,33.8947,0.9555,1.1681,2.0624,3.6857
1055,523.037,39.7646,0.9825,1.1481,2.1893,3.4551
1056,523.1894000000001,41.9757,1.0123,1.1053,2.2639,3.1904
1057,523.3418000000001,38.8295,1.032,1.0758,2.2141,3.1479
1058,523.4942000000001,34.1035,1.0388,1.0811,2.0978,3.1204
1059,523.6466,29.9418,1.0817,1.1338,1.952,3.217
1060,523.7990000000001,27.6658,1.1651,1.2493,1.8754,3.2939
1061,523.9514000000001,25.6996,1.2353,1.4434,1.8404,3.3872
1062,524.1038000000001,22.6487,1.2824,1.7054,1.8756,3.6415
1063,524.2562,19.5735,1.3364,1.9531,1.9992,3.7159
1064,524.4086000000001,17.9547,1.3674,2.0358,2.1891,3.927
1065,524.5610000000001,18.4473,1.3507,1.8838,2.3529,4.0622
1066,524.7134000000001,19.8424,1.3347,1.611,2.4466,3.8661
1067,524.8658,20.6652,1.3064,1.3685,2.4992,3.6032
1068,525.0182000000001,20.8489,1.2445,1.211,2.5581,3.4053
1069,525.1706000000001,21.1594,1.19,1.1339,2.4807,3.4236
1070,525.3230000000001,22.5771,1.1449,1.1223,2.2201,3.3791
1071,525.4754,25.6238,1.0827,1.156,2.1067,3.4584
1072,525.6278000000001,28.1661,1.0173,1.1963,2.1069,3.6862
1073,525.7802000000001,27.8031,0.9676,1.1903,2.1591,3.6565
1074,525.9326000000001,26.8728,0.9316,1.1111,2.1572,3.4633
1075,526.085,29.0089,0.9358,0.991,2.2252,3.0998
1076,526.2374000000001,33.9027,1.0028,0.8943,2.3204,2.8688
1077,526.3898000000002,36.4065,1.0735,0.8695,2.2422,2.9206
1078,526.5422000000001,35.595,1.111,0.9471,2.0503,3.1638
1079,526.6946,32.6091,1.1489,1.1642,1.918,3.6572
1080,526.8470000000001,27.5225,1.2029,1.5563,1.9754,4.4459
1082,527.1518000000001,16.4939,1.266,2.0944,2.4417,4.2871
1083,527.3042,15.8703,1.2594,1.7536,2.686,3.9375
1084,527.4566000000001,17.4992,1.1922,1.3351,2.7945,3.7357
1085,527.6090000000002,20.2004,1.0725,1.0587,2.5834,3.3134
1086,527.7614000000001,21.7657,0.9465,0.9095,2.2773,3.0869
1087,527.9138,22.2637,0.8403,0.8342,2.0438,2.8716
1088,528.0662000000001,22.3497,0.7603,0.7952,1.9526,2.7968
1089,528.2186000000002,23.6668,0.7085,0.7713,1.9611,2.6841
1090,528.3710000000001,24.0254,0.6738,0.7539,1.987,2.6501
1091,528.5234,23.1374,0.6471,0.7396,1.9814,2.699
1092,528.6758000000001,21.8305,0.6294,0.7249,1.978,2.8872
1093,528.8282000000002,22.161,0.6182,0.7076,2.0037,2.8345
1094,528.9806000000001,23.1934,0.6099,0.6892,2.0355,2.6834
1095,529.133,23.9825,0.6033,0.6729,2.0412,2.7618
1096,529.2854000000001,24.9677,0.5976,0.6613,2.0188,2.5885
1097,529.4378000000002,26.798,0.5926,0.6552,1.9832,2.4893
1098,529.5902000000001,30.0799,0.5918,0.6545,1.9724,2.5577
1099,529.7426,33.6596,0.5987,0.6596,1.9717,2.5213
1100,529.8950000000001,36.8478,0.6168,0.6735,1.979,2.4715
1101,530.0474000000002,37.4718,0.6434,0.7,1.9792,2.5373
1102,530.1998000000001,35.0009,0.6708,0.7425,1.973,2.5676
1103,530.3522,31.3716,0.6931,0.7996,1.9598,2.8515
1104,530.5046000000001,28.2122,0.7079,0.8598,1.958,3.056
1105,530.6570000000002,26.914,0.7184,0.9012,1.9989,2.8668
1106,530.8094000000001,27.5676,0.7275,0.9047,2.0838,2.8605
1107,530.9618,27.8681,0.7351,0.8718,2.1871,2.8659
1108,531.1142000000001,29.4347,0.7374,0.824,2.1959,2.6887
1109,531.2666000000002,30.9329,0.7375,0.7859,2.0975,2.7192
1110,531.4190000000001,32.659,0.745,0.7724,2.0105,2.7539
1111,531.5714,32.0138,0.7593,0.7885,1.9642,2.7419
1112,531.7238000000001,29.9418,0.7792,0.8323,1.9542,3.0461
1113,531.8762000000002,28.4776,0.7949,0.8974,1.9527,3.3591
1114,532.0286000000001,27.3904,0.8067,0.9693,1.9749,3.615
1115,532.181,25.4327,0.8124,1.0216,2.0288,3.6326
1116,532.3334000000001,24.6504,0.805,1.0256,2.0843,3.6378
1117,532.4858000000002,24.5203,0.7859,0.9745,2.1528,3.6117
1118,532.6382000000001,25.5944,0.7592,0.8929,2.1958,3.2349
1119,532.7906,27.5358,0.729,0.8148,2.1608,2.8755
1120,532.9430000000001,32.4425,0.6983,0.7609,2.08,2.6581
1121,533.0954000000002,35.6857,0.6734,0.7353,2.0021,2.5208
1122,533.2478000000001,35.7044,0.6588,0.7325,1.98,2.5556
1123,533.4002,34.2099,0.6587,0.7454,1.979,2.6243
1124,533.5526000000001,33.6527,0.6704,0.769,1.987,3.163
1125,533.7050000000002,33.4602,0.6907,0.803,2.0074,3.8338
1126,533.8574000000001,32.4526,0.7194,0.8494,2.0507,4.2395
1127,534.0098,30.8935,0.7508,0.9064,2.1104,4.4455
1128,534.1622000000001,29.1734,0.7744,0.9605,2.1446,4.1045
1129,534.3146000000002,28.4236,0.79,0.9895,2.197,3.8539
1130,534.4670000000001,26.389,0.8069,0.9815,2.3002,3.1959
1131,534.6194,26.6102,0.827,0.9488,2.4257,3.2091
1132,534.7718000000001,26.1682,0.8398,0.9174,2.4144,3.0342
1133,534.9242000000002,28.2669,0.8331,0.9052,2.2233,2.7024
1134,535.0766000000001,31.0852,0.8047,0.9113,2.0329,2.6071
1135,535.229,31.6002,0.764,0.9178,1.9266,3.0529
1136,535.3814000000001,31.2435,0.7303,0.9039,1.8956,3.3007
1137,535.5338000000002,29.1886,0.7137,0.8648,1.9214,3.2796
1138,535.6862000000001,29.7659,0.7046,0.8156,1.9346,3.1582
1139,535.8386,30.1264,0.6923,0.7748,1.9108,2.8901
1140,535.9910000000001,28.7879,0.6744,0.7501,1.8831,2.8826
1141,536.1434000000002,26.1055,0.6563,0.7381,1.8986,2.9285
1142,536.2958000000001,25.5962,0.6488,0.7333,1.9629,2.8759
1143,536.4482,25.8744,0.6567,0.7354,2.0225,3.0425
1144,536.6006000000001,29.0351,0.6793,0.751,2.0548,3.0415
1145,536.7530000000002,32.3143,0.7002,0.7875,2.0753,3.0895
1146,536.9054000000001,34.8742,0.7134,0.8437,2.0904,3.4391
1147,537.0578,33.2497,0.7217,0.9004,2.1121,3.9369
1148,537.2102000000001,29.061,0.7338,0.9269,2.1783,3.4324
1149,537.3626000000002,25.0777,0.753,0.9118,2.1941,3.4899
1150,537.5150000000001,23.2147,0.7803,0.878,1.9793,4.0112
1151,537.6674,23.9053,0.808,0.8601,1.7699,3.7137
1152,537.8198000000001,25.3666,0.8179,0.878,1.6558,3.5514
1153,537.9722000000002,26.9547,0.805,0.9288,1.6834,3.6007
1154,538.1246000000001,27.8411,0.7899,0.9852,1.796,3.1612
1155,538.277,28.6384,0.7836,1.007,1.947,3.1557
1156,538.4294000000001,29.5784,0.7884,0.977,2.1033,3.1458
1157,538.5818000000002,28.2377,0.8113,0.9193,2.1642,2.782
1158,538.7342000000001,27.5906,0.8478,0.8733,2.1215,2.8081
1159,538.8866,28.0526,0.8738,0.8653,2.0709,2.6813
1160,539.0390000000001,29.541,0.8702,0.9027,2.0354,2.8977
1161,539.1914000000002,28.3273,0.8548,0.9738,2.0103,3.1523
1162,539.3438000000001,26.4972,0.8506,1.0423,2.0424,3.2817
1163,539.4962,24.3036,0.8609,1.0636,2.1448,3.1619
1164,539.6486000000001,25.4968,0.891,1.0341,2.2693,2.9602
1165,539.8010000000002,26.5549,0.9529,0.9991,2.235,3.0074
1166,539.9534000000001,29.4107,1.0089,1.0077,2.0939,2.7475
1167,540.1058,31.2919,1.0165,1.0867,1.973,3.0217
1168,540.2582000000001,30.5189,1.0051,1.2321,1.9513,3.2025
1169,540.4106000000002,27.3938,0.9931,1.384,2.0598,3.2476
1170,540.5630000000001,24.0698,0.9857,1.4318,2.2556,3.7235
1171,540.7154,23.1606,0.9822,1.335,2.471,4.0058
1172,540.8678000000001,24.2817,0.9774,1.1717,2.5282,3.623
1173,541.0202000000002,27.1811,0.9501,1.0271,2.3644,3.3115
1174,541.1726000000001,30.0429,0.9036,0.9349,2.2246,2.692
1175,541.325,30.8223,0.8778,0.8977,2.1373,2.641
1176,541.4774000000001,30.5325,0.8706,0.9093,2.1146,2.5688
1177,541.6298000000002,30.1936,0.8793,0.9594,2.0822,2.5518
1178,541.7822000000001,29.3088,0.8997,1.0311,2.0266,2.7903
1179,541.9346,28.18,0.9265,1.1014,2.0676,2.8094
1180,542.0870000000001,27.5784,0.9792,1.1531,2.1557,2.5879
1181,542.2394000000002,29.156,1.036,1.1821,2.2806,2.5578
1182,542.3918000000001,29.5718,1.0581,1.1908,2.2294,2.4662
1183,542.5442,27.2283,1.0714,1.1825,2.1412,2.4579
1184,542.6966000000001,23.3695,1.083,1.1652,2.1656,2.4544
1185,542.8490000000002,21.0927,1.0744,1.152,2.1885,2.5506
1186,543.0014000000001,20.3428,1.038,1.1459,2.0835,2.6139
1187,543.1538,21.4703,0.9944,1.1292,1.9774,2.6391
1188,543.3062000000001,23.9898,0.9533,1.0806,1.972,2.6407
1189,543.4586000000002,25.8497,0.9446,1.0109,2.1317,2.6121
1190,543.6110000000001,25.7931,0.9685,0.9588,2.2007,2.5855
1191,543.7634,22.7634,0.9805,0.9598,2.1374,2.676
1192,543.9158000000001,21.2717,0.9798,1.0331,2.0225,2.8472
1193,544.0682000000002,18.8338,0.9761,1.1734,1.9828,2.8907
1194,544.2206000000001,17.7797,0.9724,1.3262,2.0374,3.2099
1195,544.373,17.5261,0.9944,1.3927,2.1759,2.8693
1196,544.5254000000001,19.1737,1.0228,1.3343,2.3964,2.8738
1197,544.6778000000002,20.7481,0.9903,1.2129,2.4298,2.707
1198,544.8302000000001,21.6515,0.9259,1.0962,2.1645,2.4853
1199,544.9826,23.4901,0.8599,1.0061,1.9832,2.4278
1200,545.1350000000001,26.0673,0.8287,0.937,1.9286,2.4199
1201,545.2874000000002,28.5851,0.822,0.8843,2.0282,2.4723
1202,545.4398000000001,29.5765,0.8376,0.8554,2.111,2.715
1203,545.5922,30.1693,0.8764,0.8649,2.0807,2.596
1204,545.7446000000001,31.517,0.9364,0.9272,1.9888,2.6605
1205,545.8970000000002,32.4667,0.9833,1.0504,1.9344,2.6195
1206,546.0494000000001,32.3731,1.0269,1.2199,1.9353,2.6791
1207,546.2018,32.5091,1.0657,1.3684,2.0187,2.6945
1208,546.3542000000001,35.2569,1.1009,1.4081,2.23,2.822
1209,546.5066000000002,38.2121,1.1278,1.3385,2.41,2.7492
1210,546.6590000000001,40.6976,1.1483,1.2361,2.2684,2.5317
1211,546.8114,42.056,1.136,1.1586,1.9849,2.4643
1212,546.9638000000001,44.5049,1.1202,1.127,1.8226,2.4377
1213,547.1162000000002,44.437,1.1617,1.1488,1.7436,2.5637
1214,547.2686000000001,43.0264,1.2287,1.2312,1.7892,2.5028
1215,547.421,39.7201,1.3172,1.3849,1.9193,2.8364
1216,547.5734000000001,36.0471,1.3926,1.6104,2.0279,2.8945
1217,547.7258000000002,33.1641,1.4067,1.8463,2.1083,3.3612
1218,547.8782000000001,30.5351,1.4233,1.9425,2.1004,3.5701
1219,548.0306,28.451,1.5022,1.8374,2.1593,3.6854
1220,548.1830000000001,25.9505,1.5857,1.6618,2.2257,3.2792
1221,548.3354000000002,23.3084,1.5499,1.5446,2.2903,2.6263
1222,548.4878000000001,22.1274,1.4194,1.5141,2.1542,2.5585
1223,548.6402,21.8315,1.2569,1.5215,1.9845,2.578
1224,548.7926000000001,21.3492,1.1436,1.473,1.9506,2.803
1225,548.9450000000002,22.0258,1.1147,1.3338,2.1033,2.7868
1226,549.0974000000001,27.8506,1.1299,1.1758,2.4193,2.961
1227,549.2498,35.6298,1.1407,1.0733,2.492,2.7163
1228,549.4022000000001,41.5843,1.1446,1.0529,2.2468,2.481
1229,549.5546000000002,40.3423,1.1477,1.1225,2.0281,2.6487
1230,549.7070000000001,38.2224,1.1524,1.2884,1.8946,2.6698
1231,549.8594,36.1128,1.1607,1.5307,1.8746,2.6404
1232,550.0118000000001,33.2109,1.1524,1.7415,1.9456,3.1162
1233,550.1642000000002,29.9843,1.1139,1.7459,2.1054,3.1306
1234,550.3166000000001,25.7712,1.0809,1.5301,2.3416,3.7396
1235,550.469,26.6853,1.0443,1.2618,2.5142,4.024
1236,550.6214000000001,30.5126,1.0018,1.0559,2.415,2.9706
1237,550.7738000000002,36.6954,0.9529,0.9306,2.2207,2.9259
1238,550.9262000000001,39.9696,0.9043,0.8717,2.0849,2.6932
1239,551.0786,40.7941,0.8714,0.8655,2.0137,2.5726
1240,551.2310000000001,39.7463,0.8634,0.9016,1.9802,2.9084
1241,551.3834000000002,36.7642,0.8769,0.9663,1.9883,3.0682
1242,551.5358000000001,32.1143,0.9166,1.0395,2.022,3.4045
1243,551.6882,31.2373,0.9697,1.1033,2.0764,3.3452
1244,551.8406000000001,32.1272,1.0277,1.1577,2.1665,3.1499
1245,551.9930000000002,34.0319,1.0707,1.2117,2.2192,3.1994
1246,552.1454000000001,31.3375,1.0788,1.2564,2.1791,2.7111
1247,552.2978,29.5398,1.0561,1.2575,2.1239,2.8375
1248,552.4502000000001,30.6358,1.0428,1.1968,2.1508,2.9024
1249,552.6026000000002,34.9046,1.0549,1.108,2.2467,3.1267
1250,552.7550000000001,42.2644,1.0722,1.0432,2.2982,3.1916
1251,552.9074,44.3572,1.0675,1.0308,2.2299,2.865
1252,553.0598000000001,43.1447,1.0282,1.0688,2.1194,2.9096
1253,553.2122000000002,38.9608,0.9726,1.1241,2.0644,3.1177
1254,553.3646000000001,36.8861,0.9323,1.1399,2.0841,3.0597
1255,553.517,38.992,0.9094,1.0832,2.1802,2.6758
1256,553.6694000000001,43.8776,0.9049,0.9855,2.2819,2.6227
1257,553.8218000000002,51.123,0.9174,0.9029,2.2809,2.6574
1258,553.9742000000001,59.1644,0.9354,0.8692,2.1584,2.6808
1259,554.1266,57.7476,0.9559,0.8959,2.0429,2.8929
1260,554.2790000000001,53.5705,0.9873,0.9903,1.9829,3.3775
1261,554.4314000000002,43.6414,1.0388,1.1589,1.9911,3.8365
1262,554.5838000000001,37.8106,1.1095,1.3954,2.0433,3.9836
1263,554.7362,33.1678,1.1958,1.6509,2.1342,4.1793
1264,554.8886000000001,31.8472,1.2549,1.8204,2.2771,4.2425
1265,555.0410000000002,32.7029,1.2413,1.8058,2.4376,4.1509
1266,555.1934000000001,33.8721,1.1944,1.6159,2.5463,4.0344
1267,555.3458,32.3719,1.1337,1.3568,2.5269,3.8438
1268,555.4982000000001,33.4142,1.0721,1.127,2.468,3.3568
1269,555.6506000000002,36.6991,1.0179,0.9712,2.4019,3.1709
1270,555.8030000000001,41.206,1.0103,0.8976,2.3043,2.9782
1271,555.9554,47.0417,1.0526,0.9072,2.1853,2.9598
1272,556.1078000000001,47.6931,1.1054,1.0093,2.0797,3.1452
1273,556.2602000000002,45.7985,1.1661,1.2274,2.0363,3.8309
1274,556.4126000000001,37.0503,1.2143,1.5794,2.1119,3.5134
1275,556.565,30.1388,1.2524,1.9685,2.2632,3.735
1276,556.7174000000001,28.9614,1.274,2.0799,2.4775,3.6273
1277,556.8698000000002,30.9417,1.278,1.799,2.6502,3.1994
1278,557.0222000000001,33.5314,1.247,1.4177,2.5873,2.9254
1279,557.1746,36.5752,1.1823,1.1408,2.3085,3.3438
1280,557.3270000000001,40.5852,1.1146,0.9916,2.0716,3.1946
1281,557.4794000000002,44.2436,1.0357,0.9345,1.9454,3.2232
1282,557.6318000000001,44.5227,0.9337,0.9287,1.9365,3.4444
1283,557.7842,44.9756,0.8852,0.9393,2.0061,3.308
1284,557.9366000000001,46.6334,0.9062,0.95,2.0911,3.3814
1285,558.0890000000002,49.1748,0.9866,0.9721,2.1369,3.1551
1286,558.2414000000001,49.2453,1.0805,1.0384,2.0954,3.246
1287,558.3938,46.5229,1.1336,1.1899,1.9724,3.6284
1288,558.5462000000001,41.0999,1.1623,1.4504,1.9542,4.0344
1289,558.6986000000002,34.9384,1.1648,1.7334,2.0717,4.6032
1290,558.8510000000001,31.265,1.145,1.7866,2.3739,4.558
1291,559.0034,31.9257,1.1269,1.5413,2.6226,3.6154
1292,559.1558000000001,36.5886,1.0983,1.2269,2.5582,3.2353
1293,559.3082000000002,38.3401,1.055,1.0009,2.3057,2.8832
1294,559.4606000000001,36.6316,1.0148,0.8804,2.1461,3.0292
1295,559.613,33.5282,0.9959,0.84,2.07,3.0448
1296,559.7654000000001,32.9872,1.0064,0.8633,2.0188,3.1523
1297,559.9178000000002,33.5769,1.0437,0.954,1.9476,3.6527
1298,560.0702000000001,32.7642,1.1031,1.1339,1.846,4.0137
1299,560.2226,30.4039,1.1669,1.4183,1.7562,4.5529
1300,560.3750000000001,27.9214,1.1967,1.7229,1.7659,4.5875
1301,560.5274000000002,26.5766,1.188,1.797,1.903,4.1566
1302,560.6798000000001,27.5114,1.1529,1.5607,2.1715,3.1904
1303,560.8322000000001,32.7585,1.0857,1.2418,2.3286,2.9665
1304,560.9846000000001,40.9223,1.0129,1.0097,2.2374,3.0429
1305,561.1370000000002,50.1999,0.9337,0.8821,2.1123,3.1212
1306,561.2894000000001,50.664,0.8726,0.8263,2.0618,3.1322
1307,561.4418000000001,44.7985,0.8505,0.8129,2.0481,3.275
1308,561.5942000000001,37.4122,0.8695,0.8256,2.0135,3.2156
1309,561.7466000000002,35.4024,0.9132,0.8661,1.958,3.2703
1310,561.8990000000001,35.2702,0.9959,0.9558,1.8803,3.3412
1311,562.0514000000001,33.9744,1.1332,1.1348,1.8572,3.3734
1312,562.2038000000001,31.8984,1.2775,1.4574,1.9591,3.5745
1313,562.3562000000002,30.3677,1.4073,1.9376,2.1943,4.2032
1314,562.5086000000001,30.3582,1.5741,2.3814,2.4814,4.6904
1315,562.6610000000001,32.9891,1.7829,2.4441,2.5927,4.4188
1316,562.8134000000001,40.2918,1.9693,2.1593,2.5623,4.1081
1317,562.9658000000002,50.0945,2.1113,1.8517,2.4448,3.5063
1318,563.1182000000001,56.7707,2.1775,1.7106,2.2908,3.1637
1319,563.2706000000001,56.2757,2.1287,1.7647,2.1799,3.2693
1320,563.4230000000001,50.8107,2.0047,1.9738,2.1932,3.2968
1321,563.5754000000002,46.1226,1.9183,2.2182,2.3206,3.1041
1322,563.7278000000001,47.1462,1.9709,2.3302,2.4752,2.8833
1323,563.8802000000001,52.1982,2.1386,2.2809,2.4395,2.6794
1324,564.0326000000001,54.823,2.3048,2.2015,2.2963,2.648
1325,564.1850000000002,52.4176,2.3707,2.2035,2.2517,2.7433
1326,564.3374000000001,47.0209,2.3347,2.2904,2.3088,2.8562
1327,564.4898000000001,43.9802,2.3109,2.4032,2.4084,2.9863
1328,564.6422000000001,42.9312,2.3063,2.4901,2.4339,2.9901
1329,564.7946000000002,42.0837,2.2538,2.5166,2.4265,3.081
1330,564.9470000000001,39.8889,2.1691,2.4459,2.4511,2.9301
1331,565.0994000000001,39.5304,2.0997,2.2714,2.4741,2.8361
1332,565.2518000000001,40.9024,2.0298,2.046,2.4621,2.6698
1333,565.4042000000002,43.5834,1.9352,1.8421,2.4387,2.4737
1334,565.5566000000001,44.1319,1.8341,1.7052,2.3463,2.5863
1335,565.7090000000001,41.4714,1.7459,1.6455,2.2227,2.9035
1336,565.8614000000001,37.089,1.6991,1.6546,2.1089,3.3484
1337,566.0138000000002,32.1312,1.7261,1.7216,1.9533,3.6943
1338,566.1662000000001,28.8424,1.7812,1.8445,1.7495,3.722
1339,566.3186000000001,27.3529,1.8226,2.0195,1.5732,3.4744
1340,566.4710000000001,26.5791,1.8424,2.211,1.5908,3.6094
1341,566.6234000000002,25.5907,1.8468,2.3421,1.743,3.3243
1342,566.7758000000001,24.9839,1.8565,2.3416,1.9971,2.9713
1343,566.9282000000001,25.8445,1.88,2.2133,2.0452,2.9843
1344,567.0806000000001,27.1556,1.8975,2.0324,2.0068,3.2736
1345,567.2330000000002,27.6472,1.8793,1.8808,1.9678,3.4116
1346,567.3854000000001,27.6007,1.8354,1.8105,1.8972,3.374
1347,567.5378000000001,27.8477,1.8164,1.8523,1.728,3.4667
1348,567.6902000000001,28.7583,1.8418,2.033,1.5396,3.5924
1349,567.8426000000002,28.6386,1.8784,2.3719,1.421,4.2571
1351,568.1474000000001,26.3472,1.9025,3.2399,1.6592,4.7081
1353,568.4522000000002,25.1414,1.752,3.1049,2.442,4.2802
1354,568.6046000000001,24.7684,1.6437,2.6537,2.7455,3.5942
1355,568.7570000000001,24.7919,1.5088,2.1767,2.7418,3.9076
1356,568.9094000000001,26.8339,1.3688,1.7685,2.6896,3.9595
1357,569.0618000000002,31.4233,1.2715,1.4675,2.6611,4.0029
1358,569.2142000000001,37.3557,1.195,1.2798,2.6088,3.909
1359,569.3666000000001,39.1379,1.1042,1.1887,2.5179,3.7655
1360,569.5190000000001,35.7843,1.0045,1.1608,2.415,3.6146
1361,569.6714000000002,30.9985,0.9278,1.1498,2.3635,3.6491
1362,569.8238000000001,29.6291,0.8886,1.1115,2.3991,3.7876
1363,569.9762000000001,30.7245,0.8789,1.0351,2.3484,3.7745
1364,570.1286000000001,31.6439,0.8848,0.9496,2.1838,3.4072
1365,570.2810000000002,30.0387,0.8968,0.8935,2.0238,3.1874
1366,570.4334000000001,27.6464,0.9081,0.8904,1.9607,3.0096
1367,570.5858000000001,25.8928,0.9172,0.9486,1.9681,2.9755
1368,570.7382000000001,24.595,0.9247,1.0598,1.9713,3.2267
1369,570.8906000000002,23.8892,0.9317,1.1813,2.0301,3.6015
1370,571.0430000000001,22.9818,0.9444,1.2403,2.124,3.2915
1371,571.1954000000001,22.8986,0.9675,1.2011,2.1883,3.2092
1372,571.3478000000001,23.588,0.988,1.1106,2.0799,3.0718
1373,571.5002000000002,24.8381,0.9709,1.033,1.8895,2.9184
1374,571.6526000000001,26.4981,0.918,0.9876,1.8028,3.0716
1375,571.8050000000001,28.4029,0.8626,0.9613,1.8327,3.4177
1376,571.9574000000001,30.8238,0.8308,0.938,1.986,3.612
1377,572.1098000000002,31.7632,0.8115,0.9149,2.1075,3.7024
1378,572.2622000000001,32.4586,0.8056,0.9001,2.1177,3.6848
1379,572.4146000000001,31.4322,0.8075,0.9,2.0964,3.8508
1380,572.5670000000001,30.7601,0.823,0.913,2.1426,3.5585
1381,572.7194000000002,30.9254,0.8686,0.9374,2.2272,3.5012
1382,572.8718000000001,32.6358,0.946,0.985,2.2482,3.3693
1383,573.0242000000001,33.318,1.0371,1.0846,2.1474,3.4985
1384,573.1766000000001,29.8815,1.1005,1.2683,2.0011,3.8656
1385,573.3290000000002,24.2794,1.0886,1.5235,2.0148,3.3147
1386,573.4814000000001,20.1333,1.0427,1.7122,2.1589,3.3179
1387,573.6338000000001,19.4421,1.0078,1.6395,2.5176,3.899
1388,573.7862000000001,22.3224,0.976,1.3445,2.7125,3.04
1389,573.9386000000002,25.4348,0.9432,1.0566,2.4461,2.7373
1390,574.0910000000001,27.8919,0.9031,0.875,2.1029,2.946
