,depth,gr,d_res,s_res,den
1781,271.4244,31.7137,0.9328,0.9195,1.3657
1782,271.5768,31.7179,0.9317,0.9133,1.3477
1783,271.7292,33.2872,0.9281,0.913,1.3477
1784,271.8816,34.4424,0.9268,0.9155,1.3236
1785,272.034,35.3281,0.9308,0.9197,1.2985
1786,272.1864,35.1363,0.9243,0.9248,1.2768
1787,272.3388,33.9149,0.9192,0.9275,1.2764
1788,272.4912,32.9233,0.92,0.9267,1.2722
1789,272.6436,31.2683,0.9219,0.9264,1.2598
1790,272.796,30.3755,0.9337,0.9308,1.2377
1791,272.9484,30.6845,0.9337,0.94,1.2324
1792,273.1008,31.6792,0.9355,0.9509,1.2524
1793,273.2532,33.3173,0.9365,0.9579,1.287
1794,273.4056,33.6037,0.9485,0.9573,1.3
1795,273.558,33.4567,0.9444,0.9515,1.2819
1796,273.7104,31.0669,0.937,0.9465,1.2562
1797,273.8628,29.6119,0.9444,0.9455,1.25
1798,274.0152,27.9625,0.947,0.9474,1.25
1799,274.1676,28.3492,0.9416,0.9465,1.2497
1800,274.32,28.033,0.9343,0.9369,1.2412
1801,274.4724,28.0746,0.9177,0.9188,1.2442
1802,274.6248,27.6143,0.9154,0.8999,1.2436
1803,274.7772,27.6177,0.9037,0.8878,1.2426
1804,274.9296,27.5316,0.9001,0.8843,1.2355
1805,275.082,27.214,0.9002,0.8868,1.2307
1806,275.2344,27.509,0.9004,0.8914,1.2245
1807,275.3868,27.7255,0.9017,0.8966,1.2181
1808,275.5392,29.6218,0.9119,0.9035,1.2103
1809,275.6916,31.0852,0.9328,0.9132,1.2088
1810,275.844,32.1906,0.938,0.9259,1.204
1811,275.9964,31.4441,0.9459,0.94,1.2013
1812,276.1488,31.1928,0.954,0.9524,1.1948
1813,276.3012,31.482,0.9621,0.9605,1.1914
1814,276.4536,31.8484,0.9684,0.9661,1.1908
1815,276.606,32.2828,0.9712,0.9741,1.1927
1816,276.7584,31.5124,0.9791,0.9872,1.1988
1817,276.9108,32.0252,0.9929,1.0024,1.2071
1818,277.0632,31.0362,0.9945,1.011,1.222
1819,277.2156,31.3533,0.9947,1.0065,1.2644
1820,277.368,30.482,1.0106,0.9929,1.3181
1821,277.5204,28.5212,1.0113,0.9787,1.3683
1822,277.6728,25.4558,1.0049,0.9656,1.3804
1823,277.8252,21.5507,0.9891,0.9482,1.3824
1824,277.9776,20.5978,0.9665,0.9232,1.3877
1825,278.13,21.7112,0.9384,0.8913,1.3922
1826,278.2824,24.4346,0.918,0.8574,1.3739
1827,278.4348,28.8844,0.9171,0.829,1.3601
1828,278.5872,33.9748,0.9167,0.8127,1.3652
1829,278.7396,38.4917,0.913,0.813,1.3927
1830,278.892,40.1572,0.913,0.835,1.4134
1831,279.0444,40.0559,0.9144,0.8798,1.4149
1832,279.1968,39.898,0.9279,0.9368,1.4263
1833,279.3492,40.6088,0.964,0.9859,1.4363
1834,279.5016,40.9099,0.9806,1.0093,1.452
1835,279.654,40.3164,0.9807,1.004,1.4546
1836,279.8064,39.6552,0.9795,0.983,1.4555
1837,279.9588,39.9903,0.9746,0.9624,1.4453
1838,280.1112,39.554,0.9625,0.9464,1.4389
1839,280.2636,39.102,0.9083,0.9293,1.4412
1840,280.416,38.6453,0.8891,0.9079,1.4468
1841,280.5684,38.3763,0.8794,0.8855,1.4533
1842,280.7208,38.1815,0.8629,0.8679,1.4547
1843,280.8732,36.9552,0.8538,0.8593,1.4554
1844,281.0256,37.6732,0.8473,0.859,1.4504
1845,281.178,36.6868,0.8489,0.8622,1.4477
1846,281.3304,37.5683,0.8521,0.8652,1.4485
1847,281.4828,37.1593,0.8679,0.8674,1.4542
1848,281.6352,38.1449,0.8869,0.8697,1.4594
1849,281.7876,38.5595,0.8966,0.8743,1.4647
1850,281.94,39.5319,0.9068,0.884,1.4756
1851,282.0924,40.5616,0.9132,0.9,1.4829
1852,282.2448,40.4778,0.9192,0.9212,1.4916
1853,282.3972,41.9796,0.9645,0.9448,1.4935
1854,282.5496,41.5097,0.981,0.9658,1.4955
1855,282.702,41.2886,0.9842,0.9797,1.5337
1856,282.8544,39.877,0.9863,0.9852,1.6309
1857,283.0068,40.2919,0.9873,0.9842,1.4358
1858,283.1592,41.5136,0.9871,0.9798,1.3656
1859,283.3116,43.0361,0.9693,0.9757,1.2807
1860,283.464,44.225,0.9528,0.9726,1.5463
1861,283.6164,45.4995,0.9508,0.9682,1.5365
1862,283.7688,45.5774,0.9482,0.9616,1.5389
1863,283.9212,46.8274,0.9456,0.955,1.5392
1864,284.0736,47.5032,0.9432,0.9503,1.5419
1865,284.226,48.8107,0.9408,0.9434,1.5361
1866,284.3784,49.6013,0.9388,0.9274,1.4903
1867,284.5308,50.8222,0.9378,0.9004,1.377
1868,284.6832,53.3648,0.9268,0.8693,1.2825
1869,284.8356,56.0849,0.917,0.8449,1.2163
1870,284.988,58.2752,0.9151,0.8346,1.1963
1871,285.1404,59.8428,0.913,0.8372,1.1865
1872,285.2928,61.1779,0.9106,0.8461,1.1827
1873,285.4452,61.6593,0.9079,0.855,1.1756
1874,285.5976,58.3915,0.9012,0.8603,1.172
1875,285.75,56.7825,0.8918,0.8603,1.1732
1876,285.9024,55.3587,0.8879,0.8554,1.1814
1877,286.0548,56.3591,0.878,0.8479,1.1941
1878,286.2072,51.4593,0.8671,0.84,1.2168
1879,286.3596,47.9334,0.8669,0.835,1.2502
1880,286.512,44.683,0.868,0.8374,1.3096
1881,286.6644,45.6699,0.8686,0.8498,1.3626
1882,286.8168,47.2222,0.9006,0.8715,1.3982
1883,286.9692,48.7306,0.9245,0.8974,1.4037
1884,287.1216,48.6,0.9263,0.9201,1.404
1885,287.274,47.2726,0.9318,0.9336,1.4028
1886,287.4264,45.8,0.9361,0.9364,1.3978
1887,287.5788,47.328,0.9376,0.9296,1.4005
1888,287.7312,48.041,0.9668,0.9168,1.4237
1889,287.8836,48.5244,0.9698,0.9077,1.468
1890,288.036,47.9389,0.9715,0.9139,1.5128
1891,288.1884,47.9761,0.9728,0.9413,1.537
1892,288.3408,48.2571,0.9729,0.9829,1.543
1893,288.4932,45.9695,0.972,1.0126,1.5332
1894,288.6456,46.5533,0.9699,1.0024,1.4881
1895,288.798,49.0194,0.9671,0.9547,1.4335
1896,288.9504,54.5193,0.9632,0.8982,1.3955
1897,289.1028,57.4202,0.9561,0.8572,1.3932
1898,289.2552,57.7884,0.9493,0.8414,1.4034
1899,289.4076,58.8789,0.8896,0.8475,1.4109
1900,289.56,59.0842,0.8874,0.8644,1.4167
1901,289.7124,57.9324,0.8841,0.88,1.4413
1902,289.8648,55.3392,0.8813,0.8878,1.4681
1903,290.0172,53.5698,0.8791,0.8869,1.497
1904,290.1696,53.8875,0.8776,0.8784,1.5081
1905,290.322,53.0721,0.8766,0.8626,1.5194
1906,290.4744,52.2379,0.8764,0.8391,1.5241
1907,290.6268,52.7405,0.8769,0.8108,1.5251
1908,290.7792,53.7039,0.8777,0.7847,1.5199
1909,290.9316,54.4184,0.8888,0.7679,1.5314
1910,291.084,54.572,0.887,0.7631,1.5539
1911,291.2364,53.0888,0.8902,0.7678,1.5821
1912,291.3888,53.1071,0.893,0.7767,1.574
1913,291.5412,52.2133,0.8964,0.7839,1.5168
1914,291.6936,52.2133,0.8992,0.788,1.4777
1915,291.846,50.5205,0.9093,0.7948,1.464
1916,291.9984,53.1875,0.9448,0.8143,1.4628
1917,292.1508,54.1411,0.9743,0.8522,1.4201
1918,292.3032,55.424,0.9715,0.9037,1.3525
1919,292.4556,52.9404,0.962,0.9525,1.2728
1920,292.608,52.8698,0.9575,0.9773,1.228
1921,292.7604,51.5895,0.9482,0.9701,1.2129
1922,292.9128,50.1665,0.9471,0.944,1.223
1923,293.0652,47.6016,0.9468,0.9196,1.2231
1924,293.2176,44.7443,0.9429,0.911,1.2403
1925,293.37,42.1395,0.9498,0.9239,1.3337
1926,293.5224,41.0032,0.9509,0.9544,1.4594
1927,293.6748,42.7759,0.9516,0.9887,1.5689
1928,293.8272,44.4201,0.961,1.0106,1.5749
1929,293.9796,46.7001,0.9501,1.0127,1.5685
1930,294.132,48.8666,0.9521,0.9977,1.5663
1931,294.2844,50.9151,0.952,0.9736,1.5491
1932,294.4368,54.2898,0.9517,0.9501,1.5118
1933,294.5892,55.1794,0.9509,0.934,1.4171
1934,294.7416,58.5181,0.9497,0.9253,1.2932
1935,294.894,59.1566,0.9485,0.919,1.2109
1936,295.0464,60.9837,0.9465,0.9093,1.1783
1937,295.1988,58.6603,0.9432,0.8945,1.1949
1938,295.3512,53.8931,0.9206,0.8784,1.2502
1939,295.5036,49.4273,0.9164,0.8672,1.313
1940,295.656,47.3224,0.914,0.864,1.3678
1941,295.8084,49.214,0.9112,0.8673,1.379
1942,295.9608,53.8039,0.9087,0.8729,1.415
1943,296.1132,57.165,0.8968,0.8765,1.466
1944,296.2656,58.1326,0.8768,0.8752,1.5289
1945,296.418,56.6692,0.8787,0.8696,1.5647
1946,296.5704,54.0859,0.879,0.8629,1.5755
1947,296.7228,52.6898,0.88,0.8577,1.55
1948,296.8752,51.8538,0.8814,0.8558,1.5256
1949,297.0276,51.6467,0.8822,0.8603,1.5035
1950,297.18,53.3673,0.8847,0.8755,1.4926
1951,297.3324,52.375,0.9019,0.9023,1.4824
1952,297.4848,51.7879,0.9065,0.9355,1.4675
1953,297.6372,50.2923,0.9082,0.9634,1.4494
1954,297.7896,54.1468,0.9108,0.974,1.4192
1955,297.942,56.9721,0.9097,0.9654,1.3582
1956,298.0944,56.8143,0.9102,0.9461,1.316
1957,298.2468,53.7834,0.9108,0.9256,1.356
1958,298.3992,52.9557,0.9066,0.9102,1.4576
1959,298.5516,52.3795,0.909,0.9028,1.5641
1960,298.704,51.2565,0.9093,0.904,1.5796
1961,298.8564,52.2121,0.9098,0.9109,1.5763
1962,299.0088,58.356,0.9065,0.9187,1.5721
1963,299.1612,62.882,0.9072,0.9225,1.5828
1964,299.3136,62.3448,0.9144,0.9221,1.5864
1965,299.466,58.9304,0.9199,0.9221,1.5823
1966,299.6184,57.172,0.9236,0.9269,1.5532
1967,299.7708,56.9003,0.9248,0.9373,1.522
1968,299.9232,57.3108,0.9325,0.9487,1.4954
1969,300.0756,55.9595,0.9368,0.9541,1.503
1970,300.228,57.1773,0.9347,0.9487,1.531
1971,300.3804,56.6926,0.935,0.9339,1.5644
1972,300.5328,56.9191,0.9342,0.9151,1.5842
1973,300.6852,56.4733,0.9336,0.8987,1.6013
1974,300.8376,57.775,0.934,0.8919,1.6084
1975,300.99,60.2204,0.9357,0.8988,1.5784
1976,301.1424,64.187,0.9346,0.9163,1.5203
1977,301.2948,66.5911,0.9331,0.9355,1.4821
1978,301.4472,66.9385,0.9314,0.9464,1.4711
1979,301.5996,66.1318,0.9292,0.9435,1.482
1980,301.752,66.008,0.9188,0.928,1.4864
1981,301.9044,64.6913,0.8958,0.9053,1.5114
1982,302.0568,61.823,0.8925,0.8813,1.5264
1983,302.2092,58.6065,0.8877,0.8609,1.5232
1984,302.3616,58.3039,0.8846,0.8484,1.5051
1985,302.514,58.4014,0.881,0.8459,1.5004
1986,302.6664,58.1713,0.8787,0.8521,1.5063
1987,302.8188,58.5711,0.8734,0.8626,1.52
1988,302.9712,59.0641,0.8603,0.8727,1.5276
1989,303.1236,59.1165,0.8587,0.8792,1.5287
1990,303.276,55.4563,0.8577,0.8809,1.5285
1991,303.4284,51.1865,0.8569,0.8793,1.5231
1992,303.5808,48.4001,0.8573,0.877,1.5179
1993,303.7332,49.2326,0.8554,0.8748,1.5063
1994,303.8856,49.1988,0.8551,0.8721,1.5041
1995,304.038,49.3201,0.8549,0.8684,1.5122
1996,304.1904,50.4217,0.8578,0.8642,1.5231
1997,304.3428,51.598,0.8586,0.8609,1.5372
1998,304.4952,52.1757,0.8594,0.8602,1.5517
1999,304.6476,52.801,0.861,0.8636,1.5548
2000,304.8,51.5831,0.8616,0.8702,1.5548
2001,304.9524,50.4821,0.8617,0.8764,1.5486
2002,305.1048,48.5814,0.862,0.8778,1.5507
2003,305.2572,50.1806,0.8619,0.8725,1.5488
2004,305.4096,50.8404,0.8605,0.8625,1.5398
2005,305.562,53.0136,0.8608,0.8534,1.542
2006,305.7144,53.8363,0.8633,0.8496,1.5344
2007,305.8668,55.5648,0.8656,0.8518,1.5268
2008,306.0192,54.5027,0.8653,0.8579,1.512
2009,306.1716,53.2882,0.8662,0.865,1.5016
2010,306.324,52.8757,0.8671,0.8698,1.5001
2011,306.4764,51.7031,0.8713,0.8698,1.4991
2012,306.6288,51.4057,0.8783,0.8662,1.5042
2013,306.7812,49.3571,0.8798,0.8645,1.5161
2014,306.9336,48.015,0.8816,0.8707,1.5219
2015,307.086,48.7451,0.8821,0.8869,1.524
2016,307.2384,50.4814,0.8806,0.9071,1.5145
2017,307.3908,52.3703,0.8712,0.9184,1.4875
2018,307.5432,52.4812,0.8679,0.9117,1.4728
2019,307.6956,50.8646,0.8623,0.8904,1.4682
2020,307.848,48.9554,0.8609,0.8658,1.4764
2021,308.0004,47.7527,0.8599,0.847,1.4834
2022,308.1528,48.2476,0.8573,0.8379,1.5059
2023,308.3052,50.4225,0.8553,0.838,1.5519
2024,308.4576,50.1601,0.8552,0.8439,1.598
2025,308.61,51.1083,0.8484,0.8511,1.6182
2026,308.7624,48.9536,0.8452,0.8548,1.5938
2027,308.9148,50.2475,0.845,0.8533,1.5595
2028,309.0672,49.1086,0.8448,0.85,1.5267
2029,309.2196,51.1845,0.8448,0.8506,1.5338
2030,309.372,50.4602,0.845,0.8577,1.5531
2031,309.5244,51.121,0.8526,0.8692,1.5662
2032,309.6768,49.9714,0.8505,0.8797,1.5529
2033,309.8292,49.9258,0.8502,0.8846,1.5082
2034,309.9816,50.0195,0.8497,0.8836,1.4776
2035,310.134,49.7527,0.849,0.8794,1.4591
2036,310.2864,49.5431,0.8478,0.8743,1.4719
2037,310.4388,49.5076,0.8408,0.8683,1.4917
2038,310.5912,50.796,0.8385,0.86,1.4935
2039,310.7436,51.6007,0.8346,0.8493,1.4951
2040,310.896,53.1534,0.8275,0.8384,1.4971
2041,311.0484,54.6341,0.8263,0.8309,1.5099
2042,311.2008,54.09,0.8254,0.8285,1.5269
2043,311.3532,53.2143,0.8246,0.8297,1.541
2044,311.5056,53.9202,0.8241,0.8315,1.5522
2045,311.658,55.5034,0.8259,0.8317,1.5623
2046,311.8104,56.0729,0.8249,0.8301,1.5747
2047,311.9628,56.0107,0.8235,0.8278,1.574
2048,312.1152,53.8419,0.8211,0.826,1.5842
2049,312.2676,51.0262,0.822,0.8254,1.5851
2050,312.42,49.5287,0.8228,0.8255,1.5818
2051,312.5724,50.0799,0.8235,0.8265,1.5569
2052,312.7248,51.2796,0.8241,0.8286,1.5434
2053,312.8772,50.3889,0.825,0.8318,1.5408
2054,313.0296,51.5125,0.8289,0.8351,1.546
2055,313.182,53.6116,0.8347,0.8379,1.5436
2056,313.3344,54.2731,0.8362,0.8398,1.5433
2057,313.4868,53.0475,0.8375,0.8408,1.5411
2058,313.6392,50.0959,0.8388,0.8415,1.5361
2059,313.7916,49.129,0.8401,0.8428,1.5357
2060,313.944,49.7158,0.8415,0.8467,1.5381
2061,314.0964,49.9605,0.8513,0.8545,1.5481
2062,314.2488,50.8678,0.8569,0.8655,1.5567
2063,314.4012,53.5002,0.858,0.8765,1.5739
2064,314.5536,56.0232,0.8591,0.8832,1.5834
2065,314.706,56.6971,0.8597,0.8835,1.5983
2066,314.8584,55.4841,0.8606,0.8789,1.5738
2067,315.0108,55.3766,0.8626,0.8735,1.5481
2068,315.1632,55.2407,0.8632,0.8713,1.5265
2069,315.3156,55.264,0.8633,0.8742,1.5292
2070,315.468,54.555,0.8642,0.8812,1.5414
2071,315.6204,53.684,0.8667,0.8893,1.5596
2072,315.7728,52.3985,0.8729,0.8957,1.57
2073,315.9252,52.2284,0.8744,0.8998,1.5647
2074,316.0776,53.5804,0.8778,0.9027,1.5601
2075,316.23,55.4593,0.8865,0.9049,1.5674
2076,316.3824,56.8534,0.8888,0.9053,1.5965
2077,316.5348,56.8116,0.8908,0.9032,1.6003
2078,316.6872,56.8093,0.8995,0.8992,1.6174
2079,316.8396,56.9706,0.9032,0.8959,1.6243
2080,316.992,57.3048,0.905,0.8969,1.6347
2081,317.1444,57.8018,0.9095,0.905,1.6283
2082,317.2968,58.2655,0.917,0.9185,1.6255
2083,317.4492,58.5108,0.9178,0.9318,1.6105
2084,317.6016,58.2178,0.9179,0.9384,1.6073
2085,317.754,57.7517,0.9168,0.9361,1.5851
2086,317.9064,57.4803,0.9139,0.9287,1.5839
2087,318.0588,56.526,0.9111,0.9218,1.5377
2088,318.2112,56.8851,0.9094,0.9181,1.5615
2089,318.3636,57.3751,0.9017,0.9165,1.5798
2090,318.516,58.1865,0.8972,0.9144,1.615
2091,318.6684,57.0802,0.8902,0.9097,1.5888
2092,318.8208,55.8371,0.882,0.9016,1.586
2093,318.9732,55.0785,0.8771,0.8909,1.5635
2094,319.1256,55.7824,0.8792,0.8799,1.5652
2095,319.278,56.9892,0.8732,0.8715,1.5493
2096,319.4304,58.211,0.8699,0.8677,1.5577
2097,319.5828,58.2842,0.87,0.8687,1.5563
2098,319.7352,56.4321,0.8697,0.8724,1.5655
2099,319.8876,54.9065,0.8773,0.8757,1.5548
2100,320.04,53.584,0.8856,0.8771,1.5528
2101,320.1924,54.4938,0.8878,0.8781,1.5461
2102,320.3448,55.4095,0.8894,0.8823,1.5578
2103,320.4972,57.04,0.8909,0.8913,1.5891
2104,320.6496,58.0259,0.9016,0.9037,1.6031
2105,320.802,58.7095,0.9126,0.9158,1.5961
2106,320.9544,58.9102,0.9141,0.9232,1.5735
2107,321.1068,58.6596,0.9126,0.9245,1.5798
2108,321.2592,58.0493,0.9067,0.9212,1.5993
2109,321.4116,57.4888,0.9067,0.9149,1.6141
2110,321.564,57.2056,0.9053,0.9074,1.6015
2111,321.7164,56.8486,0.9029,0.902,1.5505
2112,321.8688,56.7336,0.8989,0.9007,1.5258
2113,322.0212,56.6568,0.8978,0.9013,1.5095
2114,322.1736,57.0471,0.897,0.9004,1.5236
2115,322.326,57.0421,0.8875,0.8949,1.4979
2116,322.4784,57.6738,0.8871,0.8838,1.4615
2117,322.6308,58.2225,0.8855,0.8699,1.4235
2118,322.7832,58.9072,0.8868,0.8596,1.3825
2119,322.9356,58.9615,0.9029,0.8562,1.3273
2120,323.088,59.0353,0.905,0.8565,1.2823
2121,323.2404,59.0748,0.9007,0.8532,1.2461
2122,323.3928,59.0762,0.8784,0.8412,1.2389
2123,323.5452,59.0747,0.8551,0.821,1.2264
2124,323.6976,59.0761,0.8512,0.7977,1.2098
2125,323.85,59.0754,0.8495,0.7764,1.1837
2126,324.0024,59.0756,0.8493,0.7591,1.1658
2127,324.1548,59.0742,0.8408,0.747,1.1629
2128,324.3072,59.0745,0.8388,0.7446,1.166
2129,324.4596,59.0744,0.8405,0.7578,1.1689
2130,324.612,59.0743,0.8543,0.7863,1.171
2131,324.7644,59.0748,0.8786,0.8212,1.1834
2132,324.9168,59.0747,0.869,0.8507,1.1971
2133,325.0692,59.0753,0.8841,0.8706,1.2104
2134,325.2216,59.0753,0.9184,0.8878,1.2155
2135,325.374,59.0743,0.9219,0.9109,1.2234
2136,325.5264,59.0695,0.9177,0.9375,1.2587
2137,325.6788,59.0244,0.9209,0.952,1.316
2138,325.8312,58.8007,0.9172,0.943,1.4103
2139,325.9836,58.6098,0.9162,0.9199,1.4838
2140,326.136,58.6043,0.9183,0.9019,1.5284
2141,326.2884,58.6985,0.9181,0.8998,1.5564
2142,326.4408,58.7618,0.9195,0.9127,1.5498
2143,326.5932,58.3247,0.915,0.9324,1.598
2144,326.7456,57.9333,0.9262,0.9494,1.5948
2145,326.898,57.6078,0.9359,0.9594,1.6263
2146,327.0504,57.6333,0.926,0.9646,1.6009
2147,327.2028,57.0535,0.9402,0.9691,1.5732
2148,327.3552,56.3698,0.9404,0.9725,1.5468
2149,327.5076,56.116,0.9433,0.97,1.552
2150,327.66,56.9154,0.9438,0.9552,1.5846
2151,327.8124,57.9987,0.9424,0.9265,1.5792
2152,327.9648,58.6554,0.9553,0.8931,1.5234
2153,328.1172,58.9043,0.9553,0.8713,1.4078
2154,328.2696,58.9189,0.953,0.8733,1.3071
2155,328.422,58.8671,0.9489,0.8999,1.2868
2156,328.5744,58.5172,0.9466,0.9396,1.381
2157,328.7268,58.1694,0.9197,0.9715,1.5012
2158,328.8792,57.8532,0.9219,0.9769,1.5629
2159,329.0316,57.5846,0.9199,0.9565,1.5615
2160,329.184,57.2903,0.92,0.9266,1.5475
2161,329.3364,57.0343,0.916,0.903,1.5505
2162,329.4888,57.2307,0.9126,0.8921,1.5602
2163,329.6412,57.3798,0.9117,0.8922,1.5622
2164,329.7936,57.289,0.9079,0.8975,1.5603
2165,329.946,56.9272,0.9066,0.902,1.547
2166,330.0984,56.6241,0.9062,0.9039,1.5647
2167,330.2508,56.5402,0.9066,0.9052,1.5628
2168,330.4032,52.539,0.9066,0.9079,1.511
2169,330.5556,43.5745,0.9073,0.9122,1.4249
2170,330.708,34.6271,0.9074,0.918,1.3359
2171,330.8604,29.6602,0.9076,0.9253,1.3
2172,331.0128,29.6602,0.9093,0.9346,1.3
