,depth,gr,d_res,s_res,den,vp
430,240.63980000000004,87.2128,0.7579,0.7822,1.6296,1.5919
431,240.79220000000004,90.5194,0.7634,0.7801,1.6397,1.6077
432,240.94460000000004,96.5537,0.7633,0.7801,1.6595,1.5938
433,241.09700000000004,93.9353,0.7573,0.7804,1.665,1.5942
434,241.24940000000004,97.3571,0.7588,0.7808,1.6593,1.5992
435,241.40180000000004,88.2687,0.7608,0.7823,1.6609,1.5986
436,241.55420000000004,101.4824,0.7645,0.7853,1.6588,1.6003
437,241.70660000000004,92.7237,0.7653,0.789,1.6574,1.6082
438,241.85900000000004,95.6721,0.7655,0.792,1.6572,1.612
439,242.01140000000004,94.65,0.767,0.7927,1.6558,1.6047
440,242.16380000000004,98.9636,0.7685,0.7913,1.6533,1.6024
441,242.31620000000004,98.3775,0.7705,0.7901,1.6484,1.6043
442,242.46860000000004,90.748,0.7797,0.7915,1.6491,1.6081
443,242.62100000000004,88.8024,0.7823,0.7961,1.6529,1.6145
444,242.77340000000004,91.494,0.7773,0.8028,1.6683,1.6139
445,242.92580000000004,93.9708,0.781,0.81,1.684,1.6172
446,243.07820000000004,92.4159,0.7894,0.8158,1.6824,1.6116
447,243.23060000000004,87.4732,0.7902,0.819,1.6628,1.6084
448,243.38300000000004,86.9017,0.7902,0.8193,1.6453,1.6086
449,243.53540000000004,90.1864,0.7874,0.8175,1.6526,1.6112
450,243.68780000000004,86.757,0.789,0.815,1.6571,1.6185
451,243.84020000000004,92.7754,0.7864,0.8132,1.6565,1.6236
452,243.99260000000004,90.3476,0.7873,0.813,1.6632,1.6219
453,244.14500000000004,99.6138,0.7855,0.8136,1.6685,1.6108
454,244.29740000000004,82.9855,0.7856,0.8134,1.6616,1.6302
455,244.44980000000004,86.6477,0.7856,0.8115,1.6625,1.645
456,244.60220000000004,77.7149,0.7844,0.8085,1.6618,1.6346
457,244.75460000000004,87.549,0.7847,0.8051,1.6594,1.6356
458,244.90700000000004,85.3182,0.7827,0.802,1.6496,1.6421
459,245.05940000000004,88.7162,0.7829,0.7995,1.6428,1.6332
460,245.21180000000004,83.3445,0.7767,0.7977,1.6353,1.6325
461,245.36420000000004,90.5682,0.7682,0.7964,1.6304,1.626
462,245.51660000000004,84.8322,0.7753,0.7946,1.6277,1.6187
463,245.66900000000004,81.1859,0.7598,0.7902,1.6236,1.6358
464,245.82140000000004,87.3472,0.7529,0.782,1.619,1.6362
465,245.97380000000004,85.3607,0.7517,0.7714,1.6133,1.6398
466,246.12620000000004,87.1646,0.7557,0.7627,1.609,1.6445
467,246.27860000000004,85.4419,0.7569,0.7596,1.6013,1.6462
468,246.43100000000004,78.1836,0.75,0.7633,1.5955,1.6473
469,246.58340000000004,77.6757,0.7484,0.7709,1.6031,1.6465
470,246.73580000000004,81.2994,0.748,0.7769,1.6052,1.6351
471,246.88820000000004,85.1775,0.7505,0.7784,1.6068,1.6235
472,247.04060000000004,79.2294,0.7492,0.7764,1.6036,1.624
473,247.19300000000004,76.3317,0.7494,0.7733,1.6059,1.6258
474,247.34540000000004,84.4909,0.7422,0.7703,1.5984,1.6268
475,247.49780000000004,84.3117,0.7417,0.7676,1.5921,1.6242
476,247.65020000000004,78.3542,0.7485,0.7646,1.5952,1.6248
477,247.80260000000004,79.2747,0.7475,0.7611,1.5991,1.623
478,247.95500000000004,77.7154,0.7427,0.7584,1.604,1.6226
479,248.10740000000004,79.9453,0.7437,0.7578,1.604,1.6224
480,248.25980000000004,80.8912,0.7402,0.7595,1.6078,1.6314
481,248.41220000000004,78.1943,0.7433,0.7628,1.606,1.6419
482,248.56460000000004,78.0985,0.7436,0.7663,1.6065,1.6449
483,248.71700000000004,78.3648,0.7412,0.7682,1.6099,1.6442
484,248.86940000000004,77.5632,0.7415,0.767,1.6092,1.6451
485,249.02180000000004,78.8267,0.7401,0.7635,1.6144,1.6456
486,249.17420000000004,84.4838,0.7403,0.7595,1.624,1.6367
487,249.32660000000004,86.2685,0.7399,0.7565,1.6338,1.6364
488,249.47900000000004,86.229,0.7394,0.7553,1.6219,1.6305
489,249.63140000000004,76.7365,0.7361,0.7556,1.6251,1.6323
490,249.78380000000004,89.8665,0.7346,0.7563,1.6267,1.6344
491,249.93620000000004,90.3768,0.7362,0.7564,1.6383,1.636
492,250.08860000000004,89.9229,0.7331,0.7556,1.6376,1.6384
493,250.24100000000004,84.0704,0.7338,0.7543,1.6371,1.6401
494,250.39340000000004,89.3965,0.7333,0.7535,1.6302,1.6357
495,250.54580000000004,86.8035,0.7377,0.7544,1.6205,1.633
496,250.69820000000004,80.4739,0.7433,0.7571,1.6203,1.6314
497,250.85060000000004,81.5978,0.7412,0.7611,1.6216,1.6291
498,251.00300000000004,87.7633,0.7435,0.7659,1.608,1.6283
499,251.15540000000004,74.9752,0.7446,0.7716,1.6051,1.627
500,251.30780000000004,80.6326,0.7442,0.777,1.6154,1.6312
501,251.46020000000004,71.6709,0.7447,0.7802,1.6274,1.6315
502,251.61260000000004,76.4737,0.7423,0.7793,1.6205,1.6311
503,251.76500000000004,72.1366,0.7418,0.7739,1.6068,1.6308
504,251.91740000000004,87.25,0.7397,0.7661,1.6007,1.6327
505,252.06980000000004,78.86,0.7383,0.7594,1.5972,1.631
506,252.22220000000004,76.6458,0.7376,0.7556,1.6071,1.6314
507,252.37460000000004,78.505,0.737,0.7544,1.6152,1.6303
508,252.52700000000004,80.4093,0.7371,0.7545,1.6067,1.6297
509,252.67940000000004,81.2815,0.7353,0.7544,1.6071,1.6361
510,252.83180000000004,82.3591,0.7356,0.7538,1.6109,1.6364
511,252.98420000000004,80.8823,0.7334,0.7541,1.6102,1.6327
512,253.13660000000004,73.1466,0.7343,0.7562,1.598,1.6325
513,253.28900000000004,80.0628,0.7376,0.7592,1.5934,1.6328
514,253.44140000000004,82.2732,0.738,0.7616,1.5854,1.6327
515,253.59380000000004,79.2347,0.739,0.7631,1.5914,1.6324
516,253.74620000000004,77.7321,0.741,0.7645,1.5897,1.6336
517,253.89860000000004,79.9876,0.7458,0.7668,1.5865,1.6339
518,254.05100000000004,77.6994,0.7471,0.7698,1.5841,1.6342
519,254.20340000000004,81.4855,0.7478,0.7722,1.5935,1.6321
520,254.35580000000004,81.9591,0.7473,0.773,1.6061,1.6326
521,254.50820000000004,80.5396,0.7468,0.7728,1.6065,1.6355
522,254.66060000000004,83.9476,0.7464,0.7722,1.6093,1.6364
523,254.81300000000005,80.4503,0.7455,0.771,1.6157,1.6362
524,254.96540000000005,80.6838,0.7447,0.7692,1.6197,1.6362
525,255.11780000000005,84.0947,0.743,0.7673,1.6182,1.6363
526,255.27020000000005,77.7464,0.7441,0.7659,1.6191,1.6362
527,255.42260000000005,74.2821,0.743,0.7649,1.619,1.6353
528,255.57500000000005,78.5033,0.7404,0.7643,1.6236,1.6345
529,255.72740000000005,82.1544,0.7407,0.7637,1.6267,1.6351
530,255.87980000000005,83.5916,0.7398,0.7628,1.6303,1.6347
531,256.03220000000005,81.2136,0.7396,0.762,1.6276,1.6345
532,256.18460000000005,80.24,0.7391,0.7617,1.6322,1.6341
533,256.33700000000005,82.91,0.7395,0.7618,1.638,1.6375
534,256.48940000000005,85.9628,0.7391,0.7628,1.6393,1.6447
535,256.64180000000005,92.2352,0.7417,0.7649,1.6371,1.6471
536,256.79420000000005,88.3151,0.7419,0.7674,1.6299,1.6464
537,256.94660000000005,86.9407,0.7405,0.7694,1.6185,1.6458
538,257.09900000000005,81.2271,0.7412,0.7702,1.6197,1.647
539,257.25140000000005,86.7774,0.7372,0.77,1.6258,1.6477
540,257.40380000000005,90.05,0.7342,0.7682,1.6319,1.6423
541,257.55620000000005,81.2356,0.7353,0.7634,1.6345,1.6254
542,257.70860000000005,85.2187,0.734,0.7553,1.6292,1.6287
543,257.86100000000005,88.5787,0.7197,0.7455,1.6223,1.6251
544,258.01340000000005,84.2178,0.7162,0.7364,1.6131,1.6311
545,258.16580000000005,89.3756,0.7196,0.7299,1.6067,1.6371
546,258.31820000000005,88.8347,0.7084,0.7259,1.5991,1.6395
547,258.47060000000005,80.0357,0.7026,0.7233,1.6038,1.6407
548,258.62300000000005,76.2004,0.7018,0.7217,1.5989,1.6393
549,258.77540000000005,84.5641,0.7007,0.7221,1.5937,1.6397
550,258.92780000000005,74.015,0.7026,0.7245,1.5939,1.6373
551,259.08020000000005,65.5033,0.7028,0.7274,1.5818,1.6325
552,259.23260000000005,70.5481,0.7016,0.7293,1.5729,1.5907
553,259.38500000000005,72.4193,0.7014,0.7291,1.5715,1.5961
554,259.53740000000005,73.96,0.7021,0.7268,1.5693,1.5947
555,259.68980000000005,80.3429,0.701,0.7233,1.5672,1.6408
556,259.84220000000005,67.9448,0.6986,0.72,1.5614,1.6485
557,259.99460000000005,65.3385,0.6974,0.7174,1.5593,1.6514
558,260.14700000000005,70.6459,0.6988,0.7159,1.5602,1.6506
559,260.29940000000005,74.7941,0.6969,0.7157,1.5718,1.6496
560,260.45180000000005,75.2159,0.6925,0.7165,1.5819,1.636
561,260.60420000000005,77.0501,0.6919,0.7178,1.5831,1.6203
562,260.75660000000005,81.3429,0.694,0.7191,1.5749,1.6223
563,260.90900000000005,78.4163,0.6967,0.7203,1.5684,1.6236
564,261.06140000000005,83.036,0.6992,0.7213,1.5709,1.6147
565,261.21380000000005,68.2074,0.7004,0.7222,1.5805,1.6136
566,261.36620000000005,73.0241,0.7006,0.7232,1.5872,1.5984
567,261.51860000000005,73.046,0.7014,0.7243,1.5839,1.598
568,261.67100000000005,74.3122,0.7022,0.7251,1.583,1.6016
569,261.82340000000005,74.9779,0.7016,0.7253,1.5862,1.6146
570,261.97580000000005,75.6977,0.7013,0.7244,1.591,1.614
571,262.12820000000005,74.5776,0.6976,0.7228,1.5874,1.6105
572,262.28060000000005,76.2171,0.6959,0.721,1.5773,1.6096
573,262.43300000000005,78.8642,0.6954,0.7189,1.5729,1.6034
574,262.58540000000005,76.3925,0.6883,0.7157,1.5823,1.6057
575,262.73780000000005,83.1472,0.6866,0.7116,1.587,1.6089
576,262.89020000000005,81.5927,0.6861,0.7073,1.5897,1.603
577,263.04260000000005,81.295,0.6835,0.7037,1.5974,1.6081
578,263.19500000000005,84.8695,0.6829,0.7016,1.6057,1.6067
579,263.34740000000005,80.3805,0.6834,0.7012,1.6084,1.6154
580,263.49980000000005,74.9875,0.6892,0.7023,1.6031,1.6107
581,263.65220000000005,76.0526,0.6907,0.7049,1.598,1.569
582,263.80460000000005,79.0017,0.6871,0.7094,1.6001,1.557
583,263.95700000000005,90.8742,0.6927,0.7159,1.604,1.5571
584,264.10940000000005,81.7705,0.7011,0.7235,1.6113,1.56
585,264.26180000000005,79.979,0.7024,0.731,1.609,1.612
586,264.41420000000005,74.875,0.7,0.7366,1.6175,1.6085
587,264.56660000000005,71.1038,0.7068,0.7393,1.6225,1.6086
588,264.71900000000005,90.857,0.7128,0.7393,1.6296,1.6054
589,264.87140000000005,75.4948,0.7122,0.7376,1.6259,1.6054
590,265.02380000000005,94.3015,0.7133,0.7353,1.6188,1.6015
591,265.17620000000005,83.4996,0.7136,0.7333,1.6067,1.6013
592,265.32860000000005,94.6104,0.7148,0.7324,1.6083,1.6029
593,265.48100000000005,76.5083,0.7151,0.733,1.6167,1.6021
594,265.63340000000005,78.6044,0.715,0.7352,1.6304,1.5716
595,265.78580000000005,85.3947,0.7156,0.7383,1.6187,1.5676
596,265.93820000000005,79.1675,0.7137,0.7411,1.6102,1.5679
597,266.09060000000005,83.7927,0.711,0.7419,1.6036,1.6091
598,266.24300000000005,72.6445,0.7105,0.7399,1.6031,1.6095
599,266.39540000000005,71.7085,0.711,0.736,1.5955,1.6084
600,266.54780000000005,72.1252,0.7088,0.7318,1.5935,1.6076
601,266.70020000000005,65.7993,0.7076,0.7289,1.5927,1.6045
602,266.85260000000005,74.2896,0.7085,0.7279,1.5987,1.6098
603,267.00500000000005,76.2664,0.7049,0.7278,1.6012,1.6045
604,267.15740000000005,70.8585,0.7044,0.7276,1.668,1.6058
605,267.30980000000005,71.3822,0.7044,0.7272,1.7111,1.5996
606,267.46220000000005,72.1626,0.7039,0.7266,1.7225,1.6467
607,267.61460000000005,81.1745,0.7022,0.7259,1.6272,1.6472
608,267.76700000000005,80.8581,0.7021,0.7255,1.6057,1.648
609,267.91940000000005,83.6759,0.7026,0.7256,1.6135,1.6482
610,268.07180000000005,83.7071,0.7024,0.7264,1.6397,1.6524
611,268.22420000000005,84.7553,0.7028,0.7278,1.6193,1.6537
612,268.37660000000005,83.7221,0.7056,0.7295,1.6248,1.6063
613,268.52900000000005,84.9947,0.7053,0.7307,1.6169,1.6066
614,268.68140000000005,81.4472,0.7051,0.7307,1.6191,1.6101
615,268.83380000000005,73.983,0.7049,0.7295,1.6031,1.6125
616,268.98620000000005,74.0991,0.7028,0.7276,1.595,1.614
617,269.13860000000005,80.2324,0.6968,0.7249,1.5831,1.6141
618,269.29100000000005,81.72,0.6963,0.7216,1.5797,1.6034
619,269.44340000000005,82.6957,0.6956,0.7178,1.5775,1.5748
620,269.59580000000005,82.2788,0.6937,0.7138,1.582,1.6205
621,269.74820000000005,77.4333,0.6933,0.7107,1.587,1.6136
622,269.90060000000005,75.8459,0.693,0.7099,1.6048,1.6271
623,270.05300000000005,76.8897,0.6927,0.7116,1.6121,1.6586
624,270.20540000000005,74.5476,0.6935,0.7151,1.6152,1.6589
625,270.35780000000005,79.712,0.694,0.7186,1.6071,1.6603
626,270.51020000000005,78.9354,0.6954,0.7205,1.6092,1.6168
627,270.66260000000005,77.5786,0.7014,0.7207,1.6008,1.6158
628,270.81500000000005,79.4902,0.7125,0.7214,1.5963,1.6132
629,270.96740000000005,79.0475,0.7062,0.7252,1.5887,1.6398
630,271.11980000000005,79.4494,0.7029,0.7321,1.585,1.6516
631,271.27220000000005,68.7946,0.7163,0.7395,1.5824,1.6471
632,271.42460000000005,77.8037,0.7305,0.7457,1.6012,1.647
633,271.57700000000006,85.8816,0.7306,0.7511,1.6191,1.6445
634,271.72940000000006,85.0596,0.7371,0.7578,1.6319,1.6441
635,271.88180000000006,81.5177,0.7459,0.7664,1.6366,1.6452
636,272.03420000000006,81.6728,0.7482,0.7745,1.6288,1.6493
637,272.18660000000006,79.7616,0.7492,0.7784,1.6097,1.6504
638,272.33900000000006,76.5445,0.7453,0.7769,1.6008,1.634
639,272.49140000000006,76.0843,0.7375,0.772,1.6031,1.6007
640,272.64380000000006,77.541,0.7438,0.7657,1.613,1.5794
641,272.79620000000006,78.8271,0.7475,0.7596,1.6192,1.5792
642,272.94860000000006,78.5935,0.7347,0.755,1.6161,1.5793
643,273.10100000000006,75.7237,0.7222,0.7515,1.6095,1.5792
644,273.25340000000006,79.1886,0.7209,0.7474,1.606,1.5862
645,273.40580000000006,81.8897,0.7214,0.7419,1.6137,1.6192
646,273.55820000000006,84.6885,0.7189,0.7365,1.6151,1.6217
647,273.71060000000006,82.3056,0.7095,0.7325,1.6152,1.6203
648,273.86300000000006,82.4534,0.696,0.7297,1.621,1.616
649,274.01540000000006,82.1587,0.684,0.7257,1.6254,1.6197
650,274.16780000000006,77.8843,0.6861,0.7185,1.6285,1.6229
651,274.32020000000006,88.4235,0.7026,0.709,1.6265,1.6234
652,274.47260000000006,88.2829,0.6905,0.7009,1.6264,1.6259
653,274.62500000000006,81.2307,0.6818,0.6968,1.625,1.6304
654,274.77740000000006,77.0658,0.6806,0.6973,1.627,1.5995
655,274.92980000000006,78.7131,0.6766,0.701,1.622,1.5704
656,275.08220000000006,82.6494,0.6757,0.7059,1.611,1.5694
657,275.23460000000006,83.2921,0.6793,0.7097,1.605,1.5712
658,275.38700000000006,80.6557,0.6856,0.7108,1.6045,1.5877
659,275.53940000000006,77.5613,0.6883,0.709,1.6074,1.623
660,275.69180000000006,75.1804,0.6831,0.7068,1.6154,1.6197
661,275.84420000000006,76.355,0.6811,0.7064,1.6234,1.6177
662,275.99660000000006,77.547,0.6923,0.7083,1.6317,1.5759
663,276.14900000000006,82.9421,0.7024,0.7122,1.6319,1.5827
664,276.30140000000006,83.4982,0.6981,0.7188,1.6334,1.5876
665,276.45380000000006,82.582,0.6938,0.7274,1.6398,1.5916
666,276.60620000000006,75.409,0.7002,0.7346,1.6424,1.5883
667,276.75860000000006,77.7662,0.7127,0.7368,1.6396,1.5958
668,276.91100000000006,83.4886,0.7119,0.7339,1.6411,1.5977
669,277.06340000000006,80.096,0.713,0.7294,1.6393,1.5972
670,277.21580000000006,77.6575,0.7189,0.7283,1.6468,1.5975
671,277.36820000000006,77.1508,0.719,0.7332,1.6469,1.6085
672,277.52060000000006,79.3035,0.7189,0.7405,1.6503,1.6189
673,277.67300000000006,87.3455,0.7131,0.7446,1.6465,1.6135
674,277.82540000000006,83.6874,0.7072,0.7428,1.6504,1.6153
675,277.97780000000006,72.716,0.7063,0.7363,1.6387,1.6182
676,278.13020000000006,79.5376,0.7046,0.7278,1.63,1.6153
677,278.28260000000006,83.9193,0.7048,0.7213,1.6235,1.5961
678,278.43500000000006,86.6003,0.7037,0.7186,1.6239,1.5983
679,278.58740000000006,87.8325,0.7023,0.7196,1.6233,1.6102
680,278.73980000000006,89.0297,0.7084,0.7241,1.6454,1.6069
681,278.89220000000006,88.9126,0.7137,0.7316,1.6585,1.5974
682,279.04460000000006,84.1486,0.7144,0.7398,1.654,1.5988
683,279.19700000000006,85.8197,0.7162,0.7459,1.6547,1.5987
684,279.34940000000006,84.1057,0.7177,0.7486,1.6572,1.6017
685,279.50180000000006,80.129,0.7186,0.7486,1.6499,1.6047
686,279.65420000000006,83.1408,0.7206,0.7476,1.6424,1.6037
687,279.80660000000006,82.9238,0.7215,0.7477,1.6288,1.592
688,279.95900000000006,85.8917,0.7239,0.7494,1.6228,1.5911
689,280.11140000000006,72.0312,0.7237,0.7517,1.6117,1.6252
690,280.26380000000006,78.1639,0.7233,0.7531,1.6074,1.6302
691,280.41620000000006,78.6253,0.7232,0.7527,1.6033,1.6312
692,280.56860000000006,79.4264,0.7242,0.7508,1.6037,1.632
693,280.72100000000006,81.8896,0.7272,0.7488,1.6047,1.6181
694,280.87340000000006,81.8641,0.7273,0.7486,1.6051,1.5844
695,281.02580000000006,82.8022,0.7279,0.7511,1.6067,1.5789
696,281.17820000000006,85.4668,0.7245,0.7553,1.608,1.5791
697,281.33060000000006,76.595,0.721,0.7585,1.623,1.5809
698,281.48300000000006,77.1936,0.7196,0.7575,1.6362,1.5773
699,281.63540000000006,77.882,0.7192,0.7513,1.6435,1.5788
700,281.78780000000006,76.2631,0.7174,0.7425,1.6312,1.5772
701,281.94020000000006,80.6204,0.7148,0.7346,1.6238,1.581
702,282.09260000000006,80.8201,0.7051,0.7294,1.6172,1.5848
703,282.24500000000006,77.3666,0.699,0.7259,1.6176,1.5798
704,282.39740000000006,85.9254,0.6969,0.7224,1.6272,1.5766
705,282.54980000000006,93.6509,0.6962,0.7182,1.6338,1.5807
706,282.70220000000006,87.2455,0.6961,0.7142,1.6411,1.5828
707,282.85460000000006,89.5017,0.6955,0.7122,1.6402,1.595
708,283.00700000000006,89.619,0.6961,0.7131,1.6418,1.6223
709,283.15940000000006,81.3518,0.696,0.7165,1.6472,1.626
710,283.31180000000006,81.2203,0.6968,0.7212,1.6626,1.6232
711,283.46420000000006,82.0101,0.6973,0.7258,1.6663,1.6194
712,283.61660000000006,76.3086,0.6982,0.7289,1.6617,1.6186
713,283.76900000000006,88.0343,0.7014,0.7298,1.6506,1.622
714,283.92140000000006,82.2366,0.7113,0.7297,1.6426,1.6254
715,284.07380000000006,82.8083,0.7165,0.7311,1.6365,1.6239
716,284.22620000000006,74.8464,0.7175,0.7356,1.6209,1.6167
717,284.37860000000006,79.6381,0.7166,0.743,1.605,1.6165
718,284.53100000000006,83.6074,0.7189,0.751,1.5972,1.6215
719,284.68340000000006,80.5466,0.7208,0.7562,1.6074,1.6538
720,284.83580000000006,74.7723,0.7215,0.756,1.6083,1.6346
721,284.98820000000006,75.0483,0.7188,0.7504,1.6101,1.6177
722,285.14060000000006,84.3712,0.7149,0.7422,1.6177,1.6211
723,285.29300000000006,81.1154,0.7143,0.7346,1.6187,1.6786
724,285.44540000000006,97.1388,0.7133,0.7299,1.6228,1.6711
725,285.59780000000006,87.7924,0.7112,0.7285,1.6224,1.6192
726,285.75020000000006,77.9716,0.7079,0.7292,1.6224,1.6225
727,285.90260000000006,84.395,0.7068,0.7298,1.6172,1.5732
728,286.05500000000006,80.3397,0.7047,0.7292,1.625,1.5701
729,286.20740000000006,78.8986,0.7046,0.7274,1.629,1.5637
730,286.35980000000006,80.6243,0.7045,0.725,1.6225,1.6094
731,286.51220000000006,78.6992,0.702,0.723,1.5913,1.6103
732,286.66460000000006,70.8436,0.7023,0.7229,1.5692,1.6114
733,286.81700000000006,72.0993,0.7023,0.725,1.5592,1.6095
734,286.96940000000006,70.9287,0.7,0.7278,1.5717,1.6044
735,287.12180000000006,73.8525,0.7021,0.7294,1.588,1.6105
736,287.27420000000006,77.564,0.7021,0.7286,1.6099,1.6157
737,287.42660000000006,78.6803,0.6977,0.7258,1.6127,1.6131
738,287.57900000000006,82.7196,0.6974,0.7229,1.5957,1.6108
739,287.73140000000006,71.4527,0.6971,0.7217,1.5919,1.6102
740,287.88380000000006,68.7944,0.6974,0.7224,1.5841,1.6095
741,288.03620000000006,72.0517,0.6995,0.7238,1.5919,1.5696
742,288.18860000000006,75.8576,0.7009,0.7249,1.5991,1.5594
743,288.34100000000007,79.7511,0.7001,0.7258,1.5993,1.5636
744,288.49340000000007,86.0166,0.7001,0.7267,1.6033,1.5689
745,288.64580000000007,83.5304,0.701,0.728,1.6038,1.5697
746,288.79820000000007,83.6516,0.701,0.7291,1.6047,1.5708
747,288.95060000000007,82.7085,0.7009,0.7291,1.5987,1.572
748,289.10300000000007,81.743,0.6994,0.7274,1.5913,1.5727
749,289.25540000000007,84.1331,0.6992,0.7245,1.5852,1.604
750,289.40780000000007,82.1721,0.7003,0.7222,1.5791,1.6196
751,289.56020000000007,82.0411,0.7024,0.7218,1.5786,1.6173
752,289.71260000000007,87.2458,0.7034,0.7243,1.5933,1.6175
753,289.86500000000007,87.6483,0.7037,0.7293,1.6127,1.6189
754,290.01740000000007,83.2764,0.705,0.7354,1.6265,1.6188
755,290.16980000000007,81.2286,0.7084,0.741,1.6226,1.6173
756,290.32220000000007,86.1781,0.7172,0.7446,1.6176,1.6159
757,290.47460000000007,87.3683,0.7186,0.7458,1.618,1.6157
758,290.62700000000007,86.8059,0.7194,0.7448,1.6194,1.615
759,290.77940000000007,88.0742,0.7216,0.7425,1.6146,1.6166
760,290.93180000000007,84.545,0.7225,0.7404,1.6139,1.6171
761,291.08420000000007,78.5423,0.7239,0.7403,1.6223,1.6142
762,291.23660000000007,82.317,0.7234,0.7428,1.6425,1.6114
763,291.38900000000007,92.0013,0.7227,0.7469,1.6577,1.6098
764,291.54140000000007,91.7637,0.7213,0.7508,1.6575,1.6144
765,291.69380000000007,88.1878,0.7231,0.7519,1.6452,1.6194
766,291.84620000000007,89.0594,0.7246,0.7496,1.645,1.6196
767,291.99860000000007,89.322,0.7264,0.7459,1.6542,1.6174
768,292.15100000000007,85.3159,0.7334,0.7445,1.66,1.6149
769,292.30340000000007,82.0324,0.7388,0.7482,1.6717,1.6173
770,292.45580000000007,84.1426,0.7406,0.7577,1.6762,1.6172
771,292.60820000000007,86.438,0.7439,0.7705,1.6827,1.6175
772,292.76060000000007,84.5949,0.7505,0.7823,1.6891,1.6358
773,292.91300000000007,85.0287,0.7532,0.7893,1.6919,1.6736
774,293.06540000000007,87.6014,0.7566,0.7907,1.6732,1.6732
775,293.21780000000007,91.1143,0.7574,0.7878,1.6571,1.6731
776,293.37020000000007,91.1241,0.7577,0.7831,1.654,1.6742
777,293.52260000000007,87.8342,0.7582,0.779,1.6621,1.6758
778,293.67500000000007,89.4764,0.7572,0.7772,1.6581,1.6758
779,293.82740000000007,89.132,0.7567,0.7782,1.6623,1.6748
780,293.97980000000007,80.5351,0.7566,0.7809,1.6704,1.6747
781,294.13220000000007,84.6053,0.7546,0.7834,1.6772,1.6717
782,294.28460000000007,81.0295,0.7503,0.7837,1.6739,1.6675
783,294.43700000000007,86.975,0.7514,0.7817,1.6635,1.6738
784,294.58940000000007,82.471,0.752,0.7777,1.6535,1.6641
785,294.74180000000007,87.5527,0.7501,0.7729,1.6476,1.6295
786,294.89420000000007,95.3139,0.7475,0.7684,1.6423,1.6317
787,295.04660000000007,80.8245,0.7491,0.7666,1.6412,1.6311
788,295.19900000000007,79.9017,0.75,0.7695,1.6383,1.632
789,295.35140000000007,83.0878,0.7548,0.7774,1.6438,1.6356
790,295.50380000000007,87.0497,0.7547,0.7876,1.6587,1.6713
791,295.65620000000007,92.7326,0.7545,0.7955,1.6685,1.6722
792,295.80860000000007,97.0424,0.7516,0.7964,1.6779,1.6705
793,295.96100000000007,87.2936,0.7491,0.7895,1.6797,1.6723
794,296.11340000000007,88.1599,0.7486,0.7779,1.6726,1.6743
795,296.26580000000007,82.2555,0.7489,0.7663,1.6726,1.6738
796,296.41820000000007,81.4866,0.7476,0.7585,1.6781,1.6759
797,296.57060000000007,81.4861,0.7453,0.7568,1.6782,1.6758
798,296.72300000000007,90.4295,0.7452,0.7611,1.6706,1.6635
799,296.87540000000007,94.4441,0.745,0.7696,1.677,1.6725
800,297.02780000000007,93.3981,0.7459,0.7795,1.6876,1.6641
801,297.18020000000007,93.2114,0.7481,0.7877,1.6933,1.6132
802,297.33260000000007,101.8393,0.7497,0.791,1.6936,1.6132
803,297.48500000000007,89.5395,0.7503,0.788,1.692,1.6115
804,297.63740000000007,85.128,0.7508,0.7808,1.6824,1.6128
805,297.78980000000007,83.4622,0.7511,0.7727,1.6731,1.6148
806,297.94220000000007,98.1489,0.7489,0.7672,1.6666,1.6174
807,298.09460000000007,87.5273,0.7491,0.7667,1.6709,1.6348
808,298.24700000000007,95.4326,0.7499,0.7718,1.6844,1.6811
809,298.39940000000007,91.1311,0.751,0.7802,1.6927,1.6808
810,298.55180000000007,98.7242,0.7575,0.7884,1.7051,1.6807
811,298.70420000000007,94.3969,0.7656,0.7936,1.7061,1.6805
812,298.85660000000007,86.1036,0.7669,0.7954,1.7029,1.6801
813,299.00900000000007,98.7105,0.7683,0.7957,1.6932,1.6806
814,299.16140000000007,98.8585,0.771,0.7968,1.6873,1.6847
815,299.31380000000007,109.0713,0.7772,0.7996,1.6806,1.633
816,299.4662000000001,106.962,0.7785,0.8032,1.6802,1.6459
817,299.6186000000001,103.1282,0.7803,0.8068,1.686,1.6439
818,299.7710000000001,115.2228,0.7814,0.81,1.681,1.6414
819,299.9234000000001,115.798,0.7837,0.8125,1.6877,1.6492
820,300.0758000000001,114.477,0.7896,0.8143,1.6908,1.6511
821,300.2282000000001,112.2811,0.7917,0.8161,1.6956,1.6511
822,300.3806000000001,107.784,0.792,0.8182,1.6972,1.652
823,300.5330000000001,112.3527,0.7921,0.8205,1.7102,1.6518
824,300.6854000000001,105.8156,0.792,0.8224,1.6895,1.6481
825,300.8378000000001,104.7924,0.7912,0.8228,1.6867,1.6445
826,300.9902000000001,112.3951,0.7909,0.8211,1.6868,1.6508
827,301.1426000000001,108.3282,0.7899,0.8176,1.6868,1.6514
828,301.2950000000001,108.222,0.7891,0.8134,1.6866,1.6518
829,301.4474000000001,104.9875,0.7878,0.8097,1.6847,1.6544
830,301.5998000000001,110.3648,0.7848,0.8068,1.6845,1.6474
831,301.7522000000001,108.0157,0.7819,0.8037,1.6807,1.6798
832,301.9046000000001,110.9978,0.7729,0.799,1.6851,1.6828
833,302.0570000000001,119.7463,0.7609,0.7914,1.6785,1.6797
834,302.2094000000001,110.6056,0.7571,0.7804,1.6959,1.6743
