,depth,gr,d_res,s_res,den,vp
907,321.27520000000004,63.5821,1.7957,1.873,2.2876,3.1769
908,321.4276000000001,61.9081,1.7655,1.951,2.2496,3.163
909,321.58000000000004,59.6924,1.7506,2.1308,2.3036,3.1845
910,321.7324000000001,57.0247,1.7473,2.3242,2.3904,3.3894
911,321.88480000000004,56.3707,1.7157,2.3678,2.395,3.5164
912,322.0372000000001,54.6109,1.6828,2.2257,2.3875,3.5379
913,322.18960000000004,56.1964,1.6651,2.0231,2.3856,3.5771
914,322.3420000000001,56.9939,1.6359,1.8448,2.3464,3.5087
915,322.49440000000004,59.2807,1.6336,1.7015,2.2943,2.8086
916,322.6468000000001,58.336,1.6336,1.5913,2.2376,2.3092
917,322.79920000000004,57.4174,1.6553,1.5242,2.1776,2.359
918,322.9516000000001,56.2957,1.5941,1.5171,2.1433,2.5203
919,323.10400000000004,55.4897,1.5782,1.5795,2.1721,2.5585
920,323.2564000000001,56.5537,1.5799,1.6903,2.2267,2.6009
921,323.40880000000004,55.9826,1.6016,1.7848,2.2568,2.6981
922,323.5612000000001,56.3102,1.6551,1.7984,2.2589,2.8446
923,323.71360000000004,53.7172,1.7141,1.7568,2.243,2.988
924,323.8660000000001,53.9597,1.7847,1.7492,2.2403,2.9533
925,324.01840000000004,56.2419,1.8611,1.8311,2.2461,2.8562
926,324.1708000000001,57.5712,1.9028,1.9905,2.2383,2.8168
927,324.32320000000004,57.7887,1.8752,2.1371,2.2011,2.8729
928,324.4756000000001,57.8956,1.9088,2.1717,2.1615,2.9281
929,324.62800000000004,59.1667,1.9127,2.084,2.2006,3.0218
930,324.7804000000001,58.089,1.8794,1.927,2.3591,3.0264
931,324.93280000000004,57.9748,1.9554,1.7787,2.4426,3.1285
932,325.0852000000001,56.9082,1.9786,1.7123,2.388,3.1834
933,325.23760000000004,57.7396,1.9274,1.7519,2.3462,3.0683
934,325.3900000000001,55.5046,1.9155,1.8859,2.3411,3.0297
935,325.54240000000004,54.7381,1.8961,2.0673,2.3849,2.9034
936,325.6948000000001,53.1475,1.865,2.1856,2.3984,3.0687
937,325.84720000000004,52.8038,1.8448,2.1544,2.3239,2.9352
938,325.9996000000001,54.1264,1.8884,2.0339,2.2686,2.9325
939,326.15200000000004,55.728,1.8124,1.914,2.2114,2.9298
940,326.3044000000001,57.1199,1.7848,1.8165,2.2261,2.9262
941,326.45680000000004,56.9186,1.7854,1.7451,2.2993,3.0288
942,326.6092000000001,55.5514,1.7144,1.6965,2.3073,3.0515
943,326.76160000000004,53.6784,1.695,1.6588,2.314,3.0526
944,326.9140000000001,52.7557,1.7027,1.655,2.2849,2.9305
945,327.06640000000004,53.2438,1.7707,1.7389,2.2603,2.9481
946,327.2188000000001,54.7312,1.8258,1.9436,2.266,2.9191
947,327.37120000000004,55.8979,1.8455,2.2391,2.2865,2.8939
948,327.5236000000001,56.7475,1.8951,2.4819,2.2752,2.8896
949,327.67600000000004,57.7464,1.8383,2.4675,2.2694,2.8757
950,327.8284000000001,58.1889,1.8923,2.225,2.2991,2.9255
951,327.98080000000004,58.35,1.932,1.9826,2.3081,2.9905
952,328.1332000000001,55.7219,1.9502,1.8483,2.3006,2.9433
953,328.28560000000004,54.0008,1.9996,1.7991,2.2999,2.9192
954,328.4380000000001,52.0439,2.0054,1.788,2.2513,2.9602
955,328.59040000000005,52.3389,1.9436,1.781,2.1985,3.0024
956,328.7428000000001,51.9564,1.9619,1.7617,2.1754,2.9558
957,328.89520000000005,53.5049,1.9289,1.75,2.2363,3.0659
958,329.0476000000001,54.5836,1.9095,1.8001,2.3316,3.0485
959,329.20000000000005,55.0822,1.9701,1.9714,2.3177,3.0332
960,329.3524000000001,55.765,1.978,2.2977,2.2484,3.1242
961,329.50480000000005,57.3253,1.9349,2.7095,2.2687,3.2705
962,329.6572000000001,60.1417,1.9423,2.9328,2.3286,3.263
963,329.80960000000005,62.0207,1.9987,2.7469,2.3747,3.2103
964,329.9620000000001,62.3991,2.0543,2.3466,2.3576,3.2376
965,330.11440000000005,61.6444,2.0989,2.0063,2.3379,3.2692
966,330.2668000000001,60.3843,2.1442,1.8271,2.3101,3.2039
967,330.41920000000005,60.0227,2.2641,1.8132,2.2618,3.2542
968,330.5716000000001,60.3427,2.2852,1.9372,2.205,3.4159
969,330.72400000000005,60.7659,2.2351,2.1481,2.2651,3.4639
970,330.8764000000001,59.1815,2.255,2.3329,2.3595,3.4188
971,331.02880000000005,56.8431,2.0739,2.3194,2.3895,3.4215
972,331.1812000000001,53.8003,1.8702,2.0665,2.3489,3.4721
973,331.33360000000005,52.0743,1.83,1.7276,2.2954,3.6091
974,331.4860000000001,50.0353,1.8425,1.4338,2.1767,3.5553
975,331.63840000000005,48.6954,1.7202,1.2415,2.032,3.5536
976,331.7908000000001,47.719,1.7258,1.1865,2.1008,3.406
977,331.94320000000005,47.8048,1.737,1.3058,2.1632,3.3499
978,332.0956000000001,48.292,1.527,1.6275,2.3146,3.2393
979,332.24800000000005,49.6566,1.4268,2.0776,2.4793,3.3116
980,332.4004000000001,50.6976,1.4531,2.328,2.389,3.2285
981,332.55280000000005,50.6385,1.4196,2.2258,2.2252,3.2867
982,332.7052000000001,50.0965,1.4789,2.0798,2.2546,3.2924
983,332.85760000000005,53.6186,1.5338,2.0964,2.3445,3.298
984,333.0100000000001,59.0914,1.6196,2.2127,2.4314,3.4635
985,333.16240000000005,64.3338,1.5098,2.169,2.4475,3.6447
986,333.3148000000001,67.0453,1.4785,1.8858,2.4408,3.7848
987,333.46720000000005,70.0221,1.4216,1.5886,2.4707,3.8329
988,333.6196000000001,71.4875,1.4537,1.4134,2.4814,4.0404
989,333.77200000000005,73.5146,1.5467,1.3761,2.4905,3.979
990,333.9244000000001,73.8302,1.6762,1.4806,2.4834,3.7418
991,334.07680000000005,72.9914,1.6993,1.7245,2.4806,3.5314
992,334.2292000000001,70.9211,1.7012,2.0437,2.3356,3.6388
993,334.38160000000005,68.3875,1.695,2.285,2.0105,3.5678
994,334.5340000000001,66.7775,1.7321,2.329,1.8133,3.6509
995,334.68640000000005,63.0073,1.7321,2.2304,1.8306,3.6083
996,334.8388000000001,63.6632,1.7026,2.1395,1.9623,3.6911
997,334.99120000000005,63.5903,1.5684,2.1489,2.1057,3.6366
998,335.1436000000001,65.7894,1.5095,2.211,2.1761,3.6366
