,depth,gr,d_res,s_res,den
2824,430.37760000000003,89.8823,1.4241,1.443,1.8895
2825,430.53000000000003,86.7355,1.4245,1.3864,1.7839
2826,430.68240000000003,83.3442,1.4249,1.3344,1.6823
2827,430.83480000000003,80.5961,1.4229,1.3124,1.6576
2828,430.98720000000003,79.7348,1.4071,1.3295,1.5802
2829,431.13960000000003,79.3809,1.4144,1.3726,1.6002
2830,431.29200000000003,82.2926,1.4043,1.412,1.6487
2831,431.44440000000003,87.5633,1.4818,1.4274,1.8633
2832,431.59680000000003,92.4313,1.5023,1.4204,1.9658
2833,431.74920000000003,89.2816,1.5074,1.4033,1.9985
2834,431.90160000000003,84.9078,1.5114,1.3924,1.9861
2835,432.05400000000003,84.4233,1.5143,1.4032,1.9862
2836,432.20640000000003,88.12,1.516,1.4402,1.9752
2837,432.35880000000003,88.6446,1.5165,1.4943,1.8026
2838,432.51120000000003,87.7286,1.5152,1.5489,1.7039
2839,432.66360000000003,84.3205,1.5195,1.5839,1.7081
2840,432.81600000000003,83.6649,1.5013,1.5875,1.8645
2841,432.96840000000003,83.5256,1.4664,1.5683,1.9781
2842,433.12080000000003,89.4219,1.4593,1.5449,2.0027
2843,433.27320000000003,95.0891,1.4552,1.5296,2.0222
2844,433.42560000000003,98.9694,1.4514,1.5263,2.0328
2845,433.57800000000003,100.2092,1.4457,1.5303,2.0397
2846,433.73040000000003,104.0827,1.4414,1.5308,2.0443
2847,433.88280000000003,106.0229,1.4413,1.5214,2.0468
2848,434.03520000000003,108.1129,1.4371,1.505,2.0272
2849,434.18760000000003,106.8802,1.4327,1.4905,2.0213
2850,434.34000000000003,110.2462,1.4288,1.4862,2.0324
2851,434.49240000000003,110.7693,1.43,1.494,2.0584
2852,434.64480000000003,110.1885,1.432,1.5069,2.0604
2853,434.79720000000003,105.1896,1.4336,1.5189,2.0583
2854,434.94960000000003,102.3362,1.4351,1.5329,2.0596
2855,435.10200000000003,101.042,1.4369,1.5526,2.0587
2856,435.25440000000003,100.2838,1.4454,1.5743,2.0174
2857,435.40680000000003,99.3815,1.484,1.5885,1.9988
2858,435.55920000000003,99.1706,1.4918,1.5846,1.9846
2859,435.71160000000003,97.175,1.4739,1.5628,1.9805
2860,435.86400000000003,95.6495,1.4649,1.5379,1.915
2861,436.01640000000003,94.0055,1.4566,1.5224,1.8331
2862,436.16880000000003,95.0108,1.4566,1.516,1.8203
2863,436.32120000000003,95.7195,1.456,1.5139,1.8109
2864,436.47360000000003,95.4797,1.4541,1.5155,1.7755
2865,436.62600000000003,95.2165,1.4492,1.5234,1.7694
2866,436.77840000000003,94.2166,1.4712,1.5411,1.8473
2867,436.93080000000003,94.767,1.4939,1.5703,1.9467
2868,437.08320000000003,96.2208,1.4933,1.6044,2.0703
2869,437.23560000000003,98.8636,1.4986,1.6305,2.1156
2870,437.38800000000003,97.2464,1.5036,1.639,2.1267
2871,437.54040000000003,96.0969,1.505,1.6272,2.1178
2872,437.69280000000003,96.4548,1.5063,1.6007,2.113
2873,437.84520000000003,101.5087,1.5031,1.5733,2.125
2874,437.99760000000003,102.6315,1.5027,1.5603,2.1402
2875,438.15000000000003,103.9238,1.5083,1.5695,2.1378
2876,438.30240000000003,104.3393,1.502,1.5986,2.1215
2877,438.45480000000003,103.6499,1.4957,1.6374,2.0929
2878,438.60720000000003,102.1216,1.4897,1.6693,2.082
2879,438.75960000000003,101.5803,1.4873,1.678,2.0666
2880,438.91200000000003,101.8987,1.4859,1.656,2.0648
2881,439.06440000000003,104.6129,1.4699,1.6083,2.0518
2882,439.21680000000003,104.5531,1.4424,1.5481,2.0633
2883,439.36920000000003,107.146,1.4207,1.4904,2.0683
2884,439.52160000000003,103.7554,1.4169,1.4466,2.0507
2885,439.67400000000004,100.5834,1.416,1.4204,2.0635
2886,439.82640000000004,99.8793,1.4123,1.4113,2.0755
2887,439.97880000000004,99.7359,1.3957,1.4197,2.0713
2888,440.13120000000004,102.3274,1.4214,1.4479,2.0685
2889,440.28360000000004,100.1238,1.4616,1.4947,2.0736
2890,440.43600000000004,101.8819,1.4776,1.5513,2.1091
2891,440.58840000000004,102.1918,1.4955,1.6025,2.1207
2892,440.74080000000004,101.4355,1.5041,1.6336,2.121
2893,440.89320000000004,100.877,1.5104,1.639,2.1232
2894,441.04560000000004,97.9986,1.5178,1.6266,2.1399
2895,441.19800000000004,98.2489,1.5338,1.6115,2.1351
2896,441.35040000000004,96.7186,1.5537,1.6073,2.1137
2897,441.50280000000004,97.2862,1.5712,1.6204,2.0531
2898,441.65520000000004,96.0391,1.5662,1.648,2.0283
2899,441.80760000000004,96.967,1.5505,1.6797,2.033
2900,441.96000000000004,96.5076,1.5315,1.7027,2.0552
2901,442.11240000000004,99.9798,1.527,1.7056,2.0796
2902,442.26480000000004,99.2997,1.5243,1.6801,2.1039
2903,442.41720000000004,99.5475,1.5216,1.6289,2.0972
2904,442.56960000000004,95.2943,1.5186,1.5716,2.0942
2905,442.72200000000004,91.0153,1.5166,1.534,1.9994
2906,442.87440000000004,84.9375,1.5257,1.531,1.9697
2907,443.02680000000004,86.3036,1.4959,1.558,1.9303
2908,443.17920000000004,91.527,1.4652,1.5938,1.9704
2909,443.33160000000004,97.2129,1.4748,1.6153,1.9714
2910,443.48400000000004,101.7801,1.481,1.6128,1.9547
2911,443.63640000000004,102.7249,1.4828,1.5897,1.9586
2912,443.78880000000004,104.7784,1.4844,1.5584,1.9591
2913,443.94120000000004,105.0889,1.4871,1.5405,1.9641
2914,444.09360000000004,106.2585,1.4916,1.5575,1.9926
2915,444.24600000000004,105.7827,1.5155,1.617,2.0173
2916,444.39840000000004,101.2732,1.5484,1.7047,2.0726
2917,444.55080000000004,99.3606,1.5538,1.7822,2.1161
2918,444.70320000000004,98.612,1.5768,1.8096,2.1653
2919,444.85560000000004,98.3807,1.5847,1.7836,2.1635
2920,445.00800000000004,97.9424,1.5871,1.7349,2.1474
2921,445.16040000000004,97.2938,1.5875,1.686,2.1259
2922,445.31280000000004,99.0672,1.5875,1.6403,2.11
2923,445.46520000000004,98.8487,1.5871,1.5982,2.0662
2924,445.61760000000004,100.5467,1.5834,1.5656,1.9964
2925,445.77000000000004,98.9607,1.5362,1.5505,1.9166
2926,445.92240000000004,98.8274,1.5137,1.5583,1.8889
2927,446.07480000000004,101.2594,1.5577,1.5843,1.893
2928,446.22720000000004,103.9709,1.57,1.6112,1.9115
2929,446.37960000000004,102.7029,1.5708,1.6244,1.9738
2930,446.53200000000004,99.2797,1.5697,1.6277,2.0515
2931,446.68440000000004,92.3202,1.5654,1.6349,2.0815
2932,446.83680000000004,89.5143,1.561,1.6481,2.0906
2933,446.98920000000004,83.4898,1.5572,1.651,2.0878
2934,447.14160000000004,86.5641,1.5623,1.623,2.0937
2935,447.29400000000004,90.4022,1.5467,1.561,2.0812
2936,447.44640000000004,93.5326,1.4587,1.4898,2.0784
2937,447.59880000000004,94.5087,1.4234,1.4432,2.0661
2938,447.75120000000004,92.6688,1.4225,1.4363,2.0524
2939,447.90360000000004,95.4014,1.4319,1.4581,2.0334
2940,448.05600000000004,95.1132,1.4319,1.4851,1.9724
2941,448.20840000000004,98.2976,1.4309,1.5022,1.9241
2942,448.36080000000004,98.1555,1.4319,1.5095,1.888
2943,448.51320000000004,97.9412,1.433,1.5143,1.8979
2944,448.66560000000004,94.3084,1.4419,1.5215,1.9012
2945,448.81800000000004,90.8792,1.4722,1.5273,1.9465
2946,448.97040000000004,89.5255,1.496,1.5245,1.9765
2947,449.12280000000004,87.5075,1.5049,1.5159,1.9301
2948,449.27520000000004,88.8356,1.5019,1.5133,1.8646
2949,449.42760000000004,92.9654,1.504,1.5245,1.8614
2950,449.58000000000004,94.9909,1.5067,1.5501,1.9212
2951,449.73240000000004,100.1156,1.5088,1.5853,1.937
2952,449.88480000000004,99.4599,1.5113,1.6164,1.9287
2953,450.03720000000004,106.0554,1.5063,1.628,1.9635
2954,450.18960000000004,102.1793,1.5069,1.6199,1.9997
2955,450.34200000000004,101.9124,1.5423,1.608,2.0266
2956,450.49440000000004,98.1425,1.5492,1.6064,2.0352
2957,450.64680000000004,99.6284,1.5408,1.6189,2.0414
2958,450.79920000000004,96.409,1.5398,1.6388,2.0532
2959,450.95160000000004,93.6214,1.5417,1.6534,2.0453
2960,451.10400000000004,90.911,1.5439,1.6538,2.0257
2961,451.25640000000004,92.291,1.5457,1.645,2.0309
2962,451.40880000000004,92.3643,1.5493,1.6403,2.0456
2963,451.56120000000004,93.3308,1.5715,1.6519,2.0175
2964,451.71360000000004,93.2681,1.5906,1.6826,1.996
2965,451.86600000000004,91.5047,1.5995,1.7213,2.0125
2966,452.01840000000004,91.2475,1.633,1.7496,2.0845
2967,452.17080000000004,92.5537,1.6386,1.7593,2.1297
2968,452.32320000000004,98.5241,1.6398,1.7543,2.1003
2969,452.47560000000004,103.9087,1.642,1.7406,2.0725
2970,452.62800000000004,106.1041,1.643,1.7259,2.0728
2971,452.78040000000004,105.3137,1.6432,1.7213,2.0803
2972,452.93280000000004,100.2822,1.6425,1.7331,2.0495
2973,453.08520000000004,99.4227,1.675,1.7589,2.0481
2974,453.23760000000004,97.6929,1.674,1.789,2.0666
2975,453.39000000000004,96.3929,1.6364,1.808,2.1068
2976,453.54240000000004,96.1547,1.637,1.8069,2.0932
2977,453.69480000000004,96.9453,1.6403,1.7923,2.1011
2978,453.84720000000004,101.9203,1.6439,1.7742,2.1006
2979,453.99960000000004,104.8895,1.6463,1.7551,2.1007
2980,454.15200000000004,108.1521,1.6405,1.7369,2.0878
2981,454.30440000000004,105.1757,1.6431,1.7257,2.0754
2982,454.45680000000004,101.6733,1.6475,1.7275,2.0874
2983,454.60920000000004,96.5939,1.6429,1.7441,2.1074
2984,454.76160000000004,97.1535,1.6407,1.7689,2.1309
2985,454.91400000000004,95.3137,1.6401,1.7866,2.1467
2986,455.06640000000004,99.4466,1.6385,1.7853,2.1566
2987,455.21880000000004,100.195,1.648,1.7635,2.157
2988,455.37120000000004,102.6941,1.6519,1.7226,2.172
2989,455.52360000000004,102.8268,1.6328,1.6685,2.1545
2990,455.67600000000004,103.1908,1.6039,1.6127,2.131
2991,455.82840000000004,105.1826,1.6064,1.565,2.0467
2992,455.98080000000004,101.7691,1.6094,1.5352,1.9742
2993,456.13320000000004,99.1881,1.6129,1.5357,1.9052
2994,456.28560000000004,94.4093,1.6179,1.5708,1.8966
2995,456.43800000000005,93.4376,1.6081,1.6268,1.9181
2996,456.59040000000005,94.9824,1.5885,1.6768,1.934
2997,456.74280000000005,96.4636,1.5812,1.6938,1.9903
2998,456.89520000000005,100.2136,1.6017,1.6709,2.0009
2999,457.04760000000005,104.538,1.5927,1.6337,2.0013
3000,457.20000000000005,106.6529,1.5861,1.6148,1.9881
3001,457.35240000000005,109.4846,1.5854,1.6189,1.9743
3002,457.50480000000005,105.5042,1.5862,1.6284,2.0106
3003,457.65720000000005,108.9824,1.5793,1.6293,1.9693
3004,457.80960000000005,104.9327,1.5562,1.6187,1.9027
3005,457.96200000000005,101.8749,1.5583,1.6002,1.8793
3006,458.11440000000005,96.055,1.5398,1.5821,1.8902
3007,458.26680000000005,97.1767,1.5326,1.5691,1.8647
3008,458.41920000000005,103.2766,1.531,1.5559,1.8675
3009,458.57160000000005,106.76,1.531,1.5394,1.8788
3010,458.72400000000005,106.6179,1.5304,1.5234,1.9112
3011,458.87640000000005,105.2639,1.5184,1.5097,1.9205
3012,459.02880000000005,105.4947,1.5098,1.4979,1.9183
3013,459.18120000000005,106.4391,1.5257,1.4916,1.9411
3014,459.33360000000005,110.6434,1.5461,1.4911,1.9486
3015,459.48600000000005,113.3633,1.5534,1.492,1.9557
3016,459.63840000000005,118.7701,1.5545,1.4972,1.9659
3017,459.79080000000005,116.7667,1.5545,1.5102,1.9771
3018,459.94320000000005,114.8066,1.5517,1.5195,1.9894
3019,460.09560000000005,114.9394,1.5476,1.5074,1.9773
3020,460.24800000000005,114.5654,1.5489,1.4713,2.0084
3021,460.40040000000005,115.3127,1.5474,1.4258,1.8904
3022,460.55280000000005,104.8902,1.5147,1.3916,1.7473
3023,460.70520000000005,96.4856,1.4793,1.384,1.6026
3024,460.85760000000005,87.9312,1.4406,1.4002,1.5645
3025,461.01000000000005,89.089,1.4395,1.4229,1.5452
3026,461.16240000000005,89.8172,1.4396,1.4393,1.5244
3027,461.31480000000005,91.6763,1.4399,1.4466,1.5209
3028,461.46720000000005,89.4596,1.4368,1.4436,1.5743
3029,461.61960000000005,92.1192,1.4396,1.4347,1.6646
3030,461.77200000000005,95.9708,1.4733,1.4335,1.6793
3031,461.92440000000005,102.6307,1.4987,1.4517,1.6102
3032,462.07680000000005,104.4298,1.5108,1.4911,1.54
3033,462.22920000000005,102.1541,1.5158,1.5444,1.56
3034,462.38160000000005,101.2233,1.5189,1.5912,1.5573
3035,462.53400000000005,106.6352,1.5202,1.6083,1.5409
3036,462.68640000000005,109.6521,1.5103,1.5943,1.539
3037,462.83880000000005,108.4633,1.4977,1.5698,1.6097
3038,462.99120000000005,102.7343,1.512,1.5532,1.7387
3039,463.14360000000005,101.6117,1.5327,1.5522,1.8977
3040,463.29600000000005,102.8819,1.5513,1.5657,1.9248
3041,463.44840000000005,105.3434,1.5557,1.5846,1.9229
3042,463.60080000000005,108.1444,1.5633,1.5998,1.9595
3043,463.75320000000005,108.9191,1.5656,1.6107,1.9984
3044,463.90560000000005,105.5843,1.5657,1.6211,1.9983
3045,464.05800000000005,105.2584,1.5649,1.6286,1.9954
3046,464.21040000000005,103.5134,1.5638,1.6231,1.9969
3047,464.36280000000005,104.6343,1.5587,1.5947,2.0143
3048,464.51520000000005,101.3375,1.5364,1.5442,2.0223
3049,464.66760000000005,103.8972,1.5013,1.4877,2.0216
3050,464.82000000000005,103.2356,1.4865,1.4456,2.0071
3051,464.97240000000005,105.1489,1.4874,1.4273,1.9569
3052,465.12480000000005,104.5072,1.4829,1.43,1.9034
3053,465.27720000000005,107.7423,1.4767,1.4462,1.8433
3054,465.42960000000005,107.2856,1.4683,1.4696,1.8396
3055,465.58200000000005,104.9965,1.4623,1.4934,1.8268
3056,465.73440000000005,102.2998,1.4641,1.5104,1.8473
3057,465.88680000000005,101.0099,1.4804,1.5161,1.866
3058,466.03920000000005,100.9859,1.5016,1.5134,1.861
3059,466.19160000000005,102.9902,1.5137,1.513,1.8233
3060,466.34400000000005,100.5578,1.5192,1.5257,1.8176
3061,466.49640000000005,100.396,1.5142,1.5497,1.8157
3062,466.64880000000005,98.3413,1.5031,1.5691,1.8288
3063,466.80120000000005,106.0394,1.5012,1.5648,1.8287
3064,466.95360000000005,105.3907,1.4995,1.5314,1.8396
3065,467.10600000000005,106.2773,1.4937,1.4847,1.8205
3066,467.25840000000005,101.8726,1.4838,1.451,1.799
3067,467.41080000000005,104.4513,1.4883,1.4487,1.7148
3068,467.56320000000005,105.4408,1.4917,1.4791,1.6426
3069,467.71560000000005,103.2525,1.4664,1.5282,1.6845
3070,467.86800000000005,101.9228,1.4528,1.5734,1.8123
3071,468.02040000000005,98.7921,1.4711,1.5939,1.9961
3072,468.17280000000005,102.6238,1.4789,1.5848,2.0071
3073,468.3252,105.5403,1.4808,1.5585,1.9985
3074,468.4776,110.6381,1.4809,1.5324,1.9823
3075,468.63,110.5671,1.4772,1.5202,1.9916
3076,468.7824,109.4011,1.4776,1.5285,2.0065
3077,468.9348,106.3127,1.491,1.5535,2.0139
3078,469.0872,106.9575,1.5156,1.5829,2.033
3079,469.2396,104.9281,1.5387,1.6026,2.0556
3080,469.392,105.149,1.521,1.6052,2.0995
3081,469.5444,104.7604,1.4828,1.5949,2.093
3082,469.6968,104.7005,1.4647,1.5818,2.0562
3083,469.8492,109.11,1.46,1.5695,1.8886
3084,470.0016,104.4482,1.4541,1.5501,1.7603
3085,470.154,99.2312,1.4461,1.5141,1.7036
3086,470.3064,94.5673,1.4451,1.4616,1.7664
3087,470.4588,97.3333,1.4066,1.4042,1.8608
3088,470.6112,99.5937,1.3519,1.3597,1.9112
3089,470.7636,97.1351,1.3563,1.3395,1.9609
3090,470.916,93.3667,1.3676,1.3425,1.9535
3091,471.0684,94.1517,1.3693,1.362,1.8384
3092,471.2208,95.7603,1.3689,1.3941,1.741
3093,471.3732,100.5164,1.3655,1.4381,1.7527
3094,471.5256,103.7966,1.3709,1.4934,1.869
3095,471.678,105.3567,1.4152,1.5562,2.0083
3096,471.8304,104.0335,1.4889,1.6111,2.0534
3097,471.9828,104.1756,1.508,1.6369,2.0611
3098,472.1352,104.5938,1.5265,1.6313,2.0432
3099,472.2876,105.8459,1.5754,1.6129,1.8842
3100,472.44,103.9232,1.585,1.593,1.7238
3101,472.5924,98.4278,1.5793,1.5709,1.6668
3102,472.7448,94.8439,1.578,1.5519,1.7456
3103,472.8972,95.6098,1.5813,1.5492,1.8755
3104,473.0496,98.3291,1.5843,1.5715,1.9744
3105,473.202,98.9295,1.5839,1.6146,1.9978
3106,473.3544,98.0756,1.5765,1.6552,2.0031
3107,473.5068,102.063,1.5877,1.6617,2.0121
3108,473.6592,102.0519,1.621,1.6307,2.0307
3109,473.8116,103.3889,1.633,1.5917,1.996
3110,473.964,98.7376,1.6648,1.5675,1.9622
3111,474.1164,96.8186,1.6923,1.5621,1.9481
3112,474.2688,90.8582,1.7073,1.5799,1.9678
3113,474.4212,92.2324,1.7197,1.631,1.9313
3114,474.5736,94.1179,1.7279,1.7185,1.9562
3115,474.726,97.0941,1.7347,1.8297,2.0162
3116,474.8784,96.9837,1.7489,1.9287,2.1024
3117,475.0308,97.7939,1.7671,1.9669,2.1266
3118,475.1832,97.9433,1.9026,1.9313,2.1115
3119,475.3356,94.3993,1.9113,1.8598,2.0711
3120,475.488,90.8609,1.7774,1.7944,2.0661
3121,475.6404,86.9446,1.7064,1.7565,2.0914
3122,475.7928,83.2981,1.6878,1.7419,2.0944
3123,475.9452,77.9272,1.6675,1.7032,2.0015
3124,476.0976,75.2719,1.6299,1.5815,1.8646
3125,476.25,74.6489,1.5378,1.3935,1.6504
3126,476.4024,72.9684,1.4362,1.2159,1.5743
3127,476.5548,70.2009,1.3692,1.1011,1.5642
3128,476.7072,73.1287,1.3242,1.0614,1.6924
3129,476.8596,78.1248,1.3379,1.0848,1.8144
3130,477.012,83.8792,1.3664,1.1445,1.8823
3131,477.1644,82.9482,1.3799,1.2107,1.9107
3132,477.3168,83.9023,1.3942,1.2673,1.9162
3133,477.4692,84.8902,1.4582,1.3164,1.8895
3134,477.6216,87.5229,1.567,1.3696,1.8461
3135,477.774,87.5591,1.6713,1.4374,1.8117
3136,477.9264,89.2804,1.715,1.5161,1.8124
3137,478.0788,88.2811,1.7172,1.5856,1.8566
3138,478.2312,88.6153,1.7024,1.627,1.9115
3139,478.3836,85.477,1.69,1.6308,1.9469
3140,478.536,86.6476,1.6642,1.5927,1.8482
3141,478.6884,86.4204,1.6287,1.5226,1.6977
3142,478.8408,87.7694,1.5813,1.4496,1.6387
3143,478.9932,89.5929,1.5219,1.4029,1.6719
3144,479.1456,94.0004,1.4992,1.3938,1.7631
3145,479.298,95.6946,1.4832,1.4103,1.8437
3146,479.4504,94.6035,1.4778,1.4276,1.8497
3147,479.6028,92.4349,1.4782,1.4336,1.7612
3148,479.7552,94.2202,1.4864,1.4427,1.7345
3149,479.9076,90.6186,1.5189,1.4816,1.7771
3150,480.06,86.6748,1.5474,1.565,1.9066
3151,480.2124,78.7161,1.5557,1.6791,1.8906
3152,480.3648,80.5232,1.6553,1.7857,1.7935
3153,480.5172,83.6502,1.79,1.8516,1.7378
3154,480.6696,91.4689,1.8608,1.877,1.8097
3155,480.822,95.7873,1.8748,1.889,1.9456
3156,480.9744,100.8685,1.8573,1.9137,2.1254
3157,481.1268,100.1664,1.8622,1.9507,2.1427
3158,481.2792,99.3074,1.9091,1.9711,2.0823
3159,481.4316,94.8519,1.9309,1.9529,2.0491
3160,481.584,94.5304,1.9038,1.9105,2.0527
3161,481.7364,93.0002,1.8724,1.8707,2.0575
3162,481.8888,92.5905,1.8567,1.8352,2.0578
3163,482.0412,93.9514,1.8376,1.783,2.0686
3164,482.1936,96.0986,1.7943,1.7083,2.0926
3165,482.346,97.8448,1.699,1.6372,1.9747
3166,482.4984,99.2047,1.6673,1.6009,1.9467
3167,482.6508,98.071,1.6033,1.6116,1.8738
3168,482.8032,98.1688,1.5306,1.6588,1.9261
3169,482.9556,96.7498,1.5111,1.7069,1.9281
3170,483.108,97.6528,1.5052,1.7125,1.9564
3171,483.2604,97.336,1.5019,1.6658,1.9682
3172,483.4128,96.8419,1.5108,1.5988,1.9752
3173,483.5652,99.4398,1.5484,1.5509,1.9878
3174,483.7176,100.9282,1.5486,1.5488,1.9529
3175,483.87,104.6158,1.5716,1.6008,1.9674
3176,484.0224,104.9263,1.5927,1.69,1.9733
3177,484.1748,108.2572,1.6106,1.7789,2.0549
3178,484.3272,104.1796,1.6203,1.8323,2.075
3179,484.4796,103.988,1.6385,1.8391,2.1048
3180,484.632,100.4678,1.6781,1.8177,2.1034
3181,484.7844,100.867,1.7264,1.801,2.1206
3182,484.9368,101.1834,1.7713,1.8086,2.147
3183,485.0892,104.3929,1.7891,1.8362,2.1271
3184,485.2416,106.8062,1.7762,1.8665,2.1234
3185,485.394,104.4507,1.7677,1.882,2.0472
3186,485.5464,105.7022,1.7763,1.8697,1.9014
3187,485.6988,105.5217,1.7608,1.8298,1.8033
3188,485.8512,105.3411,1.754,1.7768,1.7851
3189,486.0036,100.668,1.7483,1.7242,1.8132
3190,486.156,96.1015,1.7407,1.6735,1.8271
3191,486.3084,94.5667,1.7116,1.6235,1.8249
3192,486.4608,92.9441,1.6413,1.5806,1.8411
3193,486.6132,95.4577,1.6613,1.5566,1.8649
3194,486.7656,95.7916,1.6621,1.5604,1.8342
3195,486.918,95.8463,1.6341,1.5929,1.8731
3196,487.0704,96.9579,1.5744,1.6408,1.9098
3197,487.2228,101.0938,1.4908,1.6703,2.0405
3198,487.3752,99.7022,1.4843,1.6401,2.0189
3199,487.5276,93.083,1.5001,1.5416,2.0087
3200,487.68,85.9758,1.5102,1.4157,2.0176
3201,487.8324,85.6282,1.5175,1.3185,2.023
3202,487.9848,87.9672,1.5217,1.2878,1.9789
3203,488.1372,85.8148,1.5254,1.3356,1.872
3204,488.2896,83.9675,1.528,1.4436,1.7618
3205,488.442,82.5224,1.5041,1.5645,1.792
3206,488.5944,88.0816,1.4993,1.6482,1.8472
3207,488.7468,87.3778,1.5909,1.6871,2.0007
3208,488.8992,92.2626,1.703,1.7162,2.0486
3209,489.0516,96.7612,1.7314,1.7758,2.161
3210,489.204,110.7624,1.7372,1.8733,2.1692
3211,489.3564,121.0008,1.7417,1.9634,2.1531
3212,489.5088,121.2566,1.721,1.9804,2.1692
3213,489.6612,115.4325,1.6928,1.9063,2.1325
3214,489.8136,111.9786,1.6775,1.7821,2.0644
3215,489.966,112.6889,1.6256,1.6647,1.9835
3216,490.1184,113.5342,1.6047,1.5939,1.9823
3217,490.2708,113.3007,1.5938,1.5805,1.9989
3218,490.4232,115.0241,1.5867,1.6101,2.0506
3219,490.5756,118.6602,1.5809,1.6547,2.0512
3220,490.728,119.9755,1.5757,1.6825,2.026
3221,490.8804,121.1167,1.5702,1.6718,2.0184
3222,491.0328,124.3622,1.5479,1.6285,2.0139
3223,491.1852,124.7188,1.5456,1.5785,2.0108
3224,491.3376,122.4606,1.5094,1.5432,1.9395
3225,491.49,117.925,1.5133,1.5304,1.8978
3226,491.6424,115.0857,1.5288,1.5368,1.8776
3227,491.7948,109.7274,1.5317,1.5481,1.8729
3228,491.9472,108.2745,1.5335,1.5498,1.8561
3229,492.0996,105.4207,1.5352,1.5414,1.8615
3230,492.252,107.702,1.5366,1.5327,1.9181
3231,492.4044,107.8151,1.538,1.5272,1.953
3232,492.5568,110.9894,1.5426,1.5183,1.9898
3233,492.7092,114.0072,1.5696,1.4954,1.9708
3234,492.8616,116.3726,1.6131,1.455,2.0079
3235,493.014,117.0644,1.5617,1.4103,2.0116
3236,493.1664,117.5008,1.4859,1.3829,1.857
3237,493.3188,120.2156,1.465,1.378,1.6015
3238,493.4712,122.9198,1.4567,1.3723,1.4603
3239,493.6236,118.74,1.4485,1.3345,1.4074
3240,493.776,103.4139,1.4391,1.2597,1.4102
3241,493.9284,92.3646,1.4183,1.1735,1.4081
3242,494.0808,88.1813,1.3837,1.1062,1.4108
3243,494.2332,91.8092,1.2905,1.073,1.4108
3244,494.3856,91.3332,1.3251,1.0692,1.4097
3245,494.538,91.4503,1.3539,1.0791,1.4309
3246,494.6904,88.5277,1.3606,1.0914,1.4777
3247,494.8428,86.4105,1.3632,1.104,1.5905
3248,494.9952,82.2522,1.367,1.1201,1.7128
3249,495.1476,79.9765,1.3726,1.1479,1.8176
3250,495.3,78.3422,1.3811,1.1981,1.8431
3251,495.4524,76.8306,1.3984,1.2726,1.833
3252,495.6048,79.6901,1.4648,1.3567,1.8143
3253,495.7572,79.9142,1.5299,1.4244,1.8039
3254,495.9096,82.6563,1.5288,1.4514,1.8121
3255,496.062,81.0521,1.5207,1.4353,1.7565
3256,496.2144,81.9833,1.5206,1.4005,1.6491
3257,496.3668,79.5164,1.521,1.3701,1.5433
3258,496.5192,79.0956,1.5208,1.3456,1.5056
3259,496.6716,74.9647,1.5203,1.3189,1.5074
3260,496.824,75.6317,1.5174,1.2917,1.526
3261,496.9764,75.5236,1.4952,1.2764,1.5639
3262,497.1288,78.0666,1.4441,1.2866,1.6144
3263,497.2812,80.7287,1.4403,1.3263,1.681
3264,497.4336,85.4913,1.4973,1.3796,1.7807
3265,497.586,95.8586,1.5606,1.4183,1.9398
3266,497.7384,108.0809,1.6539,1.4312,2.0561
3267,497.8908,119.3426,1.7049,1.4355,2.0702
3268,498.0432,126.2046,1.7206,1.4564,2.0699
3269,498.1956,129.7839,1.7263,1.5089,2.073
3270,498.348,129.382,1.729,1.5821,2.0702
3271,498.5004,126.492,1.7345,1.6318,2.067
3272,498.6528,121.6476,1.7272,1.6162,2.036
3273,498.8052,122.9389,1.6373,1.55,2.0078
3274,498.9576,124.233,1.6034,1.4833,1.7983
3275,499.11,119.7237,1.6249,1.4521,1.6513
3276,499.2624,111.2835,1.6233,1.4656,1.5898
3277,499.4148,105.5973,1.6177,1.5117,1.6728
3278,499.5672,108.6076,1.6113,1.5666,1.7758
3279,499.7196,110.2941,1.6016,1.6096,1.8374
3280,499.872,106.6771,1.583,1.6278,1.896
3281,500.0244,107.5807,1.6221,1.6148,1.9164
3282,500.1768,105.9877,1.608,1.5798,1.8596
3283,500.3292,109.7806,1.5899,1.5477,1.7842
3284,500.4816,109.8737,1.5796,1.5344,1.7458
3285,500.634,114.3295,1.5803,1.5327,1.7513
3286,500.7864,117.9431,1.5828,1.527,1.7511
3287,500.9388,118.8818,1.5853,1.5135,1.7487
3288,501.0912,119.1568,1.5755,1.5014,1.8083
3289,501.2436,113.7874,1.6066,1.5034,1.7904
3290,501.396,112.4339,1.6626,1.5236,1.86
3291,501.5484,114.2955,1.6553,1.5469,1.8841
3292,501.7008,124.5261,1.6755,1.5542,1.9803
3293,501.8532,123.1129,1.6582,1.5484,1.8678
3294,502.0056,121.167,1.6078,1.5353,1.7472
3295,502.158,112.8482,1.5838,1.4953,1.616
3296,502.3104,112.5812,1.5515,1.4111,1.5156
3297,502.4628,109.6277,1.5287,1.3025,1.469
3298,502.6152,112.1935,1.5211,1.2077,1.4441
3299,502.7676,106.7124,1.5176,1.1561,1.4401
3300,502.92,95.7872,1.5176,1.1627,1.4408
3301,503.0724,89.1122,1.5263,1.2267,1.4386
3302,503.2248,90.5331,1.5271,1.3338,1.4379
3303,503.3772,105.5006,1.5031,1.4628,1.4733
