,depth,gr,d_res,s_res,den,vp
1831,279.0444,9.9844,0.748,0.7637,1.6338,1.8082
1832,279.1968,10.2185,0.7617,0.7661,1.6426,1.8306
1833,279.3492,9.1325,0.7476,0.7583,1.581,1.8297
1834,279.5016,7.7616,0.7368,0.7383,1.5166,1.8586
1835,279.654,7.1288,0.7446,0.7466,1.5,1.8354
1836,279.8064,6.6092,0.7441,0.7686,1.541,1.8319
1837,279.9588,5.9375,0.7388,0.7739,1.6143,1.7991
1838,280.1112,5.8523,0.7407,0.8252,1.6328,1.8036
1839,280.2636,8.9694,0.7441,0.9072,1.5937,1.8315
1840,280.416,11.6484,0.748,0.8682,1.5674,1.8947
1841,280.5684,11.5307,0.7427,0.8062,1.5996,1.9117
1842,280.7208,9.1791,0.7471,0.7993,1.6514,1.9368
1843,280.8732,7.336,0.749,0.7988,1.6572,1.9374
1844,281.0256,7.6997,0.7397,0.8027,1.6182,1.9072
1845,281.178,9.5159,0.7402,0.8062,1.5713,1.8989
1846,281.3304,10.7502,0.8262,0.8032,1.5723,1.832
1847,281.4828,11.3671,0.8745,0.7856,1.6367,1.8693
1848,281.6352,11.0701,0.8271,0.7764,1.7256,1.914
1849,281.7876,10.1482,0.832,0.7783,1.7041,1.9079
1850,281.94,9.3129,0.8325,0.7813,1.6035,1.8822
1851,282.0924,10.797,0.8662,0.7886,1.5156,1.8845
1852,282.2448,11.3127,0.8623,0.8496,1.5254,1.9004
1853,282.3972,11.9918,0.7554,0.8955,1.5879,1.8932
1854,282.5496,10.3668,0.7427,0.8579,1.6445,1.9042
1855,282.702,8.9451,0.7378,0.8906,1.6504,1.8917
1856,282.8544,8.2426,0.7959,0.8906,1.6055,1.891
1857,283.0068,9.9919,0.8721,0.8955,1.5625,1.8931
1858,283.1592,8.9141,0.8472,0.8521,1.5391,1.8969
1859,283.3116,8.9136,0.8706,0.8711,1.5625,1.9058
1860,283.464,7.1605,0.873,0.9165,1.6074,1.9223
1861,283.6164,8.4377,0.852,0.8189,1.6709,1.9337
1862,283.7688,9.1561,0.8276,0.8423,1.6621,1.9359
1863,283.9212,8.7113,0.8384,0.8984,1.6045,1.8867
1864,284.0736,10.1406,0.8364,0.854,1.5352,1.9216
1865,284.226,9.8671,0.8335,0.9009,1.5127,1.9339
1866,284.3784,9.4217,0.8701,0.8818,1.543,1.8816
1867,284.5308,8.7346,0.8901,0.8818,1.5703,1.8778
1868,284.6832,9.844,0.8882,0.9043,1.6113,1.9208
1869,284.8356,10.6641,0.8936,0.8906,1.6348,1.92
1870,284.988,10.9919,0.8623,0.8589,1.623,1.874
1871,285.1404,9.6405,0.855,0.8691,1.5644,1.8263
1872,285.2928,9.0467,0.8574,0.8936,1.5176,1.8748
1873,285.4452,8.2188,0.8467,0.8906,1.542,1.8828
1874,285.5976,8.4064,0.8521,0.8745,1.6367,1.8146
1875,285.75,8.9528,0.8867,0.8789,1.7148,1.8504
1876,285.9024,7.6484,0.8584,0.8779,1.7266,1.9197
1877,286.0548,7.4374,0.8501,0.8862,1.6494,1.911
1878,286.2072,7.0278,0.7803,0.8999,1.6035,1.8539
1879,286.3596,9.0858,0.7979,0.9048,1.6025,1.8676
1880,286.512,8.617,0.8101,0.9009,1.6152,1.905
1881,286.6644,7.863,0.8696,0.8984,1.6133,1.8641
1882,286.8168,6.7422,0.8892,0.8809,1.5996,1.8558
1883,286.9692,6.9535,0.8755,0.9033,1.5967,1.9341
1884,287.1216,8.5236,0.8721,0.8115,1.6064,1.939
1885,287.274,9.2579,0.8843,0.8315,1.6172,1.8302
1886,287.4264,9.805,0.8604,0.8452,1.6172,1.8056
1887,287.5788,11.0547,0.8711,0.8315,1.5996,1.8379
1888,287.7312,11.1875,0.7822,0.8394,1.5869,1.7817
1889,287.8836,11.2807,0.8013,0.8799,1.6387,1.7555
1890,288.036,9.2265,0.8223,0.8882,1.7334,1.8134
1891,288.1884,8.8358,0.8223,0.8843,1.8096,1.8645
1892,288.3408,8.2184,0.8057,0.8765,1.7812,1.8653
1893,288.4932,6.7888,0.8105,0.9028,1.709,1.7971
1894,288.6456,5.6678,0.792,0.8213,1.6406,1.8279
1895,288.798,4.836,0.7788,0.833,1.5977,1.8615
1896,288.9504,5.1761,0.7852,0.8647,1.583,1.8319
1897,289.1028,6.6604,0.7969,0.8477,1.6162,1.8173
1898,289.2552,7.5433,0.8018,0.8452,1.6768,1.8412
1899,289.4076,8.9845,0.7832,0.854,1.7363,1.8552
1900,289.56,9.3124,0.8037,0.8633,1.7109,1.8592
1901,289.7124,9.0389,0.8369,0.8389,1.626,1.8636
1902,289.8648,8.4453,0.8315,0.8315,1.5586,1.8821
1903,290.0172,8.2582,0.8271,0.8315,1.5723,1.876
1904,290.1696,9.7267,0.8394,0.8369,1.6504,1.8285
1905,290.322,10.1094,0.8125,0.833,1.708,1.8268
1906,290.4744,10.0856,0.812,0.833,1.707,1.8142
1907,290.6268,8.8829,0.8267,0.8613,1.6719,1.8152
1908,290.7792,9.2418,0.8672,0.8735,1.6602,1.8169
1909,290.9316,7.746,0.8252,0.8789,1.6807,1.8561
1910,291.084,7.2379,0.8228,0.8765,1.7129,1.8712
1911,291.2364,5.6722,0.8726,0.8682,1.7305,1.8304
1912,291.3888,6.969,0.8315,0.853,1.7451,1.8118
1913,291.5412,8.1803,0.8062,0.8452,1.7539,1.7985
1914,291.6936,10.8124,0.8237,0.8745,1.7607,1.7836
1915,291.846,10.4532,0.8496,0.8472,1.7451,1.7901
1916,291.9984,10.5699,0.8516,0.811,1.7031,1.7849
1917,292.1508,8.7971,0.7876,0.8042,1.6523,1.8187
1918,292.3032,9.8752,0.7783,0.8472,1.6543,1.8367
1919,292.4556,10.6016,0.8179,0.8735,1.6846,1.8158
1920,292.608,10.9295,0.8525,0.8394,1.7021,1.7933
1921,292.7604,10.2497,0.8564,0.8477,1.6826,1.7985
1922,292.9128,9.1718,0.8652,0.8828,1.6582,1.8302
1923,293.0652,8.7266,0.8511,0.8364,1.6563,1.8087
1924,293.2176,8.7105,0.8032,0.8027,1.6836,1.8291
1925,293.37,7.0585,0.7656,0.8281,1.7354,1.8661
1926,293.5224,6.5427,0.7681,0.792,1.7529,1.8548
1927,293.6748,5.3985,0.7661,0.8315,1.7158,1.836
1928,293.8272,5.6879,0.7788,0.8486,1.6514,1.8303
1929,293.9796,7.4845,0.7905,0.8511,1.6064,1.8555
1930,294.132,8.1098,0.792,0.8364,1.5996,1.9046
1931,294.2844,9.8589,0.7739,0.7905,1.6514,1.9133
1932,294.4368,8.0937,0.7646,0.834,1.7295,1.9491
1933,294.5892,7.7729,0.7725,0.8623,1.7441,1.9758
1934,294.7416,5.7268,0.7686,0.8345,1.6807,2.0095
1935,294.894,6.8516,0.7617,0.8135,1.624,1.9581
1936,295.0464,7.1331,0.7725,0.8032,1.6582,1.9288
1937,295.1988,8.4762,0.8174,0.8096,1.71,1.9189
1938,295.3512,7.0121,0.9224,0.8291,1.7549,1.9247
1939,295.5036,8.4613,0.9565,0.8579,1.75,1.9079
1940,295.656,9.1566,0.9521,0.8892,1.752,1.9023
1941,295.8084,10.3908,0.9629,0.8892,1.7334,1.9128
1942,295.9608,10.9921,0.9302,0.8833,1.708,1.9128
1943,296.1132,10.6874,0.8769,0.917,1.6973,1.8581
1944,296.2656,10.3511,0.8252,0.9521,1.6943,1.833
1945,296.418,8.3203,0.8135,0.9302,1.6895,1.7928
1946,296.5704,8.2893,0.8262,0.8291,1.6699,1.824
1947,296.7228,9.0863,0.8731,0.811,1.6406,1.8056
1948,296.8752,10.4766,0.9111,0.8189,1.6035,1.787
1949,297.0276,10.7655,0.9438,0.9155,1.5928,1.8199
1950,297.18,10.2186,0.8594,0.9419,1.6094,1.8356
1951,297.3324,9.6717,0.7583,0.9541,1.6602,1.8538
1952,297.4848,8.8518,0.7666,0.9458,1.6592,1.8669
1953,297.6372,9.7969,0.7744,0.9487,1.6279,1.8681
1954,297.7896,9.9219,0.7734,0.9468,1.5938,1.8501
1955,297.942,9.9136,0.7793,0.9365,1.6367,1.825
1956,298.0944,8.1328,0.9492,0.8818,1.6797,1.8083
1957,298.2468,8.2188,0.9175,0.7842,1.7012,1.7783
1958,298.3992,8.3751,0.9155,0.8076,1.6475,1.7755
1959,298.5516,8.9216,0.9531,0.8203,1.6045,1.8176
1960,298.704,7.8479,0.791,0.832,1.5889,1.8486
1961,298.8564,8.7967,0.772,0.8149,1.6152,1.8469
1962,299.0088,8.2656,0.7827,0.7856,1.6768,1.8194
1963,299.1612,8.2655,0.7856,0.815,1.7471,1.8138
1964,299.3136,7.6599,0.7837,0.9341,1.7402,1.8338
1965,299.466,6.777,0.7783,0.937,1.6611,1.8186
1966,299.6184,5.3671,0.7539,0.8213,1.6025,1.8047
1967,299.7708,4.8481,0.7544,0.7861,1.6279,1.8191
1968,299.9232,6.5822,0.7666,0.8154,1.6797,1.8314
1969,300.0756,7.156,0.772,0.8179,1.7012,1.8024
1970,300.228,6.2458,0.7827,0.8032,1.6611,1.8133
1971,300.3804,5.0783,0.7905,0.8315,1.6328,1.8116
1972,300.5328,5.8986,0.7866,0.8149,1.6455,1.8024
1973,300.6852,6.4923,0.7896,0.8032,1.6621,1.8278
1974,300.8376,7.0665,0.792,0.7993,1.6826,1.8359
1975,300.99,7.3394,0.7935,0.811,1.6797,1.7907
1976,301.1424,5.633,0.7935,0.8228,1.6543,1.8056
1977,301.2948,6.4801,0.7983,0.8057,1.6133,1.7814
1978,301.4472,4.8129,0.7993,0.8281,1.6035,1.776
1979,301.5996,6.543,0.8022,0.834,1.6416,1.8063
1980,301.752,6.6213,0.7949,0.8306,1.6826,1.8323
1981,301.9044,7.4692,0.7959,0.8306,1.7109,1.8682
1982,302.0568,9.1094,0.7964,0.834,1.6738,1.8942
1983,302.2092,9.2192,0.7979,0.8257,1.6162,1.9
1984,302.3616,11.2423,0.7998,0.8193,1.5947,1.9219
1985,302.514,11.7809,0.8311,0.8193,1.6289,1.9112
1986,302.6664,10.2496,0.8184,0.8188,1.6934,1.9103
1987,302.8188,8.6636,0.814,0.8188,1.706,1.8814
1988,302.9712,6.6133,0.8242,0.8252,1.6523,1.8915
1989,303.1236,6.6172,0.8198,0.8379,1.5771,1.8704
1990,303.276,6.7188,0.8169,0.8389,1.5566,1.8946
1991,303.4284,6.7539,0.8208,0.8345,1.5967,1.8972
1992,303.5808,6.6172,0.8267,0.8354,1.6602,1.8605
1993,303.7332,6.8631,0.8179,0.8218,1.667,1.8628
1994,303.8856,6.0938,0.8154,0.8188,1.623,1.8398
1995,304.038,6.1561,0.812,0.8252,1.5723,1.8137
1996,304.1904,5.3558,0.8018,0.8218,1.5947,1.8014
1997,304.3428,6.5197,0.7988,0.8188,1.6455,1.7946
1998,304.4952,7.387,0.8057,0.8228,1.6992,1.8596
1999,304.6476,8.5465,0.8062,0.8252,1.6836,1.862
2000,304.8,7.121,0.8047,0.8149,1.6094,1.8258
2001,304.9524,6.5509,0.813,0.8018,1.5557,1.8081
2002,305.1048,6.9222,0.8125,0.8018,1.5606,1.8061
2003,305.2572,8.4222,0.7983,0.7993,1.5908,1.7887
2004,305.4096,9.6481,0.7783,0.7993,1.6084,1.7713
2005,305.562,8.1564,0.7651,0.8032,1.6084,1.8063
2006,305.7144,8.6798,0.7314,0.8008,1.5908,1.862
2007,305.8668,9.2269,0.7251,0.7974,1.584,1.855
2008,306.0192,10.6168,0.7334,0.8008,1.5742,1.8389
2009,306.1716,9.1405,0.7271,0.8018,1.5732,1.8016
2010,306.324,8.6957,0.7227,0.7978,1.5762,1.8307
2011,306.4764,10.2662,0.7305,0.7783,1.5762,1.794
2012,306.6288,12.4688,0.7256,0.772,1.5713,1.7839
2013,306.7812,12.4843,0.7217,0.8179,1.5547,1.8121
2014,306.9336,12.0464,0.7266,0.8193,1.543,1.8413
2015,307.086,9.9295,0.7271,0.8232,1.5459,1.7961
2016,307.2384,8.9681,0.7275,0.8213,1.5606,1.818
2017,307.3908,6.1719,0.7534,0.8188,1.5908,1.8334
2018,307.5432,6.4334,0.7905,0.8252,1.5967,1.8385
2019,307.6956,5.8012,0.813,0.8213,1.5771,1.8175
2020,307.848,7.4729,0.8232,0.8213,1.5693,1.8292
2021,308.0004,8.4775,0.8193,0.8252,1.584,1.8352
2022,308.1528,12.3672,0.8169,0.8252,1.6074,1.8423
2023,308.3052,12.3596,0.8511,0.8242,1.6035,1.813
2024,308.4576,13.0934,0.8657,0.8755,1.6064,1.8187
2025,308.61,11.8122,0.8633,0.8862,1.6123,1.8333
2026,308.7624,10.3981,0.8696,0.8623,1.6133,1.8285
2027,308.9148,8.8823,0.8726,0.8623,1.6055,1.7912
2028,309.0672,6.7773,0.8589,0.8643,1.5967,1.8367
2029,309.2196,6.453,0.7944,0.8569,1.625,1.8629
2030,309.372,5.8049,0.7671,0.8452,1.6592,1.8306
2031,309.5244,6.8754,0.772,0.8228,1.6699,1.8161
2032,309.6768,8.5864,0.769,0.7944,1.6172,1.8092
2033,309.8292,10.3281,0.7647,0.7886,1.5742,1.8292
2034,309.9816,10.0234,0.852,0.7905,1.582,1.8373
2035,310.134,9.8906,0.8047,0.7891,1.6426,1.7968
2036,310.2864,9.6562,0.7793,0.7891,1.7129,1.8581
2037,310.4388,8.8514,0.852,0.8042,1.7119,1.8803
2038,310.5912,8.1011,0.814,0.7964,1.6484,1.883
2039,310.7436,6.1329,0.7568,0.7944,1.5684,1.8318
2040,310.896,6.5897,0.7686,0.8032,1.5859,1.8251
2041,311.0484,5.797,0.7656,0.7876,1.6397,1.8311
2042,311.2008,6.3244,0.7705,0.8643,1.6787,1.8574
2043,311.3532,7.0392,0.7764,0.8892,1.625,1.8573
2044,311.5056,7.8048,0.7686,0.8462,1.542,1.8698
2045,311.658,8.3124,0.7695,0.7905,1.5156,1.8953
2046,311.8104,7.8091,0.7749,0.7988,1.5537,1.877
2047,311.9628,9.7653,0.7666,0.8027,1.5957,1.8609
2048,312.1152,8.4607,0.7666,0.8149,1.6074,1.856
2049,312.2676,7.6557,0.7725,0.8188,1.5889,1.823
2050,312.42,5.5314,0.7671,0.8228,1.5469,1.8244
2051,312.5724,6.0664,0.7666,0.8076,1.5088,1.828
2052,312.7248,6.0036,0.7754,0.8003,1.4951,1.8372
2053,312.8772,4.5475,0.7764,0.7993,1.5166,1.8728
2054,313.0296,6.9805,0.7739,0.7949,1.5352,1.8757
2055,313.182,6.9222,0.7647,0.8057,1.5332,1.8979
2056,313.3344,8.2807,0.773,0.8218,1.5205,1.8998
2057,313.4868,5.8362,0.7788,0.8003,1.5068,1.9083
2058,313.6392,6.793,0.8047,0.7935,1.4951,1.8917
2059,313.7916,6.9299,0.8027,0.7944,1.4932,1.9183
2060,313.944,7.8634,0.8193,0.7979,1.5078,1.8944
2061,314.0964,8.3826,0.7988,0.7949,1.5088,1.9051
2062,314.2488,7.4569,0.8081,0.7993,1.5078,1.9145
2063,314.4012,6.8513,0.7876,0.8008,1.5156,1.8845
2064,314.5536,5.7851,0.7793,0.8276,1.5469,1.9089
2065,314.706,5.5429,0.7783,0.833,1.5771,1.9233
2066,314.8584,5.2736,0.7832,0.8511,1.5801,1.9102
2067,315.0108,6.0984,0.7813,0.8267,1.5508,1.9175
2068,315.1632,9.1018,0.7832,0.8364,1.5195,1.8976
2069,315.3156,10.117,0.8008,0.8579,1.4971,1.8989
2070,315.468,9.1949,0.8125,0.8213,1.4981,1.8854
2071,315.6204,7.5157,0.8076,0.8218,1.5176,1.8792
2072,315.7728,7.801,0.8008,0.8179,1.5469,1.8968
2073,315.9252,8.6013,0.8067,0.8213,1.5615,1.9053
2074,316.0776,7.5314,0.8452,0.8267,1.5478,1.8799
2075,316.23,8.281,0.8135,0.8213,1.5234,1.8593
2076,316.3824,7.3127,0.7627,0.8267,1.5088,1.8437
2077,316.5348,8.1872,0.7461,0.8369,1.5137,1.8258
2078,316.6872,6.9143,0.7344,0.8394,1.5234,1.8149
2079,316.8396,7.9296,0.7456,0.873,1.5518,1.8272
2080,316.992,7.6177,0.832,0.8555,1.5703,1.8438
2081,317.1444,9.664,0.8008,0.7949,1.5576,1.8836
2082,317.2968,9.4768,0.8066,0.7798,1.5156,1.8888
2083,317.4492,10.3744,0.8091,0.7554,1.4785,1.8779
2084,317.6016,7.7774,0.8169,0.7554,1.4746,1.8692
2085,317.754,7.8748,0.8183,0.7671,1.4902,1.8656
2086,317.9064,7.215,0.7607,0.7505,1.5127,1.855
2087,318.0588,8.0466,0.7519,0.7847,1.5244,1.776
2088,318.2112,7.0157,0.7314,0.8808,1.5146,1.7689
2089,318.3636,7.3673,0.7241,0.8306,1.4971,1.7837
2090,318.516,8.0001,0.7866,0.8511,1.4902,1.7399
2091,318.6684,8.2733,0.7832,0.833,1.4951,1.7702
2092,318.8208,7.6949,0.7817,0.7827,1.5039,1.8286
2093,318.9732,6.1875,0.7729,0.7588,1.5088,1.823
2094,319.1256,6.1994,0.7305,0.7505,1.5127,1.8002
2095,319.278,6.8167,0.7515,0.7656,1.5098,1.7929
2096,319.4304,8.094,0.7773,0.8017,1.501,1.8035
2097,319.5828,9.0078,0.7783,0.7339,1.4941,1.7676
2098,319.7352,8.9763,0.7485,0.709,1.4951,1.7293
2099,319.8876,7.8009,0.7436,0.7066,1.502,1.6911
2100,320.04,8.313,0.7232,0.7622,1.5029,1.7178
2101,320.1924,10.5006,0.7763,0.7949,1.4971,1.7349
2102,320.3448,12.9218,0.7026,0.7485,1.4873,1.7269
2103,320.4972,12.7891,0.6787,0.7671,1.4863,1.7505
2104,320.6496,12.7659,0.7353,0.7671,1.5234,1.8062
2105,320.802,13.9763,0.7251,0.752,1.5625,1.7876
2106,320.9544,12.7263,0.6675,0.7554,1.5713,1.758
2107,321.1068,11.7336,0.6919,0.8096,1.5351,1.7312
2108,321.2592,8.6805,0.7065,0.7339,1.5029,1.7239
2109,321.4116,11.8752,0.7266,0.7115,1.4971,1.7436
2110,321.564,12.6484,0.7739,0.8599,1.5039,1.7851
2111,321.7164,12.5698,0.7891,0.9077,1.5108,1.8307
2112,321.8688,10.4996,0.7637,0.9028,1.543,1.8822
2113,322.0212,8.7813,0.7588,0.8476,1.5986,1.8793
2114,322.1736,8.7812,0.7798,0.7241,1.6182,1.8578
2115,322.326,8.4145,0.7046,0.7148,1.5674,1.8487
2116,322.4784,10.3986,0.6841,0.7197,1.5039,1.8348
2117,322.6308,11.2582,0.8862,0.7173,1.5088,1.8197
2118,322.7832,12.859,0.8809,0.7168,1.5606,1.7963
2119,322.9356,11.3124,0.8643,0.7637,1.6084,1.8382
2120,323.088,10.8826,0.8579,0.7856,1.625,1.8887
2121,323.2404,9.9609,0.8804,0.728,1.6318,1.8983
2122,323.3928,9.7266,0.9106,0.7144,1.6348,1.8844
2123,323.5452,10.0076,0.772,0.8799,1.6328,1.9154
2124,323.6976,9.2264,0.7212,0.8852,1.627,1.9413
2125,323.85,8.4219,0.752,0.8276,1.626,1.9307
2126,324.0024,8.3362,0.8516,0.8228,1.6318,1.9399
2127,324.1548,9.516,0.915,0.8345,1.626,1.9848
2128,324.3072,11.1566,0.9155,0.8252,1.6211,1.9776
2129,324.4596,12.6954,0.916,0.8735,1.5986,1.9585
2130,324.612,12.9375,0.9048,0.9248,1.5811,1.9322
2131,324.7644,13.0307,0.9106,0.9043,1.5928,1.9314
2132,324.9168,10.8435,0.8779,0.9126,1.6201,1.9314
2133,325.0692,9.8513,0.8345,0.8916,1.6211,1.9102
2134,325.2216,9.6328,0.8003,0.8779,1.5791,1.8851
2135,325.374,9.4294,0.8223,0.8711,1.542,1.8939
2136,325.5264,8.2888,0.8418,0.8765,1.5566,1.9275
2137,325.6788,7.328,0.8467,0.8809,1.585,1.8873
2138,325.8312,6.9531,0.8335,0.8779,1.6104,1.8859
2139,325.9836,6.9532,0.8306,0.8291,1.6074,1.9352
2140,326.136,7.3515,0.832,0.8413,1.6064,1.9491
2141,326.2884,7.1956,0.8291,0.8579,1.5986,1.9375
2142,326.4408,8.1874,0.8227,0.8413,1.6133,1.9147
2143,326.5932,7.9104,0.8057,0.8213,1.6485,1.9162
2144,326.7456,8.9764,0.7998,0.8179,1.7051,1.9147
2145,326.898,8.5159,0.7944,0.8125,1.7392,1.8998
2146,327.0504,9.508,0.8042,0.814,1.707,1.8829
2147,327.2028,10.1017,0.8154,0.8179,1.6504,1.8947
2148,327.3552,10.6638,0.8384,0.8149,1.6455,1.92
2149,327.5076,9.6872,0.79,0.8413,1.6641,1.8984
2150,327.66,8.5311,0.8003,0.8599,1.6543,1.8873
2151,327.8124,7.9959,0.8115,0.8579,1.624,1.9139
2152,327.9648,7.34,0.8076,0.8545,1.6572,1.8976
2153,328.1172,7.8827,0.8159,0.8579,1.7412,1.9117
2154,328.2696,7.6175,0.8013,0.8589,1.8066,1.926
2155,328.422,8.8516,0.7876,0.8057,1.789,1.9367
2156,328.5744,8.8595,0.7964,0.8393,1.7031,1.9306
2157,328.7268,9.531,0.7915,0.8032,1.625,1.9102
2158,328.8792,8.4295,0.8037,0.7656,1.6455,1.902
2159,329.0316,7.8633,0.8071,0.7593,1.7305,1.8635
2160,329.184,7.9921,0.7822,0.7676,1.7861,1.8417
2161,329.3364,7.5624,0.7651,0.7847,1.7383,1.8522
2162,329.4888,6.9725,0.769,0.8057,1.7207,1.8779
2163,329.6412,6.2267,0.7852,0.8169,1.7803,1.9109
2164,329.7936,6.6055,0.814,0.8149,1.8379,1.8772
2165,329.946,6.9296,0.8169,0.7783,1.834,1.9268
2166,330.0984,6.6599,0.8188,0.7588,1.8027,1.9468
2167,330.2508,5.5002,0.8154,0.7617,1.8193,1.9391
2168,330.4032,6.2733,0.7764,0.7617,1.8486,1.9476
2169,330.5556,5.8949,0.7212,0.7603,1.8584,1.9391
2170,330.708,7.5699,0.8018,0.7607,1.8193,1.9625
2171,330.8604,5.8986,0.8496,0.7588,1.7402,1.9353
2172,331.0128,6.5702,0.8189,0.7656,1.7256,1.8693
2173,331.1652,6.0005,0.8296,0.7725,1.7637,1.9398
2174,331.3176,7.973,0.8388,0.771,1.8135,1.9306
2175,331.47,9.4844,0.7412,0.7573,1.8008,1.902
2176,331.6224,9.7734,0.7251,0.8193,1.7539,1.926
2177,331.7748,9.5625,0.7368,0.8711,1.7598,1.9437
2178,331.9272,9.4299,0.7227,0.8506,1.792,1.9484
2179,332.0796,10.2423,0.7349,0.8228,1.8213,1.9276
2180,332.232,10.7579,0.8203,0.8306,1.8174,1.9087
2181,332.3844,11.1405,0.8589,0.8276,1.8115,1.9283
2182,332.5368,10.7108,0.8569,0.8496,1.8096,1.9215
2183,332.6892,10.2497,0.8511,0.7959,1.8047,1.9208
2184,332.8416,8.9608,0.8257,0.7705,1.8193,1.8939
2185,332.994,8.2498,0.8135,0.7905,1.8301,1.8917
2186,333.1464,7.5626,0.7998,0.8477,1.8369,1.8844
2187,333.2988,8.1485,0.8008,0.852,1.8164,1.8895
2188,333.45120000000003,8.4612,0.8091,0.8394,1.7881,1.9072
2189,333.60360000000003,9.7109,0.8325,0.8413,1.7559,1.891
2190,333.75600000000003,9.7423,0.8408,0.852,1.7617,1.8671
2191,333.90840000000003,10.0234,0.8394,0.8276,1.8008,1.8844
2192,334.06080000000003,9.9139,0.835,0.7905,1.8115,1.8664
2193,334.21320000000003,9.2344,0.8257,0.79,1.8008,1.848
2194,334.36560000000003,9.2734,0.8086,0.79,1.7734,1.8536
2195,334.51800000000003,9.0468,0.7964,0.7886,1.7842,1.899
2196,334.67040000000003,8.9061,0.7939,0.8071,1.7959,1.8473
2197,334.82280000000003,8.2964,0.792,0.8169,1.8047,1.8472
2198,334.97520000000003,6.2344,0.7637,0.8164,1.7949,1.793
2199,335.12760000000003,6.3594,0.7681,0.8135,1.7998,1.8251
2200,335.28000000000003,6.4028,0.7886,0.7993,1.8125,1.8096
2201,335.43240000000003,8.2031,0.7861,0.793,1.8057,1.8389
2202,335.58480000000003,8.1174,0.7822,0.7856,1.7734,1.855
2203,335.73720000000003,8.9845,0.7734,0.7915,1.7617,1.8968
2204,335.88960000000003,9.5156,0.7656,0.8032,1.7979,1.8895
2205,336.04200000000003,9.3358,0.7568,0.8115,1.8418,1.8501
2206,336.19440000000003,8.945,0.7568,0.7871,1.8506,1.8635
2207,336.34680000000003,7.5309,0.7871,0.7593,1.8271,1.9437
2208,336.49920000000003,6.25,0.749,0.7505,1.7832,2.0019
2209,336.65160000000003,6.1878,0.7168,0.752,1.7266,1.9268
2210,336.80400000000003,7.3211,0.7241,0.7842,1.7178,1.9065
2211,336.95640000000003,10.391,0.7275,0.8125,1.7549,1.8881
2212,337.10880000000003,11.8831,0.7222,0.8115,1.7939,1.972
2213,337.26120000000003,13.2183,0.7256,0.8071,1.8037,1.8628
2214,337.41360000000003,11.4525,0.7236,0.7588,1.7666,1.8707
2215,337.56600000000003,8.7184,0.7197,0.7773,1.7588,1.9413
2216,337.71840000000003,7.1912,0.7417,0.8008,1.79,1.9169
2217,337.87080000000003,6.4024,0.769,0.8086,1.8252,1.7799
2218,338.02320000000003,6.7031,0.7671,0.8008,1.8262,1.8334
2219,338.17560000000003,6.6799,0.7651,0.7993,1.8066,1.795
2220,338.32800000000003,7.684,0.77,0.7993,1.7793,1.8801
2221,338.48040000000003,9.3673,0.7954,0.8096,1.752,2.0219
2222,338.63280000000003,10.0078,0.8228,0.833,1.7725,2.0673
2223,338.78520000000003,9.7656,0.8569,0.8511,1.8027,2.032
2224,338.93760000000003,9.4921,0.8667,0.8721,1.8154,2.1473
2225,339.09000000000003,9.0311,0.8633,0.873,1.8096,1.9508
2226,339.24240000000003,8.508,0.8662,0.8691,1.8213,1.9431
2227,339.39480000000003,9.1098,0.8716,0.8755,1.8154,2.1083
2228,339.54720000000003,10.7033,0.8579,0.8999,1.792,2.0405
2229,339.69960000000003,11.5699,0.8467,0.8916,1.7773,2.0337
2230,339.85200000000003,9.8511,0.855,0.8677,1.7783,2.0371
2231,340.00440000000003,7.8479,0.8843,0.8667,1.792,1.9864
2232,340.15680000000003,8.7188,0.8345,0.8623,1.791,1.8728
2233,340.30920000000003,9.1172,0.8115,0.8604,1.791,1.8664
2234,340.46160000000003,9.351,0.8105,0.8647,1.8076,1.9155
2235,340.61400000000003,7.1991,0.8037,0.8643,1.8027,1.936
2236,340.76640000000003,6.8946,0.8149,0.8682,1.8066,1.9562
2237,340.91880000000003,7.0038,0.8306,0.8701,1.7803,2.0413
2238,341.07120000000003,6.5275,0.8281,0.8369,1.7764,1.8888
2239,341.22360000000003,7.3439,0.8193,0.8096,1.7705,1.9268
2240,341.37600000000003,8.1098,0.8135,0.7773,1.7725,1.8396
2241,341.52840000000003,9.8593,0.8091,0.7827,1.7812,1.8009
2242,341.68080000000003,9.4918,0.8032,0.7764,1.7773,1.8779
2243,341.83320000000003,7.9881,0.8018,0.7959,1.79,1.8793
2244,341.98560000000003,7.4297,0.7934,0.8101,1.7705,1.8635
2245,342.13800000000003,7.6721,0.7612,0.8101,1.7783,1.875
2246,342.29040000000003,8.4686,0.749,0.8047,1.7637,1.8749
2247,342.44280000000003,7.8125,0.7612,0.793,1.7578,1.8299
2248,342.59520000000003,7.9452,0.7563,0.7798,1.7393,1.7468
2249,342.74760000000003,7.5511,0.7476,0.7754,1.7607,1.8143
2250,342.90000000000003,8.8283,0.7632,0.7773,1.7637,1.8285
2251,343.05240000000003,9.344,0.7632,0.7978,1.7647,1.7269
2252,343.20480000000003,10.5545,0.7583,0.752,1.7725,1.7664
2253,343.35720000000003,9.6324,0.7583,0.7637,1.7978,1.8585
2254,343.50960000000003,7.8671,0.7622,0.7603,1.7881,1.8022
2255,343.66200000000003,7.4455,0.7642,0.7568,1.7695,1.8238
