,depth,gr,d_res,s_res,den,vp
413,168.40180000000004,14.4362,1.3389,1.2803,1.8548,1.9125
414,168.55420000000004,16.0119,1.3486,1.29,1.8522,1.9313
415,168.70660000000004,17.2689,1.3584,1.3037,1.8719,1.9662
416,168.85900000000004,17.5455,1.3633,1.3232,1.8993,1.9883
417,169.01140000000004,16.4599,1.3652,1.3457,1.9212,2.0344
418,169.16380000000004,15.82,1.3643,1.3652,1.9222,2.046
419,169.31620000000004,15.5306,1.3594,1.3691,1.9218,1.9808
420,169.46860000000004,14.1841,1.3477,1.3516,1.9112,1.9696
421,169.62100000000004,14.0585,1.335,1.3164,1.8737,1.9408
422,169.77340000000004,13.1564,1.3271,1.2764,1.8329,1.938
423,169.92580000000004,14.3327,1.3223,1.2422,1.8003,1.9092
424,170.07820000000004,13.8741,1.3105,1.2197,1.7769,1.905
425,170.23060000000004,13.7004,1.2871,1.2051,1.7673,1.8844
426,170.38300000000004,13.1693,1.2637,1.1943,1.7626,1.8757
427,170.53540000000004,14.0564,1.2559,1.1836,1.7754,1.88
428,170.68780000000004,14.7347,1.2549,1.1748,1.7912,1.8656
429,170.84020000000004,15.0709,1.2539,1.1699,1.8022,1.8665
430,170.99260000000004,15.6945,1.2549,1.1699,1.8068,1.8614
431,171.14500000000004,15.8595,1.2607,1.1758,1.8372,1.8537
432,171.29740000000004,16.1948,1.2715,1.1855,1.8438,1.8591
433,171.44980000000004,15.0956,1.2783,1.1953,1.838,1.8803
434,171.60220000000004,14.4911,1.2803,1.2031,1.8036,1.8932
435,171.75460000000004,13.0366,1.2813,1.2051,1.7956,1.9056
436,171.90700000000004,12.0445,1.2813,1.2031,1.7861,1.9065
437,172.05940000000004,10.7663,1.2822,1.1973,1.7721,1.8838
438,172.21180000000004,11.2466,1.2832,1.1934,1.7749,1.8653
439,172.36420000000004,11.7772,1.2861,1.1934,1.7775,1.86
440,172.51660000000004,13.4064,1.293,1.2012,1.7988,1.8694
441,172.66900000000004,12.7992,1.3066,1.2158,1.8216,1.8885
442,172.82140000000004,12.189,1.3223,1.2354,1.8371,1.8829
443,172.97380000000004,11.7611,1.333,1.2529,1.856,1.8955
444,173.12620000000004,12.6454,1.3438,1.2676,1.8673,1.9119
445,173.27860000000004,12.8912,1.3623,1.2793,1.8621,1.9322
446,173.43100000000004,13.0719,1.3828,1.292,1.8454,1.9417
447,173.58340000000004,11.9687,1.3955,1.3066,1.8472,1.9386
448,173.73580000000004,12.6665,1.4014,1.3213,1.88,1.9738
449,173.88820000000004,13.5263,1.4014,1.333,1.8864,1.9802
450,174.04060000000004,15.1406,1.4004,1.3369,1.8837,1.9847
451,174.19300000000004,14.3342,1.3984,1.335,1.8546,1.976
452,174.34540000000004,12.6396,1.3965,1.3291,1.8495,1.969
453,174.49780000000004,13.5162,1.3936,1.3252,1.8488,1.9467
454,174.65020000000004,14.0433,1.3896,1.3242,1.8566,1.9167
455,174.80260000000004,14.7758,1.3828,1.3242,1.8673,1.9158
456,174.95500000000004,14.4355,1.377,1.3262,1.8869,1.9143
457,175.10740000000004,14.2025,1.374,1.3271,1.8973,1.9239
458,175.25980000000004,14.9609,1.3711,1.3252,1.8973,1.9164
459,175.41220000000004,13.6588,1.3633,1.3164,1.8758,1.8949
460,175.56460000000004,13.8158,1.3477,1.2998,1.8507,1.8631
461,175.71700000000004,12.7314,1.3301,1.2744,1.839,1.8509
462,175.86940000000004,12.3837,1.3193,1.248,1.8464,1.8478
463,176.02180000000004,11.7253,1.3154,1.2275,1.8486,1.8397
464,176.17420000000004,11.0575,1.3154,1.2158,1.8262,1.8473
465,176.32660000000004,11.8445,1.3164,1.2168,1.8158,1.8506
466,176.47900000000004,12.9958,1.3174,1.2246,1.8137,1.849
467,176.63140000000004,13.8976,1.3203,1.2373,1.8375,1.8766
468,176.78380000000004,13.4081,1.3262,1.248,1.8441,1.9077
469,176.93620000000004,13.2298,1.3311,1.2549,1.8486,1.9294
470,177.08860000000004,15.3834,1.334,1.2559,1.8425,1.9395
471,177.24100000000004,15.6296,1.334,1.2539,1.8304,1.9507
472,177.39340000000004,16.369,1.334,1.252,1.8146,1.9586
473,177.54580000000004,14.337,1.3311,1.251,1.8094,1.9432
474,177.69820000000004,14.7763,1.3252,1.249,1.8079,1.9254
475,177.85060000000004,14.6366,1.3174,1.2451,1.8109,1.9098
476,178.00300000000004,16.0358,1.3076,1.2383,1.8109,1.8946
477,178.15540000000004,16.8709,1.2959,1.2275,1.795,1.8783
478,178.30780000000004,16.9007,1.2881,1.2168,1.7697,1.8631
479,178.46020000000004,18.0496,1.2842,1.2061,1.7571,1.8766
480,178.61260000000004,18.964,1.2812,1.1963,1.7531,1.8876
481,178.76500000000004,18.5876,1.2793,1.1904,1.7656,1.8929
482,178.91740000000004,16.9695,1.2773,1.1875,1.76,1.8832
483,179.06980000000004,17.4981,1.2793,1.1924,1.7665,1.8653
484,179.22220000000004,17.7238,1.2813,1.2031,1.7765,1.8518
485,179.37460000000004,16.7022,1.2813,1.2197,1.7953,1.849
486,179.52700000000004,14.2272,1.2813,1.2373,1.8171,1.8375
487,179.67940000000004,14.465,1.2852,1.252,1.845,1.8552
488,179.83180000000004,14.3239,1.2988,1.2607,1.8627,1.8591
489,179.98420000000004,13.9136,1.3154,1.2646,1.8793,1.8631
490,180.13660000000004,12.6032,1.3242,1.2646,1.8902,1.8786
491,180.28900000000004,11.7492,1.3271,1.2627,1.9084,1.8832
492,180.44140000000004,11.0589,1.3271,1.2598,1.9129,1.8742
493,180.59380000000004,10.339,1.3223,1.2549,1.8808,1.8526
494,180.74620000000004,11.3846,1.3135,1.248,1.8388,1.8734
495,180.89860000000004,11.0216,1.3047,1.2363,1.8062,1.8961
496,181.05100000000004,11.4188,1.3008,1.2207,1.8068,1.9003
497,181.20340000000004,12.0413,1.2969,1.2051,1.8102,1.9191
498,181.35580000000004,11.8477,1.2881,1.1924,1.8099,1.9077
499,181.50820000000004,12.7299,1.2783,1.1865,1.7929,1.8888
500,181.66060000000004,12.5005,1.2734,1.1885,1.7865,1.8923
501,181.81300000000005,14.4408,1.2744,1.1943,1.7783,1.8899
502,181.96540000000005,13.525,1.2754,1.2041,1.78,1.8949
503,182.11780000000005,14.5213,1.2773,1.2139,1.7789,1.8794
504,182.27020000000005,14.0519,1.2813,1.2236,1.8018,1.8671
505,182.42260000000005,14.9161,1.2842,1.2305,1.8184,1.8757
506,182.57500000000005,13.1771,1.2852,1.2354,1.838,1.8908
507,182.72740000000005,13.2178,1.2842,1.2363,1.8294,1.8994
508,182.87980000000005,13.7344,1.2793,1.2344,1.8272,1.9122
509,183.03220000000005,14.7345,1.2715,1.2285,1.8018,1.9197
510,183.18460000000005,15.5371,1.2646,1.2207,1.7718,1.93
511,183.33700000000005,16.0116,1.2617,1.2109,1.7764,1.9285
512,183.48940000000005,15.8041,1.2598,1.2002,1.7961,1.9248
513,183.64180000000005,17.0323,1.2588,1.1934,1.8294,1.9191
514,183.79420000000005,16.7371,1.2607,1.1914,1.8308,1.9017
515,183.94660000000005,16.9303,1.2715,1.1963,1.831,1.8832
516,184.09900000000005,14.1249,1.2949,1.207,1.8299,1.9
517,184.25140000000005,13.1264,1.3154,1.2246,1.8476,1.911
518,184.40380000000005,13.2026,1.3252,1.2461,1.8713,1.9116
519,184.55620000000005,14.2713,1.3301,1.2686,1.9052,1.93
520,184.70860000000005,14.714,1.3389,1.2861,1.9215,1.9489
521,184.86100000000005,14.3752,1.3516,1.2969,1.9363,1.9548
522,185.01340000000005,14.1178,1.3594,1.2998,1.9517,1.9517
523,185.16580000000005,13.9771,1.3613,1.2959,1.9496,1.9337
524,185.31820000000005,13.5924,1.3613,1.2891,1.9443,1.9267
525,185.47060000000005,13.3943,1.3604,1.2822,1.9323,1.9374
526,185.62300000000005,12.5342,1.3594,1.2764,1.9013,1.9273
527,185.77540000000005,12.747,1.3545,1.2734,1.878,1.9267
528,185.92780000000005,12.4184,1.3398,1.2686,1.8529,1.9255
529,186.08020000000005,13.0585,1.3232,1.2607,1.844,1.9309
530,186.23260000000005,12.1299,1.3125,1.248,1.8367,1.9203
531,186.38500000000005,12.878,1.3086,1.2334,1.8223,1.9116
532,186.53740000000005,12.3953,1.3037,1.2227,1.8362,1.9071
533,186.68980000000005,13.4642,1.2969,1.2178,1.8357,1.8754
534,186.84220000000005,12.9505,1.293,1.2188,1.8377,1.8786
535,186.99460000000005,13.6483,1.2939,1.2236,1.8204,1.8748
536,187.14700000000005,13.4586,1.2979,1.2305,1.7964,1.8648
537,187.29940000000005,13.7965,1.3037,1.2412,1.789,1.8697
538,187.45180000000005,13.3781,1.3086,1.2539,1.7918,1.8654
539,187.60420000000005,13.4064,1.3154,1.2646,1.8321,1.8657
540,187.75660000000005,12.8461,1.3232,1.2715,1.8713,1.9122
541,187.90900000000005,13.5088,1.3311,1.2725,1.8668,1.9053
542,188.06140000000005,12.6235,1.334,1.2715,1.8479,1.9368
543,188.21380000000005,13.4816,1.335,1.2734,1.8338,1.9319
544,188.36620000000005,13.5391,1.334,1.2773,1.8458,1.9161
545,188.51860000000005,14.6741,1.3301,1.2803,1.8542,1.9224
546,188.67100000000005,13.4359,1.3252,1.2754,1.8615,1.9218
547,188.82340000000005,12.4143,1.3223,1.2627,1.8868,1.9393
548,188.97580000000005,11.2994,1.3203,1.2432,1.8627,1.9343
549,189.12820000000005,11.8258,1.3174,1.2227,1.8318,1.9285
550,189.28060000000005,11.5,1.3086,1.207,1.8061,1.9119
551,189.43300000000005,11.8537,1.2949,1.1982,1.8098,1.8982
552,189.58540000000005,11.6602,1.2822,1.1924,1.8395,1.8841
553,189.73780000000005,12.1689,1.2744,1.1895,1.8547,1.8803
554,189.89020000000005,11.5807,1.2705,1.1865,1.8618,1.8902
555,190.04260000000005,11.4767,1.2676,1.1836,1.8412,1.8847
556,190.19500000000005,12.2431,1.2646,1.1816,1.8196,1.8763
557,190.34740000000005,12.9382,1.2627,1.1826,1.8076,1.8952
558,190.49980000000005,14.204,1.2607,1.1855,1.8112,1.8864
559,190.65220000000005,13.2488,1.2617,1.1904,1.816,1.8757
560,190.80460000000005,12.6993,1.2705,1.1982,1.8359,1.8754
561,190.95700000000005,12.7623,1.2803,1.209,1.8524,1.8722
562,191.10940000000005,14.3852,1.2871,1.2236,1.8924,1.89
563,191.26180000000005,14.3859,1.29,1.2383,1.9198,1.8991
564,191.41420000000005,12.4378,1.292,1.25,1.936,1.9176
565,191.56660000000005,11.6567,1.293,1.2529,1.9296,1.9209
566,191.71900000000005,12.132,1.2939,1.2471,1.933,1.9035
567,191.87140000000005,13.7349,1.2949,1.2373,1.9272,1.914
568,192.02380000000005,12.7488,1.2988,1.2314,1.8881,1.9008
569,192.17620000000005,12.3302,1.3057,1.2344,1.8205,1.9029
570,192.32860000000005,11.5977,1.3135,1.2451,1.807,1.9267
571,192.48100000000005,13.1976,1.3203,1.2588,1.824,1.9245
572,192.63340000000005,15.3047,1.3379,1.2695,1.8686,1.9442
573,192.78580000000005,15.6494,1.3701,1.2744,1.8739,1.9841
574,192.93820000000005,14.8156,1.3965,1.2783,1.8732,1.976
575,193.09060000000005,13.9323,1.4043,1.2842,1.8648,1.9915
576,193.24300000000005,14.8944,1.4033,1.292,1.8489,1.9699
577,193.39540000000005,14.6588,1.3945,1.2979,1.8353,1.9429
578,193.54780000000005,13.6733,1.3789,1.2939,1.8255,1.9134
579,193.70020000000005,11.954,1.3613,1.2783,1.8102,1.8949
580,193.85260000000005,11.9452,1.3457,1.2549,1.7904,1.8702
581,194.00500000000005,12.9245,1.3301,1.2305,1.7815,1.8694
582,194.15740000000005,13.0951,1.3164,1.2139,1.7801,1.8862
583,194.30980000000005,13.998,1.3066,1.208,1.795,1.8856
584,194.46220000000005,14.5696,1.3037,1.2119,1.7953,1.9116
585,194.61460000000005,14.8699,1.3047,1.2227,1.8003,1.9218
586,194.76700000000005,14.0994,1.3076,1.2363,1.7991,1.9092
587,194.91940000000005,12.8492,1.3145,1.251,1.8126,1.9014
588,195.07180000000005,13.1715,1.3252,1.2637,1.8177,1.9032
589,195.22420000000005,14.1626,1.334,1.2715,1.8143,1.9236
590,195.37660000000005,14.0665,1.3389,1.2715,1.8137,1.9383
591,195.52900000000005,14.5244,1.3428,1.2637,1.8146,1.9408
592,195.68140000000005,13.3455,1.3467,1.249,1.8166,1.9164
593,195.83380000000005,15.0423,1.3506,1.2373,1.8149,1.9113
594,195.98620000000005,13.6459,1.3545,1.2314,1.8171,1.9152
595,196.13860000000005,13.464,1.3584,1.2363,1.804,1.8955
596,196.29100000000005,11.4184,1.3643,1.25,1.7938,1.9116
597,196.44340000000005,12.4929,1.376,1.2705,1.7908,1.9258
598,196.59580000000005,12.0793,1.3975,1.2959,1.8028,1.9349
599,196.74820000000005,12.9541,1.418,1.3223,1.8115,1.9567
600,196.90060000000005,13.701,1.4287,1.3467,1.8106,1.9783
601,197.05300000000005,14.8565,1.4316,1.3633,1.8116,1.9909
602,197.20540000000005,14.6861,1.4307,1.3682,1.812,2.0046
603,197.35780000000005,13.6585,1.4277,1.3613,1.8187,2.0089
604,197.51020000000005,13.6475,1.417,1.3467,1.8231,2.0016
605,197.66260000000005,14.5418,1.3955,1.3232,1.818,1.9808
606,197.81500000000005,14.4669,1.3672,1.291,1.8288,1.9358
607,197.96740000000005,13.2467,1.3408,1.2549,1.8391,1.9182
608,198.11980000000005,13.0911,1.3203,1.2207,1.8646,1.8908
609,198.27220000000005,13.4707,1.3076,1.1963,1.8704,1.8768
610,198.42460000000005,14.9512,1.2979,1.1846,1.8954,1.8568
611,198.57700000000006,15.9249,1.29,1.1855,1.879,1.8717
612,198.72940000000006,16.5326,1.2793,1.1924,1.8508,1.8902
613,198.88180000000006,16.6456,1.2686,1.2021,1.814,1.892
614,199.03420000000006,16.6903,1.2627,1.2109,1.8144,1.9023
615,199.18660000000006,16.1842,1.2627,1.2168,1.8167,1.8879
616,199.33900000000006,15.8608,1.2646,1.2187,1.8182,1.8894
617,199.49140000000006,13.494,1.2695,1.2178,1.8207,1.8864
618,199.64380000000006,13.2518,1.2813,1.2188,1.8313,1.8835
619,199.79620000000006,13.2398,1.2998,1.2256,1.8404,1.8861
620,199.94860000000006,14.6102,1.3164,1.2393,1.8472,1.8946
621,200.10100000000006,14.4918,1.3242,1.2568,1.8602,1.9137
622,200.25340000000006,14.498,1.3281,1.2715,1.8703,1.9179
623,200.40580000000006,14.6033,1.334,1.2773,1.8794,1.8952
624,200.55820000000006,14.1405,1.3428,1.2754,1.8825,1.8821
625,200.71060000000006,13.3545,1.3496,1.2725,1.8782,1.9017
626,200.86300000000006,11.4516,1.3516,1.2725,1.8846,1.9285
627,201.01540000000006,11.2137,1.3486,1.2773,1.9008,1.9514
628,201.16780000000006,11.3856,1.3398,1.2852,1.9211,1.9592
629,201.32020000000006,11.467,1.333,1.2881,1.9201,1.9664
630,201.47260000000006,11.201,1.3301,1.2832,1.9085,1.9463
631,201.62500000000006,10.4971,1.3291,1.2725,1.8872,1.9439
632,201.77740000000006,10.3155,1.3281,1.2588,1.8761,1.9557
633,201.92980000000006,11.1735,1.3291,1.251,1.8716,1.9414
634,202.08220000000006,11.8688,1.333,1.251,1.8843,1.9495
635,202.23460000000006,12.803,1.3418,1.2627,1.8806,1.9392
636,202.38700000000006,11.8114,1.3516,1.2842,1.884,1.9429
637,202.53940000000006,12.24,1.3564,1.3105,1.8987,1.9545
638,202.69180000000006,12.0921,1.3613,1.333,1.9188,1.9567
639,202.84420000000006,11.9926,1.3691,1.3447,1.9208,1.9551
640,202.99660000000006,10.6575,1.374,1.3428,1.8951,1.9328
641,203.14900000000006,10.8155,1.3789,1.3291,1.8712,1.9279
642,203.30140000000006,12.7787,1.3818,1.3115,1.8606,1.9331
643,203.45380000000006,14.5318,1.3848,1.2969,1.8574,1.9273
644,203.60620000000006,14.6683,1.3877,1.29,1.8531,1.9451
645,203.75860000000006,14.0251,1.3906,1.2949,1.8604,1.969
646,203.91100000000006,13.6284,1.3955,1.3096,1.8758,1.9935
647,204.06340000000006,14.4468,1.4043,1.3311,1.9011,2.002
648,204.21580000000006,13.6639,1.4131,1.3545,1.9199,2.0089
649,204.36820000000006,13.3073,1.418,1.373,1.9326,1.9957
650,204.52060000000006,11.9385,1.4199,1.3809,1.9315,1.9879
651,204.67300000000006,13.4193,1.4199,1.3799,1.903,1.9563
652,204.82540000000006,11.9013,1.417,1.3701,1.8657,1.9464
653,204.97780000000006,12.4464,1.4082,1.3545,1.8311,1.9395
654,205.13020000000006,11.107,1.3955,1.3369,1.8248,1.9179
655,205.28260000000006,12.6283,1.3887,1.3203,1.8246,1.9539
656,205.43500000000006,12.1446,1.3887,1.3096,1.8495,1.9783
657,205.58740000000006,12.8822,1.3916,1.3057,1.8592,1.9645
658,205.73980000000006,13.4633,1.3984,1.3096,1.8757,1.9611
659,205.89220000000006,14.7999,1.4053,1.3193,1.8819,1.9532
660,206.04460000000006,15.5914,1.4102,1.334,1.8923,1.9786
661,206.19700000000006,15.3563,1.418,1.3545,1.8952,2.0043
662,206.34940000000006,14.628,1.4336,1.3789,1.8933,2.0216
663,206.50180000000006,13.4424,1.4531,1.4014,1.9061,2.0092
664,206.65420000000006,14.0646,1.4609,1.417,1.9184,1.9757
665,206.80660000000006,14.5636,1.46,1.4209,1.9273,1.9866
666,206.95900000000006,15.7455,1.4551,1.417,1.9232,1.9699
667,207.11140000000006,15.8665,1.4453,1.4082,1.9213,1.9661
668,207.26380000000006,15.8108,1.4268,1.3984,1.9182,1.9699
669,207.41620000000006,14.6046,1.4043,1.3877,1.9088,1.9607
670,207.56860000000006,14.1994,1.3877,1.3721,1.8935,1.9655
671,207.72100000000006,13.5797,1.3789,1.3525,1.8875,1.9598
672,207.87340000000006,13.0939,1.375,1.333,1.9018,1.927
673,208.02580000000006,13.0795,1.3691,1.3184,1.9174,1.9185
674,208.17820000000006,13.6037,1.3623,1.3086,1.9145,1.9008
675,208.33060000000006,13.892,1.3564,1.3037,1.888,1.9149
676,208.48300000000006,13.4239,1.3545,1.2998,1.8664,1.927
677,208.63540000000006,13.2303,1.3574,1.2988,1.8682,1.9399
678,208.78780000000006,13.7012,1.3623,1.2998,1.8865,1.9646
679,208.94020000000006,14.0416,1.3652,1.3018,1.9156,1.9706
680,209.09260000000006,13.5868,1.3652,1.3047,1.9358,1.9857
681,209.24500000000006,13.1397,1.3594,1.3066,1.9504,1.9844
682,209.39740000000006,11.9217,1.3418,1.3037,1.9507,1.9873
683,209.54980000000006,12.6998,1.3193,1.29,1.9435,2.0056
684,209.70220000000006,12.4593,1.3047,1.2656,1.9085,2.0212
685,209.85460000000006,13.1465,1.2988,1.2344,1.8653,2.0273
686,210.00700000000006,12.8181,1.2969,1.2051,1.8394,2.0202
687,210.15940000000006,14.0898,1.2959,1.1885,1.836,1.9715
688,210.31180000000006,14.8436,1.2959,1.1895,1.8374,1.9706
689,210.46420000000006,14.1135,1.2979,1.209,1.8245,1.9645
690,210.61660000000006,14.3451,1.3047,1.2432,1.8229,1.9712
691,210.76900000000006,13.6823,1.3174,1.2813,1.8379,1.9579
692,210.92140000000006,15.0973,1.3291,1.3135,1.8575,1.9567
693,211.07380000000006,14.7857,1.335,1.3281,1.868,1.9315
694,211.22620000000006,15.4641,1.3379,1.3213,1.8689,1.9255
695,211.37860000000006,14.8462,1.3398,1.2988,1.86,1.9239
696,211.53100000000006,14.6587,1.3428,1.2705,1.8513,1.9224
697,211.68340000000006,14.9208,1.3506,1.248,1.8427,1.9319
698,211.83580000000006,14.2034,1.3633,1.2422,1.8426,1.9349
699,211.98820000000006,13.3823,1.376,1.2588,1.8457,1.9426
700,212.14060000000006,12.5684,1.3867,1.2988,1.8436,1.9586
701,212.29300000000006,13.2799,1.4004,1.3535,1.8483,1.9604
702,212.44540000000006,13.1178,1.4189,1.4063,1.8692,1.9684
703,212.59780000000006,13.4094,1.4404,1.4424,1.9119,1.9792
704,212.75020000000006,13.2979,1.4688,1.4561,1.9508,1.9779
705,212.90260000000006,14.8671,1.498,1.4531,1.9609,1.9579
706,213.05500000000006,14.6293,1.5146,1.4463,1.9665,1.9355
707,213.20740000000006,14.3513,1.5186,1.4395,1.968,1.9681
708,213.35980000000006,13.8403,1.5156,1.4336,1.9809,1.9931
709,213.51220000000006,13.2388,1.5088,1.4277,1.9732,1.9974
710,213.66460000000006,13.5786,1.501,1.417,1.9694,1.9873
711,213.81700000000006,12.6672,1.4883,1.4014,1.941,2.003
712,213.96940000000006,12.4695,1.4639,1.3828,1.9424,1.9585
713,214.12180000000006,12.0419,1.4385,1.3652,1.9496,1.9779
714,214.27420000000006,12.0111,1.4248,1.3545,1.9717,1.985
715,214.42660000000006,11.619,1.4189,1.3525,1.9789,2.0
716,214.57900000000006,11.1684,1.415,1.3584,1.9747,2.0046
717,214.73140000000006,11.1607,1.4131,1.3682,1.9459,1.9984
718,214.88380000000006,11.6233,1.4121,1.376,1.9114,1.9944
719,215.03620000000006,11.3735,1.4131,1.3799,1.863,1.9494
720,215.18860000000006,10.9215,1.4141,1.375,1.8487,1.8993
721,215.34100000000007,10.2182,1.415,1.3633,1.8416,1.8705
722,215.49340000000007,10.5022,1.4121,1.3467,1.8623,1.8774
723,215.64580000000007,10.2263,1.4102,1.332,1.8912,1.9489
724,215.79820000000007,11.1673,1.4082,1.3213,1.8966,1.9665
725,215.95060000000007,10.9615,1.4043,1.3174,1.9106,1.9699
726,216.10300000000007,12.4634,1.4014,1.3203,1.92,1.9747
727,216.25540000000007,12.1336,1.3994,1.3281,1.9362,1.947
728,216.40780000000007,12.3973,1.3984,1.3359,1.9435,1.9101
729,216.56020000000007,10.9652,1.3965,1.3438,1.9271,1.9173
730,216.71260000000007,12.6295,1.3936,1.3486,1.9154,1.9523
731,216.86500000000007,13.2018,1.3896,1.3496,1.8935,1.9728
732,217.01740000000007,13.2358,1.3867,1.3467,1.8832,1.9789
733,217.16980000000007,11.9868,1.3828,1.3398,1.8858,1.9786
734,217.32220000000007,11.0455,1.3809,1.3311,1.8923,1.923
735,217.47460000000007,11.3921,1.3809,1.3232,1.8689,1.8785
736,217.62700000000007,12.0034,1.3848,1.3223,1.8191,1.8565
737,217.77940000000007,12.4689,1.3936,1.332,1.7825,1.8445
738,217.93180000000007,14.6012,1.4033,1.3516,1.7714,1.8879
739,218.08420000000007,15.5431,1.4121,1.375,1.777,1.9032
740,218.23660000000007,15.6425,1.4248,1.3965,1.8022,1.9558
741,218.38900000000007,13.5398,1.4414,1.4092,1.8491,1.9728
742,218.54140000000007,12.8675,1.4609,1.4121,1.8714,1.9824
743,218.69380000000007,12.6814,1.4717,1.4092,1.8745,1.9151
744,218.84620000000007,12.9426,1.4736,1.4053,1.8569,1.88
745,218.99860000000007,13.0033,1.4717,1.4014,1.8527,1.8475
746,219.15100000000007,12.319,1.4658,1.3945,1.8539,1.8537
747,219.30340000000007,13.3045,1.4521,1.3828,1.8579,1.8757
748,219.45580000000007,13.5642,1.4385,1.3662,1.8643,1.8988
749,219.60820000000007,13.8238,1.4336,1.3477,1.8666,1.9867
750,219.76060000000007,12.8788,1.4336,1.334,1.8837,2.029
751,219.91300000000007,11.6197,1.4355,1.3291,1.8871,2.033
752,220.06540000000007,12.8933,1.4395,1.334,1.9014,2.0484
753,220.21780000000007,12.641,1.4443,1.3477,1.9096,2.0042
754,220.37020000000007,11.882,1.4492,1.3633,1.9272,1.9918
755,220.52260000000007,11.082,1.4551,1.375,1.933,2.0078
756,220.67500000000007,11.544,1.4629,1.3799,1.9072,2.0063
757,220.82740000000007,12.1477,1.4678,1.3779,1.8041,1.9858
758,220.97980000000007,11.8714,1.4717,1.374,1.7304,1.9514
759,221.13220000000007,11.8642,1.4736,1.375,1.7097,1.907
760,221.28460000000007,12.1758,1.4717,1.3867,1.7424,1.8695
761,221.43700000000007,13.0975,1.4678,1.4043,1.8098,1.9064
762,221.58940000000007,13.888,1.4658,1.4209,1.8673,1.9306
763,221.74180000000007,13.6415,1.4639,1.4287,1.9163,1.9516
764,221.89420000000007,12.7942,1.4619,1.4268,1.8899,1.9815
765,222.04660000000007,11.875,1.458,1.417,1.834,1.9914
766,222.19900000000007,12.9399,1.446,1.4049,1.7949,1.9656
767,222.35140000000007,15.4058,1.4305,1.3921,1.777,1.9662
768,222.50380000000007,16.7883,1.4246,1.3799,1.7678,1.9668
769,222.65620000000007,17.6635,1.43,1.3687,1.7601,1.9731
770,222.80860000000007,16.9073,1.4417,1.3604,1.7412,1.9296
771,222.96100000000007,16.6621,1.4527,1.3597,1.7482,1.8985
772,223.11340000000007,15.5848,1.4598,1.3672,1.7692,1.8994
773,223.26580000000007,14.9004,1.4647,1.3807,1.8004,1.8836
774,223.41820000000007,14.3066,1.4714,1.3964,1.8178,1.9072
775,223.57060000000007,13.8868,1.4825,1.4103,1.8272,1.9352
776,223.72300000000007,13.3894,1.494,1.4195,1.8621,1.9451
777,223.87540000000007,12.449,1.4979,1.4221,1.9142,1.9608
778,224.02780000000007,11.7215,1.4936,1.4194,1.9464,1.967
779,224.18020000000007,11.475,1.4847,1.4145,1.9449,1.967
780,224.33260000000007,11.6321,1.4695,1.4087,1.924,1.9984
781,224.48500000000007,11.917,1.446,1.4016,1.9085,2.0136
782,224.63740000000007,12.6502,1.4221,1.3904,1.8935,2.025
783,224.78980000000007,12.5695,1.4068,1.3705,1.8792,2.0237
784,224.94220000000007,13.7938,1.3994,1.3418,1.8706,2.001
785,225.09460000000007,13.1743,1.3948,1.3103,1.851,1.9887
786,225.24700000000007,13.1108,1.3884,1.2867,1.8448,1.9808
787,225.39940000000007,12.2646,1.3828,1.2743,1.8471,1.9971
788,225.55180000000007,12.1579,1.3818,1.2748,1.8746,2.0107
789,225.70420000000007,12.7939,1.3833,1.2826,1.8936,1.9981
790,225.85660000000007,12.4876,1.3871,1.2925,1.9072,1.9896
791,226.00900000000007,12.5755,1.3918,1.3027,1.9069,1.983
792,226.16140000000007,12.4376,1.3998,1.314,1.9005,1.9855
793,226.31380000000007,12.2621,1.4146,1.3281,1.8931,1.995
794,226.46620000000007,11.9768,1.4349,1.3456,1.8932,2.0276
795,226.61860000000007,11.8158,1.453,1.3659,1.9032,2.0393
796,226.77100000000007,12.2285,1.4635,1.385,1.9159,2.0336
797,226.92340000000007,13.1204,1.4696,1.3977,1.9245,2.0409
798,227.07580000000007,13.0702,1.4759,1.4023,1.9236,2.0444
799,227.22820000000007,12.3877,1.4855,1.4023,1.9268,2.0484
800,227.38060000000007,11.9732,1.5,1.4031,1.9332,2.0407
801,227.53300000000007,11.9273,1.5175,1.409,1.9351,2.053
802,227.68540000000007,11.3361,1.5336,1.4251,1.9395,2.0742
803,227.83780000000007,10.9684,1.541,1.4473,1.9556,2.0922
804,227.99020000000007,10.3566,1.5401,1.4714,1.99,2.0998
805,228.14260000000007,10.5417,1.5313,1.4893,2.0061,2.1102
806,228.29500000000007,9.7106,1.5113,1.4929,1.986,2.1148
807,228.44740000000007,9.5371,1.4908,1.4762,1.9508,2.1099
808,228.59980000000007,9.4284,1.4733,1.4385,1.9326,2.0957
809,228.75220000000007,9.8162,1.4521,1.3894,1.9335,2.0811
810,228.90460000000007,10.5706,1.4301,1.3406,1.9336,2.029
811,229.05700000000007,11.407,1.4151,1.3059,1.9176,1.9912
812,229.20940000000007,11.9592,1.4071,1.2945,1.8978,1.974
813,229.36180000000007,12.1717,1.4034,1.3074,1.8962,1.9965
814,229.51420000000007,12.3308,1.4044,1.3386,1.9177,2.0142
815,229.66660000000007,12.1372,1.4119,1.3773,1.9449,2.0111
816,229.81900000000007,11.8012,1.4267,1.4111,1.957,2.0205
817,229.97140000000007,11.4354,1.4463,1.428,1.9526,2.0408
