,depth,gr,d_res,s_res,den,vp
844,128.77800000000002,6.3054,0.6581,0.6221,1.5948,1.5759
845,128.93040000000002,7.2766,0.6233,0.6224,1.5912,1.5933
846,129.08280000000002,7.4361,0.6214,0.6264,1.5972,1.593
847,129.23520000000002,7.3394,0.6292,0.6304,1.5934,1.5937
848,129.38760000000002,6.207,0.6266,0.6306,1.5927,1.5938
849,129.54000000000002,6.8077,0.6162,0.628,1.5888,1.5935
850,129.69240000000002,6.6218,0.6136,0.6258,1.5861,1.5932
851,129.84480000000002,6.3456,0.619,0.6292,1.591,1.5926
852,129.99720000000002,5.5945,0.6205,0.6375,1.5861,1.5927
853,130.14960000000002,5.5839,0.6256,0.6436,1.5941,1.5934
854,130.302,5.5552,0.6467,0.6428,1.5478,1.594
855,130.4544,5.539,0.6335,0.6396,1.386,1.5927
856,130.6068,5.3638,0.6354,0.6419,1.2585,1.5926
857,130.7592,5.4994,0.675,0.6538,1.1979,1.5924
858,130.9116,5.5193,0.6909,0.6719,1.1973,1.5922
859,131.064,5.6032,0.6737,0.6875,1.1941,1.5773
860,131.2164,5.6942,0.6619,0.6971,1.1897,1.5889
861,131.3688,5.8735,0.6897,0.7033,1.1887,1.6001
862,131.5212,6.0557,0.684,0.7069,1.1929,1.602
863,131.6736,6.0834,0.6821,0.7028,1.1955,1.5926
864,131.826,5.7525,0.6803,0.6896,1.1933,1.5875
865,131.9784,5.5362,0.6778,0.674,1.193,1.5689
866,132.1308,5.1781,0.6707,0.6637,1.1913,1.5657
867,132.2832,5.5351,0.6576,0.6608,1.1935,1.5661
868,132.4356,5.3923,0.6515,0.6602,1.1884,1.5617
869,132.588,5.2326,0.6495,0.6548,1.1912,1.5631
870,132.7404,5.0458,0.645,0.644,1.1884,1.5595
871,132.8928,5.0158,0.6416,0.6333,1.1933,1.559
872,133.0452,5.4823,0.6429,0.6289,1.1885,1.5595
873,133.1976,5.6372,0.6523,0.6314,1.1865,1.5622
874,133.35,6.0329,0.658,0.6383,1.1797,1.5605
875,133.5024,6.3099,0.6501,0.6475,1.1779,1.5612
876,133.6548,6.1401,0.6545,0.6571,1.1786,1.5596
877,133.8072,6.1321,0.6812,0.666,1.1793,1.5602
878,133.9596,5.7982,0.6893,0.6744,1.1863,1.5745
879,134.112,5.4049,0.6728,0.6826,1.1928,1.5596
880,134.2644,5.315,0.6846,0.6897,1.1991,1.5518
881,134.4168,5.0524,0.7052,0.6944,1.2029,1.5533
882,134.5692,5.3677,0.7048,0.6961,1.2027,1.5346
883,134.7216,5.4593,0.7065,0.6957,1.2002,1.5244
884,134.874,6.0147,0.7138,0.6947,1.2013,1.528
885,135.0264,6.511,0.7151,0.6956,1.2028,1.5179
886,135.1788,6.8435,0.7095,0.6985,1.2068,1.5167
887,135.3312,7.2354,0.7077,0.7013,1.2534,1.5227
888,135.4836,7.3414,0.7127,0.7028,1.353,1.5245
889,135.636,6.8076,0.7111,0.7031,1.401,1.5259
890,135.7884,6.2123,0.7074,0.7021,1.3447,1.5246
891,135.9408,5.8939,0.7055,0.6999,1.2692,1.5202
892,136.0932,6.1982,0.7051,0.6978,1.2527,1.5204
893,136.2456,6.4477,0.7069,0.6965,1.2517,1.5266
894,136.398,6.7749,0.712,0.6967,1.2522,1.5249
895,136.5504,6.3225,0.7214,0.6987,1.2566,1.5219
896,136.7028,6.3923,0.7127,0.7027,1.2533,1.521
897,136.8552,6.0813,0.7084,0.7092,1.2681,1.5212
898,137.0076,6.7355,0.7161,0.7181,1.2628,1.5262
899,137.16,7.618,0.7042,0.7263,1.2643,1.528
900,137.3124,8.1675,0.7197,0.7271,1.2455,1.5246
901,137.4648,7.9639,0.7205,0.7181,1.2472,1.5258
902,137.6172,6.4027,0.7219,0.7043,1.2516,1.5195
903,137.7696,6.0898,0.7125,0.693,1.3233,1.5233
904,137.922,6.5195,0.7007,0.6874,1.427,1.5268
905,138.0744,6.7321,0.6866,0.687,1.5006,1.5245
906,138.2268,6.6152,0.7017,0.6875,1.4266,1.5168
907,138.3792,6.0027,0.7106,0.6852,1.4042,1.5163
908,138.5316,5.8638,0.6939,0.6798,1.4592,1.5176
909,138.684,5.8889,0.6909,0.6749,1.4622,1.5213
910,138.8364,5.8594,0.6963,0.6738,1.4342,1.5205
911,138.9888,6.0822,0.7127,0.6774,1.4338,1.5179
912,139.1412,6.2157,0.7213,0.685,1.4469,1.5207
913,139.2936,6.6674,0.6978,0.6935,1.4053,1.5219
914,139.446,6.7986,0.7014,0.7009,1.3837,1.5212
915,139.5984,6.8264,0.732,0.7069,1.4332,1.5167
916,139.7508,6.6395,0.7414,0.7131,1.4311,1.5227
917,139.9032,7.2097,0.7402,0.7207,1.3767,1.523
918,140.0556,7.7737,0.743,0.7273,1.3984,1.5203
919,140.208,7.905,0.7454,0.7299,1.4444,1.5178
920,140.3604,7.5307,0.7465,0.729,1.4301,1.5203
921,140.5128,6.6556,0.7528,0.7275,1.3567,1.52
922,140.6652,6.5901,0.756,0.7295,1.4085,1.5204
923,140.8176,6.9546,0.7551,0.7376,1.4553,1.5236
924,140.97,6.9172,0.7552,0.7491,1.4465,1.5293
925,141.1224,7.212,0.7612,0.7572,1.3584,1.5273
926,141.2748,6.8677,0.7633,0.7595,1.4035,1.5223
927,141.4272,7.0288,0.7619,0.7584,1.4844,1.5241
928,141.5796,7.9235,0.7622,0.7563,1.472,1.5232
929,141.732,8.4092,0.765,0.7554,1.3547,1.5177
930,141.8844,8.9786,0.7676,0.7559,1.3083,1.5247
931,142.0368,8.1485,0.7662,0.7569,1.4067,1.5258
932,142.1892,7.8901,0.7672,0.7579,1.4525,1.5231
933,142.3416,7.6845,0.7682,0.7592,1.4583,1.5198
934,142.494,7.1337,0.7677,0.7607,1.4302,1.5181
935,142.6464,6.2842,0.7676,0.7609,1.3386,1.5207
936,142.7988,5.2961,0.7672,0.76,1.3502,1.5222
937,142.9512,4.7963,0.7664,0.7583,1.4194,1.523
938,143.1036,5.515,0.7631,0.7555,1.4998,1.5152
939,143.256,6.2218,0.7492,0.7521,1.5077,1.5164
940,143.4084,6.1836,0.7477,0.7494,1.4602,1.5224
941,143.5608,5.7058,0.7586,0.7473,1.3862,1.5239
942,143.7132,6.1753,0.759,0.7462,1.3434,1.5211
943,143.8656,7.3966,0.7405,0.7465,1.3856,1.5213
944,144.018,8.0534,0.7254,0.7443,1.3675,1.5189
945,144.1704,7.474,0.7398,0.7361,1.3303,1.5188
946,144.3228,6.7103,0.7349,0.7231,1.2737,1.517
947,144.4752,6.3754,0.7215,0.7132,1.2098,1.5159
948,144.6276,6.4377,0.7184,0.711,1.1915,1.5151
949,144.78,6.1878,0.716,0.7145,1.1893,1.5164
950,144.9324,5.6943,0.7114,0.7188,1.2192,1.5191
951,145.0848,5.653,0.7063,0.7167,1.2805,1.5182
952,145.2372,6.4571,0.7043,0.7072,1.363,1.512
953,145.3896,7.354,0.7049,0.6967,1.3955,1.5085
954,145.542,7.2013,0.7,0.6894,1.3645,1.5095
955,145.6944,7.1882,0.6953,0.6869,1.3042,1.5172
956,145.8468,7.6197,0.6976,0.6873,1.2508,1.5185
957,145.9992,8.5308,0.7015,0.6893,1.246,1.5156
958,146.1516,7.9458,0.6894,0.691,1.2437,1.5154
959,146.304,6.6838,0.6833,0.6917,1.2422,1.5119
960,146.4564,5.8672,0.691,0.69,1.2408,1.5141
961,146.6088,6.1882,0.6862,0.6838,1.24,1.5146
962,146.7612,6.3997,0.6818,0.6746,1.2432,1.514
963,146.9136,5.2955,0.6909,0.6665,1.2526,1.515
964,147.066,4.2828,0.6904,0.6633,1.2677,1.5144
965,147.2184,3.8195,0.6858,0.6656,1.2867,1.5209
966,147.3708,4.4852,0.6848,0.6713,1.3,1.5262
967,147.5232,4.3241,0.6824,0.6769,1.3112,1.5158
968,147.6756,4.0963,0.6839,0.6801,1.308,1.5109
969,147.828,3.9634,0.683,0.6816,1.3146,1.5192
970,147.9804,4.1215,0.6821,0.6825,1.3165,1.5279
971,148.1328,4.2171,0.682,0.6833,1.3338,1.525
972,148.2852,4.2296,0.6782,0.6834,1.3424,1.5191
973,148.4376,4.201,0.6899,0.6826,1.3438,1.5217
974,148.59,4.2416,0.6904,0.6821,1.3617,1.5266
975,148.7424,4.6158,0.6895,0.684,1.3913,1.5297
976,148.8948,4.9665,0.6868,0.6871,1.4282,1.5359
977,149.0472,5.0877,0.6754,0.6888,1.4447,1.5486
978,149.1996,4.6852,0.687,0.6873,1.4441,1.5534
979,149.352,4.4085,0.7038,0.6844,1.4626,1.545
980,149.5044,4.3352,0.7022,0.6879,1.49,1.5374
981,149.6568,4.6817,0.7063,0.7022,1.4916,1.5572
982,149.8092,5.2291,0.7343,0.7235,1.486,1.5617
983,149.9616,5.2988,0.7112,0.7378,1.477,1.5597
984,150.114,5.3535,0.7094,0.7375,1.5057,1.5846
985,150.2664,5.4631,0.7472,0.73,1.5272,1.5737
986,150.4188,5.3574,0.761,0.7271,1.5303,1.559
987,150.5712,4.9163,0.7285,0.7369,1.504,1.562
988,150.7236,4.2561,0.7307,0.755,1.4703,1.5584
989,150.876,4.0671,0.7526,0.7701,1.4666,1.5709
990,151.0284,4.2857,0.754,0.7736,1.4806,1.5828
991,151.1808,4.3336,0.7606,0.7664,1.4871,1.576
992,151.3332,4.3304,0.7666,0.7554,1.4652,1.5691
993,151.4856,4.3279,0.7581,0.7471,1.4398,1.5721
994,151.638,4.3864,0.7532,0.746,1.4362,1.5775
995,151.7904,4.6168,0.7521,0.7535,1.4426,1.5702
996,151.9428,4.8665,0.7537,0.7665,1.4664,1.5739
997,152.0952,5.3406,0.7561,0.7777,1.4927,1.5944
998,152.2476,5.4842,0.7737,0.7804,1.5016,1.5897
999,152.4,5.4007,0.784,0.7745,1.4894,1.579
1000,152.5524,5.5666,0.772,0.7666,1.4778,1.5773
1001,152.7048,6.1674,0.7639,0.7637,1.489,1.5767
1002,152.8572,6.1598,0.7673,0.769,1.4965,1.5796
1003,153.0096,6.0004,0.7886,0.7808,1.5031,1.5968
1004,153.162,6.0198,0.8088,0.794,1.5043,1.6069
1005,153.3144,6.7025,0.8142,0.8052,1.516,1.6043
1006,153.4668,7.0325,0.8082,0.8126,1.5193,1.5871
1007,153.6192,6.5441,0.7986,0.8163,1.5078,1.5886
1008,153.7716,5.8204,0.8011,0.8166,1.5,1.6048
1009,153.924,5.3915,0.8071,0.8131,1.5034,1.609
1010,154.0764,5.4958,0.8093,0.8058,1.5123,1.5983
1011,154.2288,5.7403,0.8142,0.7954,1.5172,1.6129
1012,154.3812,5.3588,0.8052,0.7862,1.5183,1.6091
1013,154.5336,6.3895,0.7916,0.7824,1.5291,1.6039
1014,154.686,7.598,0.7942,0.7839,1.5197,1.6252
1015,154.8384,8.9688,0.797,0.7876,1.5139,1.617
1016,154.9908,8.4928,0.7941,0.7884,1.5129,1.6115
1017,155.1432,7.3108,0.7843,0.7846,1.5265,1.6151
1018,155.2956,6.0967,0.7715,0.7769,1.5369,1.6262
1019,155.448,6.0218,0.7798,0.7689,1.5461,1.6308
1020,155.6004,6.7583,0.7977,0.7613,1.5541,1.6225
1021,155.7528,7.6832,0.7783,0.7543,1.5496,1.6127
1022,155.9052,7.9295,0.773,0.7484,1.5345,1.619
1023,156.0576,7.3949,0.7748,0.7473,1.5218,1.6167
1024,156.21,6.8345,0.783,0.7516,1.5012,1.6229
1025,156.3624,6.7978,0.7721,0.7592,1.5026,1.6192
1026,156.5148,7.052,0.7767,0.7664,1.5095,1.6096
1027,156.6672,7.3976,0.7764,0.7698,1.5018,1.6116
1028,156.8196,7.2143,0.7764,0.7678,1.4848,1.6059
1029,156.972,6.7614,0.772,0.761,1.4761,1.5958
1030,157.1244,5.9722,0.7698,0.7543,1.4832,1.5979
1031,157.2768,5.7798,0.7749,0.7501,1.4883,1.5941
1032,157.4292,5.741,0.7751,0.7483,1.4708,1.5927
1033,157.5816,6.3228,0.7764,0.7477,1.4648,1.5931
1034,157.734,5.9262,0.7698,0.7476,1.4558,1.6006
1035,157.8864,5.5831,0.7665,0.7472,1.469,1.5934
1036,158.0388,4.9671,0.7706,0.7467,1.4681,1.6029
1037,158.1912,4.6525,0.7664,0.7466,1.4489,1.5951
1038,158.3436,5.276,0.7704,0.7463,1.4382,1.5806
1039,158.496,5.555,0.7665,0.7452,1.4454,1.5899
1040,158.6484,5.7617,0.7673,0.744,1.5073,1.6076
1041,158.8008,4.8367,0.7705,0.7439,1.5599,1.617
1042,158.9532,4.8284,0.7645,0.7447,1.5871,1.6182
1043,159.1056,4.7749,0.7639,0.7456,1.5647,1.6141
1044,159.258,5.1968,0.7636,0.7463,1.561,1.6323
1045,159.4104,5.116,0.7638,0.7463,1.5833,1.6339
1046,159.5628,5.1223,0.7674,0.7456,1.592,1.6165
1047,159.7152,4.9118,0.7655,0.7441,1.5711,1.647
1048,159.8676,4.6212,0.761,0.7413,1.5273,1.6453
1049,160.02,4.8623,0.7498,0.7383,1.523,1.6253
1050,160.1724,5.0265,0.7379,0.7363,1.535,1.6163
1051,160.3248,5.269,0.7376,0.7352,1.5175,1.6273
1052,160.4772,4.6685,0.7429,0.7343,1.4799,1.593
1053,160.6296,4.3967,0.7422,0.7324,1.4668,1.6161
1054,160.782,4.8869,0.7345,0.7303,1.4733,1.6427
1055,160.9344,5.1832,0.7294,0.7275,1.4899,1.6122
1056,161.0868,5.2494,0.725,0.7226,1.511,1.5932
1057,161.2392,4.6621,0.7226,0.7156,1.502,1.5983
1058,161.3916,5.0828,0.7222,0.7095,1.4748,1.6009
1059,161.544,5.4687,0.7205,0.7073,1.4601,1.6015
1060,161.6964,5.6413,0.7087,0.7093,1.4852,1.5823
1061,161.8488,5.0259,0.7031,0.7123,1.4871,1.5959
1062,162.0012,4.8955,0.7197,0.711,1.4562,1.6049
1063,162.1536,4.8193,0.709,0.7033,1.418,1.5666
1064,162.306,4.8131,0.6909,0.6924,1.437,1.5682
1065,162.4584,4.5877,0.69,0.6838,1.4429,1.5791
1066,162.6108,4.3933,0.6914,0.6803,1.4652,1.5744
1067,162.7632,4.6052,0.6886,0.6816,1.4816,1.5738
1068,162.9156,4.5801,0.6871,0.6862,1.4885,1.5831
1069,163.068,5.2921,0.6848,0.6914,1.4907,1.5618
1070,163.2204,5.9514,0.6867,0.6962,1.4828,1.5521
1071,163.3728,6.4591,0.687,0.6985,1.4678,1.583
1072,163.5252,6.225,0.6874,0.6975,1.4372,1.581
1073,163.6776,5.7834,0.6895,0.694,1.4281,1.5827
1074,163.83,6.0646,0.6951,0.691,1.4335,1.594
1075,163.9824,6.3625,0.699,0.69,1.4414,1.578
1076,164.1348,6.5196,0.6974,0.6922,1.4663,1.5882
1077,164.2872,5.3444,0.6927,0.6962,1.5058,1.5936
1078,164.4396,4.7985,0.6954,0.7005,1.5056,1.6057
1079,164.592,4.369,0.6901,0.7027,1.474,1.5976
1080,164.7444,5.2444,0.6923,0.7004,1.4634,1.5871
1081,164.8968,5.9114,0.697,0.6936,1.4848,1.6046
1082,165.0492,6.499,0.6895,0.6848,1.5134,1.6215
1083,165.2016,7.1992,0.6735,0.6773,1.5243,1.6035
1084,165.354,6.1673,0.6722,0.6727,1.5339,1.5957
1085,165.5064,6.0893,0.6844,0.6702,1.4931,1.6149
1086,165.6588,4.8401,0.6776,0.6677,1.5112,1.6119
1087,165.8112,5.5171,0.6651,0.6637,1.5454,1.6247
1088,165.9636,5.7086,0.6645,0.6587,1.5591,1.6306
1089,166.116,6.765,0.6593,0.6539,1.5544,1.6187
1090,166.2684,7.3791,0.6516,0.6504,1.5159,1.6084
1091,166.4208,7.5432,0.6542,0.648,1.4979,1.6282
1092,166.5732,7.146,0.6575,0.6465,1.4986,1.6697
1093,166.72560000000001,6.5476,0.6534,0.6464,1.5263,1.648
1094,166.87800000000001,6.7213,0.6469,0.6472,1.591,1.6208
1095,167.03040000000001,6.8292,0.6441,0.6466,1.5572,1.6334
1096,167.18280000000001,6.8392,0.6451,0.644,1.561,1.6343
1097,167.33520000000001,6.1962,0.6418,0.6401,1.5581,1.6736
1098,167.48760000000001,5.5811,0.6374,0.6368,1.588,1.661
1099,167.64000000000001,6.0699,0.6384,0.6351,1.5771,1.6487
1100,167.79240000000001,6.1114,0.6379,0.6346,1.5771,1.6378
1101,167.94480000000001,6.2341,0.635,0.6338,1.5787,1.6176
1102,168.09720000000002,5.5005,0.6407,0.6323,1.5559,1.6328
1103,168.24960000000002,5.8021,0.6495,0.6311,1.534,1.6267
1104,168.40200000000002,6.5325,0.6438,0.6332,1.5131,1.6101
1105,168.55440000000002,6.9215,0.6456,0.639,1.5187,1.6234
1106,168.70680000000002,6.8963,0.6732,0.6472,1.5332,1.618
1107,168.85920000000002,6.1234,0.6811,0.6584,1.5455,1.607
1108,169.01160000000002,5.5372,0.6533,0.6728,1.5428,1.6133
1109,169.16400000000002,4.508,0.6575,0.6898,1.5182,1.6433
1110,169.31640000000002,4.9599,0.6942,0.7075,1.4996,1.6409
1111,169.46880000000002,4.9216,0.6936,0.7207,1.5194,1.6013
1112,169.62120000000002,5.5286,0.6919,0.7236,1.5273,1.604
1113,169.77360000000002,5.1093,0.6616,0.7176,1.5632,1.6321
1114,169.92600000000002,5.531,0.6969,0.7091,1.5469,1.603
1115,170.07840000000002,5.7834,0.6903,0.7035,1.5394,1.6121
1116,170.23080000000002,6.1691,0.7007,0.7001,1.5289,1.6357
1117,170.38320000000002,6.6816,0.7026,0.6978,1.5441,1.593
1118,170.53560000000002,6.2493,0.7089,0.6948,1.5723,1.6042
1119,170.68800000000002,5.7445,0.6967,0.6939,1.5859,1.6471
1120,170.84040000000002,5.4603,0.6948,0.6943,1.5753,1.638
1121,170.99280000000002,5.9638,0.6953,0.6943,1.5554,1.6425
1122,171.14520000000002,6.4602,0.6947,0.6917,1.5102,1.6441
1123,171.29760000000002,6.7085,0.6914,0.6873,1.4962,1.6364
1124,171.45000000000002,7.6619,0.6914,0.684,1.5063,1.6074
1125,171.60240000000002,8.4731,0.6908,0.6825,1.5104,1.5953
1126,171.75480000000002,8.4934,0.6887,0.6802,1.4896,1.5937
1127,171.90720000000002,8.34,0.6794,0.6741,1.4552,1.5906
1128,172.05960000000002,7.7696,0.6821,0.6659,1.4462,1.5947
1129,172.21200000000002,8.2952,0.6816,0.66,1.4544,1.5688
1130,172.36440000000002,8.5956,0.6769,0.659,1.4575,1.601
1131,172.51680000000002,9.1934,0.6788,0.6622,1.4429,1.6215
1132,172.66920000000002,8.9905,0.6877,0.6678,1.4558,1.5674
1133,172.82160000000002,7.8206,0.6955,0.6747,1.4629,1.5738
1134,172.97400000000002,7.2491,0.694,0.6848,1.4865,1.6408
1135,173.12640000000002,7.6712,0.6961,0.6971,1.4922,1.5654
1136,173.27880000000002,8.2699,0.7047,0.7085,1.4726,1.5959
1137,173.43120000000002,8.0319,0.7133,0.7131,1.4676,1.6317
1138,173.58360000000002,7.2478,0.713,0.7109,1.4398,1.5618
1139,173.73600000000002,6.773,0.7131,0.7053,1.4661,1.5825
1140,173.88840000000002,7.0132,0.7103,0.7022,1.4894,1.6107
1141,174.04080000000002,6.8012,0.7005,0.7027,1.5328,1.596
1142,174.19320000000002,6.4213,0.6912,0.7022,1.5305,1.5944
1143,174.34560000000002,5.9361,0.7035,0.6964,1.5061,1.5978
1144,174.49800000000002,5.874,0.6989,0.685,1.5127,1.6144
1145,174.65040000000002,6.4132,0.6771,0.6723,1.5333,1.6295
1146,174.80280000000002,7.4588,0.6808,0.663,1.5486,1.6323
1147,174.95520000000002,7.8918,0.6981,0.6597,1.5246,1.617
1148,175.10760000000002,7.7929,0.6878,0.6602,1.5174,1.6111
1149,175.26000000000002,6.6742,0.6717,0.6623,1.5263,1.6087
1150,175.41240000000002,6.5845,0.6715,0.6645,1.5314,1.6117
1151,175.56480000000002,6.9163,0.6706,0.6658,1.52,1.6215
1152,175.71720000000002,7.6121,0.6673,0.6662,1.4993,1.6208
1153,175.86960000000002,7.6127,0.6685,0.6648,1.4768,1.6254
1154,176.02200000000002,7.1515,0.6701,0.6617,1.4651,1.6067
1155,176.17440000000002,6.9725,0.6665,0.657,1.4554,1.5919
1156,176.32680000000002,7.0593,0.6657,0.6519,1.4614,1.5925
1157,176.47920000000002,7.6156,0.6505,0.6483,1.4736,1.6108
1158,176.63160000000002,7.8277,0.6366,0.6466,1.4853,1.6178
1159,176.78400000000002,7.4526,0.657,0.645,1.487,1.6207
1160,176.93640000000002,6.47,0.6607,0.6413,1.4846,1.6205
1161,177.08880000000002,5.9046,0.6569,0.6366,1.5071,1.5959
1162,177.24120000000002,5.9425,0.6509,0.6331,1.5435,1.613
1163,177.39360000000002,6.3879,0.6333,0.6318,1.5484,1.6331
1164,177.54600000000002,6.4997,0.6187,0.6307,1.5204,1.6224
1165,177.69840000000002,6.4259,0.6317,0.6262,1.5061,1.6168
1166,177.85080000000002,6.6581,0.6303,0.6187,1.526,1.6279
1167,178.00320000000002,6.7557,0.6086,0.6119,1.5493,1.6387
1168,178.15560000000002,6.5054,0.6038,0.61,1.5585,1.6457
1169,178.30800000000002,5.9759,0.6069,0.6127,1.5578,1.64
1170,178.46040000000002,6.0284,0.6118,0.6167,1.5626,1.6554
1171,178.61280000000002,6.2908,0.6163,0.618,1.5641,1.6577
1172,178.76520000000002,6.7829,0.6202,0.6149,1.5733,1.6481
1173,178.91760000000002,6.6908,0.6118,0.6105,1.5715,1.6475
1174,179.07000000000002,6.7448,0.6102,0.6086,1.5678,1.6617
1175,179.22240000000002,6.0425,0.6252,0.611,1.5668,1.6314
1176,179.37480000000002,6.0288,0.6254,0.6157,1.5689,1.6236
1177,179.52720000000002,5.8815,0.6155,0.6201,1.5675,1.6335
1178,179.67960000000002,6.5147,0.6234,0.6241,1.5549,1.6534
1179,179.83200000000002,6.6691,0.6358,0.628,1.5574,1.6698
1180,179.98440000000002,6.7634,0.6382,0.6317,1.5692,1.6561
1181,180.13680000000002,6.8214,0.6393,0.6338,1.5653,1.6476
1182,180.28920000000002,6.2822,0.6398,0.633,1.5685,1.6481
1183,180.44160000000002,6.3525,0.6338,0.6308,1.5768,1.6484
1184,180.59400000000002,6.0007,0.631,0.6293,1.6033,1.6565
1185,180.74640000000002,6.4257,0.626,0.6289,1.6002,1.6413
1186,180.89880000000002,6.1962,0.6292,0.6281,1.5826,1.649
1187,181.05120000000002,6.6427,0.6347,0.6252,1.5687,1.628
1188,181.20360000000002,6.2927,0.6256,0.6212,1.567,1.6532
1189,181.35600000000002,6.9894,0.6185,0.619,1.5725,1.639
1190,181.50840000000002,6.9929,0.6227,0.6201,1.5556,1.6247
1191,181.66080000000002,6.953,0.6199,0.6232,1.5383,1.6599
1192,181.81320000000002,6.4148,0.6153,0.6257,1.5226,1.6433
1193,181.96560000000002,5.9014,0.6175,0.6262,1.5543,1.6385
1194,182.11800000000002,7.1632,0.6182,0.6247,1.5487,1.6236
1195,182.2704,7.0883,0.6196,0.6231,1.5524,1.6066
1196,182.4228,6.7372,0.62,0.6216,1.5269,1.6098
1197,182.5752,5.6983,0.619,0.6195,1.5439,1.6369
1198,182.7276,5.4955,0.6338,0.6163,1.562,1.6568
1199,182.88,5.8496,0.6298,0.6146,1.5653,1.625
1200,183.0324,6.0918,0.6221,0.6166,1.5477,1.6171
1201,183.1848,6.1168,0.6276,0.6235,1.5517,1.6257
1202,183.3372,6.3968,0.6342,0.6329,1.5378,1.6552
1203,183.4896,5.7832,0.6322,0.6399,1.5361,1.6723
1204,183.642,5.3675,0.639,0.642,1.546,1.6748
1205,183.7944,5.0857,0.6575,0.6396,1.5692,1.6886
1206,183.9468,4.9074,0.6631,0.6361,1.564,1.649
1207,184.0992,4.5409,0.6569,0.6356,1.5559,1.6757
1208,184.2516,4.2594,0.6589,0.6395,1.5772,1.6777
1209,184.404,4.6708,0.665,0.6478,1.6116,1.6772
1210,184.5564,5.1463,0.662,0.6571,1.6185,1.6861
1211,184.7088,4.9057,0.6519,0.6611,1.6195,1.6948
1212,184.8612,4.4948,0.6459,0.6554,1.6207,1.6692
1213,185.0136,4.3804,0.6458,0.6432,1.6184,1.6843
1214,185.166,4.474,0.6503,0.6311,1.6198,1.6939
1215,185.3184,4.7125,0.6534,0.6233,1.624,1.6765
1216,185.4708,4.6638,0.6389,0.6209,1.6229,1.6755
1217,185.6232,4.779,0.6382,0.621,1.6144,1.6979
1218,185.7756,5.2861,0.6346,0.6219,1.604,1.7073
1219,185.928,5.9671,0.635,0.6237,1.6056,1.7002
1220,186.0804,6.3824,0.6361,0.6249,1.6101,1.6841
1221,186.2328,6.4973,0.6392,0.6246,1.6151,1.6708
1222,186.3852,6.9308,0.6345,0.6241,1.6099,1.6836
1223,186.5376,6.8949,0.6351,0.6262,1.5978,1.6809
1224,186.69,6.1045,0.644,0.6313,1.5895,1.6847
1225,186.8424,5.7432,0.6468,0.638,1.5908,1.67
1226,186.9948,5.2705,0.647,0.644,1.6052,1.6771
1227,187.1472,6.1102,0.6452,0.6463,1.6067,1.6841
1228,187.2996,6.2813,0.6437,0.6469,1.6004,1.674
1229,187.452,6.9036,0.6422,0.647,1.576,1.6809
1230,187.6044,7.3178,0.6421,0.6456,1.5641,1.6671
1231,187.7568,6.3885,0.63,0.6432,1.556,1.6522
1232,187.9092,5.7831,0.643,0.6393,1.5483,1.6737
1233,188.0616,4.9592,0.6445,0.6373,1.54,1.6717
1234,188.214,5.8913,0.6302,0.6396,1.5448,1.6494
1235,188.3664,6.5461,0.6308,0.644,1.5568,1.6448
1236,188.5188,7.0261,0.6372,0.6465,1.5638,1.6431
1237,188.6712,7.4279,0.6274,0.6411,1.547,1.6481
1238,188.8236,7.8196,0.6227,0.6266,1.5359,1.6439
1239,188.976,7.6959,0.6191,0.615,1.5284,1.6498
1240,189.1284,7.0139,0.6149,0.6107,1.5328,1.6497
1241,189.2808,6.1069,0.6211,0.6123,1.5299,1.6333
1242,189.4332,5.6239,0.6193,0.6138,1.5309,1.6357
1243,189.5856,5.3526,0.6111,0.6128,1.5266,1.6481
1244,189.738,5.6508,0.6113,0.6085,1.5223,1.6393
1245,189.8904,5.7404,0.5981,0.6006,1.5217,1.6406
1246,190.0428,5.716,0.5975,0.5952,1.5154,1.6446
1247,190.1952,5.6181,0.6062,0.5945,1.5134,1.6473
1248,190.3476,5.7603,0.6021,0.5967,1.5124,1.6374
1249,190.5,6.217,0.6006,0.5986,1.5172,1.6283
1250,190.6524,6.7999,0.5907,0.5988,1.5174,1.6112
1251,190.8048,6.9119,0.5906,0.5989,1.506,1.6182
1252,190.9572,6.4594,0.5974,0.5957,1.4919,1.636
1253,191.1096,5.788,0.5894,0.5854,1.4884,1.6366
1254,191.262,5.1086,0.5865,0.5755,1.4925,1.637
1255,191.4144,4.9424,0.5869,0.572,1.5013,1.6193
1256,191.5668,5.4478,0.5999,0.5794,1.5124,1.6329
1257,191.7192,6.122,0.6236,0.5991,1.5148,1.651
1258,191.8716,6.1433,0.6332,0.6259,1.5193,1.6307
1259,192.024,5.2205,0.6331,0.649,1.5159,1.5972
1260,192.1764,4.7157,0.6273,0.6587,1.5241,1.6255
1261,192.3288,4.7091,0.6407,0.6541,1.5366,1.6408
1262,192.4812,4.8365,0.6472,0.6425,1.5417,1.6608
1263,192.6336,4.8955,0.6515,0.6353,1.5471,1.6674
1264,192.786,5.1296,0.6549,0.6389,1.5341,1.6398
1265,192.9384,5.0258,0.6632,0.6521,1.522,1.6498
1266,193.0908,5.1243,0.6846,0.6689,1.5089,1.6472
1267,193.2432,4.911,0.6981,0.6815,1.5031,1.6731
1268,193.3956,5.2493,0.6912,0.6864,1.5231,1.6611
1269,193.548,4.7316,0.6779,0.6859,1.5592,1.6678
1270,193.7004,4.2075,0.6862,0.6853,1.591,1.6813
