,depth,gr,d_res,s_res,den,vp
599,552.7546,17.1757,657.0,35.9688,2.829,5.5131
600,552.907,18.1794,579.0,37.125,2.8202,5.5389
601,553.0594000000001,20.1068,366.5,39.625,2.8158,5.4968
602,553.2118,20.5558,306.75,42.2813,2.7967,5.5978
603,553.3642,20.5505,279.25,43.7188,2.8012,5.4152
604,553.5166,18.7698,298.25,43.3125,2.8393,5.438
605,553.6690000000001,18.4975,307.5,41.5938,2.865,5.3709
606,553.8214,18.0076,315.25,39.625,2.8953,5.4526
607,553.9738,18.5283,369.0,38.3125,2.918,5.6118
608,554.1262,19.6739,524.0,37.9375,2.9233,5.6908
609,554.2786000000001,18.0929,417.25,38.3438,2.8729,5.6866
610,554.431,16.4801,372.75,39.125,2.8351,5.3852
611,554.5834,15.6128,354.0,40.0313,2.8606,5.6913
612,554.7358,16.7082,326.75,41.4375,2.9069,5.7186
613,554.8882000000001,17.5785,294.0,44.0,2.9495,5.562
614,555.0406,18.3714,327.25,47.6875,2.9267,5.6444
615,555.193,18.6248,211.375,50.5625,2.92,5.5217
616,555.3454,19.5914,151.75,49.5,2.956,5.3716
617,555.4978000000001,20.1096,102.875,44.125,2.9828,5.4011
618,555.6502,22.1402,84.5,37.75,2.84,4.8513
619,555.8026,24.508,90.0625,33.2813,2.7461,4.8578
620,555.955,26.811,89.8125,31.7813,2.7457,4.7649
621,556.1074000000001,28.6233,91.875,33.75,2.8347,4.8425
622,556.2598,27.875,91.3125,40.125,2.9619,4.8101
623,556.4122,27.076,113.125,51.9688,2.9811,5.0834
624,556.5646,27.82,150.375,66.6875,2.9956,4.9967
625,556.7170000000001,29.1203,268.75,73.4375,2.9749,5.4624
626,556.8694,30.1571,450.0,67.75,2.9824,5.9531
627,557.0218,28.7264,733.5,59.5313,2.9954,5.9531
