,depth,gr,d_res,s_res,den,vp
1394,305.9044000000001,66.2971,1.1342,1.2736,1.716,1.8943
1395,306.0568000000001,66.791,1.111,1.2748,1.692,1.8132
1396,306.2092000000001,68.0391,1.0472,1.2229,1.698,1.6665
1397,306.3616000000001,69.1476,1.005,1.1889,1.72,1.6807
1398,306.5140000000001,69.2,0.9901,1.1888,1.728,1.8041
1399,306.6664000000001,67.7379,0.9763,1.1888,1.766,1.8373
1400,306.8188000000001,66.1952,0.9711,1.2118,1.796,1.7919
1401,306.9712000000001,65.1331,0.9562,1.2631,1.808,1.6674
1402,307.1236000000001,66.1492,0.9431,1.2619,1.792,1.7343
1403,307.2760000000001,69.2542,0.9583,1.2393,1.798,1.7191
1404,307.4284000000001,71.5492,1.0094,1.2576,1.808,1.7186
1405,307.5808000000001,72.5058,1.0385,1.2867,1.822,1.8568
1406,307.7332000000001,72.6,1.0175,1.2915,1.784,1.6849
1407,307.8856000000001,72.3331,1.0031,1.2796,1.72,1.7114
1408,308.0380000000001,71.4535,1.0113,1.2678,1.72,1.7071
1409,308.1904000000001,70.0849,1.0226,1.2624,1.691,1.6592
1410,308.3428000000001,67.5961,1.0252,1.2818,1.715,1.7279
1411,308.4952000000001,64.7804,1.0538,1.2656,1.748,1.725
1412,308.6476000000001,64.0318,1.0834,1.2083,1.748,1.7264
1413,308.8000000000001,65.5348,1.0773,1.2084,1.753,1.7961
1414,308.9524000000001,68.4744,1.0501,1.2215,1.794,1.595
1415,309.1048000000001,70.8489,1.0104,1.2166,1.802,1.6812
1416,309.2572000000001,71.1585,0.992,1.2166,1.802,1.7588
1417,309.4096000000001,71.0145,1.0056,1.2231,1.775,1.7037
1418,309.5620000000001,70.869,0.9944,1.2345,1.782,1.725
1419,309.7144000000001,71.3402,1.0588,1.2393,1.827,1.7289
1420,309.8668000000001,72.0341,1.1286,1.2393,1.821,1.7804
1421,310.0192000000001,72.2,1.0615,1.2393,1.768,1.7998
1422,310.1716000000001,71.7256,1.063,1.253,1.666,1.7793
1423,310.3240000000001,69.437,1.0918,1.2835,1.626,1.6304
1424,310.4764000000001,67.74,1.0479,1.3124,1.686,1.6701
1425,310.6288000000001,66.5328,0.9625,1.3147,1.752,1.6812
1426,310.7812000000001,64.9884,0.9485,1.3026,1.83,1.6999
1427,310.9336000000001,64.8276,1.0513,1.2346,1.826,1.7308
1428,311.0860000000001,65.7141,1.1064,1.1677,1.73,1.6529
1429,311.2384000000001,67.091,1.1061,1.1986,1.652,1.6273
1430,311.3908000000001,67.5129,1.0294,1.1733,1.588,1.5793
1431,311.5432000000001,66.709,1.0347,1.1743,1.626,1.6378
1432,311.6956000000001,65.7958,0.9959,1.2155,1.708,1.5801
1433,311.8480000000001,66.1968,0.9883,1.1997,1.75,1.6273
1434,312.0004000000001,66.4084,1.0368,1.2191,1.746,1.5916
1435,312.1528000000001,65.2711,1.052,1.2175,1.717,1.6458
1436,312.3052000000001,62.4379,1.061,1.1634,1.738,1.6008
1437,312.4576000000001,61.2,1.0099,1.1899,1.66,1.5975
1443,313.3720000000001,65.6592,1.1366,1.3384,1.706,1.62
1444,313.5244000000001,63.7097,1.0858,1.4036,1.632,1.6136
1448,314.1340000000001,66.8615,0.9865,1.5273,1.793,1.595
1449,314.2864000000001,66.9213,1.0389,1.4992,1.75,1.6445
1450,314.4388000000001,68.0617,1.1069,1.3811,1.738,1.7856
1451,314.59120000000013,67.1916,1.1283,1.2755,1.733,1.7877
1452,314.74360000000013,65.1852,1.1195,1.2266,1.669,1.7547
1453,314.89600000000013,64.7421,1.1021,1.2008,1.57,1.7047
1454,315.04840000000013,64.7284,1.0533,1.2265,1.514,1.6924
1455,315.20080000000013,64.1958,0.9555,1.2644,1.514,1.6361
1456,315.35320000000013,63.7093,0.9537,1.2827,1.548,1.6957
1457,315.50560000000013,64.2548,1.0431,1.2859,1.614,1.7407
1458,315.65800000000013,65.8868,1.0893,1.2773,1.668,1.6247
1459,315.81040000000013,67.7239,1.1008,1.2569,1.664,1.6361
1460,315.96280000000013,70.0489,1.1052,1.2339,1.63,1.6361
1461,316.11520000000013,70.1058,1.0985,1.2195,1.579,1.6265
1462,316.26760000000013,68.8556,1.0412,1.2772,1.554,1.6317
1463,316.42000000000013,65.9527,1.0342,1.316,1.579,1.6097
1464,316.57240000000013,65.6267,1.0895,1.2427,1.534,1.6187
1465,316.72480000000013,67.0181,1.138,1.2339,1.531,1.6738
1466,316.87720000000013,68.6205,1.0337,1.2749,1.603,1.5768
1467,317.02960000000013,69.5357,1.04,1.2859,1.696,1.6812
1468,317.18200000000013,70.3916,1.0502,1.2501,1.774,1.6556
1469,317.33440000000013,71.6032,1.0612,1.2046,1.766,1.7264
1470,317.48680000000013,72.9106,1.0814,1.1943,1.715,1.769
1471,317.63920000000013,73.7469,1.0784,1.3037,1.721,1.7153
1472,317.79160000000013,72.2524,1.1101,1.3247,1.746,1.6136
1473,317.94400000000013,70.6971,1.07,1.2479,1.705,1.6868
1474,318.09640000000013,69.6083,1.0492,1.219,1.636,1.5559
1475,318.24880000000013,69.0813,1.0499,1.2077,1.62,1.5386
1476,318.40120000000013,70.1209,1.066,1.2234,1.621,1.5386
1477,318.55360000000013,69.5961,0.9796,1.2556,1.542,1.5332
1478,318.70600000000013,68.1087,0.998,1.2437,1.568,1.5966
1479,318.85840000000013,66.9897,1.0016,1.2486,1.661,1.6647
1480,319.01080000000013,66.2287,1.0274,1.2229,1.75,1.6943
1481,319.16320000000013,65.3621,1.0256,1.2074,1.716,1.6943
1482,319.31560000000013,68.1633,1.0042,1.1963,1.699,1.6886
1483,319.46800000000013,73.9269,1.0024,1.2128,1.738,1.6711
1484,319.62040000000013,76.991,0.9775,1.2354,1.688,1.6034
1485,319.77280000000013,75.8126,1.0109,1.2203,1.667,1.6502
1486,319.92520000000013,73.318,1.0077,1.2356,1.642,1.6449
1487,320.07760000000013,73.4897,0.9784,1.2587,1.642,1.6378
1488,320.23000000000013,74.2765,1.0087,1.2048,1.642,1.6247
1489,320.38240000000013,73.1267,1.011,1.2037,1.65,1.6449
1490,320.53480000000013,71.2758,1.0124,1.2246,1.666,1.6556
1491,320.68720000000013,71.6032,1.05,1.2279,1.697,2.9607
1492,320.83960000000013,71.8724,1.0429,1.199,1.668,1.5719
1493,320.99200000000013,71.2945,1.0142,1.2039,1.648,1.6793
1494,321.14440000000013,71.3736,0.9883,1.265,1.653,1.6789
1495,321.29680000000013,71.8371,1.015,1.2741,1.658,1.6592
1496,321.44920000000013,73.1289,1.0184,1.2741,1.651,1.8089
1497,321.60160000000013,73.3881,1.0096,1.2638,1.636,1.6178
1498,321.75400000000013,72.9579,1.0296,1.2521,1.601,1.6592
1499,321.90640000000013,72.9,0.9971,1.282,1.572,1.59
1500,322.05880000000013,72.1826,0.9778,1.2859,1.653,1.583
1501,322.21120000000013,71.5615,0.9612,1.2859,1.665,1.5324
1502,322.36360000000013,72.2202,0.9446,1.3185,1.638,1.661
1503,322.51600000000013,71.8482,0.9682,1.3111,1.69,1.5142
1505,322.82080000000013,69.0829,0.9933,1.2665,1.67,1.5687
1507,323.12560000000013,64.9045,0.9721,1.2941,1.728,6.4576
1508,323.27800000000013,64.6148,0.9728,1.2979,1.73,1.5519
1509,323.43040000000013,64.3221,0.9735,1.2979,1.744,2.4561
1510,323.58280000000013,64.2071,0.9821,1.2868,1.755,1.5929
1511,323.73520000000013,64.4806,1.0042,1.2749,1.754,1.5867
1512,323.88760000000013,65.7206,1.0641,1.2741,1.732,1.7328
1516,324.49720000000013,69.5142,0.9111,1.2388,1.784,1.6674
1517,324.64960000000013,71.6122,0.9268,1.2393,1.747,1.595
1518,324.80200000000013,74.3923,0.9695,1.1443,1.705,1.6628
1519,324.95440000000013,73.9212,0.9701,1.1006,1.754,1.6101
1520,325.10680000000013,73.0289,0.9439,1.1913,1.754,1.6144
1521,325.25920000000013,74.0716,0.9438,1.1943,1.702,1.5966
1522,325.41160000000013,74.1977,0.9231,1.1836,1.7,1.5896
1524,325.71640000000014,66.2772,1.0219,1.2389,1.807,1.6502
1525,325.86880000000014,64.9167,1.1037,1.2393,1.79,1.5583
1526,326.02120000000014,63.4,1.0701,1.2279,1.744,1.648
1527,326.17360000000014,65.2,1.0946,1.2279,1.704,1.6844
1528,326.32600000000014,66.6,1.106,1.2279,1.549,1.6601
1529,326.47840000000014,63.0,1.0962,1.2054,1.469,1.6221
1530,326.63080000000014,62.7164,1.087,1.2626,1.492,1.617
1531,326.78320000000014,64.3855,1.0782,1.2854,1.54,1.6665
1532,326.93560000000014,63.5,1.0506,1.2499,1.594,1.7211
1533,327.08800000000014,63.5695,1.0398,1.2054,1.618,1.7368
1534,327.24040000000014,66.3158,1.04,1.2064,1.712,1.6896
1535,327.39280000000014,70.246,1.0542,1.2405,1.818,1.617
1536,327.54520000000014,71.5271,1.0361,1.2741,1.804,1.6
1537,327.69760000000014,72.146,0.9856,1.2731,1.766,1.5896
1538,327.85000000000014,70.9323,1.0037,1.2497,1.742,1.6239
1539,328.00240000000014,69.5617,1.0252,1.2344,1.764,1.768
1540,328.15480000000014,68.929,0.9398,1.3474,1.775,1.6502
1541,328.30720000000014,69.2457,0.9145,1.3584,1.774,1.4978
1542,328.45960000000014,67.0948,0.9888,1.3476,1.8,1.6592
1543,328.61200000000014,68.4154,1.0529,1.3582,1.835,1.5202
1544,328.76440000000014,68.6464,1.094,1.3467,1.83,1.6588
1545,328.91680000000014,69.317,1.0947,1.3478,1.738,1.7898
1546,329.06920000000014,70.7045,1.0998,1.3592,1.636,1.7507
1547,329.22160000000014,71.8559,1.0696,1.3569,1.56,1.7747
1548,329.37400000000014,72.3323,1.0981,1.3367,1.563,1.7124
1549,329.52640000000014,71.6794,1.085,1.3566,1.684,1.5259
1550,329.67880000000014,71.5852,1.0969,1.3383,1.81,1.6067
1551,329.83120000000014,72.4463,1.0753,1.3662,1.802,1.5764
1552,329.98360000000014,73.7428,1.0953,1.315,1.784,1.5817
1553,330.13600000000014,74.8611,1.1361,1.2667,1.72,1.5834
1554,330.28840000000014,75.4384,1.124,1.3056,1.664,1.5456
1555,330.44080000000014,76.69,1.0693,1.3677,1.642,1.5394
1556,330.59320000000014,78.7219,0.9808,1.4235,1.6,1.5858
1557,330.74560000000014,79.4717,0.956,1.418,1.674,1.5801
1560,331.20280000000014,76.1109,0.9005,1.2841,1.707,1.59
1561,331.35520000000014,74.9553,0.9687,1.2685,1.658,1.6
1562,331.50760000000014,73.7065,1.0548,1.2146,1.656,1.6017
1563,331.66000000000014,70.6717,1.0521,1.1088,1.653,1.6665
1564,331.81240000000014,68.0303,0.9825,1.2257,1.61,1.6374
1565,331.96480000000014,67.5559,0.9822,1.3221,1.644,1.6256
1566,332.11720000000014,67.1023,1.0106,1.3198,1.674,1.6326
1567,332.26960000000014,68.3415,1.1106,1.3145,1.652,1.6467
1568,332.42200000000014,70.0129,1.0619,1.3416,1.634,1.6849
1570,332.72680000000014,68.2277,0.9064,1.3667,1.534,1.6445
1571,332.87920000000014,65.0746,0.9551,1.339,1.622,1.6273
1572,333.03160000000014,64.6,0.9717,1.2949,1.723,1.6217
1573,333.18400000000014,64.5563,1.0758,1.2495,1.772,1.6516
1574,333.33640000000014,64.489,0.9715,1.2913,1.75,1.6775
1575,333.48880000000014,65.5077,0.9758,1.2964,1.718,1.6747
1576,333.64120000000014,69.0381,0.9903,1.259,1.698,1.6552
1577,333.79360000000014,73.2759,0.9506,1.2916,1.776,1.6516
1578,333.94600000000014,75.2154,0.9446,1.3012,1.826,1.6886
1579,334.09840000000014,76.351,0.9812,1.283,1.828,1.7318
1580,334.25080000000014,75.1887,0.9708,1.3068,1.814,1.7598
1581,334.40320000000014,72.7129,0.984,1.2917,1.83,1.7477
1582,334.55560000000014,70.9936,1.0343,1.2772,1.85,1.7588
1583,334.70800000000014,69.2732,1.0154,1.2859,1.832,1.7507
1584,334.86040000000014,69.0907,0.9773,1.2859,1.768,1.7387
1585,335.01280000000014,68.8832,0.9759,1.2859,1.702,1.6674
1586,335.16520000000014,69.7487,0.998,1.2793,1.707,1.7507
1587,335.31760000000014,72.2039,1.0605,1.2525,1.76,1.6807
1588,335.47000000000014,74.5219,1.0689,1.2312,1.797,1.7033
1589,335.62240000000014,74.9735,1.0538,1.2531,1.804,1.7071
1590,335.77480000000014,74.0791,1.0322,1.2824,1.808,1.6647
1591,335.92720000000014,74.2903,1.0132,1.2741,1.856,1.5863
1592,336.07960000000014,76.1797,0.9533,1.2741,1.82,1.6692
1593,336.23200000000014,77.0464,1.0127,1.2741,1.818,1.6647
1594,336.38440000000014,73.7852,1.0336,1.2593,1.819,1.6971
1595,336.53680000000014,70.0784,1.0412,1.2169,1.773,1.7018
1596,336.68920000000014,68.6662,1.065,1.1944,1.732,1.5583
1597,336.84160000000014,68.9677,1.0445,1.2211,1.627,1.5975
1598,336.99400000000014,69.5386,0.9922,1.2822,1.608,1.6957
1599,337.14640000000014,70.069,0.9599,1.3105,1.66,1.7407
1604,337.90840000000014,77.2744,1.1062,1.4024,1.762,1.5929
1605,338.06080000000014,77.4748,1.4204,1.313,1.819,2.7214
1606,338.21320000000014,77.4482,1.3968,1.2979,1.886,1.7517
1607,338.36560000000014,76.8161,1.377,1.2979,1.864,1.8551
1608,338.51800000000014,75.8498,1.4719,1.2979,1.86,1.7148
1609,338.67040000000014,75.4968,1.3879,1.327,1.819,1.7095
1610,338.82280000000014,76.2785,1.1709,1.5601,1.81,1.7308
1611,338.97520000000014,76.5968,1.2188,1.7128,1.755,1.8568
1612,339.12760000000014,75.4283,1.4855,1.4535,1.689,1.7752
1613,339.28000000000014,74.2682,1.4417,1.3438,1.634,1.6
1614,339.43240000000014,73.382,1.339,1.3376,1.67,1.5382
1615,339.58480000000014,72.969,1.2576,1.3283,1.784,1.5394
1616,339.73720000000014,72.7723,1.0722,1.3915,1.878,1.7289
1618,340.04200000000014,69.8186,0.9536,1.4784,1.819,1.7191
1619,340.19440000000014,70.9839,1.0997,1.3509,1.814,1.7095
1620,340.34680000000014,71.9659,1.0629,1.3551,1.806,1.6849
1621,340.49920000000014,70.6746,1.0424,1.3179,1.793,1.6924
1622,340.65160000000014,68.0215,1.0495,1.287,1.811,1.5639
1623,340.80400000000014,66.5461,1.0833,1.2581,1.83,1.7133
1624,340.95640000000014,66.5534,1.0644,1.1508,1.846,1.7477
1625,341.10880000000014,66.4529,1.0011,1.0924,1.818,1.7919
1626,341.26120000000014,66.162,0.9502,1.1767,1.762,1.7076
1627,341.41360000000014,66.4768,0.9429,1.1457,1.743,1.7153
1628,341.56600000000014,68.2653,0.9725,1.0503,1.736,1.7201
1629,341.71840000000014,69.5,0.995,1.035,1.738,1.7919
1630,341.87080000000014,68.9019,1.0091,1.0544,1.706,1.7095
1631,342.02320000000014,68.7514,0.9758,1.1545,1.706,1.5635
1632,342.17560000000014,70.3142,0.9426,1.2393,1.724,1.6414
1635,342.63280000000015,70.7293,1.0215,1.3151,1.576,1.6516
1636,342.78520000000015,71.2422,1.0782,1.2554,1.611,1.6144
1637,342.93760000000015,70.8878,1.0823,1.2279,1.579,1.6414
1638,343.09000000000015,69.6826,1.0998,1.2279,1.525,1.6282
1639,343.24240000000015,67.5542,1.0818,1.2466,1.54,1.6256
1640,343.39480000000015,66.7181,1.032,1.336,1.534,1.6361
1641,343.54720000000015,66.9,1.0257,1.3764,1.509,1.6414
1642,343.69960000000015,67.6768,1.0063,1.3804,1.53,1.6374
1643,343.85200000000015,68.244,1.0455,1.3621,1.606,1.6256
1644,344.00440000000015,67.6355,1.12,1.307,1.65,1.6273
1645,344.15680000000015,66.4032,1.1184,1.2859,1.668,1.6756
1646,344.30920000000015,65.8,1.0792,1.3067,1.77,1.7407
1647,344.46160000000015,66.032,1.0324,1.3583,1.866,1.8089
1648,344.61400000000015,66.6671,1.0177,1.3921,1.928,1.8722
1649,344.76640000000015,67.0,1.0381,1.3749,1.94,1.7124
1650,344.91880000000015,67.3561,1.0392,1.33,1.894,1.6034
1651,345.07120000000015,69.0354,0.9952,1.3245,1.835,1.6282
1652,345.22360000000015,70.2413,0.9161,1.3343,1.778,1.794
1653,345.37600000000015,67.9691,0.9307,1.3122,1.731,1.7835
1654,345.52840000000015,64.5613,0.9565,1.3053,1.765,1.7172
1655,345.68080000000015,63.2148,0.9204,1.3174,1.846,1.6334
1656,345.83320000000015,63.2241,0.9555,1.3297,1.848,1.6647
1657,345.98560000000015,63.1746,1.0135,1.304,1.828,1.7467
1658,346.13800000000015,63.0368,1.0486,1.2421,1.752,1.6247
1659,346.29040000000015,63.382,0.97,1.2838,1.618,1.7427
1660,346.44280000000015,64.0493,0.9984,1.2616,1.588,1.854
1661,346.59520000000015,64.3,1.037,1.2206,1.64,1.7076
1662,346.74760000000015,63.9742,1.0391,1.2618,1.698,1.6793
1663,346.90000000000015,64.1936,1.0578,1.2553,1.758,1.6999
1664,347.05240000000015,65.2597,1.0705,1.2243,1.707,1.6807
1665,347.20480000000015,66.5667,1.0815,1.2092,1.665,1.6628
1666,347.35720000000015,67.2013,1.0635,1.2515,1.672,1.7153
1667,347.50960000000015,66.8949,0.9975,1.3148,1.68,1.7487
1668,347.66200000000015,65.9513,1.027,1.2391,1.704,1.7095
1669,347.81440000000015,65.6,1.0132,1.2902,1.666,1.7547
1670,347.96680000000015,65.9452,0.9555,1.3429,1.696,1.7368
1671,348.11920000000015,66.4473,0.9078,1.3381,1.662,1.8175
1673,348.42400000000015,68.2702,0.9335,1.4235,1.7,1.8597
1674,348.57640000000015,67.8742,1.0142,1.369,1.766,1.7422
1675,348.72880000000015,67.2003,1.0975,1.3647,1.746,1.8241
1676,348.88120000000015,68.2948,1.0389,1.4185,1.762,2.2789
1677,349.03360000000015,69.9576,0.9892,1.4271,1.768,4.7849
1678,349.18600000000015,68.7961,1.0633,1.3319,1.738,1.6971
1679,349.33840000000015,67.2469,1.0612,1.3429,1.75,1.6999
1681,349.64320000000015,69.9312,0.9086,1.369,1.763,1.6981
1682,349.79560000000015,70.6749,1.0433,1.3313,1.774,1.9152
1683,349.94800000000015,69.4168,1.1406,1.3723,1.774,1.8529
1684,350.10040000000015,68.4688,0.9895,1.3749,1.75,2.1655
1685,350.25280000000015,67.459,1.0422,1.2882,1.78,6.17
1686,350.40520000000015,68.2759,1.098,1.2897,1.756,3.17
1687,350.55760000000015,69.3742,1.0636,1.3551,1.758,2.46
1688,350.71000000000015,67.9659,1.0553,1.3237,1.704,1.723
1689,350.86240000000015,67.1081,0.9511,1.4303,1.678,1.6165
1690,351.01480000000015,66.9212,0.9246,1.3715,1.672,1.6445
1691,351.16720000000015,65.391,0.989,1.3369,1.704,1.6326
1692,351.31960000000015,65.6379,0.9934,1.3744,1.782,1.7618
1693,351.47200000000015,65.9606,0.9757,1.3149,1.802,1.7153
1694,351.62440000000015,64.7894,1.0393,1.2979,1.818,1.6601
1695,351.77680000000015,64.4187,1.0961,1.3175,1.826,1.7527
1696,351.92920000000015,63.2566,0.9776,1.4157,1.8,1.7462
1697,352.08160000000015,62.8355,1.032,1.3525,1.762,1.7664
1698,352.23400000000015,63.8743,1.072,1.3446,1.702,1.8186
1699,352.38640000000015,65.6823,1.0928,1.3676,1.678,1.878
1700,352.53880000000015,65.2476,1.0926,1.3302,1.714,2.1093
1701,352.69120000000015,66.3629,0.9317,1.4186,1.743,1.9476
1702,352.84360000000015,66.9383,0.9875,1.3398,1.749,1.6924
1703,352.99600000000015,66.5742,1.0111,1.3117,1.668,2.35
1704,353.14840000000015,65.217,1.0188,1.3203,1.66,1.8127
1705,353.30080000000015,63.1052,1.0608,1.2808,1.672,1.8439
1706,353.45320000000015,62.1945,1.072,1.264,1.592,1.7972
1707,353.60560000000015,62.7097,1.0345,1.2624,1.608,1.767
1708,353.75800000000015,63.6718,0.976,1.3144,1.715,1.8025
1709,353.91040000000015,64.1523,1.063,1.3438,1.834,1.8642
1710,354.06280000000015,64.4653,1.0771,1.3467,1.862,1.8273
1711,354.21520000000015,65.0342,1.0533,1.3357,1.85,1.7133
1712,354.36760000000015,66.0833,1.0423,1.3234,1.806,1.7793
1713,354.52000000000015,65.93,1.0483,1.3331,1.816,1.8891
1714,354.67240000000015,65.4482,1.1043,1.2799,1.792,2.0429
1715,354.82480000000015,65.5819,1.1195,1.2849,1.77,2.0443
1716,354.97720000000015,64.9608,1.0618,1.1824,1.762,1.684
1717,355.12960000000015,64.992,1.0204,1.143,1.782,1.7172
1718,355.28200000000015,66.1997,0.9876,1.17,1.829,1.7124
1719,355.43440000000015,64.9064,0.9491,1.2346,1.848,1.7308
1720,355.58680000000015,65.919,0.9552,1.25,1.843,1.7793
1721,355.73920000000015,68.3468,1.0003,1.1978,1.81,1.7752
1722,355.89160000000015,69.7247,0.9779,1.2367,1.827,1.7956
1723,356.04400000000015,69.8,0.996,1.2723,1.85,1.8004
1724,356.19640000000015,69.6096,1.0345,1.3551,1.878,1.8041
1725,356.34880000000015,69.218,1.1699,1.3713,1.925,1.8084
1731,357.26320000000015,67.7626,1.0516,1.0152,1.625,1.8084
1734,357.72040000000015,70.7606,0.9496,0.9588,1.624,1.6067
1742,358.93960000000015,50.5536,1.3696,0.9349,1.477,1.6136
1743,359.09200000000016,49.7147,1.3879,1.1855,1.422,1.5933
1744,359.24440000000016,49.362,1.4099,1.3859,1.386,1.5671
1745,359.39680000000016,51.4693,1.2349,1.4605,1.391,1.5683
1749,360.00640000000016,58.1359,1.4071,1.3426,1.405,1.5671
1750,360.15880000000016,57.2492,1.2705,1.3505,1.402,1.5768
1751,360.31120000000016,56.7114,1.0982,1.3578,1.411,1.5776
1752,360.46360000000016,56.8216,0.9906,1.4077,1.432,1.548
1753,360.61600000000016,56.1216,1.0228,1.4345,1.442,1.5559
1754,360.76840000000016,55.0827,1.0685,1.4559,1.428,1.5744
1755,360.92080000000016,55.438,1.0748,1.4513,1.436,1.5703
1756,361.07320000000016,57.3451,1.1251,1.3879,1.401,1.5671
1757,361.22560000000016,59.5935,1.1598,1.3103,1.393,1.6
1758,361.37800000000016,61.6361,1.1751,1.2618,1.394,1.7076
1759,361.53040000000016,62.7075,1.1909,1.2517,1.392,1.6886
1760,361.68280000000016,62.7444,1.1909,1.2689,1.398,1.6886
1761,361.83520000000016,64.0928,1.1651,1.3308,1.402,1.6556
1762,361.98760000000016,65.7614,1.1505,1.3643,1.398,1.709
1763,362.14000000000016,65.5147,1.1154,1.3136,1.403,1.7018
1764,362.29240000000016,64.0699,0.9925,1.3014,1.414,1.6422
1765,362.44480000000016,62.4386,0.9445,1.3019,1.427,1.6029
1766,362.59720000000016,59.9128,0.9225,1.2979,1.446,1.5933
1769,363.05440000000016,56.8728,0.9357,1.2933,1.483,1.769
1770,363.20680000000016,57.9448,1.0116,1.1934,1.458,1.7731
1771,363.35920000000016,59.1482,1.0725,1.1985,1.446,1.7588
1772,363.51160000000016,60.1294,1.0421,1.2422,1.419,1.8132
1773,363.66400000000016,60.383,1.0024,1.2132,1.448,1.8262
1774,363.81640000000016,59.8885,0.9899,1.196,1.491,1.768
1775,363.96880000000016,60.9343,0.9942,1.2537,1.515,1.6886
1776,364.12120000000016,60.1186,1.0388,1.2316,1.482,1.6943
1777,364.27360000000016,57.9941,1.0312,1.2279,1.482,1.6882
1778,364.42600000000016,59.9497,0.9954,1.2822,1.426,1.6868
1779,364.57840000000016,62.1105,1.0007,1.2523,1.4,1.7057
1780,364.73080000000016,63.9588,1.0281,1.1957,1.395,1.7814
1781,364.88320000000016,65.7,0.9851,1.2508,1.39,1.6957
1782,365.03560000000016,65.3902,0.9575,1.2874,1.39,1.6665
1783,365.18800000000016,64.9235,0.9651,1.3597,1.382,1.725
1784,365.34040000000016,65.4647,1.0174,1.3711,1.387,1.6886
1785,365.49280000000016,64.6882,1.0678,1.3592,1.387,1.8967
1786,365.64520000000016,61.9561,1.0864,1.358,1.395,1.8961
1787,365.79760000000016,59.651,1.0908,1.3452,1.406,1.8734
1788,365.95000000000016,58.6,1.0691,1.3326,1.403,1.7427
1789,366.10240000000016,58.7967,1.074,1.3241,1.408,1.7191
1790,366.25480000000016,60.1353,1.0782,1.3145,1.428,1.7269
1791,366.40720000000016,62.2794,1.1291,1.2188,1.444,1.6775
1792,366.55960000000016,65.5787,1.1374,1.1809,1.501,1.7172
1793,366.71200000000016,68.1476,1.1322,1.1698,1.6,1.7929
1794,366.86440000000016,68.3157,1.1029,1.1704,1.65,1.8688
1795,367.01680000000016,66.0098,1.0507,1.1944,1.638,1.8417
1796,367.16920000000016,64.5794,1.0113,1.1944,1.606,1.7422
1797,367.32160000000016,65.6636,1.0087,1.1871,1.621,1.7427
1798,367.47400000000016,66.6,1.0345,1.1649,1.634,1.7793
1799,367.62640000000016,66.8608,1.056,1.1631,1.677,1.8241
1800,367.77880000000016,66.4344,1.0481,1.2054,1.768,1.7866
1801,367.93120000000016,63.9379,1.0259,1.2489,1.728,1.9987
1802,368.08360000000016,62.865,1.0068,1.2574,1.702,1.7467
1803,368.23600000000016,64.2814,0.9825,1.2777,1.662,1.7507
1804,368.38840000000016,65.0523,0.9848,1.2985,1.566,1.8523
1805,368.54080000000016,64.6013,1.027,1.2919,1.552,1.7629
1806,368.69320000000016,63.1608,1.0279,1.3041,1.558,1.6217
1807,368.84560000000016,61.7686,1.0387,1.3034,1.454,1.6896
1808,368.99800000000016,62.9698,1.0432,1.2912,1.434,1.7427
1809,369.15040000000016,64.4327,1.0442,1.2791,1.435,1.6239
1810,369.30280000000016,63.7582,1.0435,1.2741,1.44,1.7664
1811,369.45520000000016,63.2,1.0281,1.2889,1.496,1.8068
1812,369.60760000000016,63.4562,1.0174,1.3056,1.528,1.6396
1813,369.76000000000016,65.5967,0.9792,1.3099,1.516,1.6628
1814,369.91240000000016,67.2863,0.9435,1.3017,1.467,1.8665
1815,370.06480000000016,67.3176,0.9343,1.2979,1.432,1.783
1816,370.21720000000016,67.1272,0.9986,1.2979,1.466,1.7898
1817,370.36960000000016,67.6987,1.0429,1.2627,1.487,1.878
1818,370.52200000000016,67.5918,0.9928,1.3152,1.494,1.6601
1819,370.67440000000016,65.1352,0.9526,1.2962,1.584,1.7919
1820,370.82680000000016,62.5627,0.9525,1.2956,1.666,1.7076
1821,370.97920000000016,61.517,1.0184,1.288,1.626,1.6924
1822,371.13160000000016,61.2294,1.0106,1.2961,1.742,1.7711
1823,371.28400000000016,61.898,1.0282,1.2875,1.856,1.7893
1824,371.43640000000016,61.7315,1.0088,1.2966,1.801,1.8089
1825,371.58880000000016,60.8765,1.0715,1.2548,1.736,1.8219
1826,371.74120000000016,59.8623,1.0743,1.2617,1.638,1.7773
1827,371.89360000000016,59.7042,0.9968,1.2513,1.595,1.8654
1828,372.04600000000016,60.5765,1.0267,1.2967,1.635,1.7477
1829,372.19840000000016,61.2,1.0269,1.2393,1.723,1.7568
1830,372.35080000000016,62.451,0.9674,1.2378,1.742,1.7124
1831,372.50320000000016,65.0905,1.1269,1.1648,1.692,1.6999
1832,372.65560000000016,67.3,1.1269,1.2393,1.704,1.7752
1833,372.80800000000016,67.2016,1.1141,1.2422,1.734,1.8439
1834,372.96040000000016,66.0477,0.9716,1.2705,1.664,1.6628
1835,373.11280000000016,65.9589,0.9857,1.2338,1.618,1.8328
1836,373.26520000000016,68.6551,1.0081,1.2176,1.69,1.9476
1838,373.57000000000016,70.0863,0.9369,1.3626,1.754,1.6467
1839,373.72240000000016,70.3423,0.944,1.3377,1.688,1.6624
1840,373.87480000000016,67.5595,0.9174,1.3692,1.677,1.7793
1841,374.02720000000016,65.0013,1.0913,1.2831,1.63,1.8619
1842,374.17960000000016,63.4203,1.0967,1.2908,1.59,1.8676
1843,374.33200000000016,62.9235,1.0361,1.2231,1.595,1.6097
